paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
6172	115197	Neisseria_elongata	non_contaminant	0.32019473152045286	TRUE	2272391	4544.781999999999	50694.180710978	TRUE	FALSE	TRUE	MHS458	MHS335
990712	807915	Cutibacterium_acnes	non_contaminant	51.39675354084429	TRUE	2272391	4544.781999999999	355535.2049889302	TRUE	TRUE	TRUE	MHS458	MHS335
11165	261904	Cutibacterium_modestum	non_contaminant	0.5792245912874038	TRUE	2272391	4544.781999999999	115254.8131021466	TRUE	FALSE	TRUE	MHS458	MHS335
4063	71047	Cutibacterium_granulosum	non_contaminant	0.21078275991049905	TRUE	2272391	4544.781999999999	31265.306014677935	TRUE	FALSE	TRUE	MHS458	MHS335
5681	149957	Arachnia_propionica	non_contaminant	0.2947223379403261	TRUE	2272391	4544.781999999999	65990.84400527902	TRUE	FALSE	TRUE	MHS458	MHS335
43882	570513	Corynebacterium_matruchotii	non_contaminant	2.2765368127965835	TRUE	2272391	4544.781999999999	251062.8672618401	TRUE	FALSE	TRUE	MHS458	MHS335
23057	204858	Corynebacterium_segmentosum	non_contaminant	1.1961649262260339	TRUE	2272391	4544.781999999999	90150.85872105637	TRUE	FALSE	TRUE	MHS458	MHS335
15972	254238	Corynebacterium_kefirresidentii	non_contaminant	0.8286050310830644	TRUE	2272391	4544.781999999999	111881.27395329413	TRUE	FALSE	TRUE	MHS458	MHS335
13770	208188	Corynebacterium_tuberculostearicum	non_contaminant	0.7143683494874654	TRUE	2272391	4544.781999999999	91616.27554412952	TRUE	FALSE	TRUE	MHS458	MHS335
8595	115235	Corynebacterium_kroppenstedtii	non_contaminant	0.4458965841572088	TRUE	2272391	4544.781999999999	50710.90318523529	TRUE	FALSE	TRUE	MHS458	MHS335
3000	23226	Corynebacterium_macginleyi	non_contaminant	0.15563580598855453	TRUE	2272391	4544.781999999999	10220.95229210114	TRUE	FALSE	TRUE	MHS458	MHS335
2310	14546	Corynebacterium_aurimucosum	non_contaminant	0.119839570611187	TRUE	2272391	4544.781999999999	6401.187119646223	TRUE	FALSE	TRUE	MHS458	MHS335
2527	50950	Mycobacterium_grossiae	non_contaminant	0.1310972272443591	TRUE	2272391	4544.781999999999	22421.317458131107	TRUE	FALSE	TRUE	MHS458	MHS335
7976	185430	Gordonia_bronchialis	non_contaminant	0.41378372952157033	TRUE	2272391	4544.781999999999	81601.27372446028	TRUE	FALSE	TRUE	MHS458	MHS335
6977	64204	Lawsonella_clevelandensis	non_contaminant	0.3619570061273817	TRUE	2272391	4544.781999999999	28253.940453029434	TRUE	FALSE	TRUE	MHS458	MHS335
7978	179596	Rothia_dentocariosa	non_contaminant	0.41388748672556275	TRUE	2272391	4544.781999999999	79033.93386085406	TRUE	FALSE	TRUE	MHS458	MHS335
4617	118576	Rothia_aeria	non_contaminant	0.23952350541638542	TRUE	2272391	4544.781999999999	52181.16072454081	TRUE	FALSE	TRUE	MHS458	MHS335
4460	101056	Rothia_kristinae	non_contaminant	0.23137856490298442	TRUE	2272391	4544.781999999999	44471.21996170554	TRUE	FALSE	TRUE	MHS458	MHS335
6542	71002	Micrococcus_luteus	non_contaminant	0.3393898142590413	TRUE	2272391	4544.781999999999	31245.503084636406	TRUE	FALSE	TRUE	MHS458	MHS335
2275	53719	Kocuria_palustris	non_contaminant	0.11802381954132053	TRUE	2272391	4544.781999999999	23639.857753353186	TRUE	FALSE	TRUE	MHS458	MHS335
11936	265710	Dermacoccus_nishinomiyaensis	non_contaminant	0.6192229934264624	TRUE	2272391	4544.781999999999	116929.70091854791	TRUE	FALSE	TRUE	MHS458	MHS335
2364	49613	Brevibacterium_casei	non_contaminant	0.12264101511898098	TRUE	2272391	4544.781999999999	21832.95040334168	TRUE	FALSE	TRUE	MHS458	MHS335
4857	95419	Kytococcus_sedentarius	non_contaminant	0.2519743698954698	TRUE	2272391	4544.781999999999	41990.57292517001	TRUE	FALSE	TRUE	MHS458	MHS335
6843	47768	Actinomyces_sp._oral_taxon_169	non_contaminant	0.3550052734598929	TRUE	2272391	4544.781999999999	21021.030271638992	TRUE	FALSE	TRUE	MHS458	MHS335
5695	61842	Actinomyces_sp._oral_taxon_171	non_contaminant	0.29544863836827273	TRUE	2272391	4544.781999999999	27214.50665840518	TRUE	FALSE	TRUE	MHS458	MHS335
4756	27225	Actinomyces_sp._HMT_175	non_contaminant	0.24673463109385513	TRUE	2272391	4544.781999999999	11980.772675125012	TRUE	FALSE	TRUE	MHS458	MHS335
2398	18309	Actinomyces_sp._oral_taxon_414	non_contaminant	0.12440488758685127	TRUE	2272391	4544.781999999999	8057.152136230077	TRUE	FALSE	TRUE	MHS458	MHS335
15314	127839	Actinomyces_oris	non_contaminant	0.7944689109695747	TRUE	2272391	4544.781999999999	56257.483857311534	TRUE	FALSE	TRUE	MHS458	MHS335
7889	98684	Actinomyces_naeslundii	non_contaminant	0.40927029114790225	TRUE	2272391	4544.781999999999	43427.385515960945	TRUE	FALSE	TRUE	MHS458	MHS335
2835	14579	Actinomyces_viscosus	non_contaminant	0.14707583665918403	TRUE	2272391	4544.781999999999	6415.709268343345	TRUE	FALSE	TRUE	MHS458	MHS335
2325	52299	Pauljensenia_hongkongensis	non_contaminant	0.12061774964112976	TRUE	2272391	4544.781999999999	23014.96529426494	TRUE	FALSE	TRUE	MHS458	MHS335
24341	325640	Gardnerella_vaginalis	non_contaminant	1.2627770511891354	TRUE	2272391	4544.781999999999	143302.80308274413	TRUE	FALSE	TRUE	MHS458	MHS335
17267	324549	Staphylococcus_hominis	non_contaminant	0.8957878206681237	TRUE	2272391	4544.781999999999	142822.69204551505	TRUE	TRUE	TRUE	MHS458	MHS335
10891	252137	Staphylococcus_epidermidis	non_contaminant	0.5650098543404491	TRUE	2272391	4544.781999999999	110956.69715291075	TRUE	TRUE	TRUE	MHS458	MHS335
10355	249117	Staphylococcus_capitis	non_contaminant	0.537202923670494	TRUE	2272391	4544.781999999999	109627.70051456815	TRUE	FALSE	TRUE	MHS458	MHS335
5741	78417	Staphylococcus_warneri	non_contaminant	0.29783505406009725	TRUE	2272391	4544.781999999999	34508.58589036834	TRUE	FALSE	TRUE	MHS458	MHS335
3692	90570	Staphylococcus_haemolyticus	non_contaminant	0.19153579856991446	TRUE	2272391	4544.781999999999	39856.69719691726	TRUE	FALSE	TRUE	MHS458	MHS335
13378	117434	Streptococcus_oralis	non_contaminant	0.6940319375049608	TRUE	2272391	4544.781999999999	51678.606366598004	TRUE	FALSE	TRUE	MHS458	MHS335
8910	67836	Streptococcus_mitis	non_contaminant	0.46223834378600703	TRUE	2272391	4544.781999999999	29852.256939936837	TRUE	FALSE	TRUE	MHS458	MHS335
3364	71416	Streptococcus_sanguinis	non_contaminant	0.17451961711516584	TRUE	2272391	4544.781999999999	31427.69004101847	TRUE	FALSE	TRUE	MHS458	MHS335
2562	18619	Streptococcus_pneumoniae	non_contaminant	0.13291297831422558	TRUE	2272391	4544.781999999999	8193.57232096061	TRUE	FALSE	TRUE	MHS458	MHS335
2368	50608	Streptococcus_gordonii	non_contaminant	0.1228485295269657	TRUE	2272391	4544.781999999999	22270.815189815487	TRUE	FALSE	TRUE	MHS458	MHS335
7291	168904	Lactobacillus_iners	non_contaminant	0.3782468871541837	TRUE	2272391	4544.781999999999	74328.75768298678	TRUE	FALSE	TRUE	MHS458	MHS335
8449	146139	Finegoldia_magna	non_contaminant	0.4383223082657658	TRUE	2272391	4544.781999999999	64310.6754075333	TRUE	FALSE	TRUE	MHS458	MHS335
2447	16282	Peptoniphilus_harei	non_contaminant	0.12694693908466434	TRUE	2272391	4544.781999999999	7165.140154137207	TRUE	FALSE	TRUE	MHS458	MHS335
6756	144629	Veillonella_parvula	non_contaminant	0.35049183508622483	TRUE	2272391	4544.781999999999	63646.177088362	TRUE	FALSE	TRUE	MHS458	MHS335
3300	38250	Capnocytophaga_gingivalis	non_contaminant	0.17119938658741002	TRUE	2272391	4544.781999999999	16832.490535299603	TRUE	FALSE	TRUE	MHS458	MHS335
3578	88227	Chryseobacterium_arthrosphaerae	non_contaminant	0.1856216379423494	TRUE	2272391	4544.781999999999	38825.62463942165	TRUE	FALSE	TRUE	MHS458	MHS335
3003	58297	Prevotella_melaninogenica	non_contaminant	0.1557914417945431	TRUE	2272391	4544.781999999999	25654.475836244732	TRUE	FALSE	TRUE	MHS458	MHS335
94	1305	Sphingobacterium_multivorum	non_contaminant	0.004876588587641375	FALSE	2272391	4544.781999999999	574.2849712043394	FALSE	TRUE	TRUE	MHS458	MHS335
28	35	Sphingobacterium_mizutaii	non_contaminant	0.0014526008558931758	FALSE	2272391	4544.781999999999	15.40227892118918	FALSE	TRUE	TRUE	MHS458	MHS335
4915	71951	Fusobacterium_nucleatum	non_contaminant	0.2549833288112485	TRUE	2272391	4544.781999999999	31663.124875956648	TRUE	FALSE	TRUE	MHS458	MHS335
65787	1011192	Malassezia_restricta	non_contaminant	3.412937589523012	TRUE	2272391	4544.781999999999	444990.32076786086	TRUE	TRUE	TRUE	MHS458	MHS335
31231	517559	Malassezia_arunalokei	non_contaminant	1.620220618942849	TRUE	2272391	4544.781999999999	227759.6593191929	TRUE	FALSE	TRUE	MHS458	MHS335
25548	619625	Malassezia_furfur	non_contaminant	1.3253945237985305	TRUE	2272391	4544.781999999999	272675.34504405275	TRUE	TRUE	TRUE	MHS458	MHS335
16223	466473	Malassezia_globosa	non_contaminant	0.8416265601841068	TRUE	2272391	4544.781999999999	205278.49300582515	TRUE	TRUE	TRUE	MHS458	MHS335
3446	84859	Malassezia_slooffiae	non_contaminant	0.17877366247885298	TRUE	2272391	4544.781999999999	37343.48534209122	TRUE	FALSE	TRUE	MHS458	MHS335
2306	67225	Malassezia_dermatis	non_contaminant	0.11963205620320226	TRUE	2272391	4544.781999999999	29583.377156484075	TRUE	FALSE	TRUE	MHS458	MHS335
37638	762316	Candida_orthopsilosis	non_contaminant	1.9526068219324053	TRUE	2272391	4544.781999999999	335468.67594529287	TRUE	FALSE	TRUE	MHS458	MHS335
5014	26949	Aspergillus_chevalieri	non_contaminant	0.2601193104088708	TRUE	2272391	4544.781999999999	11859.314704203634	TRUE	FALSE	TRUE	MHS458	MHS335
