paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
12707	296035	Corynebacterium_matruchotii	non_contaminant	0.12232995875804333	TRUE	11491203	22982.406000000003	25761.88063164492	TRUE	FALSE	TRUE	MHS521	MHS358
23060	391070	Rothia_mucilaginosa	non_contaminant	0.22199802069414334	TRUE	11491203	22982.406000000003	34032.1200487016	TRUE	FALSE	TRUE	MHS521	MHS358
14645	295211	Kocuria_palustris	non_contaminant	0.14098703439140195	TRUE	11491203	22982.406000000003	25690.17360497417	TRUE	FALSE	TRUE	MHS521	MHS358
59575	261538	Schaalia_odontolytica	non_contaminant	0.5735269767065737	TRUE	11491203	22982.406000000003	22759.84507453223	TRUE	FALSE	TRUE	MHS521	MHS358
28310	536412	Cutibacterium_acnes	non_contaminant	0.2725396342520034	TRUE	11491203	22982.406000000003	46680.23008557067	TRUE	TRUE	TRUE	MHS521	MHS358
159718	1156677	Pseudomonas_stutzeri	non_contaminant	1.5376010350922458	TRUE	11491203	22982.406000000003	100657.60738888696	TRUE	FALSE	TRUE	MHS521	MHS358
34213	74386	Pseudomonas_mendocina	non_contaminant	0.3293676618390601	TRUE	11491203	22982.406000000003	6473.299618847565	TRUE	FALSE	TRUE	MHS521	MHS358
18007	428448	Acinetobacter_junii	non_contaminant	0.17335292101645444	TRUE	11491203	22982.406000000003	37284.86912989005	TRUE	FALSE	TRUE	MHS521	MHS358
54501	618534	Moraxella_osloensis	non_contaminant	0.5246797105746533	TRUE	11491203	22982.406000000003	53826.74033345334	TRUE	FALSE	TRUE	MHS521	MHS358
139216	970896	Haemophilus_parainfluenzae	non_contaminant	1.3402288139182938	TRUE	11491203	22982.406000000003	84490.3705904421	TRUE	FALSE	TRUE	MHS521	MHS358
42711	291346	Paracoccus_sp._AK26	non_contaminant	0.41117768698471624	TRUE	11491203	22982.406000000003	25353.82935972848	TRUE	FALSE	TRUE	MHS521	MHS358
98247	1070606	Skermanella_sp._TT6	non_contaminant	0.9458213156607763	TRUE	11491203	22982.406000000003	93167.44295614654	TRUE	FALSE	TRUE	MHS521	MHS358
96479	91435	Neisseria_subflava	non_contaminant	0.9288008256092911	TRUE	11491203	22982.406000000003	7956.956290825251	TRUE	FALSE	TRUE	MHS521	MHS358
34336	43073	Neisseria_mucosa	non_contaminant	0.33055177964241567	TRUE	11491203	22982.406000000003	3748.345582268453	TRUE	FALSE	TRUE	MHS521	MHS358
28087	24396	Neisseria_flavescens	non_contaminant	0.2703928190475457	TRUE	11491203	22982.406000000003	2123.0153187616647	TRUE	FALSE	TRUE	MHS521	MHS358
27188	319638	Neisseria_elongata	non_contaminant	0.26173816941163786	TRUE	11491203	22982.406000000003	27815.88663954505	TRUE	FALSE	TRUE	MHS521	MHS358
12468	247093	Comamonas_aquatica	non_contaminant	0.12002911196940932	TRUE	11491203	22982.406000000003	21502.796530528612	TRUE	FALSE	TRUE	MHS521	MHS358
212517	1038391	Prevotella_melaninogenica	non_contaminant	2.0458956359001412	TRUE	11491203	22982.406000000003	90363.99409182832	TRUE	FALSE	TRUE	MHS521	MHS358
17527	197151	Prevotella_jejuni	non_contaminant	0.16873197349116437	TRUE	11491203	22982.406000000003	17156.689338792465	TRUE	FALSE	TRUE	MHS521	MHS358
13841	74026	Prevotella_nigrescens	non_contaminant	0.1332469472865411	TRUE	11491203	22982.406000000003	6441.971306224422	TRUE	FALSE	TRUE	MHS521	MHS358
11993	199139	Epilithonimonas_vandammei	non_contaminant	0.11545629931417438	TRUE	11491203	22982.406000000003	17329.69124294471	TRUE	FALSE	TRUE	MHS521	MHS358
22095	197375	Fusobacterium_pseudoperiodonticum	non_contaminant	0.2127079907735081	TRUE	11491203	22982.406000000003	17176.18251109131	TRUE	FALSE	TRUE	MHS521	MHS358
1226	36032	Malassezia_arunalokei	non_contaminant	0.011802670137511698	FALSE	11491203	22982.406000000003	3135.616001214146	TRUE	TRUE	TRUE	MHS521	MHS358
618	18437	Malassezia_restricta	non_contaminant	0.005949469938810953	FALSE	11491203	22982.406000000003	1604.4447217580264	FALSE	TRUE	TRUE	MHS521	MHS358
504	18403	Malassezia_globosa	non_contaminant	0.004851994901554564	FALSE	11491203	22982.406000000003	1601.485936676952	FALSE	TRUE	TRUE	MHS521	MHS358
