paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
8950	232661	Gordonia_bronchialis	non_contaminant	0.25607798962469264	TRUE	4388689	8777.378	53013.78156438061	TRUE	FALSE	TRUE	MHS576	MHS593
109202	601549	Dermacoccus_sp._PAMC28757	non_contaminant	3.124494818211809	TRUE	4388689	8777.378	137068.04013681534	TRUE	FALSE	TRUE	MHS576	MHS593
51267	649212	Dermacoccus_nishinomiyaensis	non_contaminant	1.4668547814624713	TRUE	4388689	8777.378	147928.458817656	TRUE	FALSE	TRUE	MHS576	MHS593
25093	15151	Yimella_sp._cx-51	non_contaminant	0.7179625691231747	TRUE	4388689	8777.378	3452.283814141307	TRUE	FALSE	TRUE	MHS576	MHS593
13760	266370	Kocuria_palustris	non_contaminant	0.3937020265067901	TRUE	4388689	8777.378	60694.66303034915	TRUE	FALSE	TRUE	MHS576	MHS593
13608	89916	Kocuria_indica	non_contaminant	0.3893529924930523	TRUE	4388689	8777.378	20488.12299071545	TRUE	FALSE	TRUE	MHS576	MHS593
10543	73675	Kocuria_sp._KD4	non_contaminant	0.30165701057129995	TRUE	4388689	8777.378	16787.47343454959	TRUE	FALSE	TRUE	MHS576	MHS593
17580	297487	Rothia_mucilaginosa	non_contaminant	0.5030001181678321	TRUE	4388689	8777.378	67784.93531895288	TRUE	FALSE	TRUE	MHS576	MHS593
14010	265579	Rothia_kristinae	non_contaminant	0.40085504297675356	TRUE	4388689	8777.378	60514.42697352216	TRUE	FALSE	TRUE	MHS576	MHS593
26865	241957	Micrococcus_luteus	non_contaminant	0.7686631498622758	TRUE	4388689	8777.378	55131.953984435895	TRUE	FALSE	TRUE	MHS576	MHS593
9283	198555	Brevibacterium_casei	non_contaminant	0.26560580756268404	TRUE	4388689	8777.378	45242.44028228019	TRUE	FALSE	TRUE	MHS576	MHS593
5720	101071	Kytococcus_sedentarius	non_contaminant	0.16366101683276446	TRUE	4388689	8777.378	23029.884323086004	TRUE	FALSE	TRUE	MHS576	MHS593
5200	56338	Actinomyces_sp._oral_taxon_414	non_contaminant	0.14878274257524043	TRUE	4388689	8777.378	12837.090985485642	TRUE	FALSE	TRUE	MHS576	MHS593
4631	59877	Actinomyces_sp._oral_taxon_171	non_contaminant	0.13250247708960355	TRUE	4388689	8777.378	13643.482142389219	TRUE	FALSE	TRUE	MHS576	MHS593
4623	38250	Actinomyces_sp._oral_taxon_169	non_contaminant	0.13227358056256472	TRUE	4388689	8777.378	8715.586818751568	TRUE	FALSE	TRUE	MHS576	MHS593
11443	117705	Actinomyces_oris	non_contaminant	0.3274078698631685	TRUE	4388689	8777.378	26820.08226146806	TRUE	FALSE	TRUE	MHS576	MHS593
11623	93346	Schaalia_odontolytica	non_contaminant	0.33255804172154224	TRUE	4388689	8777.378	21269.67757341657	TRUE	FALSE	TRUE	MHS576	MHS593
65870	330385	Streptococcus_mitis	non_contaminant	1.8846767795059782	TRUE	4388689	8777.378	75281.02355851598	TRUE	FALSE	TRUE	MHS576	MHS593
16732	122552	Streptococcus_oralis	non_contaminant	0.47873708630171596	TRUE	4388689	8777.378	27924.5123088011	TRUE	FALSE	TRUE	MHS576	MHS593
16012	91152	Streptococcus_pneumoniae	non_contaminant	0.45813639886822116	TRUE	4388689	8777.378	20769.75607066256	TRUE	FALSE	TRUE	MHS576	MHS593
6213	151863	Streptococcus_sanguinis	non_contaminant	0.17776676531153246	TRUE	4388689	8777.378	34603.2721844724	TRUE	FALSE	TRUE	MHS576	MHS593
32428	655016	Staphylococcus_epidermidis	non_contaminant	0.9278320723519032	TRUE	4388689	8777.378	149250.94942931703	TRUE	FALSE	TRUE	MHS576	MHS593
23238	432405	Staphylococcus_hominis	non_contaminant	0.6648871869160456	TRUE	4388689	8777.378	98527.1455780986	TRUE	FALSE	TRUE	MHS576	MHS593
18043	413278	Staphylococcus_capitis	non_contaminant	0.5162475046702044	TRUE	4388689	8777.378	94168.89645176497	TRUE	FALSE	TRUE	MHS576	MHS593
11972	122574	Gemella_haemolysans	non_contaminant	0.34254365271361126	TRUE	4388689	8777.378	27929.525195337377	TRUE	FALSE	TRUE	MHS576	MHS593
9970	211370	Veillonella_parvula	non_contaminant	0.28526229682214366	TRUE	4388689	8777.378	48162.446689660625	TRUE	FALSE	TRUE	MHS576	MHS593
4812	48807	Deinococcus_wulumuqiensis	non_contaminant	0.1376812610138571	TRUE	4388689	8777.378	11121.088780727	TRUE	FALSE	TRUE	MHS576	MHS593
149093	1339761	Moraxella_osloensis	non_contaminant	4.265858738225062	TRUE	4388689	8777.378	305275.9035784946	TRUE	FALSE	TRUE	MHS576	MHS593
6577	59872	Acinetobacter_bereziniae	non_contaminant	0.1881815572917993	TRUE	4388689	8777.378	13642.34284999461	TRUE	FALSE	TRUE	MHS576	MHS593
4699	50184	Pseudomonas_oryzihabitans	non_contaminant	0.13444809756943363	TRUE	4388689	8777.378	11434.849906202056	TRUE	FALSE	TRUE	MHS576	MHS593
4606	54426	Stenotrophomonas_maltophilia	non_contaminant	0.1317871754426072	TRUE	4388689	8777.378	12401.425573787525	TRUE	FALSE	TRUE	MHS576	MHS593
4554	113924	Haemophilus_parainfluenzae	non_contaminant	0.1302993480168548	TRUE	4388689	8777.378	25958.549352665454	TRUE	FALSE	TRUE	MHS576	MHS593
4457	42483	Haemophilus_haemolyticus	non_contaminant	0.12752397762650897	TRUE	4388689	8777.378	9680.11176002674	TRUE	FALSE	TRUE	MHS576	MHS593
8863	28900	Sphingomonas_melonis	non_contaminant	0.2535887398931454	TRUE	4388689	8777.378	6585.110040834517	TRUE	FALSE	TRUE	MHS576	MHS593
4946	18028	Sphingomonas_paucimobilis	non_contaminant	0.14151527784175755	TRUE	4388689	8777.378	4107.832657998778	TRUE	FALSE	TRUE	MHS576	MHS593
28736	364338	Paracoccus_yeei	non_contaminant	0.8221963251234825	TRUE	4388689	8777.378	83017.5024933414	TRUE	FALSE	TRUE	MHS576	MHS593
14710	38260	Paracoccus_sp._MC1862	non_contaminant	0.4208834890926513	TRUE	4388689	8777.378	8717.865403540784	TRUE	FALSE	TRUE	MHS576	MHS593
7055	58266	Paracoccus_sanguinis	non_contaminant	0.2018581247823695	TRUE	4388689	8777.378	13276.402132846506	TRUE	FALSE	TRUE	MHS576	MHS593
5274	31929	Methylobacterium_radiodurans	non_contaminant	0.1509000354503496	TRUE	4388689	8777.378	7275.2933734880735	TRUE	FALSE	TRUE	MHS576	MHS593
17844	135607	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.5105537035601135	TRUE	4388689	8777.378	30899.204751122714	TRUE	FALSE	TRUE	MHS576	MHS593
16944	112532	Roseomonas_mucosa	non_contaminant	0.48480284426824494	TRUE	4388689	8777.378	25641.37035000657	TRUE	FALSE	TRUE	MHS576	MHS593
4698	105496	Ottowia_sp._oral_taxon_894	non_contaminant	0.13441948550355376	TRUE	4388689	8777.378	24038.158092314126	TRUE	FALSE	TRUE	MHS576	MHS593
14356	120671	Neisseria_sicca	non_contaminant	0.41075481777118306	TRUE	4388689	8777.378	27495.910509949554	TRUE	FALSE	TRUE	MHS576	MHS593
7243	49887	Neisseria_mucosa	non_contaminant	0.20723719316778202	TRUE	4388689	8777.378	11367.175937962338	TRUE	FALSE	TRUE	MHS576	MHS593
5887	54925	Neisseria_cinerea	non_contaminant	0.16843923183470008	TRUE	4388689	8777.378	12515.126954769408	TRUE	FALSE	TRUE	MHS576	MHS593
5179	38081	Neisseria_subflava	non_contaminant	0.1481818891917635	TRUE	4388689	8777.378	8677.078735813815	TRUE	FALSE	TRUE	MHS576	MHS593
5168	25896	Neisseria_meningitidis	non_contaminant	0.14786715646708512	TRUE	4388689	8777.378	5900.623170154003	TRUE	FALSE	TRUE	MHS576	MHS593
5081	91907	Neisseria_elongata	non_contaminant	0.1453779067355378	TRUE	4388689	8777.378	20941.789222248375	TRUE	FALSE	TRUE	MHS576	MHS593
8749	201591	Chryseobacterium_taklimakanense	non_contaminant	0.2503269643828421	TRUE	4388689	8777.378	45934.2186242862	TRUE	FALSE	TRUE	MHS576	MHS593
4783	98706	Prevotella_melaninogenica	non_contaminant	0.13685151110334134	TRUE	4388689	8777.378	22490.999020436397	TRUE	FALSE	TRUE	MHS576	MHS593
671493	2447943	Malassezia_globosa	non_contaminant	19.212801953860755	TRUE	4388689	8777.378	557784.5684668018	TRUE	TRUE	TRUE	MHS576	MHS593
174373	1513725	Malassezia_restricta	non_contaminant	4.989171763667769	TRUE	4388689	8777.378	344915.0760056135	TRUE	TRUE	TRUE	MHS576	MHS593
144270	1769039	Malassezia_furfur	non_contaminant	4.127862744486526	TRUE	4388689	8777.378	403090.5356930053	TRUE	TRUE	TRUE	MHS576	MHS593
13458	301395	Malassezia_arunalokei	non_contaminant	0.3850611826110742	TRUE	4388689	8777.378	68675.40625457853	TRUE	FALSE	TRUE	MHS576	MHS593
5776	77838	Malassezia_japonica	non_contaminant	0.1652632925220363	TRUE	4388689	8777.378	17736.04828230025	TRUE	FALSE	TRUE	MHS576	MHS593
11062	34117	Aspergillus_chevalieri	non_contaminant	0.3165066727629442	TRUE	4388689	8777.378	7773.847725368555	TRUE	FALSE	TRUE	MHS576	MHS593
