paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
11855	110794	Actinomyces_oris	non_contaminant	0.23480650399161154	TRUE	5487080	10974.16	20191.796000787304	TRUE	FALSE	TRUE	MHS568	MHS369
9094	133280	Schaalia_odontolytica	non_contaminant	0.18012065350482626	TRUE	5487080	10974.16	24289.786188646787	TRUE	FALSE	TRUE	MHS568	MHS369
33492	182320	Streptococcus_mitis	non_contaminant	0.6633605594000045	TRUE	5487080	10974.16	33227.144492152474	TRUE	FALSE	TRUE	MHS568	MHS369
26751	446946	Streptococcus_sanguinis	non_contaminant	0.5298446890155715	TRUE	5487080	10974.16	81454.25253504596	TRUE	FALSE	TRUE	MHS568	MHS369
20080	172923	Streptococcus_oralis	non_contaminant	0.3977152762675293	TRUE	5487080	10974.16	31514.57605866873	TRUE	FALSE	TRUE	MHS568	MHS369
8469	176685	Streptococcus_gordonii	non_contaminant	0.16774156746562277	TRUE	5487080	10974.16	32200.186620206012	TRUE	FALSE	TRUE	MHS568	MHS369
8289	49745	Streptococcus_pneumoniae	non_contaminant	0.16417639068633216	TRUE	5487080	10974.16	9065.841941433331	TRUE	FALSE	TRUE	MHS568	MHS369
7296	183684	Lactobacillus_iners	non_contaminant	0.1445084987872457	TRUE	5487080	10974.16	33475.72843844085	TRUE	FALSE	TRUE	MHS568	MHS369
5949	96791	Abiotrophia_defectiva	non_contaminant	0.11782909255555436	TRUE	5487080	10974.16	17639.80113284297	TRUE	FALSE	TRUE	MHS568	MHS369
17305	361352	Staphylococcus_hominis	non_contaminant	0.34275213425346585	TRUE	5487080	10974.16	65855.06316656583	TRUE	FALSE	TRUE	MHS568	MHS369
16900	130991	Staphylococcus_aureus	non_contaminant	0.334730486500062	TRUE	5487080	10974.16	23872.62441954555	TRUE	FALSE	TRUE	MHS568	MHS369
16720	419594	Staphylococcus_epidermidis	non_contaminant	0.3311653097207714	TRUE	5487080	10974.16	76469.45187604336	TRUE	FALSE	TRUE	MHS568	MHS369
6959	199909	Staphylococcus_haemolyticus	non_contaminant	0.13783369559490719	TRUE	5487080	10974.16	36432.67457372592	TRUE	FALSE	TRUE	MHS568	MHS369
10559	103308	Gemella_haemolysans	non_contaminant	0.20913723118071922	TRUE	5487080	10974.16	18827.500236920183	TRUE	FALSE	TRUE	MHS568	MHS369
16030	291854	Veillonella_parvula	non_contaminant	0.31749879873349074	TRUE	5487080	10974.16	53189.31016132442	TRUE	FALSE	TRUE	MHS568	MHS369
12274	322016	Moraxella_osloensis	non_contaminant	0.24310544327229353	TRUE	5487080	10974.16	58686.22290908826	TRUE	FALSE	TRUE	MHS568	MHS369
9562	239039	Haemophilus_parainfluenzae	non_contaminant	0.1893901131309818	TRUE	5487080	10974.16	43563.97209444732	TRUE	FALSE	TRUE	MHS568	MHS369
6624	84593	Lysobacter_enzymogenes	non_contaminant	0.13119850547789413	TRUE	5487080	10974.16	15416.760827252383	TRUE	FALSE	TRUE	MHS568	MHS369
11128	182821	Lautropia_mirabilis	non_contaminant	0.22040715111081005	TRUE	5487080	10974.16	33318.44988591382	TRUE	FALSE	TRUE	MHS568	MHS369
18652	145288	Neisseria_sicca	non_contaminant	0.36943154048515714	TRUE	5487080	10974.16	26478.199698200136	TRUE	FALSE	TRUE	MHS568	MHS369
5860	40053	Neisseria_mucosa	non_contaminant	0.11606631070357179	TRUE	5487080	10974.16	7299.510850944401	TRUE	FALSE	TRUE	MHS568	MHS369
8265	176385	Prevotella_melaninogenica	non_contaminant	0.16370103378242676	TRUE	5487080	10974.16	32145.512731726165	TRUE	FALSE	TRUE	MHS568	MHS369
589157	2464290	Malassezia_globosa	non_contaminant	11.669160309758404	TRUE	5487080	10974.16	449107.72214000893	TRUE	TRUE	TRUE	MHS568	MHS369
91607	1254524	Malassezia_restricta	non_contaminant	1.8144174956693004	TRUE	5487080	10974.16	228632.35090430613	TRUE	TRUE	TRUE	MHS568	MHS369
10093	165693	Malassezia_slooffiae	non_contaminant	0.19990738462988908	TRUE	5487080	10974.16	30196.93534630441	TRUE	FALSE	TRUE	MHS568	MHS369
8715	204745	Malassezia_arunalokei	non_contaminant	0.17261397573065326	TRUE	5487080	10974.16	37314.01765602105	TRUE	FALSE	TRUE	MHS568	MHS369
8440	200682	Malassezia_furfur	non_contaminant	0.16716717787340374	TRUE	5487080	10974.16	36573.55095970899	TRUE	TRUE	TRUE	MHS568	MHS369
5624	20460	Aspergillus_chevalieri	non_contaminant	0.11139196781516855	TRUE	5487080	10974.16	3728.7591943255798	TRUE	FALSE	TRUE	MHS568	MHS369
