paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
25813	200329	Actinomyces_oris	non_contaminant	0.5937614221383094	TRUE	5898961	11797.922	33960.04821866088	TRUE	FALSE	TRUE	MHS578	MHS367
15386	203202	Actinomyces_naeslundii	non_contaminant	0.35391520710572305	TRUE	5898961	11797.922	34447.08313887819	TRUE	FALSE	TRUE	MHS578	MHS367
16693	146168	Schaalia_odontolytica	non_contaminant	0.38397936775093167	TRUE	5898961	11797.922	24778.600841741452	TRUE	FALSE	TRUE	MHS578	MHS367
150137	483181	Streptococcus_mitis	non_contaminant	3.4535140679339618	TRUE	5898961	11797.922	81909.50914915356	TRUE	FALSE	TRUE	MHS578	MHS367
44182	238539	Streptococcus_oralis	non_contaminant	1.0162928428665705	TRUE	5898961	11797.922	40437.460088310465	TRUE	FALSE	TRUE	MHS578	MHS367
11231	91294	Streptococcus_sp._oral_taxon_061	non_contaminant	0.2583401593009473	TRUE	5898961	11797.922	15476.284722004435	TRUE	FALSE	TRUE	MHS578	MHS367
8522	63720	Streptococcus_sp._oral_taxon_431	non_contaminant	0.1960266082773282	TRUE	5898961	11797.922	10801.902233291592	TRUE	FALSE	TRUE	MHS578	MHS367
6974	29517	Streptococcus_sp._116-D4	non_contaminant	0.16041886483526013	TRUE	5898961	11797.922	5003.762526994161	TRUE	FALSE	TRUE	MHS578	MHS367
35428	131368	Streptococcus_pneumoniae	non_contaminant	0.814929673556581	TRUE	5898961	11797.922	22269.684441039703	TRUE	FALSE	TRUE	MHS578	MHS367
19430	375254	Streptococcus_sanguinis	non_contaminant	0.44693698648538926	TRUE	5898961	11797.922	63613.57533979289	TRUE	FALSE	TRUE	MHS578	MHS367
10114	38040	Streptococcus_gwangjuense	non_contaminant	0.23264645812214238	TRUE	5898961	11797.922	6448.593235317203	TRUE	FALSE	TRUE	MHS578	MHS367
8761	33029	Streptococcus_pseudopneumoniae	non_contaminant	0.20152418623769916	TRUE	5898961	11797.922	5599.121608025549	TRUE	FALSE	TRUE	MHS578	MHS367
8388	119068	Streptococcus_cristatus	non_contaminant	0.19294428423260138	TRUE	5898961	11797.922	20184.571486402438	TRUE	FALSE	TRUE	MHS578	MHS367
6196	64530	Streptococcus_vestibularis	non_contaminant	0.1425229834412492	TRUE	5898961	11797.922	10939.214549816485	TRUE	FALSE	TRUE	MHS578	MHS367
6030	66788	Granulicatella_adiacens	non_contaminant	0.138704582012707	TRUE	5898961	11797.922	11321.993822301927	TRUE	FALSE	TRUE	MHS578	MHS367
79719	636325	Staphylococcus_hominis	non_contaminant	1.833729780011773	TRUE	5898961	11797.922	107870.69112679335	TRUE	TRUE	TRUE	MHS578	MHS367
75875	864805	Staphylococcus_epidermidis	non_contaminant	1.7453084842809523	TRUE	5898961	11797.922	146602.93566951875	TRUE	TRUE	TRUE	MHS578	MHS367
17036	424069	Staphylococcus_capitis	non_contaminant	0.39186919720870256	TRUE	5898961	11797.922	71888.76142764802	TRUE	TRUE	TRUE	MHS578	MHS367
25022	210418	Gemella_haemolysans	non_contaminant	0.5755665093071235	TRUE	5898961	11797.922	35670.34940559872	TRUE	FALSE	TRUE	MHS578	MHS367
31566	409575	Veillonella_parvula	non_contaminant	0.7260943342973647	TRUE	5898961	11797.922	69431.71856874456	TRUE	FALSE	TRUE	MHS578	MHS367
11342	159728	Finegoldia_magna	non_contaminant	0.26089342772605684	TRUE	5898961	11797.922	27077.31073319522	TRUE	FALSE	TRUE	MHS578	MHS367
11082	95768	Deinococcus_wulumuqiensis	non_contaminant	0.25491279898255703	TRUE	5898961	11797.922	16234.723369081437	TRUE	FALSE	TRUE	MHS578	MHS367
132504	1323362	Moraxella_osloensis	non_contaminant	3.047912427033454	TRUE	5898961	11797.922	224338.15039631556	TRUE	FALSE	TRUE	MHS578	MHS367
15612	359085	Haemophilus_parainfluenzae	non_contaminant	0.359113753628919	TRUE	5898961	11797.922	60872.584172026225	TRUE	FALSE	TRUE	MHS578	MHS367
10243	84357	Haemophilus_haemolyticus	non_contaminant	0.23561377007564804	TRUE	5898961	11797.922	14300.314919864702	TRUE	FALSE	TRUE	MHS578	MHS367
50196	72173	Xanthobacter_sp._YN2	non_contaminant	1.1546293861873698	TRUE	5898961	11797.922	12234.866445124828	TRUE	FALSE	TRUE	MHS578	MHS367
7746	30592	Azorhizobium_caulinodans	non_contaminant	0.1781767317198057	TRUE	5898961	11797.922	5185.998008801889	TRUE	FALSE	TRUE	MHS578	MHS367
7569	31226	Sphingomonas_melonis	non_contaminant	0.174105303690577	TRUE	5898961	11797.922	5293.474562723843	TRUE	FALSE	TRUE	MHS578	MHS367
6680	60536	Sphingobium_yanoikuyae	non_contaminant	0.1536561538714565	TRUE	5898961	11797.922	10262.146164383863	TRUE	FALSE	TRUE	MHS578	MHS367
16204	122787	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.3727311852295032	TRUE	5898961	11797.922	20815.021492767963	TRUE	FALSE	TRUE	MHS578	MHS367
15280	244167	Roseomonas_gilardii	non_contaminant	0.35147695077183466	TRUE	5898961	11797.922	41391.52640609084	TRUE	FALSE	TRUE	MHS578	MHS367
12772	100625	Roseomonas_mucosa	non_contaminant	0.29378688581530576	TRUE	5898961	11797.922	17058.088704095517	TRUE	FALSE	TRUE	MHS578	MHS367
6830	23828	Paracoccus_sp._MC1862	non_contaminant	0.157106516608091	TRUE	5898961	11797.922	4039.355405129819	TRUE	FALSE	TRUE	MHS578	MHS367
8708	88113	Paracoccus_sanguinis	non_contaminant	0.200305058070755	TRUE	5898961	11797.922	14937.037217231984	TRUE	FALSE	TRUE	MHS578	MHS367
6959	93115	Paracoccus_yeei	non_contaminant	0.1600738285615967	TRUE	5898961	11797.922	15784.983152117806	TRUE	FALSE	TRUE	MHS578	MHS367
32607	358723	Ottowia_sp._oral_taxon_894	non_contaminant	0.7500398516896082	TRUE	5898961	11797.922	60811.21743303609	TRUE	FALSE	TRUE	MHS578	MHS367
6899	20090	Ottowia_sp._27C	non_contaminant	0.15869368346694288	TRUE	5898961	11797.922	3405.6844925742007	TRUE	FALSE	TRUE	MHS578	MHS367
11586	197734	Lautropia_mirabilis	non_contaminant	0.266506017777649	TRUE	5898961	11797.922	33520.140241645946	TRUE	FALSE	TRUE	MHS578	MHS367
50892	193410	Neisseria_sicca	non_contaminant	1.1706390692853539	TRUE	5898961	11797.922	32787.12980133281	TRUE	FALSE	TRUE	MHS578	MHS367
25844	101118	Neisseria_mucosa	non_contaminant	0.5944744971038805	TRUE	5898961	11797.922	17141.662743659435	TRUE	FALSE	TRUE	MHS578	MHS367
19701	273004	Neisseria_elongata	non_contaminant	0.45317064182957556	TRUE	5898961	11797.922	46280.014395755454	TRUE	FALSE	TRUE	MHS578	MHS367
19679	94733	Neisseria_subflava	non_contaminant	0.45266458862820247	TRUE	5898961	11797.922	16059.26874241074	TRUE	FALSE	TRUE	MHS578	MHS367
12048	78010	Neisseria_cinerea	non_contaminant	0.27713313500648323	TRUE	5898961	11797.922	13224.362730996187	TRUE	FALSE	TRUE	MHS578	MHS367
11922	42075	Neisseria_meningitidis	non_contaminant	0.27423483030771023	TRUE	5898961	11797.922	7132.611997265281	TRUE	FALSE	TRUE	MHS578	MHS367
6071	27923	Neisseria_lactamica	non_contaminant	0.13964768116072043	TRUE	5898961	11797.922	4733.545449783445	TRUE	FALSE	TRUE	MHS578	MHS367
8219	84655	Eikenella_corrodens	non_contaminant	0.1890568755493265	TRUE	5898961	11797.922	14350.832290635588	TRUE	FALSE	TRUE	MHS578	MHS367
18108	321677	Prevotella_melaninogenica	non_contaminant	0.41652778956651715	TRUE	5898961	11797.922	54531.12844787413	TRUE	FALSE	TRUE	MHS578	MHS367
7946	176407	Prevotella_oris	non_contaminant	0.1827772153686517	TRUE	5898961	11797.922	29904.757803959037	TRUE	FALSE	TRUE	MHS578	MHS367
6120	156931	Prevotella_nigrescens	non_contaminant	0.1407747996546877	TRUE	5898961	11797.922	26603.15943773827	TRUE	FALSE	TRUE	MHS578	MHS367
10814	105257	Porphyromonas_sp._oral_taxon_275	non_contaminant	0.24874815089310337	TRUE	5898961	11797.922	17843.311728963796	TRUE	FALSE	TRUE	MHS578	MHS367
13065	168789	Capnocytophaga_sputigena	non_contaminant	0.30052659436086515	TRUE	5898961	11797.922	28613.343943111337	TRUE	FALSE	TRUE	MHS578	MHS367
8056	108661	Capnocytophaga_gingivalis	non_contaminant	0.185307481375517	TRUE	5898961	11797.922	18420.362501125197	TRUE	FALSE	TRUE	MHS578	MHS367
11651	251786	Chryseobacterium_taklimakanense	non_contaminant	0.26800117496352394	TRUE	5898961	11797.922	42683.10978831696	TRUE	FALSE	TRUE	MHS578	MHS367
56481	224516	Pseudobacter_ginsenosidimutans	non_contaminant	1.2991995848523554	TRUE	5898961	11797.922	38060.26179864556	TRUE	FALSE	TRUE	MHS578	MHS367
13290	201146	Leptotrichia_sp._oral_taxon_212	non_contaminant	0.3057021384658169	TRUE	5898961	11797.922	34098.54718483475	TRUE	FALSE	TRUE	MHS578	MHS367
9992	163245	Fusobacterium_nucleatum	non_contaminant	0.2298401630963463	TRUE	5898961	11797.922	27673.517421118737	TRUE	FALSE	TRUE	MHS578	MHS367
173237	1496991	Malassezia_restricta	non_contaminant	3.984869929375675	TRUE	5898961	11797.922	253771.97781100773	TRUE	TRUE	TRUE	MHS578	MHS367
152468	2213487	Malassezia_globosa	non_contaminant	3.507132704861262	TRUE	5898961	11797.922	375233.3673675754	TRUE	TRUE	TRUE	MHS578	MHS367
86206	1534352	Malassezia_furfur	non_contaminant	1.9829464671620927	TRUE	5898961	11797.922	260105.46603037382	TRUE	TRUE	TRUE	MHS578	MHS367
8337	201526	Malassezia_arunalokei	non_contaminant	0.19177116090214563	TRUE	5898961	11797.922	34162.96530863656	TRUE	FALSE	TRUE	MHS578	MHS367
8172	284301	Malassezia_obtusa	non_contaminant	0.1879757618918477	TRUE	5898961	11797.922	48195.09740783165	TRUE	TRUE	TRUE	MHS578	MHS367
7331	106686	Malassezia_japonica	non_contaminant	0.16863072814845026	TRUE	5898961	11797.922	18085.557778734255	TRUE	FALSE	TRUE	MHS578	MHS367
