paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
15060	214537	Mogibacterium_diversum	non_contaminant	0.29475604337963446	TRUE	6002664	12005.328000000001	35740.29797436605	TRUE	FALSE	TRUE	MHS472	MHS347
6400	37252	Lachnoanaerobaculum_umeaense	non_contaminant	0.12526153237912752	TRUE	6002664	12005.328000000001	6205.911242075185	TRUE	FALSE	TRUE	MHS472	MHS347
264917	247901	Corynebacterium_jeikeium	non_contaminant	5.184985839575207	TRUE	6002664	12005.328000000001	41298.4968007538	TRUE	FALSE	TRUE	MHS472	MHS347
91959	24632	Corynebacterium_amycolatum	non_contaminant	1.7998320712581541	TRUE	6002664	12005.328000000001	4103.511374283152	TRUE	FALSE	TRUE	MHS472	MHS347
67931	507614	Corynebacterium_striatum	non_contaminant	1.3295533056322675	TRUE	6002664	12005.328000000001	84564.7865680971	TRUE	FALSE	TRUE	MHS472	MHS347
65916	201679	Corynebacterium_ureicelerivorans	non_contaminant	1.2901154950472764	TRUE	6002664	12005.328000000001	33598.24904409109	TRUE	FALSE	TRUE	MHS472	MHS347
18629	256694	Corynebacterium_kefirresidentii	non_contaminant	0.36460891979543225	TRUE	6002664	12005.328000000001	42763.34640752839	TRUE	FALSE	TRUE	MHS472	MHS347
6888	85566	Corynebacterium_tuberculostearicum	non_contaminant	0.13481272422303597	TRUE	6002664	12005.328000000001	14254.670926108807	TRUE	FALSE	TRUE	MHS472	MHS347
179381	500826	Kocuria_palustris	non_contaminant	3.510865459328168	TRUE	6002664	12005.328000000001	83433.95532383621	TRUE	FALSE	TRUE	MHS472	MHS347
19508	478827	Kocuria_sp._TGY1120_3	non_contaminant	0.38181280838312803	TRUE	6002664	12005.328000000001	79769.08252735785	TRUE	FALSE	TRUE	MHS472	MHS347
7416	115674	Kocuria_rhizophila	non_contaminant	0.145146800644314	TRUE	6002664	12005.328000000001	19270.443922898234	TRUE	FALSE	TRUE	MHS472	MHS347
28911	369807	Rothia_mucilaginosa	non_contaminant	0.5658494004082743	TRUE	6002664	12005.328000000001	61607.146426986415	TRUE	FALSE	TRUE	MHS472	MHS347
7912	127064	Rothia_amarae	non_contaminant	0.15485456940369638	TRUE	6002664	12005.328000000001	21167.93477029532	TRUE	FALSE	TRUE	MHS472	MHS347
14617	172721	Micrococcus_luteus	non_contaminant	0.28608559668526673	TRUE	6002664	12005.328000000001	28774.057651735962	TRUE	FALSE	TRUE	MHS472	MHS347
137173	927761	Brevibacterium_casei	non_contaminant	2.6847656532878217	TRUE	6002664	12005.328000000001	154558.2094883205	TRUE	FALSE	TRUE	MHS472	MHS347
22357	271160	Dermabacter_jinjuensis	non_contaminant	0.437573762406274	TRUE	6002664	12005.328000000001	45173.27639861235	TRUE	FALSE	TRUE	MHS472	MHS347
6464	133784	Kytococcus_sedentarius	non_contaminant	0.1265141477029188	TRUE	6002664	12005.328000000001	22287.437710989652	TRUE	FALSE	TRUE	MHS472	MHS347
489453	748344	Cutibacterium_acnes	non_contaminant	9.579630126181423	TRUE	6002664	12005.328000000001	124668.64712067842	TRUE	TRUE	TRUE	MHS472	MHS347
6948	129873	Cutibacterium_granulosum	non_contaminant	0.13598705108909032	TRUE	6002664	12005.328000000001	21635.893663213534	TRUE	FALSE	TRUE	MHS472	MHS347
148933	304831	Schaalia_odontolytica	non_contaminant	2.9149337190344684	TRUE	6002664	12005.328000000001	50782.61918374908	TRUE	FALSE	TRUE	MHS472	MHS347
11489	12579	Schaalia_meyeri	non_contaminant	0.22486402273496814	TRUE	6002664	12005.328000000001	2095.569567112202	TRUE	FALSE	TRUE	MHS472	MHS347
11927	125558	Actinomyces_pacaensis	non_contaminant	0.23343660885716466	TRUE	6002664	12005.328000000001	20917.046164836145	TRUE	FALSE	TRUE	MHS472	MHS347
8507	31397	Mobiluncus_curtisii	non_contaminant	0.1664999774920684	TRUE	6002664	12005.328000000001	5230.510986455347	TRUE	FALSE	TRUE	MHS472	MHS347
47626	126043	Gardnerella_leopoldii	non_contaminant	0.9321415220450512	TRUE	6002664	12005.328000000001	20997.843624097568	TRUE	FALSE	TRUE	MHS472	MHS347
8734	19243	Gardnerella_vaginalis	non_contaminant	0.17094284746864058	TRUE	6002664	12005.328000000001	3205.743316634081	TRUE	FALSE	TRUE	MHS472	MHS347
20572	50525	Lancefieldella_parvula	non_contaminant	0.402637538141158	TRUE	6002664	12005.328000000001	8417.096142645998	TRUE	FALSE	TRUE	MHS472	MHS347
7352	157833	Deinococcus_wulumuqiensis	non_contaminant	0.14389418532052273	TRUE	6002664	12005.328000000001	26293.82554145959	TRUE	FALSE	TRUE	MHS472	MHS347
485268	1417689	Moraxella_osloensis	non_contaminant	9.497720827274133	TRUE	6002664	12005.328000000001	236176.63757291762	TRUE	TRUE	TRUE	MHS472	MHS347
49968	570887	Haemophilus_parainfluenzae	non_contaminant	0.977979414050038	TRUE	6002664	12005.328000000001	95105.60644407217	TRUE	FALSE	TRUE	MHS472	MHS347
14115	96545	Methylobacterium_radiodurans	non_contaminant	0.2762603952392789	TRUE	6002664	12005.328000000001	16083.692174008072	TRUE	FALSE	TRUE	MHS472	MHS347
21187	150198	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.41467438851821475	TRUE	6002664	12005.328000000001	25021.89028071536	TRUE	FALSE	TRUE	MHS472	MHS347
18126	211164	Roseomonas_gilardii	non_contaminant	0.3547641462350102	TRUE	6002664	12005.328000000001	35178.380798925275	TRUE	FALSE	TRUE	MHS472	MHS347
14707	110764	Roseomonas_mucosa	non_contaminant	0.2878470869843482	TRUE	6002664	12005.328000000001	18452.473768313535	TRUE	FALSE	TRUE	MHS472	MHS347
7414	21361	Skermanella_sp._TT6	non_contaminant	0.14510765641544554	TRUE	6002664	12005.328000000001	3558.586654192205	TRUE	FALSE	TRUE	MHS472	MHS347
12477	32476	Paracoccus_sp._MC1862	non_contaminant	0.24420127179599593	TRUE	6002664	12005.328000000001	5410.264509224571	TRUE	FALSE	TRUE	MHS472	MHS347
11915	82767	Paracoccus_sanguinis	non_contaminant	0.2332017434839538	TRUE	6002664	12005.328000000001	13788.377960185677	TRUE	FALSE	TRUE	MHS472	MHS347
84429	96716	Neisseria_mucosa	non_contaminant	1.652454049568337	TRUE	6002664	12005.328000000001	16112.179525623957	TRUE	FALSE	TRUE	MHS472	MHS347
41839	49375	Neisseria_subflava	non_contaminant	0.81887769581411185	TRUE	6002664	12005.328000000001	8225.5145382117	TRUE	FALSE	TRUE	MHS472	MHS347
6702	19806	Ottowia_sp._27C	non_contaminant	0.1311723109382676	TRUE	6002664	12005.328000000001	3299.535006457133	TRUE	FALSE	TRUE	MHS472	MHS347
29768	546731	Campylobacter_concisus	non_contaminant	0.5826227024784169	TRUE	6002664	12005.328000000001	91081.39319475486	TRUE	FALSE	TRUE	MHS472	MHS347
243944	620200	Prevotella_melaninogenica	non_contaminant	4.77449988354592	TRUE	6002664	12005.328000000001	103320.79223491436	TRUE	FALSE	TRUE	MHS472	MHS347
79281	524150	Prevotella_jejuni	non_contaminant	1.5516968044608763	TRUE	6002664	12005.328000000001	87319.56344716279	TRUE	FALSE	TRUE	MHS472	MHS347
46305	427511	Prevotella_histicola	non_contaminant	0.9062867588774217	TRUE	6002664	12005.328000000001	71220.21155940095	TRUE	FALSE	TRUE	MHS472	MHS347
35470	54904	Prevotella_nigrescens	non_contaminant	0.6942228989824457	TRUE	6002664	12005.328000000001	9146.605573791903	TRUE	FALSE	TRUE	MHS472	MHS347
23378	57284	Prevotella_intermedia	non_contaminant	0.4575568912436317	TRUE	6002664	12005.328000000001	9543.096198621146	TRUE	FALSE	TRUE	MHS472	MHS347
14723	84184	Prevotella_sp._oral_taxon_299	non_contaminant	0.288160240815296	TRUE	6002664	12005.328000000001	14024.439815388634	TRUE	FALSE	TRUE	MHS472	MHS347
16010	127809	Prevotella_veroralis	non_contaminant	0.3133495520921612	TRUE	6002664	12005.328000000001	21292.046331428846	TRUE	FALSE	TRUE	MHS472	MHS347
17964	63572	Porphyromonas_asaccharolytica	non_contaminant	0.35159346369666356	TRUE	6002664	12005.328000000001	10590.631093127984	TRUE	FALSE	TRUE	MHS472	MHS347
7284	139294	Epilithonimonas_vandammei	non_contaminant	0.1425632815389945	TRUE	6002664	12005.328000000001	23205.363485279202	TRUE	FALSE	TRUE	MHS472	MHS347
20923	172466	Fusobacterium_pseudoperiodonticum	non_contaminant	0.40950735030757573	TRUE	6002664	12005.328000000001	28731.5765133614	TRUE	FALSE	TRUE	MHS472	MHS347
12406	181995	Fusobacterium_nucleatum	non_contaminant	0.24281165167116497	TRUE	6002664	12005.328000000001	30319.038346973943	TRUE	FALSE	TRUE	MHS472	MHS347
15521	161404	Leptotrichia_wadei	non_contaminant	0.3037787881338184	TRUE	6002664	12005.328000000001	26888.728071402962	TRUE	FALSE	TRUE	MHS472	MHS347
7429	119880	Leptotrichia_sp._oral_taxon_221	non_contaminant	0.1454012381319591	TRUE	6002664	12005.328000000001	19971.13281702924	TRUE	FALSE	TRUE	MHS472	MHS347
41015	825545	Malassezia_restricta	non_contaminant	0.8027502735202993	TRUE	6002664	12005.328000000001	137529.7701154021	TRUE	TRUE	TRUE	MHS472	MHS347
8680	282453	Malassezia_globosa	non_contaminant	0.16988595328919168	TRUE	6002664	12005.328000000001	47054.60775415715	TRUE	TRUE	TRUE	MHS472	MHS347
