paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
15595	366501	Haemophilus_parainfluenzae	non_contaminant	0.30463809794871805	TRUE	6060542	12121.083999999999	60473.30420282543	TRUE	FALSE	TRUE	MHS569	MHS370
9655	45123	Methylobacterium_sp._C1	non_contaminant	0.18860409334369174	TRUE	6060542	12121.083999999999	7445.373697599984	TRUE	FALSE	TRUE	MHS569	MHS370
13132	113074	Methylobacterium_radiotolerans	non_contaminant	0.2565250081604723	TRUE	6060542	12121.083999999999	18657.407208794197	TRUE	FALSE	TRUE	MHS569	MHS370
12039	46324	Methylobacterium_radiodurans	non_contaminant	0.23517396993937906	TRUE	6060542	12121.083999999999	7643.540792226174	TRUE	FALSE	TRUE	MHS569	MHS370
9024	105508	Paracoccus_sanguinis	non_contaminant	0.1762779221474339	TRUE	6060542	12121.083999999999	17409.00401317242	TRUE	FALSE	TRUE	MHS569	MHS370
17698	149561	Neisseria_sicca	non_contaminant	0.34571882382150765	TRUE	6060542	12121.083999999999	24677.82584461918	TRUE	FALSE	TRUE	MHS569	MHS370
7504	43826	Neisseria_subflava	non_contaminant	0.14658571894884131	TRUE	6060542	12121.083999999999	7231.366435543224	TRUE	FALSE	TRUE	MHS569	MHS370
7249	50019	Neisseria_mucosa	non_contaminant	0.14160446117539321	TRUE	6060542	12121.083999999999	8253.22223655904	TRUE	FALSE	TRUE	MHS569	MHS370
608424	780510	Staphylococcus_epidermidis	non_contaminant	11.885163841381905	TRUE	6060542	12121.083999999999	128785.51126285405	TRUE	TRUE	TRUE	MHS569	MHS370
571896	584702	Staphylococcus_caprae	non_contaminant	11.171613316093623	TRUE	6060542	12121.083999999999	96476.84976030196	TRUE	TRUE	TRUE	MHS569	MHS370
280914	702736	Staphylococcus_pettenkoferi	non_contaminant	5.487470769295683	TRUE	6060542	12121.083999999999	115952.66561967561	TRUE	TRUE	TRUE	MHS569	MHS370
37638	580887	Staphylococcus_saprophyticus	non_contaminant	0.7352336473609394	TRUE	6060542	12121.083999999999	95847.3681066809	TRUE	FALSE	TRUE	MHS569	MHS370
30088	493301	Staphylococcus_hominis	non_contaminant	0.5877493485784565	TRUE	6060542	12121.083999999999	81395.52535070296	TRUE	TRUE	TRUE	MHS569	MHS370
21036	313177	Staphylococcus_haemolyticus	non_contaminant	0.4109244647931537	TRUE	6060542	12121.083999999999	51674.751202120206	TRUE	FALSE	TRUE	MHS569	MHS370
20158	203631	Staphylococcus_warneri	non_contaminant	0.39377331057712467	TRUE	6060542	12121.083999999999	33599.47014639945	TRUE	FALSE	TRUE	MHS569	MHS370
18729	234912	Staphylococcus_capitis	non_contaminant	0.3658587327016057	TRUE	6060542	12121.083999999999	38760.88970260416	TRUE	TRUE	TRUE	MHS569	MHS370
17979	107333	Staphylococcus_aureus	non_contaminant	0.3512079745444054	TRUE	6060542	12121.083999999999	17710.132196097315	TRUE	FALSE	TRUE	MHS569	MHS370
14892	93297	Staphylococcus_cohnii	non_contaminant	0.29090545396936895	TRUE	6060542	12121.083999999999	15394.167716352762	TRUE	FALSE	TRUE	MHS569	MHS370
14069	353943	Staphylococcus_lugdunensis	non_contaminant	0.27482868868486787	TRUE	6060542	12121.083999999999	58401.21230081402	TRUE	FALSE	TRUE	MHS569	MHS370
9728	99196	Gemella_haemolysans	non_contaminant	0.19003010047099256	TRUE	6060542	12121.083999999999	16367.51300461246	TRUE	FALSE	TRUE	MHS569	MHS370
27409	163418	Streptococcus_mitis	non_contaminant	0.535416840440937	TRUE	6060542	12121.083999999999	26964.25501217548	TRUE	FALSE	TRUE	MHS569	MHS370
22152	408979	Streptococcus_sanguinis	non_contaminant	0.4327247929310678	TRUE	6060542	12121.083999999999	67482.2482873644	TRUE	FALSE	TRUE	MHS569	MHS370
20451	183889	Streptococcus_oralis	non_contaminant	0.3994968734305375	TRUE	6060542	12121.083999999999	30342.005715000407	TRUE	FALSE	TRUE	MHS569	MHS370
6940	65728	Streptococcus_sp._oral_taxon_061	non_contaminant	0.1355683488146267	TRUE	6060542	12121.083999999999	10845.234634130084	TRUE	FALSE	TRUE	MHS569	MHS370
7612	170850	Streptococcus_gordonii	non_contaminant	0.14869542812347816	TRUE	6060542	12121.083999999999	28190.547974092085	TRUE	FALSE	TRUE	MHS569	MHS370
7489	48188	Streptococcus_pneumoniae	non_contaminant	0.1462927037856973	TRUE	6060542	12121.083999999999	7951.1040431697365	TRUE	FALSE	TRUE	MHS569	MHS370
15253	260556	Lactobacillus_iners	non_contaminant	0.29795735222903474	TRUE	6060542	12121.083999999999	42992.1944274951	TRUE	FALSE	TRUE	MHS569	MHS370
17796	302920	Veillonella_parvula	non_contaminant	0.34763318955404854	TRUE	6060542	12121.083999999999	49982.32831321027	TRUE	FALSE	TRUE	MHS569	MHS370
309205	149064	Kocuria_indica	non_contaminant	6.040116901329488	TRUE	6060542	12121.083999999999	24595.819977817166	TRUE	FALSE	TRUE	MHS569	MHS370
92702	78491	Kocuria_sp._KD4	non_contaminant	1.8108727769183752	TRUE	6060542	12121.083999999999	12951.151893675516	TRUE	FALSE	TRUE	MHS569	MHS370
50952	525032	Kocuria_palustris	non_contaminant	0.995313906167559	TRUE	6060542	12121.083999999999	86631.19569173847	TRUE	FALSE	TRUE	MHS569	MHS370
16365	359418	Rothia_dentocariosa	non_contaminant	0.31967954299011037	TRUE	6060542	12121.083999999999	59304.5968495887	TRUE	FALSE	TRUE	MHS569	MHS370
15643	288960	Rothia_mucilaginosa	non_contaminant	0.3055757464707789	TRUE	6060542	12121.083999999999	47678.90396601492	TRUE	FALSE	TRUE	MHS569	MHS370
6937	192650	Rothia_aeria	non_contaminant	0.1355097457819979	TRUE	6060542	12121.083999999999	31787.585994783967	TRUE	FALSE	TRUE	MHS569	MHS370
12943	208880	Micrococcus_luteus	non_contaminant	0.25283301710485784	TRUE	6060542	12121.083999999999	34465.56430101466	TRUE	FALSE	TRUE	MHS569	MHS370
17589	410237	Brevibacterium_casei	non_contaminant	0.34358958030266123	TRUE	6060542	12121.083999999999	67689.8204814025	TRUE	FALSE	TRUE	MHS569	MHS370
12572	288934	Dermacoccus_nishinomiyaensis	non_contaminant	0.24558577540309606	TRUE	6060542	12121.083999999999	47674.613920669144	TRUE	FALSE	TRUE	MHS569	MHS370
140353	922463	Mycobacterium_grossiae	non_contaminant	2.7417038128500435	TRUE	6060542	12121.083999999999	152208.0038386006	TRUE	FALSE	TRUE	MHS569	MHS370
38850	647798	Mycobacterium_paragordonae	non_contaminant	0.758909272542975	TRUE	6060542	12121.083999999999	106887.79980404393	TRUE	FALSE	TRUE	MHS569	MHS370
76999	471570	Corynebacterium_tuberculostearicum	non_contaminant	1.5041249697950203	TRUE	6060542	12121.083999999999	77809.8724503518	TRUE	FALSE	TRUE	MHS569	MHS370
13777	195666	Corynebacterium_kefirresidentii	non_contaminant	0.26912466017566455	TRUE	6060542	12121.083999999999	32285.231254894366	TRUE	FALSE	TRUE	MHS569	MHS370
10291	276549	Corynebacterium_matruchotii	non_contaminant	0.2010279362609976	TRUE	6060542	12121.083999999999	45631.067320381575	TRUE	FALSE	TRUE	MHS569	MHS370
118288	867016	Cutibacterium_acnes	non_contaminant	2.3106785078652106	TRUE	6060542	12121.083999999999	143059.15213523808	TRUE	FALSE	TRUE	MHS569	MHS370
10004	151588	Actinomyces_sp._oral_taxon_171	non_contaminant	0.19542157947284228	TRUE	6060542	12121.083999999999	25012.284379845896	TRUE	FALSE	TRUE	MHS569	MHS370
9136	142430	Actinomyces_naeslundii	non_contaminant	0.17846576869890915	TRUE	6060542	12121.083999999999	23501.19840766717	TRUE	FALSE	TRUE	MHS569	MHS370
8189	90277	Actinomyces_oris	non_contaminant	0.15996674473241757	TRUE	6060542	12121.083999999999	14895.86244926609	TRUE	FALSE	TRUE	MHS569	MHS370
10942	151986	Schaalia_odontolytica	non_contaminant	0.21374479434144744	TRUE	6060542	12121.083999999999	25077.955073985133	TRUE	FALSE	TRUE	MHS569	MHS370
7548	132382	Chroococcidiopsis_thermalis	non_contaminant	0.1474452300940637	TRUE	6060542	12121.083999999999	21843.260883267536	TRUE	FALSE	TRUE	MHS569	MHS370
12796	251158	Prevotella_melaninogenica	non_contaminant	0.24996146850604656	TRUE	6060542	12121.083999999999	41441.50803673995	TRUE	FALSE	TRUE	MHS569	MHS370
6909	163413	Prevotella_jejuni	non_contaminant	0.13496278414412907	TRUE	6060542	12121.083999999999	26963.430003455138	TRUE	FALSE	TRUE	MHS569	MHS370
9678	371383	Malassezia_globosa	non_contaminant	0.18905338326051255	TRUE	6060542	12121.083999999999	61278.84271736752	TRUE	TRUE	TRUE	MHS569	MHS370
