paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
24304	416182	Dermacoccus_sp._PAMC28757	non_contaminant	0.30946873218539755	TRUE	8461787	16923.573999999997	49183.70079511574	TRUE	FALSE	TRUE	MHS532	MHS425
12371	312020	Dermacoccus_nishinomiyaensis	non_contaminant	0.15752294625845759	TRUE	8461787	16923.573999999997	36874.007818915794	TRUE	FALSE	TRUE	MHS532	MHS425
26830	329818	Kytococcus_sedentarius	non_contaminant	0.341632903412369	TRUE	8461787	16923.573999999997	38977.34603813592	TRUE	FALSE	TRUE	MHS532	MHS425
79721	848577	Cutibacterium_acnes	non_contaminant	1.0151068465500361	TRUE	8461787	16923.573999999997	100283.42712951769	TRUE	FALSE	TRUE	MHS532	MHS425
152479	1356761	Moraxella_osloensis	non_contaminant	1.9415521237202613	TRUE	8461787	16923.573999999997	160339.77220178198	TRUE	FALSE	TRUE	MHS532	MHS425
15392	105417	Acinetobacter_bereziniae	non_contaminant	0.1959900726546099	TRUE	8461787	16923.573999999997	12458.006801636582	TRUE	FALSE	TRUE	MHS532	MHS425
10017	42407	Lysobacter_capsici	non_contaminant	0.1275488927872419	TRUE	8461787	16923.573999999997	5011.589159594776	TRUE	FALSE	TRUE	MHS532	MHS425
39128	161395	Methylobacterium_radiodurans	non_contaminant	0.498226322948907	TRUE	8461787	16923.573999999997	19073.394307845378	TRUE	FALSE	TRUE	MHS532	MHS425
13434	222667	Paracoccus_yeei	non_contaminant	0.17105838331873893	TRUE	8461787	16923.573999999997	26314.41798286816	TRUE	FALSE	TRUE	MHS532	MHS425
78473	641045	Sphingobacterium_daejeonense	non_contaminant	0.9992157595780408	TRUE	8461787	16923.573999999997	75757.63842791127	TRUE	FALSE	TRUE	MHS532	MHS425
9012	53406	Sphingobacterium_hotanense	non_contaminant	0.11475198380738984	TRUE	8461787	16923.573999999997	6311.432797823912	TRUE	FALSE	TRUE	MHS532	MHS425
11527	278604	Chryseobacterium_taklimakanense	non_contaminant	0.14677608936393505	TRUE	8461787	16923.573999999997	32924.960176851535	TRUE	FALSE	TRUE	MHS532	MHS425
1489771	2284245	Malassezia_furfur	non_contaminant	18.96961580877929	TRUE	8461787	16923.573999999997	269948.29815498786	TRUE	TRUE	TRUE	MHS532	MHS425
81377	1451431	Malassezia_globosa	non_contaminant	1.0361930965705684	TRUE	8461787	16923.573999999997	171527.71630862373	TRUE	TRUE	TRUE	MHS532	MHS425
31162	714132	Malassezia_restricta	non_contaminant	0.39679331107477606	TRUE	8461787	16923.573999999997	84394.93927228375	TRUE	FALSE	TRUE	MHS532	MHS425
6904	267519	Malassezia_obtusa	non_contaminant	0.08791030805661557	FALSE	8461787	16923.573999999997	31614.953200783715	TRUE	TRUE	TRUE	MHS532	MHS425
