paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
5672	139529	Rothia_aeria	non_contaminant	0.13415643700182125	TRUE	4922652	9845.304	28344.274590200566	TRUE	FALSE	TRUE	MHS462	MHS332
39137	616940	Brevibacterium_casei	non_contaminant	0.92568414579342	TRUE	4922652	9845.304	125326.75476552069	TRUE	FALSE	TRUE	MHS462	MHS332
5588	53261	Actinomyces_oris	non_contaminant	0.13216963504340218	TRUE	4922652	9845.304	10819.574489523126	TRUE	FALSE	TRUE	MHS462	MHS332
6290	95473	Schaalia_odontolytica	non_contaminant	0.14877362283876155	TRUE	4922652	9845.304	19394.627123753617	TRUE	FALSE	TRUE	MHS462	MHS332
20852	367893	Bifidobacterium_adolescentis	non_contaminant	0.49319993377326804	TRUE	4922652	9845.304	74734.716165189	TRUE	FALSE	TRUE	MHS462	MHS332
6990	182547	Bifidobacterium_bifidum	non_contaminant	0.16533030582558716	TRUE	4922652	9845.304	37083.06010662545	TRUE	FALSE	TRUE	MHS462	MHS332
19541	247675	Collinsella_aerofaciens	non_contaminant	0.4621916317793704	TRUE	4922652	9845.304	50313.32704404049	TRUE	FALSE	TRUE	MHS462	MHS332
15821	107584	Acinetobacter_baumannii	non_contaminant	0.3742046879065257	TRUE	4922652	9845.304	21854.886349878074	TRUE	FALSE	TRUE	MHS462	MHS332
12510	256661	Acinetobacter_junii	non_contaminant	0.2958915773788406	TRUE	4922652	9845.304	52138.76585222762	TRUE	FALSE	TRUE	MHS462	MHS332
7933	35887	Acinetobacter_towneri	non_contaminant	0.18763452304926795	TRUE	4922652	9845.304	7290.17610832535	TRUE	FALSE	TRUE	MHS462	MHS332
38885	631545	Moraxella_osloensis	non_contaminant	0.9197237399181627	TRUE	4922652	9845.304	128293.65147079257	TRUE	FALSE	TRUE	MHS462	MHS332
13334	107521	Pseudomonas_aeruginosa	non_contaminant	0.31538115849476095	TRUE	4922652	9845.304	21842.088370252455	TRUE	FALSE	TRUE	MHS462	MHS332
5824	88611	Pseudomonas_oryzihabitans	non_contaminant	0.1377516024503891	TRUE	4922652	9845.304	18000.663057230126	TRUE	FALSE	TRUE	MHS462	MHS332
23855	237523	Stenotrophomonas_maltophilia	non_contaminant	0.5642281037867499	TRUE	4922652	9845.304	48251.02404151258	TRUE	FALSE	TRUE	MHS462	MHS332
11674	30031	Dokdonella_koreensis	non_contaminant	0.2761181674117174	TRUE	4922652	9845.304	6100.573430744241	TRUE	FALSE	TRUE	MHS462	MHS332
20792	328962	Haemophilus_parainfluenzae	non_contaminant	0.49178078951725446	TRUE	4922652	9845.304	66826.17418415927	TRUE	FALSE	TRUE	MHS462	MHS332
13466	201164	Lautropia_mirabilis	non_contaminant	0.318503275857991	TRUE	4922652	9845.304	40864.964657261975	TRUE	FALSE	TRUE	MHS462	MHS332
13024	109313	Neisseria_sicca	non_contaminant	0.30804891317202393	TRUE	4922652	9845.304	22206.119790714434	TRUE	FALSE	TRUE	MHS462	MHS332
5883	96882	Neisseria_sp._oral_taxon_014	non_contaminant	0.13914709430213582	TRUE	4922652	9845.304	19680.854953793198	TRUE	FALSE	TRUE	MHS462	MHS332
5771	54711	Neisseria_mucosa	non_contaminant	0.1364980250242437	TRUE	4922652	9845.304	11114.131163446044	TRUE	FALSE	TRUE	MHS462	MHS332
17038	57894	Cystobacter_fuscus	non_contaminant	0.4029896638993354	TRUE	4922652	9845.304	11760.733848340284	TRUE	FALSE	TRUE	MHS462	MHS332
8585	158875	Phocaeicola_vulgatus	non_contaminant	0.20305589063128268	TRUE	4922652	9845.304	32274.27004793351	TRUE	FALSE	TRUE	MHS462	MHS332
66877	1017953	Malassezia_restricta	non_contaminant	1.581801840157052	TRUE	4922652	9845.304	206789.55164817662	TRUE	FALSE	TRUE	MHS462	MHS332
20240	400855	Malassezia_arunalokei	non_contaminant	0.4787246623619291	TRUE	4922652	9845.304	81430.70036232502	TRUE	FALSE	TRUE	MHS462	MHS332
10283	331475	Malassezia_globosa	non_contaminant	0.24321767307646822	TRUE	4922652	9845.304	67336.67137144775	TRUE	TRUE	TRUE	MHS462	MHS332
