paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
5190	52401	Paracoccus_yeei	non_contaminant	0.1698028389464241	TRUE	3586055	7172.11	14612.436228669108	TRUE	FALSE	TRUE	MHS466	MHS330
5431	35647	Roseomonas_mucosa	non_contaminant	0.17768771065857983	TRUE	3586055	7172.11	9940.44988155508	TRUE	FALSE	TRUE	MHS466	MHS330
4167	68688	Hydrogenophilus_thermoluteolus	non_contaminant	0.13633303080727344	TRUE	3586055	7172.11	19154.195906086214	TRUE	FALSE	TRUE	MHS466	MHS330
1116287	914575	Cutibacterium_acnes	non_contaminant	36.52190783795509	TRUE	3586055	7172.11	255036.52342197765	TRUE	TRUE	TRUE	MHS466	MHS330
27459	216625	Cutibacterium_granulosum	non_contaminant	0.8983846155356183	TRUE	3586055	7172.11	60407.60668757172	TRUE	FALSE	TRUE	MHS466	MHS330
17260	262656	Cutibacterium_modestum	non_contaminant	0.5647007707543892	TRUE	3586055	7172.11	73243.71767861898	TRUE	FALSE	TRUE	MHS466	MHS330
4675	65809	Cutibacterium_avidum	non_contaminant	0.15295342429181746	TRUE	3586055	7172.11	18351.36382459276	TRUE	FALSE	TRUE	MHS466	MHS330
322276	738681	Dermacoccus_nishinomiyaensis	non_contaminant	10.54400380044273	TRUE	3586055	7172.11	205987.0805104774	TRUE	TRUE	TRUE	MHS466	MHS330
7394	89442	Dermacoccus_sp._PAMC28757	non_contaminant	0.24191179020613868	TRUE	3586055	7172.11	24941.614113559328	TRUE	FALSE	TRUE	MHS466	MHS330
5906	22642	Kocuria_rhizophila	non_contaminant	0.19322843291282865	TRUE	3586055	7172.11	6313.902045562603	TRUE	FALSE	TRUE	MHS466	MHS330
4243	14426	Kocuria_sp._BT304	non_contaminant	0.13881954636795327	TRUE	3586055	7172.11	4022.8050043850417	TRUE	FALSE	TRUE	MHS466	MHS330
15666	114162	Micrococcus_luteus	non_contaminant	0.5125493786001311	TRUE	3586055	7172.11	31834.98301057848	TRUE	FALSE	TRUE	MHS466	MHS330
8995	148634	Rothia_dentocariosa	non_contaminant	0.2942922035304595	TRUE	3586055	7172.11	41447.77478315307	TRUE	FALSE	TRUE	MHS466	MHS330
4332	51592	Rothia_mucilaginosa	non_contaminant	0.14173138695874937	TRUE	3586055	7172.11	14386.840134911483	TRUE	FALSE	TRUE	MHS466	MHS330
6633	72788	Arthrobacter_woluwensis	non_contaminant	0.21701391728933161	TRUE	3586055	7172.11	20297.51356295428	TRUE	FALSE	TRUE	MHS466	MHS330
5279	93773	Brevibacterium_casei	non_contaminant	0.1727146795372202	TRUE	3586055	7172.11	26149.347960363128	TRUE	FALSE	TRUE	MHS466	MHS330
128230	287320	Corynebacterium_ureicelerivorans	non_contaminant	4.195340662447006	TRUE	3586055	7172.11	80121.4705295931	TRUE	TRUE	TRUE	MHS466	MHS330
36297	18252	Corynebacterium_sp._zg-917	non_contaminant	1.1875402013946734	TRUE	3586055	7172.11	5089.715578818506	TRUE	FALSE	TRUE	MHS466	MHS330
24479	16603	Corynebacterium_coyleae	non_contaminant	0.8008870317089625	TRUE	3586055	7172.11	4629.878794385474	TRUE	FALSE	TRUE	MHS466	MHS330
23017	257938	Corynebacterium_kefirresidentii	non_contaminant	0.753054324475885	TRUE	3586055	7172.11	71928.06579932544	TRUE	FALSE	TRUE	MHS466	MHS330
19253	196154	Corynebacterium_tuberculostearicum	non_contaminant	0.6299063696022165	TRUE	3586055	7172.11	54699.10528421901	TRUE	FALSE	TRUE	MHS466	MHS330
14640	111371	Corynebacterium_segmentosum	non_contaminant	0.4789814185309535	TRUE	3586055	7172.11	31056.690430012924	TRUE	FALSE	TRUE	MHS466	MHS330
7425	126098	Corynebacterium_matruchotii	non_contaminant	0.24292602681641595	TRUE	3586055	7172.11	35163.43168188999	TRUE	FALSE	TRUE	MHS466	MHS330
27550	440673	Gordonia_bronchialis	non_contaminant	0.9013618907464324	TRUE	3586055	7172.11	122885.17605000481	TRUE	FALSE	TRUE	MHS466	MHS330
6894	38139	Lawsonella_clevelandensis	non_contaminant	0.22555313520166623	TRUE	3586055	7172.11	10635.36393055879	TRUE	FALSE	TRUE	MHS466	MHS330
3831	30992	Actinomyces_sp._oral_taxon_171	non_contaminant	0.12534001464426797	TRUE	3586055	7172.11	8642.366054062193	TRUE	FALSE	TRUE	MHS466	MHS330
12926	87581	Actinomyces_oris	non_contaminant	0.42290394917562196	TRUE	3586055	7172.11	24422.659440527266	TRUE	FALSE	TRUE	MHS466	MHS330
4815	48630	Actinomyces_naeslundii	non_contaminant	0.15753384769306975	TRUE	3586055	7172.11	13560.86284231558	TRUE	FALSE	TRUE	MHS466	MHS330
306315	959423	Staphylococcus_epidermidis	non_contaminant	10.021802815389961	TRUE	3586055	7172.11	267542.7454403237	TRUE	TRUE	TRUE	MHS466	MHS330
73706	505363	Staphylococcus_hominis	non_contaminant	2.4114620515192935	TRUE	3586055	7172.11	140924.49781166212	TRUE	TRUE	TRUE	MHS466	MHS330
20321	346468	Staphylococcus_capitis	non_contaminant	0.6648484566917695	TRUE	3586055	7172.11	96615.3614487229	TRUE	TRUE	TRUE	MHS466	MHS330
9737	61575	Staphylococcus_cohnii	non_contaminant	0.3185684475570966	TRUE	3586055	7172.11	17170.679200402672	TRUE	FALSE	TRUE	MHS466	MHS330
6599	67004	Staphylococcus_warneri	non_contaminant	0.2159015287490275	TRUE	3586055	7172.11	18684.59909287504	TRUE	FALSE	TRUE	MHS466	MHS330
3603	78465	Staphylococcus_simulans	non_contaminant	0.11788046796222852	TRUE	3586055	7172.11	21880.59023076891	TRUE	FALSE	TRUE	MHS466	MHS330
22012	114841	Streptococcus_mitis	non_contaminant	0.7201734279168954	TRUE	3586055	7172.11	32024.327568874432	TRUE	FALSE	TRUE	MHS466	MHS330
21998	122833	Streptococcus_oralis	non_contaminant	0.7197153855767702	TRUE	3586055	7172.11	34252.96042587188	TRUE	FALSE	TRUE	MHS466	MHS330
7421	53724	Streptococcus_pneumoniae	non_contaminant	0.24279515757638018	TRUE	3586055	7172.11	14981.365316482876	TRUE	FALSE	TRUE	MHS466	MHS330
4275	37030	Streptococcus_salivarius	non_contaminant	0.1398665002882395	TRUE	3586055	7172.11	10326.110447274234	TRUE	FALSE	TRUE	MHS466	MHS330
4014	61645	Streptococcus_gordonii	non_contaminant	0.13132728237590488	TRUE	3586055	7172.11	17190.199257958953	TRUE	FALSE	TRUE	MHS466	MHS330
11616	179130	Lactobacillus_iners	non_contaminant	0.38004427306390415	TRUE	3586055	7172.11	49951.827286530744	TRUE	FALSE	TRUE	MHS466	MHS330
4574	34440	Aerococcus_urinaeequi	non_contaminant	0.14964897598091403	TRUE	3586055	7172.11	9603.868317691726	TRUE	FALSE	TRUE	MHS466	MHS330
12880	204932	Veillonella_parvula	non_contaminant	0.42139895291521046	TRUE	3586055	7172.11	57146.92050177702	TRUE	FALSE	TRUE	MHS466	MHS330
9144	136758	Finegoldia_magna	non_contaminant	0.29916708272179227	TRUE	3586055	7172.11	38136.05758974695	TRUE	FALSE	TRUE	MHS466	MHS330
15511	203945	Chryseobacterium_gleum	non_contaminant	0.5074781955487445	TRUE	3586055	7172.11	56871.68769023342	TRUE	FALSE	TRUE	MHS466	MHS330
9913	156672	Chryseobacterium_taklimakanense	non_contaminant	0.32432669411867093	TRUE	3586055	7172.11	43689.23510654466	TRUE	FALSE	TRUE	MHS466	MHS330
5306	73814	Epilithonimonas_vandammei	non_contaminant	0.1735980469074617	TRUE	3586055	7172.11	20583.621835136382	TRUE	FALSE	TRUE	MHS466	MHS330
5391	87935	Prevotella_histicola	non_contaminant	0.17637901825822203	TRUE	3586055	7172.11	24521.375160169046	TRUE	FALSE	TRUE	MHS466	MHS330
4370	71636	Prevotella_jejuni	non_contaminant	0.14297464473908927	TRUE	3586055	7172.11	19976.26918717086	TRUE	FALSE	TRUE	MHS466	MHS330
3881	52455	Prevotella_melaninogenica	non_contaminant	0.1269758801447152	TRUE	3586055	7172.11	14627.494558783956	TRUE	FALSE	TRUE	MHS466	MHS330
56671	770721	Malassezia_restricta	non_contaminant	1.8541226755169171	TRUE	3586055	7172.11	214921.68971195366	TRUE	TRUE	TRUE	MHS466	MHS330
33653	715240	Malassezia_globosa	non_contaminant	1.101035633731023	TRUE	3586055	7172.11	199450.37095080805	TRUE	TRUE	TRUE	MHS466	MHS330
13657	191069	Malassezia_arunalokei	non_contaminant	0.4468203027921607	TRUE	3586055	7172.11	53281.11253173752	TRUE	TRUE	TRUE	MHS466	MHS330
