paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
3266	94902	Bifidobacterium_longum	non_contaminant	0.2183448444610539	TRUE	2274213	4548.426	41729.60052554444	TRUE	FALSE	TRUE	MHS459	MHS375
5050	11318	Pseudonocardia_sp._DSM_110487	non_contaminant	0.3376122059180411	TRUE	2274213	4548.426	4976.66665347529	TRUE	FALSE	TRUE	MHS459	MHS375
4565	11647	Pseudonocardia_sp._CGMCC_4.1532	non_contaminant	0.3051880633694768	TRUE	2274213	4548.426	5121.332082790838	TRUE	FALSE	TRUE	MHS459	MHS375
4099	10958	Pseudonocardia_broussonetiae	non_contaminant	0.2740341449619902	TRUE	2274213	4548.426	4818.370135075298	TRUE	FALSE	TRUE	MHS459	MHS375
3290	8827	Pseudonocardia_dioxanivorans	non_contaminant	0.21994933811294165	TRUE	2274213	4548.426	3881.3426886575708	TRUE	FALSE	TRUE	MHS459	MHS375
7401	177208	Nakamurella_multipartita	non_contaminant	0.4947857299008757	TRUE	2274213	4548.426	77920.58175729362	TRUE	FALSE	TRUE	MHS459	MHS375
2332	11841	Epidermidibacterium_keratini	non_contaminant	0.15590329984175683	TRUE	2274213	4548.426	5206.636317706389	TRUE	FALSE	TRUE	MHS459	MHS375
3078	12666	Rubrobacter_sp._SCSIO_52909	non_contaminant	0.2057763108546001	TRUE	2274213	4548.426	5569.399172373036	TRUE	FALSE	TRUE	MHS459	MHS375
2694	68090	Collinsella_aerofaciens	non_contaminant	0.1801044124243966	TRUE	2274213	4548.426	29940.02760515396	TRUE	FALSE	TRUE	MHS459	MHS375
149009	329031	Staphylococcus_warneri	non_contaminant	9.961833107255721	TRUE	2274213	4548.426	144679.06040463227	TRUE	TRUE	TRUE	MHS459	MHS375
52277	703701	Staphylococcus_epidermidis	non_contaminant	3.4949214433222644	TRUE	2274213	4548.426	309426.1619294235	TRUE	TRUE	TRUE	MHS459	MHS375
51295	570118	Staphylococcus_capitis	non_contaminant	3.429270911399192	TRUE	2274213	4548.426	250688.04021435106	TRUE	TRUE	TRUE	MHS459	MHS375
8273	14589	Staphylococcus_sp._M0911	non_contaminant	0.5530823325861295	TRUE	2274213	4548.426	6414.9664081596575	TRUE	FALSE	TRUE	MHS459	MHS375
6233	12882	Staphylococcus_sp._SB1-57	non_contaminant	0.41670037217567335	TRUE	2274213	4548.426	5664.377083413031	TRUE	FALSE	TRUE	MHS459	MHS375
8880	5724	Staphylococcus_aureus	non_contaminant	0.5936626511984564	TRUE	2274213	4548.426	2516.9146425598656	TRUE	FALSE	TRUE	MHS459	MHS375
8858	227480	Staphylococcus_hominis	non_contaminant	0.5921918653508927	TRUE	2274213	4548.426	100025.81112675022	TRUE	TRUE	TRUE	MHS459	MHS375
7064	151207	Staphylococcus_caprae	non_contaminant	0.4722559648722856	TRUE	2274213	4548.426	66487.61571585423	TRUE	TRUE	TRUE	MHS459	MHS375
6702	14621	Staphylococcus_pasteuri	non_contaminant	0.44805485228964587	TRUE	2274213	4548.426	6429.037209795212	TRUE	FALSE	TRUE	MHS459	MHS375
5485	99823	Staphylococcus_haemolyticus	non_contaminant	0.36669365335850607	TRUE	2274213	4548.426	43893.4259895621	TRUE	FALSE	TRUE	MHS459	MHS375
22159	284884	Lactobacillus_iners	non_contaminant	1.4814156180074998	TRUE	2274213	4548.426	125267.07041073109	TRUE	TRUE	TRUE	MHS459	MHS375
2733	99009	Lactobacillus_jensenii	non_contaminant	0.18271171460871413	TRUE	2274213	4548.426	43535.499972957674	TRUE	TRUE	TRUE	MHS459	MHS375
4002	27233	Streptococcus_anginosus	non_contaminant	0.26754931645227736	TRUE	2274213	4548.426	11974.69190440825	TRUE	FALSE	TRUE	MHS459	MHS375
3857	43868	Streptococcus_oralis	non_contaminant	0.25785550063878904	TRUE	2274213	4548.426	19289.310192141194	TRUE	FALSE	TRUE	MHS459	MHS375
2600	24241	Streptococcus_mitis	non_contaminant	0.17382014562116968	TRUE	2274213	4548.426	10659.071951483877	TRUE	FALSE	TRUE	MHS459	MHS375
2682	78725	Aerococcus_christensenii	non_contaminant	0.17930216559845272	TRUE	2274213	4548.426	34616.37058622038	TRUE	TRUE	TRUE	MHS459	MHS375
16228	267215	Finegoldia_magna	non_contaminant	1.0849051242847467	TRUE	2274213	4548.426	117497.78934514929	TRUE	TRUE	TRUE	MHS459	MHS375
2592	23030	Anaerococcus_prevotii	non_contaminant	0.1732853144038738	TRUE	2274213	4548.426	10126.58005208835	TRUE	FALSE	TRUE	MHS459	MHS375
6987	37179	Peptoniphilus_harei	non_contaminant	0.46710821440581257	TRUE	2274213	4548.426	16348.072937759127	TRUE	FALSE	TRUE	MHS459	MHS375
3559	66798	Blautia_sp._SC05B48	non_contaminant	0.2379330377945165	TRUE	2274213	4548.426	29371.918989118432	TRUE	FALSE	TRUE	MHS459	MHS375
3427	110192	Anaerostipes_hadrus	non_contaminant	0.22910832270913403	TRUE	2274213	4548.426	48452.80543203297	TRUE	FALSE	TRUE	MHS459	MHS375
2829	102537	Acidaminococcus_intestini	non_contaminant	0.18912968921626502	TRUE	2274213	4548.426	45086.8058532776	TRUE	FALSE	TRUE	MHS459	MHS375
35829	499206	Deinococcus_wulumuqiensis	non_contaminant	2.3953084605618806	TRUE	2274213	4548.426	219507.1437899616	TRUE	TRUE	TRUE	MHS459	MHS375
10105	63652	Deinococcus_actinosclerus	non_contaminant	0.6755586813468921	TRUE	2274213	4548.426	27988.58330332295	TRUE	FALSE	TRUE	MHS459	MHS375
8997	70139	Deinococcus_soli_(ex_Cha_et_al._2016)	non_contaminant	0.6014845577514091	TRUE	2274213	4548.426	30840.998622380575	TRUE	FALSE	TRUE	MHS459	MHS375
3327	54411	Deinococcus_gobiensis	non_contaminant	0.2224229324929352	TRUE	2274213	4548.426	23925.19961850539	TRUE	FALSE	TRUE	MHS459	MHS375
3168	22745	Deinococcus_metallilatus	non_contaminant	0.21179316204917908	TRUE	2274213	4548.426	10001.261975021689	TRUE	FALSE	TRUE	MHS459	MHS375
5293	114792	Chroococcidiopsis_thermalis	non_contaminant	0.3538577041434043	TRUE	2274213	4548.426	50475.483167143975	TRUE	TRUE	TRUE	MHS459	MHS375
89344	829626	Moraxella_osloensis	non_contaminant	5.972995034760686	TRUE	2274213	4548.426	364796.9649280872	TRUE	TRUE	TRUE	MHS459	MHS375
4468	38921	Pseudomonas_aeruginosa	non_contaminant	0.2987032348597639	TRUE	2274213	4548.426	17114.052201794642	TRUE	FALSE	TRUE	MHS459	MHS375
2936	19320	Lysobacter_oculi	non_contaminant	0.19628305674759777	TRUE	2274213	4548.426	8495.246487466213	TRUE	FALSE	TRUE	MHS459	MHS375
5854	140573	Xanthomonas_campestris	non_contaminant	0.39136274325627973	TRUE	2274213	4548.426	61811.71244733893	TRUE	FALSE	TRUE	MHS459	MHS375
3012	85495	Haemophilus_parainfluenzae	non_contaminant	0.2013639533119089	TRUE	2274213	4548.426	37593.224557242436	TRUE	FALSE	TRUE	MHS459	MHS375
2736	27758	Sphingomonas_melonis	non_contaminant	0.1829122763152001	TRUE	2274213	4548.426	12205.540993741572	TRUE	FALSE	TRUE	MHS459	MHS375
2973	17119	Methylobacterium_radiodurans	non_contaminant	0.19875665112759136	TRUE	2274213	4548.426	7527.43916247071	TRUE	FALSE	TRUE	MHS459	MHS375
18230	59423	Paracoccus_sanguinis	non_contaminant	1.2187466364130475	TRUE	2274213	4548.426	26129.03892467416	TRUE	FALSE	TRUE	MHS459	MHS375
6817	13590	Paracoccus_sp._MC1862	non_contaminant	0.4557430510382745	TRUE	2274213	4548.426	5975.693569599681	TRUE	FALSE	TRUE	MHS459	MHS375
7271	18537	Paracoccus_contaminans	non_contaminant	0.48609472261981723	TRUE	2274213	4548.426	8150.951559946232	TRUE	FALSE	TRUE	MHS459	MHS375
4150	25196	Paracoccus_yeei	non_contaminant	0.2774436939722516	TRUE	2274213	4548.426	11078.997437794964	TRUE	FALSE	TRUE	MHS459	MHS375
9171	24403	Ottowia_sp._27C	non_contaminant	0.613117136727595	TRUE	2274213	4548.426	10730.305384763871	TRUE	FALSE	TRUE	MHS459	MHS375
15823	248516	Bacteroides_uniformis	non_contaminant	1.0578292939091416	TRUE	2274213	4548.426	109275.60435192306	TRUE	FALSE	TRUE	MHS459	MHS375
7793	116367	Bacteroides_xylanisolvens	non_contaminant	0.5209924595483751	TRUE	2274213	4548.426	51168.03043514393	TRUE	FALSE	TRUE	MHS459	MHS375
5348	163682	Bacteroides_thetaiotaomicron	non_contaminant	0.35753466876231366	TRUE	2274213	4548.426	71973.02979096505	TRUE	FALSE	TRUE	MHS459	MHS375
4545	47967	Bacteroides_fragilis	non_contaminant	0.303850985326237	TRUE	2274213	4548.426	21091.69193914554	TRUE	FALSE	TRUE	MHS459	MHS375
2457	78502	Bacteroides_cellulosilyticus	non_contaminant	0.16426003761200536	TRUE	2274213	4548.426	34518.3146873226	TRUE	FALSE	TRUE	MHS459	MHS375
12158	181576	Parabacteroides_distasonis	non_contaminant	0.8128097424854543	TRUE	2274213	4548.426	79841.24618054685	TRUE	FALSE	TRUE	MHS459	MHS375
9534	211789	Chryseobacterium_taklimakanense	non_contaminant	0.6373851032123968	TRUE	2274213	4548.426	93126.28148726614	TRUE	FALSE	TRUE	MHS459	MHS375
2364	44035	Fusobacterium_nucleatum	non_contaminant	0.15804262471094044	TRUE	2274213	4548.426	19362.742188176744	TRUE	FALSE	TRUE	MHS459	MHS375
8819	24640	Aspergillus_chevalieri	non_contaminant	0.5895845631665753	TRUE	2274213	4548.426	10834.5172593772	TRUE	FALSE	TRUE	MHS459	MHS375
4583	127990	Malassezia_restricta	non_contaminant	0.3063914336083926	TRUE	2274213	4548.426	56278.80941670811	TRUE	FALSE	TRUE	MHS459	MHS375
2458	87045	Malassezia_globosa	non_contaminant	0.16432689151416735	TRUE	2274213	4548.426	38274.77901146463	TRUE	TRUE	TRUE	MHS459	MHS375
1873	41103	Malassezia_furfur	non_contaminant	0.12521735874940415	FALSE	2274213	4548.426	18073.504988319037	TRUE	TRUE	TRUE	MHS459	MHS375
