paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
9248	29047	Pseudomonas_sediminis	non_contaminant	0.11594617178914798	TRUE	9135306	18270.612	3179.641710961844	TRUE	FALSE	TRUE	MHS449	MHS338
56523	40190	Halomonas_sp._BC-M4-5	non_contaminant	0.7086532729279856	TRUE	9135306	18270.612	4399.414754141788	TRUE	FALSE	TRUE	MHS449	MHS338
11220	228500	Haemophilus_parainfluenzae	non_contaminant	0.14066998783242218	TRUE	9135306	18270.612	25012.845765648133	TRUE	FALSE	TRUE	MHS449	MHS338
27924	86414	Rhizobium_pusense	non_contaminant	0.3500952531401566	TRUE	9135306	18270.612	9459.34378114975	TRUE	FALSE	TRUE	MHS449	MHS338
16171	153699	Rhizobium_oryzihabitans	non_contaminant	0.20274281401409083	TRUE	9135306	18270.612	16824.723769515767	TRUE	FALSE	TRUE	MHS449	MHS338
15138	19249	Paracoccus_sp._MC1862	non_contaminant	0.18979164668513432	TRUE	9135306	18270.612	2107.099641763505	TRUE	FALSE	TRUE	MHS449	MHS338
21628	113763	Paracoccus_sanguinis	non_contaminant	0.2711595808234961	TRUE	9135306	18270.612	12453.113229047829	TRUE	FALSE	TRUE	MHS449	MHS338
11295	47205	Paracoccus_yeei	non_contaminant	0.14161029523771912	TRUE	9135306	18270.612	5167.314592417594	TRUE	FALSE	TRUE	MHS449	MHS338
11091	27950	Paracoccus_contaminans	non_contaminant	0.13905265909531145	TRUE	9135306	18270.612	3059.5581582051	TRUE	FALSE	TRUE	MHS449	MHS338
171945	323199	Empedobacter_falsenii	non_contaminant	2.1557487573837637	TRUE	9135306	18270.612	35379.11045344294	TRUE	FALSE	TRUE	MHS449	MHS338
13706	20088	Empedobacter_stercoris	non_contaminant	0.17183804395999805	TRUE	9135306	18270.612	2198.9411192137404	TRUE	FALSE	TRUE	MHS449	MHS338
28315	349595	Chryseobacterium_taklimakanense	non_contaminant	0.3549973890797713	TRUE	9135306	18270.612	38268.55936736	TRUE	FALSE	TRUE	MHS449	MHS338
195722	1471934	Malassezia_restricta	non_contaminant	2.453851279727035	TRUE	9135306	18270.612	161125.8561015909	TRUE	TRUE	TRUE	MHS449	MHS338
48804	1162913	Malassezia_globosa	non_contaminant	0.6118768347748246	TRUE	9135306	18270.612	127298.74620510796	TRUE	TRUE	TRUE	MHS449	MHS338
2452	76707	Malassezia_sympodialis	non_contaminant	0.030741783437174618	FALSE	9135306	18270.612	8396.763064094404	TRUE	TRUE	TRUE	MHS449	MHS338
