paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
186232	744308	Cutibacterium_acnes	non_contaminant	2.9014806537835227	TRUE	7380247	14760.493999999999	100851.36716968958	TRUE	TRUE	TRUE	MHS553	MHS436
17222	346807	Bifidobacterium_adolescentis	non_contaminant	0.2683174740080106	TRUE	7380247	14760.493999999999	46991.24568595062	TRUE	FALSE	TRUE	MHS553	MHS436
8893	241632	Bifidobacterium_bifidum	non_contaminant	0.13855227594665184	TRUE	7380247	14760.493999999999	32740.367632682213	TRUE	FALSE	TRUE	MHS553	MHS436
8649	216791	Bifidobacterium_longum	non_contaminant	0.13475077416648956	TRUE	7380247	14760.493999999999	29374.49112475504	TRUE	FALSE	TRUE	MHS553	MHS436
23173	511035	Nakamurella_multipartita	non_contaminant	0.36103360963811576	TRUE	7380247	14760.493999999999	69243.61745616373	TRUE	FALSE	TRUE	MHS553	MHS436
527611	1614355	Moraxella_osloensis	non_contaminant	8.220139982513091	TRUE	7380247	14760.493999999999	218739.9690010375	TRUE	TRUE	TRUE	MHS553	MHS436
9705	217355	Pseudomonas_stutzeri	non_contaminant	0.15120317531342137	TRUE	7380247	14760.493999999999	29450.91133128742	TRUE	FALSE	TRUE	MHS553	MHS436
29195	52380	Paracoccus_sp._MC1862	non_contaminant	0.4548559199665468	TRUE	7380247	14760.493999999999	7097.323436464932	TRUE	FALSE	TRUE	MHS553	MHS436
13423	124279	Paracoccus_sp._AK26	non_contaminant	0.20912933768491032	TRUE	7380247	14760.493999999999	16839.40930432274	TRUE	FALSE	TRUE	MHS553	MHS436
28361	158820	Paracoccus_sanguinis	non_contaminant	0.44186226224254954	TRUE	7380247	14760.493999999999	21519.60496715083	TRUE	FALSE	TRUE	MHS553	MHS436
27367	292641	Paracoccus_yeei	non_contaminant	0.4263758164659869	TRUE	7380247	14760.493999999999	39651.92492879981	TRUE	FALSE	TRUE	MHS553	MHS436
9990	21891	Paracoccus_contaminans	non_contaminant	0.1556434540320535	TRUE	7380247	14760.493999999999	2966.160888653185	TRUE	FALSE	TRUE	MHS553	MHS436
10220	54468	Methylobacterium_radiodurans	non_contaminant	0.1592268368576163	TRUE	7380247	14760.493999999999	7380.24079681886	TRUE	FALSE	TRUE	MHS553	MHS436
13343	49669	Skermanella_sp._TT6	non_contaminant	0.2078829436586276	TRUE	7380247	14760.493999999999	6729.991557193141	TRUE	FALSE	TRUE	MHS553	MHS436
7711	19190	Skermanella_pratensis	non_contaminant	0.12013680420832479	TRUE	7380247	14760.493999999999	2600.1839775823223	TRUE	FALSE	TRUE	MHS553	MHS436
29472	34787	Ottowia_sp._27C	non_contaminant	0.4591715592825507	TRUE	7380247	14760.493999999999	4713.527880570935	TRUE	FALSE	TRUE	MHS553	MHS436
8499	165560	Epilithonimonas_vandammei	non_contaminant	0.1324137853672095	TRUE	7380247	14760.493999999999	22432.853534576825	TRUE	FALSE	TRUE	MHS553	MHS436
636	24265	Malassezia_globosa	non_contaminant	0.00990883250894755	FALSE	7380247	14760.493999999999	3287.8303395536764	TRUE	TRUE	TRUE	MHS553	MHS436
