paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
3775	6249	Brachybacterium_sp._SGAir0954	non_contaminant	0.17907162627870185	TRUE	2513185	5026.37	2486.486271404612	TRUE	FALSE	TRUE	MHS549	MHS435
3590	5739	Brachybacterium_sp._P6-10-X1	non_contaminant	0.17029593068623566	TRUE	2513185	5026.37	2283.5565228982346	TRUE	FALSE	TRUE	MHS549	MHS435
4893	9478	Brachybacterium_saurashtrense	non_contaminant	0.23210528937263267	TRUE	2513185	5026.37	3771.3101104773423	TRUE	FALSE	TRUE	MHS549	MHS435
3583	5679	Brachybacterium_faecium	non_contaminant	0.16996387733949372	TRUE	2513185	5026.37	2259.682434838661	TRUE	FALSE	TRUE	MHS549	MHS435
3033	5206	Brachybacterium_ginsengisoli	non_contaminant	0.1438739715240537	TRUE	2513185	5026.37	2071.4750406356875	TRUE	FALSE	TRUE	MHS549	MHS435
2852	10686	Brachybacterium_avium	non_contaminant	0.13528802070115437	TRUE	2513185	5026.37	4251.975083410095	TRUE	FALSE	TRUE	MHS549	MHS435
97822	229337	Gordonia_terrae	non_contaminant	4.6403032121417676	TRUE	2513185	5026.37	91253.5288886413	TRUE	FALSE	TRUE	MHS549	MHS435
78189	179046	Gordonia_sp._JH63	non_contaminant	3.7089884469153427	TRUE	2513185	5026.37	71242.6661785742	TRUE	FALSE	TRUE	MHS549	MHS435
9098	13592	Gordonia_sp._KTR9	non_contaminant	0.4315744783797694	TRUE	2513185	5026.37	5408.276748428787	TRUE	FALSE	TRUE	MHS549	MHS435
39153	386325	Corynebacterium_sanguinis	non_contaminant	1.8572692407125866	TRUE	2513185	5026.37	153719.28449358087	TRUE	FALSE	TRUE	MHS549	MHS435
20965	303261	Corynebacterium_kefirresidentii	non_contaminant	0.9944997734921813	TRUE	2513185	5026.37	120667.99698390688	TRUE	TRUE	TRUE	MHS549	MHS435
16895	277779	Corynebacterium_tuberculostearicum	non_contaminant	0.8014344704579253	TRUE	2513185	5026.37	110528.67178500588	TRUE	FALSE	TRUE	MHS549	MHS435
14485	157039	Corynebacterium_ureicelerivorans	non_contaminant	0.6871132467939064	TRUE	2513185	5026.37	62486.048579790186	TRUE	FALSE	TRUE	MHS549	MHS435
4959	58968	Corynebacterium_segmentosum	non_contaminant	0.23523607807048544	TRUE	2513185	5026.37	23463.45374494914	TRUE	FALSE	TRUE	MHS549	MHS435
2927	65933	Corynebacterium_simulans	non_contaminant	0.13884573513053253	TRUE	2513185	5026.37	26234.837467198	TRUE	FALSE	TRUE	MHS549	MHS435
3946	81676	Mycobacterium_grossiae	non_contaminant	0.18718321517768413	TRUE	2513185	5026.37	32499.000272562505	TRUE	FALSE	TRUE	MHS549	MHS435
26681	279624	Dietzia_sp._oral_taxon_368	non_contaminant	1.2656450492031905	TRUE	2513185	5026.37	111262.79999283777	TRUE	FALSE	TRUE	MHS549	MHS435
4989	35971	Dietzia_lutea	non_contaminant	0.2366591638422367	TRUE	2513185	5026.37	14312.913693182158	TRUE	FALSE	TRUE	MHS549	MHS435
4370	31028	Lawsonella_clevelandensis	non_contaminant	0.2072961607517688	TRUE	2513185	5026.37	12346.086738540935	TRUE	FALSE	TRUE	MHS549	MHS435
68950	565071	Staphylococcus_hominis	non_contaminant	3.2707254654083426	TRUE	2513185	5026.37	224842.5802318572	TRUE	FALSE	TRUE	MHS549	MHS435
36490	602274	Staphylococcus_epidermidis	non_contaminant	1.7309466603734651	TRUE	2513185	5026.37	239645.70853319592	TRUE	TRUE	TRUE	MHS549	MHS435
7253	227572	Staphylococcus_capitis	non_contaminant	0.3440547034170661	TRUE	2513185	5026.37	90551.23279822218	TRUE	TRUE	TRUE	MHS549	MHS435
4261	123355	Staphylococcus_haemolyticus	non_contaminant	0.2021256157810725	TRUE	2513185	5026.37	49083.13554314545	TRUE	FALSE	TRUE	MHS549	MHS435
8785	67151	Streptococcus_mitis	non_contaminant	0.4167269501611645	TRUE	2513185	5026.37	26719.481454807345	TRUE	FALSE	TRUE	MHS549	MHS435
4296	124941	Lactobacillus_iners	non_contaminant	0.2037858825147823	TRUE	2513185	5026.37	49714.20727085352	TRUE	FALSE	TRUE	MHS549	MHS435
3286	114444	Lactobacillus_jensenii	non_contaminant	0.15587532819915612	TRUE	2513185	5026.37	45537.43556483108	TRUE	FALSE	TRUE	MHS549	MHS435
6854	159014	Finegoldia_magna	non_contaminant	0.3251276626527742	TRUE	2513185	5026.37	63271.903978417824	TRUE	FALSE	TRUE	MHS549	MHS435
102858	1077416	Moraxella_osloensis	non_contaminant	4.879191877026415	TRUE	2513185	5026.37	428705.4076798962	TRUE	TRUE	TRUE	MHS549	MHS435
4698	45308	Acinetobacter_bereziniae	non_contaminant	0.22285523185624936	TRUE	2513185	5026.37	18028.119696719503	TRUE	FALSE	TRUE	MHS549	MHS435
2967	34458	Pseudomonas_oryzihabitans	non_contaminant	0.1407431828262009	TRUE	2513185	5026.37	13710.888772613238	TRUE	FALSE	TRUE	MHS549	MHS435
5525	148754	Haemophilus_parainfluenzae	non_contaminant	0.26208496296419276	TRUE	2513185	5026.37	59189.434920230706	TRUE	FALSE	TRUE	MHS549	MHS435
28008	49945	Paracoccus_sp._MC1862	non_contaminant	1.3285928765069885	TRUE	2513185	5026.37	19873.188802256896	TRUE	FALSE	TRUE	MHS549	MHS435
22466	219623	Paracoccus_sp._AK26	non_contaminant	1.0657014982721367	TRUE	2513185	5026.37	87388.31403179631	TRUE	FALSE	TRUE	MHS549	MHS435
21083	225691	Paracoccus_yeei	non_contaminant	1.000097244194403	TRUE	2513185	5026.37	89802.78013755454	TRUE	FALSE	TRUE	MHS549	MHS435
12584	76319	Paracoccus_sanguinis	non_contaminant	0.5969370450572674	TRUE	2513185	5026.37	30367.442110310225	TRUE	FALSE	TRUE	MHS549	MHS435
5035	12919	Paracoccus_contaminans	non_contaminant	0.23884122869225533	TRUE	2513185	5026.37	5140.489060693901	TRUE	FALSE	TRUE	MHS549	MHS435
3193	7043	Paracoccus_liaowanqingii	non_contaminant	0.15146376230672717	TRUE	2513185	5026.37	2802.4200367263056	TRUE	FALSE	TRUE	MHS549	MHS435
2671	11810	Paracoccus_zhejiangensis	non_contaminant	0.126702069878255	TRUE	2513185	5026.37	4699.216333059445	TRUE	FALSE	TRUE	MHS549	MHS435
2552	6906	Paracoccus_pantotrophus	non_contaminant	0.12105716298364162	TRUE	2513185	5026.37	2747.907535656945	TRUE	FALSE	TRUE	MHS549	MHS435
2780	28482	Roseomonas_mucosa	non_contaminant	0.1318726148489513	TRUE	2513185	5026.37	11333.029601879687	TRUE	FALSE	TRUE	MHS549	MHS435
3437	34058	Skermanella_sp._TT6	non_contaminant	0.16303819325030416	TRUE	2513185	5026.37	13551.728185549413	TRUE	FALSE	TRUE	MHS549	MHS435
4698	94681	Epilithonimonas_vandammei	non_contaminant	0.22285523185624936	TRUE	2513185	5026.37	37673.708859475126	TRUE	FALSE	TRUE	MHS549	MHS435
12641	328108	Malassezia_restricta	non_contaminant	0.5996409080235947	TRUE	2513185	5026.37	130554.65475084404	TRUE	TRUE	TRUE	MHS549	MHS435
4850	180585	Malassezia_globosa	non_contaminant	0.23006553309978914	TRUE	2513185	5026.37	71855.03653730227	TRUE	TRUE	TRUE	MHS549	MHS435
