paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
635092	241915	Gordonia_sp._JH63	non_contaminant	6.272620137349493	TRUE	12157901	24315.802	19897.760312409187	TRUE	FALSE	TRUE	MHS551	MHS365
74882	30983	Gordonia_sp._KTR9	non_contaminant	0.7395878725050934	TRUE	12157901	24315.802	2548.3839685814187	TRUE	FALSE	TRUE	MHS551	MHS365
76509	420763	Corynebacterium_sanguinis	non_contaminant	0.7556572812891241	TRUE	12157901	24315.802	34608.19429274839	TRUE	TRUE	TRUE	MHS551	MHS365
73119	539053	Corynebacterium_tuberculostearicum	non_contaminant	0.7221752310261468	TRUE	12157901	24315.802	44337.669800074866	TRUE	TRUE	TRUE	MHS551	MHS365
70514	440233	Corynebacterium_kefirresidentii	non_contaminant	0.6964463988919121	TRUE	12157901	24315.802	36209.622039199035	TRUE	FALSE	TRUE	MHS551	MHS365
43302	238679	Corynebacterium_ureicelerivorans	non_contaminant	0.42768133937682695	TRUE	12157901	24315.802	19631.595947359663	TRUE	FALSE	TRUE	MHS551	MHS365
13172	206334	Corynebacterium_simulans	non_contaminant	0.1300960371870021	TRUE	12157901	24315.802	16971.18606246259	TRUE	FALSE	TRUE	MHS551	MHS365
12549	123126	Corynebacterium_segmentosum	non_contaminant	0.1239428462389682	TRUE	12157901	24315.802	10127.241536182932	TRUE	FALSE	TRUE	MHS551	MHS365
15950	281963	Mycobacterium_grossiae	non_contaminant	0.15753354032285782	TRUE	12157901	24315.802	23191.749957496773	TRUE	FALSE	TRUE	MHS551	MHS365
130718	392010	Dietzia_sp._oral_taxon_368	non_contaminant	1.2910639074560082	TRUE	12157901	24315.802	32243.23014309789	TRUE	FALSE	TRUE	MHS551	MHS365
24115	54952	Dietzia_lutea	non_contaminant	0.2381768855727722	TRUE	12157901	24315.802	4519.8591434491855	TRUE	FALSE	TRUE	MHS551	MHS365
12355	70844	Lawsonella_clevelandensis	non_contaminant	0.12202676430651464	TRUE	12157901	24315.802	5826.992669211569	TRUE	FALSE	TRUE	MHS551	MHS365
193427	710311	Staphylococcus_hominis	non_contaminant	1.9104225770551362	TRUE	12157901	24315.802	58423.818387729916	TRUE	TRUE	TRUE	MHS551	MHS365
118153	820093	Staphylococcus_epidermidis	non_contaminant	1.1669630338411674	TRUE	12157901	24315.802	67453.50204776302	TRUE	TRUE	TRUE	MHS551	MHS365
19569	436703	Staphylococcus_capitis	non_contaminant	0.19327735740300972	TRUE	12157901	24315.802	35919.275868424986	TRUE	TRUE	TRUE	MHS551	MHS365
14765	291807	Staphylococcus_haemolyticus	non_contaminant	0.14582963779730382	TRUE	12157901	24315.802	24001.429194068944	TRUE	FALSE	TRUE	MHS551	MHS365
23208	134169	Streptococcus_mitis	non_contaminant	0.22921870870300218	TRUE	12157901	24315.802	11035.539769570421	TRUE	FALSE	TRUE	MHS551	MHS365
24394	294289	Finegoldia_magna	non_contaminant	0.24093248793954822	TRUE	12157901	24315.802	24205.57627504945	TRUE	FALSE	TRUE	MHS551	MHS365
348632	1529776	Moraxella_osloensis	non_contaminant	3.4433375065729512	TRUE	12157901	24315.802	125825.66678244871	TRUE	FALSE	TRUE	MHS551	MHS365
155667	85138	Paracoccus_sp._MC1862	non_contaminant	1.5374779699961323	TRUE	12157901	24315.802	7002.689033246775	TRUE	FALSE	TRUE	MHS551	MHS365
113123	514734	Paracoccus_sp._AK26	non_contaminant	1.117283177551263	TRUE	12157901	24315.802	42337.40676124933	TRUE	FALSE	TRUE	MHS551	MHS365
90839	518388	Paracoccus_yeei	non_contaminant	0.8971905498048955	TRUE	12157901	24315.802	42637.95206096842	TRUE	FALSE	TRUE	MHS551	MHS365
55810	187322	Paracoccus_sanguinis	non_contaminant	0.5512192404651219	TRUE	12157901	24315.802	15407.429292276684	TRUE	FALSE	TRUE	MHS551	MHS365
24679	24572	Paracoccus_contaminans	non_contaminant	0.2437473505722764	TRUE	12157901	24315.802	2021.0725519150055	TRUE	FALSE	TRUE	MHS551	MHS365
18998	78992	Methylobacterium_radiodurans	non_contaminant	0.18763775542656133	TRUE	12157901	24315.802	6497.174142148385	TRUE	FALSE	TRUE	MHS551	MHS365
58593	420123	Epilithonimonas_vandammei	non_contaminant	0.5787061271559378	TRUE	12157901	24315.802	34555.55362722562	TRUE	FALSE	TRUE	MHS551	MHS365
41252	813600	Malassezia_restricta	non_contaminant	0.4074340818431681	TRUE	12157901	24315.802	66919.4460458265	TRUE	TRUE	TRUE	MHS551	MHS365
10414	369583	Malassezia_globosa	non_contaminant	0.10285606827098694	FALSE	12157901	24315.802	30398.586071724058	TRUE	TRUE	TRUE	MHS551	MHS365
1073	9867	Malassezia_furfur	non_contaminant	0.0105977108944468	FALSE	12157901	24315.802	811.5710104893928	FALSE	TRUE	TRUE	MHS551	MHS365
