paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
10951	317383	Staphylococcus_epidermidis	non_contaminant	0.7917921428132446	TRUE	1507591	3015.182	210523.27852846033	TRUE	TRUE	TRUE	MHS556	MHS366
4909	150595	Staphylococcus_hominis	non_contaminant	0.3549363189727164	TRUE	1507591	3015.182	99891.1508492688	TRUE	TRUE	TRUE	MHS556	MHS366
3483	119678	Staphylococcus_capitis	non_contaminant	0.251831981866362	TRUE	1507591	3015.182	79383.59939797997	TRUE	TRUE	TRUE	MHS556	MHS366
3114	19804	Staphylococcus_aureus	non_contaminant	0.22515210781850456	TRUE	1507591	3015.182	13136.188793910285	TRUE	FALSE	TRUE	MHS556	MHS366
7586	153659	Streptococcus_thermophilus	non_contaminant	0.5484919363876607	TRUE	1507591	3015.182	101923.53231081905	TRUE	FALSE	TRUE	MHS556	MHS366
2791	29699	Streptococcus_mitis	non_contaminant	0.20179818012891654	TRUE	1507591	3015.182	19699.640021730032	TRUE	FALSE	TRUE	MHS556	MHS366
2537	29757	Streptococcus_oralis	non_contaminant	0.18343317197673284	TRUE	1507591	3015.182	19738.111994566167	TRUE	FALSE	TRUE	MHS556	MHS366
6549	175574	Lactobacillus_iners	non_contaminant	0.4735135369631941	TRUE	1507591	3015.182	116459.96825398933	TRUE	FALSE	TRUE	MHS556	MHS366
2168	56366	Finegoldia_magna	non_contaminant	0.15675329792887535	TRUE	1507591	3015.182	37388.12449795734	TRUE	FALSE	TRUE	MHS556	MHS366
9571	273765	Moraxella_osloensis	non_contaminant	0.6920137520651596	TRUE	1507591	3015.182	181591.02833593462	TRUE	FALSE	TRUE	MHS556	MHS366
3231	90823	Moraxella_nonliquefaciens	non_contaminant	0.2336115800775813	TRUE	1507591	3015.182	60243.79291200332	TRUE	FALSE	TRUE	MHS556	MHS366
3650	36923	Acinetobacter_bereziniae	non_contaminant	0.26390661321051434	TRUE	1507591	3015.182	24491.390569458163	TRUE	FALSE	TRUE	MHS556	MHS366
7090	94020	Pseudomonas_oryzihabitans	non_contaminant	0.5126295582637114	TRUE	1507591	3015.182	62364.39458712609	TRUE	FALSE	TRUE	MHS556	MHS366
2014	59450	Haemophilus_parainfluenzae	non_contaminant	0.1456186079468427	TRUE	1507591	3015.182	39433.77215703729	TRUE	FALSE	TRUE	MHS556	MHS366
1529	20256	Comamonas_koreensis	non_contaminant	0.11055156482160998	TRUE	1507591	3015.182	13436.004858081536	TRUE	FALSE	TRUE	MHS556	MHS366
1902	22938	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.1375206515962735	TRUE	1507591	3015.182	15215.00194681449	TRUE	FALSE	TRUE	MHS556	MHS366
2769	97017	Chryseobacterium_indologenes	non_contaminant	0.20020751013148336	TRUE	1507591	3015.182	64352.33428695184	TRUE	FALSE	TRUE	MHS556	MHS366
157032	2400456	Malassezia_globosa	non_contaminant	11.35391322895164	TRUE	1507591	3015.182	1592246.1728678402	TRUE	TRUE	TRUE	MHS556	MHS366
111032	1385140	Malassezia_restricta	non_contaminant	8.027966870682144	TRUE	1507591	3015.182	918777.042314527	TRUE	TRUE	TRUE	MHS556	MHS366
66886	862417	Malassezia_arunalokei	non_contaminant	4.83607061128725	TRUE	1507591	3015.182	572049.7137486228	TRUE	FALSE	TRUE	MHS556	MHS366
10139	357461	Malassezia_sympodialis	non_contaminant	0.7330819592716177	TRUE	1507591	3015.182	237107.41175822887	TRUE	TRUE	TRUE	MHS556	MHS366
1570	45683	Malassezia_slooffiae	non_contaminant	0.1135159952713719	TRUE	1507591	3015.182	30301.985087467358	TRUE	FALSE	TRUE	MHS556	MHS366
