paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
16916	128790	Actinomyces_sp._oral_taxon_414	non_contaminant	0.445962504982674	TRUE	4151430	8302.86	31023.04507121642	TRUE	FALSE	TRUE	MHS546	MHS364
14069	42939	Actinomyces_sp._HMT_175	non_contaminant	0.370906034677302	TRUE	4151430	8302.86	10343.18295141674	TRUE	FALSE	TRUE	MHS546	MHS364
9521	32927	Actinomyces_sp._oral_taxon_171	non_contaminant	0.25100549834121777	TRUE	4151430	8302.86	7931.483850143203	TRUE	FALSE	TRUE	MHS546	MHS364
56851	263962	Actinomyces_oris	non_contaminant	1.4987830675555687	TRUE	4151430	8302.86	63583.39174694021	TRUE	FALSE	TRUE	MHS546	MHS364
15941	207281	Actinomyces_naeslundii	non_contaminant	0.42025823433014936	TRUE	4151430	8302.86	49930.02411217339	TRUE	FALSE	TRUE	MHS546	MHS364
6873	27311	Actinomyces_viscosus	non_contaminant	0.18119533558441228	TRUE	4151430	8302.86	6578.696979113221	TRUE	FALSE	TRUE	MHS546	MHS364
12538	229029	Pauljensenia_hongkongensis	non_contaminant	0.33054373891420946	TRUE	4151430	8302.86	55168.70090547112	TRUE	FALSE	TRUE	MHS546	MHS364
25443	356655	Corynebacterium_kefirresidentii	non_contaminant	0.6707628289355743	TRUE	4151430	8302.86	85911.36066367492	TRUE	FALSE	TRUE	MHS546	MHS364
19494	384303	Corynebacterium_matruchotii	non_contaminant	0.5139272329234007	TRUE	4151430	8302.86	92571.23449028406	TRUE	FALSE	TRUE	MHS546	MHS364
18713	178360	Corynebacterium_segmentosum	non_contaminant	0.4933374530468656	TRUE	4151430	8302.86	42963.508959563325	TRUE	FALSE	TRUE	MHS546	MHS364
7977	185436	Corynebacterium_sanguinis	non_contaminant	0.21030047896942483	TRUE	4151430	8302.86	44667.981876124606	TRUE	FALSE	TRUE	MHS546	MHS364
5549	85001	Corynebacterium_tuberculostearicum	non_contaminant	0.14629025420600958	TRUE	4151430	8302.86	20475.113394661596	TRUE	FALSE	TRUE	MHS546	MHS364
7674	14586	Lawsonella_clevelandensis	non_contaminant	0.20231238255125564	TRUE	4151430	8302.86	3513.4881233695373	TRUE	FALSE	TRUE	MHS546	MHS364
31806	401981	Gardnerella_vaginalis	non_contaminant	0.8385128537171275	TRUE	4151430	8302.86	96829.52621145002	TRUE	FALSE	TRUE	MHS546	MHS364
405619	525803	Staphylococcus_hominis	non_contaminant	10.693477495186052	TRUE	4151430	8302.86	126655.87520444761	TRUE	TRUE	TRUE	MHS546	MHS364
8395	160681	Staphylococcus_epidermidis	non_contaminant	0.2213203611568662	TRUE	4151430	8302.86	38704.97635754426	TRUE	TRUE	TRUE	MHS546	MHS364
5239	74306	Staphylococcus_warneri	non_contaminant	0.1381176143062325	TRUE	4151430	8302.86	17898.89267071828	TRUE	FALSE	TRUE	MHS546	MHS364
4496	154688	Staphylococcus_capitis	non_contaminant	0.11852964190128294	TRUE	4151430	8302.86	37261.377404894214	TRUE	FALSE	TRUE	MHS546	MHS364
4465	13146	Staphylococcus_haemolyticus	non_contaminant	0.11771237791130525	TRUE	4151430	8302.86	3166.619694900311	TRUE	FALSE	TRUE	MHS546	MHS364
80357	561815	Streptococcus_sanguinis	non_contaminant	2.118480078794794	TRUE	4151430	8302.86	135330.47648641551	TRUE	TRUE	TRUE	MHS546	MHS364
80206	318022	Streptococcus_oralis	non_contaminant	2.114499212262967	TRUE	4151430	8302.86	76605.4106657224	TRUE	FALSE	TRUE	MHS546	MHS364
16577	123910	Streptococcus_mitis	non_contaminant	0.4370253278019501	TRUE	4151430	8302.86	29847.54650807071	TRUE	FALSE	TRUE	MHS546	MHS364
6133	84652	Streptococcus_gordonii	non_contaminant	0.16168645324300895	TRUE	4151430	8302.86	20391.04597692843	TRUE	FALSE	TRUE	MHS546	MHS364
5018	33087	Streptococcus_pneumoniae	non_contaminant	0.1322913129583269	TRUE	4151430	8302.86	7970.024786639784	TRUE	FALSE	TRUE	MHS546	MHS364
10494	173345	Granulicatella_adiacens	non_contaminant	0.27665704228471155	TRUE	4151430	8302.86	41755.491481248624	TRUE	FALSE	TRUE	MHS546	MHS364
6818	196111	Lactobacillus_crispatus	non_contaminant	0.17974535108606474	TRUE	4151430	8302.86	47239.38498300585	TRUE	FALSE	TRUE	MHS546	MHS364
50376	376526	Veillonella_parvula	non_contaminant	1.3280803470682894	TRUE	4151430	8302.86	90697.90409569713	TRUE	FALSE	TRUE	MHS546	MHS364
5302	132229	Finegoldia_magna	non_contaminant	0.13977850564070332	TRUE	4151430	8302.86	31851.4343250398	TRUE	FALSE	TRUE	MHS546	MHS364
108951	449679	Enterobacter_chengduensis	non_contaminant	2.872313837808425	TRUE	4151430	8302.86	108319.06114278693	TRUE	FALSE	TRUE	MHS546	MHS364
54532	888418	Moraxella_osloensis	non_contaminant	1.4376464484343332	TRUE	4151430	8302.86	214002.88575262018	TRUE	FALSE	TRUE	MHS546	MHS364
7137	72748	Acinetobacter_ursingii	non_contaminant	0.18815526117648051	TRUE	4151430	8302.86	17523.600301582825	TRUE	FALSE	TRUE	MHS546	MHS364
25297	461213	Pseudomonas_putida	non_contaminant	0.6669137791763244	TRUE	4151430	8302.86	111097.38090248419	TRUE	FALSE	TRUE	MHS546	MHS364
31331	662784	Xanthomonas_campestris	non_contaminant	0.8259902603223078	TRUE	4151430	8302.86	159651.97534343586	TRUE	FALSE	TRUE	MHS546	MHS364
16481	305759	Haemophilus_parainfluenzae	non_contaminant	0.4344944457684707	TRUE	4151430	8302.86	73651.4887641126	TRUE	FALSE	TRUE	MHS546	MHS364
18630	218888	Cardiobacterium_hominis	non_contaminant	0.49114929462208656	TRUE	4151430	8302.86	52725.928174147215	TRUE	FALSE	TRUE	MHS546	MHS364
41904	287217	Neisseria_sp._oral_taxon_014	non_contaminant	1.1047300076137367	TRUE	4151430	8302.86	69185.0759858651	TRUE	FALSE	TRUE	MHS546	MHS364
38824	353175	Neisseria_bacilliformis	non_contaminant	1.0235308757062742	TRUE	4151430	8302.86	85073.09529487429	TRUE	FALSE	TRUE	MHS546	MHS364
4664	18487	Neisseria_sicca	non_contaminant	0.12295868545987182	TRUE	4151430	8302.86	4453.164331326795	TRUE	FALSE	TRUE	MHS546	MHS364
9228	159546	Kingella_oralis	non_contaminant	0.24328103546820265	TRUE	4151430	8302.86	38431.576589271644	TRUE	FALSE	TRUE	MHS546	MHS364
8844	93737	Lautropia_mirabilis	non_contaminant	0.23315750733428525	TRUE	4151430	8302.86	22579.4485273749	TRUE	FALSE	TRUE	MHS546	MHS364
5412	56407	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.14267847463739844	TRUE	4151430	8302.86	13587.366281016419	TRUE	FALSE	TRUE	MHS546	MHS364
6070	112954	Paracoccus_yeei	non_contaminant	0.16002556190853814	TRUE	4151430	8302.86	27208.455881467347	TRUE	FALSE	TRUE	MHS546	MHS364
6063	159812	Prevotella_denticola	non_contaminant	0.15984101842693027	TRUE	4151430	8302.86	38495.65089619721	TRUE	FALSE	TRUE	MHS546	MHS364
5497	165761	Prevotella_nigrescens	non_contaminant	0.14491935977120826	TRUE	4151430	8302.86	39928.6510913107	TRUE	FALSE	TRUE	MHS546	MHS364
4281	113762	Prevotella_oris	non_contaminant	0.11286152068046981	TRUE	4151430	8302.86	27403.08761077508	TRUE	FALSE	TRUE	MHS546	MHS364
8771	169613	Capnocytophaga_sputigena	non_contaminant	0.23123298245466029	TRUE	4151430	8302.86	40856.52413746588	TRUE	FALSE	TRUE	MHS546	MHS364
4480	106881	Capnocytophaga_gingivalis	non_contaminant	0.1181078282290364	TRUE	4151430	8302.86	25745.586460569008	TRUE	FALSE	TRUE	MHS546	MHS364
4465	100803	Leptotrichia_sp._oral_taxon_212	non_contaminant	0.11771237791130525	TRUE	4151430	8302.86	24281.512635405146	TRUE	FALSE	TRUE	MHS546	MHS364
10037	160748	Fusobacterium_nucleatum	non_contaminant	0.26460898927116927	TRUE	4151430	8302.86	38721.11537470221	TRUE	FALSE	TRUE	MHS546	MHS364
33600	706332	Malassezia_restricta	non_contaminant	0.885808711717773	TRUE	4151430	8302.86	170141.85473439272	TRUE	TRUE	TRUE	MHS546	MHS364
17813	652552	Malassezia_globosa	non_contaminant	0.4696104339829967	TRUE	4151430	8302.86	157187.28245447951	TRUE	TRUE	TRUE	MHS546	MHS364
7744	125646	Malassezia_arunalokei	non_contaminant	0.20415781736733432	TRUE	4151430	8302.86	30265.71566905861	TRUE	FALSE	TRUE	MHS546	MHS364
30362	785654	Candida_orthopsilosis	non_contaminant	0.8004441697968757	TRUE	4151430	8302.86	189249.0057642788	TRUE	FALSE	TRUE	MHS546	MHS364
