paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
3751	93650	Gemella_morbillorum	non_contaminant	0.14509493254690925	TRUE	3175903	6351.806	29487.676418328898	TRUE	FALSE	TRUE	MHS490	MHS343
11005	179132	Veillonella_parvula	non_contaminant	0.42569174424919654	TRUE	3175903	6351.806	56403.48587472602	TRUE	FALSE	TRUE	MHS490	MHS343
4497	78737	Mogibacterium_diversum	non_contaminant	0.17395145605530551	TRUE	3175903	6351.806	24792.0040379067	TRUE	FALSE	TRUE	MHS490	MHS343
4283	79312	Finegoldia_magna	non_contaminant	0.16567357933841972	TRUE	3175903	6351.806	24973.054907533384	TRUE	FALSE	TRUE	MHS490	MHS343
27028	291982	Deinococcus_radiodurans	non_contaminant	1.0454880930092945	TRUE	3175903	6351.806	91936.68698319816	TRUE	FALSE	TRUE	MHS490	MHS343
15897	282637	Deinococcus_wulumuqiensis	non_contaminant	0.6149224587305295	TRUE	3175903	6351.806	88994.21676291751	TRUE	FALSE	TRUE	MHS490	MHS343
135805	616205	Klebsiella_aerogenes	non_contaminant	5.25316377353586	TRUE	3175903	6351.806	194025.1323796728	TRUE	FALSE	TRUE	MHS490	MHS343
7732	226361	Moraxella_osloensis	non_contaminant	0.29908664848112565	TRUE	3175903	6351.806	71274.53199924558	TRUE	FALSE	TRUE	MHS490	MHS343
8220	205680	Haemophilus_parainfluenzae	non_contaminant	0.31796330192897737	TRUE	3175903	6351.806	64762.6832431595	TRUE	FALSE	TRUE	MHS490	MHS343
6228	116414	Aggregatibacter_aphrophilus	non_contaminant	0.24090942146151717	TRUE	3175903	6351.806	36655.401629079985	TRUE	FALSE	TRUE	MHS490	MHS343
6369	86302	Stenotrophomonas_maltophilia	non_contaminant	0.24636353649460546	TRUE	3175903	6351.806	27174.00374003866	TRUE	FALSE	TRUE	MHS490	MHS343
6352	114322	Cardiobacterium_hominis	non_contaminant	0.24570594815728272	TRUE	3175903	6351.806	35996.69133471646	TRUE	FALSE	TRUE	MHS490	MHS343
7223	11837	Paracoccus_sp._MC1862	non_contaminant	0.2793976800283459	TRUE	3175903	6351.806	3727.1289456888326	TRUE	FALSE	TRUE	MHS490	MHS343
11130	57790	Paracoccus_sanguinis	non_contaminant	0.4305269526118635	TRUE	3175903	6351.806	18196.399575175943	TRUE	FALSE	TRUE	MHS490	MHS343
9143	50126	Paracoccus_contaminans	non_contaminant	0.35366648047891	TRUE	3175903	6351.806	15783.22763636043	TRUE	FALSE	TRUE	MHS490	MHS343
3482	22841	Paracoccus_yeei	non_contaminant	0.13468956415045003	TRUE	3175903	6351.806	7191.97028372718	TRUE	FALSE	TRUE	MHS490	MHS343
3589	21292	Methylobacterium_radiodurans	non_contaminant	0.13882850250889292	TRUE	3175903	6351.806	6704.234984506768	TRUE	FALSE	TRUE	MHS490	MHS343
24916	130100	Lautropia_mirabilis	non_contaminant	0.9637924125136741	TRUE	3175903	6351.806	40964.72719727271	TRUE	FALSE	TRUE	MHS490	MHS343
6012	43554	Neisseria_mucosa	non_contaminant	0.23255418141082868	TRUE	3175903	6351.806	13713.894914296816	TRUE	FALSE	TRUE	MHS490	MHS343
4688	101597	Neisseria_elongata	non_contaminant	0.18133965443346056	TRUE	3175903	6351.806	31989.9568721085	TRUE	FALSE	TRUE	MHS490	MHS343
4573	30699	Neisseria_subflava	non_contaminant	0.176891262739807	TRUE	3175903	6351.806	9666.227211599347	TRUE	FALSE	TRUE	MHS490	MHS343
9787	183417	Prevotella_melaninogenica	non_contaminant	0.37857747396337005	TRUE	3175903	6351.806	57752.70844229185	TRUE	FALSE	TRUE	MHS490	MHS343
4519	122870	Prevotella_nigrescens	non_contaminant	0.17480245272713488	TRUE	3175903	6351.806	38688.20930614065	TRUE	FALSE	TRUE	MHS490	MHS343
8629	165620	Tannerella_sp._oral_taxon_HOT-286	non_contaminant	0.33378410369162353	TRUE	3175903	6351.806	52148.947874037716	TRUE	FALSE	TRUE	MHS490	MHS343
5174	183903	Porphyromonas_gingivalis	non_contaminant	0.2001389445475096	TRUE	3175903	6351.806	57905.7357860111	TRUE	FALSE	TRUE	MHS490	MHS343
3767	89293	Capnocytophaga_gingivalis	non_contaminant	0.1457138392173306	TRUE	3175903	6351.806	28115.78313317504	TRUE	FALSE	TRUE	MHS490	MHS343
3266	68033	Capnocytophaga_sputigena	non_contaminant	0.12633432409976156	TRUE	3175903	6351.806	21421.624023151842	TRUE	FALSE	TRUE	MHS490	MHS343
19086	218869	Fusobacterium_pseudoperiodonticum	non_contaminant	0.7382782944788884	TRUE	3175903	6351.806	68915.51788577926	TRUE	FALSE	TRUE	MHS490	MHS343
14250	205526	Fusobacterium_nucleatum	non_contaminant	0.5512137533440301	TRUE	3175903	6351.806	64714.19309720732	TRUE	FALSE	TRUE	MHS490	MHS343
3428	45134	Fusobacterium_hwasookii	non_contaminant	0.13260075413777792	TRUE	3175903	6351.806	14211.391216923188	TRUE	FALSE	TRUE	MHS490	MHS343
5717	65027	Leptotrichia_sp._oral_taxon_212	non_contaminant	0.22114308967493473	TRUE	3175903	6351.806	20475.121563851288	TRUE	FALSE	TRUE	MHS490	MHS343
273245	1906206	Malassezia_sympodialis	non_contaminant	10.569572072455404	TRUE	3175903	6351.806	600209.1373697496	TRUE	TRUE	TRUE	MHS490	MHS343
109798	1285107	Malassezia_restricta	non_contaminant	4.247169662432829	TRUE	3175903	6351.806	404643.02593624557	TRUE	TRUE	TRUE	MHS490	MHS343
15419	596777	Malassezia_globosa	non_contaminant	0.5964326219516912	TRUE	3175903	6351.806	187907.81708383412	TRUE	TRUE	TRUE	MHS490	MHS343
10043	261051	Malassezia_arunalokei	non_contaminant	0.38847998069011186	TRUE	3175903	6351.806	82197.40968159292	TRUE	FALSE	TRUE	MHS490	MHS343
6656	208333	Malassezia_slooffiae	non_contaminant	0.25746517489528875	TRUE	3175903	6351.806	65598.03621206315	TRUE	FALSE	TRUE	MHS490	MHS343
5821	211650	Malassezia_japonica	non_contaminant	0.22516598303267363	TRUE	3175903	6351.806	66642.46357650092	TRUE	FALSE	TRUE	MHS490	MHS343
5236	35692	Malassezia_yamatoensis	non_contaminant	0.20253720789539237	TRUE	3175903	6351.806	11238.378502114203	TRUE	FALSE	TRUE	MHS490	MHS343
