paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
18153	187255	Corynebacterium_ureicelerivorans	non_contaminant	0.2726605423561097	TRUE	8194760	16389.52	22850.57768622876	TRUE	FALSE	TRUE	MHS481	MHS342
10141	94395	Corynebacterium_segmentosum	non_contaminant	0.15231920674452204	TRUE	8194760	16389.52	11518.946253459528	TRUE	FALSE	TRUE	MHS481	MHS342
8292	126939	Corynebacterium_simulans	non_contaminant	0.1245469739005598	TRUE	8194760	16389.52	15490.26451049207	TRUE	FALSE	TRUE	MHS481	MHS342
549694	485587	Micrococcus_luteus	non_contaminant	8.256479048636555	TRUE	8194760	16389.52	59255.79272608349	TRUE	FALSE	TRUE	MHS481	MHS342
62109	625667	Rothia_dentocariosa	non_contaminant	0.9328856731777458	TRUE	8194760	16389.52	76349.6429425633	TRUE	FALSE	TRUE	MHS481	MHS342
58616	504710	Rothia_mucilaginosa	non_contaminant	0.8804203355228187	TRUE	8194760	16389.52	61589.35710136721	TRUE	TRUE	TRUE	MHS481	MHS342
26670	442750	Rothia_aeria	non_contaminant	0.4005870470245935	TRUE	8194760	16389.52	54028.427922233226	TRUE	FALSE	TRUE	MHS481	MHS342
14396	198309	Kocuria_rhizophila	non_contaminant	0.21622988860015177	TRUE	8194760	16389.52	24199.488453597176	TRUE	FALSE	TRUE	MHS481	MHS342
14929	320114	Brevibacterium_casei	non_contaminant	0.22423562148594514	TRUE	8194760	16389.52	39063.25505566972	TRUE	FALSE	TRUE	MHS481	MHS342
30779	131670	Actinomyces_sp._oral_taxon_169	non_contaminant	0.4623047889152593	TRUE	8194760	16389.52	16067.584651655447	TRUE	FALSE	TRUE	MHS481	MHS342
20287	196191	Actinomyces_sp._oral_taxon_171	non_contaminant	0.30471351417277576	TRUE	8194760	16389.52	23941.03060980431	TRUE	FALSE	TRUE	MHS481	MHS342
12001	95181	Actinomyces_sp._oral_taxon_414	non_contaminant	0.18025666109269392	TRUE	8194760	16389.52	11614.86120398889	TRUE	FALSE	TRUE	MHS481	MHS342
55247	440159	Actinomyces_naeslundii	non_contaminant	0.8298174948244363	TRUE	8194760	16389.52	53712.250267243944	TRUE	FALSE	TRUE	MHS481	MHS342
16156	88508	Actinomyces_oris	non_contaminant	0.24266532927369075	TRUE	8194760	16389.52	10800.56035808248	TRUE	FALSE	TRUE	MHS481	MHS342
26807	252233	Schaalia_odontolytica	non_contaminant	0.40264480575884054	TRUE	8194760	16389.52	30779.7909883877	TRUE	FALSE	TRUE	MHS481	MHS342
93920	243893	Streptococcus_oralis	non_contaminant	1.4106912432152163	TRUE	8194760	16389.52	29762.06746750362	TRUE	FALSE	TRUE	MHS481	MHS342
92076	235193	Streptococcus_mitis	non_contaminant	1.382994111054986	TRUE	8194760	16389.52	28700.413434926708	TRUE	FALSE	TRUE	MHS481	MHS342
18263	103983	Streptococcus_sp._oral_taxon_431	non_contaminant	0.27431275739820593	TRUE	8194760	16389.52	12688.962214878775	TRUE	FALSE	TRUE	MHS481	MHS342
17094	99712	Streptococcus_sp._oral_taxon_061	non_contaminant	0.2567542175417473	TRUE	8194760	16389.52	12167.775505322912	TRUE	FALSE	TRUE	MHS481	MHS342
9402	44194	Streptococcus_sp._LPB0220	non_contaminant	0.14121932568898493	TRUE	8194760	16389.52	5392.958427092434	TRUE	FALSE	TRUE	MHS481	MHS342
8266	37301	Streptococcus_sp._HSISM1	non_contaminant	0.12415645034515523	TRUE	8194760	16389.52	4551.811157373736	TRUE	FALSE	TRUE	MHS481	MHS342
46108	504375	Streptococcus_sanguinis	non_contaminant	0.6925484650997359	TRUE	8194760	16389.52	61548.477319653044	TRUE	FALSE	TRUE	MHS481	MHS342
19939	157232	Streptococcus_salivarius	non_contaminant	0.29948650658505327	TRUE	8194760	16389.52	19186.89504024523	TRUE	FALSE	TRUE	MHS481	MHS342
17811	55049	Streptococcus_ilei	non_contaminant	0.2675236555888652	TRUE	8194760	16389.52	6717.585383830643	TRUE	FALSE	TRUE	MHS481	MHS342
17595	58919	Streptococcus_pneumoniae	non_contaminant	0.2642793060516581	TRUE	8194760	16389.52	7189.83838452865	TRUE	FALSE	TRUE	MHS481	MHS342
17145	251305	Streptococcus_gordonii	non_contaminant	0.2575202445158101	TRUE	8194760	16389.52	30666.547891579496	TRUE	FALSE	TRUE	MHS481	MHS342
12162	152298	Streptococcus_cristatus	non_contaminant	0.18267490310885287	TRUE	8194760	16389.52	18584.802971655055	TRUE	FALSE	TRUE	MHS481	MHS342
11589	29655	Streptococcus_gwangjuense	non_contaminant	0.1740683647532064	TRUE	8194760	16389.52	3618.775900697519	TRUE	FALSE	TRUE	MHS481	MHS342
8971	50959	Streptococcus_parasanguinis	non_contaminant	0.13474564675131714	TRUE	8194760	16389.52	6218.4859593203455	TRUE	FALSE	TRUE	MHS481	MHS342
30283	203192	Granulicatella_adiacens	non_contaminant	0.45485480108908005	TRUE	8194760	16389.52	24795.35703303086	TRUE	FALSE	TRUE	MHS481	MHS342
26416	416055	Staphylococcus_hominis	non_contaminant	0.396771932291026	TRUE	8194760	16389.52	50770.85845101016	TRUE	TRUE	TRUE	MHS481	MHS342
10602	274068	Staphylococcus_epidermidis	non_contaminant	0.1592434897845797	TRUE	8194760	16389.52	33444.29855175746	TRUE	FALSE	TRUE	MHS481	MHS342
8547	134509	Gemella_sanguinis	non_contaminant	0.12837710877087366	TRUE	8194760	16389.52	16414.025548033133	TRUE	FALSE	TRUE	MHS481	MHS342
64749	531103	Veillonella_parvula	non_contaminant	0.9725388341880543	TRUE	8194760	16389.52	64810.07375444796	TRUE	FALSE	TRUE	MHS481	MHS342
247455	1416247	Moraxella_osloensis	non_contaminant	3.7168079385628343	TRUE	8194760	16389.52	172823.48720401817	TRUE	FALSE	TRUE	MHS481	MHS342
165588	799837	Haemophilus_parainfluenzae	non_contaminant	2.487154403551121	TRUE	8194760	16389.52	97603.46855795654	TRUE	FALSE	TRUE	MHS481	MHS342
12528	146075	Stenotrophomonas_maltophilia	non_contaminant	0.1881722731580093	TRUE	8194760	16389.52	17825.415265364696	TRUE	FALSE	TRUE	MHS481	MHS342
8366	28462	Pseudoxanthomonas_suwonensis	non_contaminant	0.12565846401978814	TRUE	8194760	16389.52	3473.19506611542	TRUE	FALSE	TRUE	MHS481	MHS342
131106	737231	Paracoccus_yeei	non_contaminant	1.9692300482642053	TRUE	8194760	16389.52	89963.70851617375	TRUE	FALSE	TRUE	MHS481	MHS342
70953	427699	Paracoccus_sanguinis	non_contaminant	1.065723762562279	TRUE	8194760	16389.52	52191.76644587517	TRUE	FALSE	TRUE	MHS481	MHS342
30669	42005	Paracoccus_sp._MC1862	non_contaminant	0.46065257387316305	TRUE	8194760	16389.52	5125.836510160151	TRUE	FALSE	TRUE	MHS481	MHS342
21915	166153	Paracoccus_sp._AK26	non_contaminant	0.3291662967957993	TRUE	8194760	16389.52	20275.51752583358	TRUE	FALSE	TRUE	MHS481	MHS342
9877	26119	Paracoccus_contaminans	non_contaminant	0.1483538906434912	TRUE	8194760	16389.52	3187.2806525145334	TRUE	FALSE	TRUE	MHS481	MHS342
9379	102464	Paracoccus_marcusii	non_contaminant	0.14087386254381937	TRUE	8194760	16389.52	12503.599861374829	TRUE	FALSE	TRUE	MHS481	MHS342
8941	82921	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.13429504264892728	TRUE	8194760	16389.52	10118.783222449467	TRUE	FALSE	TRUE	MHS481	MHS342
10070	77267	Roseomonas_mucosa	non_contaminant	0.1512527770355327	TRUE	8194760	16389.52	9428.83013047362	TRUE	FALSE	TRUE	MHS481	MHS342
29628	302844	Lautropia_mirabilis	non_contaminant	0.44501661152023464	TRUE	8194760	16389.52	36955.81078640497	TRUE	FALSE	TRUE	MHS481	MHS342
14945	126630	Neisseria_sicca	non_contaminant	0.2244759436738864	TRUE	8194760	16389.52	15452.557487955717	TRUE	FALSE	TRUE	MHS481	MHS342
14411	78401	Neisseria_mucosa	non_contaminant	0.21645519065134675	TRUE	8194760	16389.52	9567.211242306059	TRUE	FALSE	TRUE	MHS481	MHS342
8321	142165	Neisseria_elongata	non_contaminant	0.12498255786620333	TRUE	8194760	16389.52	17348.28109670082	TRUE	FALSE	TRUE	MHS481	MHS342
54926	606714	Prevotella_melaninogenica	non_contaminant	0.8249960309288648	TRUE	8194760	16389.52	74036.82353113452	TRUE	FALSE	TRUE	MHS481	MHS342
8957	68007	Prevotella_sp._oral_taxon_299	non_contaminant	0.13453536483686854	TRUE	8194760	16389.52	8298.839746374511	TRUE	FALSE	TRUE	MHS481	MHS342
13130	133614	Fusobacterium_pseudoperiodonticum	non_contaminant	0.19721439547929934	TRUE	8194760	16389.52	16304.809414796771	TRUE	FALSE	TRUE	MHS481	MHS342
10817	153293	Fusobacterium_nucleatum	non_contaminant	0.16247281918504042	TRUE	8194760	16389.52	18706.222024806095	TRUE	FALSE	TRUE	MHS481	MHS342
108297	1318969	Malassezia_restricta	non_contaminant	1.6266357492171881	TRUE	8194760	16389.52	160952.7307694185	TRUE	TRUE	TRUE	MHS481	MHS342
81040	1739137	Malassezia_globosa	non_contaminant	1.2172318819224994	TRUE	8194760	16389.52	212225.49531651931	TRUE	TRUE	TRUE	MHS481	MHS342
54411	756701	Malassezia_arunalokei	non_contaminant	0.8172606605045053	TRUE	8194760	16389.52	92339.6170235614	TRUE	TRUE	TRUE	MHS481	MHS342
