paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
50765	422481	Schaalia_odontolytica	non_contaminant	0.9890199594417068	TRUE	5861431	11722.862	72078.13245605041	TRUE	FALSE	TRUE	MHS573	MHS368
73630	592440	Corynebacterium_tuberculostearicum	non_contaminant	1.4344831993241973	TRUE	5861431	11722.862	101074.29397360474	TRUE	FALSE	TRUE	MHS573	MHS368
41523	384324	Corynebacterium_kefirresidentii	non_contaminant	0.8089643607977542	TRUE	5861431	11722.862	65568.28869946605	TRUE	FALSE	TRUE	MHS573	MHS368
22998	400646	Corynebacterium_matruchotii	non_contaminant	0.44805438840225303	TRUE	5861431	11722.862	68352.93292712992	TRUE	FALSE	TRUE	MHS573	MHS368
17367	179058	Corynebacterium_segmentosum	non_contaminant	0.3383494461858391	TRUE	5861431	11722.862	30548.512811973735	TRUE	FALSE	TRUE	MHS573	MHS368
7716	18097	Corynebacterium_sp._zg-917	non_contaminant	0.15032557878562416	TRUE	5861431	11722.862	3087.471301803263	TRUE	FALSE	TRUE	MHS573	MHS368
7092	13143	Corynebacterium_ureicelerivorans	non_contaminant	0.13816861129440727	TRUE	5861431	11722.862	2242.285203050245	TRUE	FALSE	TRUE	MHS573	MHS368
76535	616720	Rothia_dentocariosa	non_contaminant	1.491079338045327	TRUE	5861431	11722.862	105216.62713422712	TRUE	FALSE	TRUE	MHS573	MHS368
18367	357542	Rothia_aeria	non_contaminant	0.35783176588330207	TRUE	5861431	11722.862	60999.097319408866	TRUE	FALSE	TRUE	MHS573	MHS368
18304	340227	Rothia_mucilaginosa	non_contaminant	0.3566043797423619	TRUE	5861431	11722.862	58045.04053702927	TRUE	FALSE	TRUE	MHS573	MHS368
45345	275467	Micrococcus_luteus	non_contaminant	0.8834257866814577	TRUE	5861431	11722.862	46996.54401800516	TRUE	FALSE	TRUE	MHS573	MHS368
6209	147499	Kocuria_palustris	non_contaminant	0.12096572300154748	TRUE	5861431	11722.862	25164.332737176297	TRUE	FALSE	TRUE	MHS573	MHS368
7132	136831	Brevibacterium_casei	non_contaminant	0.13894790408230578	TRUE	5861431	11722.862	23344.299369897897	TRUE	FALSE	TRUE	MHS573	MHS368
133440	349107	Streptococcus_mitis	non_contaminant	2.5997207404294564	TRUE	5861431	11722.862	59560.02894173795	TRUE	FALSE	TRUE	MHS573	MHS368
132641	412403	Streptococcus_oralis	non_contaminant	2.5841543669911835	TRUE	5861431	11722.862	70358.75710214792	TRUE	FALSE	TRUE	MHS573	MHS368
26869	57370	Streptococcus_sp._LPB0220	non_contaminant	0.5234704479511321	TRUE	5861431	11722.862	9787.712249790196	TRUE	FALSE	TRUE	MHS573	MHS368
23850	50441	Streptococcus_sp._HSISM1	non_contaminant	0.46465332478449145	TRUE	5861431	11722.862	8605.577716431364	TRUE	FALSE	TRUE	MHS573	MHS368
17123	122159	Streptococcus_sp._oral_taxon_061	non_contaminant	0.33359576017965814	TRUE	5861431	11722.862	20841.156366081937	TRUE	FALSE	TRUE	MHS573	MHS368
9444	58591	Streptococcus_sp._oral_taxon_431	non_contaminant	0.18399102722284014	TRUE	5861431	11722.862	9996.02315543764	TRUE	FALSE	TRUE	MHS573	MHS368
32853	434063	Streptococcus_sanguinis	non_contaminant	0.6400526490207504	TRUE	5861431	11722.862	74054.10044066032	TRUE	FALSE	TRUE	MHS573	MHS368
25136	78380	Streptococcus_parasanguinis	non_contaminant	0.48970758791542884	TRUE	5861431	11722.862	13372.161166786746	TRUE	FALSE	TRUE	MHS573	MHS368
23084	73366	Streptococcus_pneumoniae	non_contaminant	0.4497298678962348	TRUE	5861431	11722.862	12516.738659893805	TRUE	FALSE	TRUE	MHS573	MHS368
20970	295700	Streptococcus_gordonii	non_contaminant	0.40854424405579814	TRUE	5861431	11722.862	50448.431449589705	TRUE	FALSE	TRUE	MHS573	MHS368
17166	159374	Streptococcus_salivarius	non_contaminant	0.33443349992664906	TRUE	5861431	11722.862	27190.288514869495	TRUE	FALSE	TRUE	MHS573	MHS368
9709	32708	Streptococcus_gwangjuense	non_contaminant	0.18915384194266782	TRUE	5861431	11722.862	5580.20729067697	TRUE	FALSE	TRUE	MHS573	MHS368
8331	77123	Streptococcus_vestibularis	non_contaminant	0.16230720539956386	TRUE	5861431	11722.862	13157.70841625535	TRUE	FALSE	TRUE	MHS573	MHS368
8806	120807	Granulicatella_adiacens	non_contaminant	0.17156130725585877	TRUE	5861431	11722.862	20610.495969328993	TRUE	FALSE	TRUE	MHS573	MHS368
116926	849785	Staphylococcus_epidermidis	non_contaminant	2.2779897129455535	TRUE	5861431	11722.862	144979.10151974834	TRUE	TRUE	TRUE	MHS573	MHS368
42411	575564	Staphylococcus_hominis	non_contaminant	0.8262646606891013	TRUE	5861431	11722.862	98195.13357744893	TRUE	TRUE	TRUE	MHS573	MHS368
36522	520383	Staphylococcus_capitis	non_contaminant	0.711533279990742	TRUE	5861431	11722.862	88780.87961796361	TRUE	TRUE	TRUE	MHS573	MHS368
35266	553526	Staphylococcus_lugdunensis	non_contaminant	0.6870634864507286	TRUE	5861431	11722.862	94435.30086765502	TRUE	FALSE	TRUE	MHS573	MHS368
14649	319109	Staphylococcus_haemolyticus	non_contaminant	0.2853965012481348	TRUE	5861431	11722.862	54442.16608538086	TRUE	FALSE	TRUE	MHS573	MHS368
9745	125100	Staphylococcus_warneri	non_contaminant	0.18985520545177648	TRUE	5861431	11722.862	21342.91097174052	TRUE	FALSE	TRUE	MHS573	MHS368
6379	78751	Gemella_haemolysans	non_contaminant	0.12427771735011618	TRUE	5861431	11722.862	13435.45629045194	TRUE	FALSE	TRUE	MHS573	MHS368
167492	469999	Veillonella_parvula	non_contaminant	3.263132690767465	TRUE	5861431	11722.862	80185.02648926518	TRUE	TRUE	TRUE	MHS573	MHS368
8466	61599	Veillonella_nakazawae	non_contaminant	0.16493731855872137	TRUE	5861431	11722.862	10509.208416852473	TRUE	FALSE	TRUE	MHS573	MHS368
7930	53531	Veillonella_dispar	non_contaminant	0.15449479520088125	TRUE	5861431	11722.862	9132.752735637425	TRUE	FALSE	TRUE	MHS573	MHS368
7054	47306	Veillonella_sp._S12025-13	non_contaminant	0.13742828314590366	TRUE	5861431	11722.862	8070.72539112036	TRUE	FALSE	TRUE	MHS573	MHS368
6889	91703	Finegoldia_magna	non_contaminant	0.13421370039582228	TRUE	5861431	11722.862	15645.155594256761	TRUE	FALSE	TRUE	MHS573	MHS368
122640	953182	Haemophilus_parainfluenzae	non_contaminant	2.3893116876968565	TRUE	5861431	11722.862	162619.3330604762	TRUE	FALSE	TRUE	MHS573	MHS368
34732	631400	Moraxella_osloensis	non_contaminant	0.6766599277322833	TRUE	5861431	11722.862	107721.13499246174	TRUE	FALSE	TRUE	MHS573	MHS368
7926	70313	Acinetobacter_bereziniae	non_contaminant	0.1544168659220914	TRUE	5861431	11722.862	11995.87609237403	TRUE	FALSE	TRUE	MHS573	MHS368
6854	151067	Pseudomonas_stutzeri	non_contaminant	0.13353181920641108	TRUE	5861431	11722.862	25773.057807897083	TRUE	FALSE	TRUE	MHS573	MHS368
47176	307424	Paracoccus_sp._AK26	non_contaminant	0.9190979140475123	TRUE	5861431	11722.862	52448.625600130756	TRUE	FALSE	TRUE	MHS573	MHS368
6329	12042	Paracoccus_sp._MC1862	non_contaminant	0.12330360136524304	TRUE	5861431	11722.862	2054.4471136826487	TRUE	FALSE	TRUE	MHS573	MHS368
15837	116740	Paracoccus_yeei	non_contaminant	0.3085414970487208	TRUE	5861431	11722.862	19916.63810424451	TRUE	FALSE	TRUE	MHS573	MHS368
6270	19381	Paracoccus_sanguinis	non_contaminant	0.12215414450309273	TRUE	5861431	11722.862	3306.5304359976262	TRUE	FALSE	TRUE	MHS573	MHS368
15275	298234	Azorhizobium_caulinodans	non_contaminant	0.2975924333787466	TRUE	5861431	11722.862	50880.749086699136	TRUE	FALSE	TRUE	MHS573	MHS368
49342	176127	Neisseria_sicca	non_contaminant	0.961296618512217	TRUE	5861431	11722.862	30048.46427433847	TRUE	FALSE	TRUE	MHS573	MHS368
34375	411606	Neisseria_elongata	non_contaminant	0.6697047396002891	TRUE	5861431	11722.862	70222.78348068928	TRUE	FALSE	TRUE	MHS573	MHS368
16103	61790	Neisseria_mucosa	non_contaminant	0.3137237940882459	TRUE	5861431	11722.862	10541.794316097896	TRUE	FALSE	TRUE	MHS573	MHS368
10768	138156	Neisseria_sp._oral_taxon_014	non_contaminant	0.20978561850228108	TRUE	5861431	11722.862	23570.353382987876	TRUE	FALSE	TRUE	MHS573	MHS368
7247	127322	Kingella_oralis	non_contaminant	0.141188370847514	TRUE	5861431	11722.862	21721.999286522354	TRUE	FALSE	TRUE	MHS573	MHS368
36516	359913	Lautropia_mirabilis	non_contaminant	0.7114163860725572	TRUE	5861431	11722.862	61403.606047738176	TRUE	FALSE	TRUE	MHS573	MHS368
5932	19444	Kinneretia_sp._DAIF2	non_contaminant	0.11556912044535024	TRUE	5861431	11722.862	3317.278664544546	TRUE	FALSE	TRUE	MHS573	MHS368
47157	549466	Prevotella_melaninogenica	non_contaminant	0.9187277499732605	TRUE	5861431	11722.862	93742.63725018686	TRUE	FALSE	TRUE	MHS573	MHS368
5982	164022	Prevotella_nigrescens	non_contaminant	0.1165432364302234	TRUE	5861431	11722.862	27983.268932108902	TRUE	FALSE	TRUE	MHS573	MHS368
5887	144917	Prevotella_histicola	non_contaminant	0.11469241605896441	TRUE	5861431	11722.862	24723.825973554925	TRUE	FALSE	TRUE	MHS573	MHS368
14315	229170	Epilithonimonas_vandammei	non_contaminant	0.2788894064691822	TRUE	5861431	11722.862	39097.96089043785	TRUE	FALSE	TRUE	MHS573	MHS368
8487	159887	Capnocytophaga_gingivalis	non_contaminant	0.16534644727236808	TRUE	5861431	11722.862	27277.80980446584	TRUE	FALSE	TRUE	MHS573	MHS368
8248	134392	Capnocytophaga_sputigena	non_contaminant	0.16069017286467446	TRUE	5861431	11722.862	22928.189379010008	TRUE	FALSE	TRUE	MHS573	MHS368
7500	124350	Fusobacterium_nucleatum	non_contaminant	0.14611739773097215	TRUE	5861431	11722.862	21214.955869991478	TRUE	FALSE	TRUE	MHS573	MHS368
405918	1523057	Malassezia_restricta	non_contaminant	7.9082242469547674	TRUE	5861431	11722.862	259843.88453945806	TRUE	TRUE	TRUE	MHS573	MHS368
296382	2353301	Malassezia_globosa	non_contaminant	5.774208876573465	TRUE	5861431	11722.862	401489.1585348356	TRUE	TRUE	TRUE	MHS573	MHS368
22133	420009	Malassezia_arunalokei	non_contaminant	0.4312021818639476	TRUE	5861431	11722.862	71656.39244068557	TRUE	FALSE	TRUE	MHS573	MHS368
12702	344836	Malassezia_furfur	non_contaminant	0.24746442479717445	TRUE	5861431	11722.862	58831.36728897773	TRUE	FALSE	TRUE	MHS573	MHS368
39848	35273	Aspergillus_chevalieri	non_contaminant	0.7763314753045039	TRUE	5861431	11722.862	6017.8137386587	TRUE	FALSE	TRUE	MHS573	MHS368
