paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
7699	25548	Agrococcus_jejuensis	non_contaminant	0.21625377896386377	TRUE	5463156	10926.312	4676.417806850107	TRUE	FALSE	TRUE	MHS450	MHS339
13166	199106	Dermacoccus_sp._PAMC28757	non_contaminant	0.3698139049017055	TRUE	5463156	10926.312	36445.23421992709	TRUE	FALSE	TRUE	MHS450	MHS339
9761	12445	Yimella_sp._cx-51	non_contaminant	0.2741723777719541	TRUE	5463156	10926.312	2277.9873025774846	TRUE	FALSE	TRUE	MHS450	MHS339
10206	157164	Kytococcus_sedentarius	non_contaminant	0.2866717844012461	TRUE	5463156	10926.312	28767.9868559492	TRUE	FALSE	TRUE	MHS450	MHS339
378672	777278	Cutibacterium_acnes	non_contaminant	10.63634900478039	TRUE	5463156	10926.312	142276.36919026292	TRUE	TRUE	TRUE	MHS450	MHS339
18431	268920	Nocardioides_rotundus	non_contaminant	0.5177001428864754	TRUE	5463156	10926.312	49224.29452865707	TRUE	FALSE	TRUE	MHS450	MHS339
14503	38318	Epidermidibacterium_keratini	non_contaminant	0.4073683018980279	TRUE	5463156	10926.312	7013.8945327572565	TRUE	FALSE	TRUE	MHS450	MHS339
95822	128944	Staphylococcus_cohnii	non_contaminant	2.6915014427685877	TRUE	5463156	10926.312	23602.47446713951	TRUE	TRUE	TRUE	MHS450	MHS339
16126	54113	Staphylococcus_sp._11-B-312	non_contaminant	0.45295602540216495	TRUE	5463156	10926.312	9905.080506578981	TRUE	TRUE	TRUE	MHS450	MHS339
11125	262381	Staphylococcus_capitis	non_contaminant	0.3124851657323009	TRUE	5463156	10926.312	48027.367331264206	TRUE	TRUE	TRUE	MHS450	MHS339
9992	115512	Staphylococcus_warneri	non_contaminant	0.2806608337974967	TRUE	5463156	10926.312	21143.822362019317	TRUE	TRUE	TRUE	MHS450	MHS339
8586	202551	Staphylococcus_epidermidis	non_contaminant	0.24116832655977846	TRUE	5463156	10926.312	37075.822107221546	TRUE	TRUE	TRUE	MHS450	MHS339
7562	70126	Staphylococcus_saprophyticus	non_contaminant	0.21240564703529524	TRUE	5463156	10926.312	12836.170155126452	TRUE	TRUE	TRUE	MHS450	MHS339
3405	79989	Staphylococcus_hominis	non_contaminant	0.09564152712975142	FALSE	5463156	10926.312	14641.536869897182	TRUE	TRUE	TRUE	MHS450	MHS339
2538	55947	Staphylococcus_haemolyticus	non_contaminant	0.0712887506182993	FALSE	5463156	10926.312	10240.78389853777	TRUE	TRUE	TRUE	MHS450	MHS339
115	438	Weizmannia_coagulans	non_contaminant	0.00323018373565974	FALSE	5463156	10926.312	80.173438210441	FALSE	TRUE	TRUE	MHS450	MHS339
3	76	Caldibacillus_thermoamylovorans	non_contaminant	8.426566266938452e-5	FALSE	5463156	10926.312	13.911372840167845	FALSE	TRUE	TRUE	MHS450	MHS339
32123	218422	Finegoldia_magna	non_contaminant	0.9022886273095462	TRUE	5463156	10926.312	39980.919453883434	TRUE	TRUE	TRUE	MHS450	MHS339
121384	168184	Deinococcus_wulumuqiensis	non_contaminant	3.40950106582019	TRUE	5463156	10926.312	30785.13591777354	TRUE	TRUE	TRUE	MHS450	MHS339
24057	15814	Deinococcus_radiodurans	non_contaminant	0.6757263489457944	TRUE	5463156	10926.312	2894.663817031767	TRUE	FALSE	TRUE	MHS450	MHS339
7585	21370	Deinococcus_sp._NW-56	non_contaminant	0.2130516837824272	TRUE	5463156	10926.312	3911.658389399827	TRUE	FALSE	TRUE	MHS450	MHS339
8345	18370	Deinococcus_gobiensis	non_contaminant	0.23439898499200462	TRUE	5463156	10926.312	3362.525250972149	TRUE	FALSE	TRUE	MHS450	MHS339
7959	13828	Deinococcus_ficus	non_contaminant	0.2235568030618771	TRUE	5463156	10926.312	2531.1376793926443	TRUE	FALSE	TRUE	MHS450	MHS339
7726	19086	Deinococcus_metallilatus	non_contaminant	0.21701216992788827	TRUE	5463156	10926.312	3493.585026676888	TRUE	FALSE	TRUE	MHS450	MHS339
7554	36431	Deinococcus_actinosclerus	non_contaminant	0.2121809386015102	TRUE	5463156	10926.312	6668.489788686247	TRUE	FALSE	TRUE	MHS450	MHS339
15154	48918	Calothrix_sp._PCC_7716	non_contaminant	0.42565395069728434	TRUE	5463156	10926.312	8954.164955201719	TRUE	FALSE	TRUE	MHS450	MHS339
9763	140311	Chroococcidiopsis_thermalis	non_contaminant	0.2742285548804003	TRUE	5463156	10926.312	25683.13992864198	TRUE	TRUE	TRUE	MHS450	MHS339
19586	58578	Methylobacterium_radiodurans	non_contaminant	0.5501424230141884	TRUE	5463156	10926.312	10722.373660938843	TRUE	FALSE	TRUE	MHS450	MHS339
7850	11044	Methylobacterium_durans	non_contaminant	0.22049515065155614	TRUE	5463156	10926.312	2021.542126931759	TRUE	FALSE	TRUE	MHS450	MHS339
7788	16679	Methylobacterium_aquaticum	non_contaminant	0.2187536602897222	TRUE	5463156	10926.312	3052.997205278414	TRUE	FALSE	TRUE	MHS450	MHS339
102648	152282	Paracoccus_sanguinis	non_contaminant	2.8832339138956606	TRUE	5463156	10926.312	27874.36419534789	TRUE	FALSE	TRUE	MHS450	MHS339
36701	26381	Paracoccus_sp._MC1862	non_contaminant	1.030878028543027	TRUE	5463156	10926.312	4828.893774953525	TRUE	FALSE	TRUE	MHS450	MHS339
8038	26291	Paracoccus_sp._AK26	non_contaminant	0.22577579884550425	TRUE	5463156	10926.312	4812.419780800695	TRUE	FALSE	TRUE	MHS450	MHS339
35392	20963	Paracoccus_contaminans	non_contaminant	0.9941101110649523	TRUE	5463156	10926.312	3837.1593269531386	TRUE	FALSE	TRUE	MHS450	MHS339
22893	50989	Paracoccus_yeei	non_contaminant	0.6430312718300732	TRUE	5463156	10926.312	9333.249865096293	TRUE	FALSE	TRUE	MHS450	MHS339
7005	11603	Cereibacter_sphaeroides	non_contaminant	0.19676032233301283	TRUE	5463156	10926.312	2123.8639350587828	TRUE	FALSE	TRUE	MHS450	MHS339
5633	11430	Sphingomonas_sp._NBWT7	non_contaminant	0.15822282593888098	TRUE	5463156	10926.312	2092.1972574094534	TRUE	FALSE	TRUE	MHS450	MHS339
9034	37452	Sphingomonas_melonis	non_contaminant	0.25375199885173993	TRUE	5463156	10926.312	6855.378100131134	TRUE	FALSE	TRUE	MHS450	MHS339
6850	27695	Sphingomonas_paucimobilis	non_contaminant	0.19240659642842797	TRUE	5463156	10926.312	5069.414089584849	TRUE	FALSE	TRUE	MHS450	MHS339
7345	17481	Novosphingobium_sp._EMRT-2	non_contaminant	0.20631043076887642	TRUE	5463156	10926.312	3199.7987976180802	TRUE	FALSE	TRUE	MHS450	MHS339
55944	69994	Lysobacter_oculi	non_contaminant	1.5713860774586825	TRUE	5463156	10926.312	12812.008297035634	TRUE	FALSE	TRUE	MHS450	MHS339
14307	76757	Stenotrophomonas_maltophilia	non_contaminant	0.40186294527029476	TRUE	5463156	10926.312	14049.937435431097	TRUE	FALSE	TRUE	MHS450	MHS339
39020	598680	Moraxella_osloensis	non_contaminant	1.0960153857864614	TRUE	5463156	10926.312	109585.00910462745	TRUE	TRUE	TRUE	MHS450	MHS339
5150	75707	Acinetobacter_junii	non_contaminant	0.14465605424911007	FALSE	5463156	10926.312	13857.74083698141	TRUE	TRUE	TRUE	MHS450	MHS339
50782	37950	Ottowia_sp._27C	non_contaminant	1.426392960558895	TRUE	5463156	10926.312	6946.534201110128	TRUE	FALSE	TRUE	MHS450	MHS339
11632	19182	Ottowia_oryzae	non_contaminant	0.3267260627234269	TRUE	5463156	10926.312	3511.1572871065737	TRUE	FALSE	TRUE	MHS450	MHS339
6442	14249	Sorangium_cellulosum	non_contaminant	0.18094646630539168	TRUE	5463156	10926.312	2608.199363151995	TRUE	FALSE	TRUE	MHS450	MHS339
414934	517661	Chryseobacterium_taklimakanense	non_contaminant	11.654896158019465	TRUE	5463156	10926.312	94754.93652387008	TRUE	TRUE	TRUE	MHS450	MHS339
8644	133468	Kaistella_sp._PM-38	non_contaminant	0.2427974627047199	TRUE	5463156	10926.312	24430.567239888445	TRUE	FALSE	TRUE	MHS450	MHS339
5940	60780	Sphingobacterium_sp._CZ-2	non_contaminant	0.16684601208538133	TRUE	5463156	10926.312	11125.437384544759	TRUE	FALSE	TRUE	MHS450	MHS339
14732	308921	Malassezia_restricta	non_contaminant	0.4138005808151242	TRUE	5463156	10926.312	56546.25275207225	TRUE	TRUE	TRUE	MHS450	MHS339
7608	124054	Malassezia_japonica	non_contaminant	0.21369772052955913	TRUE	5463156	10926.312	22707.387451502393	TRUE	FALSE	TRUE	MHS450	MHS339
4910	147831	Malassezia_globosa	non_contaminant	0.13791480123555933	FALSE	5463156	10926.312	27059.633662300694	TRUE	TRUE	TRUE	MHS450	MHS339
