paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
4260	28020	Corynebacterium_macginleyi	non_contaminant	0.16694549699792025	TRUE	3127310	6254.62	8959.776932891207	TRUE	FALSE	TRUE	MHS490	MHS343
3675	72123	Mycobacterium_grossiae	non_contaminant	0.14401988297355794	TRUE	3127310	6254.62	23062.312338719217	TRUE	FALSE	TRUE	MHS490	MHS343
4980	107644	Rhodococcus_sp._PBTS_1	non_contaminant	0.19516163733559688	TRUE	3127310	6254.62	34420.636265672416	TRUE	FALSE	TRUE	MHS490	MHS343
5907	38336	Lawsonella_clevelandensis	non_contaminant	0.23148991802035562	TRUE	3127310	6254.62	12258.45854744173	TRUE	FALSE	TRUE	MHS490	MHS343
16644	231118	Actinomyces_sp._oral_taxon_414	non_contaminant	0.6522631108059588	TRUE	3127310	6254.62	73903.13080570842	TRUE	FALSE	TRUE	MHS490	MHS343
5317	62252	Actinomyces_sp._oral_taxon_171	non_contaminant	0.20836835857698166	TRUE	3127310	6254.62	19905.925539840948	TRUE	FALSE	TRUE	MHS490	MHS343
6638	58445	Actinomyces_naeslundii	non_contaminant	0.26013713827985785	TRUE	3127310	6254.62	18688.58539767404	TRUE	FALSE	TRUE	MHS490	MHS343
4157	16939	Actinomyces_viscosus	non_contaminant	0.16290902136628038	TRUE	3127310	6254.62	5416.476140836693	TRUE	FALSE	TRUE	MHS490	MHS343
3186	23987	Actinomyces_oris	non_contaminant	0.12485642099421923	TRUE	3127310	6254.62	7670.170210180634	TRUE	FALSE	TRUE	MHS490	MHS343
27241	123798	Schaalia_odontolytica	non_contaminant	1.067549831859236	TRUE	3127310	6254.62	39586.09795639064	TRUE	FALSE	TRUE	MHS490	MHS343
3558	73925	Olsenella_sp._oral_taxon_807	non_contaminant	0.13943476016868547	TRUE	3127310	6254.62	23638.52640128417	TRUE	FALSE	TRUE	MHS490	MHS343
11604	106985	Streptococcus_oralis	non_contaminant	0.4547501284422222	TRUE	3127310	6254.62	34209.91203302519	TRUE	FALSE	TRUE	MHS490	MHS343
7607	64790	Streptococcus_salivarius	non_contaminant	0.29811136048431436	TRUE	3127310	6254.62	20717.48563461889	TRUE	FALSE	TRUE	MHS490	MHS343
4112	37221	Streptococcus_mitis	non_contaminant	0.1611455125951756	TRUE	3127310	6254.62	11901.922099184283	TRUE	FALSE	TRUE	MHS490	MHS343
3353	48807	Granulicatella_adiacens	non_contaminant	0.13140099798920812	TRUE	3127310	6254.62	15606.7035247545	TRUE	FALSE	TRUE	MHS490	MHS343
11106	295862	Staphylococcus_capitis	non_contaminant	0.4352339647086625	TRUE	3127310	6254.62	94605.90731331399	TRUE	TRUE	TRUE	MHS490	MHS343
7918	220466	Staphylococcus_epidermidis	non_contaminant	0.3102991655468386	TRUE	3127310	6254.62	70497.00861123457	TRUE	TRUE	TRUE	MHS490	MHS343
8801	136059	Veillonella_parvula	non_contaminant	0.34490312654429484	TRUE	3127310	6254.62	43506.719832699666	TRUE	FALSE	TRUE	MHS490	MHS343
3659	59830	Mogibacterium_diversum	non_contaminant	0.1433928576327207	TRUE	3127310	6254.62	19131.458026227014	TRUE	FALSE	TRUE	MHS490	MHS343
26863	268779	Deinococcus_radiodurans	non_contaminant	1.0527363581819558	TRUE	3127310	6254.62	85945.74890241133	TRUE	FALSE	TRUE	MHS490	MHS343
15748	249992	Deinococcus_wulumuqiensis	non_contaminant	0.6171496917190723	TRUE	3127310	6254.62	79938.34957199638	TRUE	FALSE	TRUE	MHS490	MHS343
137198	605434	Klebsiella_aerogenes	non_contaminant	5.376663919511892	TRUE	3127310	6254.62	193595.77400385635	TRUE	FALSE	TRUE	MHS490	MHS343
6348	174794	Moraxella_osloensis	non_contaminant	0.24877230397718253	TRUE	3127310	6254.62	55892.764068800345	TRUE	FALSE	TRUE	MHS490	MHS343
6605	151207	Haemophilus_parainfluenzae	non_contaminant	0.258843898514381	TRUE	3127310	6254.62	48350.49931090938	TRUE	FALSE	TRUE	MHS490	MHS343
5336	91683	Aggregatibacter_aphrophilus	non_contaminant	0.2091129511692259	TRUE	3127310	6254.62	29316.888955683957	TRUE	FALSE	TRUE	MHS490	MHS343
6595	75814	Stenotrophomonas_maltophilia	non_contaminant	0.25845200767635773	TRUE	3127310	6254.62	24242.559899722124	TRUE	FALSE	TRUE	MHS490	MHS343
6489	100692	Cardiobacterium_hominis	non_contaminant	0.2542979647933109	TRUE	3127310	6254.62	32197.639504877992	TRUE	FALSE	TRUE	MHS490	MHS343
7865	10987	Paracoccus_sp._MC1862	non_contaminant	0.3082221441053152	TRUE	3127310	6254.62	3513.2430107664413	TRUE	FALSE	TRUE	MHS490	MHS343
12074	52161	Paracoccus_sanguinis	non_contaminant	0.4731689978293167	TRUE	3127310	6254.62	16679.190742203362	TRUE	FALSE	TRUE	MHS490	MHS343
9852	45187	Paracoccus_contaminans	non_contaminant	0.3860908536205423	TRUE	3127310	6254.62	14449.15918153301	TRUE	FALSE	TRUE	MHS490	MHS343
3667	20698	Paracoccus_yeei	non_contaminant	0.14370637030313932	TRUE	3127310	6254.62	6618.467628728844	TRUE	FALSE	TRUE	MHS490	MHS343
3784	18587	Methylobacterium_radiodurans	non_contaminant	0.1482914931080118	TRUE	3127310	6254.62	5943.446604270123	TRUE	FALSE	TRUE	MHS490	MHS343
3384	16318	Methylobacterium_aquaticum	non_contaminant	0.1326158595870803	TRUE	3127310	6254.62	5217.902926156985	TRUE	FALSE	TRUE	MHS490	MHS343
25023	115188	Lautropia_mirabilis	non_contaminant	0.9806284439856708	TRUE	3127310	6254.62	36832.933095855544	TRUE	FALSE	TRUE	MHS490	MHS343
3239	38637	Neisseria_sp._KEM232	non_contaminant	0.12693344243574264	TRUE	3127310	6254.62	12354.707400289706	TRUE	FALSE	TRUE	MHS490	MHS343
5752	37355	Neisseria_mucosa	non_contaminant	0.22541561003099464	TRUE	3127310	6254.62	11944.770425701321	TRUE	FALSE	TRUE	MHS490	MHS343
4557	86904	Neisseria_elongata	non_contaminant	0.17858465488721187	TRUE	3127310	6254.62	27788.738564453157	TRUE	FALSE	TRUE	MHS490	MHS343
4286	26066	Neisseria_subflava	non_contaminant	0.1679644131767808	TRUE	3127310	6254.62	8334.95879845618	TRUE	FALSE	TRUE	MHS490	MHS343
7656	136082	Prevotella_melaninogenica	non_contaminant	0.30003162559062846	TRUE	3127310	6254.62	43514.07439620632	TRUE	FALSE	TRUE	MHS490	MHS343
3694	92646	Prevotella_nigrescens	non_contaminant	0.1447644755658022	TRUE	3127310	6254.62	29624.821332071333	TRUE	FALSE	TRUE	MHS490	MHS343
8598	145540	Tannerella_sp._oral_taxon_HOT-286	non_contaminant	0.3369477425324221	TRUE	3127310	6254.62	46538.39881559551	TRUE	FALSE	TRUE	MHS490	MHS343
4562	147395	Porphyromonas_gingivalis	non_contaminant	0.1787806003062235	TRUE	3127310	6254.62	47131.56035058884	TRUE	FALSE	TRUE	MHS490	MHS343
12914	151395	Fusobacterium_pseudoperiodonticum	non_contaminant	0.5060878282232727	TRUE	3127310	6254.62	48410.614873485516	TRUE	FALSE	TRUE	MHS490	MHS343
9444	129264	Fusobacterium_nucleatum	non_contaminant	0.3701017074291922	TRUE	3127310	6254.62	41333.925961928944	TRUE	FALSE	TRUE	MHS490	MHS343
4054	42251	Leptotrichia_sp._oral_taxon_212	non_contaminant	0.15887254573464052	TRUE	3127310	6254.62	13510.333161726852	TRUE	FALSE	TRUE	MHS490	MHS343
272373	1897887	Malassezia_sympodialis	non_contaminant	10.674048322491673	TRUE	3127310	6254.62	606875.2378242003	TRUE	TRUE	TRUE	MHS490	MHS343
104317	1205077	Malassezia_restricta	non_contaminant	4.088087655007523	TRUE	3127310	6254.62	385339.79682218906	TRUE	TRUE	TRUE	MHS490	MHS343
14258	500005	Malassezia_globosa	non_contaminant	0.5587579568536025	TRUE	3127310	6254.62	159883.41418023797	TRUE	TRUE	TRUE	MHS490	MHS343
9266	216869	Malassezia_arunalokei	non_contaminant	0.3631260505123777	TRUE	3127310	6254.62	69346.81883151973	TRUE	FALSE	TRUE	MHS490	MHS343
6655	174142	Malassezia_slooffiae	non_contaminant	0.26080335270449745	TRUE	3127310	6254.62	55684.27818156818	TRUE	FALSE	TRUE	MHS490	MHS343
5891	183332	Malassezia_japonica	non_contaminant	0.23086289267951832	TRUE	3127310	6254.62	58622.9059479233	TRUE	FALSE	TRUE	MHS490	MHS343
4719	28607	Malassezia_yamatoensis	non_contaminant	0.1849332864631891	TRUE	3127310	6254.62	9147.478184126294	TRUE	FALSE	TRUE	MHS490	MHS343
