paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
4102	101433	Haemophilus_parainfluenzae	non_contaminant	0.20033659673932896	TRUE	2433743	4867.486000000001	41677.77780973586	TRUE	FALSE	TRUE	MHS549	MHS435
29347	46985	Paracoccus_sp._MC1862	non_contaminant	1.4332711127520934	TRUE	2433743	4867.486000000001	19305.653883750256	TRUE	FALSE	TRUE	MHS549	MHS435
23422	196545	Paracoccus_sp._AK26	non_contaminant	1.1439014551020388	TRUE	2433743	4867.486000000001	80758.32164694463	TRUE	FALSE	TRUE	MHS549	MHS435
21673	199378	Paracoccus_yeei	non_contaminant	1.0584824624893898	TRUE	2433743	4867.486000000001	81922.37224719289	TRUE	FALSE	TRUE	MHS549	MHS435
13176	68040	Paracoccus_sanguinis	non_contaminant	0.6434995121007797	TRUE	2433743	4867.486000000001	27956.937112916192	TRUE	FALSE	TRUE	MHS549	MHS435
5419	12026	Paracoccus_contaminans	non_contaminant	0.26465724469293606	TRUE	2433743	4867.486000000001	4941.359872426957	TRUE	FALSE	TRUE	MHS549	MHS435
3340	6486	Paracoccus_liaowanqingii	non_contaminant	0.16312146102129663	TRUE	2433743	4867.486000000001	2665.030777695097	TRUE	FALSE	TRUE	MHS549	MHS435
2778	10492	Paracoccus_zhejiangensis	non_contaminant	0.13567407746022817	TRUE	2433743	4867.486000000001	4311.055029228641	TRUE	FALSE	TRUE	MHS549	MHS435
2670	6307	Paracoccus_pantotrophus	non_contaminant	0.13039949129546766	TRUE	2433743	4867.486000000001	2591.4815163310172	TRUE	FALSE	TRUE	MHS549	MHS435
2606	5648	Paracoccus_aminovorans	non_contaminant	0.1272738106052392	TRUE	2433743	4867.486000000001	2320.7051853872817	TRUE	FALSE	TRUE	MHS549	MHS435
2714	23679	Roseomonas_mucosa	non_contaminant	0.13254839676999972	TRUE	2433743	4867.486000000001	9729.45787620139	TRUE	FALSE	TRUE	MHS549	MHS435
3587	30060	Skermanella_sp._TT6	non_contaminant	0.17518463493514702	TRUE	2433743	4867.486000000001	12351.345232425938	TRUE	FALSE	TRUE	MHS549	MHS435
2901	56114	Epilithonimonas_vandammei	non_contaminant	0.14168124503676094	TRUE	2433743	4867.486000000001	23056.66621331833	TRUE	FALSE	TRUE	MHS549	MHS435
11100	255067	Malassezia_restricta	non_contaminant	0.5421102447114948	TRUE	2433743	4867.486000000001	104804.41032598757	TRUE	TRUE	TRUE	MHS549	MHS435
4173	139818	Malassezia_globosa	non_contaminant	0.20380414875505118	TRUE	2433743	4867.486000000001	57449.78003018395	TRUE	TRUE	TRUE	MHS549	MHS435
