paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1191457	858988	Staphylococcus_epidermidis	non_contaminant	35.88241707143133	TRUE	3867080	7734.16	222128.32421361853	TRUE	TRUE	TRUE	MHS462	MHS332
55765	621067	Staphylococcus_haemolyticus	non_contaminant	1.6794420511930919	TRUE	3867080	7734.16	160603.60789019105	TRUE	FALSE	TRUE	MHS462	MHS332
33310	530450	Staphylococcus_capitis	non_contaminant	1.003177884430053	TRUE	3867080	7734.16	137170.681754709	TRUE	FALSE	TRUE	MHS462	MHS332
23059	330913	Staphylococcus_hominis	non_contaminant	0.6944544832504529	TRUE	3867080	7734.16	85571.80094541618	TRUE	TRUE	TRUE	MHS462	MHS332
20014	160248	Staphylococcus_warneri	non_contaminant	0.6027499903627462	TRUE	3867080	7734.16	41439.018587668215	TRUE	FALSE	TRUE	MHS462	MHS332
11391	10924	Staphylococcus_aureus	non_contaminant	0.34305611772869204	TRUE	3867080	7734.16	2824.870444883478	TRUE	FALSE	TRUE	MHS462	MHS332
9580	60449	Staphylococcus_cohnii	non_contaminant	0.2885152846844763	TRUE	3867080	7734.16	15631.691095089835	TRUE	FALSE	TRUE	MHS462	MHS332
8195	156032	Staphylococcus_lugdunensis	non_contaminant	0.24680404571913186	TRUE	3867080	7734.16	40348.79030172637	TRUE	FALSE	TRUE	MHS462	MHS332
7165	138011	Staphylococcus_saprophyticus	non_contaminant	0.21578413515284683	TRUE	3867080	7734.16	35688.68500263765	TRUE	FALSE	TRUE	MHS462	MHS332
3990	93134	Staphylococcus_caprae	non_contaminant	0.12016450792182261	TRUE	3867080	7734.16	24083.804834655606	TRUE	FALSE	TRUE	MHS462	MHS332
6007	149785	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	0.18090932307929533	TRUE	3867080	7734.16	38733.359537428754	TRUE	FALSE	TRUE	MHS462	MHS332
4194	59239	Gemella_haemolysans	non_contaminant	0.12630825719902858	TRUE	3867080	7734.16	15318.793508280149	TRUE	FALSE	TRUE	MHS462	MHS332
25983	126477	Streptococcus_mitis	non_contaminant	0.7825148895570719	TRUE	3867080	7734.16	32706.072799114576	TRUE	FALSE	TRUE	MHS462	MHS332
23546	161686	Streptococcus_oralis	non_contaminant	0.7091211788288809	TRUE	3867080	7734.16	41810.87538918253	TRUE	FALSE	TRUE	MHS462	MHS332
5711	111947	Streptococcus_sanguinis	non_contaminant	0.17199486334374156	TRUE	3867080	7734.16	28948.715826928845	TRUE	FALSE	TRUE	MHS462	MHS332
5516	111460	Streptococcus_gordonii	non_contaminant	0.16612216182876527	TRUE	3867080	7734.16	28822.78101306412	TRUE	FALSE	TRUE	MHS462	MHS332
4736	25237	Streptococcus_pneumoniae	non_contaminant	0.1426313557688601	TRUE	3867080	7734.16	6526.112725881027	TRUE	FALSE	TRUE	MHS462	MHS332
6306	181198	Enterococcus_faecalis	non_contaminant	0.18991413206892566	TRUE	3867080	7734.16	46856.54292127393	TRUE	FALSE	TRUE	MHS462	MHS332
4392	66241	Granulicatella_adiacens	non_contaminant	0.13227130796808143	TRUE	3867080	7734.16	17129.462023025124	TRUE	FALSE	TRUE	MHS462	MHS332
32502	218728	Finegoldia_magna	non_contaminant	0.9788438186654331	TRUE	3867080	7734.16	56561.5399733132	TRUE	FALSE	TRUE	MHS462	MHS332
16403	319244	Faecalibacterium_prausnitzii	non_contaminant	0.4939996048725955	TRUE	3867080	7734.16	82554.27868055484	TRUE	FALSE	TRUE	MHS462	MHS332
9098	172650	Veillonella_parvula	non_contaminant	0.27399917119617595	TRUE	3867080	7734.16	44646.08955594402	TRUE	FALSE	TRUE	MHS462	MHS332
11471	71660	Acinetobacter_baumannii	non_contaminant	0.3454654311707336	TRUE	3867080	7734.16	18530.777744448005	TRUE	FALSE	TRUE	MHS462	MHS332
7703	152130	Acinetobacter_junii	non_contaminant	0.2319867680505763	TRUE	3867080	7734.16	39339.76023252687	TRUE	FALSE	TRUE	MHS462	MHS332
5890	26329	Acinetobacter_towneri	non_contaminant	0.17738570217030955	TRUE	3867080	7734.16	6808.496333150594	TRUE	FALSE	TRUE	MHS462	MHS332
26781	451601	Moraxella_osloensis	non_contaminant	0.8065477911414364	TRUE	3867080	7734.16	116780.87859573631	TRUE	FALSE	TRUE	MHS462	MHS332
13705	85851	Pseudomonas_aeruginosa	non_contaminant	0.41274550903974405	TRUE	3867080	7734.16	22200.471673717635	TRUE	FALSE	TRUE	MHS462	MHS332
5430	67882	Pseudomonas_oryzihabitans	non_contaminant	0.1635321498785706	TRUE	3867080	7734.16	17553.813213070327	TRUE	FALSE	TRUE	MHS462	MHS332
24000	188729	Stenotrophomonas_maltophilia	non_contaminant	0.7227940326124668	TRUE	3867080	7734.16	48804.007157855536	TRUE	FALSE	TRUE	MHS462	MHS332
13652	28003	Dokdonella_koreensis	non_contaminant	0.41114933888439154	TRUE	3867080	7734.16	7241.381093745151	TRUE	FALSE	TRUE	MHS462	MHS332
14442	238499	Haemophilus_parainfluenzae	non_contaminant	0.43494130912455187	TRUE	3867080	7734.16	61674.18310456468	TRUE	FALSE	TRUE	MHS462	MHS332
3974	11641	Paracoccus_sp._MC1862	non_contaminant	0.11968264523341428	TRUE	3867080	7734.16	3010.281659546738	TRUE	FALSE	TRUE	MHS462	MHS332
12960	164396	Lautropia_mirabilis	non_contaminant	0.390308777610732	TRUE	3867080	7734.16	42511.66254641745	TRUE	FALSE	TRUE	MHS462	MHS332
11829	89681	Neisseria_sicca	non_contaminant	0.35624710882386956	TRUE	3867080	7734.16	23190.883043536724	TRUE	FALSE	TRUE	MHS462	MHS332
5508	76121	Neisseria_sp._oral_taxon_014	non_contaminant	0.1658812304845611	TRUE	3867080	7734.16	19684.361326892642	TRUE	FALSE	TRUE	MHS462	MHS332
5432	42861	Neisseria_mucosa	non_contaminant	0.16359238271462165	TRUE	3867080	7734.16	11083.556585330534	TRUE	FALSE	TRUE	MHS462	MHS332
17312	49509	Cystobacter_fuscus	non_contaminant	0.5213754288577926	TRUE	3867080	7734.16	12802.683161455154	TRUE	FALSE	TRUE	MHS462	MHS332
4650	12051	Archangium_violaceum	non_contaminant	0.14004134381866543	TRUE	3867080	7734.16	3116.304808796301	TRUE	FALSE	TRUE	MHS462	MHS332
4659	14698	Melittangium_boletus	non_contaminant	0.14031239158089512	TRUE	3867080	7734.16	3800.8006040733576	TRUE	FALSE	TRUE	MHS462	MHS332
5507	94628	Phocaeicola_vulgatus	non_contaminant	0.1658511140665356	TRUE	3867080	7734.16	24470.142846799135	TRUE	FALSE	TRUE	MHS462	MHS332
58102	824571	Malassezia_restricta	non_contaminant	1.749824120118731	TRUE	3867080	7734.16	213228.3273167351	TRUE	FALSE	TRUE	MHS462	MHS332
17484	307589	Malassezia_arunalokei	non_contaminant	0.526555452758182	TRUE	3867080	7734.16	79540.3767183508	TRUE	FALSE	TRUE	MHS462	MHS332
8426	239183	Malassezia_globosa	non_contaminant	0.25376093828302687	TRUE	3867080	7734.16	61851.06074867859	TRUE	TRUE	TRUE	MHS462	MHS332
