paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
19825	60853	Streptococcus_mitis	non_contaminant	0.4854322575305663	TRUE	4807537	9615.074	12657.832898633958	TRUE	FALSE	TRUE	MHS466	MHS330
19688	65762	Streptococcus_oralis	non_contaminant	0.48207769413678636	TRUE	4807537	9615.074	13678.937884409419	TRUE	FALSE	TRUE	MHS466	MHS330
6244	26330	Streptococcus_pneumoniae	non_contaminant	0.15288973599096375	TRUE	4807537	9615.074	5476.816923093884	TRUE	FALSE	TRUE	MHS466	MHS330
8534	90992	Lactobacillus_iners	non_contaminant	0.2089623649818841	TRUE	4807537	9615.074	18926.94741610933	TRUE	FALSE	TRUE	MHS466	MHS330
11863	111907	Veillonella_parvula	non_contaminant	0.2904758068643182	TRUE	4807537	9615.074	23277.407953386526	TRUE	FALSE	TRUE	MHS466	MHS330
6641	60726	Finegoldia_magna	non_contaminant	0.16261062407366914	TRUE	4807537	9615.074	12631.416045263926	TRUE	FALSE	TRUE	MHS466	MHS330
13382	106081	Chryseobacterium_gleum	non_contaminant	0.3276698345661558	TRUE	4807537	9615.074	22065.560805876274	TRUE	FALSE	TRUE	MHS466	MHS330
8924	86260	Chryseobacterium_taklimakanense	non_contaminant	0.21851185201527232	TRUE	4807537	9615.074	17942.659619676353	TRUE	FALSE	TRUE	MHS466	MHS330
5418	49851	Prevotella_histicola	non_contaminant	0.1326644121715313	TRUE	4807537	9615.074	10369.342971255344	TRUE	FALSE	TRUE	MHS466	MHS330
73537	578052	Malassezia_restricta	non_contaminant	1.8006169948058137	TRUE	4807537	9615.074	120238.70019097097	TRUE	TRUE	TRUE	MHS466	MHS330
43269	524408	Malassezia_globosa	non_contaminant	1.0594788575581373	TRUE	4807537	9615.074	109080.38773284532	TRUE	TRUE	TRUE	MHS466	MHS330
17935	138719	Malassezia_arunalokei	non_contaminant	0.43915397421491587	TRUE	4807537	9615.074	28854.484115254858	TRUE	TRUE	TRUE	MHS466	MHS330
