paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
72036	678181	Dermacoccus_nishinomiyaensis	non_contaminant	1.699366665322007	TRUE	5844302	11688.604	116041.40237790586	TRUE	FALSE	TRUE	MHS578	MHS367
17080	14988	Yimella_sp._cx-51	non_contaminant	0.4029260736812133	TRUE	5844302	11688.604	2564.5491968074202	TRUE	FALSE	TRUE	MHS578	MHS367
39476	546961	Brevibacterium_casei	non_contaminant	0.9312593492177736	TRUE	5844302	11688.604	93588.76389344699	TRUE	FALSE	TRUE	MHS578	MHS367
8584	68379	Brevibacterium_sp._W7.2	non_contaminant	0.20250101970020695	TRUE	5844302	11688.604	11700.114059814157	TRUE	FALSE	TRUE	MHS578	MHS367
12503	154800	Dermabacter_jinjuensis	non_contaminant	0.2949522657632441	TRUE	5844302	11688.604	26487.33758111747	TRUE	FALSE	TRUE	MHS578	MHS367
10388	155058	Kytococcus_sedentarius	non_contaminant	0.24505831694381988	TRUE	5844302	11688.604	26531.483143752666	TRUE	FALSE	TRUE	MHS578	MHS367
18592	137382	Actinomyces_sp._oral_taxon_414	non_contaminant	0.4385949392202059	TRUE	5844302	11688.604	23506.998782746	TRUE	FALSE	TRUE	MHS578	MHS367
13637	81861	Actinomyces_sp._oral_taxon_169	non_contaminant	0.3217039149174886	TRUE	5844302	11688.604	14006.976367751016	TRUE	FALSE	TRUE	MHS578	MHS367
13293	133089	Actinomyces_sp._oral_taxon_171	non_contaminant	0.31358877619697706	TRUE	5844302	11688.604	22772.437153316172	TRUE	FALSE	TRUE	MHS578	MHS367
8103	40286	Actinomyces_sp._HMT_175	non_contaminant	0.1911539798032126	TRUE	5844302	11688.604	6893.2098307034785	TRUE	FALSE	TRUE	MHS578	MHS367
25910	182883	Actinomyces_oris	non_contaminant	0.6112303611873674	TRUE	5844302	11688.604	31292.53074190896	TRUE	FALSE	TRUE	MHS578	MHS367
15659	181439	Actinomyces_naeslundii	non_contaminant	0.36940394542003036	TRUE	5844302	11688.604	31045.452476617396	TRUE	FALSE	TRUE	MHS578	MHS367
18059	135552	Schaalia_odontolytica	non_contaminant	0.4260211923073203	TRUE	5844302	11688.604	23193.873280333562	TRUE	FALSE	TRUE	MHS578	MHS367
123057	427318	Streptococcus_mitis	non_contaminant	2.902978562587182	TRUE	5844302	11688.604	73117.02920211857	TRUE	FALSE	TRUE	MHS578	MHS367
36504	198285	Streptococcus_oralis	non_contaminant	0.8611483251556797	TRUE	5844302	11688.604	33927.91816713099	TRUE	FALSE	TRUE	MHS578	MHS367
9540	73092	Streptococcus_sp._oral_taxon_061	non_contaminant	0.22505355637697744	TRUE	5844302	11688.604	12506.540558650118	TRUE	FALSE	TRUE	MHS578	MHS367
7087	50319	Streptococcus_sp._oral_taxon_431	non_contaminant	0.16718601195425986	TRUE	5844302	11688.604	8609.924675350452	TRUE	FALSE	TRUE	MHS578	MHS367
28402	112943	Streptococcus_pneumoniae	non_contaminant	0.6700179358720035	TRUE	5844302	11688.604	19325.318917468674	TRUE	FALSE	TRUE	MHS578	MHS367
16191	300161	Streptococcus_sanguinis	non_contaminant	0.3819541018133797	TRUE	5844302	11688.604	51359.59777574807	TRUE	FALSE	TRUE	MHS578	MHS367
7924	33487	Streptococcus_gwangjuense	non_contaminant	0.18693127680620222	TRUE	5844302	11688.604	5729.854480483726	TRUE	FALSE	TRUE	MHS578	MHS367
7258	97752	Streptococcus_cristatus	non_contaminant	0.1712199907949793	TRUE	5844302	11688.604	16726.035033781623	TRUE	FALSE	TRUE	MHS578	MHS367
6766	28508	Streptococcus_pseudopneumoniae	non_contaminant	0.15961345518308484	TRUE	5844302	11688.604	4877.913564357215	TRUE	FALSE	TRUE	MHS578	MHS367
55718	572284	Staphylococcus_hominis	non_contaminant	1.3144165675275084	TRUE	5844302	11688.604	97921.70219814102	TRUE	TRUE	TRUE	MHS578	MHS367
54428	749820	Staphylococcus_epidermidis	non_contaminant	1.28398479732559	TRUE	5844302	11688.604	128299.32470977715	TRUE	TRUE	TRUE	MHS578	MHS367
12472	317771	Staphylococcus_capitis	non_contaminant	0.29422095965761663	TRUE	5844302	11688.604	54372.78908584806	TRUE	TRUE	TRUE	MHS578	MHS367
19243	160739	Gemella_haemolysans	non_contaminant	0.45395236743838335	TRUE	5844302	11688.604	27503.541055886573	TRUE	FALSE	TRUE	MHS578	MHS367
27848	366306	Veillonella_parvula	non_contaminant	0.6569487880488541	TRUE	5844302	11688.604	62677.45917305437	TRUE	FALSE	TRUE	MHS578	MHS367
8543	117954	Finegoldia_magna	non_contaminant	0.20153380839921575	TRUE	5844302	11688.604	20182.735252216604	TRUE	FALSE	TRUE	MHS578	MHS367
10841	82803	Deinococcus_wulumuqiensis	non_contaminant	0.25574482229379586	TRUE	5844302	11688.604	14168.159003419058	TRUE	FALSE	TRUE	MHS578	MHS367
111469	1186144	Moraxella_osloensis	non_contaminant	2.629611622199717	TRUE	5844302	11688.604	202957.34204016151	TRUE	FALSE	TRUE	MHS578	MHS367
13285	278164	Haemophilus_parainfluenzae	non_contaminant	0.3134000520406861	TRUE	5844302	11688.604	47595.760794017835	TRUE	FALSE	TRUE	MHS578	MHS367
8525	66214	Haemophilus_haemolyticus	non_contaminant	0.20110917904756107	TRUE	5844302	11688.604	11329.667768708736	TRUE	FALSE	TRUE	MHS578	MHS367
53792	69772	Xanthobacter_sp._YN2	non_contaminant	1.2689812269004581	TRUE	5844302	11688.604	11938.46587667783	TRUE	FALSE	TRUE	MHS578	MHS367
8157	27788	Azorhizobium_caulinodans	non_contaminant	0.19242786785817662	TRUE	5844302	11688.604	4754.716645375273	TRUE	FALSE	TRUE	MHS578	MHS367
8284	29885	Sphingomonas_melonis	non_contaminant	0.19542386383929572	TRUE	5844302	11688.604	5113.5276719101785	TRUE	FALSE	TRUE	MHS578	MHS367
7215	57207	Sphingobium_yanoikuyae	non_contaminant	0.17020559845491534	TRUE	5844302	11688.604	9788.508533611028	TRUE	FALSE	TRUE	MHS578	MHS367
16679	110693	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.3934662753471286	TRUE	5844302	11688.604	18940.328545650107	TRUE	FALSE	TRUE	MHS578	MHS367
15697	218459	Roseomonas_gilardii	non_contaminant	0.3703003851624125	TRUE	5844302	11688.604	37379.82739427224	TRUE	FALSE	TRUE	MHS578	MHS367
13022	88907	Roseomonas_mucosa	non_contaminant	0.30719574540262057	TRUE	5844302	11688.604	15212.595105454851	TRUE	FALSE	TRUE	MHS578	MHS367
7446	21786	Paracoccus_sp._MC1862	non_contaminant	0.17565500846781698	TRUE	5844302	11688.604	3727.7334401952535	TRUE	FALSE	TRUE	MHS578	MHS367
9277	79705	Paracoccus_sanguinis	non_contaminant	0.21884924973891193	TRUE	5844302	11688.604	13638.070038132868	TRUE	FALSE	TRUE	MHS578	MHS367
7289	82280	Paracoccus_yeei	non_contaminant	0.1719512969006068	TRUE	5844302	11688.604	14078.67013032523	TRUE	FALSE	TRUE	MHS578	MHS367
32974	341457	Ottowia_sp._oral_taxon_894	non_contaminant	0.7778737911922908	TRUE	5844302	11688.604	58425.62550669011	TRUE	FALSE	TRUE	MHS578	MHS367
7067	17929	Ottowia_sp._27C	non_contaminant	0.16671420156353245	TRUE	5844302	11688.604	3067.7743894822684	TRUE	FALSE	TRUE	MHS578	MHS367
11630	173279	Lautropia_mirabilis	non_contaminant	0.2743577422079924	TRUE	5844302	11688.604	29649.22072815539	TRUE	FALSE	TRUE	MHS578	MHS367
49775	185752	Neisseria_sicca	non_contaminant	1.1742181099228568	TRUE	5844302	11688.604	31783.43624268561	TRUE	FALSE	TRUE	MHS578	MHS367
25760	94051	Neisseria_mucosa	non_contaminant	0.6076917832569118	TRUE	5844302	11688.604	16092.768648848058	TRUE	FALSE	TRUE	MHS578	MHS367
19950	249986	Neisseria_elongata	non_contaminant	0.4706308647505975	TRUE	5844302	11688.604	42774.31248419401	TRUE	FALSE	TRUE	MHS578	MHS367
19423	86154	Neisseria_subflava	non_contaminant	0.45819866095493006	TRUE	5844302	11688.604	14741.537997180843	TRUE	FALSE	TRUE	MHS578	MHS367
12153	38733	Neisseria_meningitidis	non_contaminant	0.28669558392551436	TRUE	5844302	11688.604	6627.480920732707	TRUE	FALSE	TRUE	MHS578	MHS367
11574	70036	Neisseria_cinerea	non_contaminant	0.27303667311395563	TRUE	5844302	11688.604	11983.638080304543	TRUE	FALSE	TRUE	MHS578	MHS367
6112	25724	Neisseria_lactamica	non_contaminant	0.14418525540629834	TRUE	5844302	11688.604	4401.552144293707	TRUE	FALSE	TRUE	MHS578	MHS367
8210	75468	Eikenella_corrodens	non_contaminant	0.19367816539360427	TRUE	5844302	11688.604	12913.090391290525	TRUE	FALSE	TRUE	MHS578	MHS367
15778	255606	Prevotella_melaninogenica	non_contaminant	0.3722112172448585	TRUE	5844302	11688.604	43735.93287958083	TRUE	FALSE	TRUE	MHS578	MHS367
7026	142861	Prevotella_oris	non_contaminant	0.16574699026254125	TRUE	5844302	11688.604	24444.493114832192	TRUE	FALSE	TRUE	MHS578	MHS367
10988	95565	Porphyromonas_sp._oral_taxon_275	non_contaminant	0.2592126286656424	TRUE	5844302	11688.604	16351.824392373974	TRUE	FALSE	TRUE	MHS578	MHS367
10829	135305	Capnocytophaga_sputigena	non_contaminant	0.2554617360593594	TRUE	5844302	11688.604	23151.60989284948	TRUE	FALSE	TRUE	MHS578	MHS367
6929	84581	Capnocytophaga_gingivalis	non_contaminant	0.1634587098675133	TRUE	5844302	11688.604	14472.386950571685	TRUE	FALSE	TRUE	MHS578	MHS367
8070	172140	Chryseobacterium_taklimakanense	non_contaminant	0.19037549265851236	TRUE	5844302	11688.604	29454.330046599236	TRUE	FALSE	TRUE	MHS578	MHS367
52012	207997	Pseudobacter_ginsenosidimutans	non_contaminant	1.2269901021257181	TRUE	5844302	11688.604	35589.70771873185	TRUE	FALSE	TRUE	MHS578	MHS367
9959	152768	Leptotrichia_sp._oral_taxon_212	non_contaminant	0.23493798406271682	TRUE	5844302	11688.604	26139.648498657327	TRUE	FALSE	TRUE	MHS578	MHS367
6961	105475	Fusobacterium_nucleatum	non_contaminant	0.16421360649267713	TRUE	5844302	11688.604	18047.493096694867	TRUE	FALSE	TRUE	MHS578	MHS367
171119	1451056	Malassezia_restricta	non_contaminant	4.036786112544235	TRUE	5844302	11688.604	248285.59509758395	TRUE	TRUE	TRUE	MHS578	MHS367
146542	2103261	Malassezia_globosa	non_contaminant	3.4570019138988504	TRUE	5844302	11688.604	359882.3264095524	TRUE	TRUE	TRUE	MHS578	MHS367
88129	1434909	Malassezia_furfur	non_contaminant	2.0790088962208224	TRUE	5844302	11688.604	245522.73308258198	TRUE	TRUE	TRUE	MHS578	MHS367
8398	252046	Malassezia_obtusa	non_contaminant	0.198113183066442	TRUE	5844302	11688.604	43126.7925579479	TRUE	TRUE	TRUE	MHS578	MHS367
8051	174857	Malassezia_arunalokei	non_contaminant	0.1899272727873213	TRUE	5844302	11688.604	29919.227308924146	TRUE	FALSE	TRUE	MHS578	MHS367
7597	94043	Malassezia_japonica	non_contaminant	0.179217176917809	TRUE	5844302	11688.604	16091.399794192703	TRUE	FALSE	TRUE	MHS578	MHS367
