paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
47	656	Sphingobacterium_multivorum	non_contaminant	0.0025456580011385048	FALSE	2115202	4230.404	310.13586409241293	FALSE	TRUE	TRUE	MHS458	MHS335
3	23	Sphingobacterium_mizutaii	non_contaminant	1.624888085833088e-4	FALSE	2115202	4230.404	10.873665966654722	FALSE	TRUE	TRUE	MHS458	MHS335
3145	39221	Fusobacterium_nucleatum	non_contaminant	0.1703424343315021	TRUE	2115202	4230.404	18542.43708165934	TRUE	FALSE	TRUE	MHS458	MHS335
59796	815261	Malassezia_restricta	non_contaminant	3.238726932682511	TRUE	2115202	4230.404	385429.3821582998	TRUE	TRUE	TRUE	MHS458	MHS335
28411	403465	Malassezia_arunalokei	non_contaminant	1.538823180220129	TRUE	2115202	4230.404	190745.37561897162	TRUE	FALSE	TRUE	MHS458	MHS335
24317	476770	Malassezia_furfur	non_contaminant	1.317080119440107	TRUE	2115202	4230.404	225401.64012704225	TRUE	TRUE	TRUE	MHS458	MHS335
13749	337489	Malassezia_globosa	non_contaminant	0.7446862097373043	TRUE	2115202	4230.404	159554.0284095798	TRUE	TRUE	TRUE	MHS458	MHS335
3379	64113	Malassezia_slooffiae	non_contaminant	0.18301656140100017	TRUE	2115202	4230.404	30310.580266092787	TRUE	FALSE	TRUE	MHS458	MHS335
2138	49644	Malassezia_dermatis	non_contaminant	0.11580035758370477	TRUE	2115202	4230.404	23470.098836895955	TRUE	FALSE	TRUE	MHS458	MHS335
24913	441328	Candida_orthopsilosis	non_contaminant	1.349361229411991	TRUE	2115202	4230.404	208645.79364051283	TRUE	FALSE	TRUE	MHS458	MHS335
3988	17825	Aspergillus_chevalieri	non_contaminant	0.21600178954341184	TRUE	2115202	4230.404	8427.091124157409	TRUE	FALSE	TRUE	MHS458	MHS335
