paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
8888	78578	Corynebacterium_minutissimum	non_contaminant	0.14913710058884658	TRUE	6480173	12960.346	12125.910836022435	TRUE	FALSE	TRUE	MHS532	MHS425
6745	85498	Corynebacterium_segmentosum	non_contaminant	0.11317841398197233	TRUE	6480173	12960.346	13193.7835610253	TRUE	FALSE	TRUE	MHS532	MHS425
68242	426457	Micrococcus_luteus	non_contaminant	1.1450735844266502	TRUE	6480173	12960.346	65809.50848071494	TRUE	FALSE	TRUE	MHS532	MHS425
64993	520694	Kocuria_palustris	non_contaminant	1.0905566582550523	TRUE	6480173	12960.346	80351.8671492258	TRUE	FALSE	TRUE	MHS532	MHS425
73444	827877	Brevibacterium_casei	non_contaminant	1.2323610728676022	TRUE	6480173	12960.346	127755.3855429477	TRUE	FALSE	TRUE	MHS532	MHS425
9456	20220	Brachybacterium_saurashtrense	non_contaminant	0.15866791439785474	TRUE	6480173	12960.346	3120.2870664101097	TRUE	FALSE	TRUE	MHS532	MHS425
25092	389776	Dermacoccus_sp._PAMC28757	non_contaminant	0.421033767774003	TRUE	6480173	12960.346	60149.011453860876	TRUE	FALSE	TRUE	MHS532	MHS425
12703	288729	Dermacoccus_nishinomiyaensis	non_contaminant	0.21315128136589986	TRUE	6480173	12960.346	44555.754915802405	TRUE	FALSE	TRUE	MHS532	MHS425
23191	297034	Kytococcus_sedentarius	non_contaminant	0.389135744797023	TRUE	6480173	12960.346	45837.35650267362	TRUE	FALSE	TRUE	MHS532	MHS425
74463	812663	Cutibacterium_acnes	non_contaminant	1.249459487077777	TRUE	6480173	12960.346	125407.60871661914	TRUE	FALSE	TRUE	MHS532	MHS425
38653	160024	Methylobacterium_radiodurans	non_contaminant	0.6485819474640736	TRUE	6480173	12960.346	24694.40244882351	TRUE	FALSE	TRUE	MHS532	MHS425
13015	197575	Paracoccus_yeei	non_contaminant	0.2183865171201438	TRUE	6480173	12960.346	30489.155150641815	TRUE	FALSE	TRUE	MHS532	MHS425
110922	1195410	Moraxella_osloensis	non_contaminant	1.8612269882443788	TRUE	6480173	12960.346	184471.92690688968	TRUE	FALSE	TRUE	MHS532	MHS425
10636	83015	Acinetobacter_bereziniae	non_contaminant	0.17846784449403377	TRUE	6480173	12960.346	12810.614778340023	TRUE	FALSE	TRUE	MHS532	MHS425
9821	38322	Lysobacter_capsici	non_contaminant	0.1647924690462491	TRUE	6480173	12960.346	5913.73100687281	TRUE	FALSE	TRUE	MHS532	MHS425
49647	576065	Sphingobacterium_daejeonense	non_contaminant	0.8330568893940669	TRUE	6480173	12960.346	88896.54643479426	TRUE	FALSE	TRUE	MHS532	MHS425
6616	40074	Sphingobacterium_hotanense	non_contaminant	0.11101384535281379	TRUE	6480173	12960.346	6184.094159214576	TRUE	FALSE	TRUE	MHS532	MHS425
7967	202782	Chryseobacterium_taklimakanense	non_contaminant	0.1336830873527611	TRUE	6480173	12960.346	31292.683081146137	TRUE	FALSE	TRUE	MHS532	MHS425
1450392	2281458	Malassezia_furfur	non_contaminant	24.337000179709534	TRUE	6480173	12960.346	352067.45252017194	TRUE	TRUE	TRUE	MHS532	MHS425
62875	1253156	Malassezia_globosa	non_contaminant	1.0550174616925887	TRUE	6480173	12960.346	193383.10875342373	TRUE	TRUE	TRUE	MHS532	MHS425
26485	591086	Malassezia_restricta	non_contaminant	0.44440775304856	TRUE	6480173	12960.346	91214.54010564224	TRUE	FALSE	TRUE	MHS532	MHS425
6545	232236	Malassezia_obtusa	non_contaminant	0.10982249362668775	TRUE	6480173	12960.346	35837.93210459042	TRUE	TRUE	TRUE	MHS532	MHS425
