paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
9779	25980	Brevibacterium_sp._o2	non_contaminant	0.141912188006149	TRUE	8109649	16219.297999999999	3203.5911788537337	TRUE	FALSE	TRUE	MHS482	MHS409
148042	110410	Brachybacterium_sp._SGAir0954	non_contaminant	2.1483755125070365	TRUE	8109649	16219.297999999999	13614.645960632823	TRUE	FALSE	TRUE	MHS482	MHS409
27313	26637	Brachybacterium_saurashtrense	non_contaminant	0.3963644126200989	TRUE	8109649	16219.297999999999	3284.605782568395	TRUE	FALSE	TRUE	MHS482	MHS409
21359	18864	Brachybacterium_ginsengisoli	non_contaminant	0.30996036646112446	TRUE	8109649	16219.297999999999	2326.1179367935656	TRUE	FALSE	TRUE	MHS482	MHS409
19146	16643	Brachybacterium_faecium	non_contaminant	0.2778454598185631	TRUE	8109649	16219.297999999999	2052.246650872313	TRUE	FALSE	TRUE	MHS482	MHS409
51384	155678	Cellulosimicrobium_cellulans	non_contaminant	0.7456811400458084	TRUE	8109649	16219.297999999999	19196.638473502368	TRUE	FALSE	TRUE	MHS482	MHS409
16117	40040	Cellulosimicrobium_sp._BI34T	non_contaminant	0.2338888162486045	TRUE	8109649	16219.297999999999	4937.328360327309	TRUE	FALSE	TRUE	MHS482	MHS409
8490	48832	Kytococcus_sedentarius	non_contaminant	0.1232063070019639	TRUE	8109649	16219.297999999999	6021.468993294285	TRUE	FALSE	TRUE	MHS482	MHS409
180440	569780	Corynebacterium_tuberculostearicum	non_contaminant	2.618533101935732	TRUE	8109649	16219.297999999999	70259.51431436799	TRUE	TRUE	TRUE	MHS482	MHS409
16393	130997	Gordonia_terrae	non_contaminant	0.2378941096211065	TRUE	8109649	16219.297999999999	16153.226853591323	TRUE	FALSE	TRUE	MHS482	MHS409
13331	111572	Gordonia_sp._JH63	non_contaminant	0.19345857227834873	TRUE	8109649	16219.297999999999	13757.932063397566	TRUE	FALSE	TRUE	MHS482	MHS409
12879	350025	Gordonia_bronchialis	non_contaminant	0.18689917878425125	TRUE	8109649	16219.297999999999	43161.547435653505	TRUE	FALSE	TRUE	MHS482	MHS409
28336	438381	Dietzia_timorensis	non_contaminant	0.41121011957687265	TRUE	8109649	16219.297999999999	54056.71688133482	TRUE	FALSE	TRUE	MHS482	MHS409
20553	326056	Nocardioides_rotundus	non_contaminant	0.2982637488588179	TRUE	8109649	16219.297999999999	40205.932463908124	TRUE	FALSE	TRUE	MHS482	MHS409
21263	446383	Cutibacterium_acnes	non_contaminant	0.30856722094025424	TRUE	8109649	16219.297999999999	55043.44269400563	TRUE	FALSE	TRUE	MHS482	MHS409
422028	351140	Acinetobacter_baumannii	non_contaminant	6.124441852935786	TRUE	8109649	16219.297999999999	43299.03797316013	TRUE	FALSE	TRUE	MHS482	MHS409
136860	823647	Acinetobacter_schindleri	non_contaminant	1.9861030831906692	TRUE	8109649	16219.297999999999	101563.82847149119	TRUE	FALSE	TRUE	MHS482	MHS409
106233	778449	Acinetobacter_junii	non_contaminant	1.5416461262355277	TRUE	8109649	16219.297999999999	95990.46765155929	TRUE	FALSE	TRUE	MHS482	MHS409
80054	192647	Acinetobacter_ursingii	non_contaminant	1.1617382450807088	TRUE	8109649	16219.297999999999	23755.282133665714	TRUE	FALSE	TRUE	MHS482	MHS409
24860	415880	Acinetobacter_indicus	non_contaminant	0.36076664217536186	TRUE	8109649	16219.297999999999	51282.120841481556	TRUE	FALSE	TRUE	MHS482	MHS409
9208	22291	Acinetobacter_haemolyticus	non_contaminant	0.13362587454347274	TRUE	8109649	16219.297999999999	2748.700961040361	TRUE	FALSE	TRUE	MHS482	MHS409
8804	27637	Acinetobacter_johnsonii	non_contaminant	0.1277630538098104	TRUE	8109649	16219.297999999999	3407.915681677469	TRUE	FALSE	TRUE	MHS482	MHS409
8623	28914	Acinetobacter_septicus	non_contaminant	0.1251363940256696	TRUE	8109649	16219.297999999999	3565.3824228397557	TRUE	FALSE	TRUE	MHS482	MHS409
413788	1652114	Moraxella_osloensis	non_contaminant	6.004863529061088	TRUE	8109649	16219.297999999999	203722.01065668813	TRUE	FALSE	TRUE	MHS482	MHS409
64005	272724	Pseudomonas_putida	non_contaminant	0.9288362402427207	TRUE	8109649	16219.297999999999	33629.568924623	TRUE	FALSE	TRUE	MHS482	MHS409
21346	219901	Pseudomonas_oryzihabitans	non_contaminant	0.3097717113385066	TRUE	8109649	16219.297999999999	27115.970123984407	TRUE	FALSE	TRUE	MHS482	MHS409
88245	939647	Pseudomonas_stutzeri	non_contaminant	1.2806054842624621	TRUE	8109649	16219.297999999999	115867.77676814374	TRUE	FALSE	TRUE	MHS482	MHS409
9728	34385	Pseudomonas_sp._PDNC002	non_contaminant	0.1411720794481867	TRUE	8109649	16219.297999999999	4240.010880865498	TRUE	FALSE	TRUE	MHS482	MHS409
9261	117880	Pseudomonas_sp._TUM18999	non_contaminant	0.1343950069664532	TRUE	8109649	16219.297999999999	14535.770906977603	TRUE	FALSE	TRUE	MHS482	MHS409
18641	96583	Pseudomonas_nitroreducens	non_contaminant	0.2705169339014852	TRUE	8109649	16219.297999999999	11909.639985651662	TRUE	FALSE	TRUE	MHS482	MHS409
15843	79550	Pseudomonas_multiresinivorans	non_contaminant	0.2299125467411206	TRUE	8109649	16219.297999999999	9809.30247412681	TRUE	FALSE	TRUE	MHS482	MHS409
19954	66656	Pseudomonas_denitrificans_(nom._rej.)	non_contaminant	0.28957110128588787	TRUE	8109649	16219.297999999999	8219.344635014413	TRUE	FALSE	TRUE	MHS482	MHS409
9293	184674	Pseudomonas_otitidis	non_contaminant	0.13485938880674328	TRUE	8109649	16219.297999999999	22772.13230806907	TRUE	FALSE	TRUE	MHS482	MHS409
58647	23471	Luteimonas_chenhongjianii	non_contaminant	0.8510813058591492	TRUE	8109649	16219.297999999999	2894.206641989068	TRUE	FALSE	TRUE	MHS482	MHS409
41936	206966	Stenotrophomonas_maltophilia	non_contaminant	0.6085724017001599	TRUE	8109649	16219.297999999999	25520.95657900854	TRUE	FALSE	TRUE	MHS482	MHS409
37474	80619	Pseudoxanthomonas_suwonensis	non_contaminant	0.5438201588447109	TRUE	8109649	16219.297999999999	9941.12075627441	TRUE	FALSE	TRUE	MHS482	MHS409
20746	49349	Enterobacter_hormaechei	non_contaminant	0.3010645518330675	TRUE	8109649	16219.297999999999	6085.2202111336765	TRUE	FALSE	TRUE	MHS482	MHS409
10127	36257	Leclercia_sp._J807	non_contaminant	0.1469623405193037	TRUE	8109649	16219.297999999999	4470.847011997684	TRUE	FALSE	TRUE	MHS482	MHS409
8864	28406	Leclercia_sp._W17	non_contaminant	0.12863376976035432	TRUE	8109649	16219.297999999999	3502.7409940923462	TRUE	FALSE	TRUE	MHS482	MHS409
8777	28488	Leclercia_sp._W6	non_contaminant	0.12737123163206562	TRUE	8109649	16219.297999999999	3512.85240581929	TRUE	FALSE	TRUE	MHS482	MHS409
9706	259710	Atlantibacter_hermannii	non_contaminant	0.14085281693298723	TRUE	8109649	16219.297999999999	32024.81389761752	TRUE	FALSE	TRUE	MHS482	MHS409
26241	77984	Aeromonas_caviae	non_contaminant	0.380807620970381	TRUE	8109649	16219.297999999999	9616.199172122	TRUE	FALSE	TRUE	MHS482	MHS409
72787	330792	Sphingobium_yanoikuyae	non_contaminant	1.0562800315373317	TRUE	8109649	16219.297999999999	40789.92814608869	TRUE	FALSE	TRUE	MHS482	MHS409
8311	31248	Sphingobium_sp._PAMC28499	non_contaminant	0.12060867108284123	TRUE	8109649	16219.297999999999	3853.1877273603336	TRUE	FALSE	TRUE	MHS482	MHS409
39018	411021	Paracoccus_sp._AK26	non_contaminant	0.5662265826387075	TRUE	8109649	16219.297999999999	50682.95804171057	TRUE	FALSE	TRUE	MHS482	MHS409
21194	270336	Paracoccus_yeei	non_contaminant	0.3075658975971287	TRUE	8109649	16219.297999999999	33335.104885550536	TRUE	FALSE	TRUE	MHS482	MHS409
16103	150983	Paracoccus_marcusii	non_contaminant	0.2336856491934776	TRUE	8109649	16219.297999999999	18617.69849718527	TRUE	FALSE	TRUE	MHS482	MHS409
12649	159844	Paracoccus_sanguinis	non_contaminant	0.18356143430716623	TRUE	8109649	16219.297999999999	19710.34751319077	TRUE	FALSE	TRUE	MHS482	MHS409
11985	188516	Roseomonas_gilardii	non_contaminant	0.1739255111211469	TRUE	8109649	16219.297999999999	23245.88894044613	TRUE	FALSE	TRUE	MHS482	MHS409
10025	95956	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.14548212340337904	TRUE	8109649	16219.297999999999	11832.324678910272	TRUE	FALSE	TRUE	MHS482	MHS409
14964	330395	Skermanella_sp._TT6	non_contaminant	0.21715655806565226	TRUE	8109649	16219.297999999999	40740.974116142395	TRUE	FALSE	TRUE	MHS482	MHS409
24538	384390	Comamonas_aquatica	non_contaminant	0.3560937999074429	TRUE	8109649	16219.297999999999	47399.09211853682	TRUE	FALSE	TRUE	MHS482	MHS409
19995	361444	Cupriavidus_pauculus	non_contaminant	0.29016609051875947	TRUE	8109649	16219.297999999999	44569.62317358002	TRUE	FALSE	TRUE	MHS482	MHS409
13309	233566	Epilithonimonas_vandammei	non_contaminant	0.1931393097631493	TRUE	8109649	16219.297999999999	28800.9998953099	TRUE	FALSE	TRUE	MHS482	MHS409
18678	433068	Sphingobacterium_daejeonense	non_contaminant	0.2710538754043206	TRUE	8109649	16219.297999999999	53401.57138736831	TRUE	FALSE	TRUE	MHS482	MHS409
8196	17865	Aspergillus_oryzae	non_contaminant	0.11893979884429873	TRUE	8109649	16219.297999999999	2202.931347583601	TRUE	FALSE	TRUE	MHS482	MHS409
1557	60786	Malassezia_globosa	non_contaminant	0.02259507891661458	FALSE	8109649	16219.297999999999	7495.515527244152	TRUE	TRUE	TRUE	MHS482	MHS409
