paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
68835	427091	Corynebacterium_kefirresidentii	non_contaminant	0.6806760581207467	TRUE	12185721	24371.442	35048.48010224426	TRUE	FALSE	TRUE	MHS551	MHS365
46026	231570	Corynebacterium_ureicelerivorans	non_contaminant	0.4551288770402483	TRUE	12185721	24371.442	19003.389294732748	TRUE	FALSE	TRUE	MHS551	MHS365
13128	186591	Corynebacterium_simulans	non_contaminant	0.12981644935002778	TRUE	12185721	24371.442	15312.265888903907	TRUE	FALSE	TRUE	MHS551	MHS365
12374	109014	Corynebacterium_segmentosum	non_contaminant	0.12236050763690157	TRUE	12185721	24371.442	8946.044308744637	TRUE	FALSE	TRUE	MHS551	MHS365
17094	259966	Mycobacterium_grossiae	non_contaminant	0.16903430722039725	TRUE	12185721	24371.442	21333.657647339867	TRUE	FALSE	TRUE	MHS551	MHS365
135555	386921	Dietzia_sp._oral_taxon_368	non_contaminant	1.3404379030806686	TRUE	12185721	24371.442	31751.998917421468	TRUE	FALSE	TRUE	MHS551	MHS365
24622	53538	Dietzia_lutea	non_contaminant	0.24347506214932846	TRUE	12185721	24371.442	4393.502854693621	TRUE	FALSE	TRUE	MHS551	MHS365
139625	672404	Staphylococcus_hominis	non_contaminant	1.3806841667045726	TRUE	12185721	24371.442	55179.66478963371	TRUE	TRUE	TRUE	MHS551	MHS365
87503	746443	Staphylococcus_epidermidis	non_contaminant	0.8652748908802164	TRUE	12185721	24371.442	61255.546553215856	TRUE	TRUE	TRUE	MHS551	MHS365
13855	335979	Staphylococcus_capitis	non_contaminant	0.13700540110790943	TRUE	12185721	24371.442	27571.532287666854	TRUE	TRUE	TRUE	MHS551	MHS365
17768	101658	Streptococcus_mitis	non_contaminant	0.17569916758465065	TRUE	12185721	24371.442	8342.386962576938	TRUE	FALSE	TRUE	MHS551	MHS365
17841	249780	Finegoldia_magna	non_contaminant	0.17642102931549708	TRUE	12185721	24371.442	20497.761273214775	TRUE	FALSE	TRUE	MHS551	MHS365
278487	1418672	Moraxella_osloensis	non_contaminant	2.7538233950442708	TRUE	12185721	24371.442	116420.85027221615	TRUE	FALSE	TRUE	MHS551	MHS365
164808	82400	Paracoccus_sp._MC1862	non_contaminant	1.6297066868128718	TRUE	12185721	24371.442	6762.012686815988	TRUE	FALSE	TRUE	MHS551	MHS365
118707	487343	Paracoccus_sp._AK26	non_contaminant	1.1738361710080554	TRUE	12185721	24371.442	39992.955689696166	TRUE	FALSE	TRUE	MHS551	MHS365
93908	481142	Paracoccus_yeei	non_contaminant	0.9286108413743456	TRUE	12185721	24371.442	39484.08140970895	TRUE	FALSE	TRUE	MHS551	MHS365
58922	169585	Paracoccus_sanguinis	non_contaminant	0.582651190478545	TRUE	12185721	24371.442	13916.698076379724	TRUE	FALSE	TRUE	MHS551	MHS365
19954	72407	Methylobacterium_radiodurans	non_contaminant	0.19731546544260012	TRUE	12185721	24371.442	5941.954522018024	TRUE	FALSE	TRUE	MHS551	MHS365
41118	369054	Epilithonimonas_vandammei	non_contaminant	0.4065960362869015	TRUE	12185721	24371.442	30285.774637380917	TRUE	FALSE	TRUE	MHS551	MHS365
37987	699109	Malassezia_restricta	non_contaminant	0.37563508999539197	TRUE	12185721	24371.442	57371.164168291725	TRUE	TRUE	TRUE	MHS551	MHS365
9027	291557	Malassezia_globosa	non_contaminant	0.08926364170343547	FALSE	12185721	24371.442	23926.11811808263	TRUE	TRUE	TRUE	MHS551	MHS365
671	7981	Malassezia_furfur	non_contaminant	0.0066351948136706765	FALSE	12185721	24371.442	654.9468841441553	FALSE	TRUE	TRUE	MHS551	MHS365
