paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1157	40704	Staphylococcus_capitis	non_contaminant	0.04991557063808234	FALSE	2593372	5186.744	15695.395801296536	TRUE	TRUE	TRUE	MHS541	MHS361
2711	24266	Streptococcus_mitis	non_contaminant	0.11695861019865275	TRUE	2593372	5186.744	9356.929896675063	TRUE	FALSE	TRUE	MHS541	MHS361
393785	861566	Moraxella_osloensis	non_contaminant	16.98876662378328	TRUE	2593372	5186.744	332218.43993071566	TRUE	TRUE	TRUE	MHS541	MHS361
11222	83004	Acinetobacter_bereziniae	non_contaminant	0.4841422071742092	TRUE	2593372	5186.744	32006.206591264192	TRUE	FALSE	TRUE	MHS541	MHS361
3711	94781	Acinetobacter_schindleri	non_contaminant	0.1601008492981189	TRUE	2593372	5186.744	36547.39852207859	TRUE	FALSE	TRUE	MHS541	MHS361
61328	768283	Pseudomonas_stutzeri	non_contaminant	2.6458272394920606	TRUE	2593372	5186.744	296248.667757653	TRUE	FALSE	TRUE	MHS541	MHS361
35458	150721	Roseomonas_mucosa	non_contaminant	1.529737513988871	TRUE	2593372	5186.744	58117.770994674116	TRUE	FALSE	TRUE	MHS541	MHS361
4452	33013	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.19206924847082332	TRUE	2593372	5186.744	12729.758785087522	TRUE	FALSE	TRUE	MHS541	MHS361
15396	311277	Skermanella_sp._TT6	non_contaminant	0.664217913175381	TRUE	2593372	5186.744	120027.90189760667	TRUE	FALSE	TRUE	MHS541	MHS361
7269	14717	Sphingomonas_sp._LK11	non_contaminant	0.3136009360140195	TRUE	2593372	5186.744	5674.851120471725	TRUE	FALSE	TRUE	MHS541	MHS361
9183	29846	Sphingomonas_paucimobilis	non_contaminant	0.3961751816503978	TRUE	2593372	5186.744	11508.568766841008	TRUE	FALSE	TRUE	MHS541	MHS361
7239	15060	Sphingomonas_sanguinis	non_contaminant	0.31230666884103553	TRUE	2593372	5186.744	5807.11135926508	TRUE	FALSE	TRUE	MHS541	MHS361
5193	26645	Methylobacterium_radiodurans	non_contaminant	0.22403764764352777	TRUE	2593372	5186.744	10274.268404224307	TRUE	FALSE	TRUE	MHS541	MHS361
3306	11673	Paracoccus_sp._MC1862	non_contaminant	0.14262824246283512	TRUE	2593372	5186.744	4501.089700976181	TRUE	FALSE	TRUE	MHS541	MHS361
2726	21063	Neisseria_mucosa	non_contaminant	0.11760574378514475	TRUE	2593372	5186.744	8121.858337330703	TRUE	FALSE	TRUE	MHS541	MHS361
3868	80057	Prevotella_melaninogenica	non_contaminant	0.1668741808367351	TRUE	2593372	5186.744	30869.84821306006	TRUE	FALSE	TRUE	MHS541	MHS361
3359	80560	Prevotella_jejuni	non_contaminant	0.1449147811351068	TRUE	2593372	5186.744	31063.80419006606	TRUE	FALSE	TRUE	MHS541	MHS361
89419	1207042	Malassezia_restricta	non_contaminant	3.8577358780351645	TRUE	2593372	5186.744	465433.4202729111	TRUE	TRUE	TRUE	MHS541	MHS361
28257	726573	Malassezia_japonica	non_contaminant	1.2190702502336153	TRUE	2593372	5186.744	280165.3600023444	TRUE	FALSE	TRUE	MHS541	MHS361
23160	666351	Malassezia_sympodialis	non_contaminant	0.9991742575436361	TRUE	2593372	5186.744	256943.85533583304	TRUE	TRUE	TRUE	MHS541	MHS361
16135	501228	Malassezia_globosa	non_contaminant	0.6961000278698865	TRUE	2593372	5186.744	193272.69670529335	TRUE	TRUE	TRUE	MHS541	MHS361
10805	319306	Malassezia_dermatis	non_contaminant	0.46615189346973185	TRUE	2593372	5186.744	123123.87116078989	TRUE	FALSE	TRUE	MHS541	MHS361
