paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
13177	104295	Methylobacterium_radiotolerans	non_contaminant	0.2889291903119589	TRUE	5408229	10816.458	19284.501451399337	TRUE	FALSE	TRUE	MHS569	MHS370
12053	42428	Methylobacterium_radiodurans	non_contaminant	0.2642834887174653	TRUE	5408229	10816.458	7845.082003739116	TRUE	FALSE	TRUE	MHS569	MHS370
6008	35404	Sphingomonas_melonis	non_contaminant	0.13173609891433932	TRUE	5408229	10816.458	6546.320431327889	TRUE	FALSE	TRUE	MHS569	MHS370
5637	19604	Paracoccus_sp._MC1862	non_contaminant	0.12360126324569418	TRUE	5408229	10816.458	3624.8465070543425	TRUE	FALSE	TRUE	MHS569	MHS370
8943	93392	Paracoccus_sanguinis	non_contaminant	0.19609120049782566	TRUE	5408229	10816.458	17268.499540237663	TRUE	FALSE	TRUE	MHS569	MHS370
16165	130804	Neisseria_sicca	non_contaminant	0.3544464112766802	TRUE	5408229	10816.458	24186.106024726392	TRUE	FALSE	TRUE	MHS569	MHS370
6964	38163	Neisseria_subflava	non_contaminant	0.15269810133812567	TRUE	5408229	10816.458	7056.468947598188	TRUE	FALSE	TRUE	MHS569	MHS370
6833	44288	Neisseria_mucosa	non_contaminant	0.14982569305620513	TRUE	5408229	10816.458	8189.002351786508	TRUE	FALSE	TRUE	MHS569	MHS370
450352	714246	Staphylococcus_epidermidis	non_contaminant	9.8747695769425	TRUE	5408229	10816.458	132066.52307067616	TRUE	TRUE	TRUE	MHS569	MHS370
426297	583092	Staphylococcus_caprae	non_contaminant	9.347320865327248	TRUE	5408229	10816.458	107815.70085142474	TRUE	TRUE	TRUE	MHS569	MHS370
227871	686825	Staphylococcus_pettenkoferi	non_contaminant	4.996477462668011	TRUE	5408229	10816.458	126996.28658475814	TRUE	TRUE	TRUE	MHS569	MHS370
19749	432102	Staphylococcus_saprophyticus	non_contaminant	0.433031993585101	TRUE	5408229	10816.458	79897.13453331949	TRUE	FALSE	TRUE	MHS569	MHS370
18862	378971	Staphylococcus_hominis	non_contaminant	0.41358293903499804	TRUE	5408229	10816.458	70073.03130100445	TRUE	TRUE	TRUE	MHS569	MHS370
14607	212944	Staphylococcus_haemolyticus	non_contaminant	0.3202844868245263	TRUE	5408229	10816.458	39374.07236269026	TRUE	FALSE	TRUE	MHS569	MHS370
13523	150768	Staphylococcus_warneri	non_contaminant	0.2965158564611535	TRUE	5408229	10816.458	27877.51776043507	TRUE	FALSE	TRUE	MHS569	MHS370
13421	155172	Staphylococcus_capitis	non_contaminant	0.2942793248217956	TRUE	5408229	10816.458	28691.832390973086	TRUE	TRUE	TRUE	MHS569	MHS370
12422	73957	Staphylococcus_aureus	non_contaminant	0.2723744708245544	TRUE	5408229	10816.458	13674.901709968271	TRUE	FALSE	TRUE	MHS569	MHS370
9685	258675	Staphylococcus_lugdunensis	non_contaminant	0.21236087183511587	TRUE	5408229	10816.458	47829.89033933289	TRUE	FALSE	TRUE	MHS569	MHS370
7449	52368	Staphylococcus_cohnii	non_contaminant	0.16333259001546496	TRUE	5408229	10816.458	9683.02192825045	TRUE	FALSE	TRUE	MHS569	MHS370
6550	70583	Gemella_haemolysans	non_contaminant	0.14362041409602572	TRUE	5408229	10816.458	13051.037594746818	TRUE	FALSE	TRUE	MHS569	MHS370
20315	129585	Streptococcus_mitis	non_contaminant	0.44544255150545986	TRUE	5408229	10816.458	23960.7087643663	TRUE	FALSE	TRUE	MHS569	MHS370
16440	327741	Streptococcus_sanguinis	non_contaminant	0.3604762759906355	TRUE	5408229	10816.458	60600.42945666686	TRUE	FALSE	TRUE	MHS569	MHS370
15047	137654	Streptococcus_oralis	non_contaminant	0.3299322703668548	TRUE	5408229	10816.458	25452.694403288024	TRUE	FALSE	TRUE	MHS569	MHS370
5587	126492	Streptococcus_gordonii	non_contaminant	0.12250492420679324	TRUE	5408229	10816.458	23388.802508177814	TRUE	FALSE	TRUE	MHS569	MHS370
5412	37999	Streptococcus_pneumoniae	non_contaminant	0.11866773757063986	TRUE	5408229	10816.458	7026.14478787788	TRUE	FALSE	TRUE	MHS569	MHS370
10447	217194	Lactobacillus_iners	non_contaminant	0.22906907878796648	TRUE	5408229	10816.458	40159.91186763726	TRUE	FALSE	TRUE	MHS569	MHS370
13516	256325	Veillonella_parvula	non_contaminant	0.2963623689957074	TRUE	5408229	10816.458	47395.36731895043	TRUE	FALSE	TRUE	MHS569	MHS370
304414	147760	Kocuria_indica	non_contaminant	6.674819043759935	TRUE	5408229	10816.458	27321.328294345523	TRUE	FALSE	TRUE	MHS569	MHS370
89770	76112	Kocuria_sp._KD4	non_contaminant	1.9683671104427827	TRUE	5408229	10816.458	14073.368564829632	TRUE	FALSE	TRUE	MHS569	MHS370
47335	497766	Kocuria_palustris	non_contaminant	1.0379041681275383	TRUE	5408229	10816.458	92038.63223987001	TRUE	FALSE	TRUE	MHS569	MHS370
15295	318698	Rothia_dentocariosa	non_contaminant	0.33537011199980354	TRUE	5408229	10816.458	58928.34789355258	TRUE	FALSE	TRUE	MHS569	MHS370
14929	261180	Rothia_mucilaginosa	non_contaminant	0.3273449102350485	TRUE	5408229	10816.458	48293.0733887193	TRUE	FALSE	TRUE	MHS569	MHS370
6404	164466	Rothia_aeria	non_contaminant	0.1404191041024349	TRUE	5408229	10816.458	30410.324710732475	TRUE	FALSE	TRUE	MHS569	MHS370
11831	175765	Micrococcus_luteus	non_contaminant	0.25941574338474505	TRUE	5408229	10816.458	32499.54837341392	TRUE	FALSE	TRUE	MHS569	MHS370
17583	371875	Brevibacterium_casei	non_contaminant	0.38553858641991146	TRUE	5408229	10816.458	68760.95668286235	TRUE	FALSE	TRUE	MHS569	MHS370
13142	274656	Dermacoccus_nishinomiyaensis	non_contaminant	0.28816175298472824	TRUE	5408229	10816.458	50784.83178134653	TRUE	FALSE	TRUE	MHS569	MHS370
5453	127959	Dermacoccus_sp._PAMC28757	non_contaminant	0.11956673558253866	TRUE	5408229	10816.458	23660.055814944226	TRUE	FALSE	TRUE	MHS569	MHS370
143714	905007	Mycobacterium_grossiae	non_contaminant	3.15118537273225	TRUE	5408229	10816.458	167338.88302436896	TRUE	FALSE	TRUE	MHS569	MHS370
39959	615795	Mycobacterium_paragordonae	non_contaminant	0.8761722331088689	TRUE	5408229	10816.458	113862.5971644322	TRUE	FALSE	TRUE	MHS569	MHS370
72175	451579	Corynebacterium_tuberculostearicum	non_contaminant	1.5825654026535352	TRUE	5408229	10816.458	83498.4983069319	TRUE	FALSE	TRUE	MHS569	MHS370
12570	171144	Corynebacterium_kefirresidentii	non_contaminant	0.2756196343797012	TRUE	5408229	10816.458	31645.109702270373	TRUE	FALSE	TRUE	MHS569	MHS370
9541	242726	Corynebacterium_matruchotii	non_contaminant	0.2092034154030811	TRUE	5408229	10816.458	44880.865806532966	TRUE	FALSE	TRUE	MHS569	MHS370
112963	851798	Cutibacterium_acnes	non_contaminant	2.4769149370273817	TRUE	5408229	10816.458	157500.35732584549	TRUE	FALSE	TRUE	MHS569	MHS370
9380	133355	Actinomyces_sp._oral_taxon_171	non_contaminant	0.20567320369782005	TRUE	5408229	10816.458	24657.79463110752	TRUE	FALSE	TRUE	MHS569	MHS370
5428	45926	Actinomyces_sp._oral_taxon_169	non_contaminant	0.11901856606308817	TRUE	5408229	10816.458	8491.874142163728	TRUE	FALSE	TRUE	MHS569	MHS370
8642	123497	Actinomyces_naeslundii	non_contaminant	0.18949123948364185	TRUE	5408229	10816.458	22835.01678645634	TRUE	FALSE	TRUE	MHS569	MHS370
7643	78361	Actinomyces_oris	non_contaminant	0.16758638548640067	TRUE	5408229	10816.458	14489.216340506291	TRUE	FALSE	TRUE	MHS569	MHS370
11096	139859	Schaalia_odontolytica	non_contaminant	0.24329955951290094	TRUE	5408229	10816.458	25860.40642879582	TRUE	FALSE	TRUE	MHS569	MHS370
5834	96017	Chroococcidiopsis_thermalis	non_contaminant	0.12792083905896395	TRUE	5408229	10816.458	17753.870999175513	TRUE	FALSE	TRUE	MHS569	MHS370
9973	195538	Prevotella_melaninogenica	non_contaminant	0.2186757846991854	TRUE	5408229	10816.458	36155.643557253214	TRUE	FALSE	TRUE	MHS569	MHS370
8099	297897	Malassezia_globosa	non_contaminant	0.17758499752117743	TRUE	5408229	10816.458	55082.17200122258	TRUE	TRUE	TRUE	MHS569	MHS370
