paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
4347	89944	Rothia_dentocariosa	non_contaminant	0.16698697793520814	TRUE	2936010	5872.02	30634.77304232615	TRUE	FALSE	TRUE	MHS560	MHS405
3765	82065	Rothia_aeria	non_contaminant	0.14462985321510435	TRUE	2936010	5872.02	27951.199076297424	TRUE	FALSE	TRUE	MHS560	MHS405
7601	115239	Brevibacterium_casei	non_contaminant	0.2919871219888468	TRUE	2936010	5872.02	39250.20691346419	TRUE	FALSE	TRUE	MHS560	MHS405
3589	46124	Brachybacterium_sp._SGAir0954	non_contaminant	0.1378689357739733	TRUE	2936010	5872.02	15709.75575696268	TRUE	FALSE	TRUE	MHS560	MHS405
3843	62692	Kytococcus_sedentarius	non_contaminant	0.14762616889924196	TRUE	2936010	5872.02	21352.78830794173	TRUE	FALSE	TRUE	MHS560	MHS405
586521	744676	Cutibacterium_acnes	non_contaminant	22.530795786872833	TRUE	2936010	5872.02	253635.37590130823	TRUE	TRUE	TRUE	MHS560	MHS405
29634	392007	Cutibacterium_avidum	non_contaminant	1.1383694741504389	TRUE	2936010	5872.02	133516.91581431942	TRUE	FALSE	TRUE	MHS560	MHS405
17075	179844	Cutibacterium_granulosum	non_contaminant	0.6559242347006392	TRUE	2936010	5872.02	61254.559759673844	TRUE	FALSE	TRUE	MHS560	MHS405
9985	19843	Cutibacterium_modestum	non_contaminant	0.38356682187325813	TRUE	2936010	5872.02	6758.491966989213	TRUE	FALSE	TRUE	MHS560	MHS405
101552	427902	Corynebacterium_kefirresidentii	non_contaminant	3.90104936353261	TRUE	2936010	5872.02	145742.6916120858	TRUE	FALSE	TRUE	MHS560	MHS405
12521	78026	Corynebacterium_tuberculostearicum	non_contaminant	0.48098549591137363	TRUE	2936010	5872.02	26575.52256293405	TRUE	FALSE	TRUE	MHS560	MHS405
9968	107610	Corynebacterium_segmentosum	non_contaminant	0.3829137787113307	TRUE	2936010	5872.02	36651.7825211767	TRUE	FALSE	TRUE	MHS560	MHS405
7066	152173	Corynebacterium_kroppenstedtii	non_contaminant	0.2714354695399541	TRUE	2936010	5872.02	51829.86433969912	TRUE	FALSE	TRUE	MHS560	MHS405
6601	106518	Corynebacterium_bovis	non_contaminant	0.2535728183460568	TRUE	2936010	5872.02	36279.84918307499	TRUE	FALSE	TRUE	MHS560	MHS405
3357	49024	Corynebacterium_simulans	non_contaminant	0.12895681732884604	TRUE	2936010	5872.02	16697.490812360993	TRUE	FALSE	TRUE	MHS560	MHS405
13805	205904	Gordonia_bronchialis	non_contaminant	0.530309461788716	TRUE	2936010	5872.02	70130.55132646006	TRUE	FALSE	TRUE	MHS560	MHS405
5395	8215	Gordonia_polyisoprenivorans	non_contaminant	0.20724516815285204	TRUE	2936010	5872.02	2798.014993136944	TRUE	FALSE	TRUE	MHS560	MHS405
4244	22135	Gordonia_terrae	non_contaminant	0.16303030466000076	TRUE	2936010	5872.02	7539.143259048845	TRUE	FALSE	TRUE	MHS560	MHS405
3369	44939	Mycobacterium_paragordonae	non_contaminant	0.1294177889725595	TRUE	2936010	5872.02	15306.146777429232	TRUE	FALSE	TRUE	MHS560	MHS405
11077	28497	Lawsonella_clevelandensis	non_contaminant	0.42551524145118486	TRUE	2936010	5872.02	9706.029611615764	TRUE	FALSE	TRUE	MHS560	MHS405
4981	59271	Dietzia_sp._oral_taxon_368	non_contaminant	0.191341646444737	TRUE	2936010	5872.02	20187.601540866686	TRUE	FALSE	TRUE	MHS560	MHS405
3191	14088	Tsukamurella_tyrosinosolvens	non_contaminant	0.12258004292414289	TRUE	2936010	5872.02	4798.34877946601	TRUE	FALSE	TRUE	MHS560	MHS405
9264	100260	Gardnerella_vaginalis	non_contaminant	0.3558701089468066	TRUE	2936010	5872.02	34148.38505318442	TRUE	FALSE	TRUE	MHS560	MHS405
6871	115059	Bifidobacterium_breve	non_contaminant	0.2639446803296101	TRUE	2936010	5872.02	39188.899220370506	TRUE	FALSE	TRUE	MHS560	MHS405
3473	57967	Fannyhessea_vaginae	non_contaminant	0.13341287655140968	TRUE	2936010	5872.02	19743.46136423241	TRUE	FALSE	TRUE	MHS560	MHS405
19042	350667	Staphylococcus_epidermidis	non_contaminant	0.7314851699660072	TRUE	2936010	5872.02	119436.582300469	TRUE	TRUE	TRUE	MHS560	MHS405
16371	308972	Staphylococcus_capitis	non_contaminant	0.6288805649361151	TRUE	2936010	5872.02	105235.33639190602	TRUE	TRUE	TRUE	MHS560	MHS405
7834	193366	Brevibacillus_agri	non_contaminant	0.30093765473761686	TRUE	2936010	5872.02	65860.1299041897	TRUE	FALSE	TRUE	MHS560	MHS405
5423	38096	Streptococcus_mitis	non_contaminant	0.20832076865485016	TRUE	2936010	5872.02	12975.43264498418	TRUE	FALSE	TRUE	MHS560	MHS405
4139	34590	Streptococcus_oralis	non_contaminant	0.1589968027775078	TRUE	2936010	5872.02	11781.295022837116	TRUE	FALSE	TRUE	MHS560	MHS405
6828	122352	Finegoldia_magna	non_contaminant	0.26229286527297013	TRUE	2936010	5872.02	41672.88258554978	TRUE	FALSE	TRUE	MHS560	MHS405
3028	74151	Chryseobacterium_shandongense	non_contaminant	0.11631851143036813	TRUE	2936010	5872.02	25255.704169944926	TRUE	FALSE	TRUE	MHS560	MHS405
209347	1385731	Malassezia_restricta	non_contaminant	8.041919224707158	TRUE	2936010	5872.02	471977.6158800549	TRUE	TRUE	TRUE	MHS560	MHS405
146436	1124149	Malassezia_arunalokei	non_contaminant	5.625236968235597	TRUE	2936010	5872.02	382883.23268653714	TRUE	TRUE	TRUE	MHS560	MHS405
122830	1835311	Malassezia_globosa	non_contaminant	4.718428916443896	TRUE	2936010	5872.02	625103.7973303905	TRUE	TRUE	TRUE	MHS560	MHS405
110430	811185	Malassezia_japonica	non_contaminant	4.2420915512733	TRUE	2936010	5872.02	276288.22790113115	TRUE	FALSE	TRUE	MHS560	MHS405
10384	217049	Malassezia_dermatis	non_contaminant	0.3988941290267314	TRUE	2936010	5872.02	73926.51932384426	TRUE	FALSE	TRUE	MHS560	MHS405
8452	189294	Malassezia_sympodialis	non_contaminant	0.32467769438886107	TRUE	2936010	5872.02	64473.21364709248	TRUE	TRUE	TRUE	MHS560	MHS405
4231	19940	Malassezia_furfur	non_contaminant	0.1625309187126445	TRUE	2936010	5872.02	6791.530001600812	TRUE	FALSE	TRUE	MHS560	MHS405
6044	36390	Aspergillus_luchuensis	non_contaminant	0.23217605121702276	TRUE	2936010	5872.02	12394.371953774	TRUE	FALSE	TRUE	MHS560	MHS405
