paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
13663	122664	Stenotrophomonas_maltophilia	non_contaminant	0.19198291811506302	TRUE	8807592	17615.184	13927.075641105992	TRUE	FALSE	TRUE	MHS481	MHS342
9446	24470	Pseudoxanthomonas_suwonensis	non_contaminant	0.13272858409682245	TRUE	8807592	17615.184	2778.284916013367	TRUE	FALSE	TRUE	MHS481	MHS342
148316	699343	Paracoccus_yeei	non_contaminant	2.08403267826639	TRUE	8807592	17615.184	79402.29293091688	TRUE	FALSE	TRUE	MHS481	MHS342
79078	395237	Paracoccus_sanguinis	non_contaminant	1.111148737371218	TRUE	8807592	17615.184	44874.580929725176	TRUE	FALSE	TRUE	MHS481	MHS342
35833	39685	Paracoccus_sp._MC1862	non_contaminant	0.5035002491998136	TRUE	8807592	17615.184	4505.771838659193	TRUE	FALSE	TRUE	MHS481	MHS342
24709	145089	Paracoccus_sp._AK26	non_contaminant	0.3471935829396978	TRUE	8807592	17615.184	16473.17450672102	TRUE	FALSE	TRUE	MHS481	MHS342
11730	24073	Paracoccus_contaminans	non_contaminant	0.16482175433577467	TRUE	8807592	17615.184	2733.210166865132	TRUE	FALSE	TRUE	MHS481	MHS342
10617	88831	Paracoccus_marcusii	non_contaminant	0.14918265692949015	TRUE	8807592	17615.184	10085.73058334219	TRUE	FALSE	TRUE	MHS481	MHS342
9921	71436	Roseomonas_sp._FDAARGOS_362	non_contaminant	0.13940295181289175	TRUE	8807592	17615.184	8110.729924819406	TRUE	FALSE	TRUE	MHS481	MHS342
10969	65009	Roseomonas_mucosa	non_contaminant	0.15412871468960887	TRUE	8807592	17615.184	7381.018557626194	TRUE	FALSE	TRUE	MHS481	MHS342
32336	277213	Lautropia_mirabilis	non_contaminant	0.45436285150908856	TRUE	8807592	17615.184	31474.323515439864	TRUE	FALSE	TRUE	MHS481	MHS342
15466	69786	Neisseria_mucosa	non_contaminant	0.2173174128352166	TRUE	8807592	17615.184	7923.391546747397	TRUE	FALSE	TRUE	MHS481	MHS342
15387	108824	Neisseria_sicca	non_contaminant	0.21620736009928085	TRUE	8807592	17615.184	12355.704033520173	TRUE	FALSE	TRUE	MHS481	MHS342
8977	124305	Neisseria_elongata	non_contaminant	0.12613852418348243	TRUE	8807592	17615.184	14113.392173479426	TRUE	FALSE	TRUE	MHS481	MHS342
49252	511715	Prevotella_melaninogenica	non_contaminant	0.6920546500038852	TRUE	8807592	17615.184	58099.307960677565	TRUE	FALSE	TRUE	MHS481	MHS342
10808	95194	Fusobacterium_pseudoperiodonticum	non_contaminant	0.15186645531637274	TRUE	8807592	17615.184	10808.175492234428	TRUE	FALSE	TRUE	MHS481	MHS342
112600	1208064	Malassezia_restricta	non_contaminant	1.5821764312197975	TRUE	8807592	17615.184	137161.66688920197	TRUE	TRUE	TRUE	MHS481	MHS342
84938	1569684	Malassezia_globosa	non_contaminant	1.1934893580368309	TRUE	8807592	17615.184	178219.42705792913	TRUE	TRUE	TRUE	MHS481	MHS342
57435	675796	Malassezia_arunalokei	non_contaminant	0.8070364416261907	TRUE	8807592	17615.184	76728.80396821289	TRUE	TRUE	TRUE	MHS481	MHS342
