paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
35729	321093	Klebsiella_aerogenes	non_contaminant	1.6891530927069849	TRUE	2115202	4230.404	151802.5228796115	TRUE	FALSE	TRUE	MHS458	MHS335
622	2554	Klebsiella_quasipneumoniae	non_contaminant	0.029406174918518418	FALSE	2115202	4230.404	1207.4496903841807	FALSE	FALSE	FALSE	MHS458	MHS335
205	899	Klebsiella_variicola	non_contaminant	0.009691745752887903	FALSE	2115202	4230.404	425.0185088705476	FALSE	FALSE	FALSE	MHS458	MHS335
78	425	Klebsiella_oxytoca	non_contaminant	0.003687591066952471	FALSE	2115202	4230.404	200.92643634035898	FALSE	FALSE	FALSE	MHS458	MHS335
74	354	Klebsiella_quasivariicola	non_contaminant	0.0034984838327497794	FALSE	2115202	4230.404	167.35990226938137	FALSE	FALSE	FALSE	MHS458	MHS335
69	319	Klebsiella_michiganensis	non_contaminant	0.003262099789996416	FALSE	2115202	4230.404	150.81301927664592	FALSE	FALSE	FALSE	MHS458	MHS335
4	12	Klebsiella_sp._BDA134-6	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	5.673217026080724	FALSE	FALSE	FALSE	MHS458	MHS335
4	77	Klebsiella_sp._STW0522-44	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	36.40314258401798	FALSE	FALSE	FALSE	MHS458	MHS335
3	2	Klebsiella_sp._CTHL.F3a	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	0.945536171013454	FALSE	FALSE	FALSE	MHS458	MHS335
2	5	Klebsiella_sp._WP3-W18-ESBL-02	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	2.363840427533635	FALSE	FALSE	FALSE	MHS458	MHS335
1	2	Klebsiella_sp._PL-2018	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	0.945536171013454	FALSE	FALSE	FALSE	MHS458	MHS335
1	5	Klebsiella_sp._LY	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	2.363840427533635	FALSE	FALSE	FALSE	MHS458	MHS335
1	72	Klebsiella_sp._WP3-S18-ESBL-05	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	34.03930215648435	FALSE	FALSE	FALSE	MHS458	MHS335
1	11	Klebsiella_sp._WP4-W18-ESBL-05	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	5.200448940573997	FALSE	FALSE	FALSE	MHS458	MHS335
14	46	Klebsiella_huaxiensis	non_contaminant	6.618753197094178e-4	FALSE	2115202	4230.404	21.747331933309443	FALSE	FALSE	FALSE	MHS458	MHS335
9	24	Klebsiella_africana	non_contaminant	4.2549127695605435e-4	FALSE	2115202	4230.404	11.346434052161449	FALSE	FALSE	FALSE	MHS458	MHS335
1116	4993	Enterobacter_roggenkampii	non_contaminant	0.052760918342550735	FALSE	2115202	4230.404	2360.531050935088	TRUE	FALSE	FALSE	MHS458	MHS335
821	9174	Enterobacter_cloacae	non_contaminant	0.03881425982010229	FALSE	2115202	4230.404	4337.174416438714	TRUE	FALSE	FALSE	MHS458	MHS335
269	1138	Enterobacter_kobei	non_contaminant	0.012717461500130957	FALSE	2115202	4230.404	538.0100813066554	FALSE	FALSE	FALSE	MHS458	MHS335
230	1034	Enterobacter_asburiae	non_contaminant	0.010873665966654721	FALSE	2115202	4230.404	488.8422004139557	FALSE	FALSE	FALSE	MHS458	MHS335
137	748	Enterobacter_hormaechei	non_contaminant	0.00647692277144216	FALSE	2115202	4230.404	353.6305279590318	FALSE	FALSE	FALSE	MHS458	MHS335
50	221	Enterobacter_sichuanensis	non_contaminant	0.002363840427533635	FALSE	2115202	4230.404	104.48174689698666	FALSE	FALSE	FALSE	MHS458	MHS335
29	114	Enterobacter_cancerogenus	non_contaminant	0.0013710274479695084	FALSE	2115202	4230.404	53.89556174776688	FALSE	FALSE	FALSE	MHS458	MHS335
10	45	Enterobacter_cloacae_complex_sp.	non_contaminant	4.72768085506727e-4	FALSE	2115202	4230.404	21.274563847802714	FALSE	FALSE	FALSE	MHS458	MHS335
5	22	Enterobacter_cloacae_complex_sp._ECNIH7	non_contaminant	2.363840427533635e-4	FALSE	2115202	4230.404	10.400897881147994	FALSE	FALSE	FALSE	MHS458	MHS335
4	5	Enterobacter_sp._BIDMC_29	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	2.363840427533635	FALSE	FALSE	FALSE	MHS458	MHS335
2	3	Enterobacter_cloacae_complex_sp._ECL352	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	1.418304256520181	FALSE	FALSE	FALSE	MHS458	MHS335
1	6	Enterobacter_sp._BIDMC100	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	2.836608513040362	FALSE	FALSE	FALSE	MHS458	MHS335
1	4	Enterobacter_cloacae_complex_sp._FDA-CDC-AR_0164	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	1.891072342026908	FALSE	FALSE	FALSE	MHS458	MHS335
21	39	Enterobacter_chuandaensis	non_contaminant	9.92812979564127e-4	FALSE	2115202	4230.404	18.437955334762353	FALSE	FALSE	FALSE	MHS458	MHS335
12	35	Enterobacter_chengduensis	non_contaminant	5.673217026080724e-4	FALSE	2115202	4230.404	16.546882992735444	FALSE	FALSE	FALSE	MHS458	MHS335
4	33	Enterobacter_ludwigii	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	15.601346821721991	FALSE	FALSE	FALSE	MHS458	MHS335
51	294	Enterobacter_sp._JBIWA005	non_contaminant	0.002411117236084308	FALSE	2115202	4230.404	138.99381713897773	FALSE	FALSE	FALSE	MHS458	MHS335
22	110	Enterobacter_sp._RHBSTW-00175	non_contaminant	0.0010400897881147995	FALSE	2115202	4230.404	52.004489405739974	FALSE	FALSE	FALSE	MHS458	MHS335
19	61	Enterobacter_sp._N18-03635	non_contaminant	8.982593624627814e-4	FALSE	2115202	4230.404	28.838853215910348	FALSE	FALSE	FALSE	MHS458	MHS335
15	67	Enterobacter_sp._JBIWA003	non_contaminant	7.091521282600905e-4	FALSE	2115202	4230.404	31.675461728950708	FALSE	FALSE	FALSE	MHS458	MHS335
13	46	Enterobacter_sp._C2	non_contaminant	6.145985111587452e-4	FALSE	2115202	4230.404	21.747331933309443	FALSE	FALSE	FALSE	MHS458	MHS335
12	48	Enterobacter_sp._ODB01	non_contaminant	5.673217026080724e-4	FALSE	2115202	4230.404	22.692868104322898	FALSE	FALSE	FALSE	MHS458	MHS335
9	34	Enterobacter_sp._638	non_contaminant	4.2549127695605435e-4	FALSE	2115202	4230.404	16.07411490722872	FALSE	FALSE	FALSE	MHS458	MHS335
9	60	Enterobacter_sp._JBIWA008	non_contaminant	4.2549127695605435e-4	FALSE	2115202	4230.404	28.366085130403622	FALSE	FALSE	FALSE	MHS458	MHS335
8	13	Enterobacter_sp._18A13	non_contaminant	3.7821446840538163e-4	FALSE	2115202	4230.404	6.145985111587451	FALSE	FALSE	FALSE	MHS458	MHS335
6	37	Enterobacter_sp._RHBSTW-00994	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	17.4924191637489	FALSE	FALSE	FALSE	MHS458	MHS335
6	29	Enterobacter_sp._RHB15-C17	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	13.710274479695084	FALSE	FALSE	FALSE	MHS458	MHS335
6	75	Enterobacter_sp._JUb54	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	35.45760641300453	FALSE	FALSE	FALSE	MHS458	MHS335
5	33	Enterobacter_sp._E76	non_contaminant	2.363840427533635e-4	FALSE	2115202	4230.404	15.601346821721991	FALSE	FALSE	FALSE	MHS458	MHS335
5	50	Enterobacter_sp._SGAir0187	non_contaminant	2.363840427533635e-4	FALSE	2115202	4230.404	23.63840427533635	FALSE	FALSE	FALSE	MHS458	MHS335
4	14	Enterobacter_sp._Colony194	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	6.618753197094178	FALSE	FALSE	FALSE	MHS458	MHS335
4	6	Enterobacter_sp._LU1	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	2.836608513040362	FALSE	FALSE	FALSE	MHS458	MHS335
3	23	Enterobacter_sp._SES19	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	10.873665966654722	FALSE	FALSE	FALSE	MHS458	MHS335
3	33	Enterobacter_sp._DNB-S2	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	15.601346821721991	FALSE	FALSE	FALSE	MHS458	MHS335
3	47	Enterobacter_sp._YSU	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	22.22010001881617	FALSE	FALSE	FALSE	MHS458	MHS335
2	8	Enterobacter_sp._R4-368	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	3.782144684053816	FALSE	FALSE	FALSE	MHS458	MHS335
2	13	Enterobacter_sp._E20	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	6.145985111587451	FALSE	FALSE	FALSE	MHS458	MHS335
1	12	Enterobacter_sp._HK169	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	5.673217026080724	FALSE	FALSE	FALSE	MHS458	MHS335
1	2	Enterobacter_sp._RHBSTW-00422	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	0.945536171013454	FALSE	FALSE	FALSE	MHS458	MHS335
1	11	Enterobacter_sp._RHBSTW-00975	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	5.200448940573997	FALSE	FALSE	FALSE	MHS458	MHS335
1	1	Enterobacter_sp._DSM_30060	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	0.472768085506727	FALSE	FALSE	FALSE	MHS458	MHS335
51	388	Enterobacter_soli	non_contaminant	0.002411117236084308	FALSE	2115202	4230.404	183.43401717661007	FALSE	FALSE	FALSE	MHS458	MHS335
8	38	Enterobacter_mori	non_contaminant	3.7821446840538163e-4	FALSE	2115202	4230.404	17.965187249255628	FALSE	FALSE	FALSE	MHS458	MHS335
7	75	Enterobacter_bugandensis	non_contaminant	3.309376598547089e-4	FALSE	2115202	4230.404	35.45760641300453	FALSE	FALSE	FALSE	MHS458	MHS335
2	47	Enterobacter_oligotrophicus	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	22.22010001881617	FALSE	FALSE	FALSE	MHS458	MHS335
21	120	Escherichia_fergusonii	non_contaminant	9.92812979564127e-4	FALSE	2115202	4230.404	56.732170260807244	FALSE	FALSE	FALSE	MHS458	MHS335
6	102	Escherichia_albertii	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	48.222344721686156	FALSE	FALSE	FALSE	MHS458	MHS335
2	32	Escherichia_marmotae	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	15.128578736215264	FALSE	FALSE	FALSE	MHS458	MHS335
1	21	Escherichia_sp._E4742	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	9.928129795641267	FALSE	FALSE	FALSE	MHS458	MHS335
13	59	Salmonella_bongori	non_contaminant	6.145985111587452e-4	FALSE	2115202	4230.404	27.893317044896893	FALSE	FALSE	FALSE	MHS458	MHS335
1	3	Salmonella_sp._SSDFZ54	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	1.418304256520181	FALSE	FALSE	FALSE	MHS458	MHS335
1	1	Salmonella_sp._SJTUF14523	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	0.472768085506727	FALSE	FALSE	FALSE	MHS458	MHS335
1	10	Salmonella_sp._SJTUF14178	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	4.72768085506727	FALSE	FALSE	FALSE	MHS458	MHS335
235	1657	Phytobacter_ursingii	non_contaminant	0.011110050009408085	FALSE	2115202	4230.404	783.3767176846467	FALSE	FALSE	FALSE	MHS458	MHS335
21	36	Phytobacter_diazotrophicus	non_contaminant	9.92812979564127e-4	FALSE	2115202	4230.404	17.019651078242173	FALSE	FALSE	FALSE	MHS458	MHS335
16	76	Phytobacter_sp._SCO41	non_contaminant	7.564289368107633e-4	FALSE	2115202	4230.404	35.930374498511256	FALSE	FALSE	FALSE	MHS458	MHS335
209	4016	Pluralibacter_gergoviae	non_contaminant	0.009880852987090594	FALSE	2115202	4230.404	1898.6366313950157	FALSE	FALSE	FALSE	MHS458	MHS335
19	101	[Enterobacter]_lignolyticus	non_contaminant	8.982593624627814e-4	FALSE	2115202	4230.404	47.74957663617943	FALSE	FALSE	FALSE	MHS458	MHS335
125	745	Leclercia_adecarboxylata	non_contaminant	0.005909601068834087	FALSE	2115202	4230.404	352.2122237025116	FALSE	FALSE	FALSE	MHS458	MHS335
8	90	Leclercia_sp._4-9-1-25	non_contaminant	3.7821446840538163e-4	FALSE	2115202	4230.404	42.54912769560543	FALSE	FALSE	FALSE	MHS458	MHS335
6	34	Leclercia_sp._W6	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	16.07411490722872	FALSE	FALSE	FALSE	MHS458	MHS335
4	15	Leclercia_sp._119287	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	7.0915212826009055	FALSE	FALSE	FALSE	MHS458	MHS335
3	12	Leclercia_sp._W17	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	5.673217026080724	FALSE	FALSE	FALSE	MHS458	MHS335
3	20	Leclercia_sp._Colony189	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	9.45536171013454	FALSE	FALSE	FALSE	MHS458	MHS335
3	36	Leclercia_sp._29361	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	17.019651078242173	FALSE	FALSE	FALSE	MHS458	MHS335
2	10	Leclercia_sp._J807	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	4.72768085506727	FALSE	FALSE	FALSE	MHS458	MHS335
7	14	Blochmannia_endosymbiont_of_Camponotus_(Colobopsis)_obliquus	non_contaminant	3.309376598547089e-4	FALSE	2115202	4230.404	6.618753197094178	FALSE	FALSE	FALSE	MHS458	MHS335
5	13	Blochmannia_endosymbiont_of_Colobopsis_nipponica	non_contaminant	2.363840427533635e-4	FALSE	2115202	4230.404	6.145985111587451	FALSE	FALSE	FALSE	MHS458	MHS335
3	8	Blochmannia_endosymbiont_of_Camponotus_nipponensis	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	3.782144684053816	FALSE	FALSE	FALSE	MHS458	MHS335
1	10	Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	4.72768085506727	FALSE	FALSE	FALSE	MHS458	MHS335
3	11	Candidatus_Blochmannia_vafer	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	5.200448940573997	FALSE	FALSE	FALSE	MHS458	MHS335
23	8	Candidatus_Purcelliella_pentastirinorum	non_contaminant	0.001087366596665472	FALSE	2115202	4230.404	3.782144684053816	FALSE	FALSE	FALSE	MHS458	MHS335
13	22	secondary_endosymbiont_of_Heteropsylla_cubana	non_contaminant	6.145985111587452e-4	FALSE	2115202	4230.404	10.400897881147994	FALSE	FALSE	FALSE	MHS458	MHS335
6	32	Candidatus_Hamiltonella_defensa	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	15.128578736215264	FALSE	FALSE	FALSE	MHS458	MHS335
15	13	secondary_endosymbiont_of_Trabutina_mannipara	non_contaminant	7.091521282600905e-4	FALSE	2115202	4230.404	6.145985111587451	FALSE	FALSE	FALSE	MHS458	MHS335
8	5	Candidatus_Annandia_adelgestsuga	non_contaminant	3.7821446840538163e-4	FALSE	2115202	4230.404	2.363840427533635	FALSE	FALSE	FALSE	MHS458	MHS335
6	13	Candidatus_Gullanella_endobia	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	6.145985111587451	FALSE	FALSE	FALSE	MHS458	MHS335
4	70	Candidatus_Symbiopectobacterium_sp._SyEd1	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	33.09376598547089	FALSE	FALSE	FALSE	MHS458	MHS335
4	8	Candidatus_Tachikawaea_gelatinosa	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	3.782144684053816	FALSE	FALSE	FALSE	MHS458	MHS335
4	14	Candidatus_Doolittlea_endobia	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	6.618753197094178	FALSE	FALSE	FALSE	MHS458	MHS335
2	18	Candidatus_Hoaglandella_endobia	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	8.509825539121087	FALSE	FALSE	FALSE	MHS458	MHS335
40	326	Raoultella_ornithinolytica	non_contaminant	0.001891072342026908	FALSE	2115202	4230.404	154.122395875193	FALSE	FALSE	FALSE	MHS458	MHS335
19	156	Raoultella_planticola	non_contaminant	8.982593624627814e-4	FALSE	2115202	4230.404	73.75182133904941	FALSE	FALSE	FALSE	MHS458	MHS335
14	46	Raoultella_terrigena	non_contaminant	6.618753197094178e-4	FALSE	2115202	4230.404	21.747331933309443	FALSE	FALSE	FALSE	MHS458	MHS335
1	8	Raoultella_electrica	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	3.782144684053816	FALSE	FALSE	FALSE	MHS458	MHS335
12	12	Enterobacteriaceae_endosymbiont_of_Plateumaris_consimilis	non_contaminant	5.673217026080724e-4	FALSE	2115202	4230.404	5.673217026080724	FALSE	FALSE	FALSE	MHS458	MHS335
10	4	Enterobacteriaceae_endosymbiont_of_Donacia_fulgens	non_contaminant	4.72768085506727e-4	FALSE	2115202	4230.404	1.891072342026908	FALSE	FALSE	FALSE	MHS458	MHS335
10	3	Enterobacteriaceae_endosymbiont_of_Donacia_proxima	non_contaminant	4.72768085506727e-4	FALSE	2115202	4230.404	1.418304256520181	FALSE	FALSE	FALSE	MHS458	MHS335
9	4	Enterobacteriaceae_endosymbiont_of_Plateumaris_braccata	non_contaminant	4.2549127695605435e-4	FALSE	2115202	4230.404	1.891072342026908	FALSE	FALSE	FALSE	MHS458	MHS335
8	8	Enterobacteriaceae_endosymbiont_of_Macroplea_appendiculata	non_contaminant	3.7821446840538163e-4	FALSE	2115202	4230.404	3.782144684053816	FALSE	FALSE	FALSE	MHS458	MHS335
7	4	Enterobacteriaceae_endosymbiont_of_Donacia_provostii	non_contaminant	3.309376598547089e-4	FALSE	2115202	4230.404	1.891072342026908	FALSE	FALSE	FALSE	MHS458	MHS335
6	5	Enterobacteriaceae_endosymbiont_of_Donacia_sparganii	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	2.363840427533635	FALSE	FALSE	FALSE	MHS458	MHS335
5	9	Enterobacteriaceae_endosymbiont_of_Donacia_thalassina	non_contaminant	2.363840427533635e-4	FALSE	2115202	4230.404	4.254912769560543	FALSE	FALSE	FALSE	MHS458	MHS335
4	5	Enterobacteriaceae_endosymbiont_of_Donacia_dentata	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	2.363840427533635	FALSE	FALSE	FALSE	MHS458	MHS335
3	3	Enterobacteriaceae_endosymbiont_of_Plateumaris_pusilla	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	1.418304256520181	FALSE	FALSE	FALSE	MHS458	MHS335
3	6	Enterobacteriaceae_endosymbiont_of_Neohaemonia_nigricornis	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	2.836608513040362	FALSE	FALSE	FALSE	MHS458	MHS335
2	12	Enterobacteriaceae_endosymbiont_of_Donacia_cincticornis	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	5.673217026080724	FALSE	FALSE	FALSE	MHS458	MHS335
2	7	Enterobacteriaceae_endosymbiont_of_Macroplea_mutica	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	3.309376598547089	FALSE	FALSE	FALSE	MHS458	MHS335
1	5	Enterobacteriaceae_endosymbiont_of_Donacia_semicuprea	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	2.363840427533635	FALSE	FALSE	FALSE	MHS458	MHS335
1	8	Enterobacteriaceae_endosymbiont_of_Donacia_tomentosa	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	3.782144684053816	FALSE	FALSE	FALSE	MHS458	MHS335
1	6	Enterobacteriaceae_endosymbiont_of_Donacia_crassipes	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	2.836608513040362	FALSE	FALSE	FALSE	MHS458	MHS335
1	6	Enterobacteriaceae_endosymbiont_of_Donacia_clavipes	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	2.836608513040362	FALSE	FALSE	FALSE	MHS458	MHS335
1	8	Enterobacteriaceae_endosymbiont_of_Plateumaris_sericea	non_contaminant	4.7276808550672704e-5	FALSE	2115202	4230.404	3.782144684053816	FALSE	FALSE	FALSE	MHS458	MHS335
26	259	Cronobacter_sakazakii	non_contaminant	0.0012291970223174903	FALSE	2115202	4230.404	122.4469341462423	FALSE	FALSE	FALSE	MHS458	MHS335
21	57	Cronobacter_dublinensis	non_contaminant	9.92812979564127e-4	FALSE	2115202	4230.404	26.94778087388344	FALSE	FALSE	FALSE	MHS458	MHS335
14	36	Cronobacter_malonaticus	non_contaminant	6.618753197094178e-4	FALSE	2115202	4230.404	17.019651078242173	FALSE	FALSE	FALSE	MHS458	MHS335
13	61	Cronobacter_condimenti	non_contaminant	6.145985111587452e-4	FALSE	2115202	4230.404	28.838853215910348	FALSE	FALSE	FALSE	MHS458	MHS335
12	64	Cronobacter_universalis	non_contaminant	5.673217026080724e-4	FALSE	2115202	4230.404	30.257157472430528	FALSE	FALSE	FALSE	MHS458	MHS335
3	35	Cronobacter_sp._JZ38	non_contaminant	1.418304256520181e-4	FALSE	2115202	4230.404	16.546882992735444	FALSE	FALSE	FALSE	MHS458	MHS335
2	9	Cronobacter_muytjensii	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	4.254912769560543	FALSE	FALSE	FALSE	MHS458	MHS335
6	31	Kosakonia_sp._CCTCC_M2018092	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	14.655810650708537	FALSE	FALSE	FALSE	MHS458	MHS335
6	58	Kosakonia_sp._SMBL-WEM22	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	27.420548959390167	FALSE	FALSE	FALSE	MHS458	MHS335
5	26	Kosakonia_sp._MUSA4	non_contaminant	2.363840427533635e-4	FALSE	2115202	4230.404	12.291970223174902	FALSE	FALSE	FALSE	MHS458	MHS335
15	115	Kosakonia_cowanii	non_contaminant	7.091521282600905e-4	FALSE	2115202	4230.404	54.368329833273606	FALSE	FALSE	FALSE	MHS458	MHS335
9	75	Kosakonia_radicincitans	non_contaminant	4.2549127695605435e-4	FALSE	2115202	4230.404	35.45760641300453	FALSE	FALSE	FALSE	MHS458	MHS335
9	41	Kosakonia_sacchari	non_contaminant	4.2549127695605435e-4	FALSE	2115202	4230.404	19.383491505775808	FALSE	FALSE	FALSE	MHS458	MHS335
6	62	Kosakonia_oryzae	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	29.311621301417073	FALSE	FALSE	FALSE	MHS458	MHS335
6	36	Kosakonia_arachidis	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	17.019651078242173	FALSE	FALSE	FALSE	MHS458	MHS335
4	29	Kosakonia_pseudosacchari	non_contaminant	1.8910723420269081e-4	FALSE	2115202	4230.404	13.710274479695084	FALSE	FALSE	FALSE	MHS458	MHS335
9	79	Kluyvera_intermedia	non_contaminant	4.2549127695605435e-4	FALSE	2115202	4230.404	37.348678755031436	FALSE	FALSE	FALSE	MHS458	MHS335
8	50	Kluyvera_sp._CRP	non_contaminant	3.7821446840538163e-4	FALSE	2115202	4230.404	23.63840427533635	FALSE	FALSE	FALSE	MHS458	MHS335
6	56	Kluyvera_genomosp._3	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	26.475012788376713	FALSE	FALSE	FALSE	MHS458	MHS335
2	32	Kluyvera_ascorbata	non_contaminant	9.455361710134541e-5	FALSE	2115202	4230.404	15.128578736215264	FALSE	FALSE	FALSE	MHS458	MHS335
20	124	Cedecea_neteri	non_contaminant	9.45536171013454e-4	FALSE	2115202	4230.404	58.62324260283415	FALSE	FALSE	FALSE	MHS458	MHS335
8	51	Cedecea_sp._FDAARGOS_727	non_contaminant	3.7821446840538163e-4	FALSE	2115202	4230.404	24.111172360843078	FALSE	FALSE	FALSE	MHS458	MHS335
6	56	Cedecea_lapagei	non_contaminant	2.836608513040362e-4	FALSE	2115202	4230.404	26.475012788376713	FALSE	FALSE	FALSE	MHS458	MHS335
31	191	Metakosakonia_sp._MRY16-398	non_contaminant	0.0014655810650708537	FALSE	2115202	4230.404	90.29870433178486	FALSE	FALSE	FALSE	MHS458	MHS335
19	92	Jejubacter_calystegiae	non_contaminant	8.982593624627814e-4	FALSE	2115202	4230.404	43.494663866618886	FALSE	FALSE	FALSE	MHS458	MHS335
9	45	Shigella_flexneri	non_contaminant	4.2549127695605435e-4	FALSE	2115202	4230.404	21.274563847802714	FALSE	FALSE	FALSE	MHS458	MHS335
7	16	Shigella_dysenteriae	non_contaminant	3.309376598547089e-4	FALSE	2115202	4230.404	7.564289368107632	FALSE	FALSE	FALSE	MHS458	MHS335
