paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
31	64	Mycobacterium_liflandii	non_contaminant	5.674375763752673e-4	FALSE	5463156	10926.312	11.714840286457132	FALSE	FALSE	FALSE	MHS450	MHS339
3211	8766	Mycobacterium_doricum	non_contaminant	0.05877555024970914	FALSE	5463156	10926.312	1604.5670304856753	FALSE	FALSE	FALSE	MHS450	MHS339
122712	1127833	Mycobacteroides_abscessus	non_contaminant	2.2461741894245746	TRUE	5463156	10926.312	206443.4916374345	TRUE	FALSE	TRUE	MHS450	MHS339
21316	145684	Mycobacteroides_chelonae	non_contaminant	0.39017739929081285	TRUE	5463156	10926.312	26666.637379565953	TRUE	FALSE	TRUE	MHS450	MHS339
883	3945	Mycobacteroides_immunogenum	non_contaminant	0.016162818707721325	FALSE	5463156	10926.312	722.1100770323967	FALSE	FALSE	FALSE	MHS450	MHS339
736	2095	Mycobacteroides_salmoniphilum	non_contaminant	0.013472066329425702	FALSE	5463156	10926.312	383.4779750019952	FALSE	FALSE	FALSE	MHS450	MHS339
648	2084	Mycobacteroides_saopaulense	non_contaminant	0.011861275790037847	FALSE	5463156	10926.312	381.46448682776037	FALSE	FALSE	FALSE	MHS450	MHS339
526	2043	[Mycobacterium]_stephanolepidis	non_contaminant	0.009628134360431955	FALSE	5463156	10926.312	373.95966726924877	FALSE	FALSE	FALSE	MHS450	MHS339
1093	2555	Mycolicibacter_sp._MYC098	non_contaminant	0.02000675067671507	FALSE	5463156	10926.312	467.6783895609058	FALSE	FALSE	FALSE	MHS450	MHS339
633	1363	Mycolicibacter_sp._MYC101	non_contaminant	0.011586709220824007	FALSE	5463156	10926.312	249.48948922564176	FALSE	FALSE	FALSE	MHS450	MHS339
582	1406	Mycolicibacter_sp._MYC017	non_contaminant	0.010653182885496954	FALSE	5463156	10926.312	257.36039754310514	FALSE	FALSE	FALSE	MHS450	MHS339
1213	2537	Mycolicibacter_terrae	non_contaminant	0.022203283230425783	FALSE	5463156	10926.312	464.3835907303398	FALSE	FALSE	FALSE	MHS450	MHS339
924	2308	Mycolicibacter_hiberniae	non_contaminant	0.016913300663572484	FALSE	5463156	10926.312	422.4664278303604	FALSE	FALSE	FALSE	MHS450	MHS339
793	2012	Mycolicibacter_minnesotensis	non_contaminant	0.014515419292438289	FALSE	5463156	10926.312	368.2852915054961	FALSE	FALSE	FALSE	MHS450	MHS339
135	307	Mycolicibacter_sinensis	non_contaminant	0.0024710991229245512	FALSE	5463156	10926.312	56.194624499099056	FALSE	FALSE	FALSE	MHS450	MHS339
269	755	Hoyosella_subflava	non_contaminant	0.004923893807901513	FALSE	5463156	10926.312	138.198506504299	FALSE	FALSE	FALSE	MHS450	MHS339
590226	826217	Rhodococcus_sp._PBTS_1	non_contaminant	10.803755192053824	TRUE	5463156	10926.312	151234.37807743365	TRUE	TRUE	TRUE	MHS450	MHS339
1428	2209	Rhodococcus_sp._W8901	non_contaminant	0.026138737389157472	FALSE	5463156	10926.312	404.345034262247	FALSE	FALSE	FALSE	MHS450	MHS339
1184	2737	Rhodococcus_sp._MTM3W5.2	non_contaminant	0.021672454529945692	FALSE	5463156	10926.312	500.9924666255183	FALSE	FALSE	FALSE	MHS450	MHS339
1011	2260	Rhodococcus_sp._SGAir0479	non_contaminant	0.01850578676501275	FALSE	5463156	10926.312	413.6802976155175	FALSE	FALSE	FALSE	MHS450	MHS339
821	2334	Rhodococcus_sp._X156	non_contaminant	0.015027943554970788	FALSE	5463156	10926.312	427.22558169673357	FALSE	FALSE	FALSE	MHS450	MHS339
751	1596	Rhodococcus_sp._P1Y	non_contaminant	0.013746632898639541	FALSE	5463156	10926.312	292.13882964352473	FALSE	FALSE	FALSE	MHS450	MHS339
652	1581	Rhodococcus_sp._B7740	non_contaminant	0.011934493541828203	FALSE	5463156	10926.312	289.3931639513864	FALSE	FALSE	FALSE	MHS450	MHS339
611	1533	Rhodococcus_sp._ABRD24	non_contaminant	0.011184011585977042	FALSE	5463156	10926.312	280.6070337365435	FALSE	FALSE	FALSE	MHS450	MHS339
571	915	Rhodococcus_sp._R79	non_contaminant	0.010451834068073472	FALSE	5463156	10926.312	167.4856072204418	FALSE	FALSE	FALSE	MHS450	MHS339
554	598	Rhodococcus_sp._PBTS_2	non_contaminant	0.010140658622964455	FALSE	5463156	10926.312	109.46053892658384	FALSE	FALSE	FALSE	MHS450	MHS339
509	1165	Rhodococcus_sp._WMMA185	non_contaminant	0.009316958915322937	FALSE	5463156	10926.312	213.24670208941498	FALSE	FALSE	FALSE	MHS450	MHS339
390	713	Rhodococcus_sp._USK10	non_contaminant	0.007138730799559815	FALSE	5463156	10926.312	130.5106425663115	FALSE	FALSE	FALSE	MHS450	MHS339
268	543	Rhodococcus_sp._WAY2	non_contaminant	0.004905589369953924	FALSE	5463156	10926.312	99.39309805540974	FALSE	FALSE	FALSE	MHS450	MHS339
243	465	Rhodococcus_sp._LW-XY12	non_contaminant	0.004447978421264193	FALSE	5463156	10926.312	85.1156364562901	FALSE	FALSE	FALSE	MHS450	MHS339
238	515	Rhodococcus_sp._USK13	non_contaminant	0.004356456231526246	FALSE	5463156	10926.312	94.26785543008474	FALSE	FALSE	FALSE	MHS450	MHS339
196	469	Rhodococcus_sp._P-2	non_contaminant	0.003587669837727497	FALSE	5463156	10926.312	85.84781397419367	FALSE	FALSE	FALSE	MHS450	MHS339
178	301	Rhodococcus_sp._WB9	non_contaminant	0.0032581899546708895	FALSE	5463156	10926.312	55.0963582222437	FALSE	FALSE	FALSE	MHS450	MHS339
130	202	Rhodococcus_sp._S2-17	non_contaminant	0.0023795769331866052	FALSE	5463156	10926.312	36.974964654130325	FALSE	FALSE	FALSE	MHS450	MHS339
127	210	Rhodococcus_sp._ZPP	non_contaminant	0.0023246636193438373	FALSE	5463156	10926.312	38.43931968993747	FALSE	FALSE	FALSE	MHS450	MHS339
114	181	Rhodococcus_sp._M8	non_contaminant	0.0020867059260251766	FALSE	5463156	10926.312	33.13103268513658	FALSE	FALSE	FALSE	MHS450	MHS339
91	214	Rhodococcus_sp._DMU1	non_contaminant	0.0016657038532306235	FALSE	5463156	10926.312	39.171497207841036	FALSE	FALSE	FALSE	MHS450	MHS339
76	263	Rhodococcus_sp._p52	non_contaminant	0.0013911372840167845	FALSE	5463156	10926.312	48.14067180215978	FALSE	FALSE	FALSE	MHS450	MHS339
72	135	Rhodococcus_sp._21391	non_contaminant	0.0013179195322264273	FALSE	5463156	10926.312	24.710991229245515	FALSE	FALSE	FALSE	MHS450	MHS339
60	127	Rhodococcus_sp._2G	non_contaminant	0.001098266276855356	FALSE	5463156	10926.312	23.246636193438373	FALSE	FALSE	FALSE	MHS450	MHS339
54	61	Rhodococcus_sp._NJ-530	non_contaminant	9.884396491698206e-4	FALSE	5463156	10926.312	11.165707148029455	FALSE	FALSE	FALSE	MHS450	MHS339
42	55	Rhodococcus_sp._008	non_contaminant	7.687863937987493e-4	FALSE	5463156	10926.312	10.067440871174098	FALSE	FALSE	FALSE	MHS450	MHS339
32	67	Rhodococcus_sp._AQ5-07	non_contaminant	5.857420143228566e-4	FALSE	5463156	10926.312	12.26397342488481	FALSE	FALSE	FALSE	MHS450	MHS339
32	112	Rhodococcus_sp._YL-1	non_contaminant	5.857420143228566e-4	FALSE	5463156	10926.312	20.50097050129998	FALSE	FALSE	FALSE	MHS450	MHS339
29	92	Rhodococcus_sp._WB1	non_contaminant	5.308287004800888e-4	FALSE	5463156	10926.312	16.84008291178213	FALSE	FALSE	FALSE	MHS450	MHS339
28	46	Rhodococcus_sp._PSBB049	non_contaminant	5.125242625324995e-4	FALSE	5463156	10926.312	8.420041455891065	FALSE	FALSE	FALSE	MHS450	MHS339
14	34	Rhodococcus_sp._H-CA8f	non_contaminant	2.5626213126624976e-4	FALSE	5463156	10926.312	6.223508902180352	FALSE	FALSE	FALSE	MHS450	MHS339
12	31	Rhodococcus_sp._BH4	non_contaminant	2.1965325537107123e-4	FALSE	5463156	10926.312	5.674375763752674	FALSE	FALSE	FALSE	MHS450	MHS339
7	6	Rhodococcus_sp._NS1	non_contaminant	1.2813106563312488e-4	FALSE	5463156	10926.312	1.0982662768553562	FALSE	FALSE	FALSE	MHS450	MHS339
2	1	Rhodococcus_sp._B264-1	non_contaminant	3.6608875895178537e-5	FALSE	5463156	10926.312	0.1830443794758927	FALSE	FALSE	FALSE	MHS450	MHS339
1	1	Rhodococcus_sp._PAMC28705	non_contaminant	1.8304437947589268e-5	FALSE	5463156	10926.312	0.1830443794758927	FALSE	FALSE	FALSE	MHS450	MHS339
8774	5053	Rhodococcus_fascians	non_contaminant	0.16060313855214825	TRUE	5463156	10926.312	924.9232494916859	FALSE	FALSE	FALSE	MHS450	MHS339
1805	3597	Rhodococcus_opacus	non_contaminant	0.03303951049539863	FALSE	5463156	10926.312	658.410632974786	FALSE	FALSE	FALSE	MHS450	MHS339
1660	4598	Rhodococcus_hoagii	non_contaminant	0.030385366992998184	FALSE	5463156	10926.312	841.6380568301546	FALSE	FALSE	FALSE	MHS450	MHS339
1395	3932	Rhodococcus_ruber	non_contaminant	0.02553469093688703	FALSE	5463156	10926.312	719.7305000992101	FALSE	FALSE	FALSE	MHS450	MHS339
998	3016	Rhodococcus_rhodochrous	non_contaminant	0.018267829071694087	FALSE	5463156	10926.312	552.0618484992924	FALSE	FALSE	FALSE	MHS450	MHS339
891	2302	Rhodococcus_triatomae	non_contaminant	0.01630925421130204	FALSE	5463156	10926.312	421.368161553505	FALSE	FALSE	FALSE	MHS450	MHS339
305	480	Rhodococcus_erythropolis	non_contaminant	0.005582853574014727	FALSE	5463156	10926.312	87.86130214842849	FALSE	FALSE	FALSE	MHS450	MHS339
263	819	Rhodococcus_qingshengii	non_contaminant	0.0048140671802159776	FALSE	5463156	10926.312	149.91334679075612	FALSE	FALSE	FALSE	MHS450	MHS339
647	1419	Rhodococcus_pyridinivorans	non_contaminant	0.011842971352090257	FALSE	5463156	10926.312	259.73997447629176	FALSE	FALSE	FALSE	MHS450	MHS339
642	1610	Rhodococcus_coprophilus	non_contaminant	0.01175144916235231	FALSE	5463156	10926.312	294.7014509561873	FALSE	FALSE	FALSE	MHS450	MHS339
588	1187	Rhodococcus_koreensis	non_contaminant	0.01076300951318249	FALSE	5463156	10926.312	217.27367843788463	FALSE	FALSE	FALSE	MHS450	MHS339
498	1002	Rhodococcus_jostii	non_contaminant	0.009115610097899456	FALSE	5463156	10926.312	183.41046823484447	FALSE	FALSE	FALSE	MHS450	MHS339
445	1136	Rhodococcus_globerulus	non_contaminant	0.008145474886677224	FALSE	5463156	10926.312	207.93841508461412	FALSE	FALSE	FALSE	MHS450	MHS339
79	165	Rhodococcus_aetherivorans	non_contaminant	0.0014460505978595522	FALSE	5463156	10926.312	30.202322613522295	FALSE	FALSE	FALSE	MHS450	MHS339
2962	6325	Nocardia_brasiliensis	non_contaminant	0.054217745200759414	FALSE	5463156	10926.312	1157.7557001850214	FALSE	FALSE	FALSE	MHS450	MHS339
2460	5429	Nocardia_asteroides	non_contaminant	0.045028917351069606	FALSE	5463156	10926.312	993.7479361746215	FALSE	FALSE	FALSE	MHS450	MHS339
2288	5404	Nocardia_cyriacigeorgica	non_contaminant	0.04188055402408425	FALSE	5463156	10926.312	989.1718266877242	FALSE	FALSE	FALSE	MHS450	MHS339
971	2154	Nocardia_sp._CS682	non_contaminant	0.01777360924710918	FALSE	5463156	10926.312	394.27759339107286	FALSE	FALSE	FALSE	MHS450	MHS339
903	2223	Nocardia_sp._WCH-YHL-001	non_contaminant	0.01652890746667311	FALSE	5463156	10926.312	406.9076555749095	FALSE	FALSE	FALSE	MHS450	MHS339
1769	4025	Nocardia_terpenica	non_contaminant	0.03238055072928542	FALSE	5463156	10926.312	736.7536273904681	FALSE	FALSE	FALSE	MHS450	MHS339
1736	3816	Nocardia_farcinica	non_contaminant	0.03177650427701497	FALSE	5463156	10926.312	698.4973520800065	FALSE	FALSE	FALSE	MHS450	MHS339
1253	2688	Nocardia_arthritidis	non_contaminant	0.022935460748329355	FALSE	5463156	10926.312	492.02329203119956	FALSE	FALSE	FALSE	MHS450	MHS339
1139	2688	Nocardia_nova	non_contaminant	0.020848754822304177	FALSE	5463156	10926.312	492.02329203119956	FALSE	FALSE	FALSE	MHS450	MHS339
1121	2778	Nocardia_wallacei	non_contaminant	0.020519274939247573	FALSE	5463156	10926.312	508.4972861840299	FALSE	FALSE	FALSE	MHS450	MHS339
1005	2381	Nocardia_mangyaensis	non_contaminant	0.018395960137327215	FALSE	5463156	10926.312	435.8286675321005	FALSE	FALSE	FALSE	MHS450	MHS339
977	2378	Nocardia_otitidiscaviarum	non_contaminant	0.017883435874794715	FALSE	5463156	10926.312	435.27953439367286	FALSE	FALSE	FALSE	MHS450	MHS339
958	1986	Nocardia_iowensis	non_contaminant	0.01753565155379052	FALSE	5463156	10926.312	363.5261376391229	FALSE	FALSE	FALSE	MHS450	MHS339
937	2252	Nocardia_tengchongensis	non_contaminant	0.017151258356891144	FALSE	5463156	10926.312	412.2159425797104	FALSE	FALSE	FALSE	MHS450	MHS339
906	1998	Nocardia_seriolae	non_contaminant	0.01658382078051588	FALSE	5463156	10926.312	365.7226701928336	FALSE	FALSE	FALSE	MHS450	MHS339
855	2171	Nocardia_yunnanensis	non_contaminant	0.015650294445188825	FALSE	5463156	10926.312	397.38934784216303	FALSE	FALSE	FALSE	MHS450	MHS339
34503	310574	Corynebacterium_kefirresidentii	non_contaminant	0.6315580225056725	TRUE	5463156	10926.312	56848.8251113459	TRUE	TRUE	TRUE	MHS450	MHS339
27699	301517	Corynebacterium_sanguinis	non_contaminant	0.5070146267102752	TRUE	5463156	10926.312	55190.99216643274	TRUE	FALSE	TRUE	MHS450	MHS339
25391	273637	Corynebacterium_tuberculostearicum	non_contaminant	0.4647679839272391	TRUE	5463156	10926.312	50087.71486664485	TRUE	TRUE	TRUE	MHS450	MHS339
20265	228053	Corynebacterium_simulans	non_contaminant	0.37093943500789656	TRUE	5463156	10926.312	41743.81987261576	TRUE	TRUE	TRUE	MHS450	MHS339
12006	253023	Corynebacterium_glucuronolyticum	non_contaminant	0.21976308199875677	TRUE	5463156	10926.312	46314.438028128796	TRUE	TRUE	TRUE	MHS450	MHS339
5819	29230	Corynebacterium_aurimucosum	non_contaminant	0.10651352441702194	TRUE	5463156	10926.312	5350.3872120803435	TRUE	FALSE	TRUE	MHS450	MHS339
3618	52217	Corynebacterium_segmentosum	non_contaminant	0.06622545649437797	FALSE	5463156	10926.312	9558.02836309269	TRUE	FALSE	FALSE	MHS450	MHS339
1394	4892	Corynebacterium_sp._zg-917	non_contaminant	0.025516386498939437	FALSE	5463156	10926.312	895.453104396067	FALSE	FALSE	FALSE	MHS450	MHS339
527	638	Corynebacterium_sp._2039	non_contaminant	0.009646438798379545	FALSE	5463156	10926.312	116.78231410561955	FALSE	FALSE	FALSE	MHS450	MHS339
464	2915	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.00849325920768142	FALSE	5463156	10926.312	533.5743661722272	FALSE	FALSE	FALSE	MHS450	MHS339
439	5496	Corynebacterium_sp._NML98-0116	non_contaminant	0.00803564825899169	FALSE	5463156	10926.312	1006.0119095995062	FALSE	FALSE	FALSE	MHS450	MHS339
196	724	Corynebacterium_sp._2019	non_contaminant	0.003587669837727497	FALSE	5463156	10926.312	132.52413074054633	FALSE	FALSE	FALSE	MHS450	MHS339
135	371	Corynebacterium_sp._1959	non_contaminant	0.0024710991229245512	FALSE	5463156	10926.312	67.9094647855562	FALSE	FALSE	FALSE	MHS450	MHS339
134	477	Corynebacterium_sp._zg-320	non_contaminant	0.002452794684976962	FALSE	5463156	10926.312	87.31216901000082	FALSE	FALSE	FALSE	MHS450	MHS339
52	127	Corynebacterium_sp._1864	non_contaminant	9.51830773274642e-4	FALSE	5463156	10926.312	23.246636193438373	FALSE	FALSE	FALSE	MHS450	MHS339
51	131	Corynebacterium_sp._4H37-19	non_contaminant	9.335263353270528e-4	FALSE	5463156	10926.312	23.978813711341942	FALSE	FALSE	FALSE	MHS450	MHS339
40	118	Corynebacterium_sp._NML93-0612	non_contaminant	7.321775179035707e-4	FALSE	5463156	10926.312	21.599236778155337	FALSE	FALSE	FALSE	MHS450	MHS339
27	207	Corynebacterium_sp._L2-79-05	non_contaminant	4.942198245849103e-4	FALSE	5463156	10926.312	37.89018655150979	FALSE	FALSE	FALSE	MHS450	MHS339
19	66	Corynebacterium_sp._sy039	non_contaminant	3.477843210041961e-4	FALSE	5463156	10926.312	12.080929045408919	FALSE	FALSE	FALSE	MHS450	MHS339
3435	18525	Corynebacterium_striatum	non_contaminant	0.06287574434996913	FALSE	5463156	10926.312	3390.8971297909125	TRUE	FALSE	FALSE	MHS450	MHS339
3220	21578	Corynebacterium_ureicelerivorans	non_contaminant	0.05894029019123745	FALSE	5463156	10926.312	3949.731620330813	TRUE	FALSE	FALSE	MHS450	MHS339
