paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
12	80	Nocardioides_sp._S5	non_contaminant	2.2125158333164322e-4	FALSE	5423690	10847.38	14.750105555442882	FALSE	FALSE	FALSE	MHS492	MHS344
8	65	Nocardioides_sp._zg-1228	non_contaminant	1.475010555544288e-4	FALSE	5423690	10847.38	11.984460763797342	FALSE	FALSE	FALSE	MHS492	MHS344
7	44	Nocardioides_sp._JQ2195	non_contaminant	1.290634236101252e-4	FALSE	5423690	10847.38	8.112558055493585	FALSE	FALSE	FALSE	MHS492	MHS344
7	47	Nocardioides_sp._MC1495	non_contaminant	1.290634236101252e-4	FALSE	5423690	10847.38	8.665687013822692	FALSE	FALSE	FALSE	MHS492	MHS344
7	61	Nocardioides_sp._LMS-CY	non_contaminant	1.290634236101252e-4	FALSE	5423690	10847.38	11.246955486025197	FALSE	FALSE	FALSE	MHS492	MHS344
5	37	Nocardioides_sp._dk3136	non_contaminant	9.218815972151801e-5	FALSE	5423690	10847.38	6.821923819392333	FALSE	FALSE	FALSE	MHS492	MHS344
4	33	Nocardioides_sp._dk884	non_contaminant	7.37505277772144e-5	FALSE	5423690	10847.38	6.084418541620189	FALSE	FALSE	FALSE	MHS492	MHS344
4	30	Nocardioides_sp._ZJ1313	non_contaminant	7.37505277772144e-5	FALSE	5423690	10847.38	5.5312895832910804	FALSE	FALSE	FALSE	MHS492	MHS344
4	40	Nocardioides_sp._zg-536	non_contaminant	7.37505277772144e-5	FALSE	5423690	10847.38	7.375052777721441	FALSE	FALSE	FALSE	MHS492	MHS344
3	46	Nocardioides_sp._603	non_contaminant	5.5312895832910804e-5	FALSE	5423690	10847.38	8.481310694379657	FALSE	FALSE	FALSE	MHS492	MHS344
3	42	Nocardioides_sp._WS12	non_contaminant	5.5312895832910804e-5	FALSE	5423690	10847.38	7.743805416607513	FALSE	FALSE	FALSE	MHS492	MHS344
3	52	Nocardioides_sp._zg-579	non_contaminant	5.5312895832910804e-5	FALSE	5423690	10847.38	9.587568611037874	FALSE	FALSE	FALSE	MHS492	MHS344
1	36	Nocardioides_sp._HY056	non_contaminant	1.84376319443036e-5	FALSE	5423690	10847.38	6.637547499949297	FALSE	FALSE	FALSE	MHS492	MHS344
1	62	Nocardioides_sp._G188	non_contaminant	1.84376319443036e-5	FALSE	5423690	10847.38	11.431331805468233	FALSE	FALSE	FALSE	MHS492	MHS344
149	60	Nocardioides_aquaticus	non_contaminant	0.002747207159701237	FALSE	5423690	10847.38	11.062579166582161	FALSE	FALSE	FALSE	MHS492	MHS344
69	234	Nocardioides_rotundus	non_contaminant	0.0012721966041569486	FALSE	5423690	10847.38	43.14405874967043	FALSE	FALSE	FALSE	MHS492	MHS344
22	132	Nocardioides_anomalus	non_contaminant	4.056279027746792e-4	FALSE	5423690	10847.38	24.337674166480756	FALSE	FALSE	FALSE	MHS492	MHS344
16	69	Nocardioides_mesophilus	non_contaminant	2.950021111088576e-4	FALSE	5423690	10847.38	12.721966041569486	FALSE	FALSE	FALSE	MHS492	MHS344
11	53	Nocardioides_daphniae	non_contaminant	2.028139513873396e-4	FALSE	5423690	10847.38	9.77194493048091	FALSE	FALSE	FALSE	MHS492	MHS344
10	149	Nocardioides_humi	non_contaminant	1.8437631944303603e-4	FALSE	5423690	10847.38	27.472071597012366	FALSE	FALSE	FALSE	MHS492	MHS344
10	66	Nocardioides_ungokensis	non_contaminant	1.8437631944303603e-4	FALSE	5423690	10847.38	12.168837083240378	FALSE	FALSE	FALSE	MHS492	MHS344
7	53	Nocardioides_dongkuii	non_contaminant	1.290634236101252e-4	FALSE	5423690	10847.38	9.77194493048091	FALSE	FALSE	FALSE	MHS492	MHS344
7	53	Nocardioides_euryhalodurans	non_contaminant	1.290634236101252e-4	FALSE	5423690	10847.38	9.77194493048091	FALSE	FALSE	FALSE	MHS492	MHS344
7	57	Nocardioides_cynanchi	non_contaminant	1.290634236101252e-4	FALSE	5423690	10847.38	10.509450208253053	FALSE	FALSE	FALSE	MHS492	MHS344
6	38	Nocardioides_baekrokdamisoli	non_contaminant	1.1062579166582161e-4	FALSE	5423690	10847.38	7.006300138835369	FALSE	FALSE	FALSE	MHS492	MHS344
6	47	Nocardioides_piscis	non_contaminant	1.1062579166582161e-4	FALSE	5423690	10847.38	8.665687013822692	FALSE	FALSE	FALSE	MHS492	MHS344
6	41	Nocardioides_sambongensis	non_contaminant	1.1062579166582161e-4	FALSE	5423690	10847.38	7.559429097164477	FALSE	FALSE	FALSE	MHS492	MHS344
6	42	Nocardioides_marinisabuli	non_contaminant	1.1062579166582161e-4	FALSE	5423690	10847.38	7.743805416607513	FALSE	FALSE	FALSE	MHS492	MHS344
6	62	Nocardioides_aromaticivorans	non_contaminant	1.1062579166582161e-4	FALSE	5423690	10847.38	11.431331805468233	FALSE	FALSE	FALSE	MHS492	MHS344
5	50	Nocardioides_seonyuensis	non_contaminant	9.218815972151801e-5	FALSE	5423690	10847.38	9.218815972151802	FALSE	FALSE	FALSE	MHS492	MHS344
4	56	Nocardioides_dokdonensis	non_contaminant	7.37505277772144e-5	FALSE	5423690	10847.38	10.325073888810017	FALSE	FALSE	FALSE	MHS492	MHS344
64	53	Aeromicrobium_sp._A1-2	non_contaminant	0.0011800084444354305	FALSE	5423690	10847.38	9.77194493048091	FALSE	FALSE	FALSE	MHS492	MHS344
3	43	Aeromicrobium_sp._zg-629	non_contaminant	5.5312895832910804e-5	FALSE	5423690	10847.38	7.928181736050549	FALSE	FALSE	FALSE	MHS492	MHS344
4	34	Aeromicrobium_marinum	non_contaminant	7.37505277772144e-5	FALSE	5423690	10847.38	6.268794861063225	FALSE	FALSE	FALSE	MHS492	MHS344
4	38	Aeromicrobium_yanjiei	non_contaminant	7.37505277772144e-5	FALSE	5423690	10847.38	7.006300138835369	FALSE	FALSE	FALSE	MHS492	MHS344
3	40	Aeromicrobium_choanae	non_contaminant	5.5312895832910804e-5	FALSE	5423690	10847.38	7.375052777721441	FALSE	FALSE	FALSE	MHS492	MHS344
2	50	Aeromicrobium_erythreum	non_contaminant	3.68752638886072e-5	FALSE	5423690	10847.38	9.218815972151802	FALSE	FALSE	FALSE	MHS492	MHS344
2	40	Aeromicrobium_chenweiae	non_contaminant	3.68752638886072e-5	FALSE	5423690	10847.38	7.375052777721441	FALSE	FALSE	FALSE	MHS492	MHS344
30	138	Friedmanniella_luteola	non_contaminant	5.53128958329108e-4	FALSE	5423690	10847.38	25.44393208313897	FALSE	FALSE	FALSE	MHS492	MHS344
18	226	Micropruina_glycogenica	non_contaminant	3.318773749974648e-4	FALSE	5423690	10847.38	41.66904819412614	FALSE	FALSE	FALSE	MHS492	MHS344
15	95	Marmoricola_scoriae	non_contaminant	2.76564479164554e-4	FALSE	5423690	10847.38	17.51575034708842	FALSE	FALSE	FALSE	MHS492	MHS344
5	48	Pimelobacter_simplex	non_contaminant	9.218815972151801e-5	FALSE	5423690	10847.38	8.850063333265728	FALSE	FALSE	FALSE	MHS492	MHS344
4	62	Mumia_sp._ZJ1417	non_contaminant	7.37505277772144e-5	FALSE	5423690	10847.38	11.431331805468233	FALSE	FALSE	FALSE	MHS492	MHS344
11	87	Kribbella_flavida	non_contaminant	2.028139513873396e-4	FALSE	5423690	10847.38	16.040739791544134	FALSE	FALSE	FALSE	MHS492	MHS344
4	47	Kribbella_qitaiheensis	non_contaminant	7.37505277772144e-5	FALSE	5423690	10847.38	8.665687013822692	FALSE	FALSE	FALSE	MHS492	MHS344
1	60	Actinopolymorpha_singaporensis	non_contaminant	1.84376319443036e-5	FALSE	5423690	10847.38	11.062579166582161	FALSE	FALSE	FALSE	MHS492	MHS344
31473	3588	Lawsonella_clevelandensis	non_contaminant	0.5802875901830673	TRUE	5423690	10847.38	661.5422341616132	FALSE	FALSE	FALSE	MHS492	MHS344
280	33	Corynebacterium_sp._4H37-19	non_contaminant	0.005162536944405008	FALSE	5423690	10847.38	6.084418541620189	FALSE	FALSE	FALSE	MHS492	MHS344
222	30	Corynebacterium_sp._zg-320	non_contaminant	0.0040931542916354	FALSE	5423690	10847.38	5.5312895832910804	FALSE	FALSE	FALSE	MHS492	MHS344
118	19	Corynebacterium_sp._sy039	non_contaminant	0.002175640569427825	FALSE	5423690	10847.38	3.5031500694176847	FALSE	FALSE	FALSE	MHS492	MHS344
118	124	Corynebacterium_sp._zg-917	non_contaminant	0.002175640569427825	FALSE	5423690	10847.38	22.862663610936465	FALSE	FALSE	FALSE	MHS492	MHS344
97	35	Corynebacterium_sp._1959	non_contaminant	0.0017884502985974493	FALSE	5423690	10847.38	6.453171180506261	FALSE	FALSE	FALSE	MHS492	MHS344
59	38	Corynebacterium_sp._NML98-0116	non_contaminant	0.0010878202847139126	FALSE	5423690	10847.38	7.006300138835369	FALSE	FALSE	FALSE	MHS492	MHS344
46	34	Corynebacterium_sp._2039	non_contaminant	8.481310694379657e-4	FALSE	5423690	10847.38	6.268794861063225	FALSE	FALSE	FALSE	MHS492	MHS344
36	11	Corynebacterium_sp._1864	non_contaminant	6.637547499949296e-4	FALSE	5423690	10847.38	2.028139513873396	FALSE	FALSE	FALSE	MHS492	MHS344
14	33	Corynebacterium_sp._2019	non_contaminant	2.581268472202504e-4	FALSE	5423690	10847.38	6.084418541620189	FALSE	FALSE	FALSE	MHS492	MHS344
3	6	Corynebacterium_sp._NML93-0612	non_contaminant	5.5312895832910804e-5	FALSE	5423690	10847.38	1.106257916658216	FALSE	FALSE	FALSE	MHS492	MHS344
562	10081	Corynebacterium_kefirresidentii	non_contaminant	0.010361949152698623	FALSE	5423690	10847.38	1858.6976763052462	FALSE	FALSE	FALSE	MHS492	MHS344
560	2696	Corynebacterium_tuberculostearicum	non_contaminant	0.010325073888810016	FALSE	5423690	10847.38	497.07855721842515	FALSE	FALSE	FALSE	MHS492	MHS344
513	7253	Corynebacterium_segmentosum	non_contaminant	0.009458505187427748	FALSE	5423690	10847.38	1337.2814449203404	FALSE	FALSE	FALSE	MHS492	MHS344
465	171	Corynebacterium_diphtheriae	non_contaminant	0.008573498854101174	FALSE	5423690	10847.38	31.52835062475916	FALSE	FALSE	FALSE	MHS492	MHS344
460	383	Corynebacterium_kroppenstedtii	non_contaminant	0.008481310694379657	FALSE	5423690	10847.38	70.6161303466828	FALSE	FALSE	FALSE	MHS492	MHS344
408	730	Corynebacterium_macginleyi	non_contaminant	0.00752255383327587	FALSE	5423690	10847.38	134.5947131934163	FALSE	FALSE	FALSE	MHS492	MHS344
392	81	Corynebacterium_glucuronolyticum	non_contaminant	0.007227551722167012	FALSE	5423690	10847.38	14.934481874885918	FALSE	FALSE	FALSE	MHS492	MHS344
344	60	Corynebacterium_aquilae	non_contaminant	0.006342545388840439	FALSE	5423690	10847.38	11.062579166582161	FALSE	FALSE	FALSE	MHS492	MHS344
334	579	Corynebacterium_striatum	non_contaminant	0.0061581690693974026	FALSE	5423690	10847.38	106.75388895751786	FALSE	FALSE	FALSE	MHS492	MHS344
267	1366	Corynebacterium_matruchotii	non_contaminant	0.004922847729129061	FALSE	5423690	10847.38	251.8580523591872	FALSE	FALSE	FALSE	MHS492	MHS344
247	84	Corynebacterium_aurimucosum	non_contaminant	0.0045540950902429895	FALSE	5423690	10847.38	15.487610833215026	FALSE	FALSE	FALSE	MHS492	MHS344
245	86	Corynebacterium_jeikeium	non_contaminant	0.004517219826354382	FALSE	5423690	10847.38	15.856363472101098	FALSE	FALSE	FALSE	MHS492	MHS344
227	78	Corynebacterium_atypicum	non_contaminant	0.004185342451356918	FALSE	5423690	10847.38	14.38135291655681	FALSE	FALSE	FALSE	MHS492	MHS344
208	26	Corynebacterium_kutscheri	non_contaminant	0.003835027444415149	FALSE	5423690	10847.38	4.793784305518937	FALSE	FALSE	FALSE	MHS492	MHS344
207	86	Corynebacterium_genitalium	non_contaminant	0.0038165898124708454	FALSE	5423690	10847.38	15.856363472101098	FALSE	FALSE	FALSE	MHS492	MHS344
204	40	Corynebacterium_ulcerans	non_contaminant	0.003761276916637935	FALSE	5423690	10847.38	7.375052777721441	FALSE	FALSE	FALSE	MHS492	MHS344
202	29	Corynebacterium_deserti	non_contaminant	0.0037244016527493273	FALSE	5423690	10847.38	5.3469132638480446	FALSE	FALSE	FALSE	MHS492	MHS344
194	80	Corynebacterium_xerosis	non_contaminant	0.0035769005971948986	FALSE	5423690	10847.38	14.750105555442882	FALSE	FALSE	FALSE	MHS492	MHS344
178	41	Corynebacterium_callunae	non_contaminant	0.003281898486086041	FALSE	5423690	10847.38	7.559429097164477	FALSE	FALSE	FALSE	MHS492	MHS344
176	35	Corynebacterium_argentoratense	non_contaminant	0.0032450232221974337	FALSE	5423690	10847.38	6.453171180506261	FALSE	FALSE	FALSE	MHS492	MHS344
174	42	Corynebacterium_choanae	non_contaminant	0.003208147958308827	FALSE	5423690	10847.38	7.743805416607513	FALSE	FALSE	FALSE	MHS492	MHS344
173	47	Corynebacterium_flavescens	non_contaminant	0.003189710326364523	FALSE	5423690	10847.38	8.665687013822692	FALSE	FALSE	FALSE	MHS492	MHS344
163	33	Corynebacterium_pelargi	non_contaminant	0.003005334006921487	FALSE	5423690	10847.38	6.084418541620189	FALSE	FALSE	FALSE	MHS492	MHS344
148	66	Corynebacterium_falsenii	non_contaminant	0.002728769527756933	FALSE	5423690	10847.38	12.168837083240378	FALSE	FALSE	FALSE	MHS492	MHS344
146	20	Corynebacterium_suranareeae	non_contaminant	0.002691894263868326	FALSE	5423690	10847.38	3.6875263888607206	FALSE	FALSE	FALSE	MHS492	MHS344
144	50	Corynebacterium_riegelii	non_contaminant	0.0026550189999797183	FALSE	5423690	10847.38	9.218815972151802	FALSE	FALSE	FALSE	MHS492	MHS344
143	83	Corynebacterium_coyleae	non_contaminant	0.002636581368035415	FALSE	5423690	10847.38	15.30323451377199	FALSE	FALSE	FALSE	MHS492	MHS344
136	25	Corynebacterium_lactis	non_contaminant	0.0025075179444252896	FALSE	5423690	10847.38	4.609407986075901	FALSE	FALSE	FALSE	MHS492	MHS344
135	32	Corynebacterium_phocae	non_contaminant	0.0024890803124809863	FALSE	5423690	10847.38	5.900042222177153	FALSE	FALSE	FALSE	MHS492	MHS344
124	70	Corynebacterium_minutissimum	non_contaminant	0.0022862663610936466	FALSE	5423690	10847.38	12.906342361012522	FALSE	FALSE	FALSE	MHS492	MHS344
123	49	Corynebacterium_lizhenjunii	non_contaminant	0.002267828729149343	FALSE	5423690	10847.38	9.034439652708766	FALSE	FALSE	FALSE	MHS492	MHS344
121	17	Corynebacterium_rouxii	non_contaminant	0.002230953465260736	FALSE	5423690	10847.38	3.1343974305316125	FALSE	FALSE	FALSE	MHS492	MHS344
121	55	Corynebacterium_urealyticum	non_contaminant	0.002230953465260736	FALSE	5423690	10847.38	10.140697569366981	FALSE	FALSE	FALSE	MHS492	MHS344
118	788	Corynebacterium_ureicelerivorans	non_contaminant	0.002175640569427825	FALSE	5423690	10847.38	145.2885397211124	FALSE	FALSE	FALSE	MHS492	MHS344
117	20	Corynebacterium_anserum	non_contaminant	0.0021572029374835214	FALSE	5423690	10847.38	3.6875263888607206	FALSE	FALSE	FALSE	MHS492	MHS344
117	33	Corynebacterium_resistens	non_contaminant	0.0021572029374835214	FALSE	5423690	10847.38	6.084418541620189	FALSE	FALSE	FALSE	MHS492	MHS344
116	30	Corynebacterium_cystitidis	non_contaminant	0.0021387653055392176	FALSE	5423690	10847.38	5.5312895832910804	FALSE	FALSE	FALSE	MHS492	MHS344
111	32	Corynebacterium_pseudotuberculosis	non_contaminant	0.0020465771458177	FALSE	5423690	10847.38	5.900042222177153	FALSE	FALSE	FALSE	MHS492	MHS344
108	25	Corynebacterium_ammoniagenes	non_contaminant	0.001991264249984789	FALSE	5423690	10847.38	4.609407986075901	FALSE	FALSE	FALSE	MHS492	MHS344
106	38	Corynebacterium_singulare	non_contaminant	0.0019543889860961818	FALSE	5423690	10847.38	7.006300138835369	FALSE	FALSE	FALSE	MHS492	MHS344
106	88	Corynebacterium_propinquum	non_contaminant	0.0019543889860961818	FALSE	5423690	10847.38	16.22511611098717	FALSE	FALSE	FALSE	MHS492	MHS344
105	40	Corynebacterium_efficiens	non_contaminant	0.001935951354151878	FALSE	5423690	10847.38	7.375052777721441	FALSE	FALSE	FALSE	MHS492	MHS344
103	20	Corynebacterium_crudilactis	non_contaminant	0.001899076090263271	FALSE	5423690	10847.38	3.6875263888607206	FALSE	FALSE	FALSE	MHS492	MHS344
103	36	Corynebacterium_silvaticum	non_contaminant	0.001899076090263271	FALSE	5423690	10847.38	6.637547499949297	FALSE	FALSE	FALSE	MHS492	MHS344
101	48	Corynebacterium_uterequi	non_contaminant	0.0018622008263746636	FALSE	5423690	10847.38	8.850063333265728	FALSE	FALSE	FALSE	MHS492	MHS344
100	40	Corynebacterium_timonense	non_contaminant	0.00184376319443036	FALSE	5423690	10847.38	7.375052777721441	FALSE	FALSE	FALSE	MHS492	MHS344
99	32	Corynebacterium_gerontici	non_contaminant	0.0018253255624860567	FALSE	5423690	10847.38	5.900042222177153	FALSE	FALSE	FALSE	MHS492	MHS344
97	29	Corynebacterium_variabile	non_contaminant	0.0017884502985974493	FALSE	5423690	10847.38	5.3469132638480446	FALSE	FALSE	FALSE	MHS492	MHS344
94	90	Corynebacterium_simulans	non_contaminant	0.0017331374027645383	FALSE	5423690	10847.38	16.59386874987324	FALSE	FALSE	FALSE	MHS492	MHS344
94	44	Corynebacterium_renale	non_contaminant	0.0017331374027645383	FALSE	5423690	10847.38	8.112558055493585	FALSE	FALSE	FALSE	MHS492	MHS344
87	49	Corynebacterium_imitans	non_contaminant	0.0016040739791544135	FALSE	5423690	10847.38	9.034439652708766	FALSE	FALSE	FALSE	MHS492	MHS344
86	118	Corynebacterium_freneyi	non_contaminant	0.0015856363472101097	FALSE	5423690	10847.38	21.75640569427825	FALSE	FALSE	FALSE	MHS492	MHS344
83	36	Corynebacterium_provencense	non_contaminant	0.001530323451377199	FALSE	5423690	10847.38	6.637547499949297	FALSE	FALSE	FALSE	MHS492	MHS344
82	41	Corynebacterium_urogenitale	non_contaminant	0.0015118858194328954	FALSE	5423690	10847.38	7.559429097164477	FALSE	FALSE	FALSE	MHS492	MHS344
80	25	Corynebacterium_qintianiae	non_contaminant	0.0014750105555442882	FALSE	5423690	10847.38	4.609407986075901	FALSE	FALSE	FALSE	MHS492	MHS344
74	15	Corynebacterium_pseudopelargi	non_contaminant	0.0013643847638784665	FALSE	5423690	10847.38	2.7656447916455402	FALSE	FALSE	FALSE	MHS492	MHS344
74	44	Corynebacterium_glyciniphilum	non_contaminant	0.0013643847638784665	FALSE	5423690	10847.38	8.112558055493585	FALSE	FALSE	FALSE	MHS492	MHS344
72	31	Corynebacterium_casei	non_contaminant	0.0013275094999898591	FALSE	5423690	10847.38	5.715665902734116	FALSE	FALSE	FALSE	MHS492	MHS344
71	49	Corynebacterium_doosanense	non_contaminant	0.0013090718680455558	FALSE	5423690	10847.38	9.034439652708766	FALSE	FALSE	FALSE	MHS492	MHS344
69	35	Corynebacterium_marinum	non_contaminant	0.0012721966041569486	FALSE	5423690	10847.38	6.453171180506261	FALSE	FALSE	FALSE	MHS492	MHS344
66	48	Corynebacterium_endometrii	non_contaminant	0.0012168837083240376	FALSE	5423690	10847.38	8.850063333265728	FALSE	FALSE	FALSE	MHS492	MHS344
66	28	Corynebacterium_testudinoris	non_contaminant	0.0012168837083240376	FALSE	5423690	10847.38	5.162536944405009	FALSE	FALSE	FALSE	MHS492	MHS344
62	38	Corynebacterium_glutamicum	non_contaminant	0.0011431331805468233	FALSE	5423690	10847.38	7.006300138835369	FALSE	FALSE	FALSE	MHS492	MHS344
61	22	Corynebacterium_mustelae	non_contaminant	0.0011246955486025197	FALSE	5423690	10847.38	4.056279027746792	FALSE	FALSE	FALSE	MHS492	MHS344
56	124	Corynebacterium_vitaeruminis	non_contaminant	0.0010325073888810016	FALSE	5423690	10847.38	22.862663610936465	FALSE	FALSE	FALSE	MHS492	MHS344
55	30	Corynebacterium_sphenisci	non_contaminant	0.001014069756936698	FALSE	5423690	10847.38	5.5312895832910804	FALSE	FALSE	FALSE	MHS492	MHS344
53	42	Corynebacterium_camporealensis	non_contaminant	9.771944930480909e-4	FALSE	5423690	10847.38	7.743805416607513	FALSE	FALSE	FALSE	MHS492	MHS344
48	36	Corynebacterium_yudongzhengii	non_contaminant	8.850063333265729e-4	FALSE	5423690	10847.38	6.637547499949297	FALSE	FALSE	FALSE	MHS492	MHS344
44	55	Corynebacterium_stationis	non_contaminant	8.112558055493584e-4	FALSE	5423690	10847.38	10.140697569366981	FALSE	FALSE	FALSE	MHS492	MHS344
43	41	Corynebacterium_maris	non_contaminant	7.928181736050548e-4	FALSE	5423690	10847.38	7.559429097164477	FALSE	FALSE	FALSE	MHS492	MHS344
39	29	Corynebacterium_terpenotabidum	non_contaminant	7.190676458278405e-4	FALSE	5423690	10847.38	5.3469132638480446	FALSE	FALSE	FALSE	MHS492	MHS344
38	35	Corynebacterium_frankenforstense	non_contaminant	7.006300138835369e-4	FALSE	5423690	10847.38	6.453171180506261	FALSE	FALSE	FALSE	MHS492	MHS344
38	31	Corynebacterium_liangguodongii	non_contaminant	7.006300138835369e-4	FALSE	5423690	10847.38	5.715665902734116	FALSE	FALSE	FALSE	MHS492	MHS344
35	53	Corynebacterium_mycetoides	non_contaminant	6.45317118050626e-4	FALSE	5423690	10847.38	9.77194493048091	FALSE	FALSE	FALSE	MHS492	MHS344
30	38	Corynebacterium_halotolerans	non_contaminant	5.53128958329108e-4	FALSE	5423690	10847.38	7.006300138835369	FALSE	FALSE	FALSE	MHS492	MHS344
