paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1	18	Sugiyamaella_lignohabitans	non_contaminant	8.592578589871927e-5	FALSE	1163795	2327.5899999999997	15.466641461769472	FALSE	FALSE	FALSE	MHS503	MHS394
1	10	Pichia_kudriavzevii	non_contaminant	8.592578589871927e-5	FALSE	1163795	2327.5899999999997	8.592578589871929	FALSE	FALSE	FALSE	MHS503	MHS394
170507	802558	Dermacoccus_nishinomiyaensis	non_contaminant	14.650947976232928	TRUE	1163795	2327.5899999999997	689604.2687930434	TRUE	TRUE	TRUE	MHS503	MHS394
14635	266589	Dermacoccus_sp._PAMC28757	non_contaminant	1.2575238766277566	TRUE	1163795	2327.5899999999997	229068.69336953675	TRUE	FALSE	TRUE	MHS503	MHS394
85	394	Yimella_sp._cx-51	non_contaminant	0.0073036918013911385	FALSE	1163795	2327.5899999999997	338.54759644095395	FALSE	FALSE	FALSE	MHS503	MHS394
14	153	Luteipulveratus_mongoliensis	non_contaminant	0.0012029610025820698	FALSE	1163795	2327.5899999999997	131.4664524250405	FALSE	FALSE	FALSE	MHS503	MHS394
5936	73230	Micrococcus_luteus	non_contaminant	0.5100554650947976	TRUE	1163795	2327.5899999999997	62923.453013632134	TRUE	FALSE	TRUE	MHS503	MHS394
131	1533	Micrococcus_sp._KD337-16	non_contaminant	0.011256277952732225	FALSE	1163795	2327.5899999999997	1317.2422978273667	FALSE	FALSE	FALSE	MHS503	MHS394
129	1109	Micrococcus_sp._KBS0714	non_contaminant	0.011084426380934787	FALSE	1163795	2327.5899999999997	952.9169656167968	FALSE	FALSE	FALSE	MHS503	MHS394
33	181	Micrococcus_sp._A7	non_contaminant	0.0028355509346577362	FALSE	1163795	2327.5899999999997	155.5256724766819	FALSE	FALSE	FALSE	MHS503	MHS394
22	163	Micrococcus_sp._MG-2010-D12	non_contaminant	0.001890367289771824	FALSE	1163795	2327.5899999999997	140.05903101491242	FALSE	FALSE	FALSE	MHS503	MHS394
14	264	Micrococcus_sp._A1	non_contaminant	0.0012029610025820698	FALSE	1163795	2327.5899999999997	226.8440747726189	FALSE	FALSE	FALSE	MHS503	MHS394
13	33	Micrococcus_sp._28	non_contaminant	0.0011170352166833507	FALSE	1163795	2327.5899999999997	28.355509346577364	FALSE	FALSE	FALSE	MHS503	MHS394
3	53	Micrococcus_sp._V7	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	45.54066652632122	FALSE	FALSE	FALSE	MHS503	MHS394
141	4633	Kocuria_sp._TGY1120_3	non_contaminant	0.01211553581171942	FALSE	1163795	2327.5899999999997	3980.9416606876644	TRUE	FALSE	FALSE	MHS503	MHS394
47	447	Kocuria_sp._KD4	non_contaminant	0.0040385119372398064	FALSE	1163795	2327.5899999999997	384.08826296727517	FALSE	FALSE	FALSE	MHS503	MHS394
27	274	Kocuria_sp._BT304	non_contaminant	0.0023199962192654204	FALSE	1163795	2327.5899999999997	235.43665336249083	FALSE	FALSE	FALSE	MHS503	MHS394
6	40	Kocuria_sp._TGY1127_2	non_contaminant	5.155547153923157e-4	FALSE	1163795	2327.5899999999997	34.370314359487715	FALSE	FALSE	FALSE	MHS503	MHS394
185	2863	Kocuria_rhizophila	non_contaminant	0.015896270391263068	FALSE	1163795	2327.5899999999997	2460.055250280333	TRUE	FALSE	FALSE	MHS503	MHS394
173	1245	Kocuria_indica	non_contaminant	0.014865160960478435	FALSE	1163795	2327.5899999999997	1069.7760344390551	FALSE	FALSE	FALSE	MHS503	MHS394
169	4060	Kocuria_palustris	non_contaminant	0.014521457816883557	FALSE	1163795	2327.5899999999997	3488.586907488003	TRUE	FALSE	FALSE	MHS503	MHS394
58	258	Kocuria_turfanensis	non_contaminant	0.004983695582125718	FALSE	1163795	2327.5899999999997	221.68852761869576	FALSE	FALSE	FALSE	MHS503	MHS394
32	386	Kocuria_rosea	non_contaminant	0.0027496251487590167	FALSE	1163795	2327.5899999999997	331.6735335690564	FALSE	FALSE	FALSE	MHS503	MHS394
20	161	Kocuria_varians	non_contaminant	0.0017185157179743856	FALSE	1163795	2327.5899999999997	138.34051529693804	FALSE	FALSE	FALSE	MHS503	MHS394
12	118	Kocuria_flava	non_contaminant	0.0010311094307846314	FALSE	1163795	2327.5899999999997	101.39242736048875	FALSE	FALSE	FALSE	MHS503	MHS394
388	11248	Rothia_dentocariosa	non_contaminant	0.03333920492870308	FALSE	1163795	2327.5899999999997	9664.932397887946	TRUE	FALSE	FALSE	MHS503	MHS394
228	5386	Rothia_mucilaginosa	non_contaminant	0.019591079184907996	FALSE	1163795	2327.5899999999997	4627.96282850502	TRUE	FALSE	FALSE	MHS503	MHS394
147	2188	Rothia_kristinae	non_contaminant	0.012631090527111736	FALSE	1163795	2327.5899999999997	1880.056195463978	FALSE	FALSE	FALSE	MHS503	MHS394
40	575	Rothia_aeria	non_contaminant	0.003437031435948771	FALSE	1163795	2327.5899999999997	494.07326891763586	FALSE	FALSE	FALSE	MHS503	MHS394
15	170	Rothia_terrae	non_contaminant	0.0012888867884807893	FALSE	1163795	2327.5899999999997	146.07383602782278	FALSE	FALSE	FALSE	MHS503	MHS394
10	218	Rothia_amarae	non_contaminant	8.592578589871928e-4	FALSE	1163795	2327.5899999999997	187.31821325920802	FALSE	FALSE	FALSE	MHS503	MHS394
5	17	Rothia_sp._ZJ932	non_contaminant	4.296289294935964e-4	FALSE	1163795	2327.5899999999997	14.607383602782278	FALSE	FALSE	FALSE	MHS503	MHS394
4	25	Rothia_nasimurium	non_contaminant	3.437031435948771e-4	FALSE	1163795	2327.5899999999997	21.48144647467982	FALSE	FALSE	FALSE	MHS503	MHS394
38	142	Arthrobacter_sp._NEB_688	non_contaminant	0.0032651798641513325	FALSE	1163795	2327.5899999999997	122.01461597618137	FALSE	FALSE	FALSE	MHS503	MHS394
20	20	Arthrobacter_sp._StoSoilB20	non_contaminant	0.0017185157179743856	FALSE	1163795	2327.5899999999997	17.185157179743857	FALSE	FALSE	FALSE	MHS503	MHS394
15	36	Arthrobacter_sp._PAMC_25486	non_contaminant	0.0012888867884807893	FALSE	1163795	2327.5899999999997	30.933282923538943	FALSE	FALSE	FALSE	MHS503	MHS394
12	40	Arthrobacter_sp._FB24	non_contaminant	0.0010311094307846314	FALSE	1163795	2327.5899999999997	34.370314359487715	FALSE	FALSE	FALSE	MHS503	MHS394
12	27	Arthrobacter_sp._PAMC25564	non_contaminant	0.0010311094307846314	FALSE	1163795	2327.5899999999997	23.199962192654205	FALSE	FALSE	FALSE	MHS503	MHS394
9	29	Arthrobacter_sp._NicSoilC5	non_contaminant	7.733320730884734e-4	FALSE	1163795	2327.5899999999997	24.918477910628592	FALSE	FALSE	FALSE	MHS503	MHS394
8	36	Arthrobacter_sp._ERGS1:01	non_contaminant	6.874062871897542e-4	FALSE	1163795	2327.5899999999997	30.933282923538943	FALSE	FALSE	FALSE	MHS503	MHS394
8	29	Arthrobacter_sp._D5-1	non_contaminant	6.874062871897542e-4	FALSE	1163795	2327.5899999999997	24.918477910628592	FALSE	FALSE	FALSE	MHS503	MHS394
7	28	Arthrobacter_sp._PM3	non_contaminant	6.014805012910349e-4	FALSE	1163795	2327.5899999999997	24.0592200516414	FALSE	FALSE	FALSE	MHS503	MHS394
7	30	Arthrobacter_sp._U41	non_contaminant	6.014805012910349e-4	FALSE	1163795	2327.5899999999997	25.777735769615784	FALSE	FALSE	FALSE	MHS503	MHS394
7	30	Arthrobacter_sp._NicSoilB8	non_contaminant	6.014805012910349e-4	FALSE	1163795	2327.5899999999997	25.777735769615784	FALSE	FALSE	FALSE	MHS503	MHS394
7	24	Arthrobacter_sp._YC-RL1	non_contaminant	6.014805012910349e-4	FALSE	1163795	2327.5899999999997	20.62218861569263	FALSE	FALSE	FALSE	MHS503	MHS394
6	13	Arthrobacter_sp._StoSoilB13	non_contaminant	5.155547153923157e-4	FALSE	1163795	2327.5899999999997	11.170352166833506	FALSE	FALSE	FALSE	MHS503	MHS394
6	27	Arthrobacter_sp._UKPF54-2	non_contaminant	5.155547153923157e-4	FALSE	1163795	2327.5899999999997	23.199962192654205	FALSE	FALSE	FALSE	MHS503	MHS394
6	20	Arthrobacter_sp._StoSoilB5	non_contaminant	5.155547153923157e-4	FALSE	1163795	2327.5899999999997	17.185157179743857	FALSE	FALSE	FALSE	MHS503	MHS394
5	20	Arthrobacter_sp._NicSoilB4	non_contaminant	4.296289294935964e-4	FALSE	1163795	2327.5899999999997	17.185157179743857	FALSE	FALSE	FALSE	MHS503	MHS394
4	22	Arthrobacter_sp._QXT-31	non_contaminant	3.437031435948771e-4	FALSE	1163795	2327.5899999999997	18.90367289771824	FALSE	FALSE	FALSE	MHS503	MHS394
4	16	Arthrobacter_sp._KBS0702	non_contaminant	3.437031435948771e-4	FALSE	1163795	2327.5899999999997	13.748125743795086	FALSE	FALSE	FALSE	MHS503	MHS394
3	25	Arthrobacter_sp._zg-ZUI122	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	21.48144647467982	FALSE	FALSE	FALSE	MHS503	MHS394
3	32	Arthrobacter_sp._zg-ZUI227	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	27.496251487590172	FALSE	FALSE	FALSE	MHS503	MHS394
3	42	Arthrobacter_sp._NtRootA1	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	36.0888300774621	FALSE	FALSE	FALSE	MHS503	MHS394
3	28	Arthrobacter_sp._24S4-2	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	24.0592200516414	FALSE	FALSE	FALSE	MHS503	MHS394
3	12	Arthrobacter_sp._PAMC25284	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	10.311094307846314	FALSE	FALSE	FALSE	MHS503	MHS394
2	2	Arthrobacter_sp._Rue61a	non_contaminant	1.7185157179743855e-4	FALSE	1163795	2327.5899999999997	1.7185157179743857	FALSE	FALSE	FALSE	MHS503	MHS394
2	4	Arthrobacter_sp._NicSoilB11	non_contaminant	1.7185157179743855e-4	FALSE	1163795	2327.5899999999997	3.4370314359487715	FALSE	FALSE	FALSE	MHS503	MHS394
1	17	Arthrobacter_sp._PGP41	non_contaminant	8.592578589871927e-5	FALSE	1163795	2327.5899999999997	14.607383602782278	FALSE	FALSE	FALSE	MHS503	MHS394
1	10	Arthrobacter_sp._YN	non_contaminant	8.592578589871927e-5	FALSE	1163795	2327.5899999999997	8.592578589871929	FALSE	FALSE	FALSE	MHS503	MHS394
1	5	Arthrobacter_sp._StoSoilA2	non_contaminant	8.592578589871927e-5	FALSE	1163795	2327.5899999999997	4.296289294935964	FALSE	FALSE	FALSE	MHS503	MHS394
1	20	Arthrobacter_sp._StoSoilB22	non_contaminant	8.592578589871927e-5	FALSE	1163795	2327.5899999999997	17.185157179743857	FALSE	FALSE	FALSE	MHS503	MHS394
35	87	Arthrobacter_agilis	non_contaminant	0.0030074025064551744	FALSE	1163795	2327.5899999999997	74.75543373188577	FALSE	FALSE	FALSE	MHS503	MHS394
25	79	Arthrobacter_crystallopoietes	non_contaminant	0.002148144647467982	FALSE	1163795	2327.5899999999997	67.88137085998824	FALSE	FALSE	FALSE	MHS503	MHS394
17	69	Arthrobacter_woluwensis	non_contaminant	0.0014607383602782277	FALSE	1163795	2327.5899999999997	59.2887922701163	FALSE	FALSE	FALSE	MHS503	MHS394
12	56	Arthrobacter_alpinus	non_contaminant	0.0010311094307846314	FALSE	1163795	2327.5899999999997	48.1184401032828	FALSE	FALSE	FALSE	MHS503	MHS394
6	42	Arthrobacter_dokdonellae	non_contaminant	5.155547153923157e-4	FALSE	1163795	2327.5899999999997	36.0888300774621	FALSE	FALSE	FALSE	MHS503	MHS394
45	85	Pseudarthrobacter_phenanthrenivorans	non_contaminant	0.0038666603654423674	FALSE	1163795	2327.5899999999997	73.03691801391139	FALSE	FALSE	FALSE	MHS503	MHS394
17	28	Pseudarthrobacter_chlorophenolicus	non_contaminant	0.0014607383602782277	FALSE	1163795	2327.5899999999997	24.0592200516414	FALSE	FALSE	FALSE	MHS503	MHS394
4	12	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	3.437031435948771e-4	FALSE	1163795	2327.5899999999997	10.311094307846314	FALSE	FALSE	FALSE	MHS503	MHS394
3	24	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	20.62218861569263	FALSE	FALSE	FALSE	MHS503	MHS394
2	17	Pseudarthrobacter_sp._NBSH8	non_contaminant	1.7185157179743855e-4	FALSE	1163795	2327.5899999999997	14.607383602782278	FALSE	FALSE	FALSE	MHS503	MHS394
1	8	Pseudarthrobacter_sp._NIBRBAC000502771	non_contaminant	8.592578589871927e-5	FALSE	1163795	2327.5899999999997	6.874062871897543	FALSE	FALSE	FALSE	MHS503	MHS394
10	24	Pseudarthrobacter_equi	non_contaminant	8.592578589871928e-4	FALSE	1163795	2327.5899999999997	20.62218861569263	FALSE	FALSE	FALSE	MHS503	MHS394
4	10	Pseudarthrobacter_sulfonivorans	non_contaminant	3.437031435948771e-4	FALSE	1163795	2327.5899999999997	8.592578589871929	FALSE	FALSE	FALSE	MHS503	MHS394
55	1039	Psychromicrobium_lacuslunae	non_contaminant	0.00472591822442956	FALSE	1163795	2327.5899999999997	892.7689154876933	FALSE	FALSE	FALSE	MHS503	MHS394
18	117	Glutamicibacter_creatinolyticus	non_contaminant	0.0015466641461769467	FALSE	1163795	2327.5899999999997	100.53316950150156	FALSE	FALSE	FALSE	MHS503	MHS394
7	36	Glutamicibacter_protophormiae	non_contaminant	6.014805012910349e-4	FALSE	1163795	2327.5899999999997	30.933282923538943	FALSE	FALSE	FALSE	MHS503	MHS394
7	91	Glutamicibacter_mishrai	non_contaminant	6.014805012910349e-4	FALSE	1163795	2327.5899999999997	78.19246516783454	FALSE	FALSE	FALSE	MHS503	MHS394
6	25	Glutamicibacter_halophytocola	non_contaminant	5.155547153923157e-4	FALSE	1163795	2327.5899999999997	21.48144647467982	FALSE	FALSE	FALSE	MHS503	MHS394
3	15	Glutamicibacter_nicotianae	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	12.888867884807892	FALSE	FALSE	FALSE	MHS503	MHS394
2	26	Glutamicibacter_arilaitensis	non_contaminant	1.7185157179743855e-4	FALSE	1163795	2327.5899999999997	22.340704333667013	FALSE	FALSE	FALSE	MHS503	MHS394
19	65	Auritidibacter_sp._NML130574	non_contaminant	0.0016325899320756663	FALSE	1163795	2327.5899999999997	55.851760834167536	FALSE	FALSE	FALSE	MHS503	MHS394
16	77	Citricoccus_sp._SGAir0253	non_contaminant	0.0013748125743795084	FALSE	1163795	2327.5899999999997	66.16285514201385	FALSE	FALSE	FALSE	MHS503	MHS394
9	67	Sinomonas_sp._R1AF57	non_contaminant	7.733320730884734e-4	FALSE	1163795	2327.5899999999997	57.57027655214192	FALSE	FALSE	FALSE	MHS503	MHS394
3	53	Sinomonas_atrocyanea	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	45.54066652632122	FALSE	FALSE	FALSE	MHS503	MHS394
11	28	Nesterenkonia_sp._NBAIMH1	non_contaminant	9.45183644885912e-4	FALSE	1163795	2327.5899999999997	24.0592200516414	FALSE	FALSE	FALSE	MHS503	MHS394
4	20	Paenarthrobacter_ureafaciens	non_contaminant	3.437031435948771e-4	FALSE	1163795	2327.5899999999997	17.185157179743857	FALSE	FALSE	FALSE	MHS503	MHS394
3	56	Paenarthrobacter_sp._YJN-D	non_contaminant	2.5777735769615784e-4	FALSE	1163795	2327.5899999999997	48.1184401032828	FALSE	FALSE	FALSE	MHS503	MHS394
1	6	Paenarthrobacter_aurescens	non_contaminant	8.592578589871927e-5	FALSE	1163795	2327.5899999999997	5.155547153923157	FALSE	FALSE	FALSE	MHS503	MHS394
8	34	Neomicrococcus_aestuarii	non_contaminant	6.874062871897542e-4	FALSE	1163795	2327.5899999999997	29.214767205564556	FALSE	FALSE	FALSE	MHS503	MHS394
5	21	Renibacterium_salmoninarum	non_contaminant	4.296289294935964e-4	FALSE	1163795	2327.5899999999997	18.04441503873105	FALSE	FALSE	FALSE	MHS503	MHS394
5	38	Zhihengliuella_sp._ISTPL4	non_contaminant	4.296289294935964e-4	FALSE	1163795	2327.5899999999997	32.65179864151333	FALSE	FALSE	FALSE	MHS503	MHS394
4	21	Paeniglutamicibacter_sp._Y32M11	non_contaminant	3.437031435948771e-4	FALSE	1163795	2327.5899999999997	18.04441503873105	FALSE	FALSE	FALSE	MHS503	MHS394
15	73	Curtobacterium_sp._BH-2-1-1	non_contaminant	0.0012888867884807893	FALSE	1163795	2327.5899999999997	62.72582370606508	FALSE	FALSE	FALSE	MHS503	MHS394
9	25	Curtobacterium_sp._YC1	non_contaminant	7.733320730884734e-4	FALSE	1163795	2327.5899999999997	21.48144647467982	FALSE	FALSE	FALSE	MHS503	MHS394
8	42	Curtobacterium_sp._24E2	non_contaminant	6.874062871897542e-4	FALSE	1163795	2327.5899999999997	36.0888300774621	FALSE	FALSE	FALSE	MHS503	MHS394
8	43	Curtobacterium_sp._L6-1	non_contaminant	6.874062871897542e-4	FALSE	1163795	2327.5899999999997	36.94808793644929	FALSE	FALSE	FALSE	MHS503	MHS394
7	50	Curtobacterium_sp._MR_MD2014	non_contaminant	6.014805012910349e-4	FALSE	1163795	2327.5899999999997	42.96289294935964	FALSE	FALSE	FALSE	MHS503	MHS394
7	139	Curtobacterium_sp._SGAir0471	non_contaminant	6.014805012910349e-4	FALSE	1163795	2327.5899999999997	119.4368423992198	FALSE	FALSE	FALSE	MHS503	MHS394
6	34	Curtobacterium_sp._TXMA1	non_contaminant	5.155547153923157e-4	FALSE	1163795	2327.5899999999997	29.214767205564556	FALSE	FALSE	FALSE	MHS503	MHS394
