paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
3	31	Nocardioides_sp._G188	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	9.611872585017013	FALSE	FALSE	FALSE	MHS451	MHS376
3	19	Nocardioides_sp._zg-536	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
3	19	Nocardioides_sp._MC1495	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
3	19	Nocardioides_sp._dk3136	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
3	24	Nocardioides_sp._603	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	7.4414497432389775	FALSE	FALSE	FALSE	MHS451	MHS376
2	20	Nocardioides_sp._zg-579	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	6.201208119365814	FALSE	FALSE	FALSE	MHS451	MHS376
1	15	Nocardioides_sp._ZJ1313	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	4.650906089524361	FALSE	FALSE	FALSE	MHS451	MHS376
34	21	Nocardioides_baekrokdamisoli	non_contaminant	0.0010542053802921885	FALSE	3225178	6450.356	6.511268525334105	FALSE	FALSE	FALSE	MHS451	MHS376
14	245	Nocardioides_rotundus	non_contaminant	4.34084568355607e-4	FALSE	3225178	6450.356	75.96479946223123	FALSE	FALSE	FALSE	MHS451	MHS376
10	29	Nocardioides_euryhalodurans	non_contaminant	3.1006040596829075e-4	FALSE	3225178	6450.356	8.99175177308043	FALSE	FALSE	FALSE	MHS451	MHS376
9	30	Nocardioides_aquaticus	non_contaminant	2.790543653714617e-4	FALSE	3225178	6450.356	9.301812179048722	FALSE	FALSE	FALSE	MHS451	MHS376
6	28	Nocardioides_aromaticivorans	non_contaminant	1.8603624358097445e-4	FALSE	3225178	6450.356	8.68169136711214	FALSE	FALSE	FALSE	MHS451	MHS376
5	29	Nocardioides_ungokensis	non_contaminant	1.5503020298414537e-4	FALSE	3225178	6450.356	8.99175177308043	FALSE	FALSE	FALSE	MHS451	MHS376
5	17	Nocardioides_sambongensis	non_contaminant	1.5503020298414537e-4	FALSE	3225178	6450.356	5.271026901460942	FALSE	FALSE	FALSE	MHS451	MHS376
4	22	Nocardioides_houyundeii	non_contaminant	1.240241623873163e-4	FALSE	3225178	6450.356	6.821328931302396	FALSE	FALSE	FALSE	MHS451	MHS376
2	21	Nocardioides_dokdonensis	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	6.511268525334105	FALSE	FALSE	FALSE	MHS451	MHS376
2	19	Nocardioides_mesophilus	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
2	31	Nocardioides_anomalus	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	9.611872585017013	FALSE	FALSE	FALSE	MHS451	MHS376
2	16	Nocardioides_piscis	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	4.960966495492651	FALSE	FALSE	FALSE	MHS451	MHS376
2	22	Nocardioides_dongkuii	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	6.821328931302396	FALSE	FALSE	FALSE	MHS451	MHS376
1	25	Nocardioides_humi	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	7.751510149207268	FALSE	FALSE	FALSE	MHS451	MHS376
1	25	Nocardioides_marinisabuli	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	7.751510149207268	FALSE	FALSE	FALSE	MHS451	MHS376
1	26	Nocardioides_seonyuensis	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	8.061570555175559	FALSE	FALSE	FALSE	MHS451	MHS376
1	23	Nocardioides_daphniae	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	7.1313893372706865	FALSE	FALSE	FALSE	MHS451	MHS376
7	23	Aeromicrobium_sp._A1-2	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	7.1313893372706865	FALSE	FALSE	FALSE	MHS451	MHS376
3	19	Aeromicrobium_sp._zg-629	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
9	35	Aeromicrobium_marinum	non_contaminant	2.790543653714617e-4	FALSE	3225178	6450.356	10.852114208890177	FALSE	FALSE	FALSE	MHS451	MHS376
5	15	Aeromicrobium_choanae	non_contaminant	1.5503020298414537e-4	FALSE	3225178	6450.356	4.650906089524361	FALSE	FALSE	FALSE	MHS451	MHS376
3	16	Aeromicrobium_chenweiae	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	4.960966495492651	FALSE	FALSE	FALSE	MHS451	MHS376
2	24	Aeromicrobium_erythreum	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	7.4414497432389775	FALSE	FALSE	FALSE	MHS451	MHS376
2	16	Aeromicrobium_yanjiei	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	4.960966495492651	FALSE	FALSE	FALSE	MHS451	MHS376
4	28	Marmoricola_scoriae	non_contaminant	1.240241623873163e-4	FALSE	3225178	6450.356	8.68169136711214	FALSE	FALSE	FALSE	MHS451	MHS376
2	66	Friedmanniella_luteola	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	20.46398679390719	FALSE	FALSE	FALSE	MHS451	MHS376
2	58	Micropruina_glycogenica	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	17.98350354616086	FALSE	FALSE	FALSE	MHS451	MHS376
2	29	Mumia_sp._ZJ1417	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	8.99175177308043	FALSE	FALSE	FALSE	MHS451	MHS376
1	25	Pimelobacter_simplex	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	7.751510149207268	FALSE	FALSE	FALSE	MHS451	MHS376
8	40	Kribbella_flavida	non_contaminant	2.480483247746326e-4	FALSE	3225178	6450.356	12.402416238731629	FALSE	FALSE	FALSE	MHS451	MHS376
5	35	Kribbella_qitaiheensis	non_contaminant	1.5503020298414537e-4	FALSE	3225178	6450.356	10.852114208890177	FALSE	FALSE	FALSE	MHS451	MHS376
1	29	Actinopolymorpha_singaporensis	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	8.99175177308043	FALSE	FALSE	FALSE	MHS451	MHS376
1828	2896	Lawsonella_clevelandensis	non_contaminant	0.05667904221100355	FALSE	3225178	6450.356	897.93493568417	FALSE	FALSE	FALSE	MHS451	MHS376
270	7283	Corynebacterium_kefirresidentii	non_contaminant	0.00837163096114385	FALSE	3225178	6450.356	2258.1699366670614	TRUE	FALSE	FALSE	MHS451	MHS376
146	2767	Corynebacterium_tuberculostearicum	non_contaminant	0.004526881927137044	FALSE	3225178	6450.356	857.9371433142604	FALSE	FALSE	FALSE	MHS451	MHS376
76	1232	Corynebacterium_kroppenstedtii	non_contaminant	0.0023564590853590098	FALSE	3225178	6450.356	381.9944201529342	FALSE	FALSE	FALSE	MHS451	MHS376
15	29	Corynebacterium_sp._zg-917	non_contaminant	4.650906089524361e-4	FALSE	3225178	6450.356	8.99175177308043	FALSE	FALSE	FALSE	MHS451	MHS376
15	17	Corynebacterium_sp._zg-320	non_contaminant	4.650906089524361e-4	FALSE	3225178	6450.356	5.271026901460942	FALSE	FALSE	FALSE	MHS451	MHS376
12	15	Corynebacterium_sp._sy039	non_contaminant	3.720724871619489e-4	FALSE	3225178	6450.356	4.650906089524361	FALSE	FALSE	FALSE	MHS451	MHS376
7	21	Corynebacterium_sp._1959	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	6.511268525334105	FALSE	FALSE	FALSE	MHS451	MHS376
7	20	Corynebacterium_sp._4H37-19	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	6.201208119365814	FALSE	FALSE	FALSE	MHS451	MHS376
5	7	Corynebacterium_sp._NML98-0116	non_contaminant	1.5503020298414537e-4	FALSE	3225178	6450.356	2.170422841778035	FALSE	FALSE	FALSE	MHS451	MHS376
2	8	Corynebacterium_sp._1864	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	2.4804832477463257	FALSE	FALSE	FALSE	MHS451	MHS376
1	14	Corynebacterium_sp._2019	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	4.34084568355607	FALSE	FALSE	FALSE	MHS451	MHS376
1	13	Corynebacterium_sp._2039	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	4.030785277587779	FALSE	FALSE	FALSE	MHS451	MHS376
1	20	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	6.201208119365814	FALSE	FALSE	FALSE	MHS451	MHS376
32	610	Corynebacterium_matruchotii	non_contaminant	9.921932990985304e-4	FALSE	3225178	6450.356	189.13684764065735	FALSE	FALSE	FALSE	MHS451	MHS376
32	272	Corynebacterium_jeikeium	non_contaminant	9.921932990985304e-4	FALSE	3225178	6450.356	84.33643042337508	FALSE	FALSE	FALSE	MHS451	MHS376
31	137	Corynebacterium_striatum	non_contaminant	9.611872585017013e-4	FALSE	3225178	6450.356	42.47827561765583	FALSE	FALSE	FALSE	MHS451	MHS376
31	113	Corynebacterium_genitalium	non_contaminant	9.611872585017013e-4	FALSE	3225178	6450.356	35.036825874416856	FALSE	FALSE	FALSE	MHS451	MHS376
24	245	Corynebacterium_glucuronolyticum	non_contaminant	7.441449743238978e-4	FALSE	3225178	6450.356	75.96479946223123	FALSE	FALSE	FALSE	MHS451	MHS376
23	33	Corynebacterium_aquilae	non_contaminant	7.131389337270687e-4	FALSE	3225178	6450.356	10.231993396953595	FALSE	FALSE	FALSE	MHS451	MHS376
22	275	Corynebacterium_segmentosum	non_contaminant	6.821328931302396e-4	FALSE	3225178	6450.356	85.26661164127995	FALSE	FALSE	FALSE	MHS451	MHS376
21	134	Corynebacterium_diphtheriae	non_contaminant	6.511268525334105e-4	FALSE	3225178	6450.356	41.54809439975096	FALSE	FALSE	FALSE	MHS451	MHS376
20	30	Corynebacterium_callunae	non_contaminant	6.201208119365815e-4	FALSE	3225178	6450.356	9.301812179048722	FALSE	FALSE	FALSE	MHS451	MHS376
18	23	Corynebacterium_deserti	non_contaminant	5.581087307429234e-4	FALSE	3225178	6450.356	7.1313893372706865	FALSE	FALSE	FALSE	MHS451	MHS376
17	24	Corynebacterium_uterequi	non_contaminant	5.271026901460942e-4	FALSE	3225178	6450.356	7.4414497432389775	FALSE	FALSE	FALSE	MHS451	MHS376
14	22	Corynebacterium_argentoratense	non_contaminant	4.34084568355607e-4	FALSE	3225178	6450.356	6.821328931302396	FALSE	FALSE	FALSE	MHS451	MHS376
14	19	Corynebacterium_flavescens	non_contaminant	4.34084568355607e-4	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
13	77	Corynebacterium_propinquum	non_contaminant	4.0307852775877794e-4	FALSE	3225178	6450.356	23.874651259558387	FALSE	FALSE	FALSE	MHS451	MHS376
12	16	Corynebacterium_anserum	non_contaminant	3.720724871619489e-4	FALSE	3225178	6450.356	4.960966495492651	FALSE	FALSE	FALSE	MHS451	MHS376
12	201	Corynebacterium_amycolatum	non_contaminant	3.720724871619489e-4	FALSE	3225178	6450.356	62.322141599626434	FALSE	FALSE	FALSE	MHS451	MHS376
12	14	Corynebacterium_suranareeae	non_contaminant	3.720724871619489e-4	FALSE	3225178	6450.356	4.34084568355607	FALSE	FALSE	FALSE	MHS451	MHS376
11	88	Corynebacterium_variabile	non_contaminant	3.410664465651198e-4	FALSE	3225178	6450.356	27.285315725209585	FALSE	FALSE	FALSE	MHS451	MHS376
11	21	Corynebacterium_lactis	non_contaminant	3.410664465651198e-4	FALSE	3225178	6450.356	6.511268525334105	FALSE	FALSE	FALSE	MHS451	MHS376
10	17	Corynebacterium_ammoniagenes	non_contaminant	3.1006040596829075e-4	FALSE	3225178	6450.356	5.271026901460942	FALSE	FALSE	FALSE	MHS451	MHS376
10	25	Corynebacterium_choanae	non_contaminant	3.1006040596829075e-4	FALSE	3225178	6450.356	7.751510149207268	FALSE	FALSE	FALSE	MHS451	MHS376
10	13	Corynebacterium_crudilactis	non_contaminant	3.1006040596829075e-4	FALSE	3225178	6450.356	4.030785277587779	FALSE	FALSE	FALSE	MHS451	MHS376
10	18	Corynebacterium_pseudotuberculosis	non_contaminant	3.1006040596829075e-4	FALSE	3225178	6450.356	5.581087307429233	FALSE	FALSE	FALSE	MHS451	MHS376
10	83	Corynebacterium_ureicelerivorans	non_contaminant	3.1006040596829075e-4	FALSE	3225178	6450.356	25.73501369536813	FALSE	FALSE	FALSE	MHS451	MHS376
10	121	Corynebacterium_freneyi	non_contaminant	3.1006040596829075e-4	FALSE	3225178	6450.356	37.51730912216318	FALSE	FALSE	FALSE	MHS451	MHS376
9	24	Corynebacterium_ulcerans	non_contaminant	2.790543653714617e-4	FALSE	3225178	6450.356	7.4414497432389775	FALSE	FALSE	FALSE	MHS451	MHS376
9	14	Corynebacterium_qintianiae	non_contaminant	2.790543653714617e-4	FALSE	3225178	6450.356	4.34084568355607	FALSE	FALSE	FALSE	MHS451	MHS376
9	20	Corynebacterium_provencense	non_contaminant	2.790543653714617e-4	FALSE	3225178	6450.356	6.201208119365814	FALSE	FALSE	FALSE	MHS451	MHS376
9	29	Corynebacterium_urealyticum	non_contaminant	2.790543653714617e-4	FALSE	3225178	6450.356	8.99175177308043	FALSE	FALSE	FALSE	MHS451	MHS376
9	16	Corynebacterium_kutscheri	non_contaminant	2.790543653714617e-4	FALSE	3225178	6450.356	4.960966495492651	FALSE	FALSE	FALSE	MHS451	MHS376
8	25	Corynebacterium_simulans	non_contaminant	2.480483247746326e-4	FALSE	3225178	6450.356	7.751510149207268	FALSE	FALSE	FALSE	MHS451	MHS376
8	14	Corynebacterium_efficiens	non_contaminant	2.480483247746326e-4	FALSE	3225178	6450.356	4.34084568355607	FALSE	FALSE	FALSE	MHS451	MHS376
8	25	Corynebacterium_renale	non_contaminant	2.480483247746326e-4	FALSE	3225178	6450.356	7.751510149207268	FALSE	FALSE	FALSE	MHS451	MHS376
8	19	Corynebacterium_phocae	non_contaminant	2.480483247746326e-4	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
8	26	Corynebacterium_mycetoides	non_contaminant	2.480483247746326e-4	FALSE	3225178	6450.356	8.061570555175559	FALSE	FALSE	FALSE	MHS451	MHS376
7	9	Corynebacterium_pseudopelargi	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	2.7905436537146167	FALSE	FALSE	FALSE	MHS451	MHS376
7	25	Corynebacterium_liangguodongii	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	7.751510149207268	FALSE	FALSE	FALSE	MHS451	MHS376
7	13	Corynebacterium_yudongzhengii	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	4.030785277587779	FALSE	FALSE	FALSE	MHS451	MHS376
7	16	Corynebacterium_pelargi	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	4.960966495492651	FALSE	FALSE	FALSE	MHS451	MHS376
7	22	Corynebacterium_minutissimum	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	6.821328931302396	FALSE	FALSE	FALSE	MHS451	MHS376
7	138	Corynebacterium_coyleae	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	42.78833602362412	FALSE	FALSE	FALSE	MHS451	MHS376
7	24	Corynebacterium_riegelii	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	7.4414497432389775	FALSE	FALSE	FALSE	MHS451	MHS376
7	22	Corynebacterium_lizhenjunii	non_contaminant	2.170422841778035e-4	FALSE	3225178	6450.356	6.821328931302396	FALSE	FALSE	FALSE	MHS451	MHS376
6	18	Corynebacterium_singulare	non_contaminant	1.8603624358097445e-4	FALSE	3225178	6450.356	5.581087307429233	FALSE	FALSE	FALSE	MHS451	MHS376
6	19	Corynebacterium_glyciniphilum	non_contaminant	1.8603624358097445e-4	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
6	49	Corynebacterium_macginleyi	non_contaminant	1.8603624358097445e-4	FALSE	3225178	6450.356	15.192959892446247	FALSE	FALSE	FALSE	MHS451	MHS376
6	12	Corynebacterium_doosanense	non_contaminant	1.8603624358097445e-4	FALSE	3225178	6450.356	3.7207248716194887	FALSE	FALSE	FALSE	MHS451	MHS376
6	19	Corynebacterium_resistens	non_contaminant	1.8603624358097445e-4	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
5	22	Corynebacterium_falsenii	non_contaminant	1.5503020298414537e-4	FALSE	3225178	6450.356	6.821328931302396	FALSE	FALSE	FALSE	MHS451	MHS376
5	19	Corynebacterium_terpenotabidum	non_contaminant	1.5503020298414537e-4	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
4	12	Corynebacterium_mustelae	non_contaminant	1.240241623873163e-4	FALSE	3225178	6450.356	3.7207248716194887	FALSE	FALSE	FALSE	MHS451	MHS376
4	10	Corynebacterium_maris	non_contaminant	1.240241623873163e-4	FALSE	3225178	6450.356	3.100604059682907	FALSE	FALSE	FALSE	MHS451	MHS376
4	41	Corynebacterium_sanguinis	non_contaminant	1.240241623873163e-4	FALSE	3225178	6450.356	12.71247664469992	FALSE	FALSE	FALSE	MHS451	MHS376
4	25	Corynebacterium_glaucum	non_contaminant	1.240241623873163e-4	FALSE	3225178	6450.356	7.751510149207268	FALSE	FALSE	FALSE	MHS451	MHS376
3	9	Corynebacterium_rouxii	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	2.7905436537146167	FALSE	FALSE	FALSE	MHS451	MHS376
3	19	Corynebacterium_xerosis	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
3	14	Corynebacterium_cystitidis	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	4.34084568355607	FALSE	FALSE	FALSE	MHS451	MHS376
3	14	Corynebacterium_stationis	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	4.34084568355607	FALSE	FALSE	FALSE	MHS451	MHS376
3	20	Corynebacterium_gerontici	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	6.201208119365814	FALSE	FALSE	FALSE	MHS451	MHS376
3	17	Corynebacterium_imitans	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	5.271026901460942	FALSE	FALSE	FALSE	MHS451	MHS376
3	20	Corynebacterium_vitaeruminis	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	6.201208119365814	FALSE	FALSE	FALSE	MHS451	MHS376
3	9	Corynebacterium_silvaticum	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	2.7905436537146167	FALSE	FALSE	FALSE	MHS451	MHS376
3	15	Corynebacterium_endometrii	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	4.650906089524361	FALSE	FALSE	FALSE	MHS451	MHS376
3	19	Corynebacterium_testudinoris	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	5.891147713397524	FALSE	FALSE	FALSE	MHS451	MHS376
3	24	Corynebacterium_marinum	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	7.4414497432389775	FALSE	FALSE	FALSE	MHS451	MHS376
3	16	Corynebacterium_halotolerans	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	4.960966495492651	FALSE	FALSE	FALSE	MHS451	MHS376
3	16	Corynebacterium_sphenisci	non_contaminant	9.301812179048722e-5	FALSE	3225178	6450.356	4.960966495492651	FALSE	FALSE	FALSE	MHS451	MHS376
2	20	Corynebacterium_camporealensis	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	6.201208119365814	FALSE	FALSE	FALSE	MHS451	MHS376
2	21	Corynebacterium_timonense	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	6.511268525334105	FALSE	FALSE	FALSE	MHS451	MHS376
2	27	Corynebacterium_aurimucosum	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	8.37163096114385	FALSE	FALSE	FALSE	MHS451	MHS376
2	12	Corynebacterium_casei	non_contaminant	6.201208119365815e-5	FALSE	3225178	6450.356	3.7207248716194887	FALSE	FALSE	FALSE	MHS451	MHS376
1	13	Corynebacterium_frankenforstense	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	4.030785277587779	FALSE	FALSE	FALSE	MHS451	MHS376
1	12	Corynebacterium_humireducens	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	3.7207248716194887	FALSE	FALSE	FALSE	MHS451	MHS376
1	16	Corynebacterium_urogenitale	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	4.960966495492651	FALSE	FALSE	FALSE	MHS451	MHS376
1	13	Corynebacterium_atypicum	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	4.030785277587779	FALSE	FALSE	FALSE	MHS451	MHS376
1	10	Corynebacterium_bovis	non_contaminant	3.1006040596829075e-5	FALSE	3225178	6450.356	3.100604059682907	FALSE	FALSE	FALSE	MHS451	MHS376
