paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
44	100	Tessaracoccus_flavus	non_contaminant	0.0033722676967411634	FALSE	1304760	2609.52	76.64244765320825	FALSE	FALSE	FALSE	MHS575	MHS399
36	95	Tessaracoccus_aquimaris	non_contaminant	0.002759128115515497	FALSE	1304760	2609.52	72.81032527054785	FALSE	FALSE	FALSE	MHS575	MHS399
20	90	Tessaracoccus_defluvii	non_contaminant	0.001532848953064165	FALSE	1304760	2609.52	68.97820288788743	FALSE	FALSE	FALSE	MHS575	MHS399
140	143	Propionibacterium_acidifaciens	non_contaminant	0.010729942671449156	FALSE	1304760	2609.52	109.59870014408781	FALSE	FALSE	FALSE	MHS575	MHS399
134	295	Propionibacterium_freudenreichii	non_contaminant	0.010270087985529905	FALSE	1304760	2609.52	226.09522057696435	FALSE	FALSE	FALSE	MHS575	MHS399
96	106	Propionibacterium_australiense	non_contaminant	0.007357674974707992	FALSE	1304760	2609.52	81.24099451240075	FALSE	FALSE	FALSE	MHS575	MHS399
114	379	Microlunatus_phosphovorus	non_contaminant	0.008737239032465741	FALSE	1304760	2609.52	290.4748766056593	FALSE	FALSE	FALSE	MHS575	MHS399
73	84	Microlunatus_sp._Gsoil_973	non_contaminant	0.005594898678684203	FALSE	1304760	2609.52	64.37965602869494	FALSE	FALSE	FALSE	MHS575	MHS399
36	105	Microlunatus_sp._KUDC0627	non_contaminant	0.002759128115515497	FALSE	1304760	2609.52	80.47457003586867	FALSE	FALSE	FALSE	MHS575	MHS399
81	329	Microlunatus_sagamiharensis	non_contaminant	0.006208038259909869	FALSE	1304760	2609.52	252.15365277905516	FALSE	FALSE	FALSE	MHS575	MHS399
35	116	Microlunatus_soli	non_contaminant	0.002682485667862289	FALSE	1304760	2609.52	88.90523927772158	FALSE	FALSE	FALSE	MHS575	MHS399
224	418	Arachnia_propionica	non_contaminant	0.017167908274318647	FALSE	1304760	2609.52	320.3654311904105	FALSE	FALSE	FALSE	MHS575	MHS399
28	76	Arachnia_rubra	non_contaminant	0.002145988534289831	FALSE	1304760	2609.52	58.248260216438275	FALSE	FALSE	FALSE	MHS575	MHS399
92	123	Brevilactibacter_sp._MC1595	non_contaminant	0.0070511051840951595	FALSE	1304760	2609.52	94.27021061344615	FALSE	FALSE	FALSE	MHS575	MHS399
53	132	Brevilactibacter_coleopterorum	non_contaminant	0.004062049725620038	FALSE	1304760	2609.52	101.1680309022349	FALSE	FALSE	FALSE	MHS575	MHS399
49	168	Auraticoccus_monumenti	non_contaminant	0.003755479935007204	FALSE	1304760	2609.52	128.75931205738988	FALSE	FALSE	FALSE	MHS575	MHS399
39	111	Raineyella_sp._CBA3103	non_contaminant	0.002989055458475122	FALSE	1304760	2609.52	85.07311689506116	FALSE	FALSE	FALSE	MHS575	MHS399
38	40	Propionimicrobium_sp._Marseille-P3275	non_contaminant	0.0029124130108219137	FALSE	1304760	2609.52	30.6569790612833	FALSE	FALSE	FALSE	MHS575	MHS399
142	384	Nocardioides_sp._JS614	non_contaminant	0.010883227566755572	FALSE	1304760	2609.52	294.3069989883197	FALSE	FALSE	FALSE	MHS575	MHS399
92	439	Nocardioides_sp._LMS-CY	non_contaminant	0.0070511051840951595	FALSE	1304760	2609.52	336.4603451975843	FALSE	FALSE	FALSE	MHS575	MHS399
84	196	Nocardioides_sp._S5	non_contaminant	0.006437965602869493	FALSE	1304760	2609.52	150.21919740028818	FALSE	FALSE	FALSE	MHS575	MHS399
74	149	Nocardioides_sp._JQ2195	non_contaminant	0.005671541126337411	FALSE	1304760	2609.52	114.19724700328031	FALSE	FALSE	FALSE	MHS575	MHS399
66	366	Nocardioides_sp._CF8	non_contaminant	0.0050584015451117445	FALSE	1304760	2609.52	280.5113584107422	FALSE	FALSE	FALSE	MHS575	MHS399
54	146	Nocardioides_sp._HDW12B	non_contaminant	0.004138692173273246	FALSE	1304760	2609.52	111.89797357368406	FALSE	FALSE	FALSE	MHS575	MHS399
51	164	Nocardioides_sp._zg-536	non_contaminant	0.003908764830313621	FALSE	1304760	2609.52	125.69361415126154	FALSE	FALSE	FALSE	MHS575	MHS399
50	178	Nocardioides_sp._S-1144	non_contaminant	0.0038321223826604123	FALSE	1304760	2609.52	136.4235568227107	FALSE	FALSE	FALSE	MHS575	MHS399
46	158	Nocardioides_sp._603	non_contaminant	0.0035255525920475797	FALSE	1304760	2609.52	121.09506729206905	FALSE	FALSE	FALSE	MHS575	MHS399
42	149	Nocardioides_sp._MC1495	non_contaminant	0.0032189828014347467	FALSE	1304760	2609.52	114.19724700328031	FALSE	FALSE	FALSE	MHS575	MHS399
41	149	Nocardioides_sp._G188	non_contaminant	0.003142340353781538	FALSE	1304760	2609.52	114.19724700328031	FALSE	FALSE	FALSE	MHS575	MHS399
39	227	Nocardioides_sp._SCSIO_67246	non_contaminant	0.002989055458475122	FALSE	1304760	2609.52	173.97835617278275	FALSE	FALSE	FALSE	MHS575	MHS399
37	154	Nocardioides_sp._zg-1228	non_contaminant	0.0028357705631687053	FALSE	1304760	2609.52	118.02936938594071	FALSE	FALSE	FALSE	MHS575	MHS399
36	94	Nocardioides_sp._ZJ1313	non_contaminant	0.002759128115515497	FALSE	1304760	2609.52	72.04390079401576	FALSE	FALSE	FALSE	MHS575	MHS399
33	90	Nocardioides_sp._HY056	non_contaminant	0.0025292007725558723	FALSE	1304760	2609.52	68.97820288788743	FALSE	FALSE	FALSE	MHS575	MHS399
29	144	Nocardioides_sp._zg-579	non_contaminant	0.002222630981943039	FALSE	1304760	2609.52	110.3651246206199	FALSE	FALSE	FALSE	MHS575	MHS399
29	109	Nocardioides_sp._dk884	non_contaminant	0.002222630981943039	FALSE	1304760	2609.52	83.540267941997	FALSE	FALSE	FALSE	MHS575	MHS399
22	114	Nocardioides_sp._WS12	non_contaminant	0.0016861338483705817	FALSE	1304760	2609.52	87.37239032465742	FALSE	FALSE	FALSE	MHS575	MHS399
14	81	Nocardioides_sp._dk3136	non_contaminant	0.0010729942671449154	FALSE	1304760	2609.52	62.08038259909869	FALSE	FALSE	FALSE	MHS575	MHS399
188	2541	Nocardioides_rotundus	non_contaminant	0.01440878015880315	FALSE	1304760	2609.52	1947.4845948680218	FALSE	FALSE	FALSE	MHS575	MHS399
81	132	Nocardioides_cynanchi	non_contaminant	0.006208038259909869	FALSE	1304760	2609.52	101.1680309022349	FALSE	FALSE	FALSE	MHS575	MHS399
74	239	Nocardioides_anomalus	non_contaminant	0.005671541126337411	FALSE	1304760	2609.52	183.17544989116774	FALSE	FALSE	FALSE	MHS575	MHS399
47	150	Nocardioides_euryhalodurans	non_contaminant	0.0036021950397007877	FALSE	1304760	2609.52	114.96367147981239	FALSE	FALSE	FALSE	MHS575	MHS399
46	172	Nocardioides_aquaticus	non_contaminant	0.0035255525920475797	FALSE	1304760	2609.52	131.8250099635182	FALSE	FALSE	FALSE	MHS575	MHS399
43	180	Nocardioides_dongkuii	non_contaminant	0.003295625249087955	FALSE	1304760	2609.52	137.95640577577487	FALSE	FALSE	FALSE	MHS575	MHS399
41	144	Nocardioides_marinisabuli	non_contaminant	0.003142340353781538	FALSE	1304760	2609.52	110.3651246206199	FALSE	FALSE	FALSE	MHS575	MHS399
40	179	Nocardioides_humi	non_contaminant	0.00306569790612833	FALSE	1304760	2609.52	137.1899812992428	FALSE	FALSE	FALSE	MHS575	MHS399
39	156	Nocardioides_aromaticivorans	non_contaminant	0.002989055458475122	FALSE	1304760	2609.52	119.56221833900489	FALSE	FALSE	FALSE	MHS575	MHS399
39	136	Nocardioides_ungokensis	non_contaminant	0.002989055458475122	FALSE	1304760	2609.52	104.23372880836322	FALSE	FALSE	FALSE	MHS575	MHS399
35	147	Nocardioides_dokdonensis	non_contaminant	0.002682485667862289	FALSE	1304760	2609.52	112.66439805021614	FALSE	FALSE	FALSE	MHS575	MHS399
30	148	Nocardioides_sambongensis	non_contaminant	0.0022992734295962476	FALSE	1304760	2609.52	113.43082252674822	FALSE	FALSE	FALSE	MHS575	MHS399
29	99	Nocardioides_seonyuensis	non_contaminant	0.002222630981943039	FALSE	1304760	2609.52	75.87602317667617	FALSE	FALSE	FALSE	MHS575	MHS399
27	167	Nocardioides_daphniae	non_contaminant	0.002069346086636623	FALSE	1304760	2609.52	127.9928875808578	FALSE	FALSE	FALSE	MHS575	MHS399
25	110	Nocardioides_piscis	non_contaminant	0.0019160611913302062	FALSE	1304760	2609.52	84.30669241852908	FALSE	FALSE	FALSE	MHS575	MHS399
23	120	Nocardioides_mesophilus	non_contaminant	0.0017627762960237899	FALSE	1304760	2609.52	91.97093718384991	FALSE	FALSE	FALSE	MHS575	MHS399
22	103	Nocardioides_houyundeii	non_contaminant	0.0016861338483705817	FALSE	1304760	2609.52	78.9417210828045	FALSE	FALSE	FALSE	MHS575	MHS399
15	73	Nocardioides_baekrokdamisoli	non_contaminant	0.0011496367147981238	FALSE	1304760	2609.52	55.94898678684203	FALSE	FALSE	FALSE	MHS575	MHS399
80	100	Aeromicrobium_choanae	non_contaminant	0.00613139581225666	FALSE	1304760	2609.52	76.64244765320825	FALSE	FALSE	FALSE	MHS575	MHS399
52	121	Aeromicrobium_marinum	non_contaminant	0.003985407277966829	FALSE	1304760	2609.52	92.73736166038199	FALSE	FALSE	FALSE	MHS575	MHS399
30	84	Aeromicrobium_yanjiei	non_contaminant	0.0022992734295962476	FALSE	1304760	2609.52	64.37965602869494	FALSE	FALSE	FALSE	MHS575	MHS399
25	140	Aeromicrobium_erythreum	non_contaminant	0.0019160611913302062	FALSE	1304760	2609.52	107.29942671449156	FALSE	FALSE	FALSE	MHS575	MHS399
13	82	Aeromicrobium_sp._zg-629	non_contaminant	9.963518194917073e-4	FALSE	1304760	2609.52	62.84680707563077	FALSE	FALSE	FALSE	MHS575	MHS399
12	80	Aeromicrobium_sp._A1-2	non_contaminant	9.19709371838499e-4	FALSE	1304760	2609.52	61.3139581225666	FALSE	FALSE	FALSE	MHS575	MHS399
16	84	Aeromicrobium_chenweiae	non_contaminant	0.001226279162451332	FALSE	1304760	2609.52	64.37965602869494	FALSE	FALSE	FALSE	MHS575	MHS399
148	188	Pimelobacter_simplex	non_contaminant	0.011343082252674821	FALSE	1304760	2609.52	144.0878015880315	FALSE	FALSE	FALSE	MHS575	MHS399
53	251	Friedmanniella_luteola	non_contaminant	0.004062049725620038	FALSE	1304760	2609.52	192.37254360955274	FALSE	FALSE	FALSE	MHS575	MHS399
40	198	Marmoricola_scoriae	non_contaminant	0.00306569790612833	FALSE	1304760	2609.52	151.75204635335234	FALSE	FALSE	FALSE	MHS575	MHS399
26	136	Mumia_sp._ZJ1417	non_contaminant	0.0019927036389834145	FALSE	1304760	2609.52	104.23372880836322	FALSE	FALSE	FALSE	MHS575	MHS399
21	115	Micropruina_glycogenica	non_contaminant	0.0016094914007173733	FALSE	1304760	2609.52	88.1388148011895	FALSE	FALSE	FALSE	MHS575	MHS399
35	146	Kribbella_flavida	non_contaminant	0.002682485667862289	FALSE	1304760	2609.52	111.89797357368406	FALSE	FALSE	FALSE	MHS575	MHS399
31	85	Kribbella_qitaiheensis	non_contaminant	0.002375915877249456	FALSE	1304760	2609.52	65.14608050522702	FALSE	FALSE	FALSE	MHS575	MHS399
18	77	Actinopolymorpha_singaporensis	non_contaminant	0.0013795640577577485	FALSE	1304760	2609.52	59.014684692970356	FALSE	FALSE	FALSE	MHS575	MHS399
4708	118301	Dermacoccus_sp._PAMC28757	non_contaminant	0.36083264355130445	TRUE	1304760	2609.52	90668.78199822191	TRUE	FALSE	TRUE	MHS575	MHS399
1935	52450	Dermacoccus_nishinomiyaensis	non_contaminant	0.14830313620895796	TRUE	1304760	2609.52	40198.96379410773	TRUE	FALSE	TRUE	MHS575	MHS399
1108	4456	Yimella_sp._cx-51	non_contaminant	0.08491983199975475	FALSE	1304760	2609.52	3415.1874674269598	TRUE	FALSE	FALSE	MHS575	MHS399
153	483	Luteipulveratus_mongoliensis	non_contaminant	0.011726294490940863	FALSE	1304760	2609.52	370.18302216499586	FALSE	FALSE	FALSE	MHS575	MHS399
573	6330	Kocuria_indica	non_contaminant	0.04391612250528833	FALSE	1304760	2609.52	4851.466936448082	TRUE	FALSE	FALSE	MHS575	MHS399
388	4230	Kocuria_sp._KD4	non_contaminant	0.029737269689444804	FALSE	1304760	2609.52	3241.9755357307095	TRUE	FALSE	FALSE	MHS575	MHS399
19	20	Kocuria_sp._TGY1127_2	non_contaminant	0.0014562065054109568	FALSE	1304760	2609.52	15.32848953064165	FALSE	FALSE	FALSE	MHS575	MHS399
6	125	Kocuria_sp._TGY1120_3	non_contaminant	4.598546859192495e-4	FALSE	1304760	2609.52	95.80305956651033	FALSE	FALSE	FALSE	MHS575	MHS399
4	43	Kocuria_sp._BT304	non_contaminant	3.06569790612833e-4	FALSE	1304760	2609.52	32.95625249087955	FALSE	FALSE	FALSE	MHS575	MHS399
84	1713	Kocuria_palustris	non_contaminant	0.006437965602869493	FALSE	1304760	2609.52	1312.8851282994574	FALSE	FALSE	FALSE	MHS575	MHS399
59	326	Kocuria_rhizophila	non_contaminant	0.004521904411539286	FALSE	1304760	2609.52	249.85437934945892	FALSE	FALSE	FALSE	MHS575	MHS399
33	157	Kocuria_varians	non_contaminant	0.0025292007725558723	FALSE	1304760	2609.52	120.32864281553697	FALSE	FALSE	FALSE	MHS575	MHS399
29	167	Kocuria_turfanensis	non_contaminant	0.002222630981943039	FALSE	1304760	2609.52	127.9928875808578	FALSE	FALSE	FALSE	MHS575	MHS399
24	91	Kocuria_rosea	non_contaminant	0.001839418743676998	FALSE	1304760	2609.52	69.74462736441951	FALSE	FALSE	FALSE	MHS575	MHS399
21	93	Kocuria_flava	non_contaminant	0.0016094914007173733	FALSE	1304760	2609.52	71.27747631748367	FALSE	FALSE	FALSE	MHS575	MHS399
386	4663	Micrococcus_luteus	non_contaminant	0.029583984794138388	FALSE	1304760	2609.52	3573.837334069101	TRUE	FALSE	FALSE	MHS575	MHS399
16	215	Micrococcus_sp._KD337-16	non_contaminant	0.001226279162451332	FALSE	1304760	2609.52	164.78126245439776	FALSE	FALSE	FALSE	MHS575	MHS399
6	54	Micrococcus_sp._KBS0714	non_contaminant	4.598546859192495e-4	FALSE	1304760	2609.52	41.38692173273246	FALSE	FALSE	FALSE	MHS575	MHS399
5	18	Micrococcus_sp._A7	non_contaminant	3.8321223826604125e-4	FALSE	1304760	2609.52	13.795640577577487	FALSE	FALSE	FALSE	MHS575	MHS399
4	18	Micrococcus_sp._MG-2010-D12	non_contaminant	3.06569790612833e-4	FALSE	1304760	2609.52	13.795640577577487	FALSE	FALSE	FALSE	MHS575	MHS399
2	44	Micrococcus_sp._A1	non_contaminant	1.532848953064165e-4	FALSE	1304760	2609.52	33.72267696741163	FALSE	FALSE	FALSE	MHS575	MHS399
1	2	Micrococcus_sp._28	non_contaminant	7.664244765320825e-5	FALSE	1304760	2609.52	1.5328489530641651	FALSE	FALSE	FALSE	MHS575	MHS399
210	6172	Rothia_kristinae	non_contaminant	0.016094914007173732	FALSE	1304760	2609.52	4730.371869156013	TRUE	FALSE	FALSE	MHS575	MHS399
100	2000	Rothia_mucilaginosa	non_contaminant	0.007664244765320825	FALSE	1304760	2609.52	1532.8489530641652	FALSE	FALSE	FALSE	MHS575	MHS399
70	1779	Rothia_amarae	non_contaminant	0.005364971335724578	FALSE	1304760	2609.52	1363.4691437505749	FALSE	FALSE	FALSE	MHS575	MHS399
68	1835	Rothia_dentocariosa	non_contaminant	0.005211686440418161	FALSE	1304760	2609.52	1406.3889144363716	FALSE	FALSE	FALSE	MHS575	MHS399
42	23	Rothia_sp._ZJ932	non_contaminant	0.0032189828014347467	FALSE	1304760	2609.52	17.6277629602379	FALSE	FALSE	FALSE	MHS575	MHS399
37	880	Rothia_aeria	non_contaminant	0.0028357705631687053	FALSE	1304760	2609.52	674.4535393482327	FALSE	FALSE	FALSE	MHS575	MHS399
7	135	Rothia_terrae	non_contaminant	5.364971335724577e-4	FALSE	1304760	2609.52	103.46730433183114	FALSE	FALSE	FALSE	MHS575	MHS399
4	21	Rothia_nasimurium	non_contaminant	3.06569790612833e-4	FALSE	1304760	2609.52	16.094914007173735	FALSE	FALSE	FALSE	MHS575	MHS399
69	265	Arthrobacter_sp._NEB_688	non_contaminant	0.00528832888807137	FALSE	1304760	2609.52	203.1024862810019	FALSE	FALSE	FALSE	MHS575	MHS399
42	22	Arthrobacter_sp._zg-ZUI122	non_contaminant	0.0032189828014347467	FALSE	1304760	2609.52	16.861338483705815	FALSE	FALSE	FALSE	MHS575	MHS399
16	28	Arthrobacter_sp._24S4-2	non_contaminant	0.001226279162451332	FALSE	1304760	2609.52	21.45988534289831	FALSE	FALSE	FALSE	MHS575	MHS399
16	22	Arthrobacter_sp._PAMC25564	non_contaminant	0.001226279162451332	FALSE	1304760	2609.52	16.861338483705815	FALSE	FALSE	FALSE	MHS575	MHS399
15	35	Arthrobacter_sp._QXT-31	non_contaminant	0.0011496367147981238	FALSE	1304760	2609.52	26.82485667862289	FALSE	FALSE	FALSE	MHS575	MHS399
14	34	Arthrobacter_sp._FB24	non_contaminant	0.0010729942671449154	FALSE	1304760	2609.52	26.058432202090806	FALSE	FALSE	FALSE	MHS575	MHS399
13	20	Arthrobacter_sp._StoSoilB22	non_contaminant	9.963518194917073e-4	FALSE	1304760	2609.52	15.32848953064165	FALSE	FALSE	FALSE	MHS575	MHS399
13	24	Arthrobacter_sp._U41	non_contaminant	9.963518194917073e-4	FALSE	1304760	2609.52	18.394187436769982	FALSE	FALSE	FALSE	MHS575	MHS399
11	34	Arthrobacter_sp._zg-ZUI227	non_contaminant	8.430669241852909e-4	FALSE	1304760	2609.52	26.058432202090806	FALSE	FALSE	FALSE	MHS575	MHS399
10	348	Arthrobacter_sp.	non_contaminant	7.664244765320825e-4	FALSE	1304760	2609.52	266.7157178331647	FALSE	FALSE	FALSE	MHS575	MHS399
8	19	Arthrobacter_sp._PGP41	non_contaminant	6.13139581225666e-4	FALSE	1304760	2609.52	14.562065054109569	FALSE	FALSE	FALSE	MHS575	MHS399
8	44	Arthrobacter_sp._NicSoilB8	non_contaminant	6.13139581225666e-4	FALSE	1304760	2609.52	33.72267696741163	FALSE	FALSE	FALSE	MHS575	MHS399
8	6	Arthrobacter_sp._StoSoilB13	non_contaminant	6.13139581225666e-4	FALSE	1304760	2609.52	4.598546859192496	FALSE	FALSE	FALSE	MHS575	MHS399
8	14	Arthrobacter_sp._YN	non_contaminant	6.13139581225666e-4	FALSE	1304760	2609.52	10.729942671449155	FALSE	FALSE	FALSE	MHS575	MHS399
8	26	Arthrobacter_sp._PM3	non_contaminant	6.13139581225666e-4	FALSE	1304760	2609.52	19.927036389834146	FALSE	FALSE	FALSE	MHS575	MHS399
8	34	Arthrobacter_sp._ERGS1:01	non_contaminant	6.13139581225666e-4	FALSE	1304760	2609.52	26.058432202090806	FALSE	FALSE	FALSE	MHS575	MHS399
8	17	Arthrobacter_sp._PAMC_25486	non_contaminant	6.13139581225666e-4	FALSE	1304760	2609.52	13.029216101045403	FALSE	FALSE	FALSE	MHS575	MHS399
7	11	Arthrobacter_sp._D5-1	non_contaminant	5.364971335724577e-4	FALSE	1304760	2609.52	8.430669241852907	FALSE	FALSE	FALSE	MHS575	MHS399
7	7	Arthrobacter_sp._StoSoilA2	non_contaminant	5.364971335724577e-4	FALSE	1304760	2609.52	5.364971335724578	FALSE	FALSE	FALSE	MHS575	MHS399
6	36	Arthrobacter_sp._YC-RL1	non_contaminant	4.598546859192495e-4	FALSE	1304760	2609.52	27.591281155154974	FALSE	FALSE	FALSE	MHS575	MHS399
6	27	Arthrobacter_sp._UKPF54-2	non_contaminant	4.598546859192495e-4	FALSE	1304760	2609.52	20.69346086636623	FALSE	FALSE	FALSE	MHS575	MHS399
4	32	Arthrobacter_sp._PAMC25284	non_contaminant	3.06569790612833e-4	FALSE	1304760	2609.52	24.525583249026642	FALSE	FALSE	FALSE	MHS575	MHS399
4	31	Arthrobacter_sp._StoSoilB20	non_contaminant	3.06569790612833e-4	FALSE	1304760	2609.52	23.75915877249456	FALSE	FALSE	FALSE	MHS575	MHS399
4	30	Arthrobacter_sp._KBS0702	non_contaminant	3.06569790612833e-4	FALSE	1304760	2609.52	22.992734295962478	FALSE	FALSE	FALSE	MHS575	MHS399
3	28	Arthrobacter_sp._NicSoilB4	non_contaminant	2.2992734295962475e-4	FALSE	1304760	2609.52	21.45988534289831	FALSE	FALSE	FALSE	MHS575	MHS399
2	19	Arthrobacter_sp._StoSoilB5	non_contaminant	1.532848953064165e-4	FALSE	1304760	2609.52	14.562065054109569	FALSE	FALSE	FALSE	MHS575	MHS399
2	21	Arthrobacter_sp._NtRootA1	non_contaminant	1.532848953064165e-4	FALSE	1304760	2609.52	16.094914007173735	FALSE	FALSE	FALSE	MHS575	MHS399
1	22	Arthrobacter_sp._NicSoilC5	non_contaminant	7.664244765320825e-5	FALSE	1304760	2609.52	16.861338483705815	FALSE	FALSE	FALSE	MHS575	MHS399
42	90	Arthrobacter_agilis	non_contaminant	0.0032189828014347467	FALSE	1304760	2609.52	68.97820288788743	FALSE	FALSE	FALSE	MHS575	MHS399
27	72	Arthrobacter_crystallopoietes	non_contaminant	0.002069346086636623	FALSE	1304760	2609.52	55.18256231030995	FALSE	FALSE	FALSE	MHS575	MHS399
19	38	Arthrobacter_woluwensis	non_contaminant	0.0014562065054109568	FALSE	1304760	2609.52	29.124130108219138	FALSE	FALSE	FALSE	MHS575	MHS399
15	34	Arthrobacter_alpinus	non_contaminant	0.0011496367147981238	FALSE	1304760	2609.52	26.058432202090806	FALSE	FALSE	FALSE	MHS575	MHS399
15	44	Arthrobacter_dokdonellae	non_contaminant	0.0011496367147981238	FALSE	1304760	2609.52	33.72267696741163	FALSE	FALSE	FALSE	MHS575	MHS399
31	19	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	0.002375915877249456	FALSE	1304760	2609.52	14.562065054109569	FALSE	FALSE	FALSE	MHS575	MHS399
8	19	Pseudarthrobacter_sp._NBSH8	non_contaminant	6.13139581225666e-4	FALSE	1304760	2609.52	14.562065054109569	FALSE	FALSE	FALSE	MHS575	MHS399
5	7	Pseudarthrobacter_sp._NIBRBAC000502771	non_contaminant	3.8321223826604125e-4	FALSE	1304760	2609.52	5.364971335724578	FALSE	FALSE	FALSE	MHS575	MHS399
3	12	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	2.2992734295962475e-4	FALSE	1304760	2609.52	9.197093718384991	FALSE	FALSE	FALSE	MHS575	MHS399
2	7	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	1.532848953064165e-4	FALSE	1304760	2609.52	5.364971335724578	FALSE	FALSE	FALSE	MHS575	MHS399
14	133	Pseudarthrobacter_phenanthrenivorans	non_contaminant	0.0010729942671449154	FALSE	1304760	2609.52	101.93445537876698	FALSE	FALSE	FALSE	MHS575	MHS399
5	22	Pseudarthrobacter_chlorophenolicus	non_contaminant	3.8321223826604125e-4	FALSE	1304760	2609.52	16.861338483705815	FALSE	FALSE	FALSE	MHS575	MHS399
5	19	Pseudarthrobacter_equi	non_contaminant	3.8321223826604125e-4	FALSE	1304760	2609.52	14.562065054109569	FALSE	FALSE	FALSE	MHS575	MHS399
2	11	Pseudarthrobacter_sulfonivorans	non_contaminant	1.532848953064165e-4	FALSE	1304760	2609.52	8.430669241852907	FALSE	FALSE	FALSE	MHS575	MHS399
22	5	Glutamicibacter_sp._ZJUTW	non_contaminant	0.0016861338483705817	FALSE	1304760	2609.52	3.8321223826604127	FALSE	FALSE	FALSE	MHS575	MHS399
12	30	Glutamicibacter_protophormiae	non_contaminant	9.19709371838499e-4	FALSE	1304760	2609.52	22.992734295962478	FALSE	FALSE	FALSE	MHS575	MHS399
7	47	Glutamicibacter_creatinolyticus	non_contaminant	5.364971335724577e-4	FALSE	1304760	2609.52	36.02195039700788	FALSE	FALSE	FALSE	MHS575	MHS399
6	20	Glutamicibacter_halophytocola	non_contaminant	4.598546859192495e-4	FALSE	1304760	2609.52	15.32848953064165	FALSE	FALSE	FALSE	MHS575	MHS399
2	21	Glutamicibacter_arilaitensis	non_contaminant	1.532848953064165e-4	FALSE	1304760	2609.52	16.094914007173735	FALSE	FALSE	FALSE	MHS575	MHS399
2	10	Glutamicibacter_mishrai	non_contaminant	1.532848953064165e-4	FALSE	1304760	2609.52	7.664244765320825	FALSE	FALSE	FALSE	MHS575	MHS399
45	72	Sinomonas_atrocyanea	non_contaminant	0.0034489101443943714	FALSE	1304760	2609.52	55.18256231030995	FALSE	FALSE	FALSE	MHS575	MHS399
30	79	Sinomonas_sp._R1AF57	non_contaminant	0.0022992734295962476	FALSE	1304760	2609.52	60.54753364603452	FALSE	FALSE	FALSE	MHS575	MHS399
46	25	Paeniglutamicibacter_sp._Y32M11	non_contaminant	0.0035255525920475797	FALSE	1304760	2609.52	19.160611913302063	FALSE	FALSE	FALSE	MHS575	MHS399
26	15	Paenarthrobacter_ureafaciens	non_contaminant	0.0019927036389834145	FALSE	1304760	2609.52	11.496367147981239	FALSE	FALSE	FALSE	MHS575	MHS399
15	41	Paenarthrobacter_aurescens	non_contaminant	0.0011496367147981238	FALSE	1304760	2609.52	31.423403537815386	FALSE	FALSE	FALSE	MHS575	MHS399
2	8	Paenarthrobacter_sp._YJN-5	non_contaminant	1.532848953064165e-4	FALSE	1304760	2609.52	6.1313958122566605	FALSE	FALSE	FALSE	MHS575	MHS399
