paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
27	1245	Acidipropionibacterium_acidipropionici	non_contaminant	2.589081173448301e-4	FALSE	10428410	20856.82	119.38540966456057	FALSE	FALSE	FALSE	MHS555	MHS438
21	836	Acidipropionibacterium_virtanenii	non_contaminant	2.013729801570901e-4	FALSE	10428410	20856.82	80.16562448158444	FALSE	FALSE	FALSE	MHS555	MHS438
108	587	Microlunatus_sagamiharensis	non_contaminant	0.0010356324693793204	FALSE	10428410	20856.82	56.28854254867233	FALSE	FALSE	FALSE	MHS555	MHS438
20	192	Microlunatus_phosphovorus	non_contaminant	1.9178379062580008e-4	FALSE	10428410	20856.82	18.411243900076812	FALSE	FALSE	FALSE	MHS555	MHS438
14	140	Microlunatus_sp._Gsoil_973	non_contaminant	1.3424865343806007e-4	FALSE	10428410	20856.82	13.424865343806008	FALSE	FALSE	FALSE	MHS555	MHS438
5	134	Microlunatus_sp._KUDC0627	non_contaminant	4.794594765645002e-5	FALSE	10428410	20856.82	12.849513971928607	FALSE	FALSE	FALSE	MHS555	MHS438
18	264	Microlunatus_soli	non_contaminant	1.7260541156322007e-4	FALSE	10428410	20856.82	25.315460362605613	FALSE	FALSE	FALSE	MHS555	MHS438
75	2428	Arachnia_rubra	non_contaminant	7.191892148467504e-4	FALSE	10428410	20856.82	232.82552181972133	FALSE	FALSE	FALSE	MHS555	MHS438
66	2237	Arachnia_propionica	non_contaminant	6.328865090651403e-4	FALSE	10428410	20856.82	214.5101698149574	FALSE	FALSE	FALSE	MHS555	MHS438
14	187	Brevilactibacter_coleopterorum	non_contaminant	1.3424865343806007e-4	FALSE	10428410	20856.82	17.93178442351231	FALSE	FALSE	FALSE	MHS555	MHS438
14	198	Brevilactibacter_sp._MC1595	non_contaminant	1.3424865343806007e-4	FALSE	10428410	20856.82	18.98659527195421	FALSE	FALSE	FALSE	MHS555	MHS438
7	145	Auraticoccus_monumenti	non_contaminant	6.712432671903003e-5	FALSE	10428410	20856.82	13.904324820370508	FALSE	FALSE	FALSE	MHS555	MHS438
4	135	Propionimicrobium_sp._Marseille-P3275	non_contaminant	3.835675812516002e-5	FALSE	10428410	20856.82	12.945405867241508	FALSE	FALSE	FALSE	MHS555	MHS438
4	209	Raineyella_sp._CBA3103	non_contaminant	3.835675812516002e-5	FALSE	10428410	20856.82	20.04140612039611	FALSE	FALSE	FALSE	MHS555	MHS438
28	216	Nocardioides_sp._S5	non_contaminant	2.6849730687612014e-4	FALSE	10428410	20856.82	20.71264938758641	FALSE	FALSE	FALSE	MHS555	MHS438
23	163	Nocardioides_sp._zg-1228	non_contaminant	2.205513592196701e-4	FALSE	10428410	20856.82	15.630378936002709	FALSE	FALSE	FALSE	MHS555	MHS438
19	101	Nocardioides_sp._S-1144	non_contaminant	1.8219460109451007e-4	FALSE	10428410	20856.82	9.685081426602906	FALSE	FALSE	FALSE	MHS555	MHS438
15	93	Nocardioides_sp._CF8	non_contaminant	1.4383784296935007e-4	FALSE	10428410	20856.82	8.917946264099704	FALSE	FALSE	FALSE	MHS555	MHS438
15	88	Nocardioides_sp._zg-536	non_contaminant	1.4383784296935007e-4	FALSE	10428410	20856.82	8.438486787535204	FALSE	FALSE	FALSE	MHS555	MHS438
14	94	Nocardioides_sp._zg-579	non_contaminant	1.3424865343806007e-4	FALSE	10428410	20856.82	9.013838159412606	FALSE	FALSE	FALSE	MHS555	MHS438
12	107	Nocardioides_sp._JQ2195	non_contaminant	1.1507027437548005e-4	FALSE	10428410	20856.82	10.260432798480306	FALSE	FALSE	FALSE	MHS555	MHS438
11	96	Nocardioides_sp._SCSIO_67246	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	9.205621950038406	FALSE	FALSE	FALSE	MHS555	MHS438
11	133	Nocardioides_sp._LMS-CY	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	12.753622076615708	FALSE	FALSE	FALSE	MHS555	MHS438
10	94	Nocardioides_sp._JS614	non_contaminant	9.589189531290004e-5	FALSE	10428410	20856.82	9.013838159412606	FALSE	FALSE	FALSE	MHS555	MHS438
10	103	Nocardioides_sp._G188	non_contaminant	9.589189531290004e-5	FALSE	10428410	20856.82	9.876865217228705	FALSE	FALSE	FALSE	MHS555	MHS438
9	105	Nocardioides_sp._603	non_contaminant	8.630270578161004e-5	FALSE	10428410	20856.82	10.068649007854505	FALSE	FALSE	FALSE	MHS555	MHS438
8	131	Nocardioides_sp._HDW12B	non_contaminant	7.671351625032004e-5	FALSE	10428410	20856.82	12.561838285989907	FALSE	FALSE	FALSE	MHS555	MHS438
8	69	Nocardioides_sp._dk3136	non_contaminant	7.671351625032004e-5	FALSE	10428410	20856.82	6.616540776590104	FALSE	FALSE	FALSE	MHS555	MHS438
8	93	Nocardioides_sp._WS12	non_contaminant	7.671351625032004e-5	FALSE	10428410	20856.82	8.917946264099704	FALSE	FALSE	FALSE	MHS555	MHS438
7	70	Nocardioides_sp._HY056	non_contaminant	6.712432671903003e-5	FALSE	10428410	20856.82	6.712432671903004	FALSE	FALSE	FALSE	MHS555	MHS438
6	84	Nocardioides_sp._MC1495	non_contaminant	5.753513718774003e-5	FALSE	10428410	20856.82	8.054919206283605	FALSE	FALSE	FALSE	MHS555	MHS438
4	64	Nocardioides_sp._ZJ1313	non_contaminant	3.835675812516002e-5	FALSE	10428410	20856.82	6.137081300025604	FALSE	FALSE	FALSE	MHS555	MHS438
1	45	Nocardioides_sp._dk884	non_contaminant	9.589189531290004e-6	FALSE	10428410	20856.82	4.315135289080502	FALSE	FALSE	FALSE	MHS555	MHS438
44	111	Nocardioides_aquaticus	non_contaminant	4.219243393767602e-4	FALSE	10428410	20856.82	10.644000379731906	FALSE	FALSE	FALSE	MHS555	MHS438
42	425	Nocardioides_rotundus	non_contaminant	4.027459603141802e-4	FALSE	10428410	20856.82	40.75405550798252	FALSE	FALSE	FALSE	MHS555	MHS438
21	86	Nocardioides_baekrokdamisoli	non_contaminant	2.013729801570901e-4	FALSE	10428410	20856.82	8.246702996909404	FALSE	FALSE	FALSE	MHS555	MHS438
16	102	Nocardioides_aromaticivorans	non_contaminant	1.5342703250064007e-4	FALSE	10428410	20856.82	9.780973321915805	FALSE	FALSE	FALSE	MHS555	MHS438
16	104	Nocardioides_euryhalodurans	non_contaminant	1.5342703250064007e-4	FALSE	10428410	20856.82	9.972757112541606	FALSE	FALSE	FALSE	MHS555	MHS438
14	99	Nocardioides_dongkuii	non_contaminant	1.3424865343806007e-4	FALSE	10428410	20856.82	9.493297635977106	FALSE	FALSE	FALSE	MHS555	MHS438
12	105	Nocardioides_ungokensis	non_contaminant	1.1507027437548005e-4	FALSE	10428410	20856.82	10.068649007854505	FALSE	FALSE	FALSE	MHS555	MHS438
12	195	Nocardioides_humi	non_contaminant	1.1507027437548005e-4	FALSE	10428410	20856.82	18.69891958601551	FALSE	FALSE	FALSE	MHS555	MHS438
11	81	Nocardioides_dokdonensis	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	7.767243520344905	FALSE	FALSE	FALSE	MHS555	MHS438
11	101	Nocardioides_anomalus	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	9.685081426602906	FALSE	FALSE	FALSE	MHS555	MHS438
11	88	Nocardioides_piscis	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	8.438486787535204	FALSE	FALSE	FALSE	MHS555	MHS438
9	104	Nocardioides_cynanchi	non_contaminant	8.630270578161004e-5	FALSE	10428410	20856.82	9.972757112541606	FALSE	FALSE	FALSE	MHS555	MHS438
8	75	Nocardioides_houyundeii	non_contaminant	7.671351625032004e-5	FALSE	10428410	20856.82	7.191892148467504	FALSE	FALSE	FALSE	MHS555	MHS438
7	79	Nocardioides_marinisabuli	non_contaminant	6.712432671903003e-5	FALSE	10428410	20856.82	7.575459729719104	FALSE	FALSE	FALSE	MHS555	MHS438
7	98	Nocardioides_sambongensis	non_contaminant	6.712432671903003e-5	FALSE	10428410	20856.82	9.397405740664205	FALSE	FALSE	FALSE	MHS555	MHS438
5	94	Nocardioides_mesophilus	non_contaminant	4.794594765645002e-5	FALSE	10428410	20856.82	9.013838159412606	FALSE	FALSE	FALSE	MHS555	MHS438
5	92	Nocardioides_seonyuensis	non_contaminant	4.794594765645002e-5	FALSE	10428410	20856.82	8.822054368786805	FALSE	FALSE	FALSE	MHS555	MHS438
4	81	Nocardioides_daphniae	non_contaminant	3.835675812516002e-5	FALSE	10428410	20856.82	7.767243520344905	FALSE	FALSE	FALSE	MHS555	MHS438
11	93	Aeromicrobium_sp._A1-2	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	8.917946264099704	FALSE	FALSE	FALSE	MHS555	MHS438
7	76	Aeromicrobium_sp._zg-629	non_contaminant	6.712432671903003e-5	FALSE	10428410	20856.82	7.2877840437804045	FALSE	FALSE	FALSE	MHS555	MHS438
17	113	Aeromicrobium_erythreum	non_contaminant	1.6301622203193007e-4	FALSE	10428410	20856.82	10.835784170357707	FALSE	FALSE	FALSE	MHS555	MHS438
12	73	Aeromicrobium_yanjiei	non_contaminant	1.1507027437548005e-4	FALSE	10428410	20856.82	7.000108357841704	FALSE	FALSE	FALSE	MHS555	MHS438
8	81	Aeromicrobium_choanae	non_contaminant	7.671351625032004e-5	FALSE	10428410	20856.82	7.767243520344905	FALSE	FALSE	FALSE	MHS555	MHS438
4	71	Aeromicrobium_chenweiae	non_contaminant	3.835675812516002e-5	FALSE	10428410	20856.82	6.808324567215903	FALSE	FALSE	FALSE	MHS555	MHS438
3	76	Aeromicrobium_marinum	non_contaminant	2.8767568593870013e-5	FALSE	10428410	20856.82	7.2877840437804045	FALSE	FALSE	FALSE	MHS555	MHS438
26	200	Friedmanniella_luteola	non_contaminant	2.4931892781354014e-4	FALSE	10428410	20856.82	19.17837906258001	FALSE	FALSE	FALSE	MHS555	MHS438
15	146	Marmoricola_scoriae	non_contaminant	1.4383784296935007e-4	FALSE	10428410	20856.82	14.000216715683408	FALSE	FALSE	FALSE	MHS555	MHS438
14	107	Pimelobacter_simplex	non_contaminant	1.3424865343806007e-4	FALSE	10428410	20856.82	10.260432798480306	FALSE	FALSE	FALSE	MHS555	MHS438
9	108	Mumia_sp._ZJ1417	non_contaminant	8.630270578161004e-5	FALSE	10428410	20856.82	10.356324693793205	FALSE	FALSE	FALSE	MHS555	MHS438
5	194	Micropruina_glycogenica	non_contaminant	4.794594765645002e-5	FALSE	10428410	20856.82	18.60302769070261	FALSE	FALSE	FALSE	MHS555	MHS438
5	116	Kribbella_flavida	non_contaminant	4.794594765645002e-5	FALSE	10428410	20856.82	11.123459856296407	FALSE	FALSE	FALSE	MHS555	MHS438
1	77	Kribbella_qitaiheensis	non_contaminant	9.589189531290004e-6	FALSE	10428410	20856.82	7.383675939093304	FALSE	FALSE	FALSE	MHS555	MHS438
5	107	Actinopolymorpha_singaporensis	non_contaminant	4.794594765645002e-5	FALSE	10428410	20856.82	10.260432798480306	FALSE	FALSE	FALSE	MHS555	MHS438
15062	256825	Corynebacterium_kefirresidentii	non_contaminant	0.14443237272029005	TRUE	10428410	20856.82	24627.436013735558	TRUE	FALSE	TRUE	MHS555	MHS438
3378	61800	Corynebacterium_tuberculostearicum	non_contaminant	0.032392282236697635	FALSE	10428410	20856.82	5926.119130337223	TRUE	FALSE	FALSE	MHS555	MHS438
2400	71024	Corynebacterium_matruchotii	non_contaminant	0.023014054875096012	FALSE	10428410	20856.82	6810.625972703413	TRUE	FALSE	FALSE	MHS555	MHS438
2072	41515	Corynebacterium_segmentosum	non_contaminant	0.01986880070883289	FALSE	10428410	20856.82	3980.952033915046	TRUE	FALSE	FALSE	MHS555	MHS438
1970	40158	Corynebacterium_ureicelerivorans	non_contaminant	0.01889070337664131	FALSE	10428410	20856.82	3850.8267319754405	TRUE	FALSE	FALSE	MHS555	MHS438
932	32091	Corynebacterium_glucuronolyticum	non_contaminant	0.008937124643162285	FALSE	10428410	20856.82	3077.2668124862757	TRUE	FALSE	FALSE	MHS555	MHS438
434	7679	Corynebacterium_kroppenstedtii	non_contaminant	0.0041617082565798625	FALSE	10428410	20856.82	736.3538641077595	FALSE	FALSE	FALSE	MHS555	MHS438
155	1077	Corynebacterium_sp._zg-917	non_contaminant	0.0014863243773499508	FALSE	10428410	20856.82	103.27557125199336	FALSE	FALSE	FALSE	MHS555	MHS438
42	164	Corynebacterium_sp._NML98-0116	non_contaminant	4.027459603141802e-4	FALSE	10428410	20856.82	15.72627083131561	FALSE	FALSE	FALSE	MHS555	MHS438
38	46	Corynebacterium_sp._4H37-19	non_contaminant	3.6438920218902015e-4	FALSE	10428410	20856.82	4.411027184393403	FALSE	FALSE	FALSE	MHS555	MHS438
20	221	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	1.9178379062580008e-4	FALSE	10428410	20856.82	21.19210886415091	FALSE	FALSE	FALSE	MHS555	MHS438
16	66	Corynebacterium_sp._zg-320	non_contaminant	1.5342703250064007e-4	FALSE	10428410	20856.82	6.328865090651403	FALSE	FALSE	FALSE	MHS555	MHS438
14	81	Corynebacterium_sp._2039	non_contaminant	1.3424865343806007e-4	FALSE	10428410	20856.82	7.767243520344905	FALSE	FALSE	FALSE	MHS555	MHS438
11	79	Corynebacterium_sp._2019	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	7.575459729719104	FALSE	FALSE	FALSE	MHS555	MHS438
9	85	Corynebacterium_sp._1959	non_contaminant	8.630270578161004e-5	FALSE	10428410	20856.82	8.150811101596505	FALSE	FALSE	FALSE	MHS555	MHS438
8	33	Corynebacterium_sp._sy039	non_contaminant	7.671351625032004e-5	FALSE	10428410	20856.82	3.1644325453257016	FALSE	FALSE	FALSE	MHS555	MHS438
2	21	Corynebacterium_sp._1864	non_contaminant	1.917837906258001e-5	FALSE	10428410	20856.82	2.0137298015709013	FALSE	FALSE	FALSE	MHS555	MHS438
1	19	Corynebacterium_sp._L2-79-05	non_contaminant	9.589189531290004e-6	FALSE	10428410	20856.82	1.8219460109451011	FALSE	FALSE	FALSE	MHS555	MHS438
1	12	Corynebacterium_sp._NML93-0612	non_contaminant	9.589189531290004e-6	FALSE	10428410	20856.82	1.1507027437548007	FALSE	FALSE	FALSE	MHS555	MHS438
212	2591	Corynebacterium_striatum	non_contaminant	0.0020329081806334808	FALSE	10428410	20856.82	248.45590075572403	FALSE	FALSE	FALSE	MHS555	MHS438
207	2394	Corynebacterium_macginleyi	non_contaminant	0.001984962232977031	FALSE	10428410	20856.82	229.56519737908272	FALSE	FALSE	FALSE	MHS555	MHS438
172	823	Corynebacterium_aurimucosum	non_contaminant	0.0016493405993818807	FALSE	10428410	20856.82	78.91902984251675	FALSE	FALSE	FALSE	MHS555	MHS438
157	1040	Corynebacterium_diphtheriae	non_contaminant	0.0015055027564125308	FALSE	10428410	20856.82	99.72757112541606	FALSE	FALSE	FALSE	MHS555	MHS438
138	2010	Corynebacterium_simulans	non_contaminant	0.0013233081553180206	FALSE	10428410	20856.82	192.7427095789291	FALSE	FALSE	FALSE	MHS555	MHS438
112	786	Corynebacterium_coyleae	non_contaminant	0.0010739892275044806	FALSE	10428410	20856.82	75.37102971593944	FALSE	FALSE	FALSE	MHS555	MHS438
93	679	Corynebacterium_minutissimum	non_contaminant	8.917946264099705e-4	FALSE	10428410	20856.82	65.11059691745913	FALSE	FALSE	FALSE	MHS555	MHS438
91	772	Corynebacterium_singulare	non_contaminant	8.726162473473905e-4	FALSE	10428410	20856.82	74.02854318155885	FALSE	FALSE	FALSE	MHS555	MHS438
59	174	Corynebacterium_xerosis	non_contaminant	5.657621823461103e-4	FALSE	10428410	20856.82	16.68518978444461	FALSE	FALSE	FALSE	MHS555	MHS438
59	86	Corynebacterium_atypicum	non_contaminant	5.657621823461103e-4	FALSE	10428410	20856.82	8.246702996909404	FALSE	FALSE	FALSE	MHS555	MHS438
52	251	Corynebacterium_riegelii	non_contaminant	4.986378556270803e-4	FALSE	10428410	20856.82	24.068865723537915	FALSE	FALSE	FALSE	MHS555	MHS438
51	313	Corynebacterium_glaucum	non_contaminant	4.890486660957902e-4	FALSE	10428410	20856.82	30.014163232937715	FALSE	FALSE	FALSE	MHS555	MHS438
48	211	Corynebacterium_genitalium	non_contaminant	4.602810975019202e-4	FALSE	10428410	20856.82	20.23318991102191	FALSE	FALSE	FALSE	MHS555	MHS438
46	272	Corynebacterium_jeikeium	non_contaminant	4.411027184393402e-4	FALSE	10428410	20856.82	26.082595525108815	FALSE	FALSE	FALSE	MHS555	MHS438
43	232	Corynebacterium_timonense	non_contaminant	4.123351498454702e-4	FALSE	10428410	20856.82	22.246919712592813	FALSE	FALSE	FALSE	MHS555	MHS438
42	277	Corynebacterium_imitans	non_contaminant	4.027459603141802e-4	FALSE	10428410	20856.82	26.562055001673315	FALSE	FALSE	FALSE	MHS555	MHS438
40	27	Corynebacterium_rouxii	non_contaminant	3.8356758125160015e-4	FALSE	10428410	20856.82	2.5890811734483012	FALSE	FALSE	FALSE	MHS555	MHS438
35	169	Corynebacterium_qintianiae	non_contaminant	3.3562163359515017e-4	FALSE	10428410	20856.82	16.20573030788011	FALSE	FALSE	FALSE	MHS555	MHS438
33	216	Corynebacterium_mycetoides	non_contaminant	3.1644325453257017e-4	FALSE	10428410	20856.82	20.71264938758641	FALSE	FALSE	FALSE	MHS555	MHS438
32	144	Corynebacterium_flavescens	non_contaminant	3.0685406500128014e-4	FALSE	10428410	20856.82	13.808432925057607	FALSE	FALSE	FALSE	MHS555	MHS438
28	145	Corynebacterium_falsenii	non_contaminant	2.6849730687612014e-4	FALSE	10428410	20856.82	13.904324820370508	FALSE	FALSE	FALSE	MHS555	MHS438
28	115	Corynebacterium_halotolerans	non_contaminant	2.6849730687612014e-4	FALSE	10428410	20856.82	11.027567960983506	FALSE	FALSE	FALSE	MHS555	MHS438
28	153	Corynebacterium_propinquum	non_contaminant	2.6849730687612014e-4	FALSE	10428410	20856.82	14.671459982873708	FALSE	FALSE	FALSE	MHS555	MHS438
27	104	Corynebacterium_urealyticum	non_contaminant	2.589081173448301e-4	FALSE	10428410	20856.82	9.972757112541606	FALSE	FALSE	FALSE	MHS555	MHS438
26	94	Corynebacterium_aquilae	non_contaminant	2.4931892781354014e-4	FALSE	10428410	20856.82	9.013838159412606	FALSE	FALSE	FALSE	MHS555	MHS438
25	125	Corynebacterium_frankenforstense	non_contaminant	2.397297382822501e-4	FALSE	10428410	20856.82	11.986486914112506	FALSE	FALSE	FALSE	MHS555	MHS438
25	498	Corynebacterium_stationis	non_contaminant	2.397297382822501e-4	FALSE	10428410	20856.82	47.754163865824225	FALSE	FALSE	FALSE	MHS555	MHS438
24	50	Corynebacterium_callunae	non_contaminant	2.301405487509601e-4	FALSE	10428410	20856.82	4.7945947656450025	FALSE	FALSE	FALSE	MHS555	MHS438
24	106	Corynebacterium_maris	non_contaminant	2.301405487509601e-4	FALSE	10428410	20856.82	10.164540903167406	FALSE	FALSE	FALSE	MHS555	MHS438
23	81	Corynebacterium_argentoratense	non_contaminant	2.205513592196701e-4	FALSE	10428410	20856.82	7.767243520344905	FALSE	FALSE	FALSE	MHS555	MHS438
23	106	Corynebacterium_testudinoris	non_contaminant	2.205513592196701e-4	FALSE	10428410	20856.82	10.164540903167406	FALSE	FALSE	FALSE	MHS555	MHS438
22	36	Corynebacterium_anserum	non_contaminant	2.109621696883801e-4	FALSE	10428410	20856.82	3.452108231264402	FALSE	FALSE	FALSE	MHS555	MHS438
22	139	Corynebacterium_doosanense	non_contaminant	2.109621696883801e-4	FALSE	10428410	20856.82	13.328973448493107	FALSE	FALSE	FALSE	MHS555	MHS438
22	240	Corynebacterium_sanguinis	non_contaminant	2.109621696883801e-4	FALSE	10428410	20856.82	23.01405487509601	FALSE	FALSE	FALSE	MHS555	MHS438
20	49	Corynebacterium_deserti	non_contaminant	1.9178379062580008e-4	FALSE	10428410	20856.82	4.698702870332102	FALSE	FALSE	FALSE	MHS555	MHS438
19	101	Corynebacterium_casei	non_contaminant	1.8219460109451007e-4	FALSE	10428410	20856.82	9.685081426602906	FALSE	FALSE	FALSE	MHS555	MHS438
19	216	Corynebacterium_terpenotabidum	non_contaminant	1.8219460109451007e-4	FALSE	10428410	20856.82	20.71264938758641	FALSE	FALSE	FALSE	MHS555	MHS438
19	146	Corynebacterium_lizhenjunii	non_contaminant	1.8219460109451007e-4	FALSE	10428410	20856.82	14.000216715683408	FALSE	FALSE	FALSE	MHS555	MHS438
19	147	Corynebacterium_yudongzhengii	non_contaminant	1.8219460109451007e-4	FALSE	10428410	20856.82	14.096108610996309	FALSE	FALSE	FALSE	MHS555	MHS438
18	78	Corynebacterium_lactis	non_contaminant	1.7260541156322007e-4	FALSE	10428410	20856.82	7.479567834406204	FALSE	FALSE	FALSE	MHS555	MHS438
18	93	Corynebacterium_provencense	non_contaminant	1.7260541156322007e-4	FALSE	10428410	20856.82	8.917946264099704	FALSE	FALSE	FALSE	MHS555	MHS438
17	171	Corynebacterium_camporealensis	non_contaminant	1.6301622203193007e-4	FALSE	10428410	20856.82	16.39751409850591	FALSE	FALSE	FALSE	MHS555	MHS438
17	184	Corynebacterium_liangguodongii	non_contaminant	1.6301622203193007e-4	FALSE	10428410	20856.82	17.64410873757361	FALSE	FALSE	FALSE	MHS555	MHS438
17	80	Corynebacterium_sphenisci	non_contaminant	1.6301622203193007e-4	FALSE	10428410	20856.82	7.671351625032004	FALSE	FALSE	FALSE	MHS555	MHS438
16	161	Corynebacterium_urogenitale	non_contaminant	1.5342703250064007e-4	FALSE	10428410	20856.82	15.438595145376908	FALSE	FALSE	FALSE	MHS555	MHS438
16	119	Corynebacterium_ammoniagenes	non_contaminant	1.5342703250064007e-4	FALSE	10428410	20856.82	11.411135542235106	FALSE	FALSE	FALSE	MHS555	MHS438
16	67	Corynebacterium_choanae	non_contaminant	1.5342703250064007e-4	FALSE	10428410	20856.82	6.4247569859643034	FALSE	FALSE	FALSE	MHS555	MHS438
16	108	Corynebacterium_glyciniphilum	non_contaminant	1.5342703250064007e-4	FALSE	10428410	20856.82	10.356324693793205	FALSE	FALSE	FALSE	MHS555	MHS438
16	94	Corynebacterium_freneyi	non_contaminant	1.5342703250064007e-4	FALSE	10428410	20856.82	9.013838159412606	FALSE	FALSE	FALSE	MHS555	MHS438
15	141	Corynebacterium_incognita	non_contaminant	1.4383784296935007e-4	FALSE	10428410	20856.82	13.520757239118907	FALSE	FALSE	FALSE	MHS555	MHS438
15	168	Corynebacterium_variabile	non_contaminant	1.4383784296935007e-4	FALSE	10428410	20856.82	16.10983841256721	FALSE	FALSE	FALSE	MHS555	MHS438
15	69	Corynebacterium_ulcerans	non_contaminant	1.4383784296935007e-4	FALSE	10428410	20856.82	6.616540776590104	FALSE	FALSE	FALSE	MHS555	MHS438
15	56	Corynebacterium_pelargi	non_contaminant	1.4383784296935007e-4	FALSE	10428410	20856.82	5.369946137522403	FALSE	FALSE	FALSE	MHS555	MHS438
15	96	Corynebacterium_efficiens	non_contaminant	1.4383784296935007e-4	FALSE	10428410	20856.82	9.205621950038406	FALSE	FALSE	FALSE	MHS555	MHS438
13	32	Corynebacterium_kutscheri	non_contaminant	1.2465946390677007e-4	FALSE	10428410	20856.82	3.068540650012802	FALSE	FALSE	FALSE	MHS555	MHS438
12	70	Corynebacterium_cystitidis	non_contaminant	1.1507027437548005e-4	FALSE	10428410	20856.82	6.712432671903004	FALSE	FALSE	FALSE	MHS555	MHS438
11	119	Corynebacterium_marinum	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	11.411135542235106	FALSE	FALSE	FALSE	MHS555	MHS438
11	67	Corynebacterium_renale	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	6.4247569859643034	FALSE	FALSE	FALSE	MHS555	MHS438
11	141	Corynebacterium_resistens	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	13.520757239118907	FALSE	FALSE	FALSE	MHS555	MHS438
11	52	Corynebacterium_amycolatum	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	4.986378556270803	FALSE	FALSE	FALSE	MHS555	MHS438
11	182	Corynebacterium_bovis	non_contaminant	1.0548108484419005e-4	FALSE	10428410	20856.82	17.452324946947808	FALSE	FALSE	FALSE	MHS555	MHS438
10	122	Corynebacterium_humireducens	non_contaminant	9.589189531290004e-5	FALSE	10428410	20856.82	11.698811228173806	FALSE	FALSE	FALSE	MHS555	MHS438
10	37	Corynebacterium_suranareeae	non_contaminant	9.589189531290004e-5	FALSE	10428410	20856.82	3.548000126577302	FALSE	FALSE	FALSE	MHS555	MHS438
10	68	Corynebacterium_gerontici	non_contaminant	9.589189531290004e-5	FALSE	10428410	20856.82	6.520648881277204	FALSE	FALSE	FALSE	MHS555	MHS438
