paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
14868	251438	Corynebacterium_kefirresidentii	non_contaminant	1.0757068098434264	TRUE	1382161	2764.322	181916.57845938354	TRUE	FALSE	TRUE	MHS556	MHS366
7471	130615	Corynebacterium_tuberculostearicum	non_contaminant	0.5405303723661715	TRUE	1382161	2764.322	94500.56831295342	TRUE	FALSE	TRUE	MHS556	MHS366
6104	103342	Corynebacterium_segmentosum	non_contaminant	0.44162727786415623	TRUE	1382161	2764.322	74768.42422843649	TRUE	FALSE	TRUE	MHS556	MHS366
3580	108835	Corynebacterium_glucuronolyticum	non_contaminant	0.2590146878692135	TRUE	1382161	2764.322	78742.63562638506	TRUE	FALSE	TRUE	MHS556	MHS366
1080	5162	Corynebacterium_sp._zg-917	non_contaminant	0.07813850918959514	FALSE	1382161	2764.322	3734.73133737676	TRUE	FALSE	FALSE	MHS556	MHS366
139	740	Corynebacterium_sp._NML98-0116	non_contaminant	0.010056715534586782	FALSE	1382161	2764.322	535.3934888916704	FALSE	FALSE	FALSE	MHS556	MHS366
78	596	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.005643336774804093	FALSE	1382161	2764.322	431.2088099722102	FALSE	FALSE	FALSE	MHS556	MHS366
44	23	Corynebacterium_sp._sy039	non_contaminant	0.003183420744761283	FALSE	1382161	2764.322	16.64060843852489	FALSE	FALSE	FALSE	MHS556	MHS366
44	45	Corynebacterium_sp._4H37-19	non_contaminant	0.003183420744761283	FALSE	1382161	2764.322	32.557712162331306	FALSE	FALSE	FALSE	MHS556	MHS366
44	68	Corynebacterium_sp._zg-320	non_contaminant	0.003183420744761283	FALSE	1382161	2764.322	49.1983206008562	FALSE	FALSE	FALSE	MHS556	MHS366
39	89	Corynebacterium_sp._1959	non_contaminant	0.0028216683874020465	FALSE	1382161	2764.322	64.39191960994414	FALSE	FALSE	FALSE	MHS556	MHS366
34	192	Corynebacterium_sp._2019	non_contaminant	0.0024599160300428097	FALSE	1382161	2764.322	138.9129052259469	FALSE	FALSE	FALSE	MHS556	MHS366
21	112	Corynebacterium_sp._2039	non_contaminant	0.0015193599009087943	FALSE	1382161	2764.322	81.03252804846903	FALSE	FALSE	FALSE	MHS556	MHS366
8	27	Corynebacterium_sp._1864	non_contaminant	5.788037717747788e-4	FALSE	1382161	2764.322	19.534627297398785	FALSE	FALSE	FALSE	MHS556	MHS366
7	22	Corynebacterium_sp._NML93-0612	non_contaminant	5.064533003029314e-4	FALSE	1382161	2764.322	15.917103723806417	FALSE	FALSE	FALSE	MHS556	MHS366
2	28	Corynebacterium_sp._L2-79-05	non_contaminant	1.447009429436947e-4	FALSE	1382161	2764.322	20.258132012117258	FALSE	FALSE	FALSE	MHS556	MHS366
1025	28536	Corynebacterium_matruchotii	non_contaminant	0.07415923325864353	FALSE	1382161	2764.322	20645.930539206358	TRUE	FALSE	FALSE	MHS556	MHS366
662	3386	Corynebacterium_coyleae	non_contaminant	0.047896012114362944	FALSE	1382161	2764.322	2449.786964036751	TRUE	FALSE	FALSE	MHS556	MHS366
497	8912	Corynebacterium_simulans	non_contaminant	0.03595818432150813	FALSE	1382161	2764.322	6447.874017571035	TRUE	FALSE	FALSE	MHS556	MHS366
464	3391	Corynebacterium_striatum	non_contaminant	0.03357061876293717	FALSE	1382161	2764.322	2453.4044876103435	TRUE	FALSE	FALSE	MHS556	MHS366
444	5367	Corynebacterium_kroppenstedtii	non_contaminant	0.032123609333500225	FALSE	1382161	2764.322	3883.0498038940473	TRUE	FALSE	FALSE	MHS556	MHS366
423	5783	Corynebacterium_macginleyi	non_contaminant	0.030604249432591428	FALSE	1382161	2764.322	4184.0277652169325	TRUE	FALSE	FALSE	MHS556	MHS366
386	2487	Corynebacterium_singulare	non_contaminant	0.027927281988133074	FALSE	1382161	2764.322	1799.3562255048435	FALSE	FALSE	FALSE	MHS556	MHS366
357	1994	Corynebacterium_aurimucosum	non_contaminant	0.0258291183154495	FALSE	1382161	2764.322	1442.6684011486361	FALSE	FALSE	FALSE	MHS556	MHS366
300	1292	Corynebacterium_imitans	non_contaminant	0.021705141441554204	FALSE	1382161	2764.322	934.7680914162677	FALSE	FALSE	FALSE	MHS556	MHS366
288	1030	Corynebacterium_glaucum	non_contaminant	0.020836935783892035	FALSE	1382161	2764.322	745.2098561600277	FALSE	FALSE	FALSE	MHS556	MHS366
286	1641	Corynebacterium_minutissimum	non_contaminant	0.02069223484094834	FALSE	1382161	2764.322	1187.271236853015	FALSE	FALSE	FALSE	MHS556	MHS366
250	950	Corynebacterium_timonense	non_contaminant	0.018087617867961835	FALSE	1382161	2764.322	687.3294789825499	FALSE	FALSE	FALSE	MHS556	MHS366
224	1399	Corynebacterium_diphtheriae	non_contaminant	0.016206505609693805	FALSE	1382161	2764.322	1012.1830958911444	FALSE	FALSE	FALSE	MHS556	MHS366
211	1469	Corynebacterium_riegelii	non_contaminant	0.015265949480559789	FALSE	1382161	2764.322	1062.8284259214374	FALSE	FALSE	FALSE	MHS556	MHS366
207	920	Corynebacterium_jeikeium	non_contaminant	0.014976547594672401	FALSE	1382161	2764.322	665.6243375409956	FALSE	FALSE	FALSE	MHS556	MHS366
194	828	Corynebacterium_genitalium	non_contaminant	0.014035991465538385	FALSE	1382161	2764.322	599.061903786896	FALSE	FALSE	FALSE	MHS556	MHS366
186	653	Corynebacterium_liangguodongii	non_contaminant	0.013457187693763606	FALSE	1382161	2764.322	472.4485787111632	FALSE	FALSE	FALSE	MHS556	MHS366
182	775	Corynebacterium_mycetoides	non_contaminant	0.013167785807876217	FALSE	1382161	2764.322	560.716153906817	FALSE	FALSE	FALSE	MHS556	MHS366
162	598	Corynebacterium_qintianiae	non_contaminant	0.01172077637843927	FALSE	1382161	2764.322	432.65581940164714	FALSE	FALSE	FALSE	MHS556	MHS366
145	1536	Corynebacterium_sanguinis	non_contaminant	0.010490818363417866	FALSE	1382161	2764.322	1111.3032418075752	FALSE	FALSE	FALSE	MHS556	MHS366
103	97	Corynebacterium_aquilae	non_contaminant	0.007452098561600277	FALSE	1382161	2764.322	70.17995732769192	FALSE	FALSE	FALSE	MHS556	MHS366
101	250	Corynebacterium_urealyticum	non_contaminant	0.007307397618656583	FALSE	1382161	2764.322	180.87617867961836	FALSE	FALSE	FALSE	MHS556	MHS366
94	256	Corynebacterium_flavescens	non_contaminant	0.0068009443183536505	FALSE	1382161	2764.322	185.2172069679292	FALSE	FALSE	FALSE	MHS556	MHS366
91	715	Corynebacterium_propinquum	non_contaminant	0.0065838929039381084	FALSE	1382161	2764.322	517.3058710237085	FALSE	FALSE	FALSE	MHS556	MHS366
88	669	Corynebacterium_variabile	non_contaminant	0.006366841489522566	FALSE	1382161	2764.322	484.02465414665875	FALSE	FALSE	FALSE	MHS556	MHS366
83	224	Corynebacterium_marinum	non_contaminant	0.00600508913216333	FALSE	1382161	2764.322	162.06505609693806	FALSE	FALSE	FALSE	MHS556	MHS366
80	85	Corynebacterium_ulcerans	non_contaminant	0.005788037717747788	FALSE	1382161	2764.322	61.49790075107025	FALSE	FALSE	FALSE	MHS556	MHS366
79	335	Corynebacterium_urogenitale	non_contaminant	0.00571568724627594	FALSE	1382161	2764.322	242.37407943068862	FALSE	FALSE	FALSE	MHS556	MHS366
76	50	Corynebacterium_choanae	non_contaminant	0.005498635831860398	FALSE	1382161	2764.322	36.17523573592367	FALSE	FALSE	FALSE	MHS556	MHS366
75	266	Corynebacterium_humireducens	non_contaminant	0.005426285360388551	FALSE	1382161	2764.322	192.45225411511393	FALSE	FALSE	FALSE	MHS556	MHS366
72	249	Corynebacterium_doosanense	non_contaminant	0.005209233945973009	FALSE	1382161	2764.322	180.1526739648999	FALSE	FALSE	FALSE	MHS556	MHS366
71	277	Corynebacterium_halotolerans	non_contaminant	0.0051368834745011615	FALSE	1382161	2764.322	200.41080597701716	FALSE	FALSE	FALSE	MHS556	MHS366
71	304	Corynebacterium_vitaeruminis	non_contaminant	0.0051368834745011615	FALSE	1382161	2764.322	219.94543327441593	FALSE	FALSE	FALSE	MHS556	MHS366
67	103	Corynebacterium_callunae	non_contaminant	0.004847481588613772	FALSE	1382161	2764.322	74.52098561600276	FALSE	FALSE	FALSE	MHS556	MHS366
65	306	Corynebacterium_freneyi	non_contaminant	0.0047027806456700775	FALSE	1382161	2764.322	221.39244270385288	FALSE	FALSE	FALSE	MHS556	MHS366
65	280	Corynebacterium_maris	non_contaminant	0.0047027806456700775	FALSE	1382161	2764.322	202.58132012117258	FALSE	FALSE	FALSE	MHS556	MHS366
64	23	Corynebacterium_kutscheri	non_contaminant	0.00463043017419823	FALSE	1382161	2764.322	16.64060843852489	FALSE	FALSE	FALSE	MHS556	MHS366
63	296	Corynebacterium_frankenforstense	non_contaminant	0.004558079702726383	FALSE	1382161	2764.322	214.15739555666815	FALSE	FALSE	FALSE	MHS556	MHS366
61	436	Corynebacterium_xerosis	non_contaminant	0.004413378759782688	FALSE	1382161	2764.322	315.44805561725445	FALSE	FALSE	FALSE	MHS556	MHS366
58	89	Corynebacterium_argentoratense	non_contaminant	0.004196327345367146	FALSE	1382161	2764.322	64.39191960994414	FALSE	FALSE	FALSE	MHS556	MHS366
58	217	Corynebacterium_uterequi	non_contaminant	0.004196327345367146	FALSE	1382161	2764.322	157.00052309390875	FALSE	FALSE	FALSE	MHS556	MHS366
58	149	Corynebacterium_phocae	non_contaminant	0.004196327345367146	FALSE	1382161	2764.322	107.80220249305255	FALSE	FALSE	FALSE	MHS556	MHS366
58	46	Corynebacterium_anserum	non_contaminant	0.004196327345367146	FALSE	1382161	2764.322	33.28121687704978	FALSE	FALSE	FALSE	MHS556	MHS366
57	201	Corynebacterium_lizhenjunii	non_contaminant	0.004123976873895299	FALSE	1382161	2764.322	145.42444765841316	FALSE	FALSE	FALSE	MHS556	MHS366
56	66	Corynebacterium_deserti	non_contaminant	0.004051626402423451	FALSE	1382161	2764.322	47.751311171419246	FALSE	FALSE	FALSE	MHS556	MHS366
56	173	Corynebacterium_falsenii	non_contaminant	0.004051626402423451	FALSE	1382161	2764.322	125.16631564629591	FALSE	FALSE	FALSE	MHS556	MHS366
55	96	Corynebacterium_pelargi	non_contaminant	0.003979275930951604	FALSE	1382161	2764.322	69.45645261297345	FALSE	FALSE	FALSE	MHS556	MHS366
55	224	Corynebacterium_endometrii	non_contaminant	0.003979275930951604	FALSE	1382161	2764.322	162.06505609693806	FALSE	FALSE	FALSE	MHS556	MHS366
54	178	Corynebacterium_resistens	non_contaminant	0.003906925459479757	FALSE	1382161	2764.322	128.78383921988828	FALSE	FALSE	FALSE	MHS556	MHS366
52	103	Corynebacterium_lactis	non_contaminant	0.003762224516536062	FALSE	1382161	2764.322	74.52098561600276	FALSE	FALSE	FALSE	MHS556	MHS366
50	275	Corynebacterium_camporealensis	non_contaminant	0.0036175235735923673	FALSE	1382161	2764.322	198.96379654758022	FALSE	FALSE	FALSE	MHS556	MHS366
50	105	Corynebacterium_cystitidis	non_contaminant	0.0036175235735923673	FALSE	1382161	2764.322	75.96799504543972	FALSE	FALSE	FALSE	MHS556	MHS366
49	186	Corynebacterium_testudinoris	non_contaminant	0.0035451731021205204	FALSE	1382161	2764.322	134.57187693763606	FALSE	FALSE	FALSE	MHS556	MHS366
48	273	Corynebacterium_incognita	non_contaminant	0.0034728226306486726	FALSE	1382161	2764.322	197.51678711814327	FALSE	FALSE	FALSE	MHS556	MHS366
48	147	Corynebacterium_efficiens	non_contaminant	0.0034728226306486726	FALSE	1382161	2764.322	106.3551930636156	FALSE	FALSE	FALSE	MHS556	MHS366
47	42	Corynebacterium_suranareeae	non_contaminant	0.0034004721591768252	FALSE	1382161	2764.322	30.387198018175887	FALSE	FALSE	FALSE	MHS556	MHS366
46	83	Corynebacterium_gerontici	non_contaminant	0.0033281216877049783	FALSE	1382161	2764.322	60.0508913216333	FALSE	FALSE	FALSE	MHS556	MHS366
45	262	Corynebacterium_yudongzhengii	non_contaminant	0.0032557712162331305	FALSE	1382161	2764.322	189.55823525624004	FALSE	FALSE	FALSE	MHS556	MHS366
45	164	Corynebacterium_casei	non_contaminant	0.0032557712162331305	FALSE	1382161	2764.322	118.65477321382966	FALSE	FALSE	FALSE	MHS556	MHS366
43	35	Corynebacterium_mustelae	non_contaminant	0.0031110702732894363	FALSE	1382161	2764.322	25.322665015146573	FALSE	FALSE	FALSE	MHS556	MHS366
42	119	Corynebacterium_renale	non_contaminant	0.0030387198018175885	FALSE	1382161	2764.322	86.09706105149834	FALSE	FALSE	FALSE	MHS556	MHS366
41	103	Corynebacterium_sphenisci	non_contaminant	0.002966369330345741	FALSE	1382161	2764.322	74.52098561600276	FALSE	FALSE	FALSE	MHS556	MHS366
39	102	Corynebacterium_glyciniphilum	non_contaminant	0.0028216683874020465	FALSE	1382161	2764.322	73.79748090128429	FALSE	FALSE	FALSE	MHS556	MHS366
38	188	Corynebacterium_bovis	non_contaminant	0.002749317915930199	FALSE	1382161	2764.322	136.018886367073	FALSE	FALSE	FALSE	MHS556	MHS366
35	114	Corynebacterium_ammoniagenes	non_contaminant	0.002532266501514657	FALSE	1382161	2764.322	82.47953747790598	FALSE	FALSE	FALSE	MHS556	MHS366
35	38	Corynebacterium_crudilactis	non_contaminant	0.002532266501514657	FALSE	1382161	2764.322	27.49317915930199	FALSE	FALSE	FALSE	MHS556	MHS366
35	154	Corynebacterium_atypicum	non_contaminant	0.002532266501514657	FALSE	1382161	2764.322	111.41972606664491	FALSE	FALSE	FALSE	MHS556	MHS366
34	96	Corynebacterium_provencense	non_contaminant	0.0024599160300428097	FALSE	1382161	2764.322	69.45645261297345	FALSE	FALSE	FALSE	MHS556	MHS366
31	179	Corynebacterium_terpenotabidum	non_contaminant	0.0022428646156272677	FALSE	1382161	2764.322	129.50734393460675	FALSE	FALSE	FALSE	MHS556	MHS366
