paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
9	46	Auraticoccus_monumenti	non_contaminant	0.0010864539711703401	FALSE	828383	1656.7659999999998	55.52986963759517	FALSE	FALSE	FALSE	MHS517	MHS357
3	33	Propionibacterium_acidifaciens	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	39.83664560957914	FALSE	FALSE	FALSE	MHS517	MHS357
2	40	Propionibacterium_freudenreichii	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	48.286843163126235	FALSE	FALSE	FALSE	MHS517	MHS357
3	22	Raineyella_sp._CBA3103	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	26.55776373971943	FALSE	FALSE	FALSE	MHS517	MHS357
2	24	Arachnia_rubra	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	28.972105897875743	FALSE	FALSE	FALSE	MHS517	MHS357
1	16	Arachnia_propionica	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	19.314737265250493	FALSE	FALSE	FALSE	MHS517	MHS357
108	2738	Nocardioides_rotundus	non_contaminant	0.013037447654044083	FALSE	828383	1656.7659999999998	3305.234414515991	TRUE	FALSE	FALSE	MHS517	MHS357
9	25	Nocardioides_sp._CF8	non_contaminant	0.0010864539711703401	FALSE	828383	1656.7659999999998	30.179276976953897	FALSE	FALSE	FALSE	MHS517	MHS357
8	25	Nocardioides_sp._603	non_contaminant	9.657368632625246e-4	FALSE	828383	1656.7659999999998	30.179276976953897	FALSE	FALSE	FALSE	MHS517	MHS357
7	37	Nocardioides_sp._SCSIO_67246	non_contaminant	8.450197553547091e-4	FALSE	828383	1656.7659999999998	44.66532992589177	FALSE	FALSE	FALSE	MHS517	MHS357
6	26	Nocardioides_sp._JS614	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	31.386448056032055	FALSE	FALSE	FALSE	MHS517	MHS357
6	23	Nocardioides_sp._HDW12B	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	27.764934818797585	FALSE	FALSE	FALSE	MHS517	MHS357
6	22	Nocardioides_sp._S-1144	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	26.55776373971943	FALSE	FALSE	FALSE	MHS517	MHS357
5	19	Nocardioides_sp._WS12	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	22.936250502484963	FALSE	FALSE	FALSE	MHS517	MHS357
5	26	Nocardioides_sp._MC1495	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	31.386448056032055	FALSE	FALSE	FALSE	MHS517	MHS357
5	27	Nocardioides_sp._LMS-CY	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	32.59361913511021	FALSE	FALSE	FALSE	MHS517	MHS357
3	21	Nocardioides_sp._JQ2195	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	25.350592660641276	FALSE	FALSE	FALSE	MHS517	MHS357
3	18	Nocardioides_sp._G188	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	21.729079423406805	FALSE	FALSE	FALSE	MHS517	MHS357
2	15	Nocardioides_sp._zg-579	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	18.10756618617234	FALSE	FALSE	FALSE	MHS517	MHS357
2	23	Nocardioides_sp._S5	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	27.764934818797585	FALSE	FALSE	FALSE	MHS517	MHS357
1	11	Nocardioides_sp._dk3136	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	13.278881869859715	FALSE	FALSE	FALSE	MHS517	MHS357
1	10	Nocardioides_sp._dk884	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	12.071710790781559	FALSE	FALSE	FALSE	MHS517	MHS357
1	5	Nocardioides_sp._ZJ1313	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	6.035855395390779	FALSE	FALSE	FALSE	MHS517	MHS357
1	14	Nocardioides_sp._zg-536	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	16.900395107094184	FALSE	FALSE	FALSE	MHS517	MHS357
16	49	Nocardioides_euryhalodurans	non_contaminant	0.0019314737265250493	FALSE	828383	1656.7659999999998	59.151382874829636	FALSE	FALSE	FALSE	MHS517	MHS357
9	39	Nocardioides_aquaticus	non_contaminant	0.0010864539711703401	FALSE	828383	1656.7659999999998	47.07967208404808	FALSE	FALSE	FALSE	MHS517	MHS357
8	21	Nocardioides_dokdonensis	non_contaminant	9.657368632625246e-4	FALSE	828383	1656.7659999999998	25.350592660641276	FALSE	FALSE	FALSE	MHS517	MHS357
7	89	Nocardioides_humi	non_contaminant	8.450197553547091e-4	FALSE	828383	1656.7659999999998	107.43822603795587	FALSE	FALSE	FALSE	MHS517	MHS357
6	35	Nocardioides_anomalus	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	42.25098776773546	FALSE	FALSE	FALSE	MHS517	MHS357
6	25	Nocardioides_cynanchi	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	30.179276976953897	FALSE	FALSE	FALSE	MHS517	MHS357
5	22	Nocardioides_aromaticivorans	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	26.55776373971943	FALSE	FALSE	FALSE	MHS517	MHS357
4	9	Nocardioides_baekrokdamisoli	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	10.864539711703403	FALSE	FALSE	FALSE	MHS517	MHS357
4	20	Nocardioides_seonyuensis	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	24.143421581563118	FALSE	FALSE	FALSE	MHS517	MHS357
4	17	Nocardioides_houyundeii	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	20.52190834432865	FALSE	FALSE	FALSE	MHS517	MHS357
4	11	Nocardioides_daphniae	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	13.278881869859715	FALSE	FALSE	FALSE	MHS517	MHS357
3	21	Nocardioides_sambongensis	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	25.350592660641276	FALSE	FALSE	FALSE	MHS517	MHS357
3	13	Nocardioides_marinisabuli	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	15.693224028016028	FALSE	FALSE	FALSE	MHS517	MHS357
2	15	Nocardioides_mesophilus	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	18.10756618617234	FALSE	FALSE	FALSE	MHS517	MHS357
2	16	Nocardioides_piscis	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	19.314737265250493	FALSE	FALSE	FALSE	MHS517	MHS357
2	10	Nocardioides_dongkuii	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	12.071710790781559	FALSE	FALSE	FALSE	MHS517	MHS357
1	19	Nocardioides_ungokensis	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	22.936250502484963	FALSE	FALSE	FALSE	MHS517	MHS357
17	92	Friedmanniella_luteola	non_contaminant	0.002052190834432865	FALSE	828383	1656.7659999999998	111.05973927519034	FALSE	FALSE	FALSE	MHS517	MHS357
15	41	Marmoricola_scoriae	non_contaminant	0.001810756618617234	FALSE	828383	1656.7659999999998	49.49401424220439	FALSE	FALSE	FALSE	MHS517	MHS357
4	11	Aeromicrobium_chenweiae	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	13.278881869859715	FALSE	FALSE	FALSE	MHS517	MHS357
3	12	Aeromicrobium_sp._zg-629	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	14.486052948937871	FALSE	FALSE	FALSE	MHS517	MHS357
2	14	Aeromicrobium_choanae	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	16.900395107094184	FALSE	FALSE	FALSE	MHS517	MHS357
1	23	Aeromicrobium_erythreum	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	27.764934818797585	FALSE	FALSE	FALSE	MHS517	MHS357
1	20	Aeromicrobium_marinum	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	24.143421581563118	FALSE	FALSE	FALSE	MHS517	MHS357
1	9	Aeromicrobium_yanjiei	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	10.864539711703403	FALSE	FALSE	FALSE	MHS517	MHS357
10	210	Micropruina_glycogenica	non_contaminant	0.0012071710790781559	FALSE	828383	1656.7659999999998	253.50592660641274	FALSE	FALSE	FALSE	MHS517	MHS357
1	18	Mumia_sp._ZJ1417	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	21.729079423406805	FALSE	FALSE	FALSE	MHS517	MHS357
3	27	Kribbella_flavida	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	32.59361913511021	FALSE	FALSE	FALSE	MHS517	MHS357
2	15	Kribbella_qitaiheensis	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	18.10756618617234	FALSE	FALSE	FALSE	MHS517	MHS357
2	26	Mycobacterium_doricum	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	31.386448056032055	FALSE	FALSE	FALSE	MHS517	MHS357
489	10997	Mycobacterium_paragordonae	non_contaminant	0.05903066576692182	FALSE	828383	1656.7659999999998	13275.26035662248	TRUE	FALSE	FALSE	MHS517	MHS357
14	262	Mycobacterium_kubicae	non_contaminant	0.0016900395107094183	FALSE	828383	1656.7659999999998	316.2788227184769	FALSE	FALSE	FALSE	MHS517	MHS357
11	37	Mycobacterium_florentinum	non_contaminant	0.0013278881869859716	FALSE	828383	1656.7659999999998	44.66532992589177	FALSE	FALSE	FALSE	MHS517	MHS357
9	36	Mycobacterium_parmense	non_contaminant	0.0010864539711703401	FALSE	828383	1656.7659999999998	43.45815884681361	FALSE	FALSE	FALSE	MHS517	MHS357
8	38	Mycobacterium_saskatchewanense	non_contaminant	9.657368632625246e-4	FALSE	828383	1656.7659999999998	45.872501004969926	FALSE	FALSE	FALSE	MHS517	MHS357
7	22	Mycobacterium_stomatepiae	non_contaminant	8.450197553547091e-4	FALSE	828383	1656.7659999999998	26.55776373971943	FALSE	FALSE	FALSE	MHS517	MHS357
6	24	Mycobacterium_shigaense	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	28.972105897875743	FALSE	FALSE	FALSE	MHS517	MHS357
5	31	Mycobacterium_simiae	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	37.422303451422835	FALSE	FALSE	FALSE	MHS517	MHS357
4	25	Mycobacterium_heidelbergense	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	30.179276976953897	FALSE	FALSE	FALSE	MHS517	MHS357
14	83	Mycobacterium_sp._QIA-37	non_contaminant	0.0016900395107094183	FALSE	828383	1656.7659999999998	100.19519956348694	FALSE	FALSE	FALSE	MHS517	MHS357
13	260	Mycobacterium_sp._YC-RL4	non_contaminant	0.0015693224028016028	FALSE	828383	1656.7659999999998	313.86448056032054	FALSE	FALSE	FALSE	MHS517	MHS357
9	44	Mycobacterium_sp._JS623	non_contaminant	0.0010864539711703401	FALSE	828383	1656.7659999999998	53.11552747943886	FALSE	FALSE	FALSE	MHS517	MHS357
8	14	Mycobacterium_sp._EPa45	non_contaminant	9.657368632625246e-4	FALSE	828383	1656.7659999999998	16.900395107094184	FALSE	FALSE	FALSE	MHS517	MHS357
6	39	Mycobacterium_sp._DL592	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	47.07967208404808	FALSE	FALSE	FALSE	MHS517	MHS357
5	7	Mycobacterium_sp._THAF192	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	8.450197553547092	FALSE	FALSE	FALSE	MHS517	MHS357
3	17	Mycobacterium_sp._TY59	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	20.52190834432865	FALSE	FALSE	FALSE	MHS517	MHS357
1	26	Mycobacterium_sp._ELW1	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	31.386448056032055	FALSE	FALSE	FALSE	MHS517	MHS357
1	27	Mycobacterium_sp._DL440	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	32.59361913511021	FALSE	FALSE	FALSE	MHS517	MHS357
55	381	Mycobacterium_gordonae	non_contaminant	0.006639440934929857	FALSE	828383	1656.7659999999998	459.9321811287774	FALSE	FALSE	FALSE	MHS517	MHS357
26	476	Mycobacterium_avium	non_contaminant	0.0031386448056032056	FALSE	828383	1656.7659999999998	574.6134336412022	FALSE	FALSE	FALSE	MHS517	MHS357
9	70	Mycobacterium_intracellulare	non_contaminant	0.0010864539711703401	FALSE	828383	1656.7659999999998	84.50197553547092	FALSE	FALSE	FALSE	MHS517	MHS357
6	25	Mycobacterium_colombiense	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	30.179276976953897	FALSE	FALSE	FALSE	MHS517	MHS357
6	33	Mycobacterium_mantenii	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	39.83664560957914	FALSE	FALSE	FALSE	MHS517	MHS357
2	16	Mycobacterium_marseillense	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	19.314737265250493	FALSE	FALSE	FALSE	MHS517	MHS357
2	1	Mycobacterium_paraintracellulare	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	1.2071710790781558	FALSE	FALSE	FALSE	MHS517	MHS357
33	545	Mycobacterium_grossiae	non_contaminant	0.003983664560957914	FALSE	828383	1656.7659999999998	657.908238097595	FALSE	FALSE	FALSE	MHS517	MHS357
18	55	Mycobacterium_cookii	non_contaminant	0.0021729079423406803	FALSE	828383	1656.7659999999998	66.39440934929857	FALSE	FALSE	FALSE	MHS517	MHS357
16	109	Mycobacterium_dioxanotrophicus	non_contaminant	0.0019314737265250493	FALSE	828383	1656.7659999999998	131.581647619519	FALSE	FALSE	FALSE	MHS517	MHS357
14	52	Mycobacterium_vicinigordonae	non_contaminant	0.0016900395107094183	FALSE	828383	1656.7659999999998	62.77289611206411	FALSE	FALSE	FALSE	MHS517	MHS357
12	50	Mycobacterium_branderi	non_contaminant	0.001448605294893787	FALSE	828383	1656.7659999999998	60.358553953907794	FALSE	FALSE	FALSE	MHS517	MHS357
10	35	Mycobacterium_malmoense	non_contaminant	0.0012071710790781559	FALSE	828383	1656.7659999999998	42.25098776773546	FALSE	FALSE	FALSE	MHS517	MHS357
2	13	Mycobacterium_canettii	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	15.693224028016028	FALSE	FALSE	FALSE	MHS517	MHS357
7	23	Mycobacterium_noviomagense	non_contaminant	8.450197553547091e-4	FALSE	828383	1656.7659999999998	27.764934818797585	FALSE	FALSE	FALSE	MHS517	MHS357
6	16	Mycobacterium_paraseoulense	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	19.314737265250493	FALSE	FALSE	FALSE	MHS517	MHS357
6	51	Mycobacterium_riyadhense	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	61.56572503298595	FALSE	FALSE	FALSE	MHS517	MHS357
6	21	Mycobacterium_shinjukuense	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	25.350592660641276	FALSE	FALSE	FALSE	MHS517	MHS357
6	15	Mycobacterium_seoulense	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	18.10756618617234	FALSE	FALSE	FALSE	MHS517	MHS357
6	26	Mycobacterium_holsaticum	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	31.386448056032055	FALSE	FALSE	FALSE	MHS517	MHS357
6	58	Mycobacterium_haemophilum	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	70.01592258653304	FALSE	FALSE	FALSE	MHS517	MHS357
5	24	Mycobacterium_conspicuum	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	28.972105897875743	FALSE	FALSE	FALSE	MHS517	MHS357
4	23	Mycobacterium_goodii	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	27.764934818797585	FALSE	FALSE	FALSE	MHS517	MHS357
4	48	Mycobacterium_heraklionense	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	57.944211795751485	FALSE	FALSE	FALSE	MHS517	MHS357
3	17	Mycobacterium_basiliense	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	20.52190834432865	FALSE	FALSE	FALSE	MHS517	MHS357
3	2	Mycobacterium_ulcerans	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	2.4143421581563116	FALSE	FALSE	FALSE	MHS517	MHS357
3	20	Mycobacterium_gallinarum	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	24.143421581563118	FALSE	FALSE	FALSE	MHS517	MHS357
2	4	Mycobacterium_senegalense	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	4.828684316312623	FALSE	FALSE	FALSE	MHS517	MHS357
2	29	Mycobacterium_diernhoferi	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	35.00796129326652	FALSE	FALSE	FALSE	MHS517	MHS357
2	15	Mycobacterium_xenopi	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	18.10756618617234	FALSE	FALSE	FALSE	MHS517	MHS357
2	6	Mycobacterium_marinum	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	7.243026474468936	FALSE	FALSE	FALSE	MHS517	MHS357
2	18	Mycobacterium_heckeshornense	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	21.729079423406805	FALSE	FALSE	FALSE	MHS517	MHS357
1	1	Mycobacterium_pallens	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	1.2071710790781558	FALSE	FALSE	FALSE	MHS517	MHS357
1	22	Mycobacterium_lacus	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	26.55776373971943	FALSE	FALSE	FALSE	MHS517	MHS357
1	3	Mycobacterium_shottsii	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	3.621513237234468	FALSE	FALSE	FALSE	MHS517	MHS357
49	344	Mycobacteroides_chelonae	non_contaminant	0.005915138287482964	FALSE	828383	1656.7659999999998	415.2668512028856	FALSE	FALSE	FALSE	MHS517	MHS357
37	808	Mycobacteroides_abscessus	non_contaminant	0.004466532992589177	FALSE	828383	1656.7659999999998	975.39423189515	FALSE	FALSE	FALSE	MHS517	MHS357
6	25	Mycobacteroides_saopaulense	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	30.179276976953897	FALSE	FALSE	FALSE	MHS517	MHS357
5	21	Mycobacteroides_salmoniphilum	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	25.350592660641276	FALSE	FALSE	FALSE	MHS517	MHS357
5	54	[Mycobacterium]_stephanolepidis	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	65.18723827022042	FALSE	FALSE	FALSE	MHS517	MHS357
1	8	Mycobacteroides_immunogenum	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	9.657368632625246	FALSE	FALSE	FALSE	MHS517	MHS357
4	25	Mycolicibacter_terrae	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	30.179276976953897	FALSE	FALSE	FALSE	MHS517	MHS357
4	27	Mycolicibacter_minnesotensis	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	32.59361913511021	FALSE	FALSE	FALSE	MHS517	MHS357
3	22	Mycolicibacter_sp._MYC098	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	26.55776373971943	FALSE	FALSE	FALSE	MHS517	MHS357
2	14	Mycolicibacter_hiberniae	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	16.900395107094184	FALSE	FALSE	FALSE	MHS517	MHS357
871	17860	Corynebacterium_segmentosum	non_contaminant	0.10514460098770737	TRUE	828383	1656.7659999999998	21560.075472335866	TRUE	FALSE	TRUE	MHS517	MHS357
328	9475	Corynebacterium_kefirresidentii	non_contaminant	0.03959521139376351	FALSE	828383	1656.7659999999998	11437.945974265527	TRUE	FALSE	FALSE	MHS517	MHS357
109	1688	Corynebacterium_tuberculostearicum	non_contaminant	0.013158164761951899	FALSE	828383	1656.7659999999998	2037.7047814839273	TRUE	FALSE	FALSE	MHS517	MHS357
62	1734	Corynebacterium_kroppenstedtii	non_contaminant	0.0074844606902845666	FALSE	828383	1656.7659999999998	2093.2346511215223	TRUE	FALSE	FALSE	MHS517	MHS357
42	877	Corynebacterium_macginleyi	non_contaminant	0.005070118532128255	FALSE	828383	1656.7659999999998	1058.6890363515427	FALSE	FALSE	FALSE	MHS517	MHS357
20	249	Corynebacterium_jeikeium	non_contaminant	0.0024143421581563117	FALSE	828383	1656.7659999999998	300.5855986904608	FALSE	FALSE	FALSE	MHS517	MHS357
16	300	Corynebacterium_diphtheriae	non_contaminant	0.0019314737265250493	FALSE	828383	1656.7659999999998	362.15132372344675	FALSE	FALSE	FALSE	MHS517	MHS357
13	201	Corynebacterium_striatum	non_contaminant	0.0015693224028016028	FALSE	828383	1656.7659999999998	242.64138689470934	FALSE	FALSE	FALSE	MHS517	MHS357
4	8	Corynebacterium_sp._zg-917	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	9.657368632625246	FALSE	FALSE	FALSE	MHS517	MHS357
3	3	Corynebacterium_sp._1959	non_contaminant	3.6215132372344677e-4	FALSE	828383	1656.7659999999998	3.621513237234468	FALSE	FALSE	FALSE	MHS517	MHS357
2	17	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	2.4143421581563116e-4	FALSE	828383	1656.7659999999998	20.52190834432865	FALSE	FALSE	FALSE	MHS517	MHS357
1	7	Corynebacterium_sp._2019	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	8.450197553547092	FALSE	FALSE	FALSE	MHS517	MHS357
1	3	Corynebacterium_sp._2039	non_contaminant	1.2071710790781558e-4	FALSE	828383	1656.7659999999998	3.621513237234468	FALSE	FALSE	FALSE	MHS517	MHS357
9	368	Corynebacterium_glucuronolyticum	non_contaminant	0.0010864539711703401	FALSE	828383	1656.7659999999998	444.23895710076135	FALSE	FALSE	FALSE	MHS517	MHS357
8	164	Corynebacterium_sanguinis	non_contaminant	9.657368632625246e-4	FALSE	828383	1656.7659999999998	197.97605696881757	FALSE	FALSE	FALSE	MHS517	MHS357
7	54	Corynebacterium_aurimucosum	non_contaminant	8.450197553547091e-4	FALSE	828383	1656.7659999999998	65.18723827022042	FALSE	FALSE	FALSE	MHS517	MHS357
6	36	Corynebacterium_ureicelerivorans	non_contaminant	7.243026474468935e-4	FALSE	828383	1656.7659999999998	43.45815884681361	FALSE	FALSE	FALSE	MHS517	MHS357
5	154	Corynebacterium_matruchotii	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	185.904346178036	FALSE	FALSE	FALSE	MHS517	MHS357
5	13	Corynebacterium_genitalium	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	15.693224028016028	FALSE	FALSE	FALSE	MHS517	MHS357
5	10	Corynebacterium_maris	non_contaminant	6.035855395390779e-4	FALSE	828383	1656.7659999999998	12.071710790781559	FALSE	FALSE	FALSE	MHS517	MHS357
4	8	Corynebacterium_marinum	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	9.657368632625246	FALSE	FALSE	FALSE	MHS517	MHS357
4	78	Corynebacterium_amycolatum	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	94.15934416809615	FALSE	FALSE	FALSE	MHS517	MHS357
4	71	Corynebacterium_simulans	non_contaminant	4.828684316312623e-4	FALSE	828383	1656.7659999999998	85.70914661454907	FALSE	FALSE	FALSE	MHS517	MHS357
