paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
104	365	Nocardioides_sp._zg-579	non_contaminant	0.002664351413604947	FALSE	3903389	7806.778	93.50848711209669	FALSE	FALSE	FALSE	MHS546	MHS364
97	461	Nocardioides_sp._JS614	non_contaminant	0.00248502006845846	FALSE	3903389	7806.778	118.10250016075773	FALSE	FALSE	FALSE	MHS546	MHS364
84	400	Nocardioides_sp._HDW12B	non_contaminant	0.002151976141757842	FALSE	3903389	7806.778	102.47505436942103	FALSE	FALSE	FALSE	MHS546	MHS364
76	280	Nocardioides_sp._SCSIO_67246	non_contaminant	0.0019470260330189996	FALSE	3903389	7806.778	71.73253805859471	FALSE	FALSE	FALSE	MHS546	MHS364
74	388	Nocardioides_sp._S-1144	non_contaminant	0.001895788505834289	FALSE	3903389	7806.778	99.4008027383384	FALSE	FALSE	FALSE	MHS546	MHS364
74	349	Nocardioides_sp._G188	non_contaminant	0.001895788505834289	FALSE	3903389	7806.778	89.40948493731985	FALSE	FALSE	FALSE	MHS546	MHS364
61	280	Nocardioides_sp._603	non_contaminant	0.0015627445791336707	FALSE	3903389	7806.778	71.73253805859471	FALSE	FALSE	FALSE	MHS546	MHS364
54	223	Nocardioides_sp._MC1495	non_contaminant	0.0013834132339871838	FALSE	3903389	7806.778	57.129842810952226	FALSE	FALSE	FALSE	MHS546	MHS364
50	208	Nocardioides_sp._ZJ1313	non_contaminant	0.0012809381796177628	FALSE	3903389	7806.778	53.28702827209894	FALSE	FALSE	FALSE	MHS546	MHS364
50	258	Nocardioides_sp._CF8	non_contaminant	0.0012809381796177628	FALSE	3903389	7806.778	66.09641006827657	FALSE	FALSE	FALSE	MHS546	MHS364
48	220	Nocardioides_sp._zg-536	non_contaminant	0.0012297006524330525	FALSE	3903389	7806.778	56.36127990318157	FALSE	FALSE	FALSE	MHS546	MHS364
43	209	Nocardioides_sp._JQ2195	non_contaminant	0.0011016068344712761	FALSE	3903389	7806.778	53.54321590802249	FALSE	FALSE	FALSE	MHS546	MHS364
43	185	Nocardioides_sp._dk884	non_contaminant	0.0011016068344712761	FALSE	3903389	7806.778	47.394712645857226	FALSE	FALSE	FALSE	MHS546	MHS364
42	179	Nocardioides_sp._HY056	non_contaminant	0.001075988070878921	FALSE	3903389	7806.778	45.85758683031591	FALSE	FALSE	FALSE	MHS546	MHS364
41	199	Nocardioides_sp._WS12	non_contaminant	0.0010503693072865655	FALSE	3903389	7806.778	50.98133954878696	FALSE	FALSE	FALSE	MHS546	MHS364
30	183	Nocardioides_sp._dk3136	non_contaminant	7.685629077706578e-4	FALSE	3903389	7806.778	46.88233737401012	FALSE	FALSE	FALSE	MHS546	MHS364
339	6239	Nocardioides_rotundus	non_contaminant	0.008684760857808432	FALSE	3903389	7806.778	1598.3546605270444	FALSE	FALSE	FALSE	MHS546	MHS364
124	694	Nocardioides_anomalus	non_contaminant	0.003176726685452052	FALSE	3903389	7806.778	177.79421933094548	FALSE	FALSE	FALSE	MHS546	MHS364
68	304	Nocardioides_aquaticus	non_contaminant	0.0017420759242801577	FALSE	3903389	7806.778	77.88104132075998	FALSE	FALSE	FALSE	MHS546	MHS364
66	337	Nocardioides_aromaticivorans	non_contaminant	0.0016908383970954469	FALSE	3903389	7806.778	86.33523330623721	FALSE	FALSE	FALSE	MHS546	MHS364
59	316	Nocardioides_dongkuii	non_contaminant	0.0015115070519489604	FALSE	3903389	7806.778	80.95529295184261	FALSE	FALSE	FALSE	MHS546	MHS364
59	342	Nocardioides_dokdonensis	non_contaminant	0.0015115070519489604	FALSE	3903389	7806.778	87.61617148585498	FALSE	FALSE	FALSE	MHS546	MHS364
57	378	Nocardioides_euryhalodurans	non_contaminant	0.0014602695247642498	FALSE	3903389	7806.778	96.83892637910287	FALSE	FALSE	FALSE	MHS546	MHS364
54	281	Nocardioides_mesophilus	non_contaminant	0.0013834132339871838	FALSE	3903389	7806.778	71.98872569451827	FALSE	FALSE	FALSE	MHS546	MHS364
53	259	Nocardioides_sambongensis	non_contaminant	0.0013577944703948288	FALSE	3903389	7806.778	66.35259770420012	FALSE	FALSE	FALSE	MHS546	MHS364
52	301	Nocardioides_marinisabuli	non_contaminant	0.0013321757068024734	FALSE	3903389	7806.778	77.11247841298932	FALSE	FALSE	FALSE	MHS546	MHS364
50	215	Nocardioides_piscis	non_contaminant	0.0012809381796177628	FALSE	3903389	7806.778	55.080341723563805	FALSE	FALSE	FALSE	MHS546	MHS364
49	285	Nocardioides_ungokensis	non_contaminant	0.0012553194160254077	FALSE	3903389	7806.778	73.01347623821248	FALSE	FALSE	FALSE	MHS546	MHS364
48	245	Nocardioides_seonyuensis	non_contaminant	0.0012297006524330525	FALSE	3903389	7806.778	62.76597080127038	FALSE	FALSE	FALSE	MHS546	MHS364
48	275	Nocardioides_cynanchi	non_contaminant	0.0012297006524330525	FALSE	3903389	7806.778	70.45159987897695	FALSE	FALSE	FALSE	MHS546	MHS364
42	312	Nocardioides_humi	non_contaminant	0.001075988070878921	FALSE	3903389	7806.778	79.9305424081484	FALSE	FALSE	FALSE	MHS546	MHS364
41	211	Nocardioides_daphniae	non_contaminant	0.0010503693072865655	FALSE	3903389	7806.778	54.055591179869594	FALSE	FALSE	FALSE	MHS546	MHS364
33	194	Nocardioides_houyundeii	non_contaminant	8.454191985477234e-4	FALSE	3903389	7806.778	49.7004013691692	FALSE	FALSE	FALSE	MHS546	MHS364
14	121	Nocardioides_baekrokdamisoli	non_contaminant	3.586626902929736e-4	FALSE	3903389	7806.778	30.99870394674986	FALSE	FALSE	FALSE	MHS546	MHS364
67	198	Aeromicrobium_choanae	non_contaminant	0.0017164571606878025	FALSE	3903389	7806.778	50.72515191286341	FALSE	FALSE	FALSE	MHS546	MHS364
48	275	Aeromicrobium_erythreum	non_contaminant	0.0012297006524330525	FALSE	3903389	7806.778	70.45159987897695	FALSE	FALSE	FALSE	MHS546	MHS364
28	170	Aeromicrobium_sp._A1-2	non_contaminant	7.173253805859472e-4	FALSE	3903389	7806.778	43.551898107003936	FALSE	FALSE	FALSE	MHS546	MHS364
18	173	Aeromicrobium_sp._zg-629	non_contaminant	4.6113774466239465e-4	FALSE	3903389	7806.778	44.320461014774594	FALSE	FALSE	FALSE	MHS546	MHS364
33	175	Aeromicrobium_chenweiae	non_contaminant	8.454191985477234e-4	FALSE	3903389	7806.778	44.8328362866217	FALSE	FALSE	FALSE	MHS546	MHS364
29	174	Aeromicrobium_yanjiei	non_contaminant	7.429441441783025e-4	FALSE	3903389	7806.778	44.57664865069815	FALSE	FALSE	FALSE	MHS546	MHS364
28	171	Aeromicrobium_marinum	non_contaminant	7.173253805859472e-4	FALSE	3903389	7806.778	43.80808574292749	FALSE	FALSE	FALSE	MHS546	MHS364
95	558	Marmoricola_scoriae	non_contaminant	0.0024337825412737496	FALSE	3903389	7806.778	142.95270084534232	FALSE	FALSE	FALSE	MHS546	MHS364
84	418	Friedmanniella_luteola	non_contaminant	0.002151976141757842	FALSE	3903389	7806.778	107.08643181604498	FALSE	FALSE	FALSE	MHS546	MHS364
59	317	Pimelobacter_simplex	non_contaminant	0.0015115070519489604	FALSE	3903389	7806.778	81.21148058776616	FALSE	FALSE	FALSE	MHS546	MHS364
46	412	Micropruina_glycogenica	non_contaminant	0.001178463125248342	FALSE	3903389	7806.778	105.54930600050366	FALSE	FALSE	FALSE	MHS546	MHS364
30	218	Mumia_sp._ZJ1417	non_contaminant	7.685629077706578e-4	FALSE	3903389	7806.778	55.84890463133446	FALSE	FALSE	FALSE	MHS546	MHS364
49	281	Kribbella_flavida	non_contaminant	0.0012553194160254077	FALSE	3903389	7806.778	71.98872569451827	FALSE	FALSE	FALSE	MHS546	MHS364
21	163	Kribbella_qitaiheensis	non_contaminant	5.379940354394605e-4	FALSE	3903389	7806.778	41.75858465553907	FALSE	FALSE	FALSE	MHS546	MHS364
26	207	Actinopolymorpha_singaporensis	non_contaminant	6.660878534012367e-4	FALSE	3903389	7806.778	53.030840636175384	FALSE	FALSE	FALSE	MHS546	MHS364
62788	515971	Rothia_dentocariosa	non_contaminant	1.608550928436802	TRUE	3903389	7806.778	132185.39069511133	TRUE	TRUE	TRUE	MHS546	MHS364
54272	640283	Rothia_aeria	non_contaminant	1.3903815376843047	TRUE	3903389	7806.778	164032.58809204	TRUE	TRUE	TRUE	MHS546	MHS364
1321	26956	Rothia_mucilaginosa	non_contaminant	0.0338423867055013	FALSE	3903389	7806.778	6905.793913955283	TRUE	FALSE	FALSE	MHS546	MHS364
265	5790	Rothia_kristinae	non_contaminant	0.006788972351974143	FALSE	3903389	7806.778	1483.3264119973694	FALSE	FALSE	FALSE	MHS546	MHS364
177	4747	Rothia_amarae	non_contaminant	0.004534521155846881	FALSE	3903389	7806.778	1216.1227077291041	FALSE	FALSE	FALSE	MHS546	MHS364
78	2435	Rothia_terrae	non_contaminant	0.00199826356020371	FALSE	3903389	7806.778	623.8168934738505	FALSE	FALSE	FALSE	MHS546	MHS364
48	183	Rothia_nasimurium	non_contaminant	0.0012297006524330525	FALSE	3903389	7806.778	46.88233737401012	FALSE	FALSE	FALSE	MHS546	MHS364
33	115	Rothia_sp._ZJ932	non_contaminant	8.454191985477234e-4	FALSE	3903389	7806.778	29.461578131208544	FALSE	FALSE	FALSE	MHS546	MHS364
21625	198776	Micrococcus_luteus	non_contaminant	0.5540057626846825	TRUE	3903389	7806.778	50923.95351834009	TRUE	FALSE	TRUE	MHS546	MHS364
334	2779	Micrococcus_sp._KBS0714	non_contaminant	0.008556667039846656	FALSE	3903389	7806.778	711.9454402315525	FALSE	FALSE	FALSE	MHS546	MHS364
265	2944	Micrococcus_sp._KD337-16	non_contaminant	0.006788972351974143	FALSE	3903389	7806.778	754.2164001589388	FALSE	FALSE	FALSE	MHS546	MHS364
49	594	Micrococcus_sp._MG-2010-D12	non_contaminant	0.0012553194160254077	FALSE	3903389	7806.778	152.17545573859022	FALSE	FALSE	FALSE	MHS546	MHS364
48	297	Micrococcus_sp._A7	non_contaminant	0.0012297006524330525	FALSE	3903389	7806.778	76.08772786929511	FALSE	FALSE	FALSE	MHS546	MHS364
44	729	Micrococcus_sp._A1	non_contaminant	0.0011272255980636313	FALSE	3903389	7806.778	186.76078658826984	FALSE	FALSE	FALSE	MHS546	MHS364
18	449	Micrococcus_sp._V7	non_contaminant	4.6113774466239465e-4	FALSE	3903389	7806.778	115.02824852967511	FALSE	FALSE	FALSE	MHS546	MHS364
10	176	Micrococcus_sp._28	non_contaminant	2.561876359235526e-4	FALSE	3903389	7806.778	45.08902392254525	FALSE	FALSE	FALSE	MHS546	MHS364
5979	47276	Kocuria_indica	non_contaminant	0.1531745875186921	TRUE	3903389	7806.778	12111.526675921872	TRUE	FALSE	TRUE	MHS546	MHS364
3780	32165	Kocuria_sp._KD4	non_contaminant	0.09683892637910288	FALSE	3903389	7806.778	8240.275309481069	TRUE	FALSE	FALSE	MHS546	MHS364
72	862	Kocuria_sp._TGY1120_3	non_contaminant	0.0018445509786495786	FALSE	3903389	7806.778	220.83374216610233	FALSE	FALSE	FALSE	MHS546	MHS364
57	426	Kocuria_sp._BT304	non_contaminant	0.0014602695247642498	FALSE	3903389	7806.778	109.1359329034334	FALSE	FALSE	FALSE	MHS546	MHS364
31	171	Kocuria_sp._TGY1127_2	non_contaminant	7.94181671363013e-4	FALSE	3903389	7806.778	43.80808574292749	FALSE	FALSE	FALSE	MHS546	MHS364
1816	45346	Kocuria_palustris	non_contaminant	0.046523674683717146	FALSE	3903389	7806.778	11617.084538589415	TRUE	FALSE	FALSE	MHS546	MHS364
768	12935	Kocuria_rhizophila	non_contaminant	0.01967521043892884	FALSE	3903389	7806.778	3313.7870706711524	TRUE	FALSE	FALSE	MHS546	MHS364
215	1372	Kocuria_varians	non_contaminant	0.005508034172356381	FALSE	3903389	7806.778	351.4894364871141	FALSE	FALSE	FALSE	MHS546	MHS364
127	760	Kocuria_turfanensis	non_contaminant	0.0032535829762291176	FALSE	3903389	7806.778	194.70260330189996	FALSE	FALSE	FALSE	MHS546	MHS364
111	568	Kocuria_rosea	non_contaminant	0.002843682758751434	FALSE	3903389	7806.778	145.51457720457785	FALSE	FALSE	FALSE	MHS546	MHS364
99	593	Kocuria_flava	non_contaminant	0.0025362575956431707	FALSE	3903389	7806.778	151.91926810266668	FALSE	FALSE	FALSE	MHS546	MHS364
60	354	Arthrobacter_sp._NEB_688	non_contaminant	0.0015371258155413155	FALSE	3903389	7806.778	90.69042311693761	FALSE	FALSE	FALSE	MHS546	MHS364
43	146	Arthrobacter_sp._zg-ZUI227	non_contaminant	0.0011016068344712761	FALSE	3903389	7806.778	37.40339484483867	FALSE	FALSE	FALSE	MHS546	MHS364
38	130	Arthrobacter_sp._PM3	non_contaminant	9.735130165094998e-4	FALSE	3903389	7806.778	33.30439267006184	FALSE	FALSE	FALSE	MHS546	MHS364
36	114	Arthrobacter_sp._KBS0702	non_contaminant	9.222754893247893e-4	FALSE	3903389	7806.778	29.205390495284995	FALSE	FALSE	FALSE	MHS546	MHS364
33	351	Arthrobacter_sp._YC-RL1	non_contaminant	8.454191985477234e-4	FALSE	3903389	7806.778	89.92186020916695	FALSE	FALSE	FALSE	MHS546	MHS364
29	126	Arthrobacter_sp._ERGS1:01	non_contaminant	7.429441441783025e-4	FALSE	3903389	7806.778	32.27964212636763	FALSE	FALSE	FALSE	MHS546	MHS364
27	88	Arthrobacter_sp._StoSoilB20	non_contaminant	6.917066169935919e-4	FALSE	3903389	7806.778	22.544511961272626	FALSE	FALSE	FALSE	MHS546	MHS364
27	122	Arthrobacter_sp._zg-ZUI122	non_contaminant	6.917066169935919e-4	FALSE	3903389	7806.778	31.254891582673412	FALSE	FALSE	FALSE	MHS546	MHS364
25	126	Arthrobacter_sp._U41	non_contaminant	6.404690898088814e-4	FALSE	3903389	7806.778	32.27964212636763	FALSE	FALSE	FALSE	MHS546	MHS364
24	132	Arthrobacter_sp._QXT-31	non_contaminant	6.148503262165262e-4	FALSE	3903389	7806.778	33.81676794190894	FALSE	FALSE	FALSE	MHS546	MHS364
22	95	Arthrobacter_sp._NicSoilC5	non_contaminant	5.636127990318157e-4	FALSE	3903389	7806.778	24.337825412737494	FALSE	FALSE	FALSE	MHS546	MHS364
22	108	Arthrobacter_sp._UKPF54-2	non_contaminant	5.636127990318157e-4	FALSE	3903389	7806.778	27.66826467974368	FALSE	FALSE	FALSE	MHS546	MHS364
21	99	Arthrobacter_sp._FB24	non_contaminant	5.379940354394605e-4	FALSE	3903389	7806.778	25.362575956431705	FALSE	FALSE	FALSE	MHS546	MHS364
20	119	Arthrobacter_sp._NicSoilB8	non_contaminant	5.123752718471052e-4	FALSE	3903389	7806.778	30.486328674902754	FALSE	FALSE	FALSE	MHS546	MHS364
18	102	Arthrobacter_sp._NicSoilB4	non_contaminant	4.6113774466239465e-4	FALSE	3903389	7806.778	26.131138864202363	FALSE	FALSE	FALSE	MHS546	MHS364
16	141	Arthrobacter_sp._StoSoilB5	non_contaminant	4.099002174776842e-4	FALSE	3903389	7806.778	36.12245666522091	FALSE	FALSE	FALSE	MHS546	MHS364
15	120	Arthrobacter_sp._24S4-2	non_contaminant	3.842814538853289e-4	FALSE	3903389	7806.778	30.742516310826307	FALSE	FALSE	FALSE	MHS546	MHS364
15	102	Arthrobacter_sp._PAMC_25486	non_contaminant	3.842814538853289e-4	FALSE	3903389	7806.778	26.131138864202363	FALSE	FALSE	FALSE	MHS546	MHS364
14	109	Arthrobacter_sp._PAMC25564	non_contaminant	3.586626902929736e-4	FALSE	3903389	7806.778	27.92445231566723	FALSE	FALSE	FALSE	MHS546	MHS364
12	61	Arthrobacter_sp._YN	non_contaminant	3.074251631082631e-4	FALSE	3903389	7806.778	15.627445791336706	FALSE	FALSE	FALSE	MHS546	MHS364
11	91	Arthrobacter_sp._PAMC25284	non_contaminant	2.8180639951590783e-4	FALSE	3903389	7806.778	23.313074869043284	FALSE	FALSE	FALSE	MHS546	MHS364
10	57	Arthrobacter_sp._D5-1	non_contaminant	2.561876359235526e-4	FALSE	3903389	7806.778	14.602695247642497	FALSE	FALSE	FALSE	MHS546	MHS364
9	92	Arthrobacter_sp._PGP41	non_contaminant	2.3056887233119733e-4	FALSE	3903389	7806.778	23.569262504966837	FALSE	FALSE	FALSE	MHS546	MHS364
8	66	Arthrobacter_sp._StoSoilB22	non_contaminant	2.049501087388421e-4	FALSE	3903389	7806.778	16.90838397095447	FALSE	FALSE	FALSE	MHS546	MHS364
8	22	Arthrobacter_sp._StoSoilB19	non_contaminant	2.049501087388421e-4	FALSE	3903389	7806.778	5.6361279903181565	FALSE	FALSE	FALSE	MHS546	MHS364
6	17	Arthrobacter_sp._StoSoilB13	non_contaminant	1.5371258155413156e-4	FALSE	3903389	7806.778	4.355189810700394	FALSE	FALSE	FALSE	MHS546	MHS364
4	15	Arthrobacter_sp._Rue61a	non_contaminant	1.0247505436942104e-4	FALSE	3903389	7806.778	3.8428145388532884	FALSE	FALSE	FALSE	MHS546	MHS364
4	59	Arthrobacter_sp._NtRootA1	non_contaminant	1.0247505436942104e-4	FALSE	3903389	7806.778	15.115070519489601	FALSE	FALSE	FALSE	MHS546	MHS364
3	9	Arthrobacter_sp.	non_contaminant	7.685629077706578e-5	FALSE	3903389	7806.778	2.305688723311973	FALSE	FALSE	FALSE	MHS546	MHS364
2	22	Arthrobacter_sp._NicSoilB11	non_contaminant	5.123752718471052e-5	FALSE	3903389	7806.778	5.6361279903181565	FALSE	FALSE	FALSE	MHS546	MHS364
2	5	Arthrobacter_sp._J3.37	non_contaminant	5.123752718471052e-5	FALSE	3903389	7806.778	1.2809381796177628	FALSE	FALSE	FALSE	MHS546	MHS364
77	986	Arthrobacter_woluwensis	non_contaminant	0.001972644796611355	FALSE	3903389	7806.778	252.60100902062283	FALSE	FALSE	FALSE	MHS546	MHS364
57	180	Arthrobacter_alpinus	non_contaminant	0.0014602695247642498	FALSE	3903389	7806.778	46.11377446623946	FALSE	FALSE	FALSE	MHS546	MHS364
55	353	Arthrobacter_agilis	non_contaminant	0.0014090319975795392	FALSE	3903389	7806.778	90.43423548101406	FALSE	FALSE	FALSE	MHS546	MHS364
48	167	Arthrobacter_dokdonellae	non_contaminant	0.0012297006524330525	FALSE	3903389	7806.778	42.78333519923328	FALSE	FALSE	FALSE	MHS546	MHS364
29	258	Arthrobacter_crystallopoietes	non_contaminant	7.429441441783025e-4	FALSE	3903389	7806.778	66.09641006827657	FALSE	FALSE	FALSE	MHS546	MHS364
3	29	Arthrobacter_citreus	non_contaminant	7.685629077706578e-5	FALSE	3903389	7806.778	7.429441441783024	FALSE	FALSE	FALSE	MHS546	MHS364
48	91	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	0.0012297006524330525	FALSE	3903389	7806.778	23.313074869043284	FALSE	FALSE	FALSE	MHS546	MHS364
10	55	Pseudarthrobacter_sp._NBSH8	non_contaminant	2.561876359235526e-4	FALSE	3903389	7806.778	14.090319975795392	FALSE	FALSE	FALSE	MHS546	MHS364
7	51	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	1.793313451464868e-4	FALSE	3903389	7806.778	13.065569432101181	FALSE	FALSE	FALSE	MHS546	MHS364
6	20	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	1.5371258155413156e-4	FALSE	3903389	7806.778	5.123752718471051	FALSE	FALSE	FALSE	MHS546	MHS364
1	26	Pseudarthrobacter_sp._NIBRBAC000502771	non_contaminant	2.561876359235526e-5	FALSE	3903389	7806.778	6.660878534012367	FALSE	FALSE	FALSE	MHS546	MHS364
35	135	Pseudarthrobacter_phenanthrenivorans	non_contaminant	8.96656725732434e-4	FALSE	3903389	7806.778	34.5853308496796	FALSE	FALSE	FALSE	MHS546	MHS364
15	98	Pseudarthrobacter_chlorophenolicus	non_contaminant	3.842814538853289e-4	FALSE	3903389	7806.778	25.106388320508152	FALSE	FALSE	FALSE	MHS546	MHS364
14	59	Pseudarthrobacter_sulfonivorans	non_contaminant	3.586626902929736e-4	FALSE	3903389	7806.778	15.115070519489601	FALSE	FALSE	FALSE	MHS546	MHS364
12	83	Pseudarthrobacter_equi	non_contaminant	3.074251631082631e-4	FALSE	3903389	7806.778	21.263573781654863	FALSE	FALSE	FALSE	MHS546	MHS364
8	68	Pseudarthrobacter_psychrotolerans	non_contaminant	2.049501087388421e-4	FALSE	3903389	7806.778	17.420759242801577	FALSE	FALSE	FALSE	MHS546	MHS364
44	329	Glutamicibacter_creatinolyticus	non_contaminant	0.0011272255980636313	FALSE	3903389	7806.778	84.28573221884879	FALSE	FALSE	FALSE	MHS546	MHS364
20	171	Glutamicibacter_arilaitensis	non_contaminant	5.123752718471052e-4	FALSE	3903389	7806.778	43.80808574292749	FALSE	FALSE	FALSE	MHS546	MHS364
18	111	Glutamicibacter_mishrai	non_contaminant	4.6113774466239465e-4	FALSE	3903389	7806.778	28.436827587514337	FALSE	FALSE	FALSE	MHS546	MHS364
17	296	Glutamicibacter_halophytocola	non_contaminant	4.355189810700394e-4	FALSE	3903389	7806.778	75.83154023337156	FALSE	FALSE	FALSE	MHS546	MHS364
16	77	Glutamicibacter_nicotianae	non_contaminant	4.099002174776842e-4	FALSE	3903389	7806.778	19.726447966113547	FALSE	FALSE	FALSE	MHS546	MHS364
12	20	Glutamicibacter_sp._ZJUTW	non_contaminant	3.074251631082631e-4	FALSE	3903389	7806.778	5.123752718471051	FALSE	FALSE	FALSE	MHS546	MHS364
11	95	Glutamicibacter_protophormiae	non_contaminant	2.8180639951590783e-4	FALSE	3903389	7806.778	24.337825412737494	FALSE	FALSE	FALSE	MHS546	MHS364
57	252	Sinomonas_atrocyanea	non_contaminant	0.0014602695247642498	FALSE	3903389	7806.778	64.55928425273525	FALSE	FALSE	FALSE	MHS546	MHS364
35	214	Sinomonas_sp._R1AF57	non_contaminant	8.96656725732434e-4	FALSE	3903389	7806.778	54.82415408764025	FALSE	FALSE	FALSE	MHS546	MHS364
