paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1237	11797	Corynebacterium_simulans	non_contaminant	0.017996342247075376	FALSE	6873619	13747.238	1716.2720249696704	FALSE	FALSE	FALSE	MHS475	MHS371
1153	3133	Corynebacterium_riegelii	non_contaminant	0.016774278585996692	FALSE	6873619	13747.238	455.8006488285138	FALSE	FALSE	FALSE	MHS475	MHS371
1138	16043	Corynebacterium_glucuronolyticum	non_contaminant	0.016556052932232643	FALSE	6873619	13747.238	2333.9961088911095	TRUE	FALSE	FALSE	MHS475	MHS371
835	2206	Corynebacterium_timonense	non_contaminant	0.01214789472619882	FALSE	6873619	13747.238	320.9371948023305	FALSE	FALSE	FALSE	MHS475	MHS371
780	2228	Corynebacterium_mycetoides	non_contaminant	0.011347733995730634	FALSE	6873619	13747.238	324.1378377242032	FALSE	FALSE	FALSE	MHS475	MHS371
687	3843	Corynebacterium_diphtheriae	non_contaminant	0.009994734942393519	FALSE	6873619	13747.238	559.0941249434977	FALSE	FALSE	FALSE	MHS475	MHS371
583	1965	Corynebacterium_sanguinis	non_contaminant	0.008481703742962768	FALSE	6873619	13747.238	285.8756064309064	FALSE	FALSE	FALSE	MHS475	MHS371
546	1392	Corynebacterium_qintianiae	non_contaminant	0.007943413797011443	FALSE	6873619	13747.238	202.513406693039	FALSE	FALSE	FALSE	MHS475	MHS371
531	1344	Corynebacterium_liangguodongii	non_contaminant	0.007725188143247392	FALSE	6873619	13747.238	195.5301857725894	FALSE	FALSE	FALSE	MHS475	MHS371
346	1171	Corynebacterium_urealyticum	non_contaminant	0.005033738413490768	FALSE	6873619	13747.238	170.36149370513553	FALSE	FALSE	FALSE	MHS475	MHS371
335	1118	Corynebacterium_camporealensis	non_contaminant	0.004873706267397131	FALSE	6873619	13747.238	162.65085393880574	FALSE	FALSE	FALSE	MHS475	MHS371
318	828	Corynebacterium_frankenforstense	non_contaminant	0.004626383859797874	FALSE	6873619	13747.238	120.46056087775595	FALSE	FALSE	FALSE	MHS475	MHS371
317	1268	Corynebacterium_incognita	non_contaminant	0.00461183548288027	FALSE	6873619	13747.238	184.4734193152108	FALSE	FALSE	FALSE	MHS475	MHS371
293	926	Corynebacterium_flavescens	non_contaminant	0.00426267443685779	FALSE	6873619	13747.238	134.71797025700727	FALSE	FALSE	FALSE	MHS475	MHS371
293	907	Corynebacterium_vitaeruminis	non_contaminant	0.00426267443685779	FALSE	6873619	13747.238	131.95377864266263	FALSE	FALSE	FALSE	MHS475	MHS371
277	789	Corynebacterium_lizhenjunii	non_contaminant	0.004029900406176136	FALSE	6873619	13747.238	114.78669387989065	FALSE	FALSE	FALSE	MHS475	MHS371
275	801	Corynebacterium_halotolerans	non_contaminant	0.0040008036523409285	FALSE	6873619	13747.238	116.53249911000304	FALSE	FALSE	FALSE	MHS475	MHS371
266	713	Corynebacterium_humireducens	non_contaminant	0.003869868260082498	FALSE	6873619	13747.238	103.72992742251208	FALSE	FALSE	FALSE	MHS475	MHS371
255	918	Corynebacterium_endometrii	non_contaminant	0.0037098361139888607	FALSE	6873619	13747.238	133.55410010359898	FALSE	FALSE	FALSE	MHS475	MHS371
252	765	Corynebacterium_doosanense	non_contaminant	0.003666190983236051	FALSE	6873619	13747.238	111.29508341966583	FALSE	FALSE	FALSE	MHS475	MHS371
250	392	Corynebacterium_aquilae	non_contaminant	0.003637094229400844	FALSE	6873619	13747.238	57.029637517005234	FALSE	FALSE	FALSE	MHS475	MHS371
242	773	Corynebacterium_maris	non_contaminant	0.003520707214060017	FALSE	6873619	13747.238	112.4589535730741	FALSE	FALSE	FALSE	MHS475	MHS371
222	716	Corynebacterium_yudongzhengii	non_contaminant	0.0032297396757079494	FALSE	6873619	13747.238	104.16637873004018	FALSE	FALSE	FALSE	MHS475	MHS371
217	838	Corynebacterium_amycolatum	non_contaminant	0.0031569977911199325	FALSE	6873619	13747.238	121.9153985695163	FALSE	FALSE	FALSE	MHS475	MHS371
213	592	Corynebacterium_testudinoris	non_contaminant	0.0030988042834495188	FALSE	6873619	13747.238	86.126391352212	FALSE	FALSE	FALSE	MHS475	MHS371
212	680	Corynebacterium_resistens	non_contaminant	0.0030842559065319157	FALSE	6873619	13747.238	98.92896303970296	FALSE	FALSE	FALSE	MHS475	MHS371
207	526	Corynebacterium_propinquum	non_contaminant	0.003011514021943899	FALSE	6873619	13747.238	76.52446258659376	FALSE	FALSE	FALSE	MHS475	MHS371
196	605	Corynebacterium_marinum	non_contaminant	0.002851481875850262	FALSE	6873619	13747.238	88.01768035150043	FALSE	FALSE	FALSE	MHS475	MHS371
195	738	Corynebacterium_freneyi	non_contaminant	0.0028369334989326585	FALSE	6873619	13747.238	107.36702165191292	FALSE	FALSE	FALSE	MHS475	MHS371
194	415	Corynebacterium_cystitidis	non_contaminant	0.002822385122015055	FALSE	6873619	13747.238	60.375764208054015	FALSE	FALSE	FALSE	MHS475	MHS371
192	646	Corynebacterium_falsenii	non_contaminant	0.0027932883681798483	FALSE	6873619	13747.238	93.98251488771781	FALSE	FALSE	FALSE	MHS475	MHS371
181	599	Corynebacterium_phocae	non_contaminant	0.002633256222086211	FALSE	6873619	13747.238	87.14477773644423	FALSE	FALSE	FALSE	MHS475	MHS371
180	482	Corynebacterium_efficiens	non_contaminant	0.002618707845168608	FALSE	6873619	13747.238	70.12317674284827	FALSE	FALSE	FALSE	MHS475	MHS371
173	992	Corynebacterium_xerosis	non_contaminant	0.002516869206745384	FALSE	6873619	13747.238	144.3198990226255	FALSE	FALSE	FALSE	MHS475	MHS371
173	543	Corynebacterium_uterequi	non_contaminant	0.002516869206745384	FALSE	6873619	13747.238	78.99768666258633	FALSE	FALSE	FALSE	MHS475	MHS371
153	449	Corynebacterium_casei	non_contaminant	0.0022259016683933166	FALSE	6873619	13747.238	65.32221236003916	FALSE	FALSE	FALSE	MHS475	MHS371
145	709	Corynebacterium_variabile	non_contaminant	0.0021095146530524895	FALSE	6873619	13747.238	103.14799234580794	FALSE	FALSE	FALSE	MHS475	MHS371
140	215	Corynebacterium_deserti	non_contaminant	0.0020367727684644727	FALSE	6873619	13747.238	31.27901037284726	FALSE	FALSE	FALSE	MHS475	MHS371
138	445	Corynebacterium_renale	non_contaminant	0.0020076760146292656	FALSE	6873619	13747.238	64.74027728333503	FALSE	FALSE	FALSE	MHS475	MHS371
136	488	Corynebacterium_atypicum	non_contaminant	0.0019785792607940594	FALSE	6873619	13747.238	70.99607935790448	FALSE	FALSE	FALSE	MHS475	MHS371
127	602	Corynebacterium_ammoniagenes	non_contaminant	0.0018476438685356288	FALSE	6873619	13747.238	87.58122904397233	FALSE	FALSE	FALSE	MHS475	MHS371
123	287	Corynebacterium_pelargi	non_contaminant	0.001789450360865215	FALSE	6873619	13747.238	41.75384175352169	FALSE	FALSE	FALSE	MHS475	MHS371
123	290	Corynebacterium_gerontici	non_contaminant	0.001789450360865215	FALSE	6873619	13747.238	42.19029306104979	FALSE	FALSE	FALSE	MHS475	MHS371
118	245	Corynebacterium_ulcerans	non_contaminant	0.0017167084762771984	FALSE	6873619	13747.238	35.64352344812827	FALSE	FALSE	FALSE	MHS475	MHS371
114	238	Corynebacterium_argentoratense	non_contaminant	0.0016585149686067849	FALSE	6873619	13747.238	34.625137063896034	FALSE	FALSE	FALSE	MHS475	MHS371
113	162	Corynebacterium_choanae	non_contaminant	0.0016439665916891816	FALSE	6873619	13747.238	23.56837060651747	FALSE	FALSE	FALSE	MHS475	MHS371
107	474	Corynebacterium_urogenitale	non_contaminant	0.0015566763301835614	FALSE	6873619	13747.238	68.95930658944	FALSE	FALSE	FALSE	MHS475	MHS371
105	417	Corynebacterium_stationis	non_contaminant	0.0015275795763483545	FALSE	6873619	13747.238	60.66673174640608	FALSE	FALSE	FALSE	MHS475	MHS371
104	296	Corynebacterium_lactis	non_contaminant	0.0015130311994307512	FALSE	6873619	13747.238	43.063195676106	FALSE	FALSE	FALSE	MHS475	MHS371
104	242	Corynebacterium_callunae	non_contaminant	0.0015130311994307512	FALSE	6873619	13747.238	35.20707214060017	FALSE	FALSE	FALSE	MHS475	MHS371
102	312	Corynebacterium_sphenisci	non_contaminant	0.0014839344455955445	FALSE	6873619	13747.238	45.390935982922535	FALSE	FALSE	FALSE	MHS475	MHS371
97	153	Corynebacterium_suranareeae	non_contaminant	0.0014111925610075275	FALSE	6873619	13747.238	22.259016683933165	FALSE	FALSE	FALSE	MHS475	MHS371
96	218	Corynebacterium_pseudopelargi	non_contaminant	0.0013966441840899241	FALSE	6873619	13747.238	31.715461680375363	FALSE	FALSE	FALSE	MHS475	MHS371
92	81	Corynebacterium_kutscheri	non_contaminant	0.0013384506764195106	FALSE	6873619	13747.238	11.784185303258734	FALSE	FALSE	FALSE	MHS475	MHS371
82	282	Corynebacterium_epidermidicanis	non_contaminant	0.001192966907243477	FALSE	6873619	13747.238	41.026422907641525	FALSE	FALSE	FALSE	MHS475	MHS371
79	126	Corynebacterium_anserum	non_contaminant	0.0011493217764906667	FALSE	6873619	13747.238	18.330954916180254	FALSE	FALSE	FALSE	MHS475	MHS371
