paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
14	51	Klebsiella_africana	non_contaminant	7.184420481551178e-4	FALSE	1948661	3897.322	26.171817468507864	FALSE	FALSE	FALSE	MHS465	MHS329
2	24	Klebsiella_huaxiensis	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	12.316149396944876	FALSE	FALSE	FALSE	MHS465	MHS329
24	93	Escherichia_albertii	non_contaminant	0.0012316149396944876	FALSE	1948661	3897.322	47.7250789131614	FALSE	FALSE	FALSE	MHS465	MHS329
19	98	Escherichia_fergusonii	non_contaminant	9.750284939248027e-4	FALSE	1948661	3897.322	50.290943370858244	FALSE	FALSE	FALSE	MHS465	MHS329
16	123	Escherichia_marmotae	non_contaminant	8.210766264629917e-4	FALSE	1948661	3897.322	63.12026565934249	FALSE	FALSE	FALSE	MHS465	MHS329
5	35	Escherichia_sp._E4742	non_contaminant	2.5658644576968494e-4	FALSE	1948661	3897.322	17.961051203877947	FALSE	FALSE	FALSE	MHS465	MHS329
4321	70580	Pluralibacter_gergoviae	non_contaminant	0.2217420064341617	TRUE	1948661	3897.322	36219.74268484872	TRUE	FALSE	TRUE	MHS465	MHS329
3	70	[Enterobacter]_lignolyticus	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	35.922102407755894	FALSE	FALSE	FALSE	MHS465	MHS329
1044	11763	Enterobacter_cloacae	non_contaminant	0.05357524987671022	FALSE	1948661	3897.322	6036.452723177607	TRUE	FALSE	FALSE	MHS465	MHS329
561	1880	Enterobacter_roggenkampii	non_contaminant	0.02878899921535865	FALSE	1948661	3897.322	964.7650360940154	FALSE	FALSE	FALSE	MHS465	MHS329
140	531	Enterobacter_hormaechei	non_contaminant	0.007184420481551179	FALSE	1948661	3897.322	272.4948054074054	FALSE	FALSE	FALSE	MHS465	MHS329
35	136	Enterobacter_asburiae	non_contaminant	0.0017961051203877947	FALSE	1948661	3897.322	69.7915132493543	FALSE	FALSE	FALSE	MHS465	MHS329
17	69	Enterobacter_cloacae_complex_sp.	non_contaminant	8.723939156169287e-4	FALSE	1948661	3897.322	35.40892951621652	FALSE	FALSE	FALSE	MHS465	MHS329
9	8	Enterobacter_sp._BIDMC100	non_contaminant	4.618556023854329e-4	FALSE	1948661	3897.322	4.105383132314959	FALSE	FALSE	FALSE	MHS465	MHS329
4	12	Enterobacter_sp._BIDMC_29	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	6.158074698472438	FALSE	FALSE	FALSE	MHS465	MHS329
4	4	Enterobacter_cloacae_complex_sp._ECNIH7	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	2.0526915661574794	FALSE	FALSE	FALSE	MHS465	MHS329
31	157	Enterobacter_cancerogenus	non_contaminant	0.0015908359637720466	FALSE	1948661	3897.322	80.56814397168107	FALSE	FALSE	FALSE	MHS465	MHS329
29	106	Enterobacter_kobei	non_contaminant	0.0014882013854641725	FALSE	1948661	3897.322	54.396326503173206	FALSE	FALSE	FALSE	MHS465	MHS329
19	74	Enterobacter_sichuanensis	non_contaminant	9.750284939248027e-4	FALSE	1948661	3897.322	37.97479397391337	FALSE	FALSE	FALSE	MHS465	MHS329
10	26	Enterobacter_chengduensis	non_contaminant	5.131728915393699e-4	FALSE	1948661	3897.322	13.342495180023617	FALSE	FALSE	FALSE	MHS465	MHS329
9	37	Enterobacter_chuandaensis	non_contaminant	4.618556023854329e-4	FALSE	1948661	3897.322	18.987396986956686	FALSE	FALSE	FALSE	MHS465	MHS329
6	31	Enterobacter_ludwigii	non_contaminant	3.079037349236219e-4	FALSE	1948661	3897.322	15.908359637720466	FALSE	FALSE	FALSE	MHS465	MHS329
59	173	Enterobacter_sp._C2	non_contaminant	0.0030277200600822823	FALSE	1948661	3897.322	88.77891023631099	FALSE	FALSE	FALSE	MHS465	MHS329
12	60	Enterobacter_sp._JBIWA003	non_contaminant	6.158074698472438e-4	FALSE	1948661	3897.322	30.790373492362193	FALSE	FALSE	FALSE	MHS465	MHS329
10	47	Enterobacter_sp._JUb54	non_contaminant	5.131728915393699e-4	FALSE	1948661	3897.322	24.119125902350383	FALSE	FALSE	FALSE	MHS465	MHS329
7	11	Enterobacter_sp._N18-03635	non_contaminant	3.592210240775589e-4	FALSE	1948661	3897.322	5.644901806933069	FALSE	FALSE	FALSE	MHS465	MHS329
6	42	Enterobacter_sp._RHBSTW-00175	non_contaminant	3.079037349236219e-4	FALSE	1948661	3897.322	21.553261444653533	FALSE	FALSE	FALSE	MHS465	MHS329
6	6	Enterobacter_sp._R4-368	non_contaminant	3.079037349236219e-4	FALSE	1948661	3897.322	3.079037349236219	FALSE	FALSE	FALSE	MHS465	MHS329
4	100	Enterobacter_sp._E76	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	51.31728915393698	FALSE	FALSE	FALSE	MHS465	MHS329
4	34	Enterobacter_sp._JBIWA005	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	17.447878312338574	FALSE	FALSE	FALSE	MHS465	MHS329
4	55	Enterobacter_sp._SA187	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	28.224509034665342	FALSE	FALSE	FALSE	MHS465	MHS329
3	21	Enterobacter_sp._JBIWA008	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	10.776630722326766	FALSE	FALSE	FALSE	MHS465	MHS329
3	5	Enterobacter_sp._YSU	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	2.5658644576968492	FALSE	FALSE	FALSE	MHS465	MHS329
2	9	Enterobacter_sp._SES19	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	4.618556023854329	FALSE	FALSE	FALSE	MHS465	MHS329
2	23	Enterobacter_sp._E20	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	11.802976505405507	FALSE	FALSE	FALSE	MHS465	MHS329
1	50	Enterobacter_sp._Crenshaw	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	25.65864457696849	FALSE	FALSE	FALSE	MHS465	MHS329
1	6	Enterobacter_sp._18A13	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	3.079037349236219	FALSE	FALSE	FALSE	MHS465	MHS329
1	33	Enterobacter_sp._638	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	16.934705420799204	FALSE	FALSE	FALSE	MHS465	MHS329
1	24	Enterobacter_sp._DNB-S2	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	12.316149396944876	FALSE	FALSE	FALSE	MHS465	MHS329
1	22	Enterobacter_sp._RHB15-C17	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	11.289803613866138	FALSE	FALSE	FALSE	MHS465	MHS329
1	4	Enterobacter_sp._LU1	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	2.0526915661574794	FALSE	FALSE	FALSE	MHS465	MHS329
1	28	Enterobacter_sp._RHBSTW-00994	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	14.368840963102356	FALSE	FALSE	FALSE	MHS465	MHS329
26	85	Enterobacter_bugandensis	non_contaminant	0.0013342495180023617	FALSE	1948661	3897.322	43.619695780846435	FALSE	FALSE	FALSE	MHS465	MHS329
17	94	Enterobacter_soli	non_contaminant	8.723939156169287e-4	FALSE	1948661	3897.322	48.23825180470077	FALSE	FALSE	FALSE	MHS465	MHS329
5	40	Enterobacter_mori	non_contaminant	2.5658644576968494e-4	FALSE	1948661	3897.322	20.526915661574794	FALSE	FALSE	FALSE	MHS465	MHS329
2	44	Enterobacter_oligotrophicus	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	22.579607227732275	FALSE	FALSE	FALSE	MHS465	MHS329
297	1609	Leclercia_adecarboxylata	non_contaminant	0.015241234878719286	FALSE	1948661	3897.322	825.6951824868461	FALSE	FALSE	FALSE	MHS465	MHS329
32	362	Leclercia_sp._4-9-1-25	non_contaminant	0.0016421532529259835	FALSE	1948661	3897.322	185.7685867372519	FALSE	FALSE	FALSE	MHS465	MHS329
9	34	Leclercia_sp._29361	non_contaminant	4.618556023854329e-4	FALSE	1948661	3897.322	17.447878312338574	FALSE	FALSE	FALSE	MHS465	MHS329
4	14	Leclercia_sp._Colony189	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	7.184420481551178	FALSE	FALSE	FALSE	MHS465	MHS329
3	35	Leclercia_sp._W17	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	17.961051203877947	FALSE	FALSE	FALSE	MHS465	MHS329
2	6	Leclercia_sp._LSNIH1	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	3.079037349236219	FALSE	FALSE	FALSE	MHS465	MHS329
12	64	Salmonella_bongori	non_contaminant	6.158074698472438e-4	FALSE	1948661	3897.322	32.84306505851967	FALSE	FALSE	FALSE	MHS465	MHS329
7	2	Salmonella_sp.	non_contaminant	3.592210240775589e-4	FALSE	1948661	3897.322	1.0263457830787397	FALSE	FALSE	FALSE	MHS465	MHS329
2	13	Salmonella_sp._SJTUF14178	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	6.6712475900118084	FALSE	FALSE	FALSE	MHS465	MHS329
93	1121	Atlantibacter_hermannii	non_contaminant	0.0047725078913161394	FALSE	1948661	3897.322	575.2668114156336	FALSE	FALSE	FALSE	MHS465	MHS329
23	158	Cronobacter_sakazakii	non_contaminant	0.0011802976505405505	FALSE	1948661	3897.322	81.08131686322044	FALSE	FALSE	FALSE	MHS465	MHS329
19	34	Cronobacter_dublinensis	non_contaminant	9.750284939248027e-4	FALSE	1948661	3897.322	17.447878312338574	FALSE	FALSE	FALSE	MHS465	MHS329
13	58	Cronobacter_condimenti	non_contaminant	6.671247590011809e-4	FALSE	1948661	3897.322	29.76402770928345	FALSE	FALSE	FALSE	MHS465	MHS329
10	25	Cronobacter_malonaticus	non_contaminant	5.131728915393699e-4	FALSE	1948661	3897.322	12.829322288484246	FALSE	FALSE	FALSE	MHS465	MHS329
4	6	Cronobacter_muytjensii	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	3.079037349236219	FALSE	FALSE	FALSE	MHS465	MHS329
2	25	Cronobacter_universalis	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	12.829322288484246	FALSE	FALSE	FALSE	MHS465	MHS329
1	9	Cronobacter_sp._JZ38	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	4.618556023854329	FALSE	FALSE	FALSE	MHS465	MHS329
22	59	Raoultella_terrigena	non_contaminant	0.0011289803613866137	FALSE	1948661	3897.322	30.277200600822823	FALSE	FALSE	FALSE	MHS465	MHS329
14	62	Raoultella_planticola	non_contaminant	7.184420481551178e-4	FALSE	1948661	3897.322	31.81671927544093	FALSE	FALSE	FALSE	MHS465	MHS329
14	100	Raoultella_ornithinolytica	non_contaminant	7.184420481551178e-4	FALSE	1948661	3897.322	51.31728915393698	FALSE	FALSE	FALSE	MHS465	MHS329
1	1	Raoultella_sp._X13	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	0.5131728915393698	FALSE	FALSE	FALSE	MHS465	MHS329
9	35	Kosakonia_sp._SMBL-WEM22	non_contaminant	4.618556023854329e-4	FALSE	1948661	3897.322	17.961051203877947	FALSE	FALSE	FALSE	MHS465	MHS329
8	38	Kosakonia_sp._CCTCC_M2018092	non_contaminant	4.1053831323149587e-4	FALSE	1948661	3897.322	19.500569878496055	FALSE	FALSE	FALSE	MHS465	MHS329
1	13	Kosakonia_sp._MUSA4	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	6.6712475900118084	FALSE	FALSE	FALSE	MHS465	MHS329
11	102	Kosakonia_cowanii	non_contaminant	5.644901806933068e-4	FALSE	1948661	3897.322	52.34363493701573	FALSE	FALSE	FALSE	MHS465	MHS329
10	52	Kosakonia_sacchari	non_contaminant	5.131728915393699e-4	FALSE	1948661	3897.322	26.684990360047234	FALSE	FALSE	FALSE	MHS465	MHS329
6	65	Kosakonia_radicincitans	non_contaminant	3.079037349236219e-4	FALSE	1948661	3897.322	33.35623795005904	FALSE	FALSE	FALSE	MHS465	MHS329
3	28	Kosakonia_oryzae	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	14.368840963102356	FALSE	FALSE	FALSE	MHS465	MHS329
1	73	Kosakonia_arachidis	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	37.461621082374	FALSE	FALSE	FALSE	MHS465	MHS329
50	168	Pseudescherichia_vulneris	non_contaminant	0.0025658644576968493	FALSE	1948661	3897.322	86.21304577861413	FALSE	FALSE	FALSE	MHS465	MHS329
16	125	Kluyvera_intermedia	non_contaminant	8.210766264629917e-4	FALSE	1948661	3897.322	64.14661144242123	FALSE	FALSE	FALSE	MHS465	MHS329
6	21	Kluyvera_ascorbata	non_contaminant	3.079037349236219e-4	FALSE	1948661	3897.322	10.776630722326766	FALSE	FALSE	FALSE	MHS465	MHS329
3	29	Kluyvera_sp._CRP	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	14.882013854641725	FALSE	FALSE	FALSE	MHS465	MHS329
2	15	Kluyvera_genomosp._3	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	7.697593373090548	FALSE	FALSE	FALSE	MHS465	MHS329
31	253	Phytobacter_ursingii	non_contaminant	0.0015908359637720466	FALSE	1948661	3897.322	129.83274155946057	FALSE	FALSE	FALSE	MHS465	MHS329
1	5	Phytobacter_diazotrophicus	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	2.5658644576968492	FALSE	FALSE	FALSE	MHS465	MHS329
10	47	Candidatus_Hamiltonella_defensa	non_contaminant	5.131728915393699e-4	FALSE	1948661	3897.322	24.119125902350383	FALSE	FALSE	FALSE	MHS465	MHS329
2	16	secondary_endosymbiont_of_Heteropsylla_cubana	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	8.210766264629918	FALSE	FALSE	FALSE	MHS465	MHS329
1	17	secondary_endosymbiont_of_Ctenarytaina_eucalypti	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	8.723939156169287	FALSE	FALSE	FALSE	MHS465	MHS329
2	4	Blochmannia_endosymbiont_of_Polyrhachis_(Hedomyrma)_turneri	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	2.0526915661574794	FALSE	FALSE	FALSE	MHS465	MHS329
1	6	Blochmannia_endosymbiont_of_Camponotus_nipponensis	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	3.079037349236219	FALSE	FALSE	FALSE	MHS465	MHS329
1	6	Blochmannia_endosymbiont_of_Colobopsis_nipponica	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	3.079037349236219	FALSE	FALSE	FALSE	MHS465	MHS329
4	19	Candidatus_Doolittlea_endobia	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	9.750284939248028	FALSE	FALSE	FALSE	MHS465	MHS329
4	21	Candidatus_Hoaglandella_endobia	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	10.776630722326766	FALSE	FALSE	FALSE	MHS465	MHS329
2	14	secondary_endosymbiont_of_Trabutina_mannipara	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	7.184420481551178	FALSE	FALSE	FALSE	MHS465	MHS329
2	10	Candidatus_Tachikawaea_gelatinosa	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	5.1317289153936985	FALSE	FALSE	FALSE	MHS465	MHS329
1	73	Candidatus_Symbiopectobacterium_sp._SyEd1	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	37.461621082374	FALSE	FALSE	FALSE	MHS465	MHS329
1	6	Candidatus_Annandia_adelgestsuga	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	3.079037349236219	FALSE	FALSE	FALSE	MHS465	MHS329
1	10	Candidatus_Mikella_endobia	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	5.1317289153936985	FALSE	FALSE	FALSE	MHS465	MHS329
19	192	Cedecea_neteri	non_contaminant	9.750284939248027e-4	FALSE	1948661	3897.322	98.52919517555901	FALSE	FALSE	FALSE	MHS465	MHS329
3	45	Cedecea_lapagei	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	23.092780119271644	FALSE	FALSE	FALSE	MHS465	MHS329
2	41	Cedecea_sp._FDAARGOS_727	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	21.040088553114163	FALSE	FALSE	FALSE	MHS465	MHS329
25	180	Lelliottia_amnigena	non_contaminant	0.0012829322288484247	FALSE	1948661	3897.322	92.37112047708658	FALSE	FALSE	FALSE	MHS465	MHS329
7	10	Shigella_boydii	non_contaminant	3.592210240775589e-4	FALSE	1948661	3897.322	5.1317289153936985	FALSE	FALSE	FALSE	MHS465	MHS329
7	47	Shigella_flexneri	non_contaminant	3.592210240775589e-4	FALSE	1948661	3897.322	24.119125902350383	FALSE	FALSE	FALSE	MHS465	MHS329
5	32	Shigella_dysenteriae	non_contaminant	2.5658644576968494e-4	FALSE	1948661	3897.322	16.421532529259835	FALSE	FALSE	FALSE	MHS465	MHS329
2	16	Shigella_sonnei	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	8.210766264629918	FALSE	FALSE	FALSE	MHS465	MHS329
5	7	Enterobacteriaceae_endosymbiont_of_Plateumaris_pusilla	non_contaminant	2.5658644576968494e-4	FALSE	1948661	3897.322	3.592210240775589	FALSE	FALSE	FALSE	MHS465	MHS329
3	3	Enterobacteriaceae_endosymbiont_of_Neohaemonia_nigricornis	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	1.5395186746181095	FALSE	FALSE	FALSE	MHS465	MHS329
1	2	Enterobacteriaceae_endosymbiont_of_Plateumaris_rustica	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	1.0263457830787397	FALSE	FALSE	FALSE	MHS465	MHS329
1	1	Enterobacteriaceae_endosymbiont_of_Plateumaris_consimilis	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	0.5131728915393698	FALSE	FALSE	FALSE	MHS465	MHS329
7	67	Scandinavium_goeteborgense	non_contaminant	3.592210240775589e-4	FALSE	1948661	3897.322	34.38258373313778	FALSE	FALSE	FALSE	MHS465	MHS329
7	62	Yokenella_regensburgei	non_contaminant	3.592210240775589e-4	FALSE	1948661	3897.322	31.81671927544093	FALSE	FALSE	FALSE	MHS465	MHS329
6	88	Jejubacter_calystegiae	non_contaminant	3.079037349236219e-4	FALSE	1948661	3897.322	45.15921445546455	FALSE	FALSE	FALSE	MHS465	MHS329
4	93	Shimwellia_blattae	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	47.7250789131614	FALSE	FALSE	FALSE	MHS465	MHS329
4	23	Candidatus_Ishikawaella_capsulata	non_contaminant	2.0526915661574793e-4	FALSE	1948661	3897.322	11.802976505405507	FALSE	FALSE	FALSE	MHS465	MHS329
3	23	Metakosakonia_sp._MRY16-398	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	11.802976505405507	FALSE	FALSE	FALSE	MHS465	MHS329
2	4	Candidatus_Riesia_pediculischaeffi	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	2.0526915661574794	FALSE	FALSE	FALSE	MHS465	MHS329
2	6	Candidatus_Moranella_endobia	non_contaminant	1.0263457830787397e-4	FALSE	1948661	3897.322	3.079037349236219	FALSE	FALSE	FALSE	MHS465	MHS329
1	13	Candidatus_Profftia_tarda	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	6.6712475900118084	FALSE	FALSE	FALSE	MHS465	MHS329
1	16	Candidatus_Schneideria_nysicola	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	8.210766264629918	FALSE	FALSE	FALSE	MHS465	MHS329
1349	18465	Pantoea_dispersa	non_contaminant	0.06922702306866099	FALSE	1948661	3897.322	9475.737442274465	TRUE	FALSE	FALSE	MHS465	MHS329
304	1585	Pantoea_agglomerans	non_contaminant	0.015600455902796843	FALSE	1948661	3897.322	813.3790330899012	FALSE	FALSE	FALSE	MHS465	MHS329
203	3867	Pantoea_ananatis	non_contaminant	0.010417409698249207	FALSE	1948661	3897.322	1984.4395715827432	FALSE	FALSE	FALSE	MHS465	MHS329
71	224	Pantoea_vagans	non_contaminant	0.003643527529929526	FALSE	1948661	3897.322	114.95072770481885	FALSE	FALSE	FALSE	MHS465	MHS329
16	132	Pantoea_sp._CCBC3-3-1	non_contaminant	8.210766264629917e-4	FALSE	1948661	3897.322	67.73882168319682	FALSE	FALSE	FALSE	MHS465	MHS329
14	106	Pantoea_sp._At-9b	non_contaminant	7.184420481551178e-4	FALSE	1948661	3897.322	54.396326503173206	FALSE	FALSE	FALSE	MHS465	MHS329
11	99	Pantoea_sp._SO10	non_contaminant	5.644901806933068e-4	FALSE	1948661	3897.322	50.80411626239761	FALSE	FALSE	FALSE	MHS465	MHS329
6	72	Pantoea_sp._MSR2	non_contaminant	3.079037349236219e-4	FALSE	1948661	3897.322	36.94844819083463	FALSE	FALSE	FALSE	MHS465	MHS329
1	47	Pantoea_sp._201603H	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	24.119125902350383	FALSE	FALSE	FALSE	MHS465	MHS329
1	7	Pantoea_sp._SM3640	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	3.592210240775589	FALSE	FALSE	FALSE	MHS465	MHS329
42	489	Pantoea_stewartii	non_contaminant	0.0021553261444653533	FALSE	1948661	3897.322	250.94154396275187	FALSE	FALSE	FALSE	MHS465	MHS329
6	88	Pantoea_alhagi	non_contaminant	3.079037349236219e-4	FALSE	1948661	3897.322	45.15921445546455	FALSE	FALSE	FALSE	MHS465	MHS329
5	71	Pantoea_cypripedii	non_contaminant	2.5658644576968494e-4	FALSE	1948661	3897.322	36.43527529929526	FALSE	FALSE	FALSE	MHS465	MHS329
3	12	Pantoea_eucalypti	non_contaminant	1.5395186746181095e-4	FALSE	1948661	3897.322	6.158074698472438	FALSE	FALSE	FALSE	MHS465	MHS329
1	29	Candidatus_Pantoea_carbekii	non_contaminant	5.1317289153936983e-5	FALSE	1948661	3897.322	14.882013854641725	FALSE	FALSE	FALSE	MHS465	MHS329
346	4958	Mixta_calida	non_contaminant	0.0177557820472622	FALSE	1948661	3897.322	2544.3111962521957	TRUE	FALSE	FALSE	MHS465	MHS329
15	76	Mixta_gaviniae	non_contaminant	7.697593373090547e-4	FALSE	1948661	3897.322	39.00113975699211	FALSE	FALSE	FALSE	MHS465	MHS329
