paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
3	31	Klebsiella_sp._STW0522-44	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	73.72772114748874	FALSE	FALSE	FALSE	MHS457	MHS334
2	5	Klebsiella_sp._BDA134-6	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	11.891567927014313	FALSE	FALSE	FALSE	MHS457	MHS334
2	10	Klebsiella_sp._WP4-W18-ESBL-05	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	23.783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
1	4	Klebsiella_sp._LY	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	9.51325434161145	FALSE	FALSE	FALSE	MHS457	MHS334
14	158	Klebsiella_michiganensis	non_contaminant	0.0033296390195640077	FALSE	420466	840.932	375.77354649365225	FALSE	FALSE	FALSE	MHS457	MHS334
8	47	Klebsiella_quasivariicola	non_contaminant	0.00190265086832229	FALSE	420466	840.932	111.78073851393454	FALSE	FALSE	FALSE	MHS457	MHS334
5	17	Klebsiella_africana	non_contaminant	0.0011891567927014312	FALSE	420466	840.932	40.431330951848665	FALSE	FALSE	FALSE	MHS457	MHS334
1	15	Klebsiella_huaxiensis	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	35.674703781042936	FALSE	FALSE	FALSE	MHS457	MHS334
3	15	Escherichia_fergusonii	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	35.674703781042936	FALSE	FALSE	FALSE	MHS457	MHS334
3	7	Escherichia_marmotae	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	16.648195097820036	FALSE	FALSE	FALSE	MHS457	MHS334
278	1463	Enterobacter_roggenkampii	non_contaminant	0.06611711767419959	FALSE	420466	840.932	3479.472775444388	TRUE	FALSE	FALSE	MHS457	MHS334
165	1067	Enterobacter_cloacae	non_contaminant	0.039242174159147235	FALSE	420466	840.932	2537.660595624854	TRUE	FALSE	FALSE	MHS457	MHS334
42	153	Enterobacter_asburiae	non_contaminant	0.009988917058692023	FALSE	420466	840.932	363.88197856663794	FALSE	FALSE	FALSE	MHS457	MHS334
33	169	Enterobacter_hormaechei	non_contaminant	0.007848434831829445	FALSE	420466	840.932	401.93499593308377	FALSE	FALSE	FALSE	MHS457	MHS334
18	83	Enterobacter_sichuanensis	non_contaminant	0.004280964453725152	FALSE	420466	840.932	197.40002758843758	FALSE	FALSE	FALSE	MHS457	MHS334
10	49	Enterobacter_cancerogenus	non_contaminant	0.0023783135854028624	FALSE	420466	840.932	116.53736568474027	FALSE	FALSE	FALSE	MHS457	MHS334
10	101	Enterobacter_kobei	non_contaminant	0.0023783135854028624	FALSE	420466	840.932	240.2096721256891	FALSE	FALSE	FALSE	MHS457	MHS334
8	33	Enterobacter_chengduensis	non_contaminant	0.00190265086832229	FALSE	420466	840.932	78.48434831829447	FALSE	FALSE	FALSE	MHS457	MHS334
3	17	Enterobacter_cloacae_complex_sp.	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	40.431330951848665	FALSE	FALSE	FALSE	MHS457	MHS334
1	14	Enterobacter_cloacae_complex_sp._ECNIH7	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	33.29639019564007	FALSE	FALSE	FALSE	MHS457	MHS334
11	60	Enterobacter_sp._JBIWA005	non_contaminant	0.002616144943943149	FALSE	420466	840.932	142.69881512417174	FALSE	FALSE	FALSE	MHS457	MHS334
5	4	Enterobacter_sp._N18-03635	non_contaminant	0.0011891567927014312	FALSE	420466	840.932	9.51325434161145	FALSE	FALSE	FALSE	MHS457	MHS334
4	25	Enterobacter_sp._JUb54	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	59.457839635071565	FALSE	FALSE	FALSE	MHS457	MHS334
4	19	Enterobacter_sp._E76	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	45.187958122654386	FALSE	FALSE	FALSE	MHS457	MHS334
4	26	Enterobacter_sp._SA187	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	61.83615322047442	FALSE	FALSE	FALSE	MHS457	MHS334
3	25	Enterobacter_sp._C2	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	59.457839635071565	FALSE	FALSE	FALSE	MHS457	MHS334
3	14	Enterobacter_sp._RHBSTW-00175	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	33.29639019564007	FALSE	FALSE	FALSE	MHS457	MHS334
3	2	Enterobacter_sp._HK169	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	4.756627170805725	FALSE	FALSE	FALSE	MHS457	MHS334
3	2	Enterobacter_sp._ODB01	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	4.756627170805725	FALSE	FALSE	FALSE	MHS457	MHS334
2	9	Enterobacter_sp._18A13	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	21.40482226862576	FALSE	FALSE	FALSE	MHS457	MHS334
2	1	Enterobacter_sp._DSM_30060	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	2.3783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
2	21	Enterobacter_sp._RHBSTW-00994	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	49.944585293460115	FALSE	FALSE	FALSE	MHS457	MHS334
2	11	Enterobacter_sp._638	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	26.161449439431486	FALSE	FALSE	FALSE	MHS457	MHS334
1	14	Enterobacter_sp._E20	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	33.29639019564007	FALSE	FALSE	FALSE	MHS457	MHS334
1	17	Enterobacter_sp._JBIWA003	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	40.431330951848665	FALSE	FALSE	FALSE	MHS457	MHS334
1	18	Enterobacter_sp._SES19	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	42.80964453725152	FALSE	FALSE	FALSE	MHS457	MHS334
2	10	Enterobacter_mori	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	23.783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
2	19	Enterobacter_oligotrophicus	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	45.187958122654386	FALSE	FALSE	FALSE	MHS457	MHS334
1	14	Enterobacter_soli	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	33.29639019564007	FALSE	FALSE	FALSE	MHS457	MHS334
3	21	Salmonella_bongori	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	49.944585293460115	FALSE	FALSE	FALSE	MHS457	MHS334
83	1745	Pluralibacter_gergoviae	non_contaminant	0.019740002758843758	FALSE	420466	840.932	4150.157206527995	TRUE	FALSE	FALSE	MHS457	MHS334
7	35	[Enterobacter]_lignolyticus	non_contaminant	0.0016648195097820038	FALSE	420466	840.932	83.2409754891002	FALSE	FALSE	FALSE	MHS457	MHS334
77	989	Phytobacter_ursingii	non_contaminant	0.01831301460760204	FALSE	420466	840.932	2352.152135963431	TRUE	FALSE	FALSE	MHS457	MHS334
5	18	Phytobacter_diazotrophicus	non_contaminant	0.0011891567927014312	FALSE	420466	840.932	42.80964453725152	FALSE	FALSE	FALSE	MHS457	MHS334
2	5	Phytobacter_sp._SCO41	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	11.891567927014313	FALSE	FALSE	FALSE	MHS457	MHS334
20	138	Leclercia_adecarboxylata	non_contaminant	0.004756627170805725	FALSE	420466	840.932	328.207274785595	FALSE	FALSE	FALSE	MHS457	MHS334
4	18	Leclercia_sp._W6	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	42.80964453725152	FALSE	FALSE	FALSE	MHS457	MHS334
4	20	Leclercia_sp._29361	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	47.56627170805725	FALSE	FALSE	FALSE	MHS457	MHS334
1	23	Leclercia_sp._J807	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	54.701212464265836	FALSE	FALSE	FALSE	MHS457	MHS334
1	6	Leclercia_sp._119287	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	14.269881512417175	FALSE	FALSE	FALSE	MHS457	MHS334
1	19	Leclercia_sp._4-9-1-25	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	45.187958122654386	FALSE	FALSE	FALSE	MHS457	MHS334
14	143	Kosakonia_cowanii	non_contaminant	0.0033296390195640077	FALSE	420466	840.932	340.0988427126093	FALSE	FALSE	FALSE	MHS457	MHS334
6	71	Kosakonia_sp._CCTCC_M2018092	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	168.86026456360324	FALSE	FALSE	FALSE	MHS457	MHS334
1	11	Kosakonia_sp._MUSA4	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	26.161449439431486	FALSE	FALSE	FALSE	MHS457	MHS334
1	30	Kosakonia_sp._SMBL-WEM22	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	71.34940756208587	FALSE	FALSE	FALSE	MHS457	MHS334
3	10	Kosakonia_pseudosacchari	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	23.783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
2	17	Kosakonia_oryzae	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	40.431330951848665	FALSE	FALSE	FALSE	MHS457	MHS334
1	9	Kosakonia_radicincitans	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	21.40482226862576	FALSE	FALSE	FALSE	MHS457	MHS334
1	18	Kosakonia_arachidis	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	42.80964453725152	FALSE	FALSE	FALSE	MHS457	MHS334
14	187	Cronobacter_sakazakii	non_contaminant	0.0033296390195640077	FALSE	420466	840.932	444.7446404703353	FALSE	FALSE	FALSE	MHS457	MHS334
4	21	Cronobacter_dublinensis	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	49.944585293460115	FALSE	FALSE	FALSE	MHS457	MHS334
4	26	Cronobacter_universalis	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	61.83615322047442	FALSE	FALSE	FALSE	MHS457	MHS334
1	15	Cronobacter_muytjensii	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	35.674703781042936	FALSE	FALSE	FALSE	MHS457	MHS334
7	50	Raoultella_planticola	non_contaminant	0.0016648195097820038	FALSE	420466	840.932	118.91567927014313	FALSE	FALSE	FALSE	MHS457	MHS334
6	15	Raoultella_ornithinolytica	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	35.674703781042936	FALSE	FALSE	FALSE	MHS457	MHS334
4	21	Raoultella_terrigena	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	49.944585293460115	FALSE	FALSE	FALSE	MHS457	MHS334
7	19	Kluyvera_intermedia	non_contaminant	0.0016648195097820038	FALSE	420466	840.932	45.187958122654386	FALSE	FALSE	FALSE	MHS457	MHS334
6	29	Kluyvera_genomosp._3	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	68.97109397668301	FALSE	FALSE	FALSE	MHS457	MHS334
2	22	Kluyvera_sp._CRP	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	52.32289887886297	FALSE	FALSE	FALSE	MHS457	MHS334
4	1	Blochmannia_endosymbiont_of_Camponotus_nipponensis	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	2.3783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
1	8	Blochmannia_endosymbiont_of_Colobopsis_nipponica	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	19.0265086832229	FALSE	FALSE	FALSE	MHS457	MHS334
3	1	Candidatus_Purcelliella_pentastirinorum	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	2.3783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
3	13	Candidatus_Doolittlea_endobia	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	30.91807661023721	FALSE	FALSE	FALSE	MHS457	MHS334
2	19	Candidatus_Symbiopectobacterium_sp._SyEd1	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	45.187958122654386	FALSE	FALSE	FALSE	MHS457	MHS334
1	3	Candidatus_Mikella_endobia	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	7.134940756208588	FALSE	FALSE	FALSE	MHS457	MHS334
6	1	Enterobacteriaceae_endosymbiont_of_Donacia_sparganii	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	2.3783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
3	1	Enterobacteriaceae_endosymbiont_of_Donacia_provostii	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	2.3783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
2	2	Enterobacteriaceae_endosymbiont_of_Donacia_simplex	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	4.756627170805725	FALSE	FALSE	FALSE	MHS457	MHS334
1	3	Enterobacteriaceae_endosymbiont_of_Plateumaris_pusilla	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	7.134940756208588	FALSE	FALSE	FALSE	MHS457	MHS334
5	9	Lelliottia_sp._WB101	non_contaminant	0.0011891567927014312	FALSE	420466	840.932	21.40482226862576	FALSE	FALSE	FALSE	MHS457	MHS334
2	37	Lelliottia_amnigena	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	87.99760265990591	FALSE	FALSE	FALSE	MHS457	MHS334
6	9	Candidatus_Schneideria_nysicola	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	21.40482226862576	FALSE	FALSE	FALSE	MHS457	MHS334
6	34	Atlantibacter_hermannii	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	80.86266190369733	FALSE	FALSE	FALSE	MHS457	MHS334
6	52	Cedecea_neteri	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	123.67230644094884	FALSE	FALSE	FALSE	MHS457	MHS334
4	19	Buttiauxella_agrestis	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	45.187958122654386	FALSE	FALSE	FALSE	MHS457	MHS334
4	31	Jejubacter_calystegiae	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	73.72772114748874	FALSE	FALSE	FALSE	MHS457	MHS334
3	22	Metakosakonia_sp._MRY16-398	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	52.32289887886297	FALSE	FALSE	FALSE	MHS457	MHS334
2	3	Shigella_flexneri	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	7.134940756208588	FALSE	FALSE	FALSE	MHS457	MHS334
1	4	Candidatus_Ishikawaella_capsulata	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	9.51325434161145	FALSE	FALSE	FALSE	MHS457	MHS334
1	25	Scandinavium_goeteborgense	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	59.457839635071565	FALSE	FALSE	FALSE	MHS457	MHS334
4009	61975	Pantoea_agglomerans	non_contaminant	0.9534659163880075	TRUE	420466	840.932	147395.9844553424	TRUE	FALSE	TRUE	MHS457	MHS334
217	3489	Pantoea_dispersa	non_contaminant	0.051609404803242116	FALSE	420466	840.932	8297.936099470588	TRUE	FALSE	FALSE	MHS457	MHS334
28	330	Pantoea_sp._MSR2	non_contaminant	0.006659278039128015	FALSE	420466	840.932	784.8434831829446	FALSE	FALSE	FALSE	MHS457	MHS334
25	179	Pantoea_sp._SO10	non_contaminant	0.0059457839635071565	FALSE	420466	840.932	425.7181317871124	FALSE	FALSE	FALSE	MHS457	MHS334
11	96	Pantoea_sp._At-9b	non_contaminant	0.002616144943943149	FALSE	420466	840.932	228.3181041986748	FALSE	FALSE	FALSE	MHS457	MHS334
8	95	Pantoea_sp._CCBC3-3-1	non_contaminant	0.00190265086832229	FALSE	420466	840.932	225.93979061327192	FALSE	FALSE	FALSE	MHS457	MHS334
6	60	Pantoea_sp._PSNIH1	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	142.69881512417174	FALSE	FALSE	FALSE	MHS457	MHS334
3	33	Pantoea_sp._201603H	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	78.48434831829447	FALSE	FALSE	FALSE	MHS457	MHS334
1	9	Pantoea_sp._SM3640	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	21.40482226862576	FALSE	FALSE	FALSE	MHS457	MHS334
28	411	Pantoea_ananatis	non_contaminant	0.006659278039128015	FALSE	420466	840.932	977.4868836005764	FALSE	FALSE	FALSE	MHS457	MHS334
27	317	Pantoea_vagans	non_contaminant	0.0064214466805877285	FALSE	420466	840.932	753.9254065727074	FALSE	FALSE	FALSE	MHS457	MHS334
10	121	Pantoea_cypripedii	non_contaminant	0.0023783135854028624	FALSE	420466	840.932	287.77594383374634	FALSE	FALSE	FALSE	MHS457	MHS334
10	119	Pantoea_alhagi	non_contaminant	0.0023783135854028624	FALSE	420466	840.932	283.01931666294064	FALSE	FALSE	FALSE	MHS457	MHS334
6	11	Pantoea_eucalypti	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	26.161449439431486	FALSE	FALSE	FALSE	MHS457	MHS334
5	83	Pantoea_stewartii	non_contaminant	0.0011891567927014312	FALSE	420466	840.932	197.40002758843758	FALSE	FALSE	FALSE	MHS457	MHS334
1	4	Pantoea_eucrina	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	9.51325434161145	FALSE	FALSE	FALSE	MHS457	MHS334
36	172	Erwinia_amylovora	non_contaminant	0.008561928907450304	FALSE	420466	840.932	409.0699366892924	FALSE	FALSE	FALSE	MHS457	MHS334
4	95	Erwinia_sp._E602	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	225.93979061327192	FALSE	FALSE	FALSE	MHS457	MHS334
3	4	Erwinia_sp._QL-Z3	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	9.51325434161145	FALSE	FALSE	FALSE	MHS457	MHS334
3	37	Erwinia_sp._J780	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	87.99760265990591	FALSE	FALSE	FALSE	MHS457	MHS334
1	12	Erwinia_sp._Ejp617	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	28.53976302483435	FALSE	FALSE	FALSE	MHS457	MHS334
7	51	Erwinia_rhapontici	non_contaminant	0.0016648195097820038	FALSE	420466	840.932	121.293992855546	FALSE	FALSE	FALSE	MHS457	MHS334
6	101	Erwinia_gerundensis	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	240.2096721256891	FALSE	FALSE	FALSE	MHS457	MHS334
5	19	Candidatus_Erwinia_haradaeae	non_contaminant	0.0011891567927014312	FALSE	420466	840.932	45.187958122654386	FALSE	FALSE	FALSE	MHS457	MHS334
3	43	Erwinia_persicina	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	102.2674841723231	FALSE	FALSE	FALSE	MHS457	MHS334
3	44	Erwinia_tasmaniensis	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	104.64579775772594	FALSE	FALSE	FALSE	MHS457	MHS334
1	5	Erwinia_pyrifoliae	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	11.891567927014313	FALSE	FALSE	FALSE	MHS457	MHS334
26	190	Mixta_calida	non_contaminant	0.006183615322047443	FALSE	420466	840.932	451.87958122654385	FALSE	FALSE	FALSE	MHS457	MHS334
18	136	Mixta_gaviniae	non_contaminant	0.004280964453725152	FALSE	420466	840.932	323.4506476147893	FALSE	FALSE	FALSE	MHS457	MHS334
6	92	Mixta_theicola	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	218.80484985706335	FALSE	FALSE	FALSE	MHS457	MHS334
6	66	Mixta_intestinalis	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	156.96869663658893	FALSE	FALSE	FALSE	MHS457	MHS334
19	87	Buchnera_aphidicola	non_contaminant	0.004518795812265439	FALSE	420466	840.932	206.91328193004904	FALSE	FALSE	FALSE	MHS457	MHS334
4	21	Tatumella_ptyseos	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	49.944585293460115	FALSE	FALSE	FALSE	MHS457	MHS334
3	22	Tatumella_sp._TA1	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	52.32289887886297	FALSE	FALSE	FALSE	MHS457	MHS334
2	14	Tatumella_citrea	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	33.29639019564007	FALSE	FALSE	FALSE	MHS457	MHS334
150	62	Edwardsiella_ictaluri	non_contaminant	0.03567470378104294	FALSE	420466	840.932	147.45544229497747	FALSE	FALSE	FALSE	MHS457	MHS334
1	25	Edwardsiella_tarda	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	59.457839635071565	FALSE	FALSE	FALSE	MHS457	MHS334
1	15	Edwardsiella_hoshinae	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	35.674703781042936	FALSE	FALSE	FALSE	MHS457	MHS334
1	1	Edwardsiella_sp._LADL05-105	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	2.3783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
3	1	Hafnia_sp._CBA7124	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	2.3783135854028625	FALSE	FALSE	FALSE	MHS457	MHS334
1	17	Hafnia_alvei	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	40.431330951848665	FALSE	FALSE	FALSE	MHS457	MHS334
1	6	Obesumbacterium_proteus	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	14.269881512417175	FALSE	FALSE	FALSE	MHS457	MHS334
18	144	Serratia_marcescens	non_contaminant	0.004280964453725152	FALSE	420466	840.932	342.4771562980122	FALSE	FALSE	FALSE	MHS457	MHS334
3	5	Serratia_sp._FDAARGOS_506	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	11.891567927014313	FALSE	FALSE	FALSE	MHS457	MHS334
3	19	Serratia_sp._P2ACOL2	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	45.187958122654386	FALSE	FALSE	FALSE	MHS457	MHS334
1	3	Serratia_sp._CMO1	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	7.134940756208588	FALSE	FALSE	FALSE	MHS457	MHS334
5	6	Serratia_surfactantfaciens	non_contaminant	0.0011891567927014312	FALSE	420466	840.932	14.269881512417175	FALSE	FALSE	FALSE	MHS457	MHS334
3	6	Serratia_inhibens	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	14.269881512417175	FALSE	FALSE	FALSE	MHS457	MHS334
2	40	Serratia_plymuthica	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	95.1325434161145	FALSE	FALSE	FALSE	MHS457	MHS334
2	20	Serratia_quinivorans	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	47.56627170805725	FALSE	FALSE	FALSE	MHS457	MHS334
2	20	Serratia_liquefaciens	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	47.56627170805725	FALSE	FALSE	FALSE	MHS457	MHS334
1	14	Serratia_proteamaculans	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	33.29639019564007	FALSE	FALSE	FALSE	MHS457	MHS334
1	2	Serratia_ficaria	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	4.756627170805725	FALSE	FALSE	FALSE	MHS457	MHS334
1	19	Serratia_rubidaea	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	45.187958122654386	FALSE	FALSE	FALSE	MHS457	MHS334
1	15	Serratia_grimesii	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	35.674703781042936	FALSE	FALSE	FALSE	MHS457	MHS334
1	24	Serratia_symbiotica	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	57.0795260496687	FALSE	FALSE	FALSE	MHS457	MHS334
1	8	Serratia_rhizosphaerae	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	19.0265086832229	FALSE	FALSE	FALSE	MHS457	MHS334
1	28	Serratia_odorifera	non_contaminant	2.3783135854028625e-4	FALSE	420466	840.932	66.59278039128014	FALSE	FALSE	FALSE	MHS457	MHS334
47	895	Ewingella_americana	non_contaminant	0.011178073851393454	FALSE	420466	840.932	2128.590658935562	TRUE	FALSE	FALSE	MHS457	MHS334
33	816	Rahnella_inusitata	non_contaminant	0.007848434831829445	FALSE	420466	840.932	1940.703885688736	FALSE	FALSE	FALSE	MHS457	MHS334
2	5	Rahnella_sp._WMR120	non_contaminant	4.756627170805725e-4	FALSE	420466	840.932	11.891567927014313	FALSE	FALSE	FALSE	MHS457	MHS334
6	36	Yersinia_pestis	non_contaminant	0.0014269881512417176	FALSE	420466	840.932	85.61928907450304	FALSE	FALSE	FALSE	MHS457	MHS334
5	16	Yersinia_frederiksenii	non_contaminant	0.0011891567927014312	FALSE	420466	840.932	38.0530173664458	FALSE	FALSE	FALSE	MHS457	MHS334
4	41	Yersinia_enterocolitica	non_contaminant	9.51325434161145e-4	FALSE	420466	840.932	97.51085700151737	FALSE	FALSE	FALSE	MHS457	MHS334
3	32	Yersinia_ruckeri	non_contaminant	7.134940756208588e-4	FALSE	420466	840.932	76.1060347328916	FALSE	FALSE	FALSE	MHS457	MHS334
