paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
2	8	Acinetobacter_sp._SWBY1	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
2	21	Acinetobacter_sp._ACNIH2	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	35.69631614017433	FALSE	FALSE	FALSE	MHS540	MHS360
2	16	Acinetobacter_sp._LoGeW2-3	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	27.19719324965663	FALSE	FALSE	FALSE	MHS540	MHS360
1	54	Acinetobacter_sp._YH12138	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	91.79052721759113	FALSE	FALSE	FALSE	MHS540	MHS360
1	18	Acinetobacter_sp._FDAARGOS_724	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	30.59684240586371	FALSE	FALSE	FALSE	MHS540	MHS360
1	7	Acinetobacter_sp._WCHAc010034	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	11.898772046724778	FALSE	FALSE	FALSE	MHS540	MHS360
1	13	Acinetobacter_sp._TGL-Y2	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	22.097719515346014	FALSE	FALSE	FALSE	MHS540	MHS360
1	4	Acinetobacter_sp.	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	6.799298312414158	FALSE	FALSE	FALSE	MHS540	MHS360
51	526	Acinetobacter_ursingii	non_contaminant	0.008669105348328052	FALSE	588296	1176.592	894.1077280824618	FALSE	FALSE	FALSE	MHS540	MHS360
28	329	Acinetobacter_baumannii	non_contaminant	0.004759508818689911	FALSE	588296	1176.592	559.2422861960646	FALSE	FALSE	FALSE	MHS540	MHS360
7	68	Acinetobacter_seifertii	non_contaminant	0.0011898772046724777	FALSE	588296	1176.592	115.5880713110407	FALSE	FALSE	FALSE	MHS540	MHS360
4	9	Acinetobacter_calcoaceticus	non_contaminant	6.799298312414159e-4	FALSE	588296	1176.592	15.298421202931856	FALSE	FALSE	FALSE	MHS540	MHS360
4	19	Acinetobacter_nosocomialis	non_contaminant	6.799298312414159e-4	FALSE	588296	1176.592	32.29666698396725	FALSE	FALSE	FALSE	MHS540	MHS360
3	29	Acinetobacter_pittii	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	49.29491276500265	FALSE	FALSE	FALSE	MHS540	MHS360
30	235	Acinetobacter_lwoffii	non_contaminant	0.005099473734310619	FALSE	588296	1176.592	399.4587758543318	FALSE	FALSE	FALSE	MHS540	MHS360
20	355	Acinetobacter_junii	non_contaminant	0.0033996491562070796	FALSE	588296	1176.592	603.4377252267566	FALSE	FALSE	FALSE	MHS540	MHS360
18	184	Acinetobacter_indicus	non_contaminant	0.0030596842405863716	FALSE	588296	1176.592	312.76772237105126	FALSE	FALSE	FALSE	MHS540	MHS360
15	16	Acinetobacter_baylyi	non_contaminant	0.0025497368671553093	FALSE	588296	1176.592	27.19719324965663	FALSE	FALSE	FALSE	MHS540	MHS360
13	169	Acinetobacter_haemolyticus	non_contaminant	0.0022097719515346012	FALSE	588296	1176.592	287.2703536994982	FALSE	FALSE	FALSE	MHS540	MHS360
10	58	Acinetobacter_johnsonii	non_contaminant	0.0016998245781035398	FALSE	588296	1176.592	98.5898255300053	FALSE	FALSE	FALSE	MHS540	MHS360
6	66	Acinetobacter_variabilis	non_contaminant	0.001019894746862124	FALSE	588296	1176.592	112.18842215483362	FALSE	FALSE	FALSE	MHS540	MHS360
6	48	Acinetobacter_septicus	non_contaminant	0.001019894746862124	FALSE	588296	1176.592	81.5915797489699	FALSE	FALSE	FALSE	MHS540	MHS360
5	25	Acinetobacter_towneri	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	42.49561445258849	FALSE	FALSE	FALSE	MHS540	MHS360
5	36	Acinetobacter_guillouiae	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	61.19368481172742	FALSE	FALSE	FALSE	MHS540	MHS360
5	56	Acinetobacter_radioresistens	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	95.19017637379822	FALSE	FALSE	FALSE	MHS540	MHS360
4	19	Acinetobacter_tandoii	non_contaminant	6.799298312414159e-4	FALSE	588296	1176.592	32.29666698396725	FALSE	FALSE	FALSE	MHS540	MHS360
4	41	Acinetobacter_venetianus	non_contaminant	6.799298312414159e-4	FALSE	588296	1176.592	69.69280770224512	FALSE	FALSE	FALSE	MHS540	MHS360
3	68	Acinetobacter_gyllenbergii	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	115.5880713110407	FALSE	FALSE	FALSE	MHS540	MHS360
2	17	Acinetobacter_lanii	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	28.897017827760173	FALSE	FALSE	FALSE	MHS540	MHS360
2	12	Acinetobacter_wanghuae	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	20.397894937242476	FALSE	FALSE	FALSE	MHS540	MHS360
2	15	Acinetobacter_defluvii	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	25.497368671553094	FALSE	FALSE	FALSE	MHS540	MHS360
1	8	Acinetobacter_bouvetii	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
1	9	Acinetobacter_shaoyimingii	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	15.298421202931856	FALSE	FALSE	FALSE	MHS540	MHS360
1	8	Acinetobacter_piscicola	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
1	36	Acinetobacter_dispersus	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	61.19368481172742	FALSE	FALSE	FALSE	MHS540	MHS360
62	28	Psychrobacter_sp._KCTC_72983	non_contaminant	0.010538912384241947	FALSE	588296	1176.592	47.59508818689911	FALSE	FALSE	FALSE	MHS540	MHS360
25	53	Psychrobacter_sp._AntiMn-1	non_contaminant	0.0042495614452588495	FALSE	588296	1176.592	90.0907026394876	FALSE	FALSE	FALSE	MHS540	MHS360
22	13	Psychrobacter_sp._P2G3	non_contaminant	0.0037396140718277877	FALSE	588296	1176.592	22.097719515346014	FALSE	FALSE	FALSE	MHS540	MHS360
12	37	Psychrobacter_sp._DAB_AL43B	non_contaminant	0.002039789493724248	FALSE	588296	1176.592	62.89350938983097	FALSE	FALSE	FALSE	MHS540	MHS360
3	5	Psychrobacter_sp.	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	8.499122890517699	FALSE	FALSE	FALSE	MHS540	MHS360
3	15	Psychrobacter_sp._G	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	25.497368671553094	FALSE	FALSE	FALSE	MHS540	MHS360
3	23	Psychrobacter_sp._P11F6	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	39.09596529638141	FALSE	FALSE	FALSE	MHS540	MHS360
2	12	Psychrobacter_sp._P11G3	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	20.397894937242476	FALSE	FALSE	FALSE	MHS540	MHS360
8	22	Psychrobacter_cryohalolentis	non_contaminant	0.0013598596624828318	FALSE	588296	1176.592	37.39614071827787	FALSE	FALSE	FALSE	MHS540	MHS360
4	26	Psychrobacter_arenosus	non_contaminant	6.799298312414159e-4	FALSE	588296	1176.592	44.19543903069203	FALSE	FALSE	FALSE	MHS540	MHS360
4	50	Psychrobacter_arcticus	non_contaminant	6.799298312414159e-4	FALSE	588296	1176.592	84.99122890517698	FALSE	FALSE	FALSE	MHS540	MHS360
4324	104644	Pseudomonas_stutzeri	non_contaminant	0.7350041475719705	TRUE	588296	1176.592	177876.4431510668	TRUE	FALSE	TRUE	MHS540	MHS360
18	218	Pseudomonas_balearica	non_contaminant	0.0030596842405863716	FALSE	588296	1176.592	370.5617580265716	FALSE	FALSE	FALSE	MHS540	MHS360
2	16	Pseudomonas_luteola	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	27.19719324965663	FALSE	FALSE	FALSE	MHS540	MHS360
24	123	Pseudomonas_sp._R2A2	non_contaminant	0.004079578987448496	FALSE	588296	1176.592	209.07842310673536	FALSE	FALSE	FALSE	MHS540	MHS360
14	87	Pseudomonas_sp._THAF7b	non_contaminant	0.0023797544093449555	FALSE	588296	1176.592	147.88473829500793	FALSE	FALSE	FALSE	MHS540	MHS360
11	40	Pseudomonas_sp._SCB32	non_contaminant	0.0018698070359138938	FALSE	588296	1176.592	67.99298312414159	FALSE	FALSE	FALSE	MHS540	MHS360
9	109	Pseudomonas_sp._TKP	non_contaminant	0.0015298421202931858	FALSE	588296	1176.592	185.2808790132858	FALSE	FALSE	FALSE	MHS540	MHS360
6	38	Pseudomonas_sp._ATCC_13867	non_contaminant	0.001019894746862124	FALSE	588296	1176.592	64.5933339679345	FALSE	FALSE	FALSE	MHS540	MHS360
6	102	Pseudomonas_sp._TUM18999	non_contaminant	0.001019894746862124	FALSE	588296	1176.592	173.38210696656103	FALSE	FALSE	FALSE	MHS540	MHS360
5	2	Pseudomonas_sp._IzPS59	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	3.399649156207079	FALSE	FALSE	FALSE	MHS540	MHS360
5	13	Pseudomonas_sp._7SR1	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	22.097719515346014	FALSE	FALSE	FALSE	MHS540	MHS360
5	34	Pseudomonas_sp._phDV1	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	57.79403565552035	FALSE	FALSE	FALSE	MHS540	MHS360
5	19	Pseudomonas_sp._Ost2	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	32.29666698396725	FALSE	FALSE	FALSE	MHS540	MHS360
4	20	Pseudomonas_sp._DNDY-54	non_contaminant	6.799298312414159e-4	FALSE	588296	1176.592	33.996491562070794	FALSE	FALSE	FALSE	MHS540	MHS360
4	8	Pseudomonas_sp._S11A_273	non_contaminant	6.799298312414159e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
3	8	Pseudomonas_sp._HLS-6	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
3	22	Pseudomonas_sp._B11D7D	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	37.39614071827787	FALSE	FALSE	FALSE	MHS540	MHS360
3	8	Pseudomonas_sp._Seg1	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
3	4	Pseudomonas_sp._2hn	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	6.799298312414158	FALSE	FALSE	FALSE	MHS540	MHS360
3	6	Pseudomonas_sp._LPB0260	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	10.198947468621238	FALSE	FALSE	FALSE	MHS540	MHS360
3	19	Pseudomonas_sp._K2W31S-8	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	32.29666698396725	FALSE	FALSE	FALSE	MHS540	MHS360
2	4	Pseudomonas_sp._LH1G9	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	6.799298312414158	FALSE	FALSE	FALSE	MHS540	MHS360
2	3	Pseudomonas_sp._MRSN12121	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	5.099473734310619	FALSE	FALSE	FALSE	MHS540	MHS360
2	7	Pseudomonas_sp._RtIB026	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	11.898772046724778	FALSE	FALSE	FALSE	MHS540	MHS360
2	10	Pseudomonas_sp._BJP69	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	16.998245781035397	FALSE	FALSE	FALSE	MHS540	MHS360
2	16	Pseudomonas_sp._DY-1	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	27.19719324965663	FALSE	FALSE	FALSE	MHS540	MHS360
2	7	Pseudomonas_sp._ADPe	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	11.898772046724778	FALSE	FALSE	FALSE	MHS540	MHS360
2	7	Pseudomonas_sp._MYb193	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	11.898772046724778	FALSE	FALSE	FALSE	MHS540	MHS360
2	12	Pseudomonas_sp._ADAK13	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	20.397894937242476	FALSE	FALSE	FALSE	MHS540	MHS360
2	12	Pseudomonas_sp._TCU-HL1	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	20.397894937242476	FALSE	FALSE	FALSE	MHS540	MHS360
2	21	Pseudomonas_sp._PDNC002	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	35.69631614017433	FALSE	FALSE	FALSE	MHS540	MHS360
2	3	Pseudomonas_sp._SK	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	5.099473734310619	FALSE	FALSE	FALSE	MHS540	MHS360
2	68	Pseudomonas_sp._DR208	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	115.5880713110407	FALSE	FALSE	FALSE	MHS540	MHS360
2	8	Pseudomonas_sp._NS1(2017)	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
2	7	Pseudomonas_sp._CFSAN084952	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	11.898772046724778	FALSE	FALSE	FALSE	MHS540	MHS360
2	61	Pseudomonas_sp._PP3	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	103.68929926431592	FALSE	FALSE	FALSE	MHS540	MHS360
2	4	Pseudomonas_sp._Tri1	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	6.799298312414158	FALSE	FALSE	FALSE	MHS540	MHS360
1	7	Pseudomonas_sp._p1(2021b)	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	11.898772046724778	FALSE	FALSE	FALSE	MHS540	MHS360
1	3	Pseudomonas_sp._St316	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	5.099473734310619	FALSE	FALSE	FALSE	MHS540	MHS360
1	1	Pseudomonas_sp._B14-6	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	1.6998245781035395	FALSE	FALSE	FALSE	MHS540	MHS360
1	3	Pseudomonas_sp._LG1D9	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	5.099473734310619	FALSE	FALSE	FALSE	MHS540	MHS360
1	8	Pseudomonas_sp._IB20	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
1	15	Pseudomonas_sp._MTM4	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	25.497368671553094	FALSE	FALSE	FALSE	MHS540	MHS360
1	8	Pseudomonas_sp._S09G_359	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
1	9	Pseudomonas_sp._OIL-1	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	15.298421202931856	FALSE	FALSE	FALSE	MHS540	MHS360
1	26	Pseudomonas_sp._FDAARGOS_380	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	44.19543903069203	FALSE	FALSE	FALSE	MHS540	MHS360
1	14	Pseudomonas_sp._MSPm1	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	23.797544093449556	FALSE	FALSE	FALSE	MHS540	MHS360
1	1	Pseudomonas_sp._CFA	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	1.6998245781035395	FALSE	FALSE	FALSE	MHS540	MHS360
1	1	Pseudomonas_sp._DTU12.1	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	1.6998245781035395	FALSE	FALSE	FALSE	MHS540	MHS360
1	7	Pseudomonas_sp._S-6-2	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	11.898772046724778	FALSE	FALSE	FALSE	MHS540	MHS360
1	1	Pseudomonas_sp._RU47	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	1.6998245781035395	FALSE	FALSE	FALSE	MHS540	MHS360
1	12	Pseudomonas_sp._ABC1	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	20.397894937242476	FALSE	FALSE	FALSE	MHS540	MHS360
1	1	Pseudomonas_sp._FGI182	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	1.6998245781035395	FALSE	FALSE	FALSE	MHS540	MHS360
1	7	Pseudomonas_sp._URMO17WK12:I11	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	11.898772046724778	FALSE	FALSE	FALSE	MHS540	MHS360
1	8	Pseudomonas_sp._LM8	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
1	2	Pseudomonas_sp._UW4	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	3.399649156207079	FALSE	FALSE	FALSE	MHS540	MHS360
1	4	Pseudomonas_sp._JY-Q	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	6.799298312414158	FALSE	FALSE	FALSE	MHS540	MHS360
1	1	Pseudomonas_sp._R3-18-08	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	1.6998245781035395	FALSE	FALSE	FALSE	MHS540	MHS360
1	8	Pseudomonas_sp._S07E_245	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
1	3	Pseudomonas_sp._SDM007	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	5.099473734310619	FALSE	FALSE	FALSE	MHS540	MHS360
1	5	Pseudomonas_sp._LAB-08	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	8.499122890517699	FALSE	FALSE	FALSE	MHS540	MHS360
1	3	Pseudomonas_sp._B10	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	5.099473734310619	FALSE	FALSE	FALSE	MHS540	MHS360
1	6	Pseudomonas_sp._SCS_2-3	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	10.198947468621238	FALSE	FALSE	FALSE	MHS540	MHS360
1	2	Pseudomonas_sp._K-62	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	3.399649156207079	FALSE	FALSE	FALSE	MHS540	MHS360
1	8	Pseudomonas_sp._R84	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	13.598596624828316	FALSE	FALSE	FALSE	MHS540	MHS360
1	6	Pseudomonas_sp._Y39-6	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	10.198947468621238	FALSE	FALSE	FALSE	MHS540	MHS360
1	5	Pseudomonas_sp._OE_28.3	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	8.499122890517699	FALSE	FALSE	FALSE	MHS540	MHS360
81	900	Pseudomonas_aeruginosa	non_contaminant	0.013768579082638671	FALSE	588296	1176.592	1529.8421202931856	FALSE	FALSE	FALSE	MHS540	MHS360
22	90	Pseudomonas_mendocina	non_contaminant	0.0037396140718277877	FALSE	588296	1176.592	152.98421202931857	FALSE	FALSE	FALSE	MHS540	MHS360
13	132	Pseudomonas_alcaligenes	non_contaminant	0.0022097719515346012	FALSE	588296	1176.592	224.37684430966723	FALSE	FALSE	FALSE	MHS540	MHS360
8	32	Pseudomonas_furukawaii	non_contaminant	0.0013598596624828318	FALSE	588296	1176.592	54.39438649931326	FALSE	FALSE	FALSE	MHS540	MHS360
5	56	Pseudomonas_oleovorans	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	95.19017637379822	FALSE	FALSE	FALSE	MHS540	MHS360
5	25	Pseudomonas_multiresinivorans	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	42.49561445258849	FALSE	FALSE	FALSE	MHS540	MHS360
3	48	Pseudomonas_nitroreducens	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	81.5915797489699	FALSE	FALSE	FALSE	MHS540	MHS360
5	22	Pseudomonas_resinovorans	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	37.39614071827787	FALSE	FALSE	FALSE	MHS540	MHS360
3	12	Pseudomonas_citronellolis	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	20.397894937242476	FALSE	FALSE	FALSE	MHS540	MHS360
68	783	Pseudomonas_oryzihabitans	non_contaminant	0.01155880713110407	FALSE	588296	1176.592	1330.9626446550715	FALSE	FALSE	FALSE	MHS540	MHS360
35	397	Pseudomonas_putida	non_contaminant	0.005949386023362389	FALSE	588296	1176.592	674.8303575071052	FALSE	FALSE	FALSE	MHS540	MHS360
2	26	Pseudomonas_monteilii	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	44.19543903069203	FALSE	FALSE	FALSE	MHS540	MHS360
2	1	Pseudomonas_sp._SGAir0191	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	1.6998245781035395	FALSE	FALSE	FALSE	MHS540	MHS360
1	17	Pseudomonas_mosselii	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	28.897017827760173	FALSE	FALSE	FALSE	MHS540	MHS360
57	389	Pseudomonas_fluorescens	non_contaminant	0.009689000095190177	FALSE	588296	1176.592	661.231760882277	FALSE	FALSE	FALSE	MHS540	MHS360
14	17	Pseudomonas_orientalis	non_contaminant	0.0023797544093449555	FALSE	588296	1176.592	28.897017827760173	FALSE	FALSE	FALSE	MHS540	MHS360
9	19	Pseudomonas_tolaasii	non_contaminant	0.0015298421202931858	FALSE	588296	1176.592	32.29666698396725	FALSE	FALSE	FALSE	MHS540	MHS360
5	41	Pseudomonas_veronii	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	69.69280770224512	FALSE	FALSE	FALSE	MHS540	MHS360
5	23	Pseudomonas_protegens	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	39.09596529638141	FALSE	FALSE	FALSE	MHS540	MHS360
2	17	Pseudomonas_synxantha	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	28.897017827760173	FALSE	FALSE	FALSE	MHS540	MHS360
2	29	Pseudomonas_azotoformans	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	49.29491276500265	FALSE	FALSE	FALSE	MHS540	MHS360
2	10	Pseudomonas_trivialis	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	16.998245781035397	FALSE	FALSE	FALSE	MHS540	MHS360
1	2	Pseudomonas_libanensis	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	3.399649156207079	FALSE	FALSE	FALSE	MHS540	MHS360
1	5	Pseudomonas_corrugata	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	8.499122890517699	FALSE	FALSE	FALSE	MHS540	MHS360
1	14	Pseudomonas_rhodesiae	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	23.797544093449556	FALSE	FALSE	FALSE	MHS540	MHS360
1	9	Pseudomonas_migulae	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	15.298421202931856	FALSE	FALSE	FALSE	MHS540	MHS360
1	3	Pseudomonas_brenneri	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	5.099473734310619	FALSE	FALSE	FALSE	MHS540	MHS360
1	3	Pseudomonas_mediterranea	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	5.099473734310619	FALSE	FALSE	FALSE	MHS540	MHS360
1	12	Pseudomonas_poae	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	20.397894937242476	FALSE	FALSE	FALSE	MHS540	MHS360
1	7	Pseudomonas_mucidolens	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	11.898772046724778	FALSE	FALSE	FALSE	MHS540	MHS360
1	5	Pseudomonas_cedrina	non_contaminant	1.6998245781035397e-4	FALSE	588296	1176.592	8.499122890517699	FALSE	FALSE	FALSE	MHS540	MHS360
26	59	Pseudomonas_chlororaphis	non_contaminant	0.0044195439030692025	FALSE	588296	1176.592	100.28965010810883	FALSE	FALSE	FALSE	MHS540	MHS360
3	11	Pseudomonas_fragi	non_contaminant	5.09947373431062e-4	FALSE	588296	1176.592	18.698070359138935	FALSE	FALSE	FALSE	MHS540	MHS360
2	9	Pseudomonas_lundensis	non_contaminant	3.3996491562070794e-4	FALSE	588296	1176.592	15.298421202931856	FALSE	FALSE	FALSE	MHS540	MHS360
20	156	Pseudomonas_psychrotolerans	non_contaminant	0.0033996491562070796	FALSE	588296	1176.592	265.1726341841522	FALSE	FALSE	FALSE	MHS540	MHS360
5	34	Pseudomonas_syringae	non_contaminant	8.499122890517699e-4	FALSE	588296	1176.592	57.79403565552035	FALSE	FALSE	FALSE	MHS540	MHS360
