paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
67	96	Arthrobacter_sp._NicSoilC5	non_contaminant	0.001193738609372915	FALSE	5612619	11225.238	17.1043144029552	FALSE	FALSE	FALSE	MHS505	MHS351
66	172	Arthrobacter_sp._FB24	non_contaminant	0.0011759216152031698	FALSE	5612619	11225.238	30.6452299719614	FALSE	FALSE	FALSE	MHS505	MHS351
61	135	Arthrobacter_sp._24S4-2	non_contaminant	0.001086836644354445	FALSE	5612619	11225.238	24.05294212915575	FALSE	FALSE	FALSE	MHS505	MHS351
49	158	Arthrobacter_sp._zg-ZUI227	non_contaminant	8.730327143175048e-4	FALSE	5612619	11225.238	28.150850788197097	FALSE	FALSE	FALSE	MHS505	MHS351
49	142	Arthrobacter_sp._U41	non_contaminant	8.730327143175048e-4	FALSE	5612619	11225.238	25.3001317210379	FALSE	FALSE	FALSE	MHS505	MHS351
48	141	Arthrobacter_sp._QXT-31	non_contaminant	8.5521572014776e-4	FALSE	5612619	11225.238	25.12196177934045	FALSE	FALSE	FALSE	MHS505	MHS351
47	130	Arthrobacter_sp._PAMC25564	non_contaminant	8.37398725978015e-4	FALSE	5612619	11225.238	23.1620924206685	FALSE	FALSE	FALSE	MHS505	MHS351
44	173	Arthrobacter_sp._PM3	non_contaminant	7.839477434687798e-4	FALSE	5612619	11225.238	30.82339991365885	FALSE	FALSE	FALSE	MHS505	MHS351
43	128	Arthrobacter_sp._zg-ZUI122	non_contaminant	7.66130749299035e-4	FALSE	5612619	11225.238	22.805752537273598	FALSE	FALSE	FALSE	MHS505	MHS351
40	68	Arthrobacter_sp._StoSoilB5	non_contaminant	7.126797667897999e-4	FALSE	5612619	11225.238	12.1155560354266	FALSE	FALSE	FALSE	MHS505	MHS351
38	123	Arthrobacter_sp._KBS0702	non_contaminant	6.770457784503099e-4	FALSE	5612619	11225.238	21.91490282878635	FALSE	FALSE	FALSE	MHS505	MHS351
38	127	Arthrobacter_sp._NicSoilB8	non_contaminant	6.770457784503099e-4	FALSE	5612619	11225.238	22.62758259557615	FALSE	FALSE	FALSE	MHS505	MHS351
35	20	Arthrobacter_sp._StoSoilA2	non_contaminant	6.235947959410749e-4	FALSE	5612619	11225.238	3.563398833949	FALSE	FALSE	FALSE	MHS505	MHS351
33	76	Arthrobacter_sp._StoSoilB20	non_contaminant	5.879608076015849e-4	FALSE	5612619	11225.238	13.540915569006199	FALSE	FALSE	FALSE	MHS505	MHS351
33	68	Arthrobacter_sp._D5-1	non_contaminant	5.879608076015849e-4	FALSE	5612619	11225.238	12.1155560354266	FALSE	FALSE	FALSE	MHS505	MHS351
32	108	Arthrobacter_sp._NtRootA1	non_contaminant	5.7014381343184e-4	FALSE	5612619	11225.238	19.2423537033246	FALSE	FALSE	FALSE	MHS505	MHS351
29	56	Arthrobacter_sp._YN	non_contaminant	5.166928309226049e-4	FALSE	5612619	11225.238	9.977516735057199	FALSE	FALSE	FALSE	MHS505	MHS351
29	77	Arthrobacter_sp._StoSoilB22	non_contaminant	5.166928309226049e-4	FALSE	5612619	11225.238	13.71908551070365	FALSE	FALSE	FALSE	MHS505	MHS351
28	122	Arthrobacter_sp._NicSoilB4	non_contaminant	4.988758367528599e-4	FALSE	5612619	11225.238	21.7367328870889	FALSE	FALSE	FALSE	MHS505	MHS351
26	105	Arthrobacter_sp._PGP41	non_contaminant	4.6324184841336997e-4	FALSE	5612619	11225.238	18.70784387823225	FALSE	FALSE	FALSE	MHS505	MHS351
21	17	Arthrobacter_sp._StoSoilB13	non_contaminant	3.741568775646449e-4	FALSE	5612619	11225.238	3.02888900885665	FALSE	FALSE	FALSE	MHS505	MHS351
18	20	Arthrobacter_sp._StoSoilB19	non_contaminant	3.2070589505540996e-4	FALSE	5612619	11225.238	3.563398833949	FALSE	FALSE	FALSE	MHS505	MHS351
14	9	Arthrobacter_sp._AQ5-05	non_contaminant	2.4943791837642995e-4	FALSE	5612619	11225.238	1.60352947527705	FALSE	FALSE	FALSE	MHS505	MHS351
8	131	Arthrobacter_sp.	non_contaminant	1.4253595335796e-4	FALSE	5612619	11225.238	23.340262362365948	FALSE	FALSE	FALSE	MHS505	MHS351
7	14	Arthrobacter_sp._ZXY-2	non_contaminant	1.2471895918821497e-4	FALSE	5612619	11225.238	2.4943791837642997	FALSE	FALSE	FALSE	MHS505	MHS351
2	10	Arthrobacter_sp._TES	non_contaminant	3.563398833949e-5	FALSE	5612619	11225.238	1.7816994169745	FALSE	FALSE	FALSE	MHS505	MHS351
2	1	Arthrobacter_sp._J3.49	non_contaminant	3.563398833949e-5	FALSE	5612619	11225.238	0.17816994169744998	FALSE	FALSE	FALSE	MHS505	MHS351
2	15	Arthrobacter_sp._Rue61a	non_contaminant	3.563398833949e-5	FALSE	5612619	11225.238	2.67254912546175	FALSE	FALSE	FALSE	MHS505	MHS351
1	13	Arthrobacter_sp._NicSoilB11	non_contaminant	1.7816994169745e-5	FALSE	5612619	11225.238	2.31620924206685	FALSE	FALSE	FALSE	MHS505	MHS351
151	534	Arthrobacter_agilis	non_contaminant	0.002690366119631495	FALSE	5612619	11225.238	95.1427488664383	FALSE	FALSE	FALSE	MHS505	MHS351
118	215	Arthrobacter_alpinus	non_contaminant	0.0021024053120299096	FALSE	5612619	11225.238	38.306537464951745	FALSE	FALSE	FALSE	MHS505	MHS351
104	299	Arthrobacter_crystallopoietes	non_contaminant	0.0018529673936534799	FALSE	5612619	11225.238	53.27281256753755	FALSE	FALSE	FALSE	MHS505	MHS351
92	209	Arthrobacter_woluwensis	non_contaminant	0.0016391634636165396	FALSE	5612619	11225.238	37.237517814767045	FALSE	FALSE	FALSE	MHS505	MHS351
74	196	Arthrobacter_dokdonellae	non_contaminant	0.00131845756856113	FALSE	5612619	11225.238	34.9213085727002	FALSE	FALSE	FALSE	MHS505	MHS351
2	20	Arthrobacter_citreus	non_contaminant	3.563398833949e-5	FALSE	5612619	11225.238	3.563398833949	FALSE	FALSE	FALSE	MHS505	MHS351
333	172	Pseudarthrobacter_phenanthrenivorans	non_contaminant	0.005933059058525084	FALSE	5612619	11225.238	30.6452299719614	FALSE	FALSE	FALSE	MHS505	MHS351
50	136	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	8.9084970848725e-4	FALSE	5612619	11225.238	24.2311120708532	FALSE	FALSE	FALSE	MHS505	MHS351
25	34	Pseudarthrobacter_sp._NIBRBAC000502771	non_contaminant	4.45424854243625e-4	FALSE	5612619	11225.238	6.0577780177133	FALSE	FALSE	FALSE	MHS505	MHS351
25	56	Pseudarthrobacter_sp._NBSH8	non_contaminant	4.45424854243625e-4	FALSE	5612619	11225.238	9.977516735057199	FALSE	FALSE	FALSE	MHS505	MHS351
15	58	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	2.6725491254617494e-4	FALSE	5612619	11225.238	10.3338566184521	FALSE	FALSE	FALSE	MHS505	MHS351
1	24	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	1.7816994169745e-5	FALSE	5612619	11225.238	4.2760786007388	FALSE	FALSE	FALSE	MHS505	MHS351
114	112	Pseudarthrobacter_chlorophenolicus	non_contaminant	0.00203113733535093	FALSE	5612619	11225.238	19.955033470114397	FALSE	FALSE	FALSE	MHS505	MHS351
55	88	Pseudarthrobacter_psychrotolerans	non_contaminant	9.799346793359749e-4	FALSE	5612619	11225.238	15.6789548693756	FALSE	FALSE	FALSE	MHS505	MHS351
38	58	Pseudarthrobacter_sulfonivorans	non_contaminant	6.770457784503099e-4	FALSE	5612619	11225.238	10.3338566184521	FALSE	FALSE	FALSE	MHS505	MHS351
23	89	Pseudarthrobacter_equi	non_contaminant	4.097908659041349e-4	FALSE	5612619	11225.238	15.85712481107305	FALSE	FALSE	FALSE	MHS505	MHS351
187	2383	Glutamicibacter_creatinolyticus	non_contaminant	0.0033317779097423146	FALSE	5612619	11225.238	424.5789710650233	FALSE	FALSE	FALSE	MHS505	MHS351
89	173	Glutamicibacter_protophormiae	non_contaminant	0.0015857124811073048	FALSE	5612619	11225.238	30.82339991365885	FALSE	FALSE	FALSE	MHS505	MHS351
66	120	Glutamicibacter_halophytocola	non_contaminant	0.0011759216152031698	FALSE	5612619	11225.238	21.380393003694	FALSE	FALSE	FALSE	MHS505	MHS351
50	156	Glutamicibacter_mishrai	non_contaminant	8.9084970848725e-4	FALSE	5612619	11225.238	27.7945109048022	FALSE	FALSE	FALSE	MHS505	MHS351
45	72	Glutamicibacter_nicotianae	non_contaminant	8.01764737638525e-4	FALSE	5612619	11225.238	12.8282358022164	FALSE	FALSE	FALSE	MHS505	MHS351
45	195	Glutamicibacter_arilaitensis	non_contaminant	8.01764737638525e-4	FALSE	5612619	11225.238	34.74313863100275	FALSE	FALSE	FALSE	MHS505	MHS351
4	16	Glutamicibacter_sp._ZJUTW	non_contaminant	7.126797667898e-5	FALSE	5612619	11225.238	2.8507190671591998	FALSE	FALSE	FALSE	MHS505	MHS351
248	3052	Psychromicrobium_lacuslunae	non_contaminant	0.004418614554096759	FALSE	5612619	11225.238	543.7746620606174	FALSE	FALSE	FALSE	MHS505	MHS351
111	318	Sinomonas_atrocyanea	non_contaminant	0.0019776863528416944	FALSE	5612619	11225.238	56.658041459789096	FALSE	FALSE	FALSE	MHS505	MHS351
95	283	Sinomonas_sp._R1AF57	non_contaminant	0.0016926144461257748	FALSE	5612619	11225.238	50.422093500378345	FALSE	FALSE	FALSE	MHS505	MHS351
58	82	Paenarthrobacter_ureafaciens	non_contaminant	0.0010333856618452099	FALSE	5612619	11225.238	14.609935219190898	FALSE	FALSE	FALSE	MHS505	MHS351
49	334	Paenarthrobacter_sp._YJN-D	non_contaminant	8.730327143175048e-4	FALSE	5612619	11225.238	59.5087605269483	FALSE	FALSE	FALSE	MHS505	MHS351
3	32	Paenarthrobacter_sp._YJN-5	non_contaminant	5.3450982509235e-5	FALSE	5612619	11225.238	5.7014381343183995	FALSE	FALSE	FALSE	MHS505	MHS351
12	76	Paenarthrobacter_aurescens	non_contaminant	2.1380393003694e-4	FALSE	5612619	11225.238	13.540915569006199	FALSE	FALSE	FALSE	MHS505	MHS351
123	449	Citricoccus_sp._SGAir0253	non_contaminant	0.002191490282878635	FALSE	5612619	11225.238	79.99830382215505	FALSE	FALSE	FALSE	MHS505	MHS351
101	337	Auritidibacter_sp._NML130574	non_contaminant	0.0017995164111442449	FALSE	5612619	11225.238	60.04327035204065	FALSE	FALSE	FALSE	MHS505	MHS351
86	118	Paeniglutamicibacter_sp._Y32M11	non_contaminant	0.00153226149859807	FALSE	5612619	11225.238	21.0240531202991	FALSE	FALSE	FALSE	MHS505	MHS351
70	118	Neomicrococcus_aestuarii	non_contaminant	0.0012471895918821497	FALSE	5612619	11225.238	21.0240531202991	FALSE	FALSE	FALSE	MHS505	MHS351
64	176	Nesterenkonia_sp._NBAIMH1	non_contaminant	0.00114028762686368	FALSE	5612619	11225.238	31.3579097387512	FALSE	FALSE	FALSE	MHS505	MHS351
41	49	Renibacterium_salmoninarum	non_contaminant	7.304967609595449e-4	FALSE	5612619	11225.238	8.73032714317505	FALSE	FALSE	FALSE	MHS505	MHS351
37	124	Zhihengliuella_sp._ISTPL4	non_contaminant	6.59228784280565e-4	FALSE	5612619	11225.238	22.0930727704838	FALSE	FALSE	FALSE	MHS505	MHS351
46471	307423	Dermabacter_jinjuensis	non_contaminant	0.8279735360622199	TRUE	5612619	11225.238	54773.53798645517	TRUE	FALSE	TRUE	MHS505	MHS351
7020	37872	Dermabacter_vaginalis	non_contaminant	0.12507529907160989	TRUE	5612619	11225.238	6747.652031965826	TRUE	FALSE	TRUE	MHS505	MHS351
446	3365	Brachybacterium_sp._SGAir0954	non_contaminant	0.007946379399706268	FALSE	5612619	11225.238	599.5418538119192	FALSE	FALSE	FALSE	MHS505	MHS351
291	874	Brachybacterium_sp._P6-10-X1	non_contaminant	0.005184745303395794	FALSE	5612619	11225.238	155.7205290435713	FALSE	FALSE	FALSE	MHS505	MHS351
419	1280	Brachybacterium_saurashtrense	non_contaminant	0.007465320557123154	FALSE	5612619	11225.238	228.057525372736	FALSE	FALSE	FALSE	MHS505	MHS351
288	980	Brachybacterium_faecium	non_contaminant	0.005131294320886559	FALSE	5612619	11225.238	174.606542863501	FALSE	FALSE	FALSE	MHS505	MHS351
236	852	Brachybacterium_ginsengisoli	non_contaminant	0.004204810624059819	FALSE	5612619	11225.238	151.8007903262274	FALSE	FALSE	FALSE	MHS505	MHS351
211	555	Brachybacterium_vulturis	non_contaminant	0.003759385769816195	FALSE	5612619	11225.238	98.88431764208474	FALSE	FALSE	FALSE	MHS505	MHS351
166	984	Brachybacterium_avium	non_contaminant	0.00295762103217767	FALSE	5612619	11225.238	175.3192226302908	FALSE	FALSE	FALSE	MHS505	MHS351
147	118	Devriesea_agamarum	non_contaminant	0.0026190981429525147	FALSE	5612619	11225.238	21.0240531202991	FALSE	FALSE	FALSE	MHS505	MHS351
111	279	Curtobacterium_sp._BH-2-1-1	non_contaminant	0.0019776863528416944	FALSE	5612619	11225.238	49.70941373358855	FALSE	FALSE	FALSE	MHS505	MHS351
68	190	Curtobacterium_sp._L6-1	non_contaminant	0.0012115556035426599	FALSE	5612619	11225.238	33.8522889225155	FALSE	FALSE	FALSE	MHS505	MHS351
63	182	Curtobacterium_sp._MR_MD2014	non_contaminant	0.0011224706326939348	FALSE	5612619	11225.238	32.426929388935896	FALSE	FALSE	FALSE	MHS505	MHS351
62	164	Curtobacterium_sp._YC1	non_contaminant	0.0011046536385241898	FALSE	5612619	11225.238	29.219870438381797	FALSE	FALSE	FALSE	MHS505	MHS351
50	142	Curtobacterium_sp._TC1	non_contaminant	8.9084970848725e-4	FALSE	5612619	11225.238	25.3001317210379	FALSE	FALSE	FALSE	MHS505	MHS351
36	125	Curtobacterium_sp._Csp2	non_contaminant	6.414117901108199e-4	FALSE	5612619	11225.238	22.271242712181248	FALSE	FALSE	FALSE	MHS505	MHS351
31	110	Curtobacterium_sp._24E2	non_contaminant	5.523268192620949e-4	FALSE	5612619	11225.238	19.5986935867195	FALSE	FALSE	FALSE	MHS505	MHS351
26	126	Curtobacterium_sp._SGAir0471	non_contaminant	4.6324184841336997e-4	FALSE	5612619	11225.238	22.4494126538787	FALSE	FALSE	FALSE	MHS505	MHS351
19	144	Curtobacterium_sp._TXMA1	non_contaminant	3.3852288922515494e-4	FALSE	5612619	11225.238	25.6564716044328	FALSE	FALSE	FALSE	MHS505	MHS351
2	19	Curtobacterium_sp._Csp1	non_contaminant	3.563398833949e-5	FALSE	5612619	11225.238	3.3852288922515497	FALSE	FALSE	FALSE	MHS505	MHS351
142	434	Curtobacterium_flaccumfaciens	non_contaminant	0.0025300131721037898	FALSE	5612619	11225.238	77.3257546966933	FALSE	FALSE	FALSE	MHS505	MHS351
134	387	Agromyces_sp._G127AT	non_contaminant	0.00238747721874583	FALSE	5612619	11225.238	68.95176743691314	FALSE	FALSE	FALSE	MHS505	MHS351
102	265	Agromyces_sp._LHK192	non_contaminant	0.0018173334053139896	FALSE	5612619	11225.238	47.215034549824246	FALSE	FALSE	FALSE	MHS505	MHS351
118	259	Agromyces_aureus	non_contaminant	0.0021024053120299096	FALSE	5612619	11225.238	46.146014899639546	FALSE	FALSE	FALSE	MHS505	MHS351
106	279	Agromyces_intestinalis	non_contaminant	0.0018886013819929695	FALSE	5612619	11225.238	49.70941373358855	FALSE	FALSE	FALSE	MHS505	MHS351
91	206	Agromyces_protaetiae	non_contaminant	0.0016213464694467949	FALSE	5612619	11225.238	36.703007989674695	FALSE	FALSE	FALSE	MHS505	MHS351
80	319	Agromyces_flavus	non_contaminant	0.0014253595335795997	FALSE	5612619	11225.238	56.836211401486544	FALSE	FALSE	FALSE	MHS505	MHS351
70	191	Agromyces_laixinhei	non_contaminant	0.0012471895918821497	FALSE	5612619	11225.238	34.030458864212946	FALSE	FALSE	FALSE	MHS505	MHS351
51	196	Agromyces_badenianii	non_contaminant	9.086667026569948e-4	FALSE	5612619	11225.238	34.9213085727002	FALSE	FALSE	FALSE	MHS505	MHS351
134	225	Rathayibacter_sp._VKM_Ac-2760	non_contaminant	0.00238747721874583	FALSE	5612619	11225.238	40.08823688192625	FALSE	FALSE	FALSE	MHS505	MHS351
83	243	Rathayibacter_sp._VKM_Ac-2759	non_contaminant	0.001478810516088835	FALSE	5612619	11225.238	43.29529583248035	FALSE	FALSE	FALSE	MHS505	MHS351
65	151	Rathayibacter_sp._VKM_Ac-2804	non_contaminant	0.0011581046210334249	FALSE	5612619	11225.238	26.90366119631495	FALSE	FALSE	FALSE	MHS505	MHS351
24	82	Rathayibacter_sp._VKM_Ac-2801	non_contaminant	4.2760786007388e-4	FALSE	5612619	11225.238	14.609935219190898	FALSE	FALSE	FALSE	MHS505	MHS351
12	30	Rathayibacter_sp._VKM_Ac-2762	non_contaminant	2.1380393003694e-4	FALSE	5612619	11225.238	5.3450982509235	FALSE	FALSE	FALSE	MHS505	MHS351
5	24	Rathayibacter_sp._VKM_Ac-2805	non_contaminant	8.908497084872498e-5	FALSE	5612619	11225.238	4.2760786007388	FALSE	FALSE	FALSE	MHS505	MHS351
58	215	Rathayibacter_festucae	non_contaminant	0.0010333856618452099	FALSE	5612619	11225.238	38.306537464951745	FALSE	FALSE	FALSE	MHS505	MHS351
52	134	Rathayibacter_iranicus	non_contaminant	9.264836968267399e-4	FALSE	5612619	11225.238	23.874772187458298	FALSE	FALSE	FALSE	MHS505	MHS351
37	89	Rathayibacter_rathayi	non_contaminant	6.59228784280565e-4	FALSE	5612619	11225.238	15.85712481107305	FALSE	FALSE	FALSE	MHS505	MHS351
36	145	Rathayibacter_tanaceti	non_contaminant	6.414117901108199e-4	FALSE	5612619	11225.238	25.83464154613025	FALSE	FALSE	FALSE	MHS505	MHS351
27	94	Rathayibacter_tritici	non_contaminant	4.8105884258311496e-4	FALSE	5612619	11225.238	16.747974519560298	FALSE	FALSE	FALSE	MHS505	MHS351
14	57	Rathayibacter_toxicus	non_contaminant	2.4943791837642995e-4	FALSE	5612619	11225.238	10.15568667675465	FALSE	FALSE	FALSE	MHS505	MHS351
107	204	Leucobacter_sp._Psy1	non_contaminant	0.0019064183761627147	FALSE	5612619	11225.238	36.3466681062798	FALSE	FALSE	FALSE	MHS505	MHS351
93	159	Leucobacter_sp._CX169	non_contaminant	0.0016569804577862847	FALSE	5612619	11225.238	28.329020729894548	FALSE	FALSE	FALSE	MHS505	MHS351
67	250	Leucobacter_sp._NB_10	non_contaminant	0.001193738609372915	FALSE	5612619	11225.238	44.542485424362496	FALSE	FALSE	FALSE	MHS505	MHS351
91	272	Leucobacter_muris	non_contaminant	0.0016213464694467949	FALSE	5612619	11225.238	48.4622241417064	FALSE	FALSE	FALSE	MHS505	MHS351
67	120	Leucobacter_luti	non_contaminant	0.001193738609372915	FALSE	5612619	11225.238	21.380393003694	FALSE	FALSE	FALSE	MHS505	MHS351
62	88	Leucobacter_denitrificans	non_contaminant	0.0011046536385241898	FALSE	5612619	11225.238	15.6789548693756	FALSE	FALSE	FALSE	MHS505	MHS351
58	89	Leucobacter_insecticola	non_contaminant	0.0010333856618452099	FALSE	5612619	11225.238	15.85712481107305	FALSE	FALSE	FALSE	MHS505	MHS351
56	258	Leucobacter_triazinivorans	non_contaminant	9.977516735057198e-4	FALSE	5612619	11225.238	45.9678449579421	FALSE	FALSE	FALSE	MHS505	MHS351
48	88	Leucobacter_viscericola	non_contaminant	8.5521572014776e-4	FALSE	5612619	11225.238	15.6789548693756	FALSE	FALSE	FALSE	MHS505	MHS351
45	62	Leucobacter_coleopterorum	non_contaminant	8.01764737638525e-4	FALSE	5612619	11225.238	11.0465363852419	FALSE	FALSE	FALSE	MHS505	MHS351
208	790	Agrococcus_jejuensis	non_contaminant	0.0037059347873069598	FALSE	5612619	11225.238	140.7542539409855	FALSE	FALSE	FALSE	MHS505	MHS351
116	735	Agrococcus_sp._Marseille-Q4369	non_contaminant	0.0020667713236904198	FALSE	5612619	11225.238	130.95490714762573	FALSE	FALSE	FALSE	MHS505	MHS351
85	397	Agrococcus_sp._SGAir0287	non_contaminant	0.0015144445044283248	FALSE	5612619	11225.238	70.73346685388765	FALSE	FALSE	FALSE	MHS505	MHS351
90	310	Agrococcus_carbonis	non_contaminant	0.00160352947527705	FALSE	5612619	11225.238	55.232681926209494	FALSE	FALSE	FALSE	MHS505	MHS351
137	217	Leifsonia_sp._ZF2019	non_contaminant	0.002440928201255065	FALSE	5612619	11225.238	38.66287734834665	FALSE	FALSE	FALSE	MHS505	MHS351
71	200	Leifsonia_sp._PS1209	non_contaminant	0.0012650065860518949	FALSE	5612619	11225.238	35.633988339489996	FALSE	FALSE	FALSE	MHS505	MHS351
62	190	Leifsonia_sp._21MFCrub1.1	non_contaminant	0.0011046536385241898	FALSE	5612619	11225.238	33.8522889225155	FALSE	FALSE	FALSE	MHS505	MHS351
113	214	Leifsonia_xyli	non_contaminant	0.0020133203411811847	FALSE	5612619	11225.238	38.1283675232543	FALSE	FALSE	FALSE	MHS505	MHS351
90	271	Leifsonia_shinshuensis	non_contaminant	0.00160352947527705	FALSE	5612619	11225.238	48.284054200008946	FALSE	FALSE	FALSE	MHS505	MHS351
