paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
291	1015	Nocardioides_dokdonensis	non_contaminant	0.008028859750167268	FALSE	3624425	7248.85	280.04442083916757	FALSE	FALSE	FALSE	MHS531	MHS424
291	727	Nocardioides_daphniae	non_contaminant	0.008028859750167268	FALSE	3624425	7248.85	200.58354083751215	FALSE	FALSE	FALSE	MHS531	MHS424
250	675	Nocardioides_piscis	non_contaminant	0.006897645833477035	FALSE	3624425	7248.85	186.23643750387993	FALSE	FALSE	FALSE	MHS531	MHS424
245	743	Nocardioides_mesophilus	non_contaminant	0.006759692916807494	FALSE	3624425	7248.85	204.99803417093747	FALSE	FALSE	FALSE	MHS531	MHS424
228	672	Nocardioides_seonyuensis	non_contaminant	0.006290653000131055	FALSE	3624425	7248.85	185.40872000386267	FALSE	FALSE	FALSE	MHS531	MHS424
220	590	Nocardioides_houyundeii	non_contaminant	0.00606992833345979	FALSE	3624425	7248.85	162.78444167005802	FALSE	FALSE	FALSE	MHS531	MHS424
176	618	Nocardioides_cynanchi	non_contaminant	0.004855942666767832	FALSE	3624425	7248.85	170.5098050035523	FALSE	FALSE	FALSE	MHS531	MHS424
74	286	Nocardioides_baekrokdamisoli	non_contaminant	0.002041703166709202	FALSE	3624425	7248.85	78.90906833497728	FALSE	FALSE	FALSE	MHS531	MHS424
199	682	Aeromicrobium_erythreum	non_contaminant	0.005490526083447719	FALSE	3624425	7248.85	188.1677783372535	FALSE	FALSE	FALSE	MHS531	MHS424
92	425	Aeromicrobium_sp._zg-629	non_contaminant	0.0025383336667195487	FALSE	3624425	7248.85	117.25997916910958	FALSE	FALSE	FALSE	MHS531	MHS424
91	344	Aeromicrobium_sp._A1-2	non_contaminant	0.0025107430833856406	FALSE	3624425	7248.85	94.911606668644	FALSE	FALSE	FALSE	MHS531	MHS424
179	525	Aeromicrobium_marinum	non_contaminant	0.004938714416769557	FALSE	3624425	7248.85	144.85056250301773	FALSE	FALSE	FALSE	MHS531	MHS424
130	545	Aeromicrobium_choanae	non_contaminant	0.003586775833408058	FALSE	3624425	7248.85	150.36867916979935	FALSE	FALSE	FALSE	MHS531	MHS424
115	460	Aeromicrobium_chenweiae	non_contaminant	0.0031729170833994357	FALSE	3624425	7248.85	126.91668333597742	FALSE	FALSE	FALSE	MHS531	MHS424
109	443	Aeromicrobium_yanjiei	non_contaminant	0.003007373583395987	FALSE	3624425	7248.85	122.22628416921305	FALSE	FALSE	FALSE	MHS531	MHS424
325	1387	Marmoricola_scoriae	non_contaminant	0.008966939583520146	FALSE	3624425	7248.85	382.68139084130587	FALSE	FALSE	FALSE	MHS531	MHS424
290	1071	Friedmanniella_luteola	non_contaminant	0.00800126916683336	FALSE	3624425	7248.85	295.4951475061562	FALSE	FALSE	FALSE	MHS531	MHS424
268	1001	Pimelobacter_simplex	non_contaminant	0.00739427633348738	FALSE	3624425	7248.85	276.18173917242046	FALSE	FALSE	FALSE	MHS531	MHS424
186	738	Mumia_sp._ZJ1417	non_contaminant	0.005131848500106914	FALSE	3624425	7248.85	203.61850500424205	FALSE	FALSE	FALSE	MHS531	MHS424
160	1055	Micropruina_glycogenica	non_contaminant	0.004414493333425302	FALSE	3624425	7248.85	291.0806541727309	FALSE	FALSE	FALSE	MHS531	MHS424
167	617	Kribbella_flavida	non_contaminant	0.004607627416762659	FALSE	3624425	7248.85	170.2338991702132	FALSE	FALSE	FALSE	MHS531	MHS424
117	442	Kribbella_qitaiheensis	non_contaminant	0.0032280982500672516	FALSE	3624425	7248.85	121.95037833587396	FALSE	FALSE	FALSE	MHS531	MHS424
96	487	Actinopolymorpha_singaporensis	non_contaminant	0.002648696000055181	FALSE	3624425	7248.85	134.36614083613262	FALSE	FALSE	FALSE	MHS531	MHS424
53392	392529	Corynebacterium_kefirresidentii	non_contaminant	1.4731164253640232	TRUE	3624425	7248.85	108301.04085475627	TRUE	FALSE	TRUE	MHS531	MHS424
25023	279231	Corynebacterium_tuberculostearicum	non_contaminant	0.6903991667643833	TRUE	3624425	7248.85	77041.46174910503	TRUE	FALSE	TRUE	MHS531	MHS424
23092	337613	Corynebacterium_bovis	non_contaminant	0.6371217503466067	TRUE	3624425	7248.85	93149.39611110729	TRUE	FALSE	TRUE	MHS531	MHS424
11829	147581	Corynebacterium_macginleyi	non_contaminant	0.3263690102567994	TRUE	3624425	7248.85	40718.45879001497	TRUE	FALSE	TRUE	MHS531	MHS424
9766	105293	Corynebacterium_segmentosum	non_contaminant	0.2694496368389469	TRUE	3624425	7248.85	29050.952909771895	TRUE	FALSE	TRUE	MHS531	MHS424
4559	16917	Corynebacterium_ureicelerivorans	non_contaminant	0.1257854694192872	TRUE	3624425	7248.85	4667.49898259724	TRUE	FALSE	TRUE	MHS531	MHS424
2425	8355	Corynebacterium_sp._zg-917	non_contaminant	0.06690716458472723	FALSE	3624425	7248.85	2305.193237548025	TRUE	FALSE	FALSE	MHS531	MHS424
343	1903	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.00946357008353049	FALSE	3624425	7248.85	525.0488008442718	FALSE	FALSE	FALSE	MHS531	MHS424
278	892	Corynebacterium_sp._NML98-0116	non_contaminant	0.007670182166826462	FALSE	3624425	7248.85	246.10800333846058	FALSE	FALSE	FALSE	MHS531	MHS424
204	215	Corynebacterium_sp._zg-320	non_contaminant	0.00562847900011726	FALSE	3624425	7248.85	59.319754167902495	FALSE	FALSE	FALSE	MHS531	MHS424
157	93	Corynebacterium_sp._4H37-19	non_contaminant	0.004331721583423578	FALSE	3624425	7248.85	25.659242500534567	FALSE	FALSE	FALSE	MHS531	MHS424
121	451	Corynebacterium_sp._2019	non_contaminant	0.0033384605834028843	FALSE	3624425	7248.85	124.4335308359257	FALSE	FALSE	FALSE	MHS531	MHS424
104	239	Corynebacterium_sp._1959	non_contaminant	0.0028694206667264463	FALSE	3624425	7248.85	65.94149416804045	FALSE	FALSE	FALSE	MHS531	MHS424
100	60	Corynebacterium_sp._sy039	non_contaminant	0.0027590583333908137	FALSE	3624425	7248.85	16.554350000344883	FALSE	FALSE	FALSE	MHS531	MHS424
86	306	Corynebacterium_sp._2039	non_contaminant	0.0023727901667160997	FALSE	3624425	7248.85	84.4271850017589	FALSE	FALSE	FALSE	MHS531	MHS424
33	69	Corynebacterium_sp._1864	non_contaminant	9.104892500189685e-4	FALSE	3624425	7248.85	19.037502500396613	FALSE	FALSE	FALSE	MHS531	MHS424
17	61	Corynebacterium_sp._NML93-0612	non_contaminant	4.6903991667643835e-4	FALSE	3624425	7248.85	16.830255833683964	FALSE	FALSE	FALSE	MHS531	MHS424
4	4	Corynebacterium_sp._L2-79-05	non_contaminant	1.1036233333563256e-4	FALSE	3624425	7248.85	1.1036233333563255	FALSE	FALSE	FALSE	MHS531	MHS424
2608	43818	Corynebacterium_simulans	non_contaminant	0.07195624133483242	FALSE	3624425	7248.85	12089.641805251867	TRUE	FALSE	FALSE	MHS531	MHS424
1763	8286	Corynebacterium_striatum	non_contaminant	0.04864219841768005	FALSE	3624425	7248.85	2286.1557350476282	TRUE	FALSE	FALSE	MHS531	MHS424
1738	6260	Corynebacterium_coyleae	non_contaminant	0.04795243383433234	FALSE	3624425	7248.85	1727.1705167026494	FALSE	FALSE	FALSE	MHS531	MHS424
1349	5838	Corynebacterium_aurimucosum	non_contaminant	0.03721969691744208	FALSE	3624425	7248.85	1610.7382550335572	FALSE	FALSE	FALSE	MHS531	MHS424
1191	8520	Corynebacterium_singulare	non_contaminant	0.03286038475068459	FALSE	3624425	7248.85	2350.7177000489733	TRUE	FALSE	FALSE	MHS531	MHS424
1103	16173	Corynebacterium_kroppenstedtii	non_contaminant	0.030432413417300675	FALSE	3624425	7248.85	4462.225042592963	TRUE	FALSE	FALSE	MHS531	MHS424
1008	7915	Corynebacterium_propinquum	non_contaminant	0.0278113080005794	FALSE	3624425	7248.85	2183.794670878829	TRUE	FALSE	FALSE	MHS531	MHS424
952	6909	Corynebacterium_minutissimum	non_contaminant	0.026266235333880547	FALSE	3624425	7248.85	1906.233402539713	FALSE	FALSE	FALSE	MHS531	MHS424
732	2697	Corynebacterium_diphtheriae	non_contaminant	0.020196307000420754	FALSE	3624425	7248.85	744.1180325155025	FALSE	FALSE	FALSE	MHS531	MHS424
583	10962	Corynebacterium_matruchotii	non_contaminant	0.016085310083668442	FALSE	3624425	7248.85	3024.47974506301	TRUE	FALSE	FALSE	MHS531	MHS424
555	1698	Corynebacterium_timonense	non_contaminant	0.015312773750319017	FALSE	3624425	7248.85	468.48810500976015	FALSE	FALSE	FALSE	MHS531	MHS424
554	1979	Corynebacterium_genitalium	non_contaminant	0.015285183166985109	FALSE	3624425	7248.85	546.017644178042	FALSE	FALSE	FALSE	MHS531	MHS424
541	1941	Corynebacterium_imitans	non_contaminant	0.014926505583644301	FALSE	3624425	7248.85	535.533222511157	FALSE	FALSE	FALSE	MHS531	MHS424
540	1789	Corynebacterium_incognita	non_contaminant	0.014898915000310394	FALSE	3624425	7248.85	493.5955358436166	FALSE	FALSE	FALSE	MHS531	MHS424
509	1612	Corynebacterium_riegelii	non_contaminant	0.014043606916959241	FALSE	3624425	7248.85	444.7602033425992	FALSE	FALSE	FALSE	MHS531	MHS424
477	1452	Corynebacterium_glucuronolyticum	non_contaminant	0.013160708250274182	FALSE	3624425	7248.85	400.61527000834616	FALSE	FALSE	FALSE	MHS531	MHS424
469	1846	Corynebacterium_jeikeium	non_contaminant	0.012939983583602918	FALSE	3624425	7248.85	509.3221683439442	FALSE	FALSE	FALSE	MHS531	MHS424
464	1773	Corynebacterium_glaucum	non_contaminant	0.012802030666933376	FALSE	3624425	7248.85	489.1810425101913	FALSE	FALSE	FALSE	MHS531	MHS424
430	1730	Corynebacterium_mycetoides	non_contaminant	0.0118639508335805	FALSE	3624425	7248.85	477.31709167661074	FALSE	FALSE	FALSE	MHS531	MHS424
309	934	Corynebacterium_qintianiae	non_contaminant	0.008525490250177615	FALSE	3624425	7248.85	257.696048338702	FALSE	FALSE	FALSE	MHS531	MHS424
302	288	Corynebacterium_aquilae	non_contaminant	0.008332356166840258	FALSE	3624425	7248.85	79.46088000165544	FALSE	FALSE	FALSE	MHS531	MHS424
288	1699	Corynebacterium_sanguinis	non_contaminant	0.007946088000165543	FALSE	3624425	7248.85	468.76401084309924	FALSE	FALSE	FALSE	MHS531	MHS424
277	936	Corynebacterium_liangguodongii	non_contaminant	0.007642591583492554	FALSE	3624425	7248.85	258.2478600053802	FALSE	FALSE	FALSE	MHS531	MHS424
258	583	Corynebacterium_urealyticum	non_contaminant	0.0071183705001483	FALSE	3624425	7248.85	160.85310083668443	FALSE	FALSE	FALSE	MHS531	MHS424
241	656	Corynebacterium_flavescens	non_contaminant	0.006649330583471861	FALSE	3624425	7248.85	180.99422667043737	FALSE	FALSE	FALSE	MHS531	MHS424
217	187	Corynebacterium_ulcerans	non_contaminant	0.005987156583458065	FALSE	3624425	7248.85	51.594390834408216	FALSE	FALSE	FALSE	MHS531	MHS424
211	655	Corynebacterium_halotolerans	non_contaminant	0.005821613083454617	FALSE	3624425	7248.85	180.7183208370983	FALSE	FALSE	FALSE	MHS531	MHS424
210	1299	Corynebacterium_variabile	non_contaminant	0.005794022500120709	FALSE	3624425	7248.85	358.4016775074667	FALSE	FALSE	FALSE	MHS531	MHS424
199	711	Corynebacterium_doosanense	non_contaminant	0.005490526083447719	FALSE	3624425	7248.85	196.16904750408685	FALSE	FALSE	FALSE	MHS531	MHS424
198	532	Corynebacterium_yudongzhengii	non_contaminant	0.005462935500113811	FALSE	3624425	7248.85	146.78190333639128	FALSE	FALSE	FALSE	MHS531	MHS424
191	176	Corynebacterium_argentoratense	non_contaminant	0.005269801416776454	FALSE	3624425	7248.85	48.55942666767832	FALSE	FALSE	FALSE	MHS531	MHS424
190	944	Corynebacterium_camporealensis	non_contaminant	0.0052422108334425465	FALSE	3624425	7248.85	260.4551066720928	FALSE	FALSE	FALSE	MHS531	MHS424
183	126	Corynebacterium_choanae	non_contaminant	0.0050490767501051885	FALSE	3624425	7248.85	34.76413500072425	FALSE	FALSE	FALSE	MHS531	MHS424
174	173	Corynebacterium_deserti	non_contaminant	0.004800761500100016	FALSE	3624425	7248.85	47.73170916766108	FALSE	FALSE	FALSE	MHS531	MHS424
174	305	Corynebacterium_resistens	non_contaminant	0.004800761500100016	FALSE	3624425	7248.85	84.15127916841982	FALSE	FALSE	FALSE	MHS531	MHS424
173	682	Corynebacterium_frankenforstense	non_contaminant	0.004773170916766108	FALSE	3624425	7248.85	188.1677783372535	FALSE	FALSE	FALSE	MHS531	MHS424
170	84	Corynebacterium_kutscheri	non_contaminant	0.004690399166764384	FALSE	3624425	7248.85	23.176090000482834	FALSE	FALSE	FALSE	MHS531	MHS424
169	590	Corynebacterium_lizhenjunii	non_contaminant	0.004662808583430475	FALSE	3624425	7248.85	162.78444167005802	FALSE	FALSE	FALSE	MHS531	MHS424
169	176	Corynebacterium_callunae	non_contaminant	0.004662808583430475	FALSE	3624425	7248.85	48.55942666767832	FALSE	FALSE	FALSE	MHS531	MHS424
167	237	Corynebacterium_gerontici	non_contaminant	0.004607627416762659	FALSE	3624425	7248.85	65.38968250136229	FALSE	FALSE	FALSE	MHS531	MHS424
165	635	Corynebacterium_humireducens	non_contaminant	0.004552446250094843	FALSE	3624425	7248.85	175.20020417031668	FALSE	FALSE	FALSE	MHS531	MHS424
165	610	Corynebacterium_vitaeruminis	non_contaminant	0.004552446250094843	FALSE	3624425	7248.85	168.30255833683964	FALSE	FALSE	FALSE	MHS531	MHS424
162	1326	Corynebacterium_falsenii	non_contaminant	0.004469674500093118	FALSE	3624425	7248.85	365.8511350076219	FALSE	FALSE	FALSE	MHS531	MHS424
161	384	Corynebacterium_phocae	non_contaminant	0.0044420839167592105	FALSE	3624425	7248.85	105.94784000220724	FALSE	FALSE	FALSE	MHS531	MHS424
159	477	Corynebacterium_marinum	non_contaminant	0.004386902750091393	FALSE	3624425	7248.85	131.6070825027418	FALSE	FALSE	FALSE	MHS531	MHS424
158	394	Corynebacterium_efficiens	non_contaminant	0.004359312166757485	FALSE	3624425	7248.85	108.70689833559805	FALSE	FALSE	FALSE	MHS531	MHS424
148	193	Corynebacterium_pelargi	non_contaminant	0.004083406333418404	FALSE	3624425	7248.85	53.2498258344427	FALSE	FALSE	FALSE	MHS531	MHS424
145	999	Corynebacterium_endometrii	non_contaminant	0.00400063458341668	FALSE	3624425	7248.85	275.6299275057423	FALSE	FALSE	FALSE	MHS531	MHS424
140	435	Corynebacterium_freneyi	non_contaminant	0.0038626816667471395	FALSE	3624425	7248.85	120.0190375025004	FALSE	FALSE	FALSE	MHS531	MHS424
139	564	Corynebacterium_casei	non_contaminant	0.003835091083413231	FALSE	3624425	7248.85	155.6108900032419	FALSE	FALSE	FALSE	MHS531	MHS424
139	389	Corynebacterium_uterequi	non_contaminant	0.003835091083413231	FALSE	3624425	7248.85	107.32736916890265	FALSE	FALSE	FALSE	MHS531	MHS424
138	570	Corynebacterium_xerosis	non_contaminant	0.0038075005000793227	FALSE	3624425	7248.85	157.2663250032764	FALSE	FALSE	FALSE	MHS531	MHS424
138	275	Corynebacterium_lactis	non_contaminant	0.0038075005000793227	FALSE	3624425	7248.85	75.87410416824737	FALSE	FALSE	FALSE	MHS531	MHS424
137	279	Corynebacterium_cystitidis	non_contaminant	0.003779909916745415	FALSE	3624425	7248.85	76.97772750160371	FALSE	FALSE	FALSE	MHS531	MHS424
133	332	Corynebacterium_atypicum	non_contaminant	0.0036695475834097827	FALSE	3624425	7248.85	91.60073666857501	FALSE	FALSE	FALSE	MHS531	MHS424
131	120	Corynebacterium_crudilactis	non_contaminant	0.003614366416741966	FALSE	3624425	7248.85	33.108700000689765	FALSE	FALSE	FALSE	MHS531	MHS424
128	303	Corynebacterium_glyciniphilum	non_contaminant	0.003531594666740242	FALSE	3624425	7248.85	83.59946750174166	FALSE	FALSE	FALSE	MHS531	MHS424
127	524	Corynebacterium_maris	non_contaminant	0.0035040040834063333	FALSE	3624425	7248.85	144.57465666967863	FALSE	FALSE	FALSE	MHS531	MHS424
126	484	Corynebacterium_testudinoris	non_contaminant	0.003476413500072425	FALSE	3624425	7248.85	133.5384233361154	FALSE	FALSE	FALSE	MHS531	MHS424
126	373	Corynebacterium_ammoniagenes	non_contaminant	0.003476413500072425	FALSE	3624425	7248.85	102.91287583547735	FALSE	FALSE	FALSE	MHS531	MHS424
125	94	Corynebacterium_suranareeae	non_contaminant	0.0034488229167385174	FALSE	3624425	7248.85	25.93514833387365	FALSE	FALSE	FALSE	MHS531	MHS424
113	386	Corynebacterium_sphenisci	non_contaminant	0.0031177359167316194	FALSE	3624425	7248.85	106.4996516688854	FALSE	FALSE	FALSE	MHS531	MHS424
113	107	Corynebacterium_silvaticum	non_contaminant	0.0031177359167316194	FALSE	3624425	7248.85	29.521924167281707	FALSE	FALSE	FALSE	MHS531	MHS424
112	81	Corynebacterium_anserum	non_contaminant	0.0030901453333977117	FALSE	3624425	7248.85	22.34837250046559	FALSE	FALSE	FALSE	MHS531	MHS424
107	245	Corynebacterium_renale	non_contaminant	0.002952192416728171	FALSE	3624425	7248.85	67.59692916807494	FALSE	FALSE	FALSE	MHS531	MHS424
106	108	Corynebacterium_pseudotuberculosis	non_contaminant	0.0029246018333942622	FALSE	3624425	7248.85	29.797830000620788	FALSE	FALSE	FALSE	MHS531	MHS424
103	429	Corynebacterium_nuruki	non_contaminant	0.002841830083392538	FALSE	3624425	7248.85	118.36360250246591	FALSE	FALSE	FALSE	MHS531	MHS424
95	200	Corynebacterium_urogenitale	non_contaminant	0.0026211054167212732	FALSE	3624425	7248.85	55.18116666781627	FALSE	FALSE	FALSE	MHS531	MHS424
88	246	Corynebacterium_terpenotabidum	non_contaminant	0.002427971333383916	FALSE	3624425	7248.85	67.87283500141402	FALSE	FALSE	FALSE	MHS531	MHS424
