paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
4	117	Brevilactibacter_coleopterorum	non_contaminant	7.234107660160431e-5	FALSE	5529362	11058.724	21.15976490596926	FALSE	FALSE	FALSE	MHS474	MHS389
6	103	Raineyella_sp._CBA3103	non_contaminant	1.0851161490240646e-4	FALSE	5529362	11058.724	18.62782722491311	FALSE	FALSE	FALSE	MHS474	MHS389
2	71	Auraticoccus_monumenti	non_contaminant	3.6170538300802155e-5	FALSE	5529362	11058.724	12.840541096784765	FALSE	FALSE	FALSE	MHS474	MHS389
5	32	Nocardioides_sp._603	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	5.787286128128345	FALSE	FALSE	FALSE	MHS474	MHS389
5	35	Nocardioides_sp._LMS-CY	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	6.329844202640377	FALSE	FALSE	FALSE	MHS474	MHS389
5	23	Nocardioides_sp._MC1495	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	4.159611904592248	FALSE	FALSE	FALSE	MHS474	MHS389
4	18	Nocardioides_sp._CF8	non_contaminant	7.234107660160431e-5	FALSE	5529362	11058.724	3.255348447072194	FALSE	FALSE	FALSE	MHS474	MHS389
3	32	Nocardioides_sp._S-1144	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	5.787286128128345	FALSE	FALSE	FALSE	MHS474	MHS389
2	42	Nocardioides_sp._HY056	non_contaminant	3.6170538300802155e-5	FALSE	5529362	11058.724	7.5958130431684525	FALSE	FALSE	FALSE	MHS474	MHS389
1	35	Nocardioides_sp._G188	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	6.329844202640377	FALSE	FALSE	FALSE	MHS474	MHS389
1	25	Nocardioides_sp._dk3136	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	4.52131728760027	FALSE	FALSE	FALSE	MHS474	MHS389
1	25	Nocardioides_sp._JQ2195	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	4.52131728760027	FALSE	FALSE	FALSE	MHS474	MHS389
1	29	Nocardioides_sp._zg-579	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	5.244728053616313	FALSE	FALSE	FALSE	MHS474	MHS389
1	27	Nocardioides_sp._ZJ1313	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	4.883022670608291	FALSE	FALSE	FALSE	MHS474	MHS389
5	25	Nocardioides_piscis	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	4.52131728760027	FALSE	FALSE	FALSE	MHS474	MHS389
5	26	Nocardioides_daphniae	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	4.70216997910428	FALSE	FALSE	FALSE	MHS474	MHS389
5	31	Nocardioides_mesophilus	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	5.606433436624334	FALSE	FALSE	FALSE	MHS474	MHS389
4	29	Nocardioides_baekrokdamisoli	non_contaminant	7.234107660160431e-5	FALSE	5529362	11058.724	5.244728053616313	FALSE	FALSE	FALSE	MHS474	MHS389
3	32	Nocardioides_sambongensis	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	5.787286128128345	FALSE	FALSE	FALSE	MHS474	MHS389
3	40	Nocardioides_cynanchi	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	7.234107660160431	FALSE	FALSE	FALSE	MHS474	MHS389
2	37	Nocardioides_aromaticivorans	non_contaminant	3.6170538300802155e-5	FALSE	5529362	11058.724	6.691549585648398	FALSE	FALSE	FALSE	MHS474	MHS389
2	64	Nocardioides_rotundus	non_contaminant	3.6170538300802155e-5	FALSE	5529362	11058.724	11.57457225625669	FALSE	FALSE	FALSE	MHS474	MHS389
1	35	Nocardioides_euryhalodurans	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	6.329844202640377	FALSE	FALSE	FALSE	MHS474	MHS389
1	43	Nocardioides_humi	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	7.776665734672464	FALSE	FALSE	FALSE	MHS474	MHS389
1	32	Nocardioides_anomalus	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	5.787286128128345	FALSE	FALSE	FALSE	MHS474	MHS389
1	26	Nocardioides_dongkuii	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	4.70216997910428	FALSE	FALSE	FALSE	MHS474	MHS389
6	22	Aeromicrobium_chenweiae	non_contaminant	1.0851161490240646e-4	FALSE	5529362	11058.724	3.978759213088237	FALSE	FALSE	FALSE	MHS474	MHS389
3	32	Aeromicrobium_erythreum	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	5.787286128128345	FALSE	FALSE	FALSE	MHS474	MHS389
3	39	Aeromicrobium_choanae	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	7.05325496865642	FALSE	FALSE	FALSE	MHS474	MHS389
3	31	Aeromicrobium_sp._zg-629	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	5.606433436624334	FALSE	FALSE	FALSE	MHS474	MHS389
1	28	Aeromicrobium_marinum	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	5.063875362112301	FALSE	FALSE	FALSE	MHS474	MHS389
12	83	Micropruina_glycogenica	non_contaminant	2.1702322980481293e-4	FALSE	5529362	11058.724	15.010773394832894	FALSE	FALSE	FALSE	MHS474	MHS389
10	58	Mumia_sp._ZJ1417	non_contaminant	1.8085269150401077e-4	FALSE	5529362	11058.724	10.489456107232625	FALSE	FALSE	FALSE	MHS474	MHS389
5	68	Friedmanniella_luteola	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	12.297983022272733	FALSE	FALSE	FALSE	MHS474	MHS389
4	37	Marmoricola_scoriae	non_contaminant	7.234107660160431e-5	FALSE	5529362	11058.724	6.691549585648398	FALSE	FALSE	FALSE	MHS474	MHS389
1	44	Pimelobacter_simplex	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	7.957518426176474	FALSE	FALSE	FALSE	MHS474	MHS389
6	52	Kribbella_flavida	non_contaminant	1.0851161490240646e-4	FALSE	5529362	11058.724	9.40433995820856	FALSE	FALSE	FALSE	MHS474	MHS389
1	19	Kribbella_qitaiheensis	non_contaminant	1.8085269150401077e-5	FALSE	5529362	11058.724	3.436201138576205	FALSE	FALSE	FALSE	MHS474	MHS389
3	50	Actinopolymorpha_singaporensis	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	9.04263457520054	FALSE	FALSE	FALSE	MHS474	MHS389
96260	442455	Corynebacterium_kefirresidentii	non_contaminant	1.7408880084176077	TRUE	5529362	11058.724	80019.17761940708	TRUE	TRUE	TRUE	MHS474	MHS389
7888	62691	Corynebacterium_tuberculostearicum	non_contaminant	0.1426566030583637	TRUE	5529362	11058.724	11337.83608307794	TRUE	FALSE	TRUE	MHS474	MHS389
1806	58834	Corynebacterium_kroppenstedtii	non_contaminant	0.03266199608562435	FALSE	5529362	11058.724	10640.28725194697	TRUE	FALSE	FALSE	MHS474	MHS389
1065	12786	Corynebacterium_segmentosum	non_contaminant	0.019260811645177147	FALSE	5529362	11058.724	2312.382513570282	TRUE	FALSE	FALSE	MHS474	MHS389
999	26621	Corynebacterium_genitalium	non_contaminant	0.018067183881250677	FALSE	5529362	11058.724	4814.47950052827	TRUE	FALSE	FALSE	MHS474	MHS389
955	26888	Corynebacterium_bovis	non_contaminant	0.017271432038633027	FALSE	5529362	11058.724	4862.767169159842	TRUE	FALSE	FALSE	MHS474	MHS389
779	22090	Corynebacterium_matruchotii	non_contaminant	0.01408842466816244	FALSE	5529362	11058.724	3995.035955323598	TRUE	FALSE	FALSE	MHS474	MHS389
616	2739	Corynebacterium_striatum	non_contaminant	0.011140525796647063	FALSE	5529362	11058.724	495.3555220294855	FALSE	FALSE	FALSE	MHS474	MHS389
574	2442	Corynebacterium_diphtheriae	non_contaminant	0.01038094449233022	FALSE	5529362	11058.724	441.6422726527943	FALSE	FALSE	FALSE	MHS474	MHS389
492	3514	Corynebacterium_minutissimum	non_contaminant	0.00889795242199733	FALSE	5529362	11058.724	635.5163579450939	FALSE	FALSE	FALSE	MHS474	MHS389
478	10142	Corynebacterium_glaucum	non_contaminant	0.008644758653891714	FALSE	5529362	11058.724	1834.2079972336774	FALSE	FALSE	FALSE	MHS474	MHS389
148	648	Corynebacterium_sp._zg-917	non_contaminant	0.0026766198342593594	FALSE	5529362	11058.724	117.19254409459899	FALSE	FALSE	FALSE	MHS474	MHS389
80	697	Corynebacterium_sp._NML98-0116	non_contaminant	0.0014468215320320862	FALSE	5529362	11058.724	126.05432597829551	FALSE	FALSE	FALSE	MHS474	MHS389
46	328	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	8.319223809184496e-4	FALSE	5529362	11058.724	59.31968281331553	FALSE	FALSE	FALSE	MHS474	MHS389
28	363	Corynebacterium_sp._1959	non_contaminant	5.063875362112301e-4	FALSE	5529362	11058.724	65.64952701595591	FALSE	FALSE	FALSE	MHS474	MHS389
22	86	Corynebacterium_sp._2039	non_contaminant	3.9787592130882373e-4	FALSE	5529362	11058.724	15.553331469344927	FALSE	FALSE	FALSE	MHS474	MHS389
13	25	Corynebacterium_sp._1864	non_contaminant	2.35108498955214e-4	FALSE	5529362	11058.724	4.52131728760027	FALSE	FALSE	FALSE	MHS474	MHS389
12	52	Corynebacterium_sp._zg-320	non_contaminant	2.1702322980481293e-4	FALSE	5529362	11058.724	9.40433995820856	FALSE	FALSE	FALSE	MHS474	MHS389
9	38	Corynebacterium_sp._4H37-19	non_contaminant	1.627674223536097e-4	FALSE	5529362	11058.724	6.87240227715241	FALSE	FALSE	FALSE	MHS474	MHS389
8	79	Corynebacterium_sp._2019	non_contaminant	1.4468215320320862e-4	FALSE	5529362	11058.724	14.287362628816851	FALSE	FALSE	FALSE	MHS474	MHS389
6	17	Corynebacterium_sp._NML93-0612	non_contaminant	1.0851161490240646e-4	FALSE	5529362	11058.724	3.0744957555681833	FALSE	FALSE	FALSE	MHS474	MHS389
3	3	Corynebacterium_sp._L2-79-05	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	0.5425580745120323	FALSE	FALSE	FALSE	MHS474	MHS389
3	29	Corynebacterium_sp._sy039	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	5.244728053616313	FALSE	FALSE	FALSE	MHS474	MHS389
373	3226	Corynebacterium_macginleyi	non_contaminant	0.006745805393099601	FALSE	5529362	11058.724	583.4307827919388	FALSE	FALSE	FALSE	MHS474	MHS389
282	3016	Corynebacterium_jeikeium	non_contaminant	0.0051000459004131036	FALSE	5529362	11058.724	545.4517175760965	FALSE	FALSE	FALSE	MHS474	MHS389
280	1379	Corynebacterium_simulans	non_contaminant	0.005063875362112302	FALSE	5529362	11058.724	249.39586158403085	FALSE	FALSE	FALSE	MHS474	MHS389
271	1096	Corynebacterium_aurimucosum	non_contaminant	0.004901107939758692	FALSE	5529362	11058.724	198.2145498883958	FALSE	FALSE	FALSE	MHS474	MHS389
221	2165	Corynebacterium_ureicelerivorans	non_contaminant	0.003996844482238638	FALSE	5529362	11058.724	391.5460771061833	FALSE	FALSE	FALSE	MHS474	MHS389
184	1116	Corynebacterium_singulare	non_contaminant	0.0033276895236737983	FALSE	5529362	11058.724	201.83160371847603	FALSE	FALSE	FALSE	MHS474	MHS389
145	709	Corynebacterium_imitans	non_contaminant	0.0026223640268081562	FALSE	5529362	11058.724	128.22455827634363	FALSE	FALSE	FALSE	MHS474	MHS389
144	1586	Corynebacterium_glucuronolyticum	non_contaminant	0.0026042787576577553	FALSE	5529362	11058.724	286.8323687253611	FALSE	FALSE	FALSE	MHS474	MHS389
122	571	Corynebacterium_coyleae	non_contaminant	0.002206402836348931	FALSE	5529362	11058.724	103.26688684879015	FALSE	FALSE	FALSE	MHS474	MHS389
64	291	Corynebacterium_riegelii	non_contaminant	0.001157457225625669	FALSE	5529362	11058.724	52.628133227667135	FALSE	FALSE	FALSE	MHS474	MHS389
57	247	Corynebacterium_flavescens	non_contaminant	0.0010308603415728613	FALSE	5529362	11058.724	44.670614801490665	FALSE	FALSE	FALSE	MHS474	MHS389
55	127	Corynebacterium_resistens	non_contaminant	9.946898032720593e-4	FALSE	5529362	11058.724	22.96829182100937	FALSE	FALSE	FALSE	MHS474	MHS389
51	171	Corynebacterium_mycetoides	non_contaminant	9.22348726670455e-4	FALSE	5529362	11058.724	30.925810247185844	FALSE	FALSE	FALSE	MHS474	MHS389
44	299	Corynebacterium_camporealensis	non_contaminant	7.957518426176475e-4	FALSE	5529362	11058.724	54.074954759699224	FALSE	FALSE	FALSE	MHS474	MHS389
38	113	Corynebacterium_efficiens	non_contaminant	6.87240227715241e-4	FALSE	5529362	11058.724	20.436354139953217	FALSE	FALSE	FALSE	MHS474	MHS389
37	241	Corynebacterium_incognita	non_contaminant	6.691549585648398e-4	FALSE	5529362	11058.724	43.5854986524666	FALSE	FALSE	FALSE	MHS474	MHS389
37	195	Corynebacterium_timonense	non_contaminant	6.691549585648398e-4	FALSE	5529362	11058.724	35.2662748432821	FALSE	FALSE	FALSE	MHS474	MHS389
36	171	Corynebacterium_urealyticum	non_contaminant	6.510696894144388e-4	FALSE	5529362	11058.724	30.925810247185844	FALSE	FALSE	FALSE	MHS474	MHS389
31	234	Corynebacterium_amycolatum	non_contaminant	5.606433436624334e-4	FALSE	5529362	11058.724	42.31952981193852	FALSE	FALSE	FALSE	MHS474	MHS389
30	187	Corynebacterium_endometrii	non_contaminant	5.425580745120322e-4	FALSE	5529362	11058.724	33.819453311250015	FALSE	FALSE	FALSE	MHS474	MHS389
30	173	Corynebacterium_propinquum	non_contaminant	5.425580745120322e-4	FALSE	5529362	11058.724	31.287515630193862	FALSE	FALSE	FALSE	MHS474	MHS389
30	197	Corynebacterium_vitaeruminis	non_contaminant	5.425580745120322e-4	FALSE	5529362	11058.724	35.62798022629012	FALSE	FALSE	FALSE	MHS474	MHS389
28	111	Corynebacterium_callunae	non_contaminant	5.063875362112301e-4	FALSE	5529362	11058.724	20.074648756945194	FALSE	FALSE	FALSE	MHS474	MHS389
27	127	Corynebacterium_freneyi	non_contaminant	4.883022670608291e-4	FALSE	5529362	11058.724	22.96829182100937	FALSE	FALSE	FALSE	MHS474	MHS389
25	102	Corynebacterium_atypicum	non_contaminant	4.521317287600269e-4	FALSE	5529362	11058.724	18.446974533409097	FALSE	FALSE	FALSE	MHS474	MHS389
25	136	Corynebacterium_qintianiae	non_contaminant	4.521317287600269e-4	FALSE	5529362	11058.724	24.595966044545467	FALSE	FALSE	FALSE	MHS474	MHS389
23	119	Corynebacterium_yudongzhengii	non_contaminant	4.159611904592248e-4	FALSE	5529362	11058.724	21.521470288977284	FALSE	FALSE	FALSE	MHS474	MHS389
22	106	Corynebacterium_casei	non_contaminant	3.9787592130882373e-4	FALSE	5529362	11058.724	19.170385299425142	FALSE	FALSE	FALSE	MHS474	MHS389
22	128	Corynebacterium_liangguodongii	non_contaminant	3.9787592130882373e-4	FALSE	5529362	11058.724	23.14914451251338	FALSE	FALSE	FALSE	MHS474	MHS389
19	150	Corynebacterium_sanguinis	non_contaminant	3.436201138576205e-4	FALSE	5529362	11058.724	27.127903725601616	FALSE	FALSE	FALSE	MHS474	MHS389
19	108	Corynebacterium_frankenforstense	non_contaminant	3.436201138576205e-4	FALSE	5529362	11058.724	19.532090682433164	FALSE	FALSE	FALSE	MHS474	MHS389
18	91	Corynebacterium_maris	non_contaminant	3.255348447072194e-4	FALSE	5529362	11058.724	16.45759492686498	FALSE	FALSE	FALSE	MHS474	MHS389
18	64	Corynebacterium_ulcerans	non_contaminant	3.255348447072194e-4	FALSE	5529362	11058.724	11.57457225625669	FALSE	FALSE	FALSE	MHS474	MHS389
18	94	Corynebacterium_xerosis	non_contaminant	3.255348447072194e-4	FALSE	5529362	11058.724	17.00015300137701	FALSE	FALSE	FALSE	MHS474	MHS389
18	60	Corynebacterium_pseudopelargi	non_contaminant	3.255348447072194e-4	FALSE	5529362	11058.724	10.851161490240646	FALSE	FALSE	FALSE	MHS474	MHS389
18	102	Corynebacterium_falsenii	non_contaminant	3.255348447072194e-4	FALSE	5529362	11058.724	18.446974533409097	FALSE	FALSE	FALSE	MHS474	MHS389
18	73	Corynebacterium_deserti	non_contaminant	3.255348447072194e-4	FALSE	5529362	11058.724	13.202246479792786	FALSE	FALSE	FALSE	MHS474	MHS389
17	66	Corynebacterium_argentoratense	non_contaminant	3.074495755568183e-4	FALSE	5529362	11058.724	11.936277639264711	FALSE	FALSE	FALSE	MHS474	MHS389
17	163	Corynebacterium_phocae	non_contaminant	3.074495755568183e-4	FALSE	5529362	11058.724	29.478988715153758	FALSE	FALSE	FALSE	MHS474	MHS389
16	60	Corynebacterium_lactis	non_contaminant	2.8936430640641724e-4	FALSE	5529362	11058.724	10.851161490240646	FALSE	FALSE	FALSE	MHS474	MHS389
16	93	Corynebacterium_aquilae	non_contaminant	2.8936430640641724e-4	FALSE	5529362	11058.724	16.819300309873	FALSE	FALSE	FALSE	MHS474	MHS389
16	70	Corynebacterium_choanae	non_contaminant	2.8936430640641724e-4	FALSE	5529362	11058.724	12.659688405280754	FALSE	FALSE	FALSE	MHS474	MHS389
16	91	Corynebacterium_cystitidis	non_contaminant	2.8936430640641724e-4	FALSE	5529362	11058.724	16.45759492686498	FALSE	FALSE	FALSE	MHS474	MHS389
15	181	Corynebacterium_lizhenjunii	non_contaminant	2.712790372560161e-4	FALSE	5529362	11058.724	32.73433716222595	FALSE	FALSE	FALSE	MHS474	MHS389
14	107	Corynebacterium_ammoniagenes	non_contaminant	2.5319376810561505e-4	FALSE	5529362	11058.724	19.351237990929153	FALSE	FALSE	FALSE	MHS474	MHS389
13	64	Corynebacterium_pseudotuberculosis	non_contaminant	2.35108498955214e-4	FALSE	5529362	11058.724	11.57457225625669	FALSE	FALSE	FALSE	MHS474	MHS389
13	90	Corynebacterium_marinum	non_contaminant	2.35108498955214e-4	FALSE	5529362	11058.724	16.27674223536097	FALSE	FALSE	FALSE	MHS474	MHS389
13	41	Corynebacterium_anserum	non_contaminant	2.35108498955214e-4	FALSE	5529362	11058.724	7.414960351664441	FALSE	FALSE	FALSE	MHS474	MHS389
12	74	Corynebacterium_glutamicum	non_contaminant	2.1702322980481293e-4	FALSE	5529362	11058.724	13.383099171296797	FALSE	FALSE	FALSE	MHS474	MHS389
11	71	Corynebacterium_pelargi	non_contaminant	1.9893796065441186e-4	FALSE	5529362	11058.724	12.840541096784765	FALSE	FALSE	FALSE	MHS474	MHS389
11	27	Corynebacterium_kutscheri	non_contaminant	1.9893796065441186e-4	FALSE	5529362	11058.724	4.883022670608291	FALSE	FALSE	FALSE	MHS474	MHS389
10	69	Corynebacterium_urogenitale	non_contaminant	1.8085269150401077e-4	FALSE	5529362	11058.724	12.478835713776743	FALSE	FALSE	FALSE	MHS474	MHS389
10	86	Corynebacterium_humireducens	non_contaminant	1.8085269150401077e-4	FALSE	5529362	11058.724	15.553331469344927	FALSE	FALSE	FALSE	MHS474	MHS389
10	56	Corynebacterium_silvaticum	non_contaminant	1.8085269150401077e-4	FALSE	5529362	11058.724	10.127750724224603	FALSE	FALSE	FALSE	MHS474	MHS389
9	89	Corynebacterium_renale	non_contaminant	1.627674223536097e-4	FALSE	5529362	11058.724	16.09588954385696	FALSE	FALSE	FALSE	MHS474	MHS389
8	96	Corynebacterium_uterequi	non_contaminant	1.4468215320320862e-4	FALSE	5529362	11058.724	17.361858384385034	FALSE	FALSE	FALSE	MHS474	MHS389
8	126	Corynebacterium_stationis	non_contaminant	1.4468215320320862e-4	FALSE	5529362	11058.724	22.78743912950536	FALSE	FALSE	FALSE	MHS474	MHS389
8	115	Corynebacterium_testudinoris	non_contaminant	1.4468215320320862e-4	FALSE	5529362	11058.724	20.79805952296124	FALSE	FALSE	FALSE	MHS474	MHS389
8	75	Corynebacterium_gerontici	non_contaminant	1.4468215320320862e-4	FALSE	5529362	11058.724	13.563951862800808	FALSE	FALSE	FALSE	MHS474	MHS389
7	83	Corynebacterium_epidermidicanis	non_contaminant	1.2659688405280753e-4	FALSE	5529362	11058.724	15.010773394832894	FALSE	FALSE	FALSE	MHS474	MHS389
7	100	Corynebacterium_doosanense	non_contaminant	1.2659688405280753e-4	FALSE	5529362	11058.724	18.08526915040108	FALSE	FALSE	FALSE	MHS474	MHS389
7	65	Corynebacterium_nuruki	non_contaminant	1.2659688405280753e-4	FALSE	5529362	11058.724	11.7554249477607	FALSE	FALSE	FALSE	MHS474	MHS389
7	38	Corynebacterium_terpenotabidum	non_contaminant	1.2659688405280753e-4	FALSE	5529362	11058.724	6.87240227715241	FALSE	FALSE	FALSE	MHS474	MHS389
6	57	Corynebacterium_provencense	non_contaminant	1.0851161490240646e-4	FALSE	5529362	11058.724	10.308603415728614	FALSE	FALSE	FALSE	MHS474	MHS389
6	80	Corynebacterium_halotolerans	non_contaminant	1.0851161490240646e-4	FALSE	5529362	11058.724	14.468215320320862	FALSE	FALSE	FALSE	MHS474	MHS389
6	72	Corynebacterium_variabile	non_contaminant	1.0851161490240646e-4	FALSE	5529362	11058.724	13.021393788288776	FALSE	FALSE	FALSE	MHS474	MHS389
6	41	Corynebacterium_rouxii	non_contaminant	1.0851161490240646e-4	FALSE	5529362	11058.724	7.414960351664441	FALSE	FALSE	FALSE	MHS474	MHS389
5	47	Corynebacterium_glyciniphilum	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	8.500076500688506	FALSE	FALSE	FALSE	MHS474	MHS389
4	38	Corynebacterium_crudilactis	non_contaminant	7.234107660160431e-5	FALSE	5529362	11058.724	6.87240227715241	FALSE	FALSE	FALSE	MHS474	MHS389
4	45	Corynebacterium_mustelae	non_contaminant	7.234107660160431e-5	FALSE	5529362	11058.724	8.138371117680485	FALSE	FALSE	FALSE	MHS474	MHS389
3	38	Corynebacterium_suranareeae	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	6.87240227715241	FALSE	FALSE	FALSE	MHS474	MHS389
2	40	Corynebacterium_sphenisci	non_contaminant	3.6170538300802155e-5	FALSE	5529362	11058.724	7.234107660160431	FALSE	FALSE	FALSE	MHS474	MHS389
1309	3159	Lawsonella_clevelandensis	non_contaminant	0.02367361731787501	FALSE	5529362	11058.724	571.31365246117	FALSE	FALSE	FALSE	MHS474	MHS389
9	24	Mycobacterium_sp._YC-RL4	non_contaminant	1.627674223536097e-4	FALSE	5529362	11058.724	4.3404645960962585	FALSE	FALSE	FALSE	MHS474	MHS389
6	4	Mycobacterium_sp._PYR15	non_contaminant	1.0851161490240646e-4	FALSE	5529362	11058.724	0.7234107660160431	FALSE	FALSE	FALSE	MHS474	MHS389
5	25	Mycobacterium_sp._EPa45	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	4.52131728760027	FALSE	FALSE	FALSE	MHS474	MHS389
5	11	Mycobacterium_sp._TY59	non_contaminant	9.042634575200539e-5	FALSE	5529362	11058.724	1.9893796065441185	FALSE	FALSE	FALSE	MHS474	MHS389
3	20	Mycobacterium_sp._JS623	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	3.6170538300802155	FALSE	FALSE	FALSE	MHS474	MHS389
3	13	Mycobacterium_sp._DL440	non_contaminant	5.425580745120323e-5	FALSE	5529362	11058.724	2.35108498955214	FALSE	FALSE	FALSE	MHS474	MHS389
