paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
616	3334	Acinetobacter_indicus	non_contaminant	0.01021609698658308	FALSE	6029700	12059.4	552.929664825779	FALSE	FALSE	FALSE	MHS486	MHS383
421	1689	Acinetobacter_ursingii	non_contaminant	0.00698210524570045	FALSE	6029700	12059.4	280.11343847952634	FALSE	FALSE	FALSE	MHS486	MHS383
345	2053	Acinetobacter_haemolyticus	non_contaminant	0.005721677695407732	FALSE	6029700	12059.4	340.4812843093355	FALSE	FALSE	FALSE	MHS486	MHS383
306	2451	Acinetobacter_radioresistens	non_contaminant	0.005074879347231206	FALSE	6029700	12059.4	406.4878849694015	FALSE	FALSE	FALSE	MHS486	MHS383
275	1072	Acinetobacter_towneri	non_contaminant	0.004560757583296018	FALSE	6029700	12059.4	177.78662288339387	FALSE	FALSE	FALSE	MHS486	MHS383
196	1595	Acinetobacter_tandoii	non_contaminant	0.0032505763139127983	FALSE	6029700	12059.4	264.52393983116906	FALSE	FALSE	FALSE	MHS486	MHS383
113	792	Acinetobacter_variabilis	non_contaminant	0.001874056752408909	FALSE	6029700	12059.4	131.34981839892532	FALSE	FALSE	FALSE	MHS486	MHS383
88	242	Acinetobacter_wuhouensis	non_contaminant	0.001459442426654726	FALSE	6029700	12059.4	40.134666733004956	FALSE	FALSE	FALSE	MHS486	MHS383
85	662	Acinetobacter_bereziniae	non_contaminant	0.0014096887075642237	FALSE	6029700	12059.4	109.78987345970778	FALSE	FALSE	FALSE	MHS486	MHS383
84	215	Acinetobacter_septicus	non_contaminant	0.0013931041345340565	FALSE	6029700	12059.4	35.65683201485978	FALSE	FALSE	FALSE	MHS486	MHS383
61	136	Acinetobacter_baylyi	non_contaminant	0.0010116589548402077	FALSE	6029700	12059.4	22.55501932102758	FALSE	FALSE	FALSE	MHS486	MHS383
59	655	Acinetobacter_soli	non_contaminant	9.784898087798729e-4	FALSE	6029700	12059.4	108.62895334759607	FALSE	FALSE	FALSE	MHS486	MHS383
53	325	Acinetobacter_piscicola	non_contaminant	8.78982370598869e-4	FALSE	6029700	12059.4	53.89986234804385	FALSE	FALSE	FALSE	MHS486	MHS383
46	419	Acinetobacter_cumulans	non_contaminant	7.628903593876976e-4	FALSE	6029700	12059.4	69.48936099640115	FALSE	FALSE	FALSE	MHS486	MHS383
42	88	Acinetobacter_pseudolwoffii	non_contaminant	6.965520672670282e-4	FALSE	6029700	12059.4	14.594424266547257	FALSE	FALSE	FALSE	MHS486	MHS383
38	307	Acinetobacter_venetianus	non_contaminant	6.302137751463588e-4	FALSE	6029700	12059.4	50.91463920261373	FALSE	FALSE	FALSE	MHS486	MHS383
21	110	Acinetobacter_gyllenbergii	non_contaminant	3.482760336335141e-4	FALSE	6029700	12059.4	18.243030333184073	FALSE	FALSE	FALSE	MHS486	MHS383
21	93	Acinetobacter_wanghuae	non_contaminant	3.482760336335141e-4	FALSE	6029700	12059.4	15.423652918055625	FALSE	FALSE	FALSE	MHS486	MHS383
20	96	Acinetobacter_defluvii	non_contaminant	3.3169146060334676e-4	FALSE	6029700	12059.4	15.921190108960644	FALSE	FALSE	FALSE	MHS486	MHS383
19	84	Acinetobacter_shaoyimingii	non_contaminant	3.151068875731794e-4	FALSE	6029700	12059.4	13.931041345340564	FALSE	FALSE	FALSE	MHS486	MHS383
16	89	Acinetobacter_lanii	non_contaminant	0.00026535316848267743	FALSE	6029700	12059.4	14.760269996848931	FALSE	FALSE	FALSE	MHS486	MHS383
12	71	Acinetobacter_chinensis	non_contaminant	1.9901487636200804e-4	FALSE	6029700	12059.4	11.77504685141881	FALSE	FALSE	FALSE	MHS486	MHS383
12	56	Acinetobacter_equi	non_contaminant	1.9901487636200804e-4	FALSE	6029700	12059.4	9.28736089689371	FALSE	FALSE	FALSE	MHS486	MHS383
11	58	Acinetobacter_guillouiae	non_contaminant	1.8243030333184074e-4	FALSE	6029700	12059.4	9.619052357497056	FALSE	FALSE	FALSE	MHS486	MHS383
10	70	Acinetobacter_bouvetii	non_contaminant	1.6584573030167338e-4	FALSE	6029700	12059.4	11.609201121117136	FALSE	FALSE	FALSE	MHS486	MHS383
9	133	Acinetobacter_larvae	non_contaminant	1.4926115727150605e-4	FALSE	6029700	12059.4	22.05748213012256	FALSE	FALSE	FALSE	MHS486	MHS383
9	82	Acinetobacter_dispersus	non_contaminant	1.4926115727150605e-4	FALSE	6029700	12059.4	13.599349884737217	FALSE	FALSE	FALSE	MHS486	MHS383
7	24	Acinetobacter_oleivorans	non_contaminant	1.1609201121117138e-4	FALSE	6029700	12059.4	3.980297527240161	FALSE	FALSE	FALSE	MHS486	MHS383
701	336	Psychrobacter_sp._AntiMn-1	non_contaminant	0.011625785694147305	FALSE	6029700	12059.4	55.724165381362255	FALSE	FALSE	FALSE	MHS486	MHS383
273	59	Psychrobacter_sp._G	non_contaminant	0.004527588437235683	FALSE	6029700	12059.4	9.78489808779873	FALSE	FALSE	FALSE	MHS486	MHS383
185	205	Psychrobacter_sp._P11G5	non_contaminant	0.003068146010580958	FALSE	6029700	12059.4	33.99837471184304	FALSE	FALSE	FALSE	MHS486	MHS383
141	89	Psychrobacter_sp._KCTC_72983	non_contaminant	0.0023384247972535947	FALSE	6029700	12059.4	14.760269996848931	FALSE	FALSE	FALSE	MHS486	MHS383
75	90	Psychrobacter_sp.	non_contaminant	0.0012438429772625504	FALSE	6029700	12059.4	14.926115727150604	FALSE	FALSE	FALSE	MHS486	MHS383
73	191	Psychrobacter_sp._P11F6	non_contaminant	0.0012106738312022156	FALSE	6029700	12059.4	31.676534487619616	FALSE	FALSE	FALSE	MHS486	MHS383
41	229	Psychrobacter_sp._YP14	non_contaminant	6.799674942368608e-4	FALSE	6029700	12059.4	37.9786722390832	FALSE	FALSE	FALSE	MHS486	MHS383
36	88	Psychrobacter_sp._P11G3	non_contaminant	5.970446290860242e-4	FALSE	6029700	12059.4	14.594424266547257	FALSE	FALSE	FALSE	MHS486	MHS383
29	132	Psychrobacter_sp._DAB_AL43B	non_contaminant	4.8095261787485283e-4	FALSE	6029700	12059.4	21.891636399820886	FALSE	FALSE	FALSE	MHS486	MHS383
15	33	Psychrobacter_sp._P2G3	non_contaminant	2.4876859545251007e-4	FALSE	6029700	12059.4	5.4729090999552215	FALSE	FALSE	FALSE	MHS486	MHS383
2	74	Psychrobacter_sp._28M-43	non_contaminant	3.316914606033468e-5	FALSE	6029700	12059.4	12.27258404232383	FALSE	FALSE	FALSE	MHS486	MHS383
46	119	Psychrobacter_arcticus	non_contaminant	7.628903593876976e-4	FALSE	6029700	12059.4	19.735641905899133	FALSE	FALSE	FALSE	MHS486	MHS383
23	192	Psychrobacter_arenosus	non_contaminant	3.814451796938488e-4	FALSE	6029700	12059.4	31.84238021792129	FALSE	FALSE	FALSE	MHS486	MHS383
13	151	Psychrobacter_urativorans	non_contaminant	2.155994493921754e-4	FALSE	6029700	12059.4	25.04270527555268	FALSE	FALSE	FALSE	MHS486	MHS383
1	17	Psychrobacter_maritimus	non_contaminant	1.658457303016734e-5	FALSE	6029700	12059.4	2.8193774151284474	FALSE	FALSE	FALSE	MHS486	MHS383
7	84	Aquirhabdus_parva	non_contaminant	1.1609201121117138e-4	FALSE	6029700	12059.4	13.931041345340564	FALSE	FALSE	FALSE	MHS486	MHS383
130278	381901	Pseudomonas_oryzihabitans	non_contaminant	2.1606050052241406	TRUE	6029700	12059.4	63336.65024793937	TRUE	FALSE	TRUE	MHS486	MHS383
2382	7941	Pseudomonas_putida	non_contaminant	0.0395044529578586	FALSE	6029700	12059.4	1316.9809443255883	FALSE	FALSE	FALSE	MHS486	MHS383
510	2772	Pseudomonas_monteilii	non_contaminant	0.008458132245385342	FALSE	6029700	12059.4	459.7243643962386	FALSE	FALSE	FALSE	MHS486	MHS383
267	747	Pseudomonas_fulva	non_contaminant	0.004428080999054679	FALSE	6029700	12059.4	123.88676053535002	FALSE	FALSE	FALSE	MHS486	MHS383
82	321	Pseudomonas_plecoglossicida	non_contaminant	0.0013599349884737216	FALSE	6029700	12059.4	53.23647942683716	FALSE	FALSE	FALSE	MHS486	MHS383
66	263	Pseudomonas_mosselii	non_contaminant	0.0010945818199910443	FALSE	6029700	12059.4	43.6174270693401	FALSE	FALSE	FALSE	MHS486	MHS383
55	327	Pseudomonas_sp._SGAir0191	non_contaminant	9.121515166592036e-4	FALSE	6029700	12059.4	54.2315538086472	FALSE	FALSE	FALSE	MHS486	MHS383
7285	47670	Pseudomonas_sp._LTJR-52	non_contaminant	0.12081861452476905	TRUE	6029700	12059.4	7905.86596348077	TRUE	FALSE	TRUE	MHS486	MHS383
376	2618	Pseudomonas_sp._TUM18999	non_contaminant	0.00623579945934292	FALSE	6029700	12059.4	434.18412192978093	FALSE	FALSE	FALSE	MHS486	MHS383
149	604	Pseudomonas_sp._phDV1	non_contaminant	0.0024711013814949336	FALSE	6029700	12059.4	100.17082110221072	FALSE	FALSE	FALSE	MHS486	MHS383
140	305	Pseudomonas_sp._ATCC_13867	non_contaminant	0.002321840224223427	FALSE	6029700	12059.4	50.58294774201038	FALSE	FALSE	FALSE	MHS486	MHS383
135	351	Pseudomonas_sp._K2W31S-8	non_contaminant	0.0022389173590725907	FALSE	6029700	12059.4	58.21185133588736	FALSE	FALSE	FALSE	MHS486	MHS383
117	240	Pseudomonas_sp._HLS-6	non_contaminant	0.0019403950445295787	FALSE	6029700	12059.4	39.80297527240161	FALSE	FALSE	FALSE	MHS486	MHS383
117	554	Pseudomonas_sp._MTM4	non_contaminant	0.0019403950445295787	FALSE	6029700	12059.4	91.87853458712705	FALSE	FALSE	FALSE	MHS486	MHS383
112	275	Pseudomonas_sp._TCU-HL1	non_contaminant	0.001857472179378742	FALSE	6029700	12059.4	45.60757583296018	FALSE	FALSE	FALSE	MHS486	MHS383
111	238	Pseudomonas_sp._StFLB209	non_contaminant	0.0018408876063485747	FALSE	6029700	12059.4	39.471283811798266	FALSE	FALSE	FALSE	MHS486	MHS383
100	285	Pseudomonas_sp._SCB32	non_contaminant	0.001658457303016734	FALSE	6029700	12059.4	47.26603313597691	FALSE	FALSE	FALSE	MHS486	MHS383
99	265	Pseudomonas_sp._LPB0260	non_contaminant	0.0016418727299865666	FALSE	6029700	12059.4	43.94911852994345	FALSE	FALSE	FALSE	MHS486	MHS383
97	157	Pseudomonas_sp._SNU_WT1	non_contaminant	0.0016087035839262318	FALSE	6029700	12059.4	26.03777965736272	FALSE	FALSE	FALSE	MHS486	MHS383
90	308	Pseudomonas_sp._p1(2021b)	non_contaminant	0.0014926115727150605	FALSE	6029700	12059.4	51.080484932915404	FALSE	FALSE	FALSE	MHS486	MHS383
89	205	Pseudomonas_sp._ABC1	non_contaminant	0.001476026999684893	FALSE	6029700	12059.4	33.99837471184304	FALSE	FALSE	FALSE	MHS486	MHS383
81	230	Pseudomonas_sp._PDNC002	non_contaminant	0.0013433504154435542	FALSE	6029700	12059.4	38.14451796938488	FALSE	FALSE	FALSE	MHS486	MHS383
79	189	Pseudomonas_sp._Pc102	non_contaminant	0.0013101812693832196	FALSE	6029700	12059.4	31.344843027016267	FALSE	FALSE	FALSE	MHS486	MHS383
75	227	Pseudomonas_sp._DY-1	non_contaminant	0.0012438429772625504	FALSE	6029700	12059.4	37.64698077847986	FALSE	FALSE	FALSE	MHS486	MHS383
75	213	Pseudomonas_sp._13159349	non_contaminant	0.0012438429772625504	FALSE	6029700	12059.4	35.32514055425643	FALSE	FALSE	FALSE	MHS486	MHS383
73	164	Pseudomonas_sp._CC6-YY-74	non_contaminant	0.0012106738312022156	FALSE	6029700	12059.4	27.198699769474434	FALSE	FALSE	FALSE	MHS486	MHS383
73	158	Pseudomonas_sp._ADPe	non_contaminant	0.0012106738312022156	FALSE	6029700	12059.4	26.203625387664395	FALSE	FALSE	FALSE	MHS486	MHS383
72	170	Pseudomonas_sp._MPC6	non_contaminant	0.0011940892581720484	FALSE	6029700	12059.4	28.193774151284476	FALSE	FALSE	FALSE	MHS486	MHS383
72	135	Pseudomonas_sp._Leaf58	non_contaminant	0.0011940892581720484	FALSE	6029700	12059.4	22.389173590725907	FALSE	FALSE	FALSE	MHS486	MHS383
71	164	Pseudomonas_sp._S11A_273	non_contaminant	0.001177504685141881	FALSE	6029700	12059.4	27.198699769474434	FALSE	FALSE	FALSE	MHS486	MHS383
71	179	Pseudomonas_sp._DNDY-54	non_contaminant	0.001177504685141881	FALSE	6029700	12059.4	29.686385723999535	FALSE	FALSE	FALSE	MHS486	MHS383
67	470	Pseudomonas_sp._2hn	non_contaminant	0.0011111663930212117	FALSE	6029700	12059.4	77.94749324178649	FALSE	FALSE	FALSE	MHS486	MHS383
67	132	Pseudomonas_sp._7SR1	non_contaminant	0.0011111663930212117	FALSE	6029700	12059.4	21.891636399820886	FALSE	FALSE	FALSE	MHS486	MHS383
62	184	Pseudomonas_sp._Ost2	non_contaminant	0.0010282435278703749	FALSE	6029700	12059.4	30.5156143755079	FALSE	FALSE	FALSE	MHS486	MHS383
58	150	Pseudomonas_sp._SCS_2-3	non_contaminant	9.619052357497057e-4	FALSE	6029700	12059.4	24.87685954525101	FALSE	FALSE	FALSE	MHS486	MHS383
54	105	Pseudomonas_sp._LAB-08	non_contaminant	8.955669436290362e-4	FALSE	6029700	12059.4	17.413801681675704	FALSE	FALSE	FALSE	MHS486	MHS383
54	159	Pseudomonas_sp._K-62	non_contaminant	8.955669436290362e-4	FALSE	6029700	12059.4	26.369471117966068	FALSE	FALSE	FALSE	MHS486	MHS383
54	84	Pseudomonas_sp._ADAK13	non_contaminant	8.955669436290362e-4	FALSE	6029700	12059.4	13.931041345340564	FALSE	FALSE	FALSE	MHS486	MHS383
53	355	Pseudomonas_sp._S-6-2	non_contaminant	8.78982370598869e-4	FALSE	6029700	12059.4	58.87523425709405	FALSE	FALSE	FALSE	MHS486	MHS383
52	29	Pseudomonas_sp._JY-Q	non_contaminant	8.623977975687016e-4	FALSE	6029700	12059.4	4.809526178748528	FALSE	FALSE	FALSE	MHS486	MHS383
51	124	Pseudomonas_sp._S09G_359	non_contaminant	8.458132245385342e-4	FALSE	6029700	12059.4	20.5648705574075	FALSE	FALSE	FALSE	MHS486	MHS383
50	195	Pseudomonas_sp._B11D7D	non_contaminant	8.29228651508367e-4	FALSE	6029700	12059.4	32.33991740882631	FALSE	FALSE	FALSE	MHS486	MHS383
49	89	Pseudomonas_sp._S35	non_contaminant	8.126440784781996e-4	FALSE	6029700	12059.4	14.760269996848931	FALSE	FALSE	FALSE	MHS486	MHS383
48	165	Pseudomonas_sp._CMR5c	non_contaminant	7.960595054480322e-4	FALSE	6029700	12059.4	27.364545499776106	FALSE	FALSE	FALSE	MHS486	MHS383
45	102	Pseudomonas_sp._15A4	non_contaminant	7.463057863575303e-4	FALSE	6029700	12059.4	16.916264490770686	FALSE	FALSE	FALSE	MHS486	MHS383
43	73	Pseudomonas_sp._Seg1	non_contaminant	7.131366402971955e-4	FALSE	6029700	12059.4	12.106738312022157	FALSE	FALSE	FALSE	MHS486	MHS383
42	200	Pseudomonas_sp._MSPm1	non_contaminant	6.965520672670282e-4	FALSE	6029700	12059.4	33.169146060334675	FALSE	FALSE	FALSE	MHS486	MHS383
40	444	Pseudomonas_sp._BIOMIG1BAC	non_contaminant	6.633829212066935e-4	FALSE	6029700	12059.4	73.63550425394298	FALSE	FALSE	FALSE	MHS486	MHS383
39	133	Pseudomonas_sp._DG56-2	non_contaminant	6.467983481765262e-4	FALSE	6029700	12059.4	22.05748213012256	FALSE	FALSE	FALSE	MHS486	MHS383
38	109	Pseudomonas_sp._OIL-1	non_contaminant	6.302137751463588e-4	FALSE	6029700	12059.4	18.077184602882397	FALSE	FALSE	FALSE	MHS486	MHS383
36	33	Pseudomonas_sp._St29	non_contaminant	5.970446290860242e-4	FALSE	6029700	12059.4	5.4729090999552215	FALSE	FALSE	FALSE	MHS486	MHS383
36	144	Pseudomonas_sp._NS1(2017)	non_contaminant	5.970446290860242e-4	FALSE	6029700	12059.4	23.881785163440966	FALSE	FALSE	FALSE	MHS486	MHS383
33	157	Pseudomonas_sp._OE_28.3	non_contaminant	5.472909099955222e-4	FALSE	6029700	12059.4	26.03777965736272	FALSE	FALSE	FALSE	MHS486	MHS383
32	67	Pseudomonas_sp._ADAK18	non_contaminant	5.307063369653549e-4	FALSE	6029700	12059.4	11.111663930212117	FALSE	FALSE	FALSE	MHS486	MHS383
32	40	Pseudomonas_sp._NIBRBAC000502773	non_contaminant	5.307063369653549e-4	FALSE	6029700	12059.4	6.633829212066935	FALSE	FALSE	FALSE	MHS486	MHS383
31	96	Pseudomonas_sp._gcc21	non_contaminant	5.141217639351874e-4	FALSE	6029700	12059.4	15.921190108960644	FALSE	FALSE	FALSE	MHS486	MHS383
30	79	Pseudomonas_sp._S34	non_contaminant	4.975371909050201e-4	FALSE	6029700	12059.4	13.101812693832198	FALSE	FALSE	FALSE	MHS486	MHS383
29	102	Pseudomonas_sp._RtIB026	non_contaminant	4.8095261787485283e-4	FALSE	6029700	12059.4	16.916264490770686	FALSE	FALSE	FALSE	MHS486	MHS383
28	39	Pseudomonas_sp._R84	non_contaminant	4.643680448446855e-4	FALSE	6029700	12059.4	6.467983481765262	FALSE	FALSE	FALSE	MHS486	MHS383
28	66	Pseudomonas_sp._DTU12.3	non_contaminant	4.643680448446855e-4	FALSE	6029700	12059.4	10.945818199910443	FALSE	FALSE	FALSE	MHS486	MHS383
28	63	Pseudomonas_sp._THAF7b	non_contaminant	4.643680448446855e-4	FALSE	6029700	12059.4	10.448281009005424	FALSE	FALSE	FALSE	MHS486	MHS383
28	63	Pseudomonas_sp._Tri1	non_contaminant	4.643680448446855e-4	FALSE	6029700	12059.4	10.448281009005424	FALSE	FALSE	FALSE	MHS486	MHS383
