paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
189	227	Arthrobacter_sp._PAMC25284	non_contaminant	0.002238275433648101	FALSE	8444001	16888.002	26.882990658101534	FALSE	FALSE	FALSE	MHS448	MHS380
187	236	Arthrobacter_sp._zg-ZUI122	non_contaminant	0.0022145899793237825	FALSE	8444001	16888.002	27.948836102695868	FALSE	FALSE	FALSE	MHS448	MHS380
186	302	Arthrobacter_sp._YC-RL1	non_contaminant	0.0022027472521616233	FALSE	8444001	16888.002	35.76503602972098	FALSE	FALSE	FALSE	MHS448	MHS380
183	220	Arthrobacter_sp._NicSoilC5	non_contaminant	0.0021672190706751456	FALSE	8444001	16888.002	26.053999756750382	FALSE	FALSE	FALSE	MHS448	MHS380
148	318	Arthrobacter_sp._zg-ZUI227	non_contaminant	0.0017527236199995713	FALSE	8444001	16888.002	37.65987237566647	FALSE	FALSE	FALSE	MHS448	MHS380
148	248	Arthrobacter_sp._UKPF54-2	non_contaminant	0.0017527236199995713	FALSE	8444001	16888.002	29.369963362154976	FALSE	FALSE	FALSE	MHS448	MHS380
146	286	Arthrobacter_sp._PAMC25564	non_contaminant	0.0017290381656752526	FALSE	8444001	16888.002	33.870199683775496	FALSE	FALSE	FALSE	MHS448	MHS380
134	230	Arthrobacter_sp._FB24	non_contaminant	0.0015869254397293416	FALSE	8444001	16888.002	27.23827247296631	FALSE	FALSE	FALSE	MHS448	MHS380
130	269	Arthrobacter_sp._NicSoilB4	non_contaminant	0.0015395545310807046	FALSE	8444001	16888.002	31.856936066208423	FALSE	FALSE	FALSE	MHS448	MHS380
122	225	Arthrobacter_sp._PGP41	non_contaminant	0.0014448127137834303	FALSE	8444001	16888.002	26.646136114858347	FALSE	FALSE	FALSE	MHS448	MHS380
95	219	Arthrobacter_sp._PAMC_25486	non_contaminant	0.0011250590804051301	FALSE	8444001	16888.002	25.93557248512879	FALSE	FALSE	FALSE	MHS448	MHS380
78	114	Arthrobacter_sp._StoSoilB20	non_contaminant	9.237327186484227e-4	FALSE	8444001	16888.002	13.500708964861563	FALSE	FALSE	FALSE	MHS448	MHS380
71	100	Arthrobacter_sp._YN	non_contaminant	8.408336285133078e-4	FALSE	8444001	16888.002	11.842727162159266	FALSE	FALSE	FALSE	MHS448	MHS380
59	99	Arthrobacter_sp._StoSoilB22	non_contaminant	6.987209025673967e-4	FALSE	8444001	16888.002	11.724299890537672	FALSE	FALSE	FALSE	MHS448	MHS380
58	86	Arthrobacter_sp._D5-1	non_contaminant	6.868781754052374e-4	FALSE	8444001	16888.002	10.184745359456969	FALSE	FALSE	FALSE	MHS448	MHS380
57	115	Arthrobacter_sp._StoSoilB5	non_contaminant	6.750354482430781e-4	FALSE	8444001	16888.002	13.619136236483156	FALSE	FALSE	FALSE	MHS448	MHS380
32	99	Arthrobacter_sp._NtRootA1	non_contaminant	3.789672691890965e-4	FALSE	8444001	16888.002	11.724299890537672	FALSE	FALSE	FALSE	MHS448	MHS380
31	420	Arthrobacter_sp.	non_contaminant	3.6712454202693725e-4	FALSE	8444001	16888.002	49.739454081068914	FALSE	FALSE	FALSE	MHS448	MHS380
30	35	Arthrobacter_sp._StoSoilB19	non_contaminant	3.5528181486477796e-4	FALSE	8444001	16888.002	4.1449545067557425	FALSE	FALSE	FALSE	MHS448	MHS380
25	30	Arthrobacter_sp._StoSoilA2	non_contaminant	2.9606817905398163e-4	FALSE	8444001	16888.002	3.5528181486477797	FALSE	FALSE	FALSE	MHS448	MHS380
17	23	Arthrobacter_sp._Rue61a	non_contaminant	2.0132636175670753e-4	FALSE	8444001	16888.002	2.723827247296631	FALSE	FALSE	FALSE	MHS448	MHS380
11	39	Arthrobacter_sp._StoSoilB13	non_contaminant	1.302699987837519e-4	FALSE	8444001	16888.002	4.618663593242114	FALSE	FALSE	FALSE	MHS448	MHS380
7	10	Arthrobacter_sp._ZXY-2	non_contaminant	8.289909013511486e-5	FALSE	8444001	16888.002	1.1842727162159266	FALSE	FALSE	FALSE	MHS448	MHS380
7	8	Arthrobacter_sp._AQ5-05	non_contaminant	8.289909013511486e-5	FALSE	8444001	16888.002	0.9474181729727412	FALSE	FALSE	FALSE	MHS448	MHS380
6	11	Arthrobacter_sp._TES	non_contaminant	7.10563629729556e-5	FALSE	8444001	16888.002	1.3026999878375192	FALSE	FALSE	FALSE	MHS448	MHS380
3	4	Arthrobacter_sp._J3.49	non_contaminant	3.55281814864778e-5	FALSE	8444001	16888.002	0.4737090864863706	FALSE	FALSE	FALSE	MHS448	MHS380
2	2	Arthrobacter_sp._J3.40	non_contaminant	2.368545432431853e-5	FALSE	8444001	16888.002	0.2368545432431853	FALSE	FALSE	FALSE	MHS448	MHS380
1	2	Arthrobacter_sp._AK-1	non_contaminant	1.1842727162159265e-5	FALSE	8444001	16888.002	0.2368545432431853	FALSE	FALSE	FALSE	MHS448	MHS380
1	26	Arthrobacter_sp._NicSoilB11	non_contaminant	1.1842727162159265e-5	FALSE	8444001	16888.002	3.079109062161409	FALSE	FALSE	FALSE	MHS448	MHS380
665	814	Arthrobacter_agilis	non_contaminant	0.007875413562835911	FALSE	8444001	16888.002	96.39979909997642	FALSE	FALSE	FALSE	MHS448	MHS380
360	598	Arthrobacter_crystallopoietes	non_contaminant	0.004263381778377335	FALSE	8444001	16888.002	70.81950842971241	FALSE	FALSE	FALSE	MHS448	MHS380
244	413	Arthrobacter_woluwensis	non_contaminant	0.0028896254275668607	FALSE	8444001	16888.002	48.910463179717766	FALSE	FALSE	FALSE	MHS448	MHS380
180	306	Arthrobacter_alpinus	non_contaminant	0.0021316908891886675	FALSE	8444001	16888.002	36.238745116207355	FALSE	FALSE	FALSE	MHS448	MHS380
156	330	Arthrobacter_dokdonellae	non_contaminant	0.0018474654372968454	FALSE	8444001	16888.002	39.08099963512558	FALSE	FALSE	FALSE	MHS448	MHS380
2	19	Arthrobacter_citreus	non_contaminant	2.368545432431853e-5	FALSE	8444001	16888.002	2.2501181608102603	FALSE	FALSE	FALSE	MHS448	MHS380
2013	33349	Kocuria_palustris	non_contaminant	0.0238394097774266	FALSE	8444001	16888.002	3949.4310813084935	TRUE	FALSE	FALSE	MHS448	MHS380
947	1417	Kocuria_indica	non_contaminant	0.011215062622564824	FALSE	8444001	16888.002	167.8114438877968	FALSE	FALSE	FALSE	MHS448	MHS380
318	875	Kocuria_sp._BT304	non_contaminant	0.003765987237566646	FALSE	8444001	16888.002	103.62386266889357	FALSE	FALSE	FALSE	MHS448	MHS380
235	954	Kocuria_sp._KD4	non_contaminant	0.002783040883107427	FALSE	8444001	16888.002	112.97961712699939	FALSE	FALSE	FALSE	MHS448	MHS380
168	487	Kocuria_sp._TGY1120_3	non_contaminant	0.0019895781632427566	FALSE	8444001	16888.002	57.67408127971562	FALSE	FALSE	FALSE	MHS448	MHS380
110	171	Kocuria_sp._TGY1127_2	non_contaminant	0.0013026999878375193	FALSE	8444001	16888.002	20.251063447292342	FALSE	FALSE	FALSE	MHS448	MHS380
854	949	Kocuria_flava	non_contaminant	0.010113688996484013	FALSE	8444001	16888.002	112.38748076889142	FALSE	FALSE	FALSE	MHS448	MHS380
734	1206	Kocuria_rosea	non_contaminant	0.008692561737024901	FALSE	8444001	16888.002	142.82328957564073	FALSE	FALSE	FALSE	MHS448	MHS380
694	5515	Kocuria_rhizophila	non_contaminant	0.00821885265053853	FALSE	8444001	16888.002	653.1264029930835	FALSE	FALSE	FALSE	MHS448	MHS380
573	1018	Kocuria_turfanensis	non_contaminant	0.006785882663917259	FALSE	8444001	16888.002	120.55896251078133	FALSE	FALSE	FALSE	MHS448	MHS380
317	806	Kocuria_varians	non_contaminant	0.0037541445104044874	FALSE	8444001	16888.002	95.45238092700367	FALSE	FALSE	FALSE	MHS448	MHS380
1112	15168	Rothia_mucilaginosa	non_contaminant	0.013169112604321102	FALSE	8444001	16888.002	1796.3048559563174	FALSE	FALSE	FALSE	MHS448	MHS380
813	17729	Rothia_aeria	non_contaminant	0.009628137182835483	FALSE	8444001	16888.002	2099.597098579216	TRUE	FALSE	FALSE	MHS448	MHS380
552	1295	Rothia_kristinae	non_contaminant	0.006537185393511914	FALSE	8444001	16888.002	153.36331674996248	FALSE	FALSE	FALSE	MHS448	MHS380
476	9310	Rothia_dentocariosa	non_contaminant	0.0056371381291878105	FALSE	8444001	16888.002	1102.5578987970275	FALSE	FALSE	FALSE	MHS448	MHS380
367	4810	Rothia_amarae	non_contaminant	0.0043462808685124504	FALSE	8444001	16888.002	569.6351764998607	FALSE	FALSE	FALSE	MHS448	MHS380
212	4877	Rothia_terrae	non_contaminant	0.0025106581583777643	FALSE	8444001	16888.002	577.5698036985074	FALSE	FALSE	FALSE	MHS448	MHS380
112	199	Rothia_nasimurium	non_contaminant	0.0013263854421618378	FALSE	8444001	16888.002	23.56702705269694	FALSE	FALSE	FALSE	MHS448	MHS380
47	60	Rothia_sp._ZJ932	non_contaminant	5.566081766214856e-4	FALSE	8444001	16888.002	7.105636297295559	FALSE	FALSE	FALSE	MHS448	MHS380
168	234	Pseudarthrobacter_sp._BIM_B-2242	non_contaminant	0.0019895781632427566	FALSE	8444001	16888.002	27.71198155945268	FALSE	FALSE	FALSE	MHS448	MHS380
73	123	Pseudarthrobacter_sp._NIBRBAC000502772	non_contaminant	8.645190828376263e-4	FALSE	8444001	16888.002	14.566554409455897	FALSE	FALSE	FALSE	MHS448	MHS380
61	131	Pseudarthrobacter_sp._NBSH8	non_contaminant	7.224063568917152e-4	FALSE	8444001	16888.002	15.513972582428638	FALSE	FALSE	FALSE	MHS448	MHS380
47	72	Pseudarthrobacter_sp._NIBRBAC000502771	non_contaminant	5.566081766214856e-4	FALSE	8444001	16888.002	8.526763556754672	FALSE	FALSE	FALSE	MHS448	MHS380
23	58	Pseudarthrobacter_sp._NIBRBAC000502770	non_contaminant	2.723827247296631e-4	FALSE	8444001	16888.002	6.868781754052374	FALSE	FALSE	FALSE	MHS448	MHS380
272	327	Pseudarthrobacter_phenanthrenivorans	non_contaminant	0.0032212217881073205	FALSE	8444001	16888.002	38.7257178202608	FALSE	FALSE	FALSE	MHS448	MHS380
159	187	Pseudarthrobacter_chlorophenolicus	non_contaminant	0.001882993618783323	FALSE	8444001	16888.002	22.145899793237827	FALSE	FALSE	FALSE	MHS448	MHS380
145	195	Pseudarthrobacter_equi	non_contaminant	0.0017171954385130934	FALSE	8444001	16888.002	23.093317966210567	FALSE	FALSE	FALSE	MHS448	MHS380
135	149	Pseudarthrobacter_psychrotolerans	non_contaminant	0.0015987681668915008	FALSE	8444001	16888.002	17.645663471617304	FALSE	FALSE	FALSE	MHS448	MHS380
86	137	Pseudarthrobacter_sulfonivorans	non_contaminant	0.0010184745359456968	FALSE	8444001	16888.002	16.224536212158192	FALSE	FALSE	FALSE	MHS448	MHS380
612	590	Sinomonas_sp._R1AF57	non_contaminant	0.00724774902324147	FALSE	8444001	16888.002	69.87209025673967	FALSE	FALSE	FALSE	MHS448	MHS380
553	717	Sinomonas_atrocyanea	non_contaminant	0.006549028120674074	FALSE	8444001	16888.002	84.91235375268194	FALSE	FALSE	FALSE	MHS448	MHS380
373	393	Glutamicibacter_creatinolyticus	non_contaminant	0.004417337231485406	FALSE	8444001	16888.002	46.541917747285915	FALSE	FALSE	FALSE	MHS448	MHS380
