paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
7	50	Tessaracoccus_flavus	non_contaminant	3.5089654066138985e-4	FALSE	1994890	3989.78	25.064038618670704	FALSE	FALSE	FALSE	MHS463	MHS406
1	61	Tessaracoccus_defluvii	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	30.57812711477826	FALSE	FALSE	FALSE	MHS463	MHS406
22	52	Brevilactibacter_sp._MC1595	non_contaminant	0.0011028176992215108	FALSE	1994890	3989.78	26.06660016341753	FALSE	FALSE	FALSE	MHS463	MHS406
20	46	Brevilactibacter_coleopterorum	non_contaminant	0.0010025615447468283	FALSE	1994890	3989.78	23.058915529177046	FALSE	FALSE	FALSE	MHS463	MHS406
27	146	Arachnia_propionica	non_contaminant	0.001353458085408218	FALSE	1994890	3989.78	73.18699276651846	FALSE	FALSE	FALSE	MHS463	MHS406
5	64	Arachnia_rubra	non_contaminant	2.5064038618670707e-4	FALSE	1994890	3989.78	32.0819694318985	FALSE	FALSE	FALSE	MHS463	MHS406
9	44	Microlunatus_sp._Gsoil_973	non_contaminant	4.511526951360727e-4	FALSE	1994890	3989.78	22.056353984430217	FALSE	FALSE	FALSE	MHS463	MHS406
5	41	Microlunatus_sp._KUDC0627	non_contaminant	2.5064038618670707e-4	FALSE	1994890	3989.78	20.552511667309975	FALSE	FALSE	FALSE	MHS463	MHS406
9	61	Microlunatus_phosphovorus	non_contaminant	4.511526951360727e-4	FALSE	1994890	3989.78	30.57812711477826	FALSE	FALSE	FALSE	MHS463	MHS406
7	51	Microlunatus_sagamiharensis	non_contaminant	3.5089654066138985e-4	FALSE	1994890	3989.78	25.565319391044117	FALSE	FALSE	FALSE	MHS463	MHS406
14	57	Auraticoccus_monumenti	non_contaminant	7.017930813227797e-4	FALSE	1994890	3989.78	28.5730040252846	FALSE	FALSE	FALSE	MHS463	MHS406
8	66	Raineyella_sp._CBA3103	non_contaminant	4.0102461789873125e-4	FALSE	1994890	3989.78	33.084530976645325	FALSE	FALSE	FALSE	MHS463	MHS406
6	71	Propionimicrobium_sp._Marseille-P3275	non_contaminant	3.0076846342404846e-4	FALSE	1994890	3989.78	35.590934838512396	FALSE	FALSE	FALSE	MHS463	MHS406
31	17	Nocardioides_sp._SCSIO_67246	non_contaminant	0.0015539703943575835	FALSE	1994890	3989.78	8.52177313034804	FALSE	FALSE	FALSE	MHS463	MHS406
16	41	Nocardioides_sp._S5	non_contaminant	8.020492357974625e-4	FALSE	1994890	3989.78	20.552511667309975	FALSE	FALSE	FALSE	MHS463	MHS406
14	12	Nocardioides_sp._JS614	non_contaminant	7.017930813227797e-4	FALSE	1994890	3989.78	6.015369268480969	FALSE	FALSE	FALSE	MHS463	MHS406
6	32	Nocardioides_sp._CF8	non_contaminant	3.0076846342404846e-4	FALSE	1994890	3989.78	16.04098471594925	FALSE	FALSE	FALSE	MHS463	MHS406
5	24	Nocardioides_sp._S-1144	non_contaminant	2.5064038618670707e-4	FALSE	1994890	3989.78	12.030738536961938	FALSE	FALSE	FALSE	MHS463	MHS406
5	25	Nocardioides_sp._JQ2195	non_contaminant	2.5064038618670707e-4	FALSE	1994890	3989.78	12.532019309335352	FALSE	FALSE	FALSE	MHS463	MHS406
4	19	Nocardioides_sp._zg-536	non_contaminant	2.0051230894936562e-4	FALSE	1994890	3989.78	9.524334675094867	FALSE	FALSE	FALSE	MHS463	MHS406
4	73	Nocardioides_sp._LMS-CY	non_contaminant	2.0051230894936562e-4	FALSE	1994890	3989.78	36.59349638325923	FALSE	FALSE	FALSE	MHS463	MHS406
3	16	Nocardioides_sp._dk884	non_contaminant	1.5038423171202423e-4	FALSE	1994890	3989.78	8.020492357974625	FALSE	FALSE	FALSE	MHS463	MHS406
3	27	Nocardioides_sp._G188	non_contaminant	1.5038423171202423e-4	FALSE	1994890	3989.78	13.53458085408218	FALSE	FALSE	FALSE	MHS463	MHS406
2	24	Nocardioides_sp._HDW12B	non_contaminant	1.0025615447468281e-4	FALSE	1994890	3989.78	12.030738536961938	FALSE	FALSE	FALSE	MHS463	MHS406
1	14	Nocardioides_sp._603	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	7.017930813227797	FALSE	FALSE	FALSE	MHS463	MHS406
1	27	Nocardioides_sp._HY056	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	13.53458085408218	FALSE	FALSE	FALSE	MHS463	MHS406
1	27	Nocardioides_sp._zg-579	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	13.53458085408218	FALSE	FALSE	FALSE	MHS463	MHS406
1	18	Nocardioides_sp._MC1495	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	9.023053902721452	FALSE	FALSE	FALSE	MHS463	MHS406
29	48	Nocardioides_aquaticus	non_contaminant	0.001453714239882901	FALSE	1994890	3989.78	24.061477073923875	FALSE	FALSE	FALSE	MHS463	MHS406
18	133	Nocardioides_rotundus	non_contaminant	9.023053902721454e-4	FALSE	1994890	3989.78	66.67034272566407	FALSE	FALSE	FALSE	MHS463	MHS406
18	30	Nocardioides_cynanchi	non_contaminant	9.023053902721454e-4	FALSE	1994890	3989.78	15.038423171202421	FALSE	FALSE	FALSE	MHS463	MHS406
11	34	Nocardioides_humi	non_contaminant	5.514088496107554e-4	FALSE	1994890	3989.78	17.04354626069608	FALSE	FALSE	FALSE	MHS463	MHS406
6	26	Nocardioides_sambongensis	non_contaminant	3.0076846342404846e-4	FALSE	1994890	3989.78	13.033300081708765	FALSE	FALSE	FALSE	MHS463	MHS406
5	25	Nocardioides_daphniae	non_contaminant	2.5064038618670707e-4	FALSE	1994890	3989.78	12.532019309335352	FALSE	FALSE	FALSE	MHS463	MHS406
4	29	Nocardioides_piscis	non_contaminant	2.0051230894936562e-4	FALSE	1994890	3989.78	14.537142398829008	FALSE	FALSE	FALSE	MHS463	MHS406
3	29	Nocardioides_mesophilus	non_contaminant	1.5038423171202423e-4	FALSE	1994890	3989.78	14.537142398829008	FALSE	FALSE	FALSE	MHS463	MHS406
3	20	Nocardioides_dokdonensis	non_contaminant	1.5038423171202423e-4	FALSE	1994890	3989.78	10.025615447468281	FALSE	FALSE	FALSE	MHS463	MHS406
3	18	Nocardioides_anomalus	non_contaminant	1.5038423171202423e-4	FALSE	1994890	3989.78	9.023053902721452	FALSE	FALSE	FALSE	MHS463	MHS406
2	24	Nocardioides_dongkuii	non_contaminant	1.0025615447468281e-4	FALSE	1994890	3989.78	12.030738536961938	FALSE	FALSE	FALSE	MHS463	MHS406
2	18	Nocardioides_marinisabuli	non_contaminant	1.0025615447468281e-4	FALSE	1994890	3989.78	9.023053902721452	FALSE	FALSE	FALSE	MHS463	MHS406
1	18	Nocardioides_baekrokdamisoli	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	9.023053902721452	FALSE	FALSE	FALSE	MHS463	MHS406
1	28	Nocardioides_seonyuensis	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	14.035861626455594	FALSE	FALSE	FALSE	MHS463	MHS406
1	25	Nocardioides_euryhalodurans	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	12.532019309335352	FALSE	FALSE	FALSE	MHS463	MHS406
1	21	Nocardioides_houyundeii	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	10.526896219841696	FALSE	FALSE	FALSE	MHS463	MHS406
1	30	Nocardioides_ungokensis	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	15.038423171202421	FALSE	FALSE	FALSE	MHS463	MHS406
17	33	Aeromicrobium_choanae	non_contaminant	8.52177313034804e-4	FALSE	1994890	3989.78	16.542265488322663	FALSE	FALSE	FALSE	MHS463	MHS406
13	21	Aeromicrobium_marinum	non_contaminant	6.516650040854383e-4	FALSE	1994890	3989.78	10.526896219841696	FALSE	FALSE	FALSE	MHS463	MHS406
2	17	Aeromicrobium_chenweiae	non_contaminant	1.0025615447468281e-4	FALSE	1994890	3989.78	8.52177313034804	FALSE	FALSE	FALSE	MHS463	MHS406
1	25	Aeromicrobium_sp._zg-629	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	12.532019309335352	FALSE	FALSE	FALSE	MHS463	MHS406
1	19	Aeromicrobium_yanjiei	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	9.524334675094867	FALSE	FALSE	FALSE	MHS463	MHS406
11	30	Pimelobacter_simplex	non_contaminant	5.514088496107554e-4	FALSE	1994890	3989.78	15.038423171202421	FALSE	FALSE	FALSE	MHS463	MHS406
7	81	Micropruina_glycogenica	non_contaminant	3.5089654066138985e-4	FALSE	1994890	3989.78	40.60374256224654	FALSE	FALSE	FALSE	MHS463	MHS406
4	37	Marmoricola_scoriae	non_contaminant	2.0051230894936562e-4	FALSE	1994890	3989.78	18.54738857781632	FALSE	FALSE	FALSE	MHS463	MHS406
3	42	Friedmanniella_luteola	non_contaminant	1.5038423171202423e-4	FALSE	1994890	3989.78	21.05379243968339	FALSE	FALSE	FALSE	MHS463	MHS406
7	23	Kribbella_qitaiheensis	non_contaminant	3.5089654066138985e-4	FALSE	1994890	3989.78	11.529457764588523	FALSE	FALSE	FALSE	MHS463	MHS406
5	36	Kribbella_flavida	non_contaminant	2.5064038618670707e-4	FALSE	1994890	3989.78	18.046107805442904	FALSE	FALSE	FALSE	MHS463	MHS406
2	28	Actinopolymorpha_singaporensis	non_contaminant	1.0025615447468281e-4	FALSE	1994890	3989.78	14.035861626455594	FALSE	FALSE	FALSE	MHS463	MHS406
474	5921	Corynebacterium_ureicelerivorans	non_contaminant	0.023760708610499826	FALSE	1994890	3989.78	2968.0834532229846	TRUE	FALSE	FALSE	MHS463	MHS406
173	823	Corynebacterium_sp._zg-917	non_contaminant	0.008672157362060062	FALSE	1994890	3989.78	412.5540756633198	FALSE	FALSE	FALSE	MHS463	MHS406
38	22	Corynebacterium_sp._4H37-19	non_contaminant	0.0019048669350189733	FALSE	1994890	3989.78	11.028176992215108	FALSE	FALSE	FALSE	MHS463	MHS406
28	22	Corynebacterium_sp._1959	non_contaminant	0.0014035861626455594	FALSE	1994890	3989.78	11.028176992215108	FALSE	FALSE	FALSE	MHS463	MHS406
23	20	Corynebacterium_sp._zg-320	non_contaminant	0.0011529457764588523	FALSE	1994890	3989.78	10.025615447468281	FALSE	FALSE	FALSE	MHS463	MHS406
19	82	Corynebacterium_sp._NML98-0116	non_contaminant	9.524334675094867e-4	FALSE	1994890	3989.78	41.10502333461995	FALSE	FALSE	FALSE	MHS463	MHS406
19	16	Corynebacterium_sp._sy039	non_contaminant	9.524334675094867e-4	FALSE	1994890	3989.78	8.020492357974625	FALSE	FALSE	FALSE	MHS463	MHS406
9	17	Corynebacterium_sp._2039	non_contaminant	4.511526951360727e-4	FALSE	1994890	3989.78	8.52177313034804	FALSE	FALSE	FALSE	MHS463	MHS406
6	29	Corynebacterium_sp._2019	non_contaminant	3.0076846342404846e-4	FALSE	1994890	3989.78	14.537142398829008	FALSE	FALSE	FALSE	MHS463	MHS406
2	3	Corynebacterium_sp._NML93-0612	non_contaminant	1.0025615447468281e-4	FALSE	1994890	3989.78	1.5038423171202422	FALSE	FALSE	FALSE	MHS463	MHS406
2	13	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	1.0025615447468281e-4	FALSE	1994890	3989.78	6.516650040854382	FALSE	FALSE	FALSE	MHS463	MHS406
1	6	Corynebacterium_sp._1864	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	3.0076846342404844	FALSE	FALSE	FALSE	MHS463	MHS406
270	7309	Corynebacterium_kefirresidentii	non_contaminant	0.01353458085408218	FALSE	1994890	3989.78	3663.8611652772834	TRUE	FALSE	FALSE	MHS463	MHS406
256	4097	Corynebacterium_tuberculostearicum	non_contaminant	0.0128327877727594	FALSE	1994890	3989.78	2053.7473244138773	TRUE	FALSE	FALSE	MHS463	MHS406
202	2759	Corynebacterium_segmentosum	non_contaminant	0.010125871601942964	FALSE	1994890	3989.78	1383.0336509782494	FALSE	FALSE	FALSE	MHS463	MHS406
126	742	Corynebacterium_coyleae	non_contaminant	0.006316137731905018	FALSE	1994890	3989.78	371.9503331010732	FALSE	FALSE	FALSE	MHS463	MHS406
100	309	Corynebacterium_macginleyi	non_contaminant	0.0050128077237341405	FALSE	1994890	3989.78	154.89575866338495	FALSE	FALSE	FALSE	MHS463	MHS406
87	497	Corynebacterium_kroppenstedtii	non_contaminant	0.004361142719648703	FALSE	1994890	3989.78	249.13654386958677	FALSE	FALSE	FALSE	MHS463	MHS406
76	151	Corynebacterium_diphtheriae	non_contaminant	0.0038097338700379467	FALSE	1994890	3989.78	75.69339662838553	FALSE	FALSE	FALSE	MHS463	MHS406
71	175	Corynebacterium_striatum	non_contaminant	0.0035590934838512396	FALSE	1994890	3989.78	87.72413516534746	FALSE	FALSE	FALSE	MHS463	MHS406
65	45	Corynebacterium_aquilae	non_contaminant	0.0032583250204271915	FALSE	1994890	3989.78	22.557634756803633	FALSE	FALSE	FALSE	MHS463	MHS406
56	202	Corynebacterium_glucuronolyticum	non_contaminant	0.002807172325291119	FALSE	1994890	3989.78	101.25871601942964	FALSE	FALSE	FALSE	MHS463	MHS406
56	92	Corynebacterium_genitalium	non_contaminant	0.002807172325291119	FALSE	1994890	3989.78	46.11783105835409	FALSE	FALSE	FALSE	MHS463	MHS406
54	227	Corynebacterium_sanguinis	non_contaminant	0.002706916170816436	FALSE	1994890	3989.78	113.790735328765	FALSE	FALSE	FALSE	MHS463	MHS406
53	849	Corynebacterium_matruchotii	non_contaminant	0.0026567880935790948	FALSE	1994890	3989.78	425.5873757450285	FALSE	FALSE	FALSE	MHS463	MHS406
45	184	Corynebacterium_imitans	non_contaminant	0.002255763475680363	FALSE	1994890	3989.78	92.23566211670818	FALSE	FALSE	FALSE	MHS463	MHS406
42	136	Corynebacterium_jeikeium	non_contaminant	0.002105379243968339	FALSE	1994890	3989.78	68.17418504278432	FALSE	FALSE	FALSE	MHS463	MHS406
41	141	Corynebacterium_riegelii	non_contaminant	0.0020552511667309976	FALSE	1994890	3989.78	70.68058890465139	FALSE	FALSE	FALSE	MHS463	MHS406
41	795	Corynebacterium_simulans	non_contaminant	0.0020552511667309976	FALSE	1994890	3989.78	398.51821403686415	FALSE	FALSE	FALSE	MHS463	MHS406
40	31	Corynebacterium_ulcerans	non_contaminant	0.0020051230894936566	FALSE	1994890	3989.78	15.539703943575836	FALSE	FALSE	FALSE	MHS463	MHS406
39	42	Corynebacterium_flavescens	non_contaminant	0.0019549950122563146	FALSE	1994890	3989.78	21.05379243968339	FALSE	FALSE	FALSE	MHS463	MHS406
34	77	Corynebacterium_aurimucosum	non_contaminant	0.001704354626069608	FALSE	1994890	3989.78	38.59861947275288	FALSE	FALSE	FALSE	MHS463	MHS406
33	193	Corynebacterium_glaucum	non_contaminant	0.0016542265488322663	FALSE	1994890	3989.78	96.74718906806892	FALSE	FALSE	FALSE	MHS463	MHS406
31	34	Corynebacterium_choanae	non_contaminant	0.0015539703943575835	FALSE	1994890	3989.78	17.04354626069608	FALSE	FALSE	FALSE	MHS463	MHS406
31	59	Corynebacterium_singulare	non_contaminant	0.0015539703943575835	FALSE	1994890	3989.78	29.57556557003143	FALSE	FALSE	FALSE	MHS463	MHS406
31	36	Corynebacterium_renale	non_contaminant	0.0015539703943575835	FALSE	1994890	3989.78	18.046107805442904	FALSE	FALSE	FALSE	MHS463	MHS406
30	16	Corynebacterium_deserti	non_contaminant	0.0015038423171202422	FALSE	1994890	3989.78	8.020492357974625	FALSE	FALSE	FALSE	MHS463	MHS406
30	23	Corynebacterium_lactis	non_contaminant	0.0015038423171202422	FALSE	1994890	3989.78	11.529457764588523	FALSE	FALSE	FALSE	MHS463	MHS406
29	19	Corynebacterium_pelargi	non_contaminant	0.001453714239882901	FALSE	1994890	3989.78	9.524334675094867	FALSE	FALSE	FALSE	MHS463	MHS406
29	39	Corynebacterium_xerosis	non_contaminant	0.001453714239882901	FALSE	1994890	3989.78	19.54995012256315	FALSE	FALSE	FALSE	MHS463	MHS406
28	24	Corynebacterium_kutscheri	non_contaminant	0.0014035861626455594	FALSE	1994890	3989.78	12.030738536961938	FALSE	FALSE	FALSE	MHS463	MHS406
27	26	Corynebacterium_phocae	non_contaminant	0.001353458085408218	FALSE	1994890	3989.78	13.033300081708765	FALSE	FALSE	FALSE	MHS463	MHS406
26	30	Corynebacterium_callunae	non_contaminant	0.0013033300081708766	FALSE	1994890	3989.78	15.038423171202421	FALSE	FALSE	FALSE	MHS463	MHS406
26	83	Corynebacterium_timonense	non_contaminant	0.0013033300081708766	FALSE	1994890	3989.78	41.60630410699337	FALSE	FALSE	FALSE	MHS463	MHS406
25	27	Corynebacterium_falsenii	non_contaminant	0.0012532019309335351	FALSE	1994890	3989.78	13.53458085408218	FALSE	FALSE	FALSE	MHS463	MHS406
25	72	Corynebacterium_minutissimum	non_contaminant	0.0012532019309335351	FALSE	1994890	3989.78	36.09221561088581	FALSE	FALSE	FALSE	MHS463	MHS406
23	75	Corynebacterium_urealyticum	non_contaminant	0.0011529457764588523	FALSE	1994890	3989.78	37.596057928006054	FALSE	FALSE	FALSE	MHS463	MHS406
23	89	Corynebacterium_qintianiae	non_contaminant	0.0011529457764588523	FALSE	1994890	3989.78	44.613988741233854	FALSE	FALSE	FALSE	MHS463	MHS406
23	100	Corynebacterium_mycetoides	non_contaminant	0.0011529457764588523	FALSE	1994890	3989.78	50.12807723734141	FALSE	FALSE	FALSE	MHS463	MHS406
22	22	Corynebacterium_atypicum	non_contaminant	0.0011028176992215108	FALSE	1994890	3989.78	11.028176992215108	FALSE	FALSE	FALSE	MHS463	MHS406
22	22	Corynebacterium_urogenitale	non_contaminant	0.0011028176992215108	FALSE	1994890	3989.78	11.028176992215108	FALSE	FALSE	FALSE	MHS463	MHS406
22	20	Corynebacterium_pseudotuberculosis	non_contaminant	0.0011028176992215108	FALSE	1994890	3989.78	10.025615447468281	FALSE	FALSE	FALSE	MHS463	MHS406
20	29	Corynebacterium_casei	non_contaminant	0.0010025615447468283	FALSE	1994890	3989.78	14.537142398829008	FALSE	FALSE	FALSE	MHS463	MHS406
20	8	Corynebacterium_silvaticum	non_contaminant	0.0010025615447468283	FALSE	1994890	3989.78	4.0102461789873125	FALSE	FALSE	FALSE	MHS463	MHS406
19	27	Corynebacterium_resistens	non_contaminant	9.524334675094867e-4	FALSE	1994890	3989.78	13.53458085408218	FALSE	FALSE	FALSE	MHS463	MHS406
18	32	Corynebacterium_glyciniphilum	non_contaminant	9.023053902721454e-4	FALSE	1994890	3989.78	16.04098471594925	FALSE	FALSE	FALSE	MHS463	MHS406
18	24	Corynebacterium_anserum	non_contaminant	9.023053902721454e-4	FALSE	1994890	3989.78	12.030738536961938	FALSE	FALSE	FALSE	MHS463	MHS406
18	28	Corynebacterium_argentoratense	non_contaminant	9.023053902721454e-4	FALSE	1994890	3989.78	14.035861626455594	FALSE	FALSE	FALSE	MHS463	MHS406
17	31	Corynebacterium_efficiens	non_contaminant	8.52177313034804e-4	FALSE	1994890	3989.78	15.539703943575836	FALSE	FALSE	FALSE	MHS463	MHS406
16	16	Corynebacterium_ammoniagenes	non_contaminant	8.020492357974625e-4	FALSE	1994890	3989.78	8.020492357974625	FALSE	FALSE	FALSE	MHS463	MHS406
16	43	Corynebacterium_doosanense	non_contaminant	8.020492357974625e-4	FALSE	1994890	3989.78	21.555073212056804	FALSE	FALSE	FALSE	MHS463	MHS406
16	65	Corynebacterium_propinquum	non_contaminant	8.020492357974625e-4	FALSE	1994890	3989.78	32.58325020427191	FALSE	FALSE	FALSE	MHS463	MHS406
16	44	Corynebacterium_marinum	non_contaminant	8.020492357974625e-4	FALSE	1994890	3989.78	22.056353984430217	FALSE	FALSE	FALSE	MHS463	MHS406
16	14	Corynebacterium_suranareeae	non_contaminant	8.020492357974625e-4	FALSE	1994890	3989.78	7.017930813227797	FALSE	FALSE	FALSE	MHS463	MHS406
15	14	Corynebacterium_rouxii	non_contaminant	7.519211585601211e-4	FALSE	1994890	3989.78	7.017930813227797	FALSE	FALSE	FALSE	MHS463	MHS406
15	174	Corynebacterium_incognita	non_contaminant	7.519211585601211e-4	FALSE	1994890	3989.78	87.22285439297404	FALSE	FALSE	FALSE	MHS463	MHS406
14	38	Corynebacterium_yudongzhengii	non_contaminant	7.017930813227797e-4	FALSE	1994890	3989.78	19.048669350189734	FALSE	FALSE	FALSE	MHS463	MHS406
14	30	Corynebacterium_gerontici	non_contaminant	7.017930813227797e-4	FALSE	1994890	3989.78	15.038423171202421	FALSE	FALSE	FALSE	MHS463	MHS406
14	29	Corynebacterium_endometrii	non_contaminant	7.017930813227797e-4	FALSE	1994890	3989.78	14.537142398829008	FALSE	FALSE	FALSE	MHS463	MHS406
13	31	Corynebacterium_epidermidicanis	non_contaminant	6.516650040854383e-4	FALSE	1994890	3989.78	15.539703943575836	FALSE	FALSE	FALSE	MHS463	MHS406
13	36	Corynebacterium_uterequi	non_contaminant	6.516650040854383e-4	FALSE	1994890	3989.78	18.046107805442904	FALSE	FALSE	FALSE	MHS463	MHS406
13	26	Corynebacterium_cystitidis	non_contaminant	6.516650040854383e-4	FALSE	1994890	3989.78	13.033300081708765	FALSE	FALSE	FALSE	MHS463	MHS406
13	13	Corynebacterium_crudilactis	non_contaminant	6.516650040854383e-4	FALSE	1994890	3989.78	6.516650040854382	FALSE	FALSE	FALSE	MHS463	MHS406
13	13	Corynebacterium_sphenisci	non_contaminant	6.516650040854383e-4	FALSE	1994890	3989.78	6.516650040854382	FALSE	FALSE	FALSE	MHS463	MHS406
12	62	Corynebacterium_liangguodongii	non_contaminant	6.015369268480969e-4	FALSE	1994890	3989.78	31.07940788715167	FALSE	FALSE	FALSE	MHS463	MHS406
12	32	Corynebacterium_camporealensis	non_contaminant	6.015369268480969e-4	FALSE	1994890	3989.78	16.04098471594925	FALSE	FALSE	FALSE	MHS463	MHS406
12	31	Corynebacterium_glutamicum	non_contaminant	6.015369268480969e-4	FALSE	1994890	3989.78	15.539703943575836	FALSE	FALSE	FALSE	MHS463	MHS406
12	32	Corynebacterium_terpenotabidum	non_contaminant	6.015369268480969e-4	FALSE	1994890	3989.78	16.04098471594925	FALSE	FALSE	FALSE	MHS463	MHS406
11	25	Corynebacterium_maris	non_contaminant	5.514088496107554e-4	FALSE	1994890	3989.78	12.532019309335352	FALSE	FALSE	FALSE	MHS463	MHS406
11	38	Corynebacterium_variabile	non_contaminant	5.514088496107554e-4	FALSE	1994890	3989.78	19.048669350189734	FALSE	FALSE	FALSE	MHS463	MHS406
10	30	Corynebacterium_testudinoris	non_contaminant	5.012807723734141e-4	FALSE	1994890	3989.78	15.038423171202421	FALSE	FALSE	FALSE	MHS463	MHS406
9	31	Corynebacterium_frankenforstense	non_contaminant	4.511526951360727e-4	FALSE	1994890	3989.78	15.539703943575836	FALSE	FALSE	FALSE	MHS463	MHS406
9	19	Corynebacterium_lizhenjunii	non_contaminant	4.511526951360727e-4	FALSE	1994890	3989.78	9.524334675094867	FALSE	FALSE	FALSE	MHS463	MHS406
8	20	Corynebacterium_mustelae	non_contaminant	4.0102461789873125e-4	FALSE	1994890	3989.78	10.025615447468281	FALSE	FALSE	FALSE	MHS463	MHS406
8	25	Corynebacterium_freneyi	non_contaminant	4.0102461789873125e-4	FALSE	1994890	3989.78	12.532019309335352	FALSE	FALSE	FALSE	MHS463	MHS406
7	22	Corynebacterium_provencense	non_contaminant	3.5089654066138985e-4	FALSE	1994890	3989.78	11.028176992215108	FALSE	FALSE	FALSE	MHS463	MHS406
6	35	Corynebacterium_vitaeruminis	non_contaminant	3.0076846342404846e-4	FALSE	1994890	3989.78	17.54482703306949	FALSE	FALSE	FALSE	MHS463	MHS406
6	27	Corynebacterium_halotolerans	non_contaminant	3.0076846342404846e-4	FALSE	1994890	3989.78	13.53458085408218	FALSE	FALSE	FALSE	MHS463	MHS406
5	14	Corynebacterium_pseudopelargi	non_contaminant	2.5064038618670707e-4	FALSE	1994890	3989.78	7.017930813227797	FALSE	FALSE	FALSE	MHS463	MHS406
5	186	Corynebacterium_bovis	non_contaminant	2.5064038618670707e-4	FALSE	1994890	3989.78	93.23822366145501	FALSE	FALSE	FALSE	MHS463	MHS406
3	28	Corynebacterium_humireducens	non_contaminant	1.5038423171202423e-4	FALSE	1994890	3989.78	14.035861626455594	FALSE	FALSE	FALSE	MHS463	MHS406
2	26	Corynebacterium_amycolatum	non_contaminant	1.0025615447468281e-4	FALSE	1994890	3989.78	13.033300081708765	FALSE	FALSE	FALSE	MHS463	MHS406
1	13	Corynebacterium_stationis	non_contaminant	5.0128077237341406e-5	FALSE	1994890	3989.78	6.516650040854382	FALSE	FALSE	FALSE	MHS463	MHS406
