paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
572	1653	Corynebacterium_xerosis	non_contaminant	0.011862787369283801	FALSE	4821801	9643.601999999999	342.8179636612959	FALSE	FALSE	FALSE	MHS472	MHS347
521	10464	Corynebacterium_matruchotii	non_contaminant	0.010805091292651853	FALSE	4821801	9643.601999999999	2170.1434795836662	TRUE	FALSE	FALSE	MHS472	MHS347
494	1409	Corynebacterium_qintianiae	non_contaminant	0.010245134546199646	FALSE	4821801	9643.601999999999	292.2144650930223	FALSE	FALSE	FALSE	MHS472	MHS347
433	1875	Corynebacterium_falsenii	non_contaminant	0.008980047081992808	FALSE	4821801	9643.601999999999	388.8588517029218	FALSE	FALSE	FALSE	MHS472	MHS347
432	1944	Corynebacterium_singulare	non_contaminant	0.00895930794323532	FALSE	4821801	9643.601999999999	403.1688574455893	FALSE	FALSE	FALSE	MHS472	MHS347
407	837	Corynebacterium_urogenitale	non_contaminant	0.008440829474298089	FALSE	4821801	9643.601999999999	173.5865914001843	FALSE	FALSE	FALSE	MHS472	MHS347
403	1637	Corynebacterium_minutissimum	non_contaminant	0.008357872919268133	FALSE	4821801	9643.601999999999	339.4997014600976	FALSE	FALSE	FALSE	MHS472	MHS347
403	1279	Corynebacterium_doosanense	non_contaminant	0.008357872919268133	FALSE	4821801	9643.601999999999	265.2535847082864	FALSE	FALSE	FALSE	MHS472	MHS347
398	953	Corynebacterium_vitaeruminis	non_contaminant	0.008254177225480686	FALSE	4821801	9643.601999999999	197.6439923588717	FALSE	FALSE	FALSE	MHS472	MHS347
378	1054	Corynebacterium_liangguodongii	non_contaminant	0.007839394450330904	FALSE	4821801	9643.601999999999	218.59052250393577	FALSE	FALSE	FALSE	MHS472	MHS347
359	352	Corynebacterium_callunae	non_contaminant	0.007445350813938609	FALSE	4821801	9643.601999999999	73.00176842636185	FALSE	FALSE	FALSE	MHS472	MHS347
327	1270	Corynebacterium_incognita	non_contaminant	0.006781698373698956	FALSE	4821801	9643.601999999999	263.3870622201124	FALSE	FALSE	FALSE	MHS472	MHS347
313	584	Corynebacterium_sphenisci	non_contaminant	0.006491350431094107	FALSE	4821801	9643.601999999999	121.11657034373671	FALSE	FALSE	FALSE	MHS472	MHS347
306	1448	Corynebacterium_humireducens	non_contaminant	0.006346176459791683	FALSE	4821801	9643.601999999999	300.3027292084431	FALSE	FALSE	FALSE	MHS472	MHS347
305	882	Corynebacterium_frankenforstense	non_contaminant	0.006325437321034195	FALSE	4821801	9643.601999999999	182.9192038410544	FALSE	FALSE	FALSE	MHS472	MHS347
294	722	Corynebacterium_atypicum	non_contaminant	0.006097306794701813	FALSE	4821801	9643.601999999999	149.73658182907175	FALSE	FALSE	FALSE	MHS472	MHS347
285	329	Corynebacterium_argentoratense	non_contaminant	0.005910654545884411	FALSE	4821801	9643.601999999999	68.23176651213934	FALSE	FALSE	FALSE	MHS472	MHS347
282	387	Corynebacterium_cystitidis	non_contaminant	0.005848437129611944	FALSE	4821801	9643.601999999999	80.26046699148306	FALSE	FALSE	FALSE	MHS472	MHS347
274	653	Corynebacterium_yudongzhengii	non_contaminant	0.0056825240195520306	FALSE	4821801	9643.601999999999	135.42657608640422	FALSE	FALSE	FALSE	MHS472	MHS347
268	1032	Corynebacterium_bovis	non_contaminant	0.005558089187007095	FALSE	4821801	9643.601999999999	214.02791197728817	FALSE	FALSE	FALSE	MHS472	MHS347
268	815	Corynebacterium_halotolerans	non_contaminant	0.005558089187007095	FALSE	4821801	9643.601999999999	169.0239808735367	FALSE	FALSE	FALSE	MHS472	MHS347
256	488	Corynebacterium_efficiens	non_contaminant	0.005309219521917225	FALSE	4821801	9643.601999999999	101.20699713654712	FALSE	FALSE	FALSE	MHS472	MHS347
240	487	Corynebacterium_endometrii	non_contaminant	0.004977393301797399	FALSE	4821801	9643.601999999999	100.99960574897223	FALSE	FALSE	FALSE	MHS472	MHS347
236	630	Corynebacterium_maris	non_contaminant	0.004894436746767442	FALSE	4821801	9643.601999999999	130.65657417218173	FALSE	FALSE	FALSE	MHS472	MHS347
235	488	Corynebacterium_nuruki	non_contaminant	0.004873697608009954	FALSE	4821801	9643.601999999999	101.20699713654712	FALSE	FALSE	FALSE	MHS472	MHS347
232	553	Corynebacterium_camporealensis	non_contaminant	0.004811480191737486	FALSE	4821801	9643.601999999999	114.68743732891507	FALSE	FALSE	FALSE	MHS472	MHS347
230	1141	Corynebacterium_variabile	non_contaminant	0.004770001914222507	FALSE	4821801	9643.601999999999	236.63357322295136	FALSE	FALSE	FALSE	MHS472	MHS347
229	824	Corynebacterium_testudinoris	non_contaminant	0.004749262775465018	FALSE	4821801	9643.601999999999	170.8905033617107	FALSE	FALSE	FALSE	MHS472	MHS347
209	149	Corynebacterium_rouxii	non_contaminant	0.004334480000315235	FALSE	4821801	9643.601999999999	30.901316748658854	FALSE	FALSE	FALSE	MHS472	MHS347
207	139	Corynebacterium_suranareeae	non_contaminant	0.0042930017228002566	FALSE	4821801	9643.601999999999	28.827402872909936	FALSE	FALSE	FALSE	MHS472	MHS347
206	364	Corynebacterium_glutamicum	non_contaminant	0.004272262584042767	FALSE	4821801	9643.601999999999	75.49046507726055	FALSE	FALSE	FALSE	MHS472	MHS347
200	965	Corynebacterium_stationis	non_contaminant	0.0041478277514978325	FALSE	4821801	9643.601999999999	200.13268900977042	FALSE	FALSE	FALSE	MHS472	MHS347
191	660	Corynebacterium_glyciniphilum	non_contaminant	0.00396117550268043	FALSE	4821801	9643.601999999999	136.87831579942846	FALSE	FALSE	FALSE	MHS472	MHS347
189	568	Corynebacterium_marinum	non_contaminant	0.003919697225165452	FALSE	4821801	9643.601999999999	117.79830814253845	FALSE	FALSE	FALSE	MHS472	MHS347
187	484	Corynebacterium_lizhenjunii	non_contaminant	0.0038782189476504734	FALSE	4821801	9643.601999999999	100.37743158624755	FALSE	FALSE	FALSE	MHS472	MHS347
178	553	Corynebacterium_flavescens	non_contaminant	0.003691566698833071	FALSE	4821801	9643.601999999999	114.68743732891507	FALSE	FALSE	FALSE	MHS472	MHS347
170	469	Corynebacterium_uterequi	non_contaminant	0.003525653588773158	FALSE	4821801	9643.601999999999	97.26656077262417	FALSE	FALSE	FALSE	MHS472	MHS347
170	113	Corynebacterium_crudilactis	non_contaminant	0.003525653588773158	FALSE	4821801	9643.601999999999	23.435226795962755	FALSE	FALSE	FALSE	MHS472	MHS347
168	453	Corynebacterium_casei	non_contaminant	0.0034841753112581793	FALSE	4821801	9643.601999999999	93.94829857142591	FALSE	FALSE	FALSE	MHS472	MHS347
166	525	Corynebacterium_propinquum	non_contaminant	0.003442697033743201	FALSE	4821801	9643.601999999999	108.88047847681811	FALSE	FALSE	FALSE	MHS472	MHS347
161	327	Corynebacterium_aquilae	non_contaminant	0.003339001339955755	FALSE	4821801	9643.601999999999	67.81698373698957	FALSE	FALSE	FALSE	MHS472	MHS347
151	191	Corynebacterium_pelargi	non_contaminant	0.003131609952380864	FALSE	4821801	9643.601999999999	39.6117550268043	FALSE	FALSE	FALSE	MHS472	MHS347
143	308	Corynebacterium_epidermidicanis	non_contaminant	0.0029656968423209503	FALSE	4821801	9643.601999999999	63.87654737306662	FALSE	FALSE	FALSE	MHS472	MHS347
127	212	Corynebacterium_ulcerans	non_contaminant	0.002633870622201124	FALSE	4821801	9643.601999999999	43.966974165877026	FALSE	FALSE	FALSE	MHS472	MHS347
117	365	Corynebacterium_renale	non_contaminant	0.0024264792346262317	FALSE	4821801	9643.601999999999	75.69785646483544	FALSE	FALSE	FALSE	MHS472	MHS347
111	241	Corynebacterium_gerontici	non_contaminant	0.002302044402081297	FALSE	4821801	9643.601999999999	49.98132440554888	FALSE	FALSE	FALSE	MHS472	MHS347
105	315	Corynebacterium_terpenotabidum	non_contaminant	0.002177609569536362	FALSE	4821801	9643.601999999999	65.32828708609087	FALSE	FALSE	FALSE	MHS472	MHS347
102	307	Corynebacterium_ammoniagenes	non_contaminant	0.0021153921532638944	FALSE	4821801	9643.601999999999	63.669155985491734	FALSE	FALSE	FALSE	MHS472	MHS347
97	346	Corynebacterium_phocae	non_contaminant	0.002011696459476449	FALSE	4821801	9643.601999999999	71.7574201009125	FALSE	FALSE	FALSE	MHS472	MHS347
91	121	Corynebacterium_silvaticum	non_contaminant	0.001887261626931514	FALSE	4821801	9643.601999999999	25.09435789656189	FALSE	FALSE	FALSE	MHS472	MHS347
80	351	Corynebacterium_provencense	non_contaminant	0.001659131100599133	FALSE	4821801	9643.601999999999	72.79437703878696	FALSE	FALSE	FALSE	MHS472	MHS347
77	150	Corynebacterium_anserum	non_contaminant	0.0015969136843266654	FALSE	4821801	9643.601999999999	31.108708136233744	FALSE	FALSE	FALSE	MHS472	MHS347
73	179	Corynebacterium_choanae	non_contaminant	0.001513957129296709	FALSE	4821801	9643.601999999999	37.1230583759056	FALSE	FALSE	FALSE	MHS472	MHS347
73	172	Corynebacterium_pseudopelargi	non_contaminant	0.001513957129296709	FALSE	4821801	9643.601999999999	35.67131866288136	FALSE	FALSE	FALSE	MHS472	MHS347
66	394	Corynebacterium_deserti	non_contaminant	0.0013687831579942847	FALSE	4821801	9643.601999999999	81.71220670450731	FALSE	FALSE	FALSE	MHS472	MHS347
60	151	Corynebacterium_pseudotuberculosis	non_contaminant	0.0012443483254493497	FALSE	4821801	9643.601999999999	31.316099523808635	FALSE	FALSE	FALSE	MHS472	MHS347
39	132	Corynebacterium_mustelae	non_contaminant	8.088264115420773e-4	FALSE	4821801	9643.601999999999	27.375663159885697	FALSE	FALSE	FALSE	MHS472	MHS347
26	109	Corynebacterium_kutscheri	non_contaminant	5.392176076947183e-4	FALSE	4821801	9643.601999999999	22.60566124566319	FALSE	FALSE	FALSE	MHS472	MHS347
349	3146	Mycobacterium_doricum	non_contaminant	0.007237959426363718	FALSE	4821801	9643.601999999999	652.453305310609	FALSE	FALSE	FALSE	MHS472	MHS347
449	6367	Mycobacterium_sp._YC-RL4	non_contaminant	0.009311873302112634	FALSE	4821801	9643.601999999999	1320.460964689335	FALSE	FALSE	FALSE	MHS472	MHS347
229	890	Mycobacterium_sp._JS623	non_contaminant	0.004749262775465018	FALSE	4821801	9643.601999999999	184.57833494165357	FALSE	FALSE	FALSE	MHS472	MHS347
163	602	Mycobacterium_sp._DL592	non_contaminant	0.0033804796174707334	FALSE	4821801	9643.601999999999	124.84961532008477	FALSE	FALSE	FALSE	MHS472	MHS347
129	451	Mycobacterium_sp._ELW1	non_contaminant	0.002675348899716102	FALSE	4821801	9643.601999999999	93.53351579627612	FALSE	FALSE	FALSE	MHS472	MHS347
111	487	Mycobacterium_sp._EPa45	non_contaminant	0.002302044402081297	FALSE	4821801	9643.601999999999	100.99960574897223	FALSE	FALSE	FALSE	MHS472	MHS347
100	450	Mycobacterium_sp._THAF192	non_contaminant	0.0020739138757489162	FALSE	4821801	9643.601999999999	93.32612440870123	FALSE	FALSE	FALSE	MHS472	MHS347
94	308	Mycobacterium_sp._TY59	non_contaminant	0.0019494790432039812	FALSE	4821801	9643.601999999999	63.87654737306662	FALSE	FALSE	FALSE	MHS472	MHS347
89	445	Mycobacterium_sp._DL440	non_contaminant	0.0018457833494165356	FALSE	4821801	9643.601999999999	92.28916747082678	FALSE	FALSE	FALSE	MHS472	MHS347
83	649	Mycobacterium_sp._WY10	non_contaminant	0.0017213485168716006	FALSE	4821801	9643.601999999999	134.59701053610468	FALSE	FALSE	FALSE	MHS472	MHS347
12	38	Mycobacterium_sp._PYR15	non_contaminant	2.4886966508986993e-4	FALSE	4821801	9643.601999999999	7.880872727845882	FALSE	FALSE	FALSE	MHS472	MHS347
4	11	Mycobacterium_sp._MOTT36Y	non_contaminant	8.295655502995664e-5	FALSE	4821801	9643.601999999999	2.281305263323808	FALSE	FALSE	FALSE	MHS472	MHS347
3	41	Mycobacterium_sp._QIA-37	non_contaminant	6.221741627246748e-5	FALSE	4821801	9643.601999999999	8.503046890570557	FALSE	FALSE	FALSE	MHS472	MHS347
160	535	Mycobacterium_parmense	non_contaminant	0.003318262201198266	FALSE	4821801	9643.601999999999	110.95439235256703	FALSE	FALSE	FALSE	MHS472	MHS347
158	651	Mycobacterium_kubicae	non_contaminant	0.0032767839236832875	FALSE	4821801	9643.601999999999	135.01179331125445	FALSE	FALSE	FALSE	MHS472	MHS347
151	523	Mycobacterium_saskatchewanense	non_contaminant	0.003131609952380864	FALSE	4821801	9643.601999999999	108.46569570166832	FALSE	FALSE	FALSE	MHS472	MHS347
139	410	Mycobacterium_simiae	non_contaminant	0.0028827402872909935	FALSE	4821801	9643.601999999999	85.03046890570558	FALSE	FALSE	FALSE	MHS472	MHS347
138	453	Mycobacterium_florentinum	non_contaminant	0.0028620011485335044	FALSE	4821801	9643.601999999999	93.94829857142591	FALSE	FALSE	FALSE	MHS472	MHS347
129	451	Mycobacterium_shigaense	non_contaminant	0.002675348899716102	FALSE	4821801	9643.601999999999	93.53351579627612	FALSE	FALSE	FALSE	MHS472	MHS347
105	455	Mycobacterium_stomatepiae	non_contaminant	0.002177609569536362	FALSE	4821801	9643.601999999999	94.3630813465757	FALSE	FALSE	FALSE	MHS472	MHS347
62	321	Mycobacterium_heidelbergense	non_contaminant	0.001285826602964328	FALSE	4821801	9643.601999999999	66.57263541154022	FALSE	FALSE	FALSE	MHS472	MHS347
360	2496	Mycobacterium_avium	non_contaminant	0.007466089952696098	FALSE	4821801	9643.601999999999	517.6489033869295	FALSE	FALSE	FALSE	MHS472	MHS347
190	930	Mycobacterium_intracellulare	non_contaminant	0.003940436363922941	FALSE	4821801	9643.601999999999	192.87399044464922	FALSE	FALSE	FALSE	MHS472	MHS347
121	363	Mycobacterium_colombiense	non_contaminant	0.0025094357896561885	FALSE	4821801	9643.601999999999	75.28307368968566	FALSE	FALSE	FALSE	MHS472	MHS347
112	316	Mycobacterium_marseillense	non_contaminant	0.0023227835408387862	FALSE	4821801	9643.601999999999	65.53567847366575	FALSE	FALSE	FALSE	MHS472	MHS347
87	341	Mycobacterium_mantenii	non_contaminant	0.0018043050719015572	FALSE	4821801	9643.601999999999	70.72046316303805	FALSE	FALSE	FALSE	MHS472	MHS347
45	127	Mycobacterium_paraintracellulare	non_contaminant	9.332612440870122e-4	FALSE	4821801	9643.601999999999	26.338706222011236	FALSE	FALSE	FALSE	MHS472	MHS347
515	4855	Mycobacterium_grossiae	non_contaminant	0.01068065646010692	FALSE	4821801	9643.601999999999	1006.8851866760989	FALSE	FALSE	FALSE	MHS472	MHS347
301	1348	Mycobacterium_dioxanotrophicus	non_contaminant	0.006242480766004237	FALSE	4821801	9643.601999999999	279.56359045095394	FALSE	FALSE	FALSE	MHS472	MHS347
224	1312	Mycobacterium_paragordonae	non_contaminant	0.0046455670816775724	FALSE	4821801	9643.601999999999	272.09750049825783	FALSE	FALSE	FALSE	MHS472	MHS347
199	776	Mycobacterium_goodii	non_contaminant	0.004127088612740343	FALSE	4821801	9643.601999999999	160.93571675811592	FALSE	FALSE	FALSE	MHS472	MHS347
187	691	Mycobacterium_gordonae	non_contaminant	0.0038782189476504734	FALSE	4821801	9643.601999999999	143.3074488142501	FALSE	FALSE	FALSE	MHS472	MHS347
187	768	Mycobacterium_gallinarum	non_contaminant	0.0038782189476504734	FALSE	4821801	9643.601999999999	159.27658565751676	FALSE	FALSE	FALSE	MHS472	MHS347
179	686	Mycobacterium_holsaticum	non_contaminant	0.0037123058375905602	FALSE	4821801	9643.601999999999	142.27049187637567	FALSE	FALSE	FALSE	MHS472	MHS347
41	153	Mycobacterium_canettii	non_contaminant	8.503046890570556e-4	FALSE	4821801	9643.601999999999	31.73088229895842	FALSE	FALSE	FALSE	MHS472	MHS347
32	144	Mycobacterium_tuberculosis	non_contaminant	6.636524402396531e-4	FALSE	4821801	9643.601999999999	29.864359810784396	FALSE	FALSE	FALSE	MHS472	MHS347
141	510	Mycobacterium_koreense	non_contaminant	0.002924218564805972	FALSE	4821801	9643.601999999999	105.76960766319473	FALSE	FALSE	FALSE	MHS472	MHS347
139	501	Mycobacterium_vicinigordonae	non_contaminant	0.0028827402872909935	FALSE	4821801	9643.601999999999	103.9030851750207	FALSE	FALSE	FALSE	MHS472	MHS347
139	501	Mycobacterium_branderi	non_contaminant	0.0028827402872909935	FALSE	4821801	9643.601999999999	103.9030851750207	FALSE	FALSE	FALSE	MHS472	MHS347
136	479	Mycobacterium_conspicuum	non_contaminant	0.0028205228710185258	FALSE	4821801	9643.601999999999	99.34047464837309	FALSE	FALSE	FALSE	MHS472	MHS347
135	425	Mycobacterium_riyadhense	non_contaminant	0.002799783732261037	FALSE	4821801	9643.601999999999	88.14133971932894	FALSE	FALSE	FALSE	MHS472	MHS347
126	355	Mycobacterium_shinjukuense	non_contaminant	0.0026131314834436344	FALSE	4821801	9643.601999999999	73.62394258908652	FALSE	FALSE	FALSE	MHS472	MHS347
121	642	Mycobacterium_diernhoferi	non_contaminant	0.0025094357896561885	FALSE	4821801	9643.601999999999	133.14527082308044	FALSE	FALSE	FALSE	MHS472	MHS347
111	461	Mycobacterium_cookii	non_contaminant	0.002302044402081297	FALSE	4821801	9643.601999999999	95.60742967202505	FALSE	FALSE	FALSE	MHS472	MHS347
110	309	Mycobacterium_heckeshornense	non_contaminant	0.002281305263323808	FALSE	4821801	9643.601999999999	64.08393876064152	FALSE	FALSE	FALSE	MHS472	MHS347
106	386	Mycobacterium_heraklionense	non_contaminant	0.0021983487082938512	FALSE	4821801	9643.601999999999	80.05307560390817	FALSE	FALSE	FALSE	MHS472	MHS347
106	355	Mycobacterium_noviomagense	non_contaminant	0.0021983487082938512	FALSE	4821801	9643.601999999999	73.62394258908652	FALSE	FALSE	FALSE	MHS472	MHS347
101	364	Mycobacterium_lacus	non_contaminant	0.0020946530145064053	FALSE	4821801	9643.601999999999	75.49046507726055	FALSE	FALSE	FALSE	MHS472	MHS347
94	352	Mycobacterium_malmoense	non_contaminant	0.0019494790432039812	FALSE	4821801	9643.601999999999	73.00176842636185	FALSE	FALSE	FALSE	MHS472	MHS347
87	315	Mycobacterium_basiliense	non_contaminant	0.0018043050719015572	FALSE	4821801	9643.601999999999	65.32828708609087	FALSE	FALSE	FALSE	MHS472	MHS347
79	306	Mycobacterium_paraseoulense	non_contaminant	0.0016383919618416438	FALSE	4821801	9643.601999999999	63.46176459791684	FALSE	FALSE	FALSE	MHS472	MHS347
79	265	Mycobacterium_seoulense	non_contaminant	0.0016383919618416438	FALSE	4821801	9643.601999999999	54.95871770734628	FALSE	FALSE	FALSE	MHS472	MHS347
71	280	Mycobacterium_xenopi	non_contaminant	0.0014724788517817304	FALSE	4821801	9643.601999999999	58.06958852096966	FALSE	FALSE	FALSE	MHS472	MHS347
70	271	Mycobacterium_spongiae	non_contaminant	0.0014517397130242413	FALSE	4821801	9643.601999999999	56.20306603279563	FALSE	FALSE	FALSE	MHS472	MHS347
52	330	Mycobacterium_haemophilum	non_contaminant	0.0010784352153894365	FALSE	4821801	9643.601999999999	68.43915789971423	FALSE	FALSE	FALSE	MHS472	MHS347
27	152	Mycobacterium_marinum	non_contaminant	5.599567464522075e-4	FALSE	4821801	9643.601999999999	31.52349091138353	FALSE	FALSE	FALSE	MHS472	MHS347
23	86	Mycobacterium_senegalense	non_contaminant	4.770001914222507e-4	FALSE	4821801	9643.601999999999	17.83565933144068	FALSE	FALSE	FALSE	MHS472	MHS347
21	74	Mycobacterium_leprae	non_contaminant	4.355219139072724e-4	FALSE	4821801	9643.601999999999	15.346962680541981	FALSE	FALSE	FALSE	MHS472	MHS347
21	101	Mycobacterium_pallens	non_contaminant	4.355219139072724e-4	FALSE	4821801	9643.601999999999	20.946530145064056	FALSE	FALSE	FALSE	MHS472	MHS347
20	54	Mycobacterium_novum	non_contaminant	4.1478277514978327e-4	FALSE	4821801	9643.601999999999	11.199134929044147	FALSE	FALSE	FALSE	MHS472	MHS347
4	18	Mycobacterium_shottsii	non_contaminant	8.295655502995664e-5	FALSE	4821801	9643.601999999999	3.7330449763480495	FALSE	FALSE	FALSE	MHS472	MHS347
3	29	Mycobacterium_ulcerans	non_contaminant	6.221741627246748e-5	FALSE	4821801	9643.601999999999	6.014350239671857	FALSE	FALSE	FALSE	MHS472	MHS347
1	13	Mycobacterium_pseudoshottsii	non_contaminant	2.073913875748916e-5	FALSE	4821801	9643.601999999999	2.696088038473591	FALSE	FALSE	FALSE	MHS472	MHS347
1	2	Mycobacterium_celatum	non_contaminant	2.073913875748916e-5	FALSE	4821801	9643.601999999999	0.4147827751497833	FALSE	FALSE	FALSE	MHS472	MHS347
1388	37292	Mycobacteroides_abscessus	non_contaminant	0.028785924595394953	FALSE	4821801	9643.601999999999	7734.039625442859	TRUE	FALSE	FALSE	MHS472	MHS347
