paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
82	229	Staphylococcus_argenteus	non_contaminant	0.0012653983157548418	FALSE	6480173	12960.346	35.338562720470584	FALSE	FALSE	FALSE	MHS532	MHS425
59	484	Staphylococcus_debuckii	non_contaminant	9.10469519872386e-4	FALSE	6480173	12960.346	74.68936400309066	FALSE	FALSE	FALSE	MHS532	MHS425
45	487	Staphylococcus_felis	non_contaminant	6.944259049874132e-4	FALSE	6480173	12960.346	75.1523146064156	FALSE	FALSE	FALSE	MHS532	MHS425
25	370	Staphylococcus_lutrae	non_contaminant	3.8579216943745174e-4	FALSE	6480173	12960.346	57.09724107674286	FALSE	FALSE	FALSE	MHS532	MHS425
23	358	Staphylococcus_muscae	non_contaminant	3.549287958824556e-4	FALSE	6480173	12960.346	55.24543866344309	FALSE	FALSE	FALSE	MHS532	MHS425
16	467	Staphylococcus_schweitzeri	non_contaminant	2.469069884399691e-4	FALSE	6480173	12960.346	72.06597725091599	FALSE	FALSE	FALSE	MHS532	MHS425
11	323	Staphylococcus_hyicus	non_contaminant	1.6974855455247878e-4	FALSE	6480173	12960.346	49.84434829131877	FALSE	FALSE	FALSE	MHS532	MHS425
4713	152023	Jeotgalicoccus_sp._ATCC_8456	non_contaminant	0.0727295397823484	FALSE	6480173	12960.346	23459.71318975589	TRUE	FALSE	FALSE	MHS532	MHS425
26	232	Jeotgalicoccus_sp._WY2	non_contaminant	4.0122385621494983e-4	FALSE	6480173	12960.346	35.801513323795525	FALSE	FALSE	FALSE	MHS532	MHS425
22	140	Jeotgalicoccus_saudimassiliensis	non_contaminant	3.3949710910495756e-4	FALSE	6480173	12960.346	21.6043614884973	FALSE	FALSE	FALSE	MHS532	MHS425
607	1573	Mammaliicoccus_sciuri	non_contaminant	0.00936703387394133	FALSE	6480173	12960.346	242.74043301004465	FALSE	FALSE	FALSE	MHS532	MHS425
57	532	Mammaliicoccus_vitulinus	non_contaminant	8.7960614631739e-4	FALSE	6480173	12960.346	82.09657365628973	FALSE	FALSE	FALSE	MHS532	MHS425
17	520	Mammaliicoccus_lentus	non_contaminant	2.6233867521746715e-4	FALSE	6480173	12960.346	80.24477124298997	FALSE	FALSE	FALSE	MHS532	MHS425
15	204	Mammaliicoccus_fleurettii	non_contaminant	2.3147530166247107e-4	FALSE	6480173	12960.346	31.480641026096063	FALSE	FALSE	FALSE	MHS532	MHS425
3	320	Mammaliicoccus_stepanovicii	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	49.381397687993825	FALSE	FALSE	FALSE	MHS532	MHS425
70	21	Macrococcus_sp._IME1552	non_contaminant	0.001080218074424865	FALSE	6480173	12960.346	3.240654223274595	FALSE	FALSE	FALSE	MHS532	MHS425
3	3	Macrococcus_sp._19Msa0966	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	0.4629506033249421	FALSE	FALSE	FALSE	MHS532	MHS425
1	19	Macrococcus_sp._17Msa1131	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	2.932020487724633	FALSE	FALSE	FALSE	MHS532	MHS425
132	210	Macrococcus_caseolyticus	non_contaminant	0.002036982654629745	FALSE	6480173	12960.346	32.40654223274595	FALSE	FALSE	FALSE	MHS532	MHS425
8	238	Macrococcus_canis	non_contaminant	1.2345349421998456e-4	FALSE	6480173	12960.346	36.72741453044541	FALSE	FALSE	FALSE	MHS532	MHS425
7	46	Macrococcus_bohemicus	non_contaminant	1.0802180744248649e-4	FALSE	6480173	12960.346	7.0985759176491126	FALSE	FALSE	FALSE	MHS532	MHS425
98	639	Salinicoccus_halodurans	non_contaminant	0.0015123053041948109	FALSE	6480173	12960.346	98.60847850821267	FALSE	FALSE	FALSE	MHS532	MHS425
1	9	Salinicoccus_sp.	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	1.3888518099748264	FALSE	FALSE	FALSE	MHS532	MHS425
43	310	Abyssicoccus_albus	non_contaminant	6.63562531432417e-4	FALSE	6480173	12960.346	47.83822901024402	FALSE	FALSE	FALSE	MHS532	MHS425
23	181	Nosocomiicoccus_ampullae	non_contaminant	3.549287958824556e-4	FALSE	6480173	12960.346	27.93135306727151	FALSE	FALSE	FALSE	MHS532	MHS425
3	78	Brochothrix_thermosphacta	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	12.036715686448495	FALSE	FALSE	FALSE	MHS532	MHS425
193	607	Bacillus_thuringiensis	non_contaminant	0.0029783155480571275	FALSE	6480173	12960.346	93.67033873941328	FALSE	FALSE	FALSE	MHS532	MHS425
169	800	Bacillus_cereus	non_contaminant	0.002607955065397174	FALSE	6480173	12960.346	123.45349421998456	FALSE	FALSE	FALSE	MHS532	MHS425
99	212	Bacillus_anthracis	non_contaminant	0.0015277369909723088	FALSE	6480173	12960.346	32.71517596829591	FALSE	FALSE	FALSE	MHS532	MHS425
17	57	Bacillus_pseudomycoides	non_contaminant	2.6233867521746715e-4	FALSE	6480173	12960.346	8.796061463173901	FALSE	FALSE	FALSE	MHS532	MHS425
7	14	Bacillus_sp._ABP14	non_contaminant	1.0802180744248649e-4	FALSE	6480173	12960.346	2.1604361488497297	FALSE	FALSE	FALSE	MHS532	MHS425
4	19	Bacillus_paranthracis	non_contaminant	6.172674710999228e-5	FALSE	6480173	12960.346	2.932020487724633	FALSE	FALSE	FALSE	MHS532	MHS425
3	51	Bacillus_cytotoxicus	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	7.870160256524016	FALSE	FALSE	FALSE	MHS532	MHS425
3	8	Bacillus_nitratireducens	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	1.2345349421998457	FALSE	FALSE	FALSE	MHS532	MHS425
1	18	Bacillus_wiedmannii	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	2.7777036199496528	FALSE	FALSE	FALSE	MHS532	MHS425
1	10	Bacillus_albus	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	1.543168677749807	FALSE	FALSE	FALSE	MHS532	MHS425
1	13	Bacillus_luti	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	2.0061192810747492	FALSE	FALSE	FALSE	MHS532	MHS425
91	176	Bacillus_velezensis	non_contaminant	0.0014042834967523243	FALSE	6480173	12960.346	27.159768728396603	FALSE	FALSE	FALSE	MHS532	MHS425
53	101	Bacillus_amyloliquefaciens	non_contaminant	8.178793992073976e-4	FALSE	6480173	12960.346	15.58600364527305	FALSE	FALSE	FALSE	MHS532	MHS425
7	15	Bacillus_siamensis	non_contaminant	1.0802180744248649e-4	FALSE	6480173	12960.346	2.3147530166247106	FALSE	FALSE	FALSE	MHS532	MHS425
50	161	Bacillus_subtilis	non_contaminant	7.715843388749035e-4	FALSE	6480173	12960.346	24.845015711771893	FALSE	FALSE	FALSE	MHS532	MHS425
6	21	Bacillus_vallismortis	non_contaminant	9.259012066498841e-5	FALSE	6480173	12960.346	3.240654223274595	FALSE	FALSE	FALSE	MHS532	MHS425
5	24	Bacillus_atrophaeus	non_contaminant	7.715843388749034e-5	FALSE	6480173	12960.346	3.7036048265995367	FALSE	FALSE	FALSE	MHS532	MHS425
3	23	Bacillus_licheniformis	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	3.5492879588245563	FALSE	FALSE	FALSE	MHS532	MHS425
2	12	Bacillus_tequilensis	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	1.8518024132997684	FALSE	FALSE	FALSE	MHS532	MHS425
1	16	Bacillus_mojavensis	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	2.4690698843996914	FALSE	FALSE	FALSE	MHS532	MHS425
1	12	Bacillus_halotolerans	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	1.8518024132997684	FALSE	FALSE	FALSE	MHS532	MHS425
2	26	Bacillus_paralicheniformis	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	4.0122385621494985	FALSE	FALSE	FALSE	MHS532	MHS425
25	256	Bacillus_sp._NP157	non_contaminant	3.8579216943745174e-4	FALSE	6480173	12960.346	39.50511815039506	FALSE	FALSE	FALSE	MHS532	MHS425
23	62	Bacillus_sp._FJAT-45348	non_contaminant	3.549287958824556e-4	FALSE	6480173	12960.346	9.567645802048803	FALSE	FALSE	FALSE	MHS532	MHS425
12	39	Bacillus_sp._KH172YL63	non_contaminant	1.8518024132997682e-4	FALSE	6480173	12960.346	6.018357843224248	FALSE	FALSE	FALSE	MHS532	MHS425
9	13	Bacillus_sp._CRB-7	non_contaminant	1.3888518099748262e-4	FALSE	6480173	12960.346	2.0061192810747492	FALSE	FALSE	FALSE	MHS532	MHS425
7	64	Bacillus_sp._DSL-17	non_contaminant	1.0802180744248649e-4	FALSE	6480173	12960.346	9.876279537598766	FALSE	FALSE	FALSE	MHS532	MHS425
7	20	Bacillus_sp._NSP9.1	non_contaminant	1.0802180744248649e-4	FALSE	6480173	12960.346	3.086337355499614	FALSE	FALSE	FALSE	MHS532	MHS425
6	25	Bacillus_sp._OxB-1	non_contaminant	9.259012066498841e-5	FALSE	6480173	12960.346	3.8579216943745176	FALSE	FALSE	FALSE	MHS532	MHS425
5	58	Bacillus_sp._X1(2014)	non_contaminant	7.715843388749034e-5	FALSE	6480173	12960.346	8.950378330948881	FALSE	FALSE	FALSE	MHS532	MHS425
4	41	Bacillus_sp._Y1	non_contaminant	6.172674710999228e-5	FALSE	6480173	12960.346	6.326991578774209	FALSE	FALSE	FALSE	MHS532	MHS425
4	1	Bacillus_sp._ZY-1-1	non_contaminant	6.172674710999228e-5	FALSE	6480173	12960.346	0.15431686777498071	FALSE	FALSE	FALSE	MHS532	MHS425
3	5	Bacillus_sp._7D3	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	0.7715843388749035	FALSE	FALSE	FALSE	MHS532	MHS425
3	9	Bacillus_sp._Lzh-5	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	1.3888518099748264	FALSE	FALSE	FALSE	MHS532	MHS425
3	64	Bacillus_sp._HD4P25	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	9.876279537598766	FALSE	FALSE	FALSE	MHS532	MHS425
2	31	Bacillus_sp._BY2G20	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	4.7838229010244016	FALSE	FALSE	FALSE	MHS532	MHS425
2	12	Bacillus_sp._V3	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	1.8518024132997684	FALSE	FALSE	FALSE	MHS532	MHS425
2	52	Bacillus_sp._THAF10	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	8.024477124298997	FALSE	FALSE	FALSE	MHS532	MHS425
2	34	Bacillus_sp._M4U3P1	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	5.246773504349344	FALSE	FALSE	FALSE	MHS532	MHS425
2	7	Bacillus_sp._LJBS17	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	1.0802180744248648	FALSE	FALSE	FALSE	MHS532	MHS425
2	3	Bacillus_sp._ms-22	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	0.4629506033249421	FALSE	FALSE	FALSE	MHS532	MHS425
1	25	Bacillus_sp._SB49	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	3.8579216943745176	FALSE	FALSE	FALSE	MHS532	MHS425
1	6	Bacillus_sp._COPE52	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	0.9259012066498842	FALSE	FALSE	FALSE	MHS532	MHS425
1	1	Bacillus_sp._LJBV19	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	0.15431686777498071	FALSE	FALSE	FALSE	MHS532	MHS425
1	9	Bacillus_sp._BD59S	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	1.3888518099748264	FALSE	FALSE	FALSE	MHS532	MHS425
1	1	Bacillus_sp._275	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	0.15431686777498071	FALSE	FALSE	FALSE	MHS532	MHS425
1	30	Bacillus_sp._FJAT-18017	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	4.629506033249421	FALSE	FALSE	FALSE	MHS532	MHS425
1	33	Bacillus_sp._N1-1	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	5.092456636574363	FALSE	FALSE	FALSE	MHS532	MHS425
15	67	Bacillus_altitudinis	non_contaminant	2.3147530166247107e-4	FALSE	6480173	12960.346	10.339230140923707	FALSE	FALSE	FALSE	MHS532	MHS425
6	62	Bacillus_pumilus	non_contaminant	9.259012066498841e-5	FALSE	6480173	12960.346	9.567645802048803	FALSE	FALSE	FALSE	MHS532	MHS425
6	33	Bacillus_badius	non_contaminant	9.259012066498841e-5	FALSE	6480173	12960.346	5.092456636574363	FALSE	FALSE	FALSE	MHS532	MHS425
5	27	Bacillus_fonticola	non_contaminant	7.715843388749034e-5	FALSE	6480173	12960.346	4.166555429924479	FALSE	FALSE	FALSE	MHS532	MHS425
5	23	Bacillus_gobiensis	non_contaminant	7.715843388749034e-5	FALSE	6480173	12960.346	3.5492879588245563	FALSE	FALSE	FALSE	MHS532	MHS425
4	33	Bacillus_safensis	non_contaminant	6.172674710999228e-5	FALSE	6480173	12960.346	5.092456636574363	FALSE	FALSE	FALSE	MHS532	MHS425
4	35	Bacillus_infantis	non_contaminant	6.172674710999228e-5	FALSE	6480173	12960.346	5.401090372124325	FALSE	FALSE	FALSE	MHS532	MHS425
4	35	Bacillus_glycinifermentans	non_contaminant	6.172674710999228e-5	FALSE	6480173	12960.346	5.401090372124325	FALSE	FALSE	FALSE	MHS532	MHS425
3	34	Bacillus_freudenreichii	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	5.246773504349344	FALSE	FALSE	FALSE	MHS532	MHS425
2	44	Bacillus_dafuensis	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	6.789942182099151	FALSE	FALSE	FALSE	MHS532	MHS425
2	7	Bacillus_haynesii	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	1.0802180744248648	FALSE	FALSE	FALSE	MHS532	MHS425
1	26	Bacillus_beveridgei	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	4.0122385621494985	FALSE	FALSE	FALSE	MHS532	MHS425
1	53	Bacillus_aquiflavi	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	8.178793992073977	FALSE	FALSE	FALSE	MHS532	MHS425
1	51	Bacillus_smithii	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	7.870160256524016	FALSE	FALSE	FALSE	MHS532	MHS425
1	7	Bacillus_haikouensis	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	1.0802180744248648	FALSE	FALSE	FALSE	MHS532	MHS425
1	38	Bacillus_methanolicus	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	5.864040975449266	FALSE	FALSE	FALSE	MHS532	MHS425
138	106	Niallia_circulans	non_contaminant	0.0021295727752947335	FALSE	6480173	12960.346	16.357587984147955	FALSE	FALSE	FALSE	MHS532	MHS425
7	8	Geobacillus_sp._GHH01	non_contaminant	1.0802180744248649e-4	FALSE	6480173	12960.346	1.2345349421998457	FALSE	FALSE	FALSE	MHS532	MHS425
7	5	Geobacillus_sp._44B	non_contaminant	1.0802180744248649e-4	FALSE	6480173	12960.346	0.7715843388749035	FALSE	FALSE	FALSE	MHS532	MHS425
3	5	Geobacillus_sp._C56-T3	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	0.7715843388749035	FALSE	FALSE	FALSE	MHS532	MHS425
3	65	Geobacillus_sp._44C	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	10.030596405373746	FALSE	FALSE	FALSE	MHS532	MHS425
3	11	Geobacillus_sp._46C-IIa	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	1.6974855455247877	FALSE	FALSE	FALSE	MHS532	MHS425
1	5	Geobacillus_sp._E263	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	0.7715843388749035	FALSE	FALSE	FALSE	MHS532	MHS425
23	46	Geobacillus_subterraneus	non_contaminant	3.549287958824556e-4	FALSE	6480173	12960.346	7.0985759176491126	FALSE	FALSE	FALSE	MHS532	MHS425
6	22	Geobacillus_stearothermophilus	non_contaminant	9.259012066498841e-5	FALSE	6480173	12960.346	3.3949710910495754	FALSE	FALSE	FALSE	MHS532	MHS425
3	5	Geobacillus_thermodenitrificans	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	0.7715843388749035	FALSE	FALSE	FALSE	MHS532	MHS425
1	5	Geobacillus_kaustophilus	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	0.7715843388749035	FALSE	FALSE	FALSE	MHS532	MHS425
1	4	Geobacillus_thermoleovorans	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	0.6172674710999229	FALSE	FALSE	FALSE	MHS532	MHS425
44	469	Priestia_megaterium	non_contaminant	6.789942182099151e-4	FALSE	6480173	12960.346	72.37461098646595	FALSE	FALSE	FALSE	MHS532	MHS425
14	408	Priestia_flexa	non_contaminant	2.1604361488497298e-4	FALSE	6480173	12960.346	62.961282052192125	FALSE	FALSE	FALSE	MHS532	MHS425
3	38	Priestia_filamentosa	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	5.864040975449266	FALSE	FALSE	FALSE	MHS532	MHS425
1	9	Priestia_aryabhattai	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	1.3888518099748264	FALSE	FALSE	FALSE	MHS532	MHS425
17	94	Lysinibacillus_timonensis	non_contaminant	2.6233867521746715e-4	FALSE	6480173	12960.346	14.505785570848186	FALSE	FALSE	FALSE	MHS532	MHS425
5	61	Lysinibacillus_sp._SGAir0095	non_contaminant	7.715843388749034e-5	FALSE	6480173	12960.346	9.413328934273823	FALSE	FALSE	FALSE	MHS532	MHS425
4	86	Lysinibacillus_sp._YS11	non_contaminant	6.172674710999228e-5	FALSE	6480173	12960.346	13.27125062864834	FALSE	FALSE	FALSE	MHS532	MHS425
1	65	Lysinibacillus_sp._2017	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	10.030596405373746	FALSE	FALSE	FALSE	MHS532	MHS425
9	80	Lysinibacillus_fusiformis	non_contaminant	1.3888518099748262e-4	FALSE	6480173	12960.346	12.345349421998456	FALSE	FALSE	FALSE	MHS532	MHS425
4	46	Lysinibacillus_parviboronicapiens	non_contaminant	6.172674710999228e-5	FALSE	6480173	12960.346	7.0985759176491126	FALSE	FALSE	FALSE	MHS532	MHS425
3	47	Lysinibacillus_sphaericus	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	7.252892785424093	FALSE	FALSE	FALSE	MHS532	MHS425
1	46	Lysinibacillus_agricola	non_contaminant	1.543168677749807e-5	FALSE	6480173	12960.346	7.0985759176491126	FALSE	FALSE	FALSE	MHS532	MHS425
35	517	Metabacillus_litoralis	non_contaminant	5.401090372124325e-4	FALSE	6480173	12960.346	79.78182063966503	FALSE	FALSE	FALSE	MHS532	MHS425
8	68	Metabacillus_sp._KUDC1714	non_contaminant	1.2345349421998456e-4	FALSE	6480173	12960.346	10.493547008698688	FALSE	FALSE	FALSE	MHS532	MHS425
4	25	Metabacillus_sp._cB07	non_contaminant	6.172674710999228e-5	FALSE	6480173	12960.346	3.8579216943745176	FALSE	FALSE	FALSE	MHS532	MHS425
35	121	Weizmannia_coagulans	non_contaminant	5.401090372124325e-4	FALSE	6480173	12960.346	18.672341000772665	FALSE	FALSE	FALSE	MHS532	MHS425
10	43	Alkalihalobacillus_pseudofirmus	non_contaminant	1.543168677749807e-4	FALSE	6480173	12960.346	6.63562531432417	FALSE	FALSE	FALSE	MHS532	MHS425
6	48	Alkalihalobacillus_krulwichiae	non_contaminant	9.259012066498841e-5	FALSE	6480173	12960.346	7.407209653199073	FALSE	FALSE	FALSE	MHS532	MHS425
3	34	Alkalihalobacillus_lehensis	non_contaminant	4.6295060332494205e-5	FALSE	6480173	12960.346	5.246773504349344	FALSE	FALSE	FALSE	MHS532	MHS425
2	52	Alkalihalobacillus_halodurans	non_contaminant	3.086337355499614e-5	FALSE	6480173	12960.346	8.024477124298997	FALSE	FALSE	FALSE	MHS532	MHS425
