paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
3	27	Nocardioides_sp._dk3136	non_contaminant	1.4460012522370843e-4	FALSE	2074687	4149.374	13.01401127013376	FALSE	FALSE	FALSE	MHS554	MHS437
2	19	Nocardioides_sp._zg-536	non_contaminant	9.64000834824723e-5	FALSE	2074687	4149.374	9.158007930834868	FALSE	FALSE	FALSE	MHS554	MHS437
2	20	Nocardioides_sp._603	non_contaminant	9.64000834824723e-5	FALSE	2074687	4149.374	9.64000834824723	FALSE	FALSE	FALSE	MHS554	MHS437
2	38	Nocardioides_sp._G188	non_contaminant	9.64000834824723e-5	FALSE	2074687	4149.374	18.316015861669737	FALSE	FALSE	FALSE	MHS554	MHS437
1	18	Nocardioides_sp._dk884	non_contaminant	4.820004174123615e-5	FALSE	2074687	4149.374	8.676007513422507	FALSE	FALSE	FALSE	MHS554	MHS437
1	28	Nocardioides_sp._HY056	non_contaminant	4.820004174123615e-5	FALSE	2074687	4149.374	13.496011687546122	FALSE	FALSE	FALSE	MHS554	MHS437
1	33	Nocardioides_sp._CF8	non_contaminant	4.820004174123615e-5	FALSE	2074687	4149.374	15.90601377460793	FALSE	FALSE	FALSE	MHS554	MHS437
58	49	Nocardioides_aquaticus	non_contaminant	0.0027956024209916967	FALSE	2074687	4149.374	23.618020453205713	FALSE	FALSE	FALSE	MHS554	MHS437
10	56	Nocardioides_rotundus	non_contaminant	4.8200041741236146e-4	FALSE	2074687	4149.374	26.992023375092245	FALSE	FALSE	FALSE	MHS554	MHS437
9	44	Nocardioides_mesophilus	non_contaminant	4.338003756711253e-4	FALSE	2074687	4149.374	21.208018366143907	FALSE	FALSE	FALSE	MHS554	MHS437
9	47	Nocardioides_humi	non_contaminant	4.338003756711253e-4	FALSE	2074687	4149.374	22.65401961838099	FALSE	FALSE	FALSE	MHS554	MHS437
8	30	Nocardioides_sambongensis	non_contaminant	3.856003339298892e-4	FALSE	2074687	4149.374	14.460012522370844	FALSE	FALSE	FALSE	MHS554	MHS437
6	36	Nocardioides_dongkuii	non_contaminant	2.8920025044741686e-4	FALSE	2074687	4149.374	17.352015026845013	FALSE	FALSE	FALSE	MHS554	MHS437
6	33	Nocardioides_euryhalodurans	non_contaminant	2.8920025044741686e-4	FALSE	2074687	4149.374	15.90601377460793	FALSE	FALSE	FALSE	MHS554	MHS437
5	36	Nocardioides_aromaticivorans	non_contaminant	2.4100020870618073e-4	FALSE	2074687	4149.374	17.352015026845013	FALSE	FALSE	FALSE	MHS554	MHS437
5	25	Nocardioides_houyundeii	non_contaminant	2.4100020870618073e-4	FALSE	2074687	4149.374	12.050010435309037	FALSE	FALSE	FALSE	MHS554	MHS437
4	33	Nocardioides_cynanchi	non_contaminant	1.928001669649446e-4	FALSE	2074687	4149.374	15.90601377460793	FALSE	FALSE	FALSE	MHS554	MHS437
4	26	Nocardioides_marinisabuli	non_contaminant	1.928001669649446e-4	FALSE	2074687	4149.374	12.532010852721399	FALSE	FALSE	FALSE	MHS554	MHS437
4	43	Nocardioides_anomalus	non_contaminant	1.928001669649446e-4	FALSE	2074687	4149.374	20.726017948731545	FALSE	FALSE	FALSE	MHS554	MHS437
3	32	Nocardioides_ungokensis	non_contaminant	1.4460012522370843e-4	FALSE	2074687	4149.374	15.424013357195568	FALSE	FALSE	FALSE	MHS554	MHS437
3	33	Nocardioides_dokdonensis	non_contaminant	1.4460012522370843e-4	FALSE	2074687	4149.374	15.90601377460793	FALSE	FALSE	FALSE	MHS554	MHS437
3	19	Nocardioides_piscis	non_contaminant	1.4460012522370843e-4	FALSE	2074687	4149.374	9.158007930834868	FALSE	FALSE	FALSE	MHS554	MHS437
3	25	Nocardioides_daphniae	non_contaminant	1.4460012522370843e-4	FALSE	2074687	4149.374	12.050010435309037	FALSE	FALSE	FALSE	MHS554	MHS437
1	26	Nocardioides_baekrokdamisoli	non_contaminant	4.820004174123615e-5	FALSE	2074687	4149.374	12.532010852721399	FALSE	FALSE	FALSE	MHS554	MHS437
79	30	Aeromicrobium_sp._A1-2	non_contaminant	0.003807803297557656	FALSE	2074687	4149.374	14.460012522370844	FALSE	FALSE	FALSE	MHS554	MHS437
4	24	Aeromicrobium_sp._zg-629	non_contaminant	1.928001669649446e-4	FALSE	2074687	4149.374	11.568010017896675	FALSE	FALSE	FALSE	MHS554	MHS437
14	43	Aeromicrobium_choanae	non_contaminant	6.74800584377306e-4	FALSE	2074687	4149.374	20.726017948731545	FALSE	FALSE	FALSE	MHS554	MHS437
5	31	Aeromicrobium_erythreum	non_contaminant	2.4100020870618073e-4	FALSE	2074687	4149.374	14.942012939783206	FALSE	FALSE	FALSE	MHS554	MHS437
4	28	Aeromicrobium_chenweiae	non_contaminant	1.928001669649446e-4	FALSE	2074687	4149.374	13.496011687546122	FALSE	FALSE	FALSE	MHS554	MHS437
3	25	Aeromicrobium_marinum	non_contaminant	1.4460012522370843e-4	FALSE	2074687	4149.374	12.050010435309037	FALSE	FALSE	FALSE	MHS554	MHS437
2	28	Aeromicrobium_yanjiei	non_contaminant	9.64000834824723e-5	FALSE	2074687	4149.374	13.496011687546122	FALSE	FALSE	FALSE	MHS554	MHS437
26	92	Friedmanniella_luteola	non_contaminant	0.0012532010852721398	FALSE	2074687	4149.374	44.344038401937254	FALSE	FALSE	FALSE	MHS554	MHS437
14	48	Pimelobacter_simplex	non_contaminant	6.74800584377306e-4	FALSE	2074687	4149.374	23.13602003579335	FALSE	FALSE	FALSE	MHS554	MHS437
6	54	Marmoricola_scoriae	non_contaminant	2.8920025044741686e-4	FALSE	2074687	4149.374	26.02802254026752	FALSE	FALSE	FALSE	MHS554	MHS437
4	36	Mumia_sp._ZJ1417	non_contaminant	1.928001669649446e-4	FALSE	2074687	4149.374	17.352015026845013	FALSE	FALSE	FALSE	MHS554	MHS437
1	62	Micropruina_glycogenica	non_contaminant	4.820004174123615e-5	FALSE	2074687	4149.374	29.884025879566412	FALSE	FALSE	FALSE	MHS554	MHS437
10	79	Kribbella_flavida	non_contaminant	4.8200041741236146e-4	FALSE	2074687	4149.374	38.078032975576555	FALSE	FALSE	FALSE	MHS554	MHS437
5	40	Actinopolymorpha_singaporensis	non_contaminant	2.4100020870618073e-4	FALSE	2074687	4149.374	19.28001669649446	FALSE	FALSE	FALSE	MHS554	MHS437
45822	3895	Lawsonella_clevelandensis	non_contaminant	2.208622312666923	TRUE	2074687	4149.374	1877.391625821148	FALSE	FALSE	FALSE	MHS554	MHS437
1649	9643	Corynebacterium_kefirresidentii	non_contaminant	0.0794818688312984	FALSE	2074687	4149.374	4647.930025107402	TRUE	FALSE	FALSE	MHS554	MHS437
314	20	Corynebacterium_sp._zg-320	non_contaminant	0.01513481310674815	FALSE	2074687	4149.374	9.64000834824723	FALSE	FALSE	FALSE	MHS554	MHS437
265	27	Corynebacterium_sp._4H37-19	non_contaminant	0.012773011061427579	FALSE	2074687	4149.374	13.01401127013376	FALSE	FALSE	FALSE	MHS554	MHS437
206	156	Corynebacterium_sp._zg-917	non_contaminant	0.009929208598694648	FALSE	2074687	4149.374	75.1920651163284	FALSE	FALSE	FALSE	MHS554	MHS437
156	21	Corynebacterium_sp._sy039	non_contaminant	0.007519206511632839	FALSE	2074687	4149.374	10.122008765659592	FALSE	FALSE	FALSE	MHS554	MHS437
126	34	Corynebacterium_sp._1959	non_contaminant	0.006073205259395755	FALSE	2074687	4149.374	16.38801419202029	FALSE	FALSE	FALSE	MHS554	MHS437
99	50	Corynebacterium_sp._NML98-0116	non_contaminant	0.004771804132382379	FALSE	2074687	4149.374	24.100020870618074	FALSE	FALSE	FALSE	MHS554	MHS437
77	35	Corynebacterium_sp._2039	non_contaminant	0.0037114032140751836	FALSE	2074687	4149.374	16.87001460943265	FALSE	FALSE	FALSE	MHS554	MHS437
55	13	Corynebacterium_sp._1864	non_contaminant	0.002651002295767988	FALSE	2074687	4149.374	6.2660054263606995	FALSE	FALSE	FALSE	MHS554	MHS437
15	4	Corynebacterium_sp._NML93-0612	non_contaminant	7.230006261185422e-4	FALSE	2074687	4149.374	1.928001669649446	FALSE	FALSE	FALSE	MHS554	MHS437
6	22	Corynebacterium_sp._2019	non_contaminant	2.8920025044741686e-4	FALSE	2074687	4149.374	10.604009183071954	FALSE	FALSE	FALSE	MHS554	MHS437
2	23	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	9.64000834824723e-5	FALSE	2074687	4149.374	11.086009600484314	FALSE	FALSE	FALSE	MHS554	MHS437
807	6404	Corynebacterium_tuberculostearicum	non_contaminant	0.03889743368517757	FALSE	2074687	4149.374	3086.730673108763	TRUE	FALSE	FALSE	MHS554	MHS437
706	159	Corynebacterium_kroppenstedtii	non_contaminant	0.03402922946931272	FALSE	2074687	4149.374	76.63806636856548	FALSE	FALSE	FALSE	MHS554	MHS437
586	4903	Corynebacterium_glucuronolyticum	non_contaminant	0.02824522446036438	FALSE	2074687	4149.374	2363.2480465728086	TRUE	FALSE	FALSE	MHS554	MHS437
454	108	Corynebacterium_diphtheriae	non_contaminant	0.02188281895052121	FALSE	2074687	4149.374	52.05604508053504	FALSE	FALSE	FALSE	MHS554	MHS437
445	61	Corynebacterium_aquilae	non_contaminant	0.021449018574850084	FALSE	2074687	4149.374	29.40202546215405	FALSE	FALSE	FALSE	MHS554	MHS437
442	137	Corynebacterium_striatum	non_contaminant	0.021304418449626376	FALSE	2074687	4149.374	66.03405718549352	FALSE	FALSE	FALSE	MHS554	MHS437
374	85	Corynebacterium_jeikeium	non_contaminant	0.01802681561122232	FALSE	2074687	4149.374	40.970035480050726	FALSE	FALSE	FALSE	MHS554	MHS437
345	6025	Corynebacterium_ureicelerivorans	non_contaminant	0.01662901440072647	FALSE	2074687	4149.374	2904.052514909478	TRUE	FALSE	FALSE	MHS554	MHS437
342	1121	Corynebacterium_matruchotii	non_contaminant	0.016484414275502762	FALSE	2074687	4149.374	540.3224679192572	FALSE	FALSE	FALSE	MHS554	MHS437
319	53	Corynebacterium_flavescens	non_contaminant	0.015375813315454331	FALSE	2074687	4149.374	25.54602212285516	FALSE	FALSE	FALSE	MHS554	MHS437
279	25	Corynebacterium_kutscheri	non_contaminant	0.013447811645804884	FALSE	2074687	4149.374	12.050010435309037	FALSE	FALSE	FALSE	MHS554	MHS437
275	165	Corynebacterium_coyleae	non_contaminant	0.01325501147883994	FALSE	2074687	4149.374	79.53006887303965	FALSE	FALSE	FALSE	MHS554	MHS437
270	33	Corynebacterium_deserti	non_contaminant	0.01301401127013376	FALSE	2074687	4149.374	15.90601377460793	FALSE	FALSE	FALSE	MHS554	MHS437
270	41	Corynebacterium_argentoratense	non_contaminant	0.01301401127013376	FALSE	2074687	4149.374	19.762017113906822	FALSE	FALSE	FALSE	MHS554	MHS437
264	40	Corynebacterium_choanae	non_contaminant	0.012724811019686344	FALSE	2074687	4149.374	19.28001669649446	FALSE	FALSE	FALSE	MHS554	MHS437
259	19	Corynebacterium_suranareeae	non_contaminant	0.012483810810980163	FALSE	2074687	4149.374	9.158007930834868	FALSE	FALSE	FALSE	MHS554	MHS437
256	33	Corynebacterium_pelargi	non_contaminant	0.012339210685756455	FALSE	2074687	4149.374	15.90601377460793	FALSE	FALSE	FALSE	MHS554	MHS437
250	90	Corynebacterium_resistens	non_contaminant	0.012050010435309037	FALSE	2074687	4149.374	43.38003756711253	FALSE	FALSE	FALSE	MHS554	MHS437
248	39	Corynebacterium_callunae	non_contaminant	0.011953610351826564	FALSE	2074687	4149.374	18.7980162790821	FALSE	FALSE	FALSE	MHS554	MHS437
238	40	Corynebacterium_genitalium	non_contaminant	0.011471609934414203	FALSE	2074687	4149.374	19.28001669649446	FALSE	FALSE	FALSE	MHS554	MHS437
231	29	Corynebacterium_phocae	non_contaminant	0.011134209642225551	FALSE	2074687	4149.374	13.978012104958482	FALSE	FALSE	FALSE	MHS554	MHS437
216	39	Corynebacterium_ulcerans	non_contaminant	0.010411209016107007	FALSE	2074687	4149.374	18.7980162790821	FALSE	FALSE	FALSE	MHS554	MHS437
200	79	Corynebacterium_riegelii	non_contaminant	0.009640008348247228	FALSE	2074687	4149.374	38.078032975576555	FALSE	FALSE	FALSE	MHS554	MHS437
197	19	Corynebacterium_anserum	non_contaminant	0.00949540822302352	FALSE	2074687	4149.374	9.158007930834868	FALSE	FALSE	FALSE	MHS554	MHS437
182	61	Corynebacterium_minutissimum	non_contaminant	0.00877240759690498	FALSE	2074687	4149.374	29.40202546215405	FALSE	FALSE	FALSE	MHS554	MHS437
180	73	Corynebacterium_singulare	non_contaminant	0.008676007513422507	FALSE	2074687	4149.374	35.18603047110239	FALSE	FALSE	FALSE	MHS554	MHS437
178	22	Corynebacterium_pseudotuberculosis	non_contaminant	0.008579607429940034	FALSE	2074687	4149.374	10.604009183071954	FALSE	FALSE	FALSE	MHS554	MHS437
170	1849	Corynebacterium_segmentosum	non_contaminant	0.008194007096010144	FALSE	2074687	4149.374	891.2187717954564	FALSE	FALSE	FALSE	MHS554	MHS437
162	22	Corynebacterium_cystitidis	non_contaminant	0.007808406762080256	FALSE	2074687	4149.374	10.604009183071954	FALSE	FALSE	FALSE	MHS554	MHS437
153	36	Corynebacterium_lactis	non_contaminant	0.007374606386409131	FALSE	2074687	4149.374	17.352015026845013	FALSE	FALSE	FALSE	MHS554	MHS437
152	26	Corynebacterium_variabile	non_contaminant	0.007326406344667895	FALSE	2074687	4149.374	12.532010852721399	FALSE	FALSE	FALSE	MHS554	MHS437
147	65	Corynebacterium_timonense	non_contaminant	0.007085406135961713	FALSE	2074687	4149.374	31.330027131803497	FALSE	FALSE	FALSE	MHS554	MHS437
146	32	Corynebacterium_gerontici	non_contaminant	0.007037206094220477	FALSE	2074687	4149.374	15.424013357195568	FALSE	FALSE	FALSE	MHS554	MHS437
146	24	Corynebacterium_ammoniagenes	non_contaminant	0.007037206094220477	FALSE	2074687	4149.374	11.568010017896675	FALSE	FALSE	FALSE	MHS554	MHS437
146	167	Corynebacterium_macginleyi	non_contaminant	0.007037206094220477	FALSE	2074687	4149.374	80.49406970786437	FALSE	FALSE	FALSE	MHS554	MHS437
144	53	Corynebacterium_urealyticum	non_contaminant	0.006940806010738005	FALSE	2074687	4149.374	25.54602212285516	FALSE	FALSE	FALSE	MHS554	MHS437
141	28	Corynebacterium_efficiens	non_contaminant	0.006796205885514297	FALSE	2074687	4149.374	13.496011687546122	FALSE	FALSE	FALSE	MHS554	MHS437
136	310	Corynebacterium_simulans	non_contaminant	0.006555205676808116	FALSE	2074687	4149.374	149.42012939783206	FALSE	FALSE	FALSE	MHS554	MHS437
136	16	Corynebacterium_crudilactis	non_contaminant	0.006555205676808116	FALSE	2074687	4149.374	7.712006678597784	FALSE	FALSE	FALSE	MHS554	MHS437
133	45	Corynebacterium_uterequi	non_contaminant	0.006410605551584408	FALSE	2074687	4149.374	21.690018783556265	FALSE	FALSE	FALSE	MHS554	MHS437
133	40	Corynebacterium_propinquum	non_contaminant	0.006410605551584408	FALSE	2074687	4149.374	19.28001669649446	FALSE	FALSE	FALSE	MHS554	MHS437
128	95	Corynebacterium_aurimucosum	non_contaminant	0.006169605342878227	FALSE	2074687	4149.374	45.79003965417434	FALSE	FALSE	FALSE	MHS554	MHS437
128	31	Corynebacterium_silvaticum	non_contaminant	0.006169605342878227	FALSE	2074687	4149.374	14.942012939783206	FALSE	FALSE	FALSE	MHS554	MHS437
128	33	Corynebacterium_lizhenjunii	non_contaminant	0.006169605342878227	FALSE	2074687	4149.374	15.90601377460793	FALSE	FALSE	FALSE	MHS554	MHS437
125	43	Corynebacterium_falsenii	non_contaminant	0.0060250052176545185	FALSE	2074687	4149.374	20.726017948731545	FALSE	FALSE	FALSE	MHS554	MHS437
120	53	Corynebacterium_urogenitale	non_contaminant	0.005784005008948338	FALSE	2074687	4149.374	25.54602212285516	FALSE	FALSE	FALSE	MHS554	MHS437
119	18	Corynebacterium_mustelae	non_contaminant	0.0057358049672071015	FALSE	2074687	4149.374	8.676007513422507	FALSE	FALSE	FALSE	MHS554	MHS437
119	43	Corynebacterium_marinum	non_contaminant	0.0057358049672071015	FALSE	2074687	4149.374	20.726017948731545	FALSE	FALSE	FALSE	MHS554	MHS437
117	44	Corynebacterium_imitans	non_contaminant	0.00563940488372463	FALSE	2074687	4149.374	21.208018366143907	FALSE	FALSE	FALSE	MHS554	MHS437
112	21	Corynebacterium_casei	non_contaminant	0.005398404675018448	FALSE	2074687	4149.374	10.122008765659592	FALSE	FALSE	FALSE	MHS554	MHS437
112	36	Corynebacterium_renale	non_contaminant	0.005398404675018448	FALSE	2074687	4149.374	17.352015026845013	FALSE	FALSE	FALSE	MHS554	MHS437
112	39	Corynebacterium_freneyi	non_contaminant	0.005398404675018448	FALSE	2074687	4149.374	18.7980162790821	FALSE	FALSE	FALSE	MHS554	MHS437
106	25	Corynebacterium_qintianiae	non_contaminant	0.005109204424571032	FALSE	2074687	4149.374	12.050010435309037	FALSE	FALSE	FALSE	MHS554	MHS437
104	33	Corynebacterium_provencense	non_contaminant	0.005012804341088559	FALSE	2074687	4149.374	15.90601377460793	FALSE	FALSE	FALSE	MHS554	MHS437
99	10	Corynebacterium_pseudopelargi	non_contaminant	0.004771804132382379	FALSE	2074687	4149.374	4.820004174123615	FALSE	FALSE	FALSE	MHS554	MHS437
92	34	Corynebacterium_glyciniphilum	non_contaminant	0.004434403840193725	FALSE	2074687	4149.374	16.38801419202029	FALSE	FALSE	FALSE	MHS554	MHS437
85	29	Corynebacterium_camporealensis	non_contaminant	0.004097003548005072	FALSE	2074687	4149.374	13.978012104958482	FALSE	FALSE	FALSE	MHS554	MHS437
79	76	Corynebacterium_vitaeruminis	non_contaminant	0.003807803297557656	FALSE	2074687	4149.374	36.63203172333947	FALSE	FALSE	FALSE	MHS554	MHS437
79	23	Corynebacterium_yudongzhengii	non_contaminant	0.003807803297557656	FALSE	2074687	4149.374	11.086009600484314	FALSE	FALSE	FALSE	MHS554	MHS437
79	27	Corynebacterium_endometrii	non_contaminant	0.003807803297557656	FALSE	2074687	4149.374	13.01401127013376	FALSE	FALSE	FALSE	MHS554	MHS437
78	81	Corynebacterium_xerosis	non_contaminant	0.0037596032558164195	FALSE	2074687	4149.374	39.04203381040128	FALSE	FALSE	FALSE	MHS554	MHS437
74	31	Corynebacterium_sphenisci	non_contaminant	0.0035668030888514747	FALSE	2074687	4149.374	14.942012939783206	FALSE	FALSE	FALSE	MHS554	MHS437
73	40	Corynebacterium_atypicum	non_contaminant	0.0035186030471102384	FALSE	2074687	4149.374	19.28001669649446	FALSE	FALSE	FALSE	MHS554	MHS437
71	166	Corynebacterium_sanguinis	non_contaminant	0.003422202963627766	FALSE	2074687	4149.374	80.012069290452	FALSE	FALSE	FALSE	MHS554	MHS437
65	30	Corynebacterium_maris	non_contaminant	0.0031330027131803496	FALSE	2074687	4149.374	14.460012522370844	FALSE	FALSE	FALSE	MHS554	MHS437
64	23	Corynebacterium_doosanense	non_contaminant	0.0030848026714391137	FALSE	2074687	4149.374	11.086009600484314	FALSE	FALSE	FALSE	MHS554	MHS437
60	21	Corynebacterium_testudinoris	non_contaminant	0.002892002504474169	FALSE	2074687	4149.374	10.122008765659592	FALSE	FALSE	FALSE	MHS554	MHS437
53	42	Corynebacterium_liangguodongii	non_contaminant	0.002554602212285516	FALSE	2074687	4149.374	20.244017531319184	FALSE	FALSE	FALSE	MHS554	MHS437
45	28	Corynebacterium_stationis	non_contaminant	0.0021690018783556268	FALSE	2074687	4149.374	13.496011687546122	FALSE	FALSE	FALSE	MHS554	MHS437
45	25	Corynebacterium_halotolerans	non_contaminant	0.0021690018783556268	FALSE	2074687	4149.374	12.050010435309037	FALSE	FALSE	FALSE	MHS554	MHS437
44	36	Corynebacterium_mycetoides	non_contaminant	0.0021208018366143905	FALSE	2074687	4149.374	17.352015026845013	FALSE	FALSE	FALSE	MHS554	MHS437
44	30	Corynebacterium_glutamicum	non_contaminant	0.0021208018366143905	FALSE	2074687	4149.374	14.460012522370844	FALSE	FALSE	FALSE	MHS554	MHS437
40	18	Corynebacterium_terpenotabidum	non_contaminant	0.0019280016696494459	FALSE	2074687	4149.374	8.676007513422507	FALSE	FALSE	FALSE	MHS554	MHS437
37	28	Corynebacterium_humireducens	non_contaminant	0.0017834015444257373	FALSE	2074687	4149.374	13.496011687546122	FALSE	FALSE	FALSE	MHS554	MHS437
34	18	Corynebacterium_rouxii	non_contaminant	0.001638801419202029	FALSE	2074687	4149.374	8.676007513422507	FALSE	FALSE	FALSE	MHS554	MHS437
31	39	Corynebacterium_frankenforstense	non_contaminant	0.0014942012939783205	FALSE	2074687	4149.374	18.7980162790821	FALSE	FALSE	FALSE	MHS554	MHS437
