paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
656	1264	Corynebacterium_halotolerans	non_contaminant	0.015942846838334187	FALSE	4114698	8229.395999999999	307.1914390800978	FALSE	FALSE	FALSE	MHS576	MHS593
604	1247	Corynebacterium_doosanense	non_contaminant	0.014679084588954037	FALSE	4114698	8229.395999999999	303.05990864943186	FALSE	FALSE	FALSE	MHS576	MHS593
600	1151	Corynebacterium_humireducens	non_contaminant	0.014581872108232488	FALSE	4114698	8229.395999999999	279.7289132762599	FALSE	FALSE	FALSE	MHS576	MHS593
569	1274	Corynebacterium_xerosis	non_contaminant	0.013828475382640475	FALSE	4114698	8229.395999999999	309.6217510981365	FALSE	FALSE	FALSE	MHS576	MHS593
541	1117	Corynebacterium_vitaeruminis	non_contaminant	0.013147988017589627	FALSE	4114698	8229.395999999999	271.4658524149282	FALSE	FALSE	FALSE	MHS576	MHS593
538	1108	Corynebacterium_maris	non_contaminant	0.013075078657048465	FALSE	4114698	8229.395999999999	269.2785715986933	FALSE	FALSE	FALSE	MHS576	MHS593
536	1068	Corynebacterium_urealyticum	non_contaminant	0.013026472416687689	FALSE	4114698	8229.395999999999	259.5573235265383	FALSE	FALSE	FALSE	MHS576	MHS593
497	1009	Corynebacterium_yudongzhengii	non_contaminant	0.012078650729652578	FALSE	4114698	8229.395999999999	245.21848262010968	FALSE	FALSE	FALSE	MHS576	MHS593
469	939	Corynebacterium_marinum	non_contaminant	0.011398163364601728	FALSE	4114698	8229.395999999999	228.20629849383843	FALSE	FALSE	FALSE	MHS576	MHS593
443	7388	Corynebacterium_resistens	non_contaminant	0.010766282239911653	FALSE	4114698	8229.395999999999	1795.514518927027	FALSE	FALSE	FALSE	MHS576	MHS593
420	1160	Corynebacterium_freneyi	non_contaminant	0.01020731047576274	FALSE	4114698	8229.395999999999	281.9161940924948	FALSE	FALSE	FALSE	MHS576	MHS593
402	1236	Corynebacterium_testudinoris	non_contaminant	0.009769854312515766	FALSE	4114698	8229.395999999999	300.38656542958927	FALSE	FALSE	FALSE	MHS576	MHS593
401	2274	Corynebacterium_glucuronolyticum	non_contaminant	0.009745551192335378	FALSE	4114698	8229.395999999999	552.6529529020113	FALSE	FALSE	FALSE	MHS576	MHS593
375	1330	Corynebacterium_camporealensis	non_contaminant	0.009113670067645305	FALSE	4114698	8229.395999999999	323.2314983991535	FALSE	FALSE	FALSE	MHS576	MHS593
358	797	Corynebacterium_uterequi	non_contaminant	0.008700517024578717	FALSE	4114698	8229.395999999999	193.6958678376882	FALSE	FALSE	FALSE	MHS576	MHS593
334	1436	Corynebacterium_falsenii	non_contaminant	0.008117242140249418	FALSE	4114698	8229.395999999999	348.99280579036423	FALSE	FALSE	FALSE	MHS576	MHS593
328	799	Corynebacterium_efficiens	non_contaminant	0.007971423419167093	FALSE	4114698	8229.395999999999	194.18193024129596	FALSE	FALSE	FALSE	MHS576	MHS593
324	809	Corynebacterium_atypicum	non_contaminant	0.007874210938445543	FALSE	4114698	8229.395999999999	196.61224225933472	FALSE	FALSE	FALSE	MHS576	MHS593
285	587	Corynebacterium_nuruki	non_contaminant	0.006926389251410432	FALSE	4114698	8229.395999999999	142.65931545887452	FALSE	FALSE	FALSE	MHS576	MHS593
283	1102	Corynebacterium_flavescens	non_contaminant	0.006877783011049657	FALSE	4114698	8229.395999999999	267.82038438787004	FALSE	FALSE	FALSE	MHS576	MHS593
282	955	Corynebacterium_lizhenjunii	non_contaminant	0.006853479890869269	FALSE	4114698	8229.395999999999	232.09479772270043	FALSE	FALSE	FALSE	MHS576	MHS593
278	689	Corynebacterium_sphenisci	non_contaminant	0.0067562674101477194	FALSE	4114698	8229.395999999999	167.44849804286974	FALSE	FALSE	FALSE	MHS576	MHS593
269	668	Corynebacterium_casei	non_contaminant	0.006537539328524232	FALSE	4114698	8229.395999999999	162.34484280498836	FALSE	FALSE	FALSE	MHS576	MHS593
269	1005	Corynebacterium_endometrii	non_contaminant	0.006537539328524232	FALSE	4114698	8229.395999999999	244.2463578128942	FALSE	FALSE	FALSE	MHS576	MHS593
266	778	Corynebacterium_glyciniphilum	non_contaminant	0.006464629967983069	FALSE	4114698	8229.395999999999	189.0782750034146	FALSE	FALSE	FALSE	MHS576	MHS593
264	603	Corynebacterium_renale	non_contaminant	0.006416023727622295	FALSE	4114698	8229.395999999999	146.54781468773652	FALSE	FALSE	FALSE	MHS576	MHS593
251	1026	Corynebacterium_variabile	non_contaminant	0.006100083165277257	FALSE	4114698	8229.395999999999	249.35001305077554	FALSE	FALSE	FALSE	MHS576	MHS593
248	539	Corynebacterium_cystitidis	non_contaminant	0.006027173804736095	FALSE	4114698	8229.395999999999	130.9938177722885	FALSE	FALSE	FALSE	MHS576	MHS593
246	487	Corynebacterium_lactis	non_contaminant	0.00597856756437532	FALSE	4114698	8229.395999999999	118.35619527848704	FALSE	FALSE	FALSE	MHS576	MHS593
240	588	Corynebacterium_aquilae	non_contaminant	0.005832748843292995	FALSE	4114698	8229.395999999999	142.90234666067838	FALSE	FALSE	FALSE	MHS576	MHS593
197	664	Corynebacterium_phocae	non_contaminant	0.004787714675536334	FALSE	4114698	8229.395999999999	161.37271799777287	FALSE	FALSE	FALSE	MHS576	MHS593
176	442	Corynebacterium_urogenitale	non_contaminant	0.004277349151748196	FALSE	4114698	8229.395999999999	107.41979119731266	FALSE	FALSE	FALSE	MHS576	MHS593
172	430	Corynebacterium_gerontici	non_contaminant	0.004180136671026647	FALSE	4114698	8229.395999999999	104.50341677566617	FALSE	FALSE	FALSE	MHS576	MHS593
172	419	Corynebacterium_epidermidicanis	non_contaminant	0.004180136671026647	FALSE	4114698	8229.395999999999	101.83007355582355	FALSE	FALSE	FALSE	MHS576	MHS593
171	781	Corynebacterium_stationis	non_contaminant	0.004155833550846259	FALSE	4114698	8229.395999999999	189.80736860882624	FALSE	FALSE	FALSE	MHS576	MHS593
157	336	Corynebacterium_glutamicum	non_contaminant	0.0038155898683208344	FALSE	4114698	8229.395999999999	81.65848380610194	FALSE	FALSE	FALSE	MHS576	MHS593
149	397	Corynebacterium_terpenotabidum	non_contaminant	0.0036211649068777344	FALSE	4114698	8229.395999999999	96.4833871161383	FALSE	FALSE	FALSE	MHS576	MHS593
144	354	Corynebacterium_provencense	non_contaminant	0.003499649305975797	FALSE	4114698	8229.395999999999	86.03304543857168	FALSE	FALSE	FALSE	MHS576	MHS593
143	496	Corynebacterium_pelargi	non_contaminant	0.0034753461857954093	FALSE	4114698	8229.395999999999	120.54347609472191	FALSE	FALSE	FALSE	MHS576	MHS593
