paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
1631	28315	Nocardioides_rotundus	non_contaminant	0.020197997339461836	FALSE	8075058	16150.116	3506.4763621512066	TRUE	FALSE	FALSE	MHS469	MHS416
44	180	Nocardioides_sp._zg-1228	non_contaminant	5.448877271222077e-4	FALSE	8075058	16150.116	22.290861564090314	FALSE	FALSE	FALSE	MHS469	MHS416
36	177	Nocardioides_sp._LMS-CY	non_contaminant	4.458172312818063e-4	FALSE	8075058	16150.116	21.91934720468881	FALSE	FALSE	FALSE	MHS469	MHS416
35	153	Nocardioides_sp._SCSIO_67246	non_contaminant	4.3343341930175607e-4	FALSE	8075058	16150.116	18.947232329476765	FALSE	FALSE	FALSE	MHS469	MHS416
33	152	Nocardioides_sp._JS614	non_contaminant	4.0866579534165577e-4	FALSE	8075058	16150.116	18.823394209676263	FALSE	FALSE	FALSE	MHS469	MHS416
32	145	Nocardioides_sp._S-1144	non_contaminant	3.9628198336160553e-4	FALSE	8075058	16150.116	17.956527371072752	FALSE	FALSE	FALSE	MHS469	MHS416
27	132	Nocardioides_sp._zg-579	non_contaminant	3.343629234613547e-4	FALSE	8075058	16150.116	16.346631813666228	FALSE	FALSE	FALSE	MHS469	MHS416
27	185	Nocardioides_sp._S5	non_contaminant	3.343629234613547e-4	FALSE	8075058	16150.116	22.91005216309282	FALSE	FALSE	FALSE	MHS469	MHS416
26	140	Nocardioides_sp._HDW12B	non_contaminant	3.219791114813045e-4	FALSE	8075058	16150.116	17.337336772070245	FALSE	FALSE	FALSE	MHS469	MHS416
24	109	Nocardioides_sp._MC1495	non_contaminant	2.9721148752120415e-4	FALSE	8075058	16150.116	13.49835505825469	FALSE	FALSE	FALSE	MHS469	MHS416
20	145	Nocardioides_sp._G188	non_contaminant	2.476762396010035e-4	FALSE	8075058	16150.116	17.956527371072752	FALSE	FALSE	FALSE	MHS469	MHS416
18	117	Nocardioides_sp._CF8	non_contaminant	2.2290861564090315e-4	FALSE	8075058	16150.116	14.489060016658703	FALSE	FALSE	FALSE	MHS469	MHS416
15	95	Nocardioides_sp._zg-536	non_contaminant	1.8575717970075261e-4	FALSE	8075058	16150.116	11.764621381047665	FALSE	FALSE	FALSE	MHS469	MHS416
14	81	Nocardioides_sp._WS12	non_contaminant	1.7337336772070246e-4	FALSE	8075058	16150.116	10.03088770384064	FALSE	FALSE	FALSE	MHS469	MHS416
13	89	Nocardioides_sp._JQ2195	non_contaminant	1.6098955574065225e-4	FALSE	8075058	16150.116	11.021592662244654	FALSE	FALSE	FALSE	MHS469	MHS416
13	101	Nocardioides_sp._603	non_contaminant	1.6098955574065225e-4	FALSE	8075058	16150.116	12.507650099850675	FALSE	FALSE	FALSE	MHS469	MHS416
10	78	Nocardioides_sp._dk3136	non_contaminant	1.2383811980050174e-4	FALSE	8075058	16150.116	9.659373344439135	FALSE	FALSE	FALSE	MHS469	MHS416
8	82	Nocardioides_sp._dk884	non_contaminant	9.907049584040138e-5	FALSE	8075058	16150.116	10.154725823641142	FALSE	FALSE	FALSE	MHS469	MHS416
6	86	Nocardioides_sp._HY056	non_contaminant	7.430287188030104e-5	FALSE	8075058	16150.116	10.65007830284315	FALSE	FALSE	FALSE	MHS469	MHS416
6	75	Nocardioides_sp._ZJ1313	non_contaminant	7.430287188030104e-5	FALSE	8075058	16150.116	9.28785898503763	FALSE	FALSE	FALSE	MHS469	MHS416
46	188	Nocardioides_aquaticus	non_contaminant	5.69655351082308e-4	FALSE	8075058	16150.116	23.281566522494327	FALSE	FALSE	FALSE	MHS469	MHS416
37	155	Nocardioides_euryhalodurans	non_contaminant	4.5820104326185643e-4	FALSE	8075058	16150.116	19.194908569077768	FALSE	FALSE	FALSE	MHS469	MHS416
28	167	Nocardioides_anomalus	non_contaminant	3.467467354414049e-4	FALSE	8075058	16150.116	20.68096600668379	FALSE	FALSE	FALSE	MHS469	MHS416
26	150	Nocardioides_aromaticivorans	non_contaminant	3.219791114813045e-4	FALSE	8075058	16150.116	18.57571797007526	FALSE	FALSE	FALSE	MHS469	MHS416
24	114	Nocardioides_ungokensis	non_contaminant	2.9721148752120415e-4	FALSE	8075058	16150.116	14.117545657257198	FALSE	FALSE	FALSE	MHS469	MHS416
23	151	Nocardioides_humi	non_contaminant	2.84827675541154e-4	FALSE	8075058	16150.116	18.699556089875763	FALSE	FALSE	FALSE	MHS469	MHS416
20	134	Nocardioides_sambongensis	non_contaminant	2.476762396010035e-4	FALSE	8075058	16150.116	16.594308053267234	FALSE	FALSE	FALSE	MHS469	MHS416
17	134	Nocardioides_daphniae	non_contaminant	2.1052480366085295e-4	FALSE	8075058	16150.116	16.594308053267234	FALSE	FALSE	FALSE	MHS469	MHS416
17	123	Nocardioides_dokdonensis	non_contaminant	2.1052480366085295e-4	FALSE	8075058	16150.116	15.232088735461714	FALSE	FALSE	FALSE	MHS469	MHS416
17	107	Nocardioides_cynanchi	non_contaminant	2.1052480366085295e-4	FALSE	8075058	16150.116	13.250678818653686	FALSE	FALSE	FALSE	MHS469	MHS416
16	128	Nocardioides_dongkuii	non_contaminant	1.9814099168080277e-4	FALSE	8075058	16150.116	15.851279334464223	FALSE	FALSE	FALSE	MHS469	MHS416
15	102	Nocardioides_houyundeii	non_contaminant	1.8575717970075261e-4	FALSE	8075058	16150.116	12.631488219651176	FALSE	FALSE	FALSE	MHS469	MHS416
14	101	Nocardioides_marinisabuli	non_contaminant	1.7337336772070246e-4	FALSE	8075058	16150.116	12.507650099850675	FALSE	FALSE	FALSE	MHS469	MHS416
12	115	Nocardioides_seonyuensis	non_contaminant	1.4860574376060207e-4	FALSE	8075058	16150.116	14.2413837770577	FALSE	FALSE	FALSE	MHS469	MHS416
11	101	Nocardioides_mesophilus	non_contaminant	1.3622193178055192e-4	FALSE	8075058	16150.116	12.507650099850675	FALSE	FALSE	FALSE	MHS469	MHS416
11	85	Nocardioides_piscis	non_contaminant	1.3622193178055192e-4	FALSE	8075058	16150.116	10.526240183042647	FALSE	FALSE	FALSE	MHS469	MHS416
3	73	Nocardioides_baekrokdamisoli	non_contaminant	3.715143594015052e-5	FALSE	8075058	16150.116	9.040182745436628	FALSE	FALSE	FALSE	MHS469	MHS416
15	101	Aeromicrobium_sp._A1-2	non_contaminant	1.8575717970075261e-4	FALSE	8075058	16150.116	12.507650099850675	FALSE	FALSE	FALSE	MHS469	MHS416
10	81	Aeromicrobium_sp._zg-629	non_contaminant	1.2383811980050174e-4	FALSE	8075058	16150.116	10.03088770384064	FALSE	FALSE	FALSE	MHS469	MHS416
21	116	Aeromicrobium_erythreum	non_contaminant	2.6006005158105366e-4	FALSE	8075058	16150.116	14.365221896858202	FALSE	FALSE	FALSE	MHS469	MHS416
17	91	Aeromicrobium_marinum	non_contaminant	2.1052480366085295e-4	FALSE	8075058	16150.116	11.269268901845658	FALSE	FALSE	FALSE	MHS469	MHS416
17	81	Aeromicrobium_choanae	non_contaminant	2.1052480366085295e-4	FALSE	8075058	16150.116	10.03088770384064	FALSE	FALSE	FALSE	MHS469	MHS416
16	88	Aeromicrobium_chenweiae	non_contaminant	1.9814099168080277e-4	FALSE	8075058	16150.116	10.897754542444153	FALSE	FALSE	FALSE	MHS469	MHS416
11	73	Aeromicrobium_yanjiei	non_contaminant	1.3622193178055192e-4	FALSE	8075058	16150.116	9.040182745436628	FALSE	FALSE	FALSE	MHS469	MHS416
75	1513	Micropruina_glycogenica	non_contaminant	9.287858985037632e-4	FALSE	8075058	16150.116	187.36707525815913	FALSE	FALSE	FALSE	MHS469	MHS416
34	180	Marmoricola_scoriae	non_contaminant	4.210496073217059e-4	FALSE	8075058	16150.116	22.290861564090314	FALSE	FALSE	FALSE	MHS469	MHS416
30	160	Friedmanniella_luteola	non_contaminant	3.7151435940150523e-4	FALSE	8075058	16150.116	19.81409916808028	FALSE	FALSE	FALSE	MHS469	MHS416
22	120	Mumia_sp._ZJ1417	non_contaminant	2.7244386356110384e-4	FALSE	8075058	16150.116	14.860574376060208	FALSE	FALSE	FALSE	MHS469	MHS416
15	152	Pimelobacter_simplex	non_contaminant	1.8575717970075261e-4	FALSE	8075058	16150.116	18.823394209676263	FALSE	FALSE	FALSE	MHS469	MHS416
10	126	Kribbella_flavida	non_contaminant	1.2383811980050174e-4	FALSE	8075058	16150.116	15.60360309486322	FALSE	FALSE	FALSE	MHS469	MHS416
8	86	Kribbella_qitaiheensis	non_contaminant	9.907049584040138e-5	FALSE	8075058	16150.116	10.65007830284315	FALSE	FALSE	FALSE	MHS469	MHS416
6	109	Actinopolymorpha_singaporensis	non_contaminant	7.430287188030104e-5	FALSE	8075058	16150.116	13.49835505825469	FALSE	FALSE	FALSE	MHS469	MHS416
20112	92289	Corynebacterium_jeikeium	non_contaminant	0.2490632265427691	TRUE	8075058	16150.116	11428.896238268504	TRUE	FALSE	TRUE	MHS469	MHS416
14018	225885	Corynebacterium_kefirresidentii	non_contaminant	0.17359627633634334	TRUE	8075058	16150.116	27973.173691136337	TRUE	FALSE	TRUE	MHS469	MHS416
12755	112584	Corynebacterium_segmentosum	non_contaminant	0.15795552180553998	TRUE	8075058	16150.116	13942.190879619688	TRUE	FALSE	TRUE	MHS469	MHS416
7011	20078	Corynebacterium_amycolatum	non_contaminant	0.08682290579213177	FALSE	8075058	16150.116	2486.421769354474	TRUE	FALSE	FALSE	MHS469	MHS416
5688	130090	Corynebacterium_kroppenstedtii	non_contaminant	0.07043912254252539	FALSE	8075058	16150.116	16110.10100484727	TRUE	FALSE	FALSE	MHS469	MHS416
3442	81810	Corynebacterium_striatum	non_contaminant	0.0426250808353327	FALSE	8075058	16150.116	10131.196580879046	TRUE	FALSE	FALSE	MHS469	MHS416
1765	22194	Corynebacterium_tuberculostearicum	non_contaminant	0.021857428144788558	FALSE	8075058	16150.116	2748.4632308523355	TRUE	FALSE	FALSE	MHS469	MHS416
1566	13531	Corynebacterium_macginleyi	non_contaminant	0.019393049560758574	FALSE	8075058	16150.116	1675.6535990205891	FALSE	FALSE	FALSE	MHS469	MHS416
1181	8756	Corynebacterium_ureicelerivorans	non_contaminant	0.014625281948439256	FALSE	8075058	16150.116	1084.3265769731931	FALSE	FALSE	FALSE	MHS469	MHS416
984	23436	Corynebacterium_bovis	non_contaminant	0.012185670988369372	FALSE	8075058	16150.116	2902.2701756445585	TRUE	FALSE	FALSE	MHS469	MHS416
508	2229	Corynebacterium_sp._zg-917	non_contaminant	0.006290976485865489	FALSE	8075058	16150.116	276.03516903531835	FALSE	FALSE	FALSE	MHS469	MHS416
99	493	Corynebacterium_sp._NML98-0116	non_contaminant	0.0012259973860249671	FALSE	8075058	16150.116	61.05219306164736	FALSE	FALSE	FALSE	MHS469	MHS416
56	621	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	6.934934708828098e-4	FALSE	8075058	16150.116	76.90347239611158	FALSE	FALSE	FALSE	MHS469	MHS416
48	95	Corynebacterium_sp._zg-320	non_contaminant	5.944229750424083e-4	FALSE	8075058	16150.116	11.764621381047665	FALSE	FALSE	FALSE	MHS469	MHS416
47	160	Corynebacterium_sp._2019	non_contaminant	5.820391630623582e-4	FALSE	8075058	16150.116	19.81409916808028	FALSE	FALSE	FALSE	MHS469	MHS416
37	66	Corynebacterium_sp._4H37-19	non_contaminant	4.5820104326185643e-4	FALSE	8075058	16150.116	8.173315906833114	FALSE	FALSE	FALSE	MHS469	MHS416
34	114	Corynebacterium_sp._1959	non_contaminant	4.210496073217059e-4	FALSE	8075058	16150.116	14.117545657257198	FALSE	FALSE	FALSE	MHS469	MHS416
29	120	Corynebacterium_sp._2039	non_contaminant	3.5913054742145505e-4	FALSE	8075058	16150.116	14.860574376060208	FALSE	FALSE	FALSE	MHS469	MHS416
25	46	Corynebacterium_sp._sy039	non_contaminant	3.095952995012544e-4	FALSE	8075058	16150.116	5.69655351082308	FALSE	FALSE	FALSE	MHS469	MHS416
12	43	Corynebacterium_sp._NML93-0612	non_contaminant	1.4860574376060207e-4	FALSE	8075058	16150.116	5.325039151421575	FALSE	FALSE	FALSE	MHS469	MHS416
11	29	Corynebacterium_sp._1864	non_contaminant	1.3622193178055192e-4	FALSE	8075058	16150.116	3.5913054742145505	FALSE	FALSE	FALSE	MHS469	MHS416
9	14	Corynebacterium_sp._ATCC_6931	non_contaminant	1.1145430782045158e-4	FALSE	8075058	16150.116	1.7337336772070244	FALSE	FALSE	FALSE	MHS469	MHS416
2	69	Corynebacterium_sp._L2-79-05	non_contaminant	2.4767623960100346e-5	FALSE	8075058	16150.116	8.54483026623462	FALSE	FALSE	FALSE	MHS469	MHS416
737	1856	Corynebacterium_lactis	non_contaminant	0.00912686942929698	FALSE	8075058	16150.116	229.84355034973123	FALSE	FALSE	FALSE	MHS469	MHS416
409	5828	Corynebacterium_simulans	non_contaminant	0.005064979099840521	FALSE	8075058	16150.116	721.7285621973241	FALSE	FALSE	FALSE	MHS469	MHS416
409	2118	Corynebacterium_coyleae	non_contaminant	0.005064979099840521	FALSE	8075058	16150.116	262.2891377374627	FALSE	FALSE	FALSE	MHS469	MHS416
243	954	Corynebacterium_genitalium	non_contaminant	0.003009266311152192	FALSE	8075058	16150.116	118.14156628967866	FALSE	FALSE	FALSE	MHS469	MHS416
204	777	Corynebacterium_glucuronolyticum	non_contaminant	0.0025262976439302354	FALSE	8075058	16150.116	96.22221908498985	FALSE	FALSE	FALSE	MHS469	MHS416
177	735	Corynebacterium_riegelii	non_contaminant	0.0021919347204688807	FALSE	8075058	16150.116	91.02101805336878	FALSE	FALSE	FALSE	MHS469	MHS416
176	1214	Corynebacterium_diphtheriae	non_contaminant	0.0021795509084888308	FALSE	8075058	16150.116	150.3394774378091	FALSE	FALSE	FALSE	MHS469	MHS416
169	3379	Corynebacterium_matruchotii	non_contaminant	0.0020928642246284793	FALSE	8075058	16150.116	418.44900680589535	FALSE	FALSE	FALSE	MHS469	MHS416
154	842	Corynebacterium_aurimucosum	non_contaminant	0.0019071070449277268	FALSE	8075058	16150.116	104.27169687202246	FALSE	FALSE	FALSE	MHS469	MHS416
129	503	Corynebacterium_glaucum	non_contaminant	0.0015975117454264723	FALSE	8075058	16150.116	62.290574259652374	FALSE	FALSE	FALSE	MHS469	MHS416
121	518	Corynebacterium_imitans	non_contaminant	0.001498441249586071	FALSE	8075058	16150.116	64.1481460566599	FALSE	FALSE	FALSE	MHS469	MHS416
118	598	Corynebacterium_mycetoides	non_contaminant	0.0014612898136459206	FALSE	8075058	16150.116	74.05519564070003	FALSE	FALSE	FALSE	MHS469	MHS416
108	434	Corynebacterium_timonense	non_contaminant	0.0013374516938454188	FALSE	8075058	16150.116	53.745743993417754	FALSE	FALSE	FALSE	MHS469	MHS416
106	500	Corynebacterium_urealyticum	non_contaminant	0.0013126840698853186	FALSE	8075058	16150.116	61.91905990025087	FALSE	FALSE	FALSE	MHS469	MHS416
96	481	Corynebacterium_minutissimum	non_contaminant	0.0011888459500848166	FALSE	8075058	16150.116	59.56613562404134	FALSE	FALSE	FALSE	MHS469	MHS416
96	468	Corynebacterium_incognita	non_contaminant	0.0011888459500848166	FALSE	8075058	16150.116	57.95624006663481	FALSE	FALSE	FALSE	MHS469	MHS416
95	156	Corynebacterium_aquilae	non_contaminant	0.0011764621381047666	FALSE	8075058	16150.116	19.31874668887827	FALSE	FALSE	FALSE	MHS469	MHS416
91	368	Corynebacterium_freneyi	non_contaminant	0.001126926890184566	FALSE	8075058	16150.116	45.57242808658464	FALSE	FALSE	FALSE	MHS469	MHS416
82	103	Corynebacterium_ulcerans	non_contaminant	0.0010154725823641143	FALSE	8075058	16150.116	12.75532633945168	FALSE	FALSE	FALSE	MHS469	MHS416
81	700	Corynebacterium_singulare	non_contaminant	0.0010030887703840641	FALSE	8075058	16150.116	86.68668386035122	FALSE	FALSE	FALSE	MHS469	MHS416
69	116	Corynebacterium_argentoratense	non_contaminant	8.544830266234621e-4	FALSE	8075058	16150.116	14.365221896858202	FALSE	FALSE	FALSE	MHS469	MHS416
69	159	Corynebacterium_efficiens	non_contaminant	8.544830266234621e-4	FALSE	8075058	16150.116	19.690261048279776	FALSE	FALSE	FALSE	MHS469	MHS416
69	276	Corynebacterium_liangguodongii	non_contaminant	8.544830266234621e-4	FALSE	8075058	16150.116	34.17932106493848	FALSE	FALSE	FALSE	MHS469	MHS416
68	176	Corynebacterium_marinum	non_contaminant	8.420992146434118e-4	FALSE	8075058	16150.116	21.795509084888305	FALSE	FALSE	FALSE	MHS469	MHS416
68	336	Corynebacterium_propinquum	non_contaminant	8.420992146434118e-4	FALSE	8075058	16150.116	41.609608252968584	FALSE	FALSE	FALSE	MHS469	MHS416
65	327	Corynebacterium_qintianiae	non_contaminant	8.049477787032614e-4	FALSE	8075058	16150.116	40.495065174764065	FALSE	FALSE	FALSE	MHS469	MHS416
63	182	Corynebacterium_atypicum	non_contaminant	7.80180154743161e-4	FALSE	8075058	16150.116	22.538537803691316	FALSE	FALSE	FALSE	MHS469	MHS416
62	538	Corynebacterium_sanguinis	non_contaminant	7.677963427631108e-4	FALSE	8075058	16150.116	66.62490845266994	FALSE	FALSE	FALSE	MHS469	MHS416
57	252	Corynebacterium_flavescens	non_contaminant	7.058772828628599e-4	FALSE	8075058	16150.116	31.20720618972644	FALSE	FALSE	FALSE	MHS469	MHS416
57	155	Corynebacterium_uterequi	non_contaminant	7.058772828628599e-4	FALSE	8075058	16150.116	19.194908569077768	FALSE	FALSE	FALSE	MHS469	MHS416
56	209	Corynebacterium_doosanense	non_contaminant	6.934934708828098e-4	FALSE	8075058	16150.116	25.882167038304864	FALSE	FALSE	FALSE	MHS469	MHS416
55	296	Corynebacterium_resistens	non_contaminant	6.811096589027596e-4	FALSE	8075058	16150.116	36.656083460948516	FALSE	FALSE	FALSE	MHS469	MHS416
54	281	Corynebacterium_vitaeruminis	non_contaminant	6.687258469227094e-4	FALSE	8075058	16150.116	34.798511663940985	FALSE	FALSE	FALSE	MHS469	MHS416
52	361	Corynebacterium_xerosis	non_contaminant	6.43958222962609e-4	FALSE	8075058	16150.116	44.70556124798113	FALSE	FALSE	FALSE	MHS469	MHS416
51	79	Corynebacterium_choanae	non_contaminant	6.315744109825588e-4	FALSE	8075058	16150.116	9.783211464239637	FALSE	FALSE	FALSE	MHS469	MHS416
50	259	Corynebacterium_lizhenjunii	non_contaminant	6.191905990025088e-4	FALSE	8075058	16150.116	32.07407302832995	FALSE	FALSE	FALSE	MHS469	MHS416
50	205	Corynebacterium_humireducens	non_contaminant	6.191905990025088e-4	FALSE	8075058	16150.116	25.386814559102856	FALSE	FALSE	FALSE	MHS469	MHS416
49	385	Corynebacterium_camporealensis	non_contaminant	6.068067870224586e-4	FALSE	8075058	16150.116	47.677676123193166	FALSE	FALSE	FALSE	MHS469	MHS416
48	59	Corynebacterium_suranareeae	non_contaminant	5.944229750424083e-4	FALSE	8075058	16150.116	7.306449068229602	FALSE	FALSE	FALSE	MHS469	MHS416
47	128	Corynebacterium_sphenisci	non_contaminant	5.820391630623582e-4	FALSE	8075058	16150.116	15.851279334464223	FALSE	FALSE	FALSE	MHS469	MHS416
47	203	Corynebacterium_yudongzhengii	non_contaminant	5.820391630623582e-4	FALSE	8075058	16150.116	25.139138319501853	FALSE	FALSE	FALSE	MHS469	MHS416
46	46	Corynebacterium_kutscheri	non_contaminant	5.69655351082308e-4	FALSE	8075058	16150.116	5.69655351082308	FALSE	FALSE	FALSE	MHS469	MHS416
45	114	Corynebacterium_cystitidis	non_contaminant	5.572715391022579e-4	FALSE	8075058	16150.116	14.117545657257198	FALSE	FALSE	FALSE	MHS469	MHS416
45	208	Corynebacterium_frankenforstense	non_contaminant	5.572715391022579e-4	FALSE	8075058	16150.116	25.75832891850436	FALSE	FALSE	FALSE	MHS469	MHS416
45	316	Corynebacterium_falsenii	non_contaminant	5.572715391022579e-4	FALSE	8075058	16150.116	39.132845856958546	FALSE	FALSE	FALSE	MHS469	MHS416
42	108	Corynebacterium_gerontici	non_contaminant	5.201201031621073e-4	FALSE	8075058	16150.116	13.374516938454187	FALSE	FALSE	FALSE	MHS469	MHS416
42	96	Corynebacterium_callunae	non_contaminant	5.201201031621073e-4	FALSE	8075058	16150.116	11.888459500848167	FALSE	FALSE	FALSE	MHS469	MHS416
42	167	Corynebacterium_casei	non_contaminant	5.201201031621073e-4	FALSE	8075058	16150.116	20.68096600668379	FALSE	FALSE	FALSE	MHS469	MHS416
41	98	Corynebacterium_urogenitale	non_contaminant	5.077362911820571e-4	FALSE	8075058	16150.116	12.13613574044917	FALSE	FALSE	FALSE	MHS469	MHS416
41	88	Corynebacterium_pelargi	non_contaminant	5.077362911820571e-4	FALSE	8075058	16150.116	10.897754542444153	FALSE	FALSE	FALSE	MHS469	MHS416
40	92	Corynebacterium_deserti	non_contaminant	4.95352479202007e-4	FALSE	8075058	16150.116	11.39310702164616	FALSE	FALSE	FALSE	MHS469	MHS416
39	197	Corynebacterium_halotolerans	non_contaminant	4.8296866722195684e-4	FALSE	8075058	16150.116	24.396109600698843	FALSE	FALSE	FALSE	MHS469	MHS416
38	179	Corynebacterium_testudinoris	non_contaminant	4.705848552419066e-4	FALSE	8075058	16150.116	22.16702344428981	FALSE	FALSE	FALSE	MHS469	MHS416
35	167	Corynebacterium_maris	non_contaminant	4.3343341930175607e-4	FALSE	8075058	16150.116	20.68096600668379	FALSE	FALSE	FALSE	MHS469	MHS416
35	64	Corynebacterium_silvaticum	non_contaminant	4.3343341930175607e-4	FALSE	8075058	16150.116	7.925639667232112	FALSE	FALSE	FALSE	MHS469	MHS416
35	202	Corynebacterium_variabile	non_contaminant	4.3343341930175607e-4	FALSE	8075058	16150.116	25.01530019970135	FALSE	FALSE	FALSE	MHS469	MHS416
34	120	Corynebacterium_renale	non_contaminant	4.210496073217059e-4	FALSE	8075058	16150.116	14.860574376060208	FALSE	FALSE	FALSE	MHS469	MHS416
33	239	Corynebacterium_endometrii	non_contaminant	4.0866579534165577e-4	FALSE	8075058	16150.116	29.597310632319914	FALSE	FALSE	FALSE	MHS469	MHS416
32	154	Corynebacterium_phocae	non_contaminant	3.9628198336160553e-4	FALSE	8075058	16150.116	19.07107044927727	FALSE	FALSE	FALSE	MHS469	MHS416
31	290	Corynebacterium_stationis	non_contaminant	3.838981713815554e-4	FALSE	8075058	16150.116	35.913054742145505	FALSE	FALSE	FALSE	MHS469	MHS416
29	77	Corynebacterium_pseudopelargi	non_contaminant	3.5913054742145505e-4	FALSE	8075058	16150.116	9.535535224638634	FALSE	FALSE	FALSE	MHS469	MHS416
