paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
8	19	Bacillus_albus	non_contaminant	6.728235629539982e-5	FALSE	11890190	23780.38	1.5979559620157457	FALSE	FALSE	FALSE	MHS501	MHS392
8	12	Bacillus_nitratireducens	non_contaminant	6.728235629539982e-5	FALSE	11890190	23780.38	1.0092353444309974	FALSE	FALSE	FALSE	MHS501	MHS392
7	34	Bacillus_toyonensis	non_contaminant	5.887206175847485e-5	FALSE	11890190	23780.38	2.8595001425544924	FALSE	FALSE	FALSE	MHS501	MHS392
4	9	Bacillus_sp._ABP14	non_contaminant	3.364117814769991e-5	FALSE	11890190	23780.38	0.7569265083232479	FALSE	FALSE	FALSE	MHS501	MHS392
2	1	Bacillus_sp._HBCD-sjtu	non_contaminant	1.6820589073849956e-5	FALSE	11890190	23780.38	0.08410294536924977	FALSE	FALSE	FALSE	MHS501	MHS392
1	2	Bacillus_sp._FDAARGOS_235	non_contaminant	8.410294536924978e-6	FALSE	11890190	23780.38	0.16820589073849954	FALSE	FALSE	FALSE	MHS501	MHS392
5	10	Bacillus_tropicus	non_contaminant	4.205147268462489e-5	FALSE	11890190	23780.38	0.8410294536924977	FALSE	FALSE	FALSE	MHS501	MHS392
353	232	Bacillus_velezensis	non_contaminant	0.002968833971534517	FALSE	11890190	23780.38	19.51188332566595	FALSE	FALSE	FALSE	MHS501	MHS392
70	110	Bacillus_amyloliquefaciens	non_contaminant	5.887206175847485e-4	FALSE	11890190	23780.38	9.251323990617475	FALSE	FALSE	FALSE	MHS501	MHS392
17	33	Bacillus_siamensis	non_contaminant	1.4297500712772462e-4	FALSE	11890190	23780.38	2.7753971971852427	FALSE	FALSE	FALSE	MHS501	MHS392
115	307	Bacillus_subtilis	non_contaminant	9.671838717463724e-4	FALSE	11890190	23780.38	25.81960422835968	FALSE	FALSE	FALSE	MHS501	MHS392
13	42	Bacillus_atrophaeus	non_contaminant	1.0933382898002471e-4	FALSE	11890190	23780.38	3.5323237055084906	FALSE	FALSE	FALSE	MHS501	MHS392
7	23	Bacillus_mojavensis	non_contaminant	5.887206175847485e-5	FALSE	11890190	23780.38	1.9343677434927449	FALSE	FALSE	FALSE	MHS501	MHS392
3	35	Bacillus_halotolerans	non_contaminant	2.5230883610774936e-5	FALSE	11890190	23780.38	2.943603087923742	FALSE	FALSE	FALSE	MHS501	MHS392
9	72	Bacillus_paralicheniformis	non_contaminant	7.569265083232481e-5	FALSE	11890190	23780.38	6.055412066585983	FALSE	FALSE	FALSE	MHS501	MHS392
8	83	Bacillus_licheniformis	non_contaminant	6.728235629539982e-5	FALSE	11890190	23780.38	6.980544465647731	FALSE	FALSE	FALSE	MHS501	MHS392
7	30	Bacillus_tequilensis	non_contaminant	5.887206175847485e-5	FALSE	11890190	23780.38	2.5230883610774932	FALSE	FALSE	FALSE	MHS501	MHS392
6	34	Bacillus_vallismortis	non_contaminant	5.046176722154987e-5	FALSE	11890190	23780.38	2.8595001425544924	FALSE	FALSE	FALSE	MHS501	MHS392
1	8	Bacillus_spizizenii	non_contaminant	8.410294536924978e-6	FALSE	11890190	23780.38	0.6728235629539981	FALSE	FALSE	FALSE	MHS501	MHS392
1	4	Bacillus_inaquosorum	non_contaminant	8.410294536924978e-6	FALSE	11890190	23780.38	0.33641178147699907	FALSE	FALSE	FALSE	MHS501	MHS392
225	1384	Bacillus_sp._NP157	non_contaminant	0.0018923162708081199	FALSE	11890190	23780.38	116.39847639104168	FALSE	FALSE	FALSE	MHS501	MHS392
32	74	Bacillus_sp._FJAT-45348	non_contaminant	2.691294251815993e-4	FALSE	11890190	23780.38	6.223617957324484	FALSE	FALSE	FALSE	MHS501	MHS392
25	65	Bacillus_sp._Y1	non_contaminant	2.1025736342312446e-4	FALSE	11890190	23780.38	5.466691449001235	FALSE	FALSE	FALSE	MHS501	MHS392
25	72	Bacillus_sp._NSP9.1	non_contaminant	2.1025736342312446e-4	FALSE	11890190	23780.38	6.055412066585983	FALSE	FALSE	FALSE	MHS501	MHS392
22	14	Bacillus_sp._CRB-7	non_contaminant	1.8502647981234952e-4	FALSE	11890190	23780.38	1.1774412351694967	FALSE	FALSE	FALSE	MHS501	MHS392
15	91	Bacillus_sp._X1(2014)	non_contaminant	1.2615441805387468e-4	FALSE	11890190	23780.38	7.653368028601729	FALSE	FALSE	FALSE	MHS501	MHS392
14	66	Bacillus_sp._SB49	non_contaminant	1.177441235169497e-4	FALSE	11890190	23780.38	5.550794394370485	FALSE	FALSE	FALSE	MHS501	MHS392
14	58	Bacillus_sp._KH172YL63	non_contaminant	1.177441235169497e-4	FALSE	11890190	23780.38	4.877970831416487	FALSE	FALSE	FALSE	MHS501	MHS392
10	41	Bacillus_sp._BY2G20	non_contaminant	8.410294536924978e-5	FALSE	11890190	23780.38	3.4482207601392405	FALSE	FALSE	FALSE	MHS501	MHS392
10	60	Bacillus_sp._S3	non_contaminant	8.410294536924978e-5	FALSE	11890190	23780.38	5.0461767221549865	FALSE	FALSE	FALSE	MHS501	MHS392
10	92	Bacillus_sp._DSL-17	non_contaminant	8.410294536924978e-5	FALSE	11890190	23780.38	7.7374709739709795	FALSE	FALSE	FALSE	MHS501	MHS392
9	60	Bacillus_sp._OxB-1	non_contaminant	7.569265083232481e-5	FALSE	11890190	23780.38	5.0461767221549865	FALSE	FALSE	FALSE	MHS501	MHS392
9	53	Bacillus_sp._FJAT-42376	non_contaminant	7.569265083232481e-5	FALSE	11890190	23780.38	4.457456104570238	FALSE	FALSE	FALSE	MHS501	MHS392
7	44	Bacillus_sp._N1-1	non_contaminant	5.887206175847485e-5	FALSE	11890190	23780.38	3.70052959624699	FALSE	FALSE	FALSE	MHS501	MHS392
7	54	Bacillus_sp._HD4P25	non_contaminant	5.887206175847485e-5	FALSE	11890190	23780.38	4.541559049939488	FALSE	FALSE	FALSE	MHS501	MHS392
7	16	Bacillus_sp._V3	non_contaminant	5.887206175847485e-5	FALSE	11890190	23780.38	1.3456471259079963	FALSE	FALSE	FALSE	MHS501	MHS392
6	52	Bacillus_sp._M4U3P1	non_contaminant	5.046176722154987e-5	FALSE	11890190	23780.38	4.373353159200988	FALSE	FALSE	FALSE	MHS501	MHS392
5	26	Bacillus_sp._WP8	non_contaminant	4.205147268462489e-5	FALSE	11890190	23780.38	2.186676579600494	FALSE	FALSE	FALSE	MHS501	MHS392
5	26	Bacillus_sp._NP247	non_contaminant	4.205147268462489e-5	FALSE	11890190	23780.38	2.186676579600494	FALSE	FALSE	FALSE	MHS501	MHS392
5	7	Bacillus_sp._LJBS17	non_contaminant	4.205147268462489e-5	FALSE	11890190	23780.38	0.5887206175847484	FALSE	FALSE	FALSE	MHS501	MHS392
4	4	Bacillus_sp._ZY-1-1	non_contaminant	3.364117814769991e-5	FALSE	11890190	23780.38	0.33641178147699907	FALSE	FALSE	FALSE	MHS501	MHS392
4	57	Bacillus_sp._THAF10	non_contaminant	3.364117814769991e-5	FALSE	11890190	23780.38	4.793867886047237	FALSE	FALSE	FALSE	MHS501	MHS392
4	63	Bacillus_sp._1NLA3E	non_contaminant	3.364117814769991e-5	FALSE	11890190	23780.38	5.298485558262736	FALSE	FALSE	FALSE	MHS501	MHS392
4	20	Bacillus_sp._PDNC022	non_contaminant	3.364117814769991e-5	FALSE	11890190	23780.38	1.6820589073849954	FALSE	FALSE	FALSE	MHS501	MHS392
3	3	Bacillus_sp._7D3	non_contaminant	2.5230883610774936e-5	FALSE	11890190	23780.38	0.25230883610774935	FALSE	FALSE	FALSE	MHS501	MHS392
3	20	Bacillus_sp._BD59S	non_contaminant	2.5230883610774936e-5	FALSE	11890190	23780.38	1.6820589073849954	FALSE	FALSE	FALSE	MHS501	MHS392
3	2	Bacillus_sp._FJAT-14266	non_contaminant	2.5230883610774936e-5	FALSE	11890190	23780.38	0.16820589073849954	FALSE	FALSE	FALSE	MHS501	MHS392
3	9	Bacillus_sp._DU-106	non_contaminant	2.5230883610774936e-5	FALSE	11890190	23780.38	0.7569265083232479	FALSE	FALSE	FALSE	MHS501	MHS392
3	82	Bacillus_sp._FJAT-22090	non_contaminant	2.5230883610774936e-5	FALSE	11890190	23780.38	6.896441520278481	FALSE	FALSE	FALSE	MHS501	MHS392
3	3	Bacillus_sp._Lzh-5	non_contaminant	2.5230883610774936e-5	FALSE	11890190	23780.38	0.25230883610774935	FALSE	FALSE	FALSE	MHS501	MHS392
2	13	Bacillus_sp._TK-2	non_contaminant	1.6820589073849956e-5	FALSE	11890190	23780.38	1.093338289800247	FALSE	FALSE	FALSE	MHS501	MHS392
2	32	Bacillus_sp._Cs-700	non_contaminant	1.6820589073849956e-5	FALSE	11890190	23780.38	2.6912942518159926	FALSE	FALSE	FALSE	MHS501	MHS392
2	4	Bacillus_sp._RZ2MS9	non_contaminant	1.6820589073849956e-5	FALSE	11890190	23780.38	0.33641178147699907	FALSE	FALSE	FALSE	MHS501	MHS392
2	1	Bacillus_sp._LJBV19	non_contaminant	1.6820589073849956e-5	FALSE	11890190	23780.38	0.08410294536924977	FALSE	FALSE	FALSE	MHS501	MHS392
2	67	Bacillus_sp._PAMC26568	non_contaminant	1.6820589073849956e-5	FALSE	11890190	23780.38	5.634897339739735	FALSE	FALSE	FALSE	MHS501	MHS392
1	6	Bacillus_sp._JNUCC-22	non_contaminant	8.410294536924978e-6	FALSE	11890190	23780.38	0.5046176722154987	FALSE	FALSE	FALSE	MHS501	MHS392
1	3	Bacillus_sp._B25(2016b)	non_contaminant	8.410294536924978e-6	FALSE	11890190	23780.38	0.25230883610774935	FALSE	FALSE	FALSE	MHS501	MHS392
1	3	Bacillus_sp._LJBS06	non_contaminant	8.410294536924978e-6	FALSE	11890190	23780.38	0.25230883610774935	FALSE	FALSE	FALSE	MHS501	MHS392
1	39	Bacillus_sp._FJAT-18017	non_contaminant	8.410294536924978e-6	FALSE	11890190	23780.38	3.280014869400741	FALSE	FALSE	FALSE	MHS501	MHS392
49	135	Bacillus_altitudinis	non_contaminant	4.1210443230932386e-4	FALSE	11890190	23780.38	11.35389762484872	FALSE	FALSE	FALSE	MHS501	MHS392
22	106	Bacillus_glycinifermentans	non_contaminant	1.8502647981234952e-4	FALSE	11890190	23780.38	8.914912209140477	FALSE	FALSE	FALSE	MHS501	MHS392
18	54	Bacillus_freudenreichii	non_contaminant	1.5138530166464961e-4	FALSE	11890190	23780.38	4.541559049939488	FALSE	FALSE	FALSE	MHS501	MHS392
16	172	Bacillus_pumilus	non_contaminant	1.3456471259079965e-4	FALSE	11890190	23780.38	14.465706603510961	FALSE	FALSE	FALSE	MHS501	MHS392
15	65	Bacillus_gobiensis	non_contaminant	1.2615441805387468e-4	FALSE	11890190	23780.38	5.466691449001235	FALSE	FALSE	FALSE	MHS501	MHS392
14	56	Bacillus_beveridgei	non_contaminant	1.177441235169497e-4	FALSE	11890190	23780.38	4.709764940677987	FALSE	FALSE	FALSE	MHS501	MHS392
13	65	Bacillus_methanolicus	non_contaminant	1.0933382898002471e-4	FALSE	11890190	23780.38	5.466691449001235	FALSE	FALSE	FALSE	MHS501	MHS392
11	78	Bacillus_dafuensis	non_contaminant	9.251323990617476e-5	FALSE	11890190	23780.38	6.560029738801482	FALSE	FALSE	FALSE	MHS501	MHS392
10	93	Bacillus_infantis	non_contaminant	8.410294536924978e-5	FALSE	11890190	23780.38	7.821573919340229	FALSE	FALSE	FALSE	MHS501	MHS392
10	129	Bacillus_safensis	non_contaminant	8.410294536924978e-5	FALSE	11890190	23780.38	10.849279952633221	FALSE	FALSE	FALSE	MHS501	MHS392
8	86	Bacillus_weihaiensis	non_contaminant	6.728235629539982e-5	FALSE	11890190	23780.38	7.232853301755481	FALSE	FALSE	FALSE	MHS501	MHS392
6	55	Bacillus_badius	non_contaminant	5.046176722154987e-5	FALSE	11890190	23780.38	4.625661995308738	FALSE	FALSE	FALSE	MHS501	MHS392
5	18	Bacillus_haynesii	non_contaminant	4.205147268462489e-5	FALSE	11890190	23780.38	1.5138530166464959	FALSE	FALSE	FALSE	MHS501	MHS392
5	59	Bacillus_fonticola	non_contaminant	4.205147268462489e-5	FALSE	11890190	23780.38	4.962073776785736	FALSE	FALSE	FALSE	MHS501	MHS392
5	61	Bacillus_smithii	non_contaminant	4.205147268462489e-5	FALSE	11890190	23780.38	5.130279667524237	FALSE	FALSE	FALSE	MHS501	MHS392
3	20	Bacillus_haikouensis	non_contaminant	2.5230883610774936e-5	FALSE	11890190	23780.38	1.6820589073849954	FALSE	FALSE	FALSE	MHS501	MHS392
2	61	Bacillus_aquiflavi	non_contaminant	1.6820589073849956e-5	FALSE	11890190	23780.38	5.130279667524237	FALSE	FALSE	FALSE	MHS501	MHS392
1	5	Bacillus_xiamenensis	non_contaminant	8.410294536924978e-6	FALSE	11890190	23780.38	0.42051472684624885	FALSE	FALSE	FALSE	MHS501	MHS392
1	12	[Brevibacterium]_frigoritolerans	non_contaminant	8.410294536924978e-6	FALSE	11890190	23780.38	1.0092353444309974	FALSE	FALSE	FALSE	MHS501	MHS392
195	1759	Priestia_megaterium	non_contaminant	0.0016400074347003707	FALSE	11890190	23780.38	147.93708090451034	FALSE	FALSE	FALSE	MHS501	MHS392
18	359	Priestia_filamentosa	non_contaminant	1.5138530166464961e-4	FALSE	11890190	23780.38	30.192957387560668	FALSE	FALSE	FALSE	MHS501	MHS392
8	94	Priestia_aryabhattai	non_contaminant	6.728235629539982e-5	FALSE	11890190	23780.38	7.905676864709479	FALSE	FALSE	FALSE	MHS501	MHS392
6	188	Priestia_flexa	non_contaminant	5.046176722154987e-5	FALSE	11890190	23780.38	15.811353729418958	FALSE	FALSE	FALSE	MHS501	MHS392
44	120	Geobacillus_subterraneus	non_contaminant	3.7005295962469904e-4	FALSE	11890190	23780.38	10.092353444309973	FALSE	FALSE	FALSE	MHS501	MHS392
8	6	[Bacillus]_caldolyticus	non_contaminant	6.728235629539982e-5	FALSE	11890190	23780.38	0.5046176722154987	FALSE	FALSE	FALSE	MHS501	MHS392
3	16	Geobacillus_thermoleovorans	non_contaminant	2.5230883610774936e-5	FALSE	11890190	23780.38	1.3456471259079963	FALSE	FALSE	FALSE	MHS501	MHS392
2	18	Geobacillus_thermocatenulatus	non_contaminant	1.6820589073849956e-5	FALSE	11890190	23780.38	1.5138530166464959	FALSE	FALSE	FALSE	MHS501	MHS392
6	7	Geobacillus_sp._GHH01	non_contaminant	5.046176722154987e-5	FALSE	11890190	23780.38	0.5887206175847484	FALSE	FALSE	FALSE	MHS501	MHS392
4	15	Geobacillus_sp._JS12	non_contaminant	3.364117814769991e-5	FALSE	11890190	23780.38	1.2615441805387466	FALSE	FALSE	FALSE	MHS501	MHS392
