paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
2	33	Microlunatus_phosphovorus	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	23.729808090570206	FALSE	FALSE	FALSE	MHS473	MHS388
1	20	Microlunatus_soli	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	14.381701873072853	FALSE	FALSE	FALSE	MHS473	MHS388
3	69	Propionibacterium_freudenreichii	non_contaminant	2.1572552809609276e-4	FALSE	1390656	2781.312	49.616871462101344	FALSE	FALSE	FALSE	MHS473	MHS388
1	49	Propionibacterium_australiense	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	35.23516958902849	FALSE	FALSE	FALSE	MHS473	MHS388
1	97	Propionibacterium_acidifaciens	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	69.75125408440334	FALSE	FALSE	FALSE	MHS473	MHS388
3	30	Auraticoccus_monumenti	non_contaminant	2.1572552809609276e-4	FALSE	1390656	2781.312	21.57255280960928	FALSE	FALSE	FALSE	MHS473	MHS388
3	17	Nocardioides_sp._zg-579	non_contaminant	2.1572552809609276e-4	FALSE	1390656	2781.312	12.224446592111924	FALSE	FALSE	FALSE	MHS473	MHS388
2	19	Nocardioides_sp._603	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	13.66261677941921	FALSE	FALSE	FALSE	MHS473	MHS388
2	14	Nocardioides_sp._WS12	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	10.067191311150998	FALSE	FALSE	FALSE	MHS473	MHS388
2	12	Nocardioides_sp._dk3136	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	8.629021123843712	FALSE	FALSE	FALSE	MHS473	MHS388
2	18	Nocardioides_sp._S-1144	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	12.943531685765567	FALSE	FALSE	FALSE	MHS473	MHS388
2	12	Nocardioides_sp._JQ2195	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	8.629021123843712	FALSE	FALSE	FALSE	MHS473	MHS388
2	11	Nocardioides_sp._dk884	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	7.909936030190069	FALSE	FALSE	FALSE	MHS473	MHS388
2	19	Nocardioides_sp._HDW12B	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	13.66261677941921	FALSE	FALSE	FALSE	MHS473	MHS388
1	8	Nocardioides_sp._SCSIO_67246	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	5.752680749229142	FALSE	FALSE	FALSE	MHS473	MHS388
1	10	Nocardioides_sp._CF8	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	7.190850936536426	FALSE	FALSE	FALSE	MHS473	MHS388
1	15	Nocardioides_sp._G188	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	10.78627640480464	FALSE	FALSE	FALSE	MHS473	MHS388
1	6	Nocardioides_sp._MC1495	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	4.314510561921856	FALSE	FALSE	FALSE	MHS473	MHS388
1	12	Nocardioides_sp._ZJ1313	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	8.629021123843712	FALSE	FALSE	FALSE	MHS473	MHS388
1	16	Nocardioides_sp._S5	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	11.505361498458283	FALSE	FALSE	FALSE	MHS473	MHS388
1	17	Nocardioides_sp._JS614	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	12.224446592111924	FALSE	FALSE	FALSE	MHS473	MHS388
13	201	Nocardioides_rotundus	non_contaminant	9.348106217497354e-4	FALSE	1390656	2781.312	144.53610382438217	FALSE	FALSE	FALSE	MHS473	MHS388
4	19	Nocardioides_mesophilus	non_contaminant	2.8763403746145705e-4	FALSE	1390656	2781.312	13.66261677941921	FALSE	FALSE	FALSE	MHS473	MHS388
4	21	Nocardioides_aquaticus	non_contaminant	2.8763403746145705e-4	FALSE	1390656	2781.312	15.100786966726496	FALSE	FALSE	FALSE	MHS473	MHS388
3	15	Nocardioides_marinisabuli	non_contaminant	2.1572552809609276e-4	FALSE	1390656	2781.312	10.78627640480464	FALSE	FALSE	FALSE	MHS473	MHS388
2	15	Nocardioides_anomalus	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	10.78627640480464	FALSE	FALSE	FALSE	MHS473	MHS388
1	18	Nocardioides_baekrokdamisoli	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	12.943531685765567	FALSE	FALSE	FALSE	MHS473	MHS388
1	20	Nocardioides_dongkuii	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	14.381701873072853	FALSE	FALSE	FALSE	MHS473	MHS388
1	10	Nocardioides_euryhalodurans	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	7.190850936536426	FALSE	FALSE	FALSE	MHS473	MHS388
1	14	Nocardioides_ungokensis	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	10.067191311150998	FALSE	FALSE	FALSE	MHS473	MHS388
1	6	Nocardioides_dokdonensis	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	4.314510561921856	FALSE	FALSE	FALSE	MHS473	MHS388
1	18	Nocardioides_daphniae	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	12.943531685765567	FALSE	FALSE	FALSE	MHS473	MHS388
1	17	Nocardioides_aromaticivorans	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	12.224446592111924	FALSE	FALSE	FALSE	MHS473	MHS388
4	17	Aeromicrobium_sp._A1-2	non_contaminant	2.8763403746145705e-4	FALSE	1390656	2781.312	12.224446592111924	FALSE	FALSE	FALSE	MHS473	MHS388
1	14	Aeromicrobium_sp._zg-629	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	10.067191311150998	FALSE	FALSE	FALSE	MHS473	MHS388
3	20	Aeromicrobium_choanae	non_contaminant	2.1572552809609276e-4	FALSE	1390656	2781.312	14.381701873072853	FALSE	FALSE	FALSE	MHS473	MHS388
1	15	Aeromicrobium_erythreum	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	10.78627640480464	FALSE	FALSE	FALSE	MHS473	MHS388
1	14	Aeromicrobium_marinum	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	10.067191311150998	FALSE	FALSE	FALSE	MHS473	MHS388
1	16	Aeromicrobium_yanjiei	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	11.505361498458283	FALSE	FALSE	FALSE	MHS473	MHS388
4	26	Marmoricola_scoriae	non_contaminant	2.8763403746145705e-4	FALSE	1390656	2781.312	18.69621243499471	FALSE	FALSE	FALSE	MHS473	MHS388
1	21	Pimelobacter_simplex	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	15.100786966726496	FALSE	FALSE	FALSE	MHS473	MHS388
1	37	Friedmanniella_luteola	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	26.606148465184777	FALSE	FALSE	FALSE	MHS473	MHS388
1	9	Kribbella_qitaiheensis	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	6.471765842882784	FALSE	FALSE	FALSE	MHS473	MHS388
1307	30101	Corynebacterium_kefirresidentii	non_contaminant	0.0939844217405311	FALSE	1390656	2781.312	21645.1804040683	TRUE	FALSE	FALSE	MHS473	MHS388
776	16102	Corynebacterium_tuberculostearicum	non_contaminant	0.055801003267522666	FALSE	1390656	2781.312	11578.708178010955	TRUE	FALSE	FALSE	MHS473	MHS388
713	18631	Corynebacterium_genitalium	non_contaminant	0.05127076717750472	FALSE	1390656	2781.312	13397.274379861015	TRUE	FALSE	FALSE	MHS473	MHS388
329	6003	Corynebacterium_segmentosum	non_contaminant	0.02365789958120484	FALSE	1390656	2781.312	4316.667817202817	TRUE	FALSE	FALSE	MHS473	MHS388
251	3267	Corynebacterium_ureicelerivorans	non_contaminant	0.01804903585070643	FALSE	1390656	2781.312	2349.2510009664506	TRUE	FALSE	FALSE	MHS473	MHS388
95	588	Corynebacterium_sp._zg-917	non_contaminant	0.006831308389709605	FALSE	1390656	2781.312	422.8220350683419	FALSE	FALSE	FALSE	MHS473	MHS388
24	175	Corynebacterium_sp._NML98-0116	non_contaminant	0.001725804224768742	FALSE	1390656	2781.312	125.83989138938746	FALSE	FALSE	FALSE	MHS473	MHS388
21	37	Corynebacterium_sp._zg-320	non_contaminant	0.0015100786966726495	FALSE	1390656	2781.312	26.606148465184777	FALSE	FALSE	FALSE	MHS473	MHS388
17	21	Corynebacterium_sp._4H37-19	non_contaminant	0.0012224446592111924	FALSE	1390656	2781.312	15.100786966726496	FALSE	FALSE	FALSE	MHS473	MHS388
16	26	Corynebacterium_sp._1959	non_contaminant	0.0011505361498458282	FALSE	1390656	2781.312	18.69621243499471	FALSE	FALSE	FALSE	MHS473	MHS388
13	13	Corynebacterium_sp._sy039	non_contaminant	9.348106217497354e-4	FALSE	1390656	2781.312	9.348106217497355	FALSE	FALSE	FALSE	MHS473	MHS388
10	127	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	7.190850936536426e-4	FALSE	1390656	2781.312	91.32380689401262	FALSE	FALSE	FALSE	MHS473	MHS388
8	11	Corynebacterium_sp._2039	non_contaminant	5.752680749229141e-4	FALSE	1390656	2781.312	7.909936030190069	FALSE	FALSE	FALSE	MHS473	MHS388
6	29	Corynebacterium_sp._2019	non_contaminant	4.314510561921855e-4	FALSE	1390656	2781.312	20.853467715955638	FALSE	FALSE	FALSE	MHS473	MHS388
5	7	Corynebacterium_sp._1864	non_contaminant	3.595425468268213e-4	FALSE	1390656	2781.312	5.033595655575499	FALSE	FALSE	FALSE	MHS473	MHS388
4	6	Corynebacterium_sp._NML93-0612	non_contaminant	2.8763403746145705e-4	FALSE	1390656	2781.312	4.314510561921856	FALSE	FALSE	FALSE	MHS473	MHS388
226	5383	Corynebacterium_glaucum	non_contaminant	0.016251323116572323	FALSE	1390656	2781.312	3870.8350591375583	TRUE	FALSE	FALSE	MHS473	MHS388
133	1374	Corynebacterium_jeikeium	non_contaminant	0.009563831745593446	FALSE	1390656	2781.312	988.022918680105	FALSE	FALSE	FALSE	MHS473	MHS388
116	1317	Corynebacterium_kroppenstedtii	non_contaminant	0.008341387086382254	FALSE	1390656	2781.312	947.0350683418474	FALSE	FALSE	FALSE	MHS473	MHS388
96	420	Corynebacterium_imitans	non_contaminant	0.006903216899074968	FALSE	1390656	2781.312	302.01573933452994	FALSE	FALSE	FALSE	MHS473	MHS388
73	433	Corynebacterium_coyleae	non_contaminant	0.0052493211836715905	FALSE	1390656	2781.312	311.36384555202727	FALSE	FALSE	FALSE	MHS473	MHS388
73	1202	Corynebacterium_matruchotii	non_contaminant	0.0052493211836715905	FALSE	1390656	2781.312	864.3402825716785	FALSE	FALSE	FALSE	MHS473	MHS388
62	1655	Corynebacterium_bovis	non_contaminant	0.004458327580652584	FALSE	1390656	2781.312	1190.0858299967786	FALSE	FALSE	FALSE	MHS473	MHS388
55	257	Corynebacterium_striatum	non_contaminant	0.003954968015095034	FALSE	1390656	2781.312	184.80486906898616	FALSE	FALSE	FALSE	MHS473	MHS388
54	340	Corynebacterium_glucuronolyticum	non_contaminant	0.00388305950572967	FALSE	1390656	2781.312	244.48893184223851	FALSE	FALSE	FALSE	MHS473	MHS388
50	52	Corynebacterium_aquilae	non_contaminant	0.003595425468268213	FALSE	1390656	2781.312	37.39242486998942	FALSE	FALSE	FALSE	MHS473	MHS388
50	181	Corynebacterium_riegelii	non_contaminant	0.003595425468268213	FALSE	1390656	2781.312	130.15440195130932	FALSE	FALSE	FALSE	MHS473	MHS388
48	291	Corynebacterium_minutissimum	non_contaminant	0.003451608449537484	FALSE	1390656	2781.312	209.25376225321	FALSE	FALSE	FALSE	MHS473	MHS388
46	276	Corynebacterium_diphtheriae	non_contaminant	0.0033077914308067558	FALSE	1390656	2781.312	198.46748584840537	FALSE	FALSE	FALSE	MHS473	MHS388
43	439	Corynebacterium_singulare	non_contaminant	0.003092065902710663	FALSE	1390656	2781.312	315.6783561139491	FALSE	FALSE	FALSE	MHS473	MHS388
42	379	Corynebacterium_simulans	non_contaminant	0.003020157393345299	FALSE	1390656	2781.312	272.53325049473057	FALSE	FALSE	FALSE	MHS473	MHS388
41	583	Corynebacterium_macginleyi	non_contaminant	0.0029482488839799345	FALSE	1390656	2781.312	419.2266096000737	FALSE	FALSE	FALSE	MHS473	MHS388
37	369	Corynebacterium_aurimucosum	non_contaminant	0.0026606148465184777	FALSE	1390656	2781.312	265.34239955819413	FALSE	FALSE	FALSE	MHS473	MHS388
33	45	Corynebacterium_argentoratense	non_contaminant	0.002372980809057021	FALSE	1390656	2781.312	32.358829214413916	FALSE	FALSE	FALSE	MHS473	MHS388
32	24	Corynebacterium_pelargi	non_contaminant	0.0023010722996916564	FALSE	1390656	2781.312	17.258042247687424	FALSE	FALSE	FALSE	MHS473	MHS388
31	163	Corynebacterium_mycetoides	non_contaminant	0.002229163790326292	FALSE	1390656	2781.312	117.21087026554375	FALSE	FALSE	FALSE	MHS473	MHS388
28	30	Corynebacterium_ulcerans	non_contaminant	0.002013438262230199	FALSE	1390656	2781.312	21.57255280960928	FALSE	FALSE	FALSE	MHS473	MHS388
27	22	Corynebacterium_deserti	non_contaminant	0.001941529752864835	FALSE	1390656	2781.312	15.819872060380138	FALSE	FALSE	FALSE	MHS473	MHS388
26	46	Corynebacterium_flavescens	non_contaminant	0.0018696212434994707	FALSE	1390656	2781.312	33.07791430806756	FALSE	FALSE	FALSE	MHS473	MHS388
25	71	Corynebacterium_liangguodongii	non_contaminant	0.0017977127341341065	FALSE	1390656	2781.312	51.05504164940863	FALSE	FALSE	FALSE	MHS473	MHS388
25	107	Corynebacterium_urealyticum	non_contaminant	0.0017977127341341065	FALSE	1390656	2781.312	76.94210502093976	FALSE	FALSE	FALSE	MHS473	MHS388
23	26	Corynebacterium_phocae	non_contaminant	0.0016538957154033779	FALSE	1390656	2781.312	18.69621243499471	FALSE	FALSE	FALSE	MHS473	MHS388
23	34	Corynebacterium_choanae	non_contaminant	0.0016538957154033779	FALSE	1390656	2781.312	24.44889318422385	FALSE	FALSE	FALSE	MHS473	MHS388
23	57	Corynebacterium_freneyi	non_contaminant	0.0016538957154033779	FALSE	1390656	2781.312	40.98785033825763	FALSE	FALSE	FALSE	MHS473	MHS388
23	76	Corynebacterium_qintianiae	non_contaminant	0.0016538957154033779	FALSE	1390656	2781.312	54.65046711767684	FALSE	FALSE	FALSE	MHS473	MHS388
23	112	Corynebacterium_timonense	non_contaminant	0.0016538957154033779	FALSE	1390656	2781.312	80.53753048920798	FALSE	FALSE	FALSE	MHS473	MHS388
22	16	Corynebacterium_suranareeae	non_contaminant	0.0015819872060380139	FALSE	1390656	2781.312	11.505361498458283	FALSE	FALSE	FALSE	MHS473	MHS388
21	74	Corynebacterium_camporealensis	non_contaminant	0.0015100786966726495	FALSE	1390656	2781.312	53.212296930369554	FALSE	FALSE	FALSE	MHS473	MHS388
21	18	Corynebacterium_anserum	non_contaminant	0.0015100786966726495	FALSE	1390656	2781.312	12.943531685765567	FALSE	FALSE	FALSE	MHS473	MHS388
21	133	Corynebacterium_sanguinis	non_contaminant	0.0015100786966726495	FALSE	1390656	2781.312	95.63831745593447	FALSE	FALSE	FALSE	MHS473	MHS388
20	35	Corynebacterium_lizhenjunii	non_contaminant	0.0014381701873072853	FALSE	1390656	2781.312	25.16797827787749	FALSE	FALSE	FALSE	MHS473	MHS388
20	34	Corynebacterium_variabile	non_contaminant	0.0014381701873072853	FALSE	1390656	2781.312	24.44889318422385	FALSE	FALSE	FALSE	MHS473	MHS388
20	119	Corynebacterium_amycolatum	non_contaminant	0.0014381701873072853	FALSE	1390656	2781.312	85.57112614478348	FALSE	FALSE	FALSE	MHS473	MHS388
19	16	Corynebacterium_kutscheri	non_contaminant	0.0013662616779419208	FALSE	1390656	2781.312	11.505361498458283	FALSE	FALSE	FALSE	MHS473	MHS388
18	36	Corynebacterium_falsenii	non_contaminant	0.0012943531685765568	FALSE	1390656	2781.312	25.887063371531134	FALSE	FALSE	FALSE	MHS473	MHS388
18	84	Corynebacterium_vitaeruminis	non_contaminant	0.0012943531685765568	FALSE	1390656	2781.312	60.40314786690598	FALSE	FALSE	FALSE	MHS473	MHS388
17	40	Corynebacterium_silvaticum	non_contaminant	0.0012224446592111924	FALSE	1390656	2781.312	28.763403746145705	FALSE	FALSE	FALSE	MHS473	MHS388
16	31	Corynebacterium_efficiens	non_contaminant	0.0011505361498458282	FALSE	1390656	2781.312	22.291637903262924	FALSE	FALSE	FALSE	MHS473	MHS388
16	35	Corynebacterium_callunae	non_contaminant	0.0011505361498458282	FALSE	1390656	2781.312	25.16797827787749	FALSE	FALSE	FALSE	MHS473	MHS388
16	39	Corynebacterium_humireducens	non_contaminant	0.0011505361498458282	FALSE	1390656	2781.312	28.044318652492063	FALSE	FALSE	FALSE	MHS473	MHS388
16	40	Corynebacterium_yudongzhengii	non_contaminant	0.0011505361498458282	FALSE	1390656	2781.312	28.763403746145705	FALSE	FALSE	FALSE	MHS473	MHS388
15	25	Corynebacterium_gerontici	non_contaminant	0.001078627640480464	FALSE	1390656	2781.312	17.977127341341067	FALSE	FALSE	FALSE	MHS473	MHS388
15	35	Corynebacterium_renale	non_contaminant	0.001078627640480464	FALSE	1390656	2781.312	25.16797827787749	FALSE	FALSE	FALSE	MHS473	MHS388
15	17	Corynebacterium_resistens	non_contaminant	0.001078627640480464	FALSE	1390656	2781.312	12.224446592111924	FALSE	FALSE	FALSE	MHS473	MHS388
13	50	Corynebacterium_testudinoris	non_contaminant	9.348106217497354e-4	FALSE	1390656	2781.312	35.954254682682134	FALSE	FALSE	FALSE	MHS473	MHS388
12	38	Corynebacterium_marinum	non_contaminant	8.62902112384371e-4	FALSE	1390656	2781.312	27.32523355883842	FALSE	FALSE	FALSE	MHS473	MHS388
12	14	Corynebacterium_crudilactis	non_contaminant	8.62902112384371e-4	FALSE	1390656	2781.312	10.067191311150998	FALSE	FALSE	FALSE	MHS473	MHS388
12	47	Corynebacterium_endometrii	non_contaminant	8.62902112384371e-4	FALSE	1390656	2781.312	33.7969994017212	FALSE	FALSE	FALSE	MHS473	MHS388
12	47	Corynebacterium_atypicum	non_contaminant	8.62902112384371e-4	FALSE	1390656	2781.312	33.7969994017212	FALSE	FALSE	FALSE	MHS473	MHS388
12	33	Corynebacterium_glyciniphilum	non_contaminant	8.62902112384371e-4	FALSE	1390656	2781.312	23.729808090570206	FALSE	FALSE	FALSE	MHS473	MHS388
11	16	Corynebacterium_terpenotabidum	non_contaminant	7.909936030190069e-4	FALSE	1390656	2781.312	11.505361498458283	FALSE	FALSE	FALSE	MHS473	MHS388
11	34	Corynebacterium_uterequi	non_contaminant	7.909936030190069e-4	FALSE	1390656	2781.312	24.44889318422385	FALSE	FALSE	FALSE	MHS473	MHS388
11	43	Corynebacterium_maris	non_contaminant	7.909936030190069e-4	FALSE	1390656	2781.312	30.920659027106634	FALSE	FALSE	FALSE	MHS473	MHS388
11	29	Corynebacterium_cystitidis	non_contaminant	7.909936030190069e-4	FALSE	1390656	2781.312	20.853467715955638	FALSE	FALSE	FALSE	MHS473	MHS388
10	18	Corynebacterium_pseudopelargi	non_contaminant	7.190850936536426e-4	FALSE	1390656	2781.312	12.943531685765567	FALSE	FALSE	FALSE	MHS473	MHS388
10	24	Corynebacterium_urogenitale	non_contaminant	7.190850936536426e-4	FALSE	1390656	2781.312	17.258042247687424	FALSE	FALSE	FALSE	MHS473	MHS388
10	38	Corynebacterium_halotolerans	non_contaminant	7.190850936536426e-4	FALSE	1390656	2781.312	27.32523355883842	FALSE	FALSE	FALSE	MHS473	MHS388
9	33	Corynebacterium_ammoniagenes	non_contaminant	6.471765842882784e-4	FALSE	1390656	2781.312	23.729808090570206	FALSE	FALSE	FALSE	MHS473	MHS388
9	40	Corynebacterium_frankenforstense	non_contaminant	6.471765842882784e-4	FALSE	1390656	2781.312	28.763403746145705	FALSE	FALSE	FALSE	MHS473	MHS388
9	19	Corynebacterium_mustelae	non_contaminant	6.471765842882784e-4	FALSE	1390656	2781.312	13.66261677941921	FALSE	FALSE	FALSE	MHS473	MHS388
9	22	Corynebacterium_pseudotuberculosis	non_contaminant	6.471765842882784e-4	FALSE	1390656	2781.312	15.819872060380138	FALSE	FALSE	FALSE	MHS473	MHS388
8	22	Corynebacterium_lactis	non_contaminant	5.752680749229141e-4	FALSE	1390656	2781.312	15.819872060380138	FALSE	FALSE	FALSE	MHS473	MHS388
8	26	Corynebacterium_epidermidicanis	non_contaminant	5.752680749229141e-4	FALSE	1390656	2781.312	18.69621243499471	FALSE	FALSE	FALSE	MHS473	MHS388
8	27	Corynebacterium_casei	non_contaminant	5.752680749229141e-4	FALSE	1390656	2781.312	19.415297528648352	FALSE	FALSE	FALSE	MHS473	MHS388
8	28	Corynebacterium_xerosis	non_contaminant	5.752680749229141e-4	FALSE	1390656	2781.312	20.134382622301995	FALSE	FALSE	FALSE	MHS473	MHS388
8	17	Corynebacterium_glutamicum	non_contaminant	5.752680749229141e-4	FALSE	1390656	2781.312	12.224446592111924	FALSE	FALSE	FALSE	MHS473	MHS388
7	44	Corynebacterium_propinquum	non_contaminant	5.033595655575498e-4	FALSE	1390656	2781.312	31.639744120760277	FALSE	FALSE	FALSE	MHS473	MHS388
6	85	Corynebacterium_incognita	non_contaminant	4.314510561921855e-4	FALSE	1390656	2781.312	61.12223296055963	FALSE	FALSE	FALSE	MHS473	MHS388
6	20	Corynebacterium_provencense	non_contaminant	4.314510561921855e-4	FALSE	1390656	2781.312	14.381701873072853	FALSE	FALSE	FALSE	MHS473	MHS388
5	39	Corynebacterium_doosanense	non_contaminant	3.595425468268213e-4	FALSE	1390656	2781.312	28.044318652492063	FALSE	FALSE	FALSE	MHS473	MHS388
5	23	Corynebacterium_sphenisci	non_contaminant	3.595425468268213e-4	FALSE	1390656	2781.312	16.53895715403378	FALSE	FALSE	FALSE	MHS473	MHS388
4	18	Corynebacterium_stationis	non_contaminant	2.8763403746145705e-4	FALSE	1390656	2781.312	12.943531685765567	FALSE	FALSE	FALSE	MHS473	MHS388
2	23	Corynebacterium_nuruki	non_contaminant	1.4381701873072853e-4	FALSE	1390656	2781.312	16.53895715403378	FALSE	FALSE	FALSE	MHS473	MHS388
1	9	Corynebacterium_rouxii	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	6.471765842882784	FALSE	FALSE	FALSE	MHS473	MHS388
3450	3449	Lawsonella_clevelandensis	non_contaminant	0.24808435731050668	TRUE	1390656	2781.312	2480.1244880114136	TRUE	FALSE	TRUE	MHS473	MHS388
18	15	Mycobacterium_gordonae	non_contaminant	0.0012943531685765568	FALSE	1390656	2781.312	10.78627640480464	FALSE	FALSE	FALSE	MHS473	MHS388
6	6	Mycobacterium_stomatepiae	non_contaminant	4.314510561921855e-4	FALSE	1390656	2781.312	4.314510561921856	FALSE	FALSE	FALSE	MHS473	MHS388
4	7	Mycobacterium_simiae	non_contaminant	2.8763403746145705e-4	FALSE	1390656	2781.312	5.033595655575499	FALSE	FALSE	FALSE	MHS473	MHS388
3	9	Mycobacterium_kubicae	non_contaminant	2.1572552809609276e-4	FALSE	1390656	2781.312	6.471765842882784	FALSE	FALSE	FALSE	MHS473	MHS388
3	11	Mycobacterium_florentinum	non_contaminant	2.1572552809609276e-4	FALSE	1390656	2781.312	7.909936030190069	FALSE	FALSE	FALSE	MHS473	MHS388
1	5	Mycobacterium_heidelbergense	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	3.595425468268213	FALSE	FALSE	FALSE	MHS473	MHS388
1	9	Mycobacterium_saskatchewanense	non_contaminant	7.190850936536426e-5	FALSE	1390656	2781.312	6.471765842882784	FALSE	FALSE	FALSE	MHS473	MHS388
17	9	Mycobacterium_haemophilum	non_contaminant	0.0012224446592111924	FALSE	1390656	2781.312	6.471765842882784	FALSE	FALSE	FALSE	MHS473	MHS388
