paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
2	81	Propionimicrobium_sp._Marseille-P3275	non_contaminant	3.721642710762674e-5	FALSE	5373971	10747.942000000001	15.072652978588831	FALSE	FALSE	FALSE	MHS564	MHS442
1520	33671	Nocardioides_rotundus	non_contaminant	0.028284484601796323	FALSE	5373971	10747.942000000001	6265.571585704501	TRUE	FALSE	FALSE	MHS564	MHS442
25	101	Nocardioides_sp._LMS-CY	non_contaminant	4.652053388453343e-4	FALSE	5373971	10747.942000000001	18.794295689351504	FALSE	FALSE	FALSE	MHS564	MHS442
23	146	Nocardioides_sp._S5	non_contaminant	4.279889117377076e-4	FALSE	5373971	10747.942000000001	27.167991788567523	FALSE	FALSE	FALSE	MHS564	MHS442
20	368	Nocardioides_sp._SCSIO_67246	non_contaminant	3.721642710762674e-4	FALSE	5373971	10747.942000000001	68.47822587803321	FALSE	FALSE	FALSE	MHS564	MHS442
19	104	Nocardioides_sp._zg-1228	non_contaminant	3.5355605752245407e-4	FALSE	5373971	10747.942000000001	19.352542095965905	FALSE	FALSE	FALSE	MHS564	MHS442
17	107	Nocardioides_sp._G188	non_contaminant	3.1633963041482734e-4	FALSE	5373971	10747.942000000001	19.910788502580306	FALSE	FALSE	FALSE	MHS564	MHS442
13	110	Nocardioides_sp._HDW12B	non_contaminant	2.419067761995738e-4	FALSE	5373971	10747.942000000001	20.469034909194708	FALSE	FALSE	FALSE	MHS564	MHS442
12	92	Nocardioides_sp._CF8	non_contaminant	2.2329856264576047e-4	FALSE	5373971	10747.942000000001	17.119556469508304	FALSE	FALSE	FALSE	MHS564	MHS442
12	75	Nocardioides_sp._WS12	non_contaminant	2.2329856264576047e-4	FALSE	5373971	10747.942000000001	13.956160165360028	FALSE	FALSE	FALSE	MHS564	MHS442
12	95	Nocardioides_sp._S-1144	non_contaminant	2.2329856264576047e-4	FALSE	5373971	10747.942000000001	17.677802876122705	FALSE	FALSE	FALSE	MHS564	MHS442
12	113	Nocardioides_sp._zg-579	non_contaminant	2.2329856264576047e-4	FALSE	5373971	10747.942000000001	21.02728131580911	FALSE	FALSE	FALSE	MHS564	MHS442
10	92	Nocardioides_sp._603	non_contaminant	1.860821355381337e-4	FALSE	5373971	10747.942000000001	17.119556469508304	FALSE	FALSE	FALSE	MHS564	MHS442
8	86	Nocardioides_sp._JS614	non_contaminant	1.4886570843050697e-4	FALSE	5373971	10747.942000000001	16.0030636562795	FALSE	FALSE	FALSE	MHS564	MHS442
6	86	Nocardioides_sp._MC1495	non_contaminant	1.1164928132288023e-4	FALSE	5373971	10747.942000000001	16.0030636562795	FALSE	FALSE	FALSE	MHS564	MHS442
6	52	Nocardioides_sp._dk884	non_contaminant	1.1164928132288023e-4	FALSE	5373971	10747.942000000001	9.676271047982953	FALSE	FALSE	FALSE	MHS564	MHS442
6	71	Nocardioides_sp._zg-536	non_contaminant	1.1164928132288023e-4	FALSE	5373971	10747.942000000001	13.211831623207495	FALSE	FALSE	FALSE	MHS564	MHS442
5	69	Nocardioides_sp._JQ2195	non_contaminant	9.304106776906685e-5	FALSE	5373971	10747.942000000001	12.839667352131226	FALSE	FALSE	FALSE	MHS564	MHS442
4	48	Nocardioides_sp._HY056	non_contaminant	7.443285421525349e-5	FALSE	5373971	10747.942000000001	8.931942505830419	FALSE	FALSE	FALSE	MHS564	MHS442
2	50	Nocardioides_sp._dk3136	non_contaminant	3.721642710762674e-5	FALSE	5373971	10747.942000000001	9.304106776906686	FALSE	FALSE	FALSE	MHS564	MHS442
1	44	Nocardioides_sp._ZJ1313	non_contaminant	1.860821355381337e-5	FALSE	5373971	10747.942000000001	8.187613963677883	FALSE	FALSE	FALSE	MHS564	MHS442
27	126	Nocardioides_aquaticus	non_contaminant	5.024217659529611e-4	FALSE	5373971	10747.942000000001	23.446349077804847	FALSE	FALSE	FALSE	MHS564	MHS442
17	114	Nocardioides_anomalus	non_contaminant	3.1633963041482734e-4	FALSE	5373971	10747.942000000001	21.213363451347245	FALSE	FALSE	FALSE	MHS564	MHS442
16	102	Nocardioides_euryhalodurans	non_contaminant	2.9773141686101394e-4	FALSE	5373971	10747.942000000001	18.98037782488964	FALSE	FALSE	FALSE	MHS564	MHS442
13	83	Nocardioides_mesophilus	non_contaminant	2.419067761995738e-4	FALSE	5373971	10747.942000000001	15.444817249665098	FALSE	FALSE	FALSE	MHS564	MHS442
12	92	Nocardioides_piscis	non_contaminant	2.2329856264576047e-4	FALSE	5373971	10747.942000000001	17.119556469508304	FALSE	FALSE	FALSE	MHS564	MHS442
12	84	Nocardioides_cynanchi	non_contaminant	2.2329856264576047e-4	FALSE	5373971	10747.942000000001	15.630899385203232	FALSE	FALSE	FALSE	MHS564	MHS442
11	88	Nocardioides_aromaticivorans	non_contaminant	2.0469034909194707e-4	FALSE	5373971	10747.942000000001	16.375227927355766	FALSE	FALSE	FALSE	MHS564	MHS442
10	86	Nocardioides_seonyuensis	non_contaminant	1.860821355381337e-4	FALSE	5373971	10747.942000000001	16.0030636562795	FALSE	FALSE	FALSE	MHS564	MHS442
9	87	Nocardioides_humi	non_contaminant	1.6747392198432034e-4	FALSE	5373971	10747.942000000001	16.189145791817634	FALSE	FALSE	FALSE	MHS564	MHS442
9	79	Nocardioides_dokdonensis	non_contaminant	1.6747392198432034e-4	FALSE	5373971	10747.942000000001	14.700488707512564	FALSE	FALSE	FALSE	MHS564	MHS442
8	72	Nocardioides_dongkuii	non_contaminant	1.4886570843050697e-4	FALSE	5373971	10747.942000000001	13.397913758745627	FALSE	FALSE	FALSE	MHS564	MHS442
8	90	Nocardioides_ungokensis	non_contaminant	1.4886570843050697e-4	FALSE	5373971	10747.942000000001	16.747392198432035	FALSE	FALSE	FALSE	MHS564	MHS442
6	70	Nocardioides_houyundeii	non_contaminant	1.1164928132288023e-4	FALSE	5373971	10747.942000000001	13.02574948766936	FALSE	FALSE	FALSE	MHS564	MHS442
6	85	Nocardioides_sambongensis	non_contaminant	1.1164928132288023e-4	FALSE	5373971	10747.942000000001	15.816981520741367	FALSE	FALSE	FALSE	MHS564	MHS442
5	77	Nocardioides_marinisabuli	non_contaminant	9.304106776906685e-5	FALSE	5373971	10747.942000000001	14.328324436436295	FALSE	FALSE	FALSE	MHS564	MHS442
5	65	Nocardioides_daphniae	non_contaminant	9.304106776906685e-5	FALSE	5373971	10747.942000000001	12.095338809978692	FALSE	FALSE	FALSE	MHS564	MHS442
3	63	Nocardioides_baekrokdamisoli	non_contaminant	5.582464066144012e-5	FALSE	5373971	10747.942000000001	11.723174538902423	FALSE	FALSE	FALSE	MHS564	MHS442
13	56	Aeromicrobium_chenweiae	non_contaminant	2.419067761995738e-4	FALSE	5373971	10747.942000000001	10.420599590135488	FALSE	FALSE	FALSE	MHS564	MHS442
12	51	Aeromicrobium_choanae	non_contaminant	2.2329856264576047e-4	FALSE	5373971	10747.942000000001	9.49018891244482	FALSE	FALSE	FALSE	MHS564	MHS442
7	72	Aeromicrobium_sp._A1-2	non_contaminant	1.302574948766936e-4	FALSE	5373971	10747.942000000001	13.397913758745627	FALSE	FALSE	FALSE	MHS564	MHS442
5	58	Aeromicrobium_sp._zg-629	non_contaminant	9.304106776906685e-5	FALSE	5373971	10747.942000000001	10.792763861211755	FALSE	FALSE	FALSE	MHS564	MHS442
7	94	Aeromicrobium_erythreum	non_contaminant	1.302574948766936e-4	FALSE	5373971	10747.942000000001	17.49172074058457	FALSE	FALSE	FALSE	MHS564	MHS442
4	68	Aeromicrobium_yanjiei	non_contaminant	7.443285421525349e-5	FALSE	5373971	10747.942000000001	12.653585216593093	FALSE	FALSE	FALSE	MHS564	MHS442
3	64	Aeromicrobium_marinum	non_contaminant	5.582464066144012e-5	FALSE	5373971	10747.942000000001	11.909256674440558	FALSE	FALSE	FALSE	MHS564	MHS442
26	183	Marmoricola_scoriae	non_contaminant	4.838135523991476e-4	FALSE	5373971	10747.942000000001	34.05303080347847	FALSE	FALSE	FALSE	MHS564	MHS442
25	220	Friedmanniella_luteola	non_contaminant	4.652053388453343e-4	FALSE	5373971	10747.942000000001	40.938069818389415	FALSE	FALSE	FALSE	MHS564	MHS442
10	323	Micropruina_glycogenica	non_contaminant	1.860821355381337e-4	FALSE	5373971	10747.942000000001	60.10452977881719	FALSE	FALSE	FALSE	MHS564	MHS442
8	100	Mumia_sp._ZJ1417	non_contaminant	1.4886570843050697e-4	FALSE	5373971	10747.942000000001	18.60821355381337	FALSE	FALSE	FALSE	MHS564	MHS442
6	108	Pimelobacter_simplex	non_contaminant	1.1164928132288023e-4	FALSE	5373971	10747.942000000001	20.096870638118443	FALSE	FALSE	FALSE	MHS564	MHS442
11	73	Kribbella_qitaiheensis	non_contaminant	2.0469034909194707e-4	FALSE	5373971	10747.942000000001	13.583995894283762	FALSE	FALSE	FALSE	MHS564	MHS442
7	95	Kribbella_flavida	non_contaminant	1.302574948766936e-4	FALSE	5373971	10747.942000000001	17.677802876122705	FALSE	FALSE	FALSE	MHS564	MHS442
11	90	Actinopolymorpha_singaporensis	non_contaminant	2.0469034909194707e-4	FALSE	5373971	10747.942000000001	16.747392198432035	FALSE	FALSE	FALSE	MHS564	MHS442
12166	168459	Actinomyces_sp._oral_taxon_171	non_contaminant	0.22638752609569346	TRUE	5373971	10747.942000000001	31347.21047061847	TRUE	FALSE	TRUE	MHS564	MHS442
5620	47406	Actinomyces_sp._oral_taxon_169	non_contaminant	0.10457816017243114	TRUE	5373971	10747.942000000001	8821.409717320767	TRUE	FALSE	TRUE	MHS564	MHS442
2251	15996	Actinomyces_sp._HMT_175	non_contaminant	0.041887088709633896	FALSE	5373971	10747.942000000001	2976.569840067987	TRUE	FALSE	FALSE	MHS564	MHS442
753	8938	Actinomyces_sp._oral_taxon_414	non_contaminant	0.014011984806021468	FALSE	5373971	10747.942000000001	1663.2021274398392	FALSE	FALSE	FALSE	MHS564	MHS442
231	956	Actinomyces_sp._MAS-1	non_contaminant	0.004298497330930889	FALSE	5373971	10747.942000000001	177.89452157445584	FALSE	FALSE	FALSE	MHS564	MHS442
110	364	Actinomyces_sp._432	non_contaminant	0.002046903490919471	FALSE	5373971	10747.942000000001	67.73389733588067	FALSE	FALSE	FALSE	MHS564	MHS442
105	525	Actinomyces_sp._Chiba101	non_contaminant	0.0019538624231504043	FALSE	5373971	10747.942000000001	97.6931211575202	FALSE	FALSE	FALSE	MHS564	MHS442
105	378	Actinomyces_sp._Z16	non_contaminant	0.0019538624231504043	FALSE	5373971	10747.942000000001	70.33904723341455	FALSE	FALSE	FALSE	MHS564	MHS442
67	427	Actinomyces_sp._HMT897	non_contaminant	0.001246750308105496	FALSE	5373971	10747.942000000001	79.4570718747831	FALSE	FALSE	FALSE	MHS564	MHS442
59	270	Actinomyces_sp._oral_taxon_897	non_contaminant	0.0010978845996749888	FALSE	5373971	10747.942000000001	50.2421765952961	FALSE	FALSE	FALSE	MHS564	MHS442
1	19	Actinomyces_sp._zg-332	non_contaminant	1.860821355381337e-5	FALSE	5373971	10747.942000000001	3.5355605752245407	FALSE	FALSE	FALSE	MHS564	MHS442
12287	181202	Actinomyces_naeslundii	non_contaminant	0.2286391199357049	TRUE	5373971	10747.942000000001	33718.45512378091	TRUE	FALSE	TRUE	MHS564	MHS442
7525	78330	Actinomyces_oris	non_contaminant	0.14002680699244563	TRUE	5373971	10747.942000000001	14575.813676702013	TRUE	FALSE	TRUE	MHS564	MHS442
1586	11718	Actinomyces_viscosus	non_contaminant	0.029512626696348007	FALSE	5373971	10747.942000000001	2180.510464235851	TRUE	FALSE	FALSE	MHS564	MHS442
180	661	Actinomyces_howellii	non_contaminant	0.0033494784396864066	FALSE	5373971	10747.942000000001	123.00029159070638	FALSE	FALSE	FALSE	MHS564	MHS442
148	780	Actinomyces_slackii	non_contaminant	0.0027540156059643792	FALSE	5373971	10747.942000000001	145.1440657197443	FALSE	FALSE	FALSE	MHS564	MHS442
146	617	Actinomyces_radicidentis	non_contaminant	0.002716799178856752	FALSE	5373971	10747.942000000001	114.8126776270285	FALSE	FALSE	FALSE	MHS564	MHS442
126	500	Actinomyces_faecalis	non_contaminant	0.002344634907780485	FALSE	5373971	10747.942000000001	93.04106776906686	FALSE	FALSE	FALSE	MHS564	MHS442
113	597	Actinomyces_respiraculi	non_contaminant	0.002102728131580911	FALSE	5373971	10747.942000000001	111.09103491626583	FALSE	FALSE	FALSE	MHS564	MHS442
82	394	Actinomyces_trachealis	non_contaminant	0.0015258735114126966	FALSE	5373971	10747.942000000001	73.31636140202468	FALSE	FALSE	FALSE	MHS564	MHS442
73	356	Actinomyces_procaprae	non_contaminant	0.001358399589428376	FALSE	5373971	10747.942000000001	66.24524025157561	FALSE	FALSE	FALSE	MHS564	MHS442
60	338	Actinomyces_wuliandei	non_contaminant	0.0011164928132288024	FALSE	5373971	10747.942000000001	62.895761811889194	FALSE	FALSE	FALSE	MHS564	MHS442
58	255	Actinomyces_marmotae	non_contaminant	0.0010792763861211755	FALSE	5373971	10747.942000000001	47.450944562224095	FALSE	FALSE	FALSE	MHS564	MHS442
58	310	Actinomyces_weissii	non_contaminant	0.0010792763861211755	FALSE	5373971	10747.942000000001	57.685462016821454	FALSE	FALSE	FALSE	MHS564	MHS442
56	356	Actinomyces_qiguomingii	non_contaminant	0.0010420599590135488	FALSE	5373971	10747.942000000001	66.24524025157561	FALSE	FALSE	FALSE	MHS564	MHS442
55	296	Actinomyces_lilanjuaniae	non_contaminant	0.0010234517454597355	FALSE	5373971	10747.942000000001	55.08031211928758	FALSE	FALSE	FALSE	MHS564	MHS442
35	208	Actinomyces_israelii	non_contaminant	6.51287474383468e-4	FALSE	5373971	10747.942000000001	38.70508419193181	FALSE	FALSE	FALSE	MHS564	MHS442
34	217	Actinomyces_gaoshouyii	non_contaminant	6.326792608296547e-4	FALSE	5373971	10747.942000000001	40.379823411775014	FALSE	FALSE	FALSE	MHS564	MHS442
9	96	Actinomyces_pacaensis	non_contaminant	1.6747392198432034e-4	FALSE	5373971	10747.942000000001	17.863885011660837	FALSE	FALSE	FALSE	MHS564	MHS442
867	19426	Schaalia_odontolytica	non_contaminant	0.01613332115115619	FALSE	5373971	10747.942000000001	3614.8315649637857	TRUE	FALSE	FALSE	MHS564	MHS442
78	538	Schaalia_meyeri	non_contaminant	0.001451440657197443	FALSE	5373971	10747.942000000001	100.11218891951594	FALSE	FALSE	FALSE	MHS564	MHS442
15	157	Schaalia_sp._19OD2882	non_contaminant	2.791232033072006e-4	FALSE	5373971	10747.942000000001	29.214895279486992	FALSE	FALSE	FALSE	MHS564	MHS442
7	75	Schaalia_sp._JY-X169	non_contaminant	1.302574948766936e-4	FALSE	5373971	10747.942000000001	13.956160165360028	FALSE	FALSE	FALSE	MHS564	MHS442
3	64	Schaalia_sp._ZJ405	non_contaminant	5.582464066144012e-5	FALSE	5373971	10747.942000000001	11.909256674440558	FALSE	FALSE	FALSE	MHS564	MHS442
11	119	Schaalia_turicensis	non_contaminant	2.0469034909194707e-4	FALSE	5373971	10747.942000000001	22.14377412903791	FALSE	FALSE	FALSE	MHS564	MHS442
7	92	Schaalia_cardiffensis	non_contaminant	1.302574948766936e-4	FALSE	5373971	10747.942000000001	17.119556469508304	FALSE	FALSE	FALSE	MHS564	MHS442
970	27033	Pauljensenia_hongkongensis	non_contaminant	0.01804996714719897	FALSE	5373971	10747.942000000001	5030.358370002369	TRUE	FALSE	FALSE	MHS564	MHS442
35	242	Mobiluncus_curtisii	non_contaminant	6.51287474383468e-4	FALSE	5373971	10747.942000000001	45.03187680022836	FALSE	FALSE	FALSE	MHS564	MHS442
18	90	Arcanobacterium_sp._JY-X040	non_contaminant	3.349478439686407e-4	FALSE	5373971	10747.942000000001	16.747392198432035	FALSE	FALSE	FALSE	MHS564	MHS442
5	19	Arcanobacterium_sp._2701	non_contaminant	9.304106776906685e-5	FALSE	5373971	10747.942000000001	3.5355605752245407	FALSE	FALSE	FALSE	MHS564	MHS442
5	52	Arcanobacterium_haemolyticum	non_contaminant	9.304106776906685e-5	FALSE	5373971	10747.942000000001	9.676271047982953	FALSE	FALSE	FALSE	MHS564	MHS442
5	31	Arcanobacterium_phocae	non_contaminant	9.304106776906685e-5	FALSE	5373971	10747.942000000001	5.768546201682145	FALSE	FALSE	FALSE	MHS564	MHS442
2	16	Arcanobacterium_phocisimile	non_contaminant	3.721642710762674e-5	FALSE	5373971	10747.942000000001	2.9773141686101394	FALSE	FALSE	FALSE	MHS564	MHS442
15	122	Trueperella_pyogenes	non_contaminant	2.791232033072006e-4	FALSE	5373971	10747.942000000001	22.702020535652313	FALSE	FALSE	FALSE	MHS564	MHS442
11	136	Trueperella_pecoris	non_contaminant	2.0469034909194707e-4	FALSE	5373971	10747.942000000001	25.307170433186187	FALSE	FALSE	FALSE	MHS564	MHS442
3	54	Trueperella_bialowiezensis	non_contaminant	5.582464066144012e-5	FALSE	5373971	10747.942000000001	10.048435319059221	FALSE	FALSE	FALSE	MHS564	MHS442
7	72	Flaviflexus_sp._dk850	non_contaminant	1.302574948766936e-4	FALSE	5373971	10747.942000000001	13.397913758745627	FALSE	FALSE	FALSE	MHS564	MHS442
6	76	Flaviflexus_sp._H23T48	non_contaminant	1.1164928132288023e-4	FALSE	5373971	10747.942000000001	14.142242300898163	FALSE	FALSE	FALSE	MHS564	MHS442
10	82	Flaviflexus_salsibiostraticola	non_contaminant	1.860821355381337e-4	FALSE	5373971	10747.942000000001	15.258735114126965	FALSE	FALSE	FALSE	MHS564	MHS442
14	84	Actinobaculum_sp._313	non_contaminant	2.605149897533872e-4	FALSE	5373971	10747.942000000001	15.630899385203232	FALSE	FALSE	FALSE	MHS564	MHS442
12	88	Winkia_sp._C64	non_contaminant	2.2329856264576047e-4	FALSE	5373971	10747.942000000001	16.375227927355766	FALSE	FALSE	FALSE	MHS564	MHS442
4	44	Actinotignum_schaalii	non_contaminant	7.443285421525349e-5	FALSE	5373971	10747.942000000001	8.187613963677883	FALSE	FALSE	FALSE	MHS564	MHS442
3	55	Boudabousia_tangfeifanii	non_contaminant	5.582464066144012e-5	FALSE	5373971	10747.942000000001	10.234517454597354	FALSE	FALSE	FALSE	MHS564	MHS442
12391	297353	Corynebacterium_matruchotii	non_contaminant	0.23057437414530146	TRUE	5373971	10747.942000000001	55332.08124867068	TRUE	FALSE	TRUE	MHS564	MHS442
6713	130131	Corynebacterium_tuberculostearicum	non_contaminant	0.12491693758674917	TRUE	5373971	10747.942000000001	24215.054379712878	TRUE	FALSE	TRUE	MHS564	MHS442
2217	55285	Corynebacterium_kefirresidentii	non_contaminant	0.04125440944880424	FALSE	5373971	10747.942000000001	10287.550863225722	TRUE	FALSE	FALSE	MHS564	MHS442
1997	21792	Corynebacterium_segmentosum	non_contaminant	0.03716060246696531	FALSE	5373971	10747.942000000001	4055.10189764701	TRUE	FALSE	FALSE	MHS564	MHS442
628	3452	Corynebacterium_ureicelerivorans	non_contaminant	0.011685958111794797	FALSE	5373971	10747.942000000001	642.3555318776376	FALSE	FALSE	FALSE	MHS564	MHS442
327	1614	Corynebacterium_sp._zg-917	non_contaminant	0.006084885832096972	FALSE	5373971	10747.942000000001	300.3365667585478	FALSE	FALSE	FALSE	MHS564	MHS442
72	926	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	0.0013397913758745627	FALSE	5373971	10747.942000000001	172.31205750831182	FALSE	FALSE	FALSE	MHS564	MHS442
33	269	Corynebacterium_sp._NML98-0116	non_contaminant	6.140710472758412e-4	FALSE	5373971	10747.942000000001	50.05609445975797	FALSE	FALSE	FALSE	MHS564	MHS442
15	78	Corynebacterium_sp._zg-320	non_contaminant	2.791232033072006e-4	FALSE	5373971	10747.942000000001	14.51440657197443	FALSE	FALSE	FALSE	MHS564	MHS442
12	72	Corynebacterium_sp._1959	non_contaminant	2.2329856264576047e-4	FALSE	5373971	10747.942000000001	13.397913758745627	FALSE	FALSE	FALSE	MHS564	MHS442
10	96	Corynebacterium_sp._2019	non_contaminant	1.860821355381337e-4	FALSE	5373971	10747.942000000001	17.863885011660837	FALSE	FALSE	FALSE	MHS564	MHS442
10	89	Corynebacterium_sp._2039	non_contaminant	1.860821355381337e-4	FALSE	5373971	10747.942000000001	16.561310062893902	FALSE	FALSE	FALSE	MHS564	MHS442
9	46	Corynebacterium_sp._4H37-19	non_contaminant	1.6747392198432034e-4	FALSE	5373971	10747.942000000001	8.559778234754152	FALSE	FALSE	FALSE	MHS564	MHS442
4	20	Corynebacterium_sp._sy039	non_contaminant	7.443285421525349e-5	FALSE	5373971	10747.942000000001	3.721642710762674	FALSE	FALSE	FALSE	MHS564	MHS442
4	27	Corynebacterium_sp._1864	non_contaminant	7.443285421525349e-5	FALSE	5373971	10747.942000000001	5.024217659529611	FALSE	FALSE	FALSE	MHS564	MHS442
2	22	Corynebacterium_sp._NML93-0612	non_contaminant	3.721642710762674e-5	FALSE	5373971	10747.942000000001	4.0938069818389415	FALSE	FALSE	FALSE	MHS564	MHS442
340	4452	Corynebacterium_macginleyi	non_contaminant	0.006326792608296547	FALSE	5373971	10747.942000000001	828.4376674157713	FALSE	FALSE	FALSE	MHS564	MHS442
271	1484	Corynebacterium_aurimucosum	non_contaminant	0.005042825873083423	FALSE	5373971	10747.942000000001	276.14588913859046	FALSE	FALSE	FALSE	MHS564	MHS442
227	1954	Corynebacterium_singulare	non_contaminant	0.004224064476715635	FALSE	5373971	10747.942000000001	363.60449284151326	FALSE	FALSE	FALSE	MHS564	MHS442
216	1269	Corynebacterium_coyleae	non_contaminant	0.0040193741276236886	FALSE	5373971	10747.942000000001	236.1382299978917	FALSE	FALSE	FALSE	MHS564	MHS442
168	754	Corynebacterium_imitans	non_contaminant	0.0031261798770406465	FALSE	5373971	10747.942000000001	140.30593019575284	FALSE	FALSE	FALSE	MHS564	MHS442
151	1555	Corynebacterium_striatum	non_contaminant	0.0028098402466258192	FALSE	5373971	10747.942000000001	289.3577207617979	FALSE	FALSE	FALSE	MHS564	MHS442
142	823	Corynebacterium_minutissimum	non_contaminant	0.0026423663246414987	FALSE	5373971	10747.942000000001	153.14559754788405	FALSE	FALSE	FALSE	MHS564	MHS442
138	3250	Corynebacterium_glucuronolyticum	non_contaminant	0.0025679334704262454	FALSE	5373971	10747.942000000001	604.7669404989346	FALSE	FALSE	FALSE	MHS564	MHS442
125	2421	Corynebacterium_simulans	non_contaminant	0.0023260266942266715	FALSE	5373971	10747.942000000001	450.50485013782173	FALSE	FALSE	FALSE	MHS564	MHS442
