paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
324	205	Pseudomonas_sp._JY-Q	non_contaminant	0.005990870578890058	FALSE	5408229	10816.458	37.905199650384624	FALSE	FALSE	FALSE	MHS569	MHS370
319	1095	Pseudomonas_sp._CC6-YY-74	non_contaminant	0.005898418872425705	FALSE	5408229	10816.458	202.4692371569325	FALSE	FALSE	FALSE	MHS569	MHS370
318	758	Pseudomonas_sp._DG56-2	non_contaminant	0.005879928531132834	FALSE	5408229	10816.458	140.15678699995877	FALSE	FALSE	FALSE	MHS569	MHS370
307	849	Pseudomonas_sp._SNU_WT1	non_contaminant	0.005676534776911259	FALSE	5408229	10816.458	156.98299757647095	FALSE	FALSE	FALSE	MHS569	MHS370
297	1117	Pseudomonas_sp._LPB0260	non_contaminant	0.005491631363982553	FALSE	5408229	10816.458	206.537112241364	FALSE	FALSE	FALSE	MHS569	MHS370
277	706	Pseudomonas_sp._RC3H12	non_contaminant	0.005121824538125142	FALSE	5408229	10816.458	130.54180952766606	FALSE	FALSE	FALSE	MHS569	MHS370
273	532	Pseudomonas_sp._CCOS_191	non_contaminant	0.005047863172953661	FALSE	5408229	10816.458	98.36861567807132	FALSE	FALSE	FALSE	MHS569	MHS370
259	826	Pseudomonas_sp._StFLB209	non_contaminant	0.004788998394853473	FALSE	5408229	10816.458	152.73021907911073	FALSE	FALSE	FALSE	MHS569	MHS370
248	1094	Pseudomonas_sp._PDNC002	non_contaminant	0.0045856046406318966	FALSE	5408229	10816.458	202.2843337440038	FALSE	FALSE	FALSE	MHS569	MHS370
245	728	Pseudomonas_sp._RtIB026	non_contaminant	0.004530133616753285	FALSE	5408229	10816.458	134.6096846120976	FALSE	FALSE	FALSE	MHS569	MHS370
244	1002	Pseudomonas_sp._SCB32	non_contaminant	0.004511643275460414	FALSE	5408229	10816.458	185.2732197545629	FALSE	FALSE	FALSE	MHS569	MHS370
234	853	Pseudomonas_sp._DY-1	non_contaminant	0.004326739862531709	FALSE	5408229	10816.458	157.72261122818577	FALSE	FALSE	FALSE	MHS569	MHS370
229	591	Pseudomonas_sp._MTM4	non_contaminant	0.004234288156067355	FALSE	5408229	10816.458	109.27791704086493	FALSE	FALSE	FALSE	MHS569	MHS370
228	134	Pseudomonas_sp._TMW_2.1634	non_contaminant	0.004215797814774485	FALSE	5408229	10816.458	24.777057332446535	FALSE	FALSE	FALSE	MHS569	MHS370
203	691	Pseudomonas_sp._ABC1	non_contaminant	0.003753539282452722	FALSE	5408229	10816.458	127.76825833373549	FALSE	FALSE	FALSE	MHS569	MHS370
196	898	Pseudomonas_sp._ATCC_13867	non_contaminant	0.003624106893402628	FALSE	5408229	10816.458	166.04326480997753	FALSE	FALSE	FALSE	MHS569	MHS370
195	210	Pseudomonas_sp._SDM007	non_contaminant	0.003605616552109757	FALSE	5408229	10816.458	38.82971671502815	FALSE	FALSE	FALSE	MHS569	MHS370
192	198	Pseudomonas_sp._31-12	non_contaminant	0.0035501455282311457	FALSE	5408229	10816.458	36.61087575988368	FALSE	FALSE	FALSE	MHS569	MHS370
181	248	Pseudomonas_sp._XWY-1	non_contaminant	0.0033467517740095694	FALSE	5408229	10816.458	45.85604640631896	FALSE	FALSE	FALSE	MHS569	MHS370
180	287	Pseudomonas_sp._R5-89-07	non_contaminant	0.0033282614327166987	FALSE	5408229	10816.458	53.06727951053848	FALSE	FALSE	FALSE	MHS569	MHS370
180	596	Pseudomonas_sp._CMR5c	non_contaminant	0.0033282614327166987	FALSE	5408229	10816.458	110.20243410550847	FALSE	FALSE	FALSE	MHS569	MHS370
178	607	Pseudomonas_sp._Ost2	non_contaminant	0.003291280750130958	FALSE	5408229	10816.458	112.23637164772423	FALSE	FALSE	FALSE	MHS569	MHS370
177	2248	Pseudomonas_sp._LTJR-52	non_contaminant	0.0032727904088380873	FALSE	5408229	10816.458	415.6628722637299	FALSE	FALSE	FALSE	MHS569	MHS370
174	271	Pseudomonas_sp._ADAK18	non_contaminant	0.0032173193849594755	FALSE	5408229	10816.458	50.108824903679185	FALSE	FALSE	FALSE	MHS569	MHS370
165	476	Pseudomonas_sp._7SR1	non_contaminant	0.003050906313323641	FALSE	5408229	10816.458	88.01402455406381	FALSE	FALSE	FALSE	MHS569	MHS370
165	322	Pseudomonas_sp._LAB-08	non_contaminant	0.003050906313323641	FALSE	5408229	10816.458	59.53889896304317	FALSE	FALSE	FALSE	MHS569	MHS370
163	326	Pseudomonas_sp._02C_26	non_contaminant	0.0030139256307378996	FALSE	5408229	10816.458	60.278512614757986	FALSE	FALSE	FALSE	MHS569	MHS370
159	387	Pseudomonas_sp._S-6-2	non_contaminant	0.002939964265566417	FALSE	5408229	10816.458	71.55762080340902	FALSE	FALSE	FALSE	MHS569	MHS370
157	301	Pseudomonas_sp._S34	non_contaminant	0.0029029835829806764	FALSE	5408229	10816.458	55.65592729154035	FALSE	FALSE	FALSE	MHS569	MHS370
151	367	Pseudomonas_sp._URMO17WK12:I11	non_contaminant	0.002792041535223453	FALSE	5408229	10816.458	67.85955254483491	FALSE	FALSE	FALSE	MHS569	MHS370
143	184	Pseudomonas_sp._ACM7	non_contaminant	0.0026441188048804886	FALSE	5408229	10816.458	34.02222797888181	FALSE	FALSE	FALSE	MHS569	MHS370
139	427	Pseudomonas_sp._CFA	non_contaminant	0.002570157439709006	FALSE	5408229	10816.458	78.95375732055724	FALSE	FALSE	FALSE	MHS569	MHS370
135	188	Pseudomonas_sp._PP3	non_contaminant	0.002496196074537524	FALSE	5408229	10816.458	34.76184163059663	FALSE	FALSE	FALSE	MHS569	MHS370
132	609	Pseudomonas_sp._Pc102	non_contaminant	0.0024407250506589123	FALSE	5408229	10816.458	112.60617847358164	FALSE	FALSE	FALSE	MHS569	MHS370
130	952	Pseudomonas_sp._PONIH3	non_contaminant	0.0024037443680731715	FALSE	5408229	10816.458	176.02804910812762	FALSE	FALSE	FALSE	MHS569	MHS370
128	367	Pseudomonas_sp._SWI36	non_contaminant	0.0023667636854874303	FALSE	5408229	10816.458	67.85955254483491	FALSE	FALSE	FALSE	MHS569	MHS370
124	188	Pseudomonas_sp._BIGb0427	non_contaminant	0.0022928023203159483	FALSE	5408229	10816.458	34.76184163059663	FALSE	FALSE	FALSE	MHS569	MHS370
120	373	Pseudomonas_sp._DNDY-54	non_contaminant	0.002218840955144466	FALSE	5408229	10816.458	68.96897302240714	FALSE	FALSE	FALSE	MHS569	MHS370
115	98	Pseudomonas_sp._09C_129	non_contaminant	0.002126389248680113	FALSE	5408229	10816.458	18.120534467013137	FALSE	FALSE	FALSE	MHS569	MHS370
109	301	Pseudomonas_sp._MPC6	non_contaminant	0.00201544720092289	FALSE	5408229	10816.458	55.65592729154035	FALSE	FALSE	FALSE	MHS569	MHS370
105	159	Pseudomonas_sp._IB20	non_contaminant	0.001941485835751408	FALSE	5408229	10816.458	29.39964265566417	FALSE	FALSE	FALSE	MHS569	MHS370
103	352	Pseudomonas_sp._M30-35	non_contaminant	0.0019045051531656667	FALSE	5408229	10816.458	65.08600135090433	FALSE	FALSE	FALSE	MHS569	MHS370
99	256	Pseudomonas_sp._S35	non_contaminant	0.0018305437879941845	FALSE	5408229	10816.458	47.335273709748606	FALSE	FALSE	FALSE	MHS569	MHS370
93	105	Pseudomonas_sp._MYb193	non_contaminant	0.001719601740236961	FALSE	5408229	10816.458	19.414858357514074	FALSE	FALSE	FALSE	MHS569	MHS370
91	60	Pseudomonas_sp._S150	non_contaminant	0.0016826210576512202	FALSE	5408229	10816.458	11.094204775722329	FALSE	FALSE	FALSE	MHS569	MHS370
91	238	Pseudomonas_sp._OIL-1	non_contaminant	0.0016826210576512202	FALSE	5408229	10816.458	44.007012277031905	FALSE	FALSE	FALSE	MHS569	MHS370
87	276	Pseudomonas_sp._SCS_2-3	non_contaminant	0.0016086596924797377	FALSE	5408229	10816.458	51.033341968322716	FALSE	FALSE	FALSE	MHS569	MHS370
82	226	Pseudomonas_sp._SWI44	non_contaminant	0.0015162079860153851	FALSE	5408229	10816.458	41.78817132188744	FALSE	FALSE	FALSE	MHS569	MHS370
81	1030	Pseudomonas_sp._K-62	non_contaminant	0.0014977176447225145	FALSE	5408229	10816.458	190.45051531656665	FALSE	FALSE	FALSE	MHS569	MHS370
80	260	Pseudomonas_sp._S09G_359	non_contaminant	0.001479227303429644	FALSE	5408229	10816.458	48.074887361463425	FALSE	FALSE	FALSE	MHS569	MHS370
75	233	Pseudomonas_sp._Seg1	non_contaminant	0.0013867755969652912	FALSE	5408229	10816.458	43.08249521238838	FALSE	FALSE	FALSE	MHS569	MHS370
74	230	Pseudomonas_sp._DTU12.3	non_contaminant	0.0013682852556724206	FALSE	5408229	10816.458	42.52778497360226	FALSE	FALSE	FALSE	MHS569	MHS370
69	192	Pseudomonas_sp._NS1(2017)	non_contaminant	0.001275833549208068	FALSE	5408229	10816.458	35.501455282311454	FALSE	FALSE	FALSE	MHS569	MHS370
69	227	Pseudomonas_sp._ADPe	non_contaminant	0.001275833549208068	FALSE	5408229	10816.458	41.973074734816144	FALSE	FALSE	FALSE	MHS569	MHS370
68	261	Pseudomonas_sp._15A4	non_contaminant	0.0012573432079151974	FALSE	5408229	10816.458	48.25979077439213	FALSE	FALSE	FALSE	MHS569	MHS370
67	278	Pseudomonas_sp._OE_28.3	non_contaminant	0.0012388528666223268	FALSE	5408229	10816.458	51.403148794180126	FALSE	FALSE	FALSE	MHS569	MHS370
67	185	Pseudomonas_sp._AO-1	non_contaminant	0.0012388528666223268	FALSE	5408229	10816.458	34.20713139181051	FALSE	FALSE	FALSE	MHS569	MHS370
66	944	Pseudomonas_sp._BIOMIG1BAC	non_contaminant	0.0012203625253294562	FALSE	5408229	10816.458	174.54882180469798	FALSE	FALSE	FALSE	MHS569	MHS370
66	256	Pseudomonas_sp._ADAK13	non_contaminant	0.0012203625253294562	FALSE	5408229	10816.458	47.335273709748606	FALSE	FALSE	FALSE	MHS569	MHS370
62	179	Pseudomonas_sp._NIBRBAC000502773	non_contaminant	0.0011464011601579741	FALSE	5408229	10816.458	33.097710914238284	FALSE	FALSE	FALSE	MHS569	MHS370
60	32	Pseudomonas_sp._s211(2017)	non_contaminant	0.001109420477572233	FALSE	5408229	10816.458	5.916909213718576	FALSE	FALSE	FALSE	MHS569	MHS370
60	38	Pseudomonas_sp._LH1G9	non_contaminant	0.001109420477572233	FALSE	5408229	10816.458	7.026329691290808	FALSE	FALSE	FALSE	MHS569	MHS370
60	45	Pseudomonas_sp._DR208	non_contaminant	0.001109420477572233	FALSE	5408229	10816.458	8.320653581791747	FALSE	FALSE	FALSE	MHS569	MHS370
58	53	Pseudomonas_sp._GR_6-02	non_contaminant	0.001072439794986492	FALSE	5408229	10816.458	9.799880885221391	FALSE	FALSE	FALSE	MHS569	MHS370
58	85	Pseudomonas_sp._SWI7	non_contaminant	0.001072439794986492	FALSE	5408229	10816.458	15.716790098939967	FALSE	FALSE	FALSE	MHS569	MHS370
57	18	Pseudomonas_sp._So3.2b	non_contaminant	0.0010539494536936213	FALSE	5408229	10816.458	3.328261432716699	FALSE	FALSE	FALSE	MHS569	MHS370
57	91	Pseudomonas_sp._SWI6	non_contaminant	0.0010539494536936213	FALSE	5408229	10816.458	16.8262105765122	FALSE	FALSE	FALSE	MHS569	MHS370
56	167	Pseudomonas_sp._St316	non_contaminant	0.001035459112400751	FALSE	5408229	10816.458	30.878869959093816	FALSE	FALSE	FALSE	MHS569	MHS370
54	144	Pseudomonas_sp._UW4	non_contaminant	9.984784298150097e-4	FALSE	5408229	10816.458	26.62609146173359	FALSE	FALSE	FALSE	MHS569	MHS370
53	165	Pseudomonas_sp._SK3(2021)	non_contaminant	9.79988088522139e-4	FALSE	5408229	10816.458	30.509063133236406	FALSE	FALSE	FALSE	MHS569	MHS370
53	228	Pseudomonas_sp._LG1E9	non_contaminant	9.79988088522139e-4	FALSE	5408229	10816.458	42.15797814774485	FALSE	FALSE	FALSE	MHS569	MHS370
50	185	Pseudomonas_sp._DR48	non_contaminant	9.245170646435274e-4	FALSE	5408229	10816.458	34.20713139181051	FALSE	FALSE	FALSE	MHS569	MHS370
48	200	Pseudomonas_sp._gcc21	non_contaminant	8.875363820577864e-4	FALSE	5408229	10816.458	36.9806825857411	FALSE	FALSE	FALSE	MHS569	MHS370
48	165	Pseudomonas_sp._IzPS59	non_contaminant	8.875363820577864e-4	FALSE	5408229	10816.458	30.509063133236406	FALSE	FALSE	FALSE	MHS569	MHS370
47	162	Pseudomonas_sp._SORT22	non_contaminant	8.690460407649158e-4	FALSE	5408229	10816.458	29.954352894450288	FALSE	FALSE	FALSE	MHS569	MHS370
47	271	Pseudomonas_sp._THAF7b	non_contaminant	8.690460407649158e-4	FALSE	5408229	10816.458	50.108824903679185	FALSE	FALSE	FALSE	MHS569	MHS370
43	137	Pseudomonas_sp._R84	non_contaminant	7.950846755934337e-4	FALSE	5408229	10816.458	25.33176757123265	FALSE	FALSE	FALSE	MHS569	MHS370
43	130	Pseudomonas_sp._R76	non_contaminant	7.950846755934337e-4	FALSE	5408229	10816.458	24.037443680731712	FALSE	FALSE	FALSE	MHS569	MHS370
41	70	Pseudomonas_sp._R32	non_contaminant	7.581039930076926e-4	FALSE	5408229	10816.458	12.943238905009384	FALSE	FALSE	FALSE	MHS569	MHS370
39	129	Pseudomonas_sp._SCA2728.1_7	non_contaminant	7.211233104219514e-4	FALSE	5408229	10816.458	23.852540267803008	FALSE	FALSE	FALSE	MHS569	MHS370
37	78	Pseudomonas_sp._J380	non_contaminant	6.841426278362103e-4	FALSE	5408229	10816.458	14.422466208439028	FALSE	FALSE	FALSE	MHS569	MHS370
36	85	Pseudomonas_sp._SK2	non_contaminant	6.656522865433398e-4	FALSE	5408229	10816.458	15.716790098939967	FALSE	FALSE	FALSE	MHS569	MHS370
31	67	Pseudomonas_sp._JS425	non_contaminant	5.732005800789871e-4	FALSE	5408229	10816.458	12.388528666223268	FALSE	FALSE	FALSE	MHS569	MHS370
29	82	Pseudomonas_sp._B10	non_contaminant	5.36219897493246e-4	FALSE	5408229	10816.458	15.162079860153849	FALSE	FALSE	FALSE	MHS569	MHS370
28	84	Pseudomonas_sp._FDAARGOS_380	non_contaminant	5.177295562003754e-4	FALSE	5408229	10816.458	15.53188668601126	FALSE	FALSE	FALSE	MHS569	MHS370
28	85	Pseudomonas_sp._Cab53	non_contaminant	5.177295562003754e-4	FALSE	5408229	10816.458	15.716790098939967	FALSE	FALSE	FALSE	MHS569	MHS370
27	107	Pseudomonas_sp._C27(2019)	non_contaminant	4.992392149075048e-4	FALSE	5408229	10816.458	19.784665183371487	FALSE	FALSE	FALSE	MHS569	MHS370
26	72	Pseudomonas_sp._3-2	non_contaminant	0.00048074887361463427	FALSE	5408229	10816.458	13.313045730866795	FALSE	FALSE	FALSE	MHS569	MHS370
25	86	Pseudomonas_sp._Os17	non_contaminant	4.622585323217637e-4	FALSE	5408229	10816.458	15.901693511868672	FALSE	FALSE	FALSE	MHS569	MHS370
24	55	Pseudomonas_sp._CFSAN084952	non_contaminant	4.437681910288932e-4	FALSE	5408229	10816.458	10.1696877110788	FALSE	FALSE	FALSE	MHS569	MHS370
23	87	Pseudomonas_sp._DR_5-09	non_contaminant	4.2527784973602265e-4	FALSE	5408229	10816.458	16.086596924797377	FALSE	FALSE	FALSE	MHS569	MHS370
19	79	Pseudomonas_sp._Z003-0.4C(8344-21)	non_contaminant	3.513164845645404e-4	FALSE	5408229	10816.458	14.607369621367733	FALSE	FALSE	FALSE	MHS569	MHS370
18	58	Pseudomonas_sp._LBUM920	non_contaminant	3.328261432716699e-4	FALSE	5408229	10816.458	10.724397949864919	FALSE	FALSE	FALSE	MHS569	MHS370
17	52	Pseudomonas_sp._ADAK22	non_contaminant	3.1433580197879935e-4	FALSE	5408229	10816.458	9.614977472292685	FALSE	FALSE	FALSE	MHS569	MHS370
16	71	Pseudomonas_sp._St29	non_contaminant	2.958454606859288e-4	FALSE	5408229	10816.458	13.128142317938089	FALSE	FALSE	FALSE	MHS569	MHS370
16	53	Pseudomonas_sp._RU47	non_contaminant	2.958454606859288e-4	FALSE	5408229	10816.458	9.799880885221391	FALSE	FALSE	FALSE	MHS569	MHS370
16	58	Pseudomonas_sp._SC3(2021)	non_contaminant	2.958454606859288e-4	FALSE	5408229	10816.458	10.724397949864919	FALSE	FALSE	FALSE	MHS569	MHS370
15	61	Pseudomonas_sp._R3-18-08	non_contaminant	2.7735511939305823e-4	FALSE	5408229	10816.458	11.279108188651035	FALSE	FALSE	FALSE	MHS569	MHS370
15	47	Pseudomonas_sp._NC02	non_contaminant	2.7735511939305823e-4	FALSE	5408229	10816.458	8.690460407649157	FALSE	FALSE	FALSE	MHS569	MHS370
14	35	Pseudomonas_sp._LG1D9	non_contaminant	2.588647781001877e-4	FALSE	5408229	10816.458	6.471619452504692	FALSE	FALSE	FALSE	MHS569	MHS370
13	11	Pseudomonas_sp._St386	non_contaminant	2.4037443680731714e-4	FALSE	5408229	10816.458	2.03393754221576	FALSE	FALSE	FALSE	MHS569	MHS370
13	29	Pseudomonas_sp._Y39-6	non_contaminant	2.4037443680731714e-4	FALSE	5408229	10816.458	5.3621989749324594	FALSE	FALSE	FALSE	MHS569	MHS370
13	54	Pseudomonas_sp._S49	non_contaminant	2.4037443680731714e-4	FALSE	5408229	10816.458	9.984784298150096	FALSE	FALSE	FALSE	MHS569	MHS370
13	48	Pseudomonas_sp._ATCC_43928	non_contaminant	2.4037443680731714e-4	FALSE	5408229	10816.458	8.875363820577864	FALSE	FALSE	FALSE	MHS569	MHS370
13	40	Pseudomonas_sp._R4-35-07	non_contaminant	2.4037443680731714e-4	FALSE	5408229	10816.458	7.39613651714822	FALSE	FALSE	FALSE	MHS569	MHS370
13	35	Pseudomonas_sp._OST1909	non_contaminant	2.4037443680731714e-4	FALSE	5408229	10816.458	6.471619452504692	FALSE	FALSE	FALSE	MHS569	MHS370
12	32	Pseudomonas_sp._R2-60-08W	non_contaminant	2.218840955144466e-4	FALSE	5408229	10816.458	5.916909213718576	FALSE	FALSE	FALSE	MHS569	MHS370
11	37	Pseudomonas_sp._TKP	non_contaminant	2.0339375422157607e-4	FALSE	5408229	10816.458	6.8414262783621025	FALSE	FALSE	FALSE	MHS569	MHS370
11	28	Pseudomonas_sp._DTU12.1	non_contaminant	2.0339375422157607e-4	FALSE	5408229	10816.458	5.177295562003754	FALSE	FALSE	FALSE	MHS569	MHS370
11	40	Pseudomonas_sp._Colony2	non_contaminant	2.0339375422157607e-4	FALSE	5408229	10816.458	7.39613651714822	FALSE	FALSE	FALSE	MHS569	MHS370
11	40	Pseudomonas_sp._A214	non_contaminant	2.0339375422157607e-4	FALSE	5408229	10816.458	7.39613651714822	FALSE	FALSE	FALSE	MHS569	MHS370
11	26	Pseudomonas_sp._Eqa60	non_contaminant	2.0339375422157607e-4	FALSE	5408229	10816.458	4.807488736146342	FALSE	FALSE	FALSE	MHS569	MHS370
10	19	Pseudomonas_sp._WCS374	non_contaminant	1.849034129287055e-4	FALSE	5408229	10816.458	3.513164845645404	FALSE	FALSE	FALSE	MHS569	MHS370
9	38	Pseudomonas_sp._SXM-1	non_contaminant	1.6641307163583495e-4	FALSE	5408229	10816.458	7.026329691290808	FALSE	FALSE	FALSE	MHS569	MHS370
9	13	Pseudomonas_sp._KUIN-1	non_contaminant	1.6641307163583495e-4	FALSE	5408229	10816.458	2.403744368073171	FALSE	FALSE	FALSE	MHS569	MHS370
8	55	Pseudomonas_sp._MPDS	non_contaminant	1.479227303429644e-4	FALSE	5408229	10816.458	10.1696877110788	FALSE	FALSE	FALSE	MHS569	MHS370
8	69	Pseudomonas_sp._R1-43-08	non_contaminant	1.479227303429644e-4	FALSE	5408229	10816.458	12.758335492080679	FALSE	FALSE	FALSE	MHS569	MHS370
8	26	Pseudomonas_sp._R3-52-08	non_contaminant	1.479227303429644e-4	FALSE	5408229	10816.458	4.807488736146342	FALSE	FALSE	FALSE	MHS569	MHS370
8	32	Pseudomonas_sp._R4-39-08	non_contaminant	1.479227303429644e-4	FALSE	5408229	10816.458	5.916909213718576	FALSE	FALSE	FALSE	MHS569	MHS370
7	23	Pseudomonas_sp._B14-6	non_contaminant	1.2943238905009386e-4	FALSE	5408229	10816.458	4.252778497360226	FALSE	FALSE	FALSE	MHS569	MHS370
7	9	Pseudomonas_sp._KBS0802	non_contaminant	1.2943238905009386e-4	FALSE	5408229	10816.458	1.6641307163583494	FALSE	FALSE	FALSE	MHS569	MHS370
7	30	Pseudomonas_sp._R4-34-07	non_contaminant	1.2943238905009386e-4	FALSE	5408229	10816.458	5.547102387861164	FALSE	FALSE	FALSE	MHS569	MHS370
7	28	Pseudomonas_sp._R2-37-08W	non_contaminant	1.2943238905009386e-4	FALSE	5408229	10816.458	5.177295562003754	FALSE	FALSE	FALSE	MHS569	MHS370
6	20	Pseudomonas_sp._SW-3	non_contaminant	1.109420477572233e-4	FALSE	5408229	10816.458	3.69806825857411	FALSE	FALSE	FALSE	MHS569	MHS370
6	22	Pseudomonas_sp._R11-23-07	non_contaminant	1.109420477572233e-4	FALSE	5408229	10816.458	4.06787508443152	FALSE	FALSE	FALSE	MHS569	MHS370
5	17	Pseudomonas_sp._St290	non_contaminant	9.245170646435276e-5	FALSE	5408229	10816.458	3.143358019787993	FALSE	FALSE	FALSE	MHS569	MHS370
4	8	Pseudomonas_sp._FDAARGOS_761	non_contaminant	7.39613651714822e-5	FALSE	5408229	10816.458	1.479227303429644	FALSE	FALSE	FALSE	MHS569	MHS370
2	3	Pseudomonas_sp._ADAK21	non_contaminant	3.69806825857411e-5	FALSE	5408229	10816.458	0.5547102387861165	FALSE	FALSE	FALSE	MHS569	MHS370
