paired_counts	distinct_minimizer_count	k2_taxon	source	rel_abun	abun_filter	species_microbial_read_pair_total	minimizer_threshold	minimizer_microbe_ratio	minimizer_filter	mtx_filter	taxa_pass_filter	mgx_LIBID	matched_mtx_LIBID
115	616	Propionibacterium_freudenreichii	non_contaminant	0.0011000302460490263	FALSE	10454258	20908.516	58.9233592666261	FALSE	FALSE	FALSE	MHS446	MHS378
80	383	Propionibacterium_australiense	non_contaminant	7.652384320341051e-4	FALSE	10454258	20908.516	36.635789933632786	FALSE	FALSE	FALSE	MHS446	MHS378
70	354	Propionibacterium_acidifaciens	non_contaminant	6.69583628029842e-4	FALSE	10454258	20908.516	33.861800617509154	FALSE	FALSE	FALSE	MHS446	MHS378
155	1312	Arachnia_propionica	non_contaminant	0.0014826494620660787	FALSE	10454258	20908.516	125.49910285359326	FALSE	FALSE	FALSE	MHS446	MHS378
86	1705	Arachnia_rubra	non_contaminant	8.22631314436663e-4	FALSE	10454258	20908.516	163.09144082726866	FALSE	FALSE	FALSE	MHS446	MHS378
116	130	Propionimicrobium_sp._Marseille-P3275	non_contaminant	0.0011095957264494524	FALSE	10454258	20908.516	12.43512452055421	FALSE	FALSE	FALSE	MHS446	MHS378
111	419	Auraticoccus_monumenti	non_contaminant	0.0010617683244473208	FALSE	10454258	20908.516	40.07936287778626	FALSE	FALSE	FALSE	MHS446	MHS378
60	337	Raineyella_sp._CBA3103	non_contaminant	5.739288240255789e-4	FALSE	10454258	20908.516	32.23566894943668	FALSE	FALSE	FALSE	MHS446	MHS378
2870	73187	Nocardioides_rotundus	non_contaminant	0.027452928749223525	FALSE	10454258	20908.516	7000.688140660007	TRUE	FALSE	FALSE	MHS446	MHS378
269	923	Nocardioides_sp._LMS-CY	non_contaminant	0.0025731142277146783	FALSE	10454258	20908.516	88.28938409593489	FALSE	FALSE	FALSE	MHS446	MHS378
156	555	Nocardioides_sp._S5	non_contaminant	0.001492214942466505	FALSE	10454258	20908.516	53.08841622236605	FALSE	FALSE	FALSE	MHS446	MHS378
135	401	Nocardioides_sp._S-1144	non_contaminant	0.0012913398540575524	FALSE	10454258	20908.516	38.35757640570952	FALSE	FALSE	FALSE	MHS446	MHS378
130	419	Nocardioides_sp._JS614	non_contaminant	0.0012435124520554209	FALSE	10454258	20908.516	40.07936287778626	FALSE	FALSE	FALSE	MHS446	MHS378
98	309	Nocardioides_sp._MC1495	non_contaminant	9.374170792417788e-4	FALSE	10454258	20908.516	29.557334437317312	FALSE	FALSE	FALSE	MHS446	MHS378
91	619	Nocardioides_sp._SCSIO_67246	non_contaminant	8.704587164387945e-4	FALSE	10454258	20908.516	59.210323678638886	FALSE	FALSE	FALSE	MHS446	MHS378
90	360	Nocardioides_sp._HDW12B	non_contaminant	8.608932360383684e-4	FALSE	10454258	20908.516	34.43572944153473	FALSE	FALSE	FALSE	MHS446	MHS378
89	302	Nocardioides_sp._zg-1228	non_contaminant	8.51327755637942e-4	FALSE	10454258	20908.516	28.88775080928747	FALSE	FALSE	FALSE	MHS446	MHS378
88	379	Nocardioides_sp._CF8	non_contaminant	8.417622752375156e-4	FALSE	10454258	20908.516	36.25317071761573	FALSE	FALSE	FALSE	MHS446	MHS378
84	252	Nocardioides_sp._JQ2195	non_contaminant	8.035003536358105e-4	FALSE	10454258	20908.516	24.105010609074313	FALSE	FALSE	FALSE	MHS446	MHS378
77	373	Nocardioides_sp._G188	non_contaminant	7.365419908328262e-4	FALSE	10454258	20908.516	35.67924189359015	FALSE	FALSE	FALSE	MHS446	MHS378
74	314	Nocardioides_sp._zg-579	non_contaminant	7.078455496315472e-4	FALSE	10454258	20908.516	30.03560845733863	FALSE	FALSE	FALSE	MHS446	MHS378
72	208	Nocardioides_sp._ZJ1313	non_contaminant	6.887145888306946e-4	FALSE	10454258	20908.516	19.896199232886737	FALSE	FALSE	FALSE	MHS446	MHS378
66	282	Nocardioides_sp._603	non_contaminant	6.313217064281367e-4	FALSE	10454258	20908.516	26.974654729202207	FALSE	FALSE	FALSE	MHS446	MHS378
62	264	Nocardioides_sp._zg-536	non_contaminant	5.930597848264315e-4	FALSE	10454258	20908.516	25.25286825712547	FALSE	FALSE	FALSE	MHS446	MHS378
54	213	Nocardioides_sp._dk884	non_contaminant	5.16535941623021e-4	FALSE	10454258	20908.516	20.37447325290805	FALSE	FALSE	FALSE	MHS446	MHS378
48	207	Nocardioides_sp._WS12	non_contaminant	4.5914305922046313e-4	FALSE	10454258	20908.516	19.80054442888247	FALSE	FALSE	FALSE	MHS446	MHS378
42	217	Nocardioides_sp._dk3136	non_contaminant	4.0175017681790524e-4	FALSE	10454258	20908.516	20.757092468925105	FALSE	FALSE	FALSE	MHS446	MHS378
39	178	Nocardioides_sp._HY056	non_contaminant	3.7305373561662624e-4	FALSE	10454258	20908.516	17.02655511275884	FALSE	FALSE	FALSE	MHS446	MHS378
161	371	Nocardioides_aquaticus	non_contaminant	0.0015400423444686367	FALSE	10454258	20908.516	35.48793228558163	FALSE	FALSE	FALSE	MHS446	MHS378
108	441	Nocardioides_anomalus	non_contaminant	0.001033071883246042	FALSE	10454258	20908.516	42.18376856588005	FALSE	FALSE	FALSE	MHS446	MHS378
108	262	Nocardioides_cynanchi	non_contaminant	0.001033071883246042	FALSE	10454258	20908.516	25.061558649116947	FALSE	FALSE	FALSE	MHS446	MHS378
106	435	Nocardioides_humi	non_contaminant	0.0010139409224451893	FALSE	10454258	20908.516	41.60983974185447	FALSE	FALSE	FALSE	MHS446	MHS378
94	360	Nocardioides_sambongensis	non_contaminant	8.991551576400735e-4	FALSE	10454258	20908.516	34.43572944153473	FALSE	FALSE	FALSE	MHS446	MHS378
92	371	Nocardioides_aromaticivorans	non_contaminant	8.800241968392209e-4	FALSE	10454258	20908.516	35.48793228558163	FALSE	FALSE	FALSE	MHS446	MHS378
87	302	Nocardioides_mesophilus	non_contaminant	8.321967948370894e-4	FALSE	10454258	20908.516	28.88775080928747	FALSE	FALSE	FALSE	MHS446	MHS378
81	401	Nocardioides_euryhalodurans	non_contaminant	7.748039124345315e-4	FALSE	10454258	20908.516	38.35757640570952	FALSE	FALSE	FALSE	MHS446	MHS378
77	414	Nocardioides_daphniae	non_contaminant	7.365419908328262e-4	FALSE	10454258	20908.516	39.60108885776494	FALSE	FALSE	FALSE	MHS446	MHS378
76	340	Nocardioides_ungokensis	non_contaminant	7.269765104324e-4	FALSE	10454258	20908.516	32.52263336144947	FALSE	FALSE	FALSE	MHS446	MHS378
73	299	Nocardioides_dongkuii	non_contaminant	6.98280069231121e-4	FALSE	10454258	20908.516	28.600786397274682	FALSE	FALSE	FALSE	MHS446	MHS378
70	362	Nocardioides_marinisabuli	non_contaminant	6.69583628029842e-4	FALSE	10454258	20908.516	34.62703904954326	FALSE	FALSE	FALSE	MHS446	MHS378
68	267	Nocardioides_piscis	non_contaminant	6.504526672289894e-4	FALSE	10454258	20908.516	25.53983266913826	FALSE	FALSE	FALSE	MHS446	MHS378
62	414	Nocardioides_dokdonensis	non_contaminant	5.930597848264315e-4	FALSE	10454258	20908.516	39.60108885776494	FALSE	FALSE	FALSE	MHS446	MHS378
57	247	Nocardioides_houyundeii	non_contaminant	5.452323828242999e-4	FALSE	10454258	20908.516	23.626736589053	FALSE	FALSE	FALSE	MHS446	MHS378
52	247	Nocardioides_seonyuensis	non_contaminant	4.974049808221683e-4	FALSE	10454258	20908.516	23.626736589053	FALSE	FALSE	FALSE	MHS446	MHS378
33	156	Nocardioides_baekrokdamisoli	non_contaminant	3.1566085321406835e-4	FALSE	10454258	20908.516	14.92214942466505	FALSE	FALSE	FALSE	MHS446	MHS378
133	168	Aeromicrobium_sp._A1-2	non_contaminant	0.0012722088932566999	FALSE	10454258	20908.516	16.07000707271621	FALSE	FALSE	FALSE	MHS446	MHS378
41	197	Aeromicrobium_sp._zg-629	non_contaminant	3.9218469641747887e-4	FALSE	10454258	20908.516	18.84399638883984	FALSE	FALSE	FALSE	MHS446	MHS378
84	247	Aeromicrobium_choanae	non_contaminant	8.035003536358105e-4	FALSE	10454258	20908.516	23.626736589053	FALSE	FALSE	FALSE	MHS446	MHS378
61	296	Aeromicrobium_erythreum	non_contaminant	5.834943044260052e-4	FALSE	10454258	20908.516	28.313821985261892	FALSE	FALSE	FALSE	MHS446	MHS378
56	221	Aeromicrobium_marinum	non_contaminant	5.356669024238737e-4	FALSE	10454258	20908.516	21.139711684942156	FALSE	FALSE	FALSE	MHS446	MHS378
49	207	Aeromicrobium_yanjiei	non_contaminant	4.687085396208894e-4	FALSE	10454258	20908.516	19.80054442888247	FALSE	FALSE	FALSE	MHS446	MHS378
46	194	Aeromicrobium_chenweiae	non_contaminant	4.4001209841961045e-4	FALSE	10454258	20908.516	18.55703197682705	FALSE	FALSE	FALSE	MHS446	MHS378
94	389	Friedmanniella_luteola	non_contaminant	8.991551576400735e-4	FALSE	10454258	20908.516	37.209718757658365	FALSE	FALSE	FALSE	MHS446	MHS378
87	345	Pimelobacter_simplex	non_contaminant	8.321967948370894e-4	FALSE	10454258	20908.516	33.00090738147079	FALSE	FALSE	FALSE	MHS446	MHS378
87	465	Micropruina_glycogenica	non_contaminant	8.321967948370894e-4	FALSE	10454258	20908.516	44.47948386198237	FALSE	FALSE	FALSE	MHS446	MHS378
84	453	Marmoricola_scoriae	non_contaminant	8.035003536358105e-4	FALSE	10454258	20908.516	43.33162621393121	FALSE	FALSE	FALSE	MHS446	MHS378
73	305	Mumia_sp._ZJ1417	non_contaminant	6.98280069231121e-4	FALSE	10454258	20908.516	29.17471522130026	FALSE	FALSE	FALSE	MHS446	MHS378
75	325	Kribbella_flavida	non_contaminant	7.174110300319736e-4	FALSE	10454258	20908.516	31.087811301385525	FALSE	FALSE	FALSE	MHS446	MHS378
49	254	Kribbella_qitaiheensis	non_contaminant	4.687085396208894e-4	FALSE	10454258	20908.516	24.29632021708284	FALSE	FALSE	FALSE	MHS446	MHS378
51	278	Actinopolymorpha_singaporensis	non_contaminant	4.87839500421742e-4	FALSE	10454258	20908.516	26.592035513185156	FALSE	FALSE	FALSE	MHS446	MHS378
61185	4451	Lawsonella_clevelandensis	non_contaminant	0.5852639183000841	TRUE	10454258	20908.516	425.75953262297526	FALSE	FALSE	FALSE	MHS446	MHS378
9067	176012	Corynebacterium_kefirresidentii	non_contaminant	0.0867302107906654	FALSE	10454258	20908.516	16836.393362398365	TRUE	FALSE	FALSE	MHS446	MHS378
2691	38239	Corynebacterium_tuberculostearicum	non_contaminant	0.02574070775754721	FALSE	10454258	20908.516	3657.7440503190187	TRUE	FALSE	FALSE	MHS446	MHS378
436	69	Corynebacterium_sp._zg-320	non_contaminant	0.004170549454585873	FALSE	10454258	20908.516	6.600181476294157	FALSE	FALSE	FALSE	MHS446	MHS378
374	572	Corynebacterium_sp._zg-917	non_contaminant	0.003577489669759442	FALSE	10454258	20908.516	54.714547890438524	FALSE	FALSE	FALSE	MHS446	MHS378
365	54	Corynebacterium_sp._4H37-19	non_contaminant	0.0034914003461556046	FALSE	10454258	20908.516	5.16535941623021	FALSE	FALSE	FALSE	MHS446	MHS378
200	42	Corynebacterium_sp._sy039	non_contaminant	0.0019130960800852626	FALSE	10454258	20908.516	4.017501768179052	FALSE	FALSE	FALSE	MHS446	MHS378
191	59	Corynebacterium_sp._1959	non_contaminant	0.001827006756481426	FALSE	10454258	20908.516	5.643633436251526	FALSE	FALSE	FALSE	MHS446	MHS378
115	130	Corynebacterium_sp._NML98-0116	non_contaminant	0.0011000302460490263	FALSE	10454258	20908.516	12.43512452055421	FALSE	FALSE	FALSE	MHS446	MHS378
95	79	Corynebacterium_sp._2039	non_contaminant	9.087206380404999e-4	FALSE	10454258	20908.516	7.556729516336789	FALSE	FALSE	FALSE	MHS446	MHS378
53	17	Corynebacterium_sp._1864	non_contaminant	5.069704612225947e-4	FALSE	10454258	20908.516	1.6261316680724736	FALSE	FALSE	FALSE	MHS446	MHS378
30	95	Corynebacterium_sp._2019	non_contaminant	2.8696441201278946e-4	FALSE	10454258	20908.516	9.087206380404998	FALSE	FALSE	FALSE	MHS446	MHS378
15	17	Corynebacterium_sp._NML93-0612	non_contaminant	1.4348220600639473e-4	FALSE	10454258	20908.516	1.6261316680724736	FALSE	FALSE	FALSE	MHS446	MHS378
5	78	Corynebacterium_sp._FDAARGOS_1242	non_contaminant	4.782740200213157e-5	FALSE	10454258	20908.516	7.461074712332525	FALSE	FALSE	FALSE	MHS446	MHS378
1298	6962	Corynebacterium_kroppenstedtii	non_contaminant	0.012415993559753357	FALSE	10454258	20908.516	665.9487454776801	FALSE	FALSE	FALSE	MHS446	MHS378
1134	19046	Corynebacterium_ureicelerivorans	non_contaminant	0.01084725477408344	FALSE	10454258	20908.516	1821.841397065196	FALSE	FALSE	FALSE	MHS446	MHS378
886	8234	Corynebacterium_glucuronolyticum	non_contaminant	0.008475015634777715	FALSE	10454258	20908.516	787.6216561711028	FALSE	FALSE	FALSE	MHS446	MHS378
742	1414	Corynebacterium_striatum	non_contaminant	0.007097586457116325	FALSE	10454258	20908.516	135.2558928620281	FALSE	FALSE	FALSE	MHS446	MHS378
738	11731	Corynebacterium_segmentosum	non_contaminant	0.00705932453551462	FALSE	10454258	20908.516	1122.126505774011	FALSE	FALSE	FALSE	MHS446	MHS378
658	991	Corynebacterium_diphtheriae	non_contaminant	0.006294086103480515	FALSE	10454258	20908.516	94.79391076822478	FALSE	FALSE	FALSE	MHS446	MHS378
638	124	Corynebacterium_aquilae	non_contaminant	0.006102776495471989	FALSE	10454258	20908.516	11.86119569652863	FALSE	FALSE	FALSE	MHS446	MHS378
560	378	Corynebacterium_jeikeium	non_contaminant	0.005356669024238736	FALSE	10454258	20908.516	36.15751591361147	FALSE	FALSE	FALSE	MHS446	MHS378
522	3073	Corynebacterium_matruchotii	non_contaminant	0.0049931807690225365	FALSE	10454258	20908.516	293.94721270510064	FALSE	FALSE	FALSE	MHS446	MHS378
515	7529	Corynebacterium_simulans	non_contaminant	0.004926222406219552	FALSE	10454258	20908.516	720.1850193480973	FALSE	FALSE	FALSE	MHS446	MHS378
432	34	Corynebacterium_kutscheri	non_contaminant	0.004132287532984168	FALSE	10454258	20908.516	3.252263336144947	FALSE	FALSE	FALSE	MHS446	MHS378
419	81	Corynebacterium_choanae	non_contaminant	0.004007936287778626	FALSE	10454258	20908.516	7.748039124345315	FALSE	FALSE	FALSE	MHS446	MHS378
392	60	Corynebacterium_deserti	non_contaminant	0.003749668316967115	FALSE	10454258	20908.516	5.739288240255789	FALSE	FALSE	FALSE	MHS446	MHS378
391	62	Corynebacterium_callunae	non_contaminant	0.0037401028365666887	FALSE	10454258	20908.516	5.930597848264315	FALSE	FALSE	FALSE	MHS446	MHS378
389	159	Corynebacterium_genitalium	non_contaminant	0.003720971875765836	FALSE	10454258	20908.516	15.20911383667784	FALSE	FALSE	FALSE	MHS446	MHS378
382	83	Corynebacterium_ulcerans	non_contaminant	0.003654013512962852	FALSE	10454258	20908.516	7.939348732353841	FALSE	FALSE	FALSE	MHS446	MHS378
373	590	Corynebacterium_coyleae	non_contaminant	0.0035679241893590155	FALSE	10454258	20908.516	56.43633436251526	FALSE	FALSE	FALSE	MHS446	MHS378
351	67	Corynebacterium_argentoratense	non_contaminant	0.003357483620549636	FALSE	10454258	20908.516	6.408871868285631	FALSE	FALSE	FALSE	MHS446	MHS378
314	54	Corynebacterium_suranareeae	non_contaminant	0.003003560845733863	FALSE	10454258	20908.516	5.16535941623021	FALSE	FALSE	FALSE	MHS446	MHS378
314	64	Corynebacterium_pelargi	non_contaminant	0.003003560845733863	FALSE	10454258	20908.516	6.121907456272842	FALSE	FALSE	FALSE	MHS446	MHS378
302	984	Corynebacterium_minutissimum	non_contaminant	0.002888775080928747	FALSE	10454258	20908.516	94.12432714019494	FALSE	FALSE	FALSE	MHS446	MHS378
300	135	Corynebacterium_flavescens	non_contaminant	0.0028696441201278944	FALSE	10454258	20908.516	12.913398540575525	FALSE	FALSE	FALSE	MHS446	MHS378
297	90	Corynebacterium_resistens	non_contaminant	0.0028409476789266154	FALSE	10454258	20908.516	8.608932360383683	FALSE	FALSE	FALSE	MHS446	MHS378
289	162	Corynebacterium_riegelii	non_contaminant	0.002764423835723205	FALSE	10454258	20908.516	15.49607824869063	FALSE	FALSE	FALSE	MHS446	MHS378
283	118	Corynebacterium_urealyticum	non_contaminant	0.002707030953320647	FALSE	10454258	20908.516	11.287266872503052	FALSE	FALSE	FALSE	MHS446	MHS378
268	68	Corynebacterium_lactis	non_contaminant	0.0025635487473142523	FALSE	10454258	20908.516	6.504526672289894	FALSE	FALSE	FALSE	MHS446	MHS378
266	80	Corynebacterium_phocae	non_contaminant	0.0025444177865133998	FALSE	10454258	20908.516	7.652384320341052	FALSE	FALSE	FALSE	MHS446	MHS378
260	32	Corynebacterium_anserum	non_contaminant	0.0024870249041108418	FALSE	10454258	20908.516	3.060953728136421	FALSE	FALSE	FALSE	MHS446	MHS378
244	61	Corynebacterium_ammoniagenes	non_contaminant	0.0023339772177040207	FALSE	10454258	20908.516	5.8349430442600525	FALSE	FALSE	FALSE	MHS446	MHS378
239	1357	Corynebacterium_sanguinis	non_contaminant	0.002286149815701889	FALSE	10454258	20908.516	129.8035690337851	FALSE	FALSE	FALSE	MHS446	MHS378
236	609	Corynebacterium_aurimucosum	non_contaminant	0.00225745337450061	FALSE	10454258	20908.516	58.25377563859626	FALSE	FALSE	FALSE	MHS446	MHS378
227	101	Corynebacterium_lizhenjunii	non_contaminant	0.002171364050896773	FALSE	10454258	20908.516	9.661135204430577	FALSE	FALSE	FALSE	MHS446	MHS378
227	811	Corynebacterium_macginleyi	non_contaminant	0.002171364050896773	FALSE	10454258	20908.516	77.57604604745741	FALSE	FALSE	FALSE	MHS446	MHS378
218	354	Corynebacterium_propinquum	non_contaminant	0.0020852747272929366	FALSE	10454258	20908.516	33.861800617509154	FALSE	FALSE	FALSE	MHS446	MHS378
218	35	Corynebacterium_crudilactis	non_contaminant	0.0020852747272929366	FALSE	10454258	20908.516	3.3479181401492104	FALSE	FALSE	FALSE	MHS446	MHS378
210	59	Corynebacterium_pseudotuberculosis	non_contaminant	0.002008750884089526	FALSE	10454258	20908.516	5.643633436251526	FALSE	FALSE	FALSE	MHS446	MHS378
210	60	Corynebacterium_silvaticum	non_contaminant	0.002008750884089526	FALSE	10454258	20908.516	5.739288240255789	FALSE	FALSE	FALSE	MHS446	MHS378
209	274	Corynebacterium_singulare	non_contaminant	0.0019991854036890996	FALSE	10454258	20908.516	26.209416297168104	FALSE	FALSE	FALSE	MHS446	MHS378
206	100	Corynebacterium_efficiens	non_contaminant	0.0019704889624878206	FALSE	10454258	20908.516	9.565480400426315	FALSE	FALSE	FALSE	MHS446	MHS378
205	127	Corynebacterium_falsenii	non_contaminant	0.0019609234820873946	FALSE	10454258	20908.516	12.14816010854142	FALSE	FALSE	FALSE	MHS446	MHS378
200	87	Corynebacterium_cystitidis	non_contaminant	0.0019130960800852626	FALSE	10454258	20908.516	8.321967948370894	FALSE	FALSE	FALSE	MHS446	MHS378
198	100	Corynebacterium_qintianiae	non_contaminant	0.0018939651192844103	FALSE	10454258	20908.516	9.565480400426315	FALSE	FALSE	FALSE	MHS446	MHS378
188	168	Corynebacterium_timonense	non_contaminant	0.001798310315280147	FALSE	10454258	20908.516	16.07000707271621	FALSE	FALSE	FALSE	MHS446	MHS378
187	73	Corynebacterium_gerontici	non_contaminant	0.001788744834879721	FALSE	10454258	20908.516	6.98280069231121	FALSE	FALSE	FALSE	MHS446	MHS378
186	135	Corynebacterium_urogenitale	non_contaminant	0.0017791793544792945	FALSE	10454258	20908.516	12.913398540575525	FALSE	FALSE	FALSE	MHS446	MHS378
180	87	Corynebacterium_renale	non_contaminant	0.0017217864720767367	FALSE	10454258	20908.516	8.321967948370894	FALSE	FALSE	FALSE	MHS446	MHS378
180	153	Corynebacterium_freneyi	non_contaminant	0.0017217864720767367	FALSE	10454258	20908.516	14.635185012652261	FALSE	FALSE	FALSE	MHS446	MHS378
176	136	Corynebacterium_variabile	non_contaminant	0.0016835245504750313	FALSE	10454258	20908.516	13.009053344579788	FALSE	FALSE	FALSE	MHS446	MHS378
172	112	Corynebacterium_uterequi	non_contaminant	0.001645262628873326	FALSE	10454258	20908.516	10.713338048477473	FALSE	FALSE	FALSE	MHS446	MHS378
171	186	Corynebacterium_imitans	non_contaminant	0.0016356971484728997	FALSE	10454258	20908.516	17.791793544792945	FALSE	FALSE	FALSE	MHS446	MHS378
170	92	Corynebacterium_glyciniphilum	non_contaminant	0.0016261316680724733	FALSE	10454258	20908.516	8.800241968392209	FALSE	FALSE	FALSE	MHS446	MHS378
158	110	Corynebacterium_marinum	non_contaminant	0.0015113459032673577	FALSE	10454258	20908.516	10.522028440468947	FALSE	FALSE	FALSE	MHS446	MHS378
154	71	Corynebacterium_casei	non_contaminant	0.0014730839816656524	FALSE	10454258	20908.516	6.791491084302684	FALSE	FALSE	FALSE	MHS446	MHS378
153	93	Corynebacterium_provencense	non_contaminant	0.001463518501265226	FALSE	10454258	20908.516	8.895896772396473	FALSE	FALSE	FALSE	MHS446	MHS378
141	147	Corynebacterium_camporealensis	non_contaminant	0.0013487327364601104	FALSE	10454258	20908.516	14.061256188626682	FALSE	FALSE	FALSE	MHS446	MHS378
141	42	Corynebacterium_mustelae	non_contaminant	0.0013487327364601104	FALSE	10454258	20908.516	4.017501768179052	FALSE	FALSE	FALSE	MHS446	MHS378
138	40	Corynebacterium_pseudopelargi	non_contaminant	0.0013200362952588314	FALSE	10454258	20908.516	3.826192160170526	FALSE	FALSE	FALSE	MHS446	MHS378
122	90	Corynebacterium_yudongzhengii	non_contaminant	0.0011669886088520104	FALSE	10454258	20908.516	8.608932360383683	FALSE	FALSE	FALSE	MHS446	MHS378
120	109	Corynebacterium_doosanense	non_contaminant	0.0011478576480511578	FALSE	10454258	20908.516	10.426373636464684	FALSE	FALSE	FALSE	MHS446	MHS378
119	120	Corynebacterium_atypicum	non_contaminant	0.0011382921676507314	FALSE	10454258	20908.516	11.478576480511578	FALSE	FALSE	FALSE	MHS446	MHS378
114	245	Corynebacterium_vitaeruminis	non_contaminant	0.0010904647656485998	FALSE	10454258	20908.516	23.435426981044472	FALSE	FALSE	FALSE	MHS446	MHS378
113	154	Corynebacterium_liangguodongii	non_contaminant	0.0010808992852481736	FALSE	10454258	20908.516	14.730839816656525	FALSE	FALSE	FALSE	MHS446	MHS378
111	127	Corynebacterium_sphenisci	non_contaminant	0.0010617683244473208	FALSE	10454258	20908.516	12.14816010854142	FALSE	FALSE	FALSE	MHS446	MHS378
110	218	Corynebacterium_mycetoides	non_contaminant	0.0010522028440468946	FALSE	10454258	20908.516	20.852747272929367	FALSE	FALSE	FALSE	MHS446	MHS378
110	213	Corynebacterium_xerosis	non_contaminant	0.0010522028440468946	FALSE	10454258	20908.516	20.37447325290805	FALSE	FALSE	FALSE	MHS446	MHS378
107	109	Corynebacterium_terpenotabidum	non_contaminant	0.0010235064028456156	FALSE	10454258	20908.516	10.426373636464684	FALSE	FALSE	FALSE	MHS446	MHS378
96	103	Corynebacterium_endometrii	non_contaminant	9.182861184409263e-4	FALSE	10454258	20908.516	9.852444812439105	FALSE	FALSE	FALSE	MHS446	MHS378
93	126	Corynebacterium_halotolerans	non_contaminant	8.895896772396473e-4	FALSE	10454258	20908.516	12.052505304537156	FALSE	FALSE	FALSE	MHS446	MHS378
80	140	Corynebacterium_testudinoris	non_contaminant	7.652384320341051e-4	FALSE	10454258	20908.516	13.391672560596842	FALSE	FALSE	FALSE	MHS446	MHS378
73	106	Corynebacterium_maris	non_contaminant	6.98280069231121e-4	FALSE	10454258	20908.516	10.139409224451894	FALSE	FALSE	FALSE	MHS446	MHS378
70	76	Corynebacterium_glutamicum	non_contaminant	6.69583628029842e-4	FALSE	10454258	20908.516	7.269765104324	FALSE	FALSE	FALSE	MHS446	MHS378
